"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.30000;5.39307;309;-35.13021
4.40000;5.39307;309;-34.01405
4.50000;5.39307;309;-32.57638
4.60000;5.39307;309;-30.83758
4.70000;5.39307;309;-28.82163
4.80000;5.39307;309;-26.55583
4.90000;5.39307;309;-24.07070
5.00000;5.39307;309;-21.40015
0.10000;2.26893;130;-3.03309
0.20000;2.26893;130;-3.56054
0.30000;2.26893;130;-4.06349
0.40000;2.26893;130;-4.54264
0.50000;2.26893;130;-4.99863
0.60000;2.26893;130;-5.43190
0.70000;2.26893;130;-5.84253
0.80000;2.26893;130;-6.23036
0.90000;2.26893;130;-6.59518
1.00000;2.26893;130;-6.93705
1.10000;2.26893;130;-7.25670
1.20000;2.26893;130;-7.55596
1.30000;2.26893;130;-7.83809
1.40000;2.26893;130;-8.10812
1.50000;2.26893;130;-8.37296
1.60000;2.26893;130;-8.64137
1.70000;2.26893;130;-8.92369
1.80000;2.26893;130;-9.23137
1.90000;2.26893;130;-9.57628
2.00000;2.26893;130;-9.96990
2.10000;2.26893;130;-10.42234
2.20000;2.26893;130;-10.94136
2.30000;2.26893;130;-11.53137
2.40000;2.26893;130;-12.19256
2.50000;2.26893;130;-12.92020
2.60000;2.26893;130;-13.70411
2.70000;2.26893;130;-14.52847
2.80000;2.26893;130;-15.37188
2.90000;2.26893;130;-16.20768
3.00000;2.26893;130;-17.00460
3.10000;2.26893;130;-17.72766
3.20000;2.26893;130;-18.33923
3.30000;2.26893;130;-18.80022
3.40000;2.26893;130;-19.07146
3.50000;2.26893;130;-19.11492
3.60000;2.26893;130;-18.89504
3.70000;2.26893;130;-18.37983
3.80000;2.26893;130;-17.54192
3.90000;2.26893;130;-16.35933
4.00000;2.26893;130;-14.81613
4.10000;2.26893;130;-12.90281
4.20000;2.26893;130;-10.61652
4.30000;2.26893;130;-7.96112
4.40000;2.26893;130;-4.94704
4.50000;2.26893;130;-1.59114
4.60000;2.26893;130;2.08353
4.70000;2.26893;130;6.04801
4.80000;2.26893;130;10.26755
4.90000;2.26893;130;14.70168
5.00000;2.26893;130;19.30418
0.10000;5.41052;310;-1.90362
0.20000;5.41052;310;-1.30320
0.30000;5.41052;310;-0.68226
0.40000;5.41052;310;-0.04551
0.50000;5.41052;310;0.60021
0.60000;5.41052;310;1.24574
0.70000;5.41052;310;1.87956
0.80000;5.41052;310;2.48782
0.90000;5.41052;310;3.05458
1.00000;5.41052;310;3.56203
1.10000;5.41052;310;3.99095
1.20000;5.41052;310;4.32112
1.30000;5.41052;310;4.53186
1.40000;5.41052;310;4.60265
1.50000;5.41052;310;4.51370
1.60000;5.41052;310;4.24666
1.70000;5.41052;310;3.78530
1.80000;5.41052;310;3.11619
1.90000;5.41052;310;2.22937
2.00000;5.41052;310;1.11902
2.10000;5.41052;310;-0.21593
2.20000;5.41052;310;-1.77133
2.30000;5.41052;310;-3.53740
2.40000;5.41052;310;-5.49851
2.50000;5.41052;310;-7.63312
2.60000;5.41052;310;-9.91394
2.70000;5.41052;310;-12.30829
2.80000;5.41052;310;-14.77874
2.90000;5.41052;310;-17.28390
3.00000;5.41052;310;-19.77945
3.10000;5.41052;310;-22.21928
3.20000;5.41052;310;-24.55678
3.30000;5.41052;310;-26.74618
3.40000;5.41052;310;-28.74383
3.50000;5.41052;310;-30.50946
3.60000;5.41052;310;-32.00724
3.70000;5.41052;310;-33.20673
3.80000;5.41052;310;-34.08353
3.90000;5.41052;310;-34.61967
4.00000;5.41052;310;-34.80383
4.10000;5.41052;310;-34.63125
4.20000;5.41052;310;-34.10338
4.30000;5.41052;310;-33.22747
4.40000;5.41052;310;-32.01603
4.50000;5.41052;310;-30.48619
4.60000;5.41052;310;-28.65915
4.70000;5.41052;310;-26.55980
4.80000;5.41052;310;-24.21638
4.90000;5.41052;310;-21.66043
5.00000;5.41052;310;-18.92697
0.10000;2.28638;131;-3.03432
0.20000;2.28638;131;-3.56316
0.30000;2.28638;131;-4.06733
0.40000;2.28638;131;-4.54716
0.50000;2.28638;131;-5.00292
0.60000;2.28638;131;-5.43461
0.70000;2.28638;131;-5.84189
0.80000;2.28638;131;-6.22420
0.90000;2.28638;131;-6.58093
1.00000;2.28638;131;-6.91177
1.10000;2.28638;131;-7.21712
1.20000;2.28638;131;-7.49854
1.30000;2.28638;131;-7.75907
1.40000;2.28638;131;-8.00359
1.50000;2.28638;131;-8.23891
1.60000;2.28638;131;-8.47375
1.70000;2.28638;131;-8.71849
1.80000;2.28638;131;-8.98464
1.90000;2.28638;131;-9.28422
2.00000;2.28638;131;-9.62886
2.10000;2.28638;131;-10.02885
2.20000;2.28638;131;-10.49215
2.30000;2.28638;131;-11.02340
2.40000;2.28638;131;-11.62303
2.50000;2.28638;131;-12.28656
2.60000;2.28638;131;-13.00408
2.70000;2.28638;131;-13.76008
2.80000;2.28638;131;-14.53347
2.90000;2.28638;131;-15.29797
3.00000;2.28638;131;-16.02274
3.10000;2.28638;131;-16.67327
3.20000;2.28638;131;-17.21249
3.30000;2.28638;131;-17.60195
3.40000;2.28638;131;-17.80315
3.50000;2.28638;131;-17.77884
3.60000;2.28638;131;-17.49424
3.70000;2.28638;131;-16.91823
3.80000;2.28638;131;-16.02428
3.90000;2.28638;131;-14.79128
4.00000;2.28638;131;-13.20409
4.10000;2.28638;131;-11.25395
4.20000;2.28638;131;-8.93867
4.30000;2.28638;131;-6.26261
4.40000;2.28638;131;-3.23662
4.50000;2.28638;131;0.12223
4.60000;2.28638;131;3.79081
4.70000;2.28638;131;7.74022
4.80000;2.28638;131;11.93594
4.90000;2.28638;131;16.33786
5.00000;2.28638;131;20.90020
0.10000;5.42797;311;-1.90282
0.20000;5.42797;311;-1.30222
0.30000;5.42797;311;-0.68187
0.40000;5.42797;311;-0.04651
0.50000;5.42797;311;0.59704
0.60000;5.42797;311;1.23977
0.70000;5.42797;311;1.87036
0.80000;5.42797;311;2.47529
0.90000;5.42797;311;3.03898
1.00000;5.42797;311;3.54412
1.10000;5.42797;311;3.97198
1.20000;5.42797;311;4.30289
1.30000;5.42797;311;4.51673
1.40000;5.42797;311;4.59352
1.50000;5.42797;311;4.51400
1.60000;5.42797;311;4.26029
1.70000;5.42797;311;3.81654
1.80000;5.42797;311;3.16963
1.90000;5.42797;311;2.30985
2.00000;5.42797;311;1.23152
2.10000;5.42797;311;-0.06640
2.20000;5.42797;311;-1.57978
2.30000;5.42797;311;-3.29892
2.40000;5.42797;311;-5.20832
2.50000;5.42797;311;-7.28662
2.60000;5.42797;311;-9.50671
2.70000;5.42797;311;-11.83611
2.80000;5.42797;311;-14.23758
2.90000;5.42797;311;-16.66990
3.00000;5.42797;311;-19.08893
3.10000;5.42797;311;-21.44871
3.20000;5.42797;311;-23.70281
3.30000;5.42797;311;-25.80563
3.40000;5.42797;311;-27.71375
3.50000;5.42797;311;-29.38711
3.60000;5.42797;311;-30.79021
3.70000;5.42797;311;-31.89295
3.80000;5.42797;311;-32.67134
3.90000;5.42797;311;-33.10793
4.00000;5.42797;311;-33.19194
4.10000;5.42797;311;-32.91922
4.20000;5.42797;311;-32.29191
4.30000;5.42797;311;-31.31799
4.40000;5.42797;311;-30.01073
4.50000;5.42797;311;-28.38806
4.60000;5.42797;311;-26.47208
4.70000;5.42797;311;-24.28856
4.80000;5.42797;311;-21.86671
4.90000;5.42797;311;-19.23911
5.00000;5.42797;311;-16.44190
0.10000;2.30383;132;-3.03538
0.20000;2.30383;132;-3.56545
0.30000;2.30383;132;-4.07070
0.40000;2.30383;132;-4.55109
0.50000;2.30383;132;-5.00649
0.60000;2.30383;132;-5.43648
0.70000;2.30383;132;-5.84031
0.80000;2.30383;132;-6.21700
0.90000;2.30383;132;-6.56554
1.00000;2.30383;132;-6.88528
1.10000;2.30383;132;-7.17632
1.20000;2.30383;132;-7.43992
1.30000;2.30383;132;-7.67894
1.40000;2.30383;132;-7.89809
1.50000;2.30383;132;-8.10411
1.60000;2.30383;132;-8.30566
1.70000;2.30383;132;-8.51314
1.80000;2.30383;132;-8.73811
1.90000;2.30383;132;-8.99266
2.00000;2.30383;132;-9.28855
2.10000;2.30383;132;-9.63618
2.20000;2.30383;132;-10.04367
2.30000;2.30383;132;-10.51580
2.40000;2.30383;132;-11.05319
2.50000;2.30383;132;-11.65153
2.60000;2.30383;132;-12.30114
2.70000;2.30383;132;-12.98675
2.80000;2.30383;132;-13.68757
2.90000;2.30383;132;-14.37768
3.00000;2.30383;132;-15.02667
3.10000;2.30383;132;-15.60053
3.20000;2.30383;132;-16.06277
3.30000;2.30383;132;-16.37564
3.40000;2.30383;132;-16.50138
3.50000;2.30383;132;-16.40358
3.60000;2.30383;132;-16.04840
3.70000;2.30383;132;-15.40563
3.80000;2.30383;132;-14.44971
3.90000;2.30383;132;-13.16050
4.00000;2.30383;132;-11.52377
4.10000;2.30383;132;-9.53159
4.20000;2.30383;132;-7.18251
4.30000;2.30383;132;-4.48149
4.40000;2.30383;132;-1.43981
4.50000;2.30383;132;1.92516
4.60000;2.30383;132;5.59019
4.70000;2.30383;132;9.52646
4.80000;2.30383;132;13.69966
4.90000;2.30383;132;18.07005
5.00000;2.30383;132;22.59231
0.10000;5.44543;312;-1.90219
0.20000;5.44543;312;-1.30160
0.30000;5.44543;312;-0.68200
0.40000;5.44543;312;-0.04819
0.50000;5.44543;312;0.59310
0.60000;5.44543;312;1.23299
0.70000;5.44543;312;1.86042
0.80000;5.44543;312;2.46218
0.90000;5.44543;312;3.02314
1.00000;5.44543;312;3.52641
1.10000;5.44543;312;3.95381
1.20000;5.44543;312;4.28620
1.30000;5.44543;312;4.50402
1.40000;5.44543;312;4.58780
1.50000;5.44543;312;4.51878
1.60000;5.44543;312;4.27950
1.70000;5.44543;312;3.85448
1.80000;5.44543;312;3.23087
1.90000;5.44543;312;2.39913
2.00000;5.44543;312;1.35369
2.10000;5.44543;312;0.09352
2.20000;5.44543;312;-1.37727
2.30000;5.44543;312;-3.04913
2.40000;5.44543;312;-4.90668
2.50000;5.44543;312;-6.92874
2.60000;5.44543;312;-9.08837
2.70000;5.44543;312;-11.35328
2.80000;5.44543;312;-13.68638
2.90000;5.44543;312;-16.04662
3.00000;5.44543;312;-18.38995
3.10000;5.44543;312;-20.67057
3.20000;5.44543;312;-22.84218
3.30000;5.44543;312;-24.85930
3.40000;5.44543;312;-26.67868
3.50000;5.44543;312;-28.26050
3.60000;5.44543;312;-29.56950
3.70000;5.44543;312;-30.57593
3.80000;5.44543;312;-31.25621
3.90000;5.44543;312;-31.59335
4.00000;5.44543;312;-31.57716
4.10000;5.44543;312;-31.20409
4.20000;5.44543;312;-30.47699
4.30000;5.44543;312;-29.40456
4.40000;5.44543;312;-28.00087
4.50000;5.44543;312;-26.28470
4.60000;5.44543;312;-24.27901
4.70000;5.44543;312;-22.01050
4.80000;5.44543;312;-19.50938
4.90000;5.44543;312;-16.80927
5.00000;5.44543;312;-13.94747
0.10000;2.32129;133;-3.03627
0.20000;2.32129;133;-3.56743
0.30000;2.32129;133;-4.07361
0.40000;2.32129;133;-4.55443
0.50000;2.32129;133;-5.00934
0.60000;2.32129;133;-5.43752
0.70000;2.32129;133;-5.83779
0.80000;2.32129;133;-6.20877
0.90000;2.32129;133;-6.54906
1.00000;2.32129;133;-6.85767
1.10000;2.32129;133;-7.13440
1.20000;2.32129;133;-7.38025
1.30000;2.32129;133;-7.59790
1.40000;2.32129;133;-7.79191
1.50000;2.32129;133;-7.96891
1.60000;2.32129;133;-8.13755
1.70000;2.32129;133;-8.30819
1.80000;2.32129;133;-8.49243
1.90000;2.32129;133;-8.70241
2.00000;2.32129;133;-8.94993
2.10000;2.32129;133;-9.24549
2.20000;2.32129;133;-9.59727
2.30000;2.32129;133;-10.01017
2.40000;2.32129;133;-10.48490
2.50000;2.32129;133;-11.01727
2.60000;2.32129;133;-11.59779
2.70000;2.32129;133;-12.21137
2.80000;2.32129;133;-12.83751
2.90000;2.32129;133;-13.45062
3.00000;2.32129;133;-14.02071
3.10000;2.32129;133;-14.51430
3.20000;2.32129;133;-14.89553
3.30000;2.32129;133;-15.12735
3.40000;2.32129;133;-15.17286
3.50000;2.32129;133;-14.99655
3.60000;2.32129;133;-14.56555
3.70000;2.32129;133;-13.85071
3.80000;2.32129;133;-12.82754
3.90000;2.32129;133;-11.47693
4.00000;2.32129;133;-9.78565
4.10000;2.32129;133;-7.74672
4.20000;2.32129;133;-5.35947
4.30000;2.32129;133;-2.62955
4.40000;2.32129;133;0.43126
4.50000;2.32129;133;3.80528
4.60000;2.32129;133;7.46916
4.70000;2.32129;133;11.39412
4.80000;2.32129;133;15.54607
4.90000;2.32129;133;19.88565
5.00000;2.32129;133;24.36804
0.10000;5.46288;313;-1.90174
0.20000;5.46288;313;-1.30133
0.30000;5.46288;313;-0.68266
0.40000;5.46288;313;-0.05053
0.50000;5.46288;313;0.58839
0.60000;5.46288;313;1.22541
0.70000;5.46288;313;1.84973
0.80000;5.46288;313;2.44850
0.90000;5.46288;313;3.00700
1.00000;5.46288;313;3.50884
1.10000;5.46288;313;3.93635
1.20000;5.46288;313;4.27093
1.30000;5.46288;313;4.49355
1.40000;5.46288;313;4.58525
1.50000;5.46288;313;4.52772
1.60000;5.46288;313;4.30391
1.70000;5.46288;313;3.89863
1.80000;5.46288;313;3.29927
1.90000;5.46288;313;2.49645
2.00000;5.46288;313;1.48464
2.10000;5.46288;313;0.26283
2.20000;5.46288;313;-1.16500
2.30000;5.46288;313;-2.78938
2.40000;5.46288;313;-4.59511
2.50000;5.46288;313;-6.56115
2.60000;5.46288;313;-8.66076
2.70000;5.46288;313;-10.86179
2.80000;5.46288;313;-13.12729
2.90000;5.46288;313;-15.41630
3.00000;5.46288;313;-17.68491
3.10000;5.46288;313;-19.88737
3.20000;5.46288;313;-21.97747
3.30000;5.46288;313;-23.90985
3.40000;5.46288;313;-25.64137
3.50000;5.46288;313;-27.13239
3.60000;5.46288;313;-28.34791
3.70000;5.46288;313;-29.25849
3.80000;5.46288;313;-29.84093
3.90000;5.46288;313;-30.07874
4.00000;5.46288;313;-29.96226
4.10000;5.46288;313;-29.48861
4.20000;5.46288;313;-28.66130
4.30000;5.46288;313;-27.48983
4.40000;5.46288;313;-25.98907
4.50000;5.46288;313;-24.17866
4.60000;5.46288;313;-22.08245
4.70000;5.46288;313;-19.72811
4.80000;5.46288;313;-17.14685
4.90000;5.46288;313;-14.37336
5.00000;5.46288;313;-11.44608
0.10000;2.33874;134;-3.03700
0.20000;2.33874;134;-3.56908
0.30000;2.33874;134;-4.07606
0.40000;2.33874;134;-4.55718
0.50000;2.33874;134;-5.01149
0.60000;2.33874;134;-5.43774
0.70000;2.33874;134;-5.83436
0.80000;2.33874;134;-6.19954
0.90000;2.33874;134;-6.53153
1.00000;2.33874;134;-6.82900
1.10000;2.33874;134;-7.09145
1.20000;2.33874;134;-7.31967
1.30000;2.33874;134;-7.51614
1.40000;2.33874;134;-7.68528
1.50000;2.33874;134;-7.83365
1.60000;2.33874;134;-7.96983
1.70000;2.33874;134;-8.10417
1.80000;2.33874;134;-8.24826
1.90000;2.33874;134;-8.41425
2.00000;2.33874;134;-8.61396
2.10000;2.33874;134;-8.85791
2.20000;2.33874;134;-9.15432
2.30000;2.33874;134;-9.50811
2.40000;2.33874;134;-9.92003
2.50000;2.33874;134;-10.38599
2.60000;2.33874;134;-10.89659
2.70000;2.33874;134;-11.43693
2.80000;2.33874;134;-11.98673
2.90000;2.33874;134;-12.52073
3.00000;2.33874;134;-13.00937
3.10000;2.33874;134;-13.41970
3.20000;2.33874;134;-13.71651
3.30000;2.33874;134;-13.86352
3.40000;2.33874;134;-13.82472
3.50000;2.33874;134;-13.56557
3.60000;2.33874;134;-13.05427
3.70000;2.33874;134;-12.26278
3.80000;2.33874;134;-11.16775
3.90000;2.33874;134;-9.75119
4.00000;2.33874;134;-8.00099
4.10000;2.33874;134;-5.91115
4.20000;2.33874;134;-3.48188
4.30000;2.33874;134;-0.71955
4.40000;2.33874;134;2.36351
4.50000;2.33874;134;5.74925
4.60000;2.33874;134;9.41419
4.70000;2.33874;134;13.32957
4.80000;2.33874;134;17.46154
4.90000;2.33874;134;21.77110
5.00000;2.33874;134;26.21396
0.10000;5.48033;314;-1.90147
0.20000;5.48033;314;-1.30142
0.30000;5.48033;314;-0.68385
0.40000;5.48033;314;-0.05355
0.50000;5.48033;314;0.58291
0.60000;5.48033;314;1.21702
0.70000;5.48033;314;1.83828
0.80000;5.48033;314;2.43422
0.90000;5.48033;314;2.99054
1.00000;5.48033;314;3.49136
1.10000;5.48033;314;3.91952
1.20000;5.48033;314;4.25695
1.30000;5.48033;314;4.48515
1.40000;5.48033;314;4.58563
1.50000;5.48033;314;4.54051
1.60000;5.48033;314;4.33309
1.70000;5.48033;314;3.94847
1.80000;5.48033;314;3.37423
1.90000;5.48033;314;2.60108
2.00000;5.48033;314;1.62353
2.10000;5.48033;314;0.44050
2.20000;5.48033;314;-0.94411
2.30000;5.48033;314;-2.52096
2.40000;5.48033;314;-4.27503
2.50000;5.48033;314;-6.18545
2.60000;5.48033;314;-8.22561
2.70000;5.48033;314;-10.36350
2.80000;5.48033;314;-12.56228
2.90000;5.48033;314;-14.78108
3.00000;5.48033;314;-16.97601
3.10000;5.48033;314;-19.10140
3.20000;5.48033;314;-21.11107
3.30000;5.48033;314;-22.95971
3.40000;5.48033;314;-24.60429
3.50000;5.48033;314;-26.00532
3.60000;5.48033;314;-27.12800
3.70000;5.48033;314;-27.94319
3.80000;5.48033;314;-28.42808
3.90000;5.48033;314;-28.56665
4.00000;5.48033;314;-28.34981
4.10000;5.48033;314;-27.77530
4.20000;5.48033;314;-26.84737
4.30000;5.48033;314;-25.57630
4.40000;5.48033;314;-23.97779
4.50000;5.48033;314;-22.07237
4.60000;5.48033;314;-19.88482
4.70000;5.48033;314;-17.44379
4.80000;5.48033;314;-14.78151
4.90000;5.48033;314;-11.93377
5.00000;5.48033;314;-8.94015
0.10000;2.35619;135;-3.03756
0.20000;2.35619;135;-3.57041
0.30000;2.35619;135;-4.07804
0.40000;2.35619;135;-4.55933
0.50000;2.35619;135;-5.01291
0.60000;2.35619;135;-5.43714
0.70000;2.35619;135;-5.83001
0.80000;2.35619;135;-6.18933
0.90000;2.35619;135;-6.51299
1.00000;2.35619;135;-6.79933
1.10000;2.35619;135;-7.04758
1.20000;2.35619;135;-7.25832
1.30000;2.35619;135;-7.43385
1.40000;2.35619;135;-7.57847
1.50000;2.35619;135;-7.69865
1.60000;2.35619;135;-7.80291
1.70000;2.35619;135;-7.90157
1.80000;2.35619;135;-8.00620
1.90000;2.35619;135;-8.12892
2.00000;2.35619;135;-8.28154
2.10000;2.35619;135;-8.47454
2.20000;2.35619;135;-8.71611
2.30000;2.35619;135;-9.01116
2.40000;2.35619;135;-9.36044
2.50000;2.35619;135;-9.75987
2.60000;2.35619;135;-10.20012
2.70000;2.35619;135;-10.66642
2.80000;2.35619;135;-11.13871
2.90000;2.35619;135;-11.59204
3.00000;2.35619;135;-11.99726
3.10000;2.35619;135;-12.32198
3.20000;2.35619;135;-12.53166
3.30000;2.35619;135;-12.59083
3.40000;2.35619;135;-12.46440
3.50000;2.35619;135;-12.11886
3.60000;2.35619;135;-11.52354
3.70000;2.35619;135;-10.65158
3.80000;2.35619;135;-9.48084
3.90000;2.35619;135;-7.99454
4.00000;2.35619;135;-6.18170
4.10000;2.35619;135;-4.03739
4.20000;2.35619;135;-1.56277
4.30000;2.35619;135;1.23502
4.40000;2.35619;135;4.34307
4.50000;2.35619;135;7.74294
4.60000;2.35619;135;11.41095
4.70000;2.35619;135;15.31839
4.80000;2.35619;135;19.43162
4.90000;2.35619;135;23.71202
5.00000;2.35619;135;28.11582
0.10000;5.49779;315;-1.90137
0.20000;5.49779;315;-1.30187
0.30000;5.49779;315;-0.68556
0.40000;5.49779;315;-0.05724
0.50000;5.49779;315;0.57665
0.60000;5.49779;315;1.20782
0.70000;5.49779;315;1.82607
0.80000;5.49779;315;2.41931
0.90000;5.49779;315;2.97372
1.00000;5.49779;315;3.47390
1.10000;5.49779;315;3.90321
1.20000;5.49779;315;4.24413
1.30000;5.49779;315;4.47863
1.40000;5.49779;315;4.58869
1.50000;5.49779;315;4.55682
1.60000;5.49779;315;4.36665
1.70000;5.49779;315;4.00352
1.80000;5.49779;315;3.45514
1.90000;5.49779;315;2.71230
2.00000;5.49779;315;1.76949
2.10000;5.49779;315;0.62556
2.20000;5.49779;315;-0.71569
2.30000;5.49779;315;-2.24511
2.40000;5.49779;315;-3.94783
2.50000;5.49779;315;-5.80312
2.60000;5.49779;315;-7.78452
2.70000;5.49779;315;-9.86014
2.80000;5.49779;315;-11.99320
2.90000;5.49779;315;-14.14287
3.00000;5.49779;315;-16.26529
3.10000;5.49779;315;-18.31477
3.20000;5.49779;315;-20.24514
3.30000;5.49779;315;-22.01111
3.40000;5.49779;315;-23.56972
3.50000;5.49779;315;-24.88158
3.60000;5.49779;315;-25.91209
3.70000;5.49779;315;-26.63239
3.80000;5.49779;315;-27.02003
3.90000;5.49779;315;-27.05947
4.00000;5.49779;315;-26.74217
4.10000;5.49779;315;-26.06655
4.20000;5.49779;315;-25.03757
4.30000;5.49779;315;-23.66633
4.40000;5.49779;315;-21.96939
4.50000;5.49779;315;-19.96818
4.60000;5.49779;315;-17.68848
4.70000;5.49779;315;-15.15990
4.80000;5.49779;315;-12.41572
4.90000;5.49779;315;-9.49284
5.00000;5.49779;315;-6.43201
0.10000;2.37365;136;-3.03796
0.20000;2.37365;136;-3.57142
0.30000;2.37365;136;-4.07956
0.40000;2.37365;136;-4.56088
0.50000;2.37365;136;-5.01363
0.60000;2.37365;136;-5.43573
0.70000;2.37365;136;-5.82476
0.80000;2.37365;136;-6.17817
0.90000;2.37365;136;-6.49347
1.00000;2.37365;136;-6.76871
1.10000;2.37365;136;-7.00288
1.20000;2.37365;136;-7.19633
1.30000;2.37365;136;-7.35120
1.40000;2.37365;136;-7.47170
1.50000;2.37365;136;-7.56420
1.60000;2.37365;136;-7.63717
1.70000;2.37365;136;-7.70088
1.80000;2.37365;136;-7.76685
1.90000;2.37365;136;-7.84716
2.00000;2.37365;136;-7.95354
2.10000;2.37365;136;-8.09643
2.20000;2.37365;136;-8.28392
2.30000;2.37365;136;-8.52087
2.40000;2.37365;136;-8.80795
2.50000;2.37365;136;-9.14107
2.60000;2.37365;136;-9.51093
2.70000;2.37365;136;-9.90286
2.80000;2.37365;136;-10.29698
2.90000;2.37365;136;-10.66862
3.00000;2.37365;136;-10.98909
3.10000;2.37365;136;-11.22653
3.20000;2.37365;136;-11.34709
3.30000;2.37365;136;-11.31615
3.40000;2.37365;136;-11.09956
3.50000;2.37365;136;-10.66491
3.60000;2.37365;136;-9.98268
3.70000;2.37365;136;-9.02727
3.80000;2.37365;136;-7.77777
3.90000;2.37365;136;-6.21867
4.00000;2.37365;136;-4.34019
4.10000;2.37365;136;-2.13852
4.20000;2.37365;136;0.38422
4.30000;2.37365;136;3.22005
4.40000;2.37365;136;6.35543
4.50000;2.37365;136;9.77151
4.60000;2.37365;136;13.44442
4.70000;2.37365;136;17.34546
4.80000;2.37365;136;21.44117
4.90000;2.37365;136;25.69335
5.00000;2.37365;136;30.05873
0.10000;5.51524;316;-1.90145
0.20000;5.51524;316;-1.30266
0.30000;5.51524;316;-0.68779
0.40000;5.51524;316;-0.06159
0.50000;5.51524;316;0.56963
0.60000;5.51524;316;1.19781
0.70000;5.51524;316;1.81308
0.80000;5.51524;316;2.40377
0.90000;5.51524;316;2.95650
1.00000;5.51524;316;3.45640
1.10000;5.51524;316;3.88734
1.20000;5.51524;316;4.23232
1.30000;5.51524;316;4.47379
1.40000;5.51524;316;4.59417
1.50000;5.51524;316;4.57633
1.60000;5.51524;316;4.40418
1.70000;5.51524;316;4.06325
1.80000;5.51524;316;3.54139
1.90000;5.51524;316;2.82939
2.00000;5.51524;316;1.92171
2.10000;5.51524;316;0.81709
2.20000;5.51524;316;-0.48081
2.30000;5.51524;316;-1.96300
2.40000;5.51524;316;-3.61476
2.50000;5.51524;316;-5.41554
2.60000;5.51524;316;-7.33899
2.70000;5.51524;316;-9.35329
2.80000;5.51524;316;-11.42171
2.90000;5.51524;316;-13.50343
3.00000;5.51524;316;-15.55455
3.10000;5.51524;316;-17.52935
3.20000;5.51524;316;-19.38161
3.30000;5.51524;316;-21.06604
3.40000;5.51524;316;-22.53968
3.50000;5.51524;316;-23.76324
3.60000;5.51524;316;-24.70228
3.70000;5.51524;316;-25.32820
3.80000;5.51524;316;-25.61892
3.90000;5.51524;316;-25.55935
4.00000;5.51524;316;-25.14153
4.10000;5.51524;316;-24.36454
4.20000;5.51524;316;-23.23410
4.30000;5.51524;316;-21.76214
4.40000;5.51524;316;-19.96610
4.50000;5.51524;316;-17.86838
4.60000;5.51524;316;-15.49570
4.70000;5.51524;316;-12.87873
4.80000;5.51524;316;-10.05181
4.90000;5.51524;316;-7.05293
5.00000;5.51524;316;-3.92402
0.10000;2.39110;137;-3.03818
0.20000;2.39110;137;-3.57210
0.30000;2.39110;137;-4.08061
0.40000;2.39110;137;-4.56183
0.50000;2.39110;137;-5.01363
0.60000;2.39110;137;-5.43350
0.70000;2.39110;137;-5.81863
0.80000;2.39110;137;-6.16607
0.90000;2.39110;137;-6.47302
1.00000;2.39110;137;-6.73722
1.10000;2.39110;137;-6.95743
1.20000;2.39110;137;-7.13380
1.30000;2.39110;137;-7.26836
1.40000;2.39110;137;-7.36518
1.50000;2.39110;137;-7.43058
1.60000;2.39110;137;-7.47296
1.70000;2.39110;137;-7.50253
1.80000;2.39110;137;-7.53076
1.90000;2.39110;137;-7.56963
2.00000;2.39110;137;-7.63080
2.10000;2.39110;137;-7.72458
2.20000;2.39110;137;-7.85898
2.30000;2.39110;137;-8.03869
2.40000;2.39110;137;-8.26432
2.50000;2.39110;137;-8.53171
2.60000;2.39110;137;-8.83154
2.70000;2.39110;137;-9.14921
2.80000;2.39110;137;-9.46500
2.90000;2.39110;137;-9.75456
3.00000;2.39110;137;-9.98956
3.10000;2.39110;137;-10.13874
3.20000;2.39110;137;-10.16895
3.30000;2.39110;137;-10.04642
3.40000;2.39110;137;-9.73799
3.50000;2.39110;137;-9.21235
3.60000;2.39110;137;-8.44120
3.70000;2.39110;137;-7.40019
3.80000;2.39110;137;-6.06973
3.90000;2.39110;137;-4.43558
4.00000;2.39110;137;-2.48921
4.10000;2.39110;137;-0.22795
4.20000;2.39110;137;2.34505
4.30000;2.39110;137;5.22097
4.40000;2.39110;137;8.38562
4.50000;2.39110;137;11.81970
4.60000;2.39110;137;15.49911
4.70000;2.39110;137;19.39514
4.80000;2.39110;137;23.47456
4.90000;2.39110;137;27.69952
5.00000;2.39110;137;32.02728
0.10000;5.53269;317;-1.90170
0.20000;5.53269;317;-1.30382
0.30000;5.53269;317;-0.69055
0.40000;5.53269;317;-0.06661
0.50000;5.53269;317;0.56184
0.60000;5.53269;317;1.18698
0.70000;5.53269;317;1.79931
0.80000;5.53269;317;2.38756
0.90000;5.53269;317;2.93884
1.00000;5.53269;317;3.43879
1.10000;5.53269;317;3.87181
1.20000;5.53269;317;4.22138
1.30000;5.53269;317;4.47044
1.40000;5.53269;317;4.60181
1.50000;5.53269;317;4.59870
1.60000;5.53269;317;4.44526
1.70000;5.53269;317;4.12719
1.80000;5.53269;317;3.63240
1.90000;5.53269;317;2.95168
2.00000;5.53269;317;2.07941
2.10000;5.53269;317;1.01420
2.20000;5.53269;317;-0.24044
2.30000;5.53269;317;-1.67571
2.40000;5.53269;317;-3.27703
2.50000;5.53269;317;-5.02401
2.60000;5.53269;317;-6.89038
2.70000;5.53269;317;-8.84440
2.80000;5.53269;317;-10.84933
