"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.90000;0.38397;22;40.01847
5.00000;0.38397;22;41.74676
0.10000;3.52557;202;4.98221
0.20000;3.52557;202;4.83417
0.30000;3.52557;202;4.67232
0.40000;3.52557;202;4.50507
0.50000;3.52557;202;4.34162
0.60000;3.52557;202;4.19159
0.70000;3.52557;202;4.06457
0.80000;3.52557;202;3.96984
0.90000;3.52557;202;3.91608
1.00000;3.52557;202;3.91115
1.10000;3.52557;202;3.96203
1.20000;3.52557;202;4.07470
1.30000;3.52557;202;4.25418
1.40000;3.52557;202;4.50455
1.50000;3.52557;202;4.82902
1.60000;3.52557;202;5.23008
1.70000;3.52557;202;5.70956
1.80000;3.52557;202;6.26879
1.90000;3.52557;202;6.90868
2.00000;3.52557;202;7.62980
2.10000;3.52557;202;8.43246
2.20000;3.52557;202;9.31673
2.30000;3.52557;202;10.28247
2.40000;3.52557;202;11.32929
2.50000;3.52557;202;12.45655
2.60000;3.52557;202;13.66335
2.70000;3.52557;202;14.94848
2.80000;3.52557;202;16.31041
2.90000;3.52557;202;17.74728
3.00000;3.52557;202;19.25686
3.10000;3.52557;202;20.83652
3.20000;3.52557;202;22.48327
3.30000;3.52557;202;24.19369
3.40000;3.52557;202;25.96392
3.50000;3.52557;202;27.78967
3.60000;3.52557;202;29.66615
3.70000;3.52557;202;31.58806
3.80000;3.52557;202;33.54955
3.90000;3.52557;202;35.54414
4.00000;3.52557;202;37.56471
4.10000;3.52557;202;39.60337
4.20000;3.52557;202;41.65143
4.30000;3.52557;202;43.69924
4.40000;3.52557;202;45.73614
4.50000;3.52557;202;47.75024
4.60000;3.52557;202;49.72834
4.70000;3.52557;202;51.65567
4.80000;3.52557;202;53.51570
4.90000;3.52557;202;55.28979
5.00000;3.52557;202;56.95693
0.10000;0.40143;23;5.18078
0.20000;0.40143;23;5.22012
0.30000;0.40143;23;5.22571
0.40000;0.40143;23;5.19792
0.50000;0.40143;23;5.13879
0.60000;0.40143;23;5.05186
0.70000;0.40143;23;4.94186
0.80000;0.40143;23;4.81452
0.90000;0.40143;23;4.67623
1.00000;0.40143;23;4.53392
1.10000;0.40143;23;4.39482
1.20000;0.40143;23;4.26630
1.30000;0.40143;23;4.15575
1.40000;0.40143;23;4.07045
1.50000;0.40143;23;4.01745
1.60000;0.40143;23;4.00347
1.70000;0.40143;23;4.03484
1.80000;0.40143;23;4.11741
1.90000;0.40143;23;4.25653
2.00000;0.40143;23;4.45695
2.10000;0.40143;23;4.72287
2.20000;0.40143;23;5.05791
2.30000;0.40143;23;5.46513
2.40000;0.40143;23;5.94703
2.50000;0.40143;23;6.50559
2.60000;0.40143;23;7.14232
2.70000;0.40143;23;7.85825
2.80000;0.40143;23;8.65398
2.90000;0.40143;23;9.52971
3.00000;0.40143;23;10.48523
3.10000;0.40143;23;11.51994
3.20000;0.40143;23;12.63287
3.30000;0.40143;23;13.82264
3.40000;0.40143;23;15.08750
3.50000;0.40143;23;16.42526
3.60000;0.40143;23;17.83329
3.70000;0.40143;23;19.30851
3.80000;0.40143;23;20.84732
3.90000;0.40143;23;22.44562
4.00000;0.40143;23;24.09867
4.10000;0.40143;23;25.80112
4.20000;0.40143;23;27.54692
4.30000;0.40143;23;29.32924
4.40000;0.40143;23;31.14038
4.50000;0.40143;23;32.97169
4.60000;0.40143;23;34.81343
4.70000;0.40143;23;36.65464
4.80000;0.40143;23;38.48296
4.90000;0.40143;23;40.28442
5.00000;0.40143;23;42.04315
0.10000;3.54302;203;5.00885
0.20000;3.54302;203;4.88489
0.30000;3.54302;203;4.74415
0.40000;3.54302;203;4.59470
0.50000;3.54302;203;4.44548
0.60000;3.54302;203;4.30585
0.70000;3.54302;203;4.18527
0.80000;3.54302;203;4.09290
0.90000;3.54302;203;4.03738
1.00000;3.54302;203;4.02661
1.10000;3.54302;203;4.06764
1.20000;3.54302;203;4.16660
1.30000;3.54302;203;4.32869
1.40000;3.54302;203;4.55824
1.50000;3.54302;203;4.85874
1.60000;3.54302;203;5.23300
1.70000;3.54302;203;5.68317
1.80000;3.54302;203;6.21090
1.90000;3.54302;203;6.81741
2.00000;3.54302;203;7.50357
2.10000;3.54302;203;8.26993
2.20000;3.54302;203;9.11680
2.30000;3.54302;203;10.04418
2.40000;3.54302;203;11.05185
2.50000;3.54302;203;12.13926
2.60000;3.54302;203;13.30562
2.70000;3.54302;203;14.54979
2.80000;3.54302;203;15.87031
2.90000;3.54302;203;17.26536
3.00000;3.54302;203;18.73279
3.10000;3.54302;203;20.27003
3.20000;3.54302;203;21.87417
3.30000;3.54302;203;23.54185
3.40000;3.54302;203;25.26932
3.50000;3.54302;203;27.05236
3.60000;3.54302;203;28.88632
3.70000;3.54302;203;30.76600
3.80000;3.54302;203;32.68567
3.90000;3.54302;203;34.63903
4.00000;3.54302;203;36.61908
4.10000;3.54302;203;38.61813
4.20000;3.54302;203;40.62766
4.30000;3.54302;203;42.63824
4.40000;3.54302;203;44.63941
4.50000;3.54302;203;46.61955
4.60000;3.54302;203;48.56572
4.70000;3.54302;203;50.46345
4.80000;3.54302;203;52.29652
4.90000;3.54302;203;54.04669
5.00000;3.54302;203;55.69333
0.10000;0.41888;24;5.15194
0.20000;0.41888;24;5.16072
0.30000;0.41888;24;5.13457
0.40000;0.41888;24;5.07440
0.50000;0.41888;24;4.98284
0.60000;0.41888;24;4.86396
0.70000;0.41888;24;4.72308
0.80000;0.41888;24;4.56640
0.90000;0.41888;24;4.40081
1.00000;0.41888;24;4.23364
1.10000;0.41888;24;4.07244
1.20000;0.41888;24;3.92482
1.30000;0.41888;24;3.79832
1.40000;0.41888;24;3.70026
1.50000;0.41888;24;3.63765
1.60000;0.41888;24;3.61707
1.70000;0.41888;24;3.64466
1.80000;0.41888;24;3.72601
1.90000;0.41888;24;3.86620
2.00000;0.41888;24;4.06973
2.10000;0.41888;24;4.34053
2.20000;0.41888;24;4.68201
2.30000;0.41888;24;5.09706
2.40000;0.41888;24;5.58806
2.50000;0.41888;24;6.15691
2.60000;0.41888;24;6.80509
2.70000;0.41888;24;7.53361
2.80000;0.41888;24;8.34310
2.90000;0.41888;24;9.23379
3.00000;0.41888;24;10.20550
3.10000;0.41888;24;11.25770
3.20000;0.41888;24;12.38945
3.30000;0.41888;24;13.59943
3.40000;0.41888;24;14.88589
3.50000;0.41888;24;16.24669
3.60000;0.41888;24;17.67918
3.70000;0.41888;24;19.18028
3.80000;0.41888;24;20.74634
3.90000;0.41888;24;22.37318
4.00000;0.41888;24;24.05599
4.10000;0.41888;24;25.78929
4.20000;0.41888;24;27.56686
4.30000;0.41888;24;29.38171
4.40000;0.41888;24;31.22592
4.50000;0.41888;24;33.09062
4.60000;0.41888;24;34.96578
4.70000;0.41888;24;36.84017
4.80000;0.41888;24;38.70111
4.90000;0.41888;24;40.53424
5.00000;0.41888;24;42.32335
0.10000;3.56047;204;5.03548
0.20000;3.56047;204;4.93549
0.30000;3.56047;204;4.81565
0.40000;3.56047;204;4.68370
0.50000;3.56047;204;4.54826
0.60000;3.56047;204;4.41851
0.70000;3.56047;204;4.30371
0.80000;3.56047;204;4.21294
0.90000;3.56047;204;4.15481
1.00000;3.56047;204;4.13723
1.10000;3.56047;204;4.16736
1.20000;3.56047;204;4.25146
1.30000;3.56047;204;4.39495
1.40000;3.56047;204;4.60241
1.50000;3.56047;204;4.87763
1.60000;3.56047;204;5.22371
1.70000;3.56047;204;5.64317
1.80000;3.56047;204;6.13797
1.90000;3.56047;204;6.70967
2.00000;3.56047;204;7.35943
2.10000;3.56047;204;8.08806
2.20000;3.56047;204;8.89608
2.30000;3.56047;204;9.78368
2.40000;3.56047;204;10.75078
2.50000;3.56047;204;11.79698
2.60000;3.56047;204;12.92154
2.70000;3.56047;204;14.12343
2.80000;3.56047;204;15.40124
2.90000;3.56047;204;16.75323
3.00000;3.56047;204;18.17730
3.10000;3.56047;204;19.67098
3.20000;3.56047;204;21.23138
3.30000;3.56047;204;22.85527
3.40000;3.56047;204;24.53896
3.50000;3.56047;204;26.27835
3.60000;3.56047;204;28.06888
3.70000;3.56047;204;29.90547
3.80000;3.56047;204;31.78255
3.90000;3.56047;204;33.69393
4.00000;3.56047;204;35.63280
4.10000;3.56047;204;37.59162
4.20000;3.56047;204;39.56207
4.30000;3.56047;204;41.53493
4.40000;3.56047;204;43.49996
4.50000;3.56047;204;45.44580
4.60000;3.56047;204;47.35978
4.70000;3.56047;204;49.22772
4.80000;3.56047;204;51.03376
4.90000;3.56047;204;52.76001
5.00000;3.56047;204;54.38626
0.10000;0.43633;25;5.12304
0.20000;0.43633;25;5.10113
0.30000;0.43633;25;5.04305
0.40000;0.43633;25;4.95027
0.50000;0.43633;25;4.82597
0.60000;0.43633;25;4.67482
0.70000;0.43633;25;4.50267
0.80000;0.43633;25;4.31627
0.90000;0.43633;25;4.12297
1.00000;0.43633;25;3.93051
1.10000;0.43633;25;3.74675
1.20000;0.43633;25;3.57958
1.30000;0.43633;25;3.43666
1.40000;0.43633;25;3.32537
1.50000;0.43633;25;3.25266
1.60000;0.43633;25;3.22501
1.70000;0.43633;25;3.24833
1.80000;0.43633;25;3.32799
1.90000;0.43633;25;3.46880
2.00000;0.43633;25;3.67497
2.10000;0.43633;25;3.95020
2.20000;0.43633;25;4.29770
2.30000;0.43633;25;4.72017
2.40000;0.43633;25;5.21988
2.50000;0.43633;25;5.79866
2.60000;0.43633;25;6.45792
2.70000;0.43633;25;7.19870
2.80000;0.43633;25;8.02162
2.90000;0.43633;25;8.92695
3.00000;0.43633;25;9.91456
3.10000;0.43633;25;10.98395
3.20000;0.43633;25;12.13424
3.30000;0.43633;25;13.36414
3.40000;0.43633;25;14.67195
3.50000;0.43633;25;16.05551
3.60000;0.43633;25;17.51222
3.70000;0.43633;25;19.03894
3.80000;0.43633;25;20.63201
3.90000;0.43633;25;22.28716
4.00000;0.43633;25;23.99949
4.10000;0.43633;25;25.76340
4.20000;0.43633;25;27.57254
4.30000;0.43633;25;29.41972
4.40000;0.43633;25;31.29682
4.50000;0.43633;25;33.19472
4.60000;0.43633;25;35.10316
4.70000;0.43633;25;37.01059
4.80000;0.43633;25;38.90401
4.90000;0.43633;25;40.76873
5.00000;0.43633;25;42.58813
0.10000;3.57792;205;5.06209
0.20000;3.57792;205;4.98595
0.30000;3.57792;205;4.88681
0.40000;3.57792;205;4.77204
0.50000;3.57792;205;4.64998
0.60000;3.57792;205;4.52958
0.70000;3.57792;205;4.41994
0.80000;3.57792;205;4.33004
0.90000;3.57792;205;4.26845
1.00000;3.57792;205;4.24314
1.10000;3.57792;205;4.26135
1.20000;3.57792;205;4.32950
1.30000;3.57792;205;4.45323
1.40000;3.57792;205;4.63738
1.50000;3.57792;205;4.88603
1.60000;3.57792;205;5.20264
1.70000;3.57792;205;5.59004
1.80000;3.57792;205;6.05056
1.90000;3.57792;205;6.58607
2.00000;3.57792;205;7.19804
2.10000;3.57792;205;7.88754
2.20000;3.57792;205;8.65532
2.30000;3.57792;205;9.50178
2.40000;3.57792;205;10.42696
2.50000;3.57792;205;11.43059
2.60000;3.57792;205;12.51205
2.70000;3.57792;205;13.67036
2.80000;3.57792;205;14.90422
2.90000;3.57792;205;16.21194
3.00000;3.57792;205;17.59149
3.10000;3.57792;205;19.04046
3.20000;3.57792;205;20.55606
3.30000;3.57792;205;22.13511
3.40000;3.57792;205;23.77404
3.50000;3.57792;205;25.46884
3.60000;3.57792;205;27.21505
3.70000;3.57792;205;29.00773
3.80000;3.57792;205;30.84143
3.90000;3.57792;205;32.71011
4.00000;3.57792;205;34.60712
4.10000;3.57792;205;36.52511
4.20000;3.57792;205;38.45593
4.30000;3.57792;205;40.39059
4.40000;3.57792;205;42.31908
4.50000;3.57792;205;44.23028
4.60000;3.57792;205;46.11181
4.70000;3.57792;205;47.94979
4.80000;3.57792;205;49.72870
4.90000;3.57792;205;51.43103
5.00000;3.57792;205;53.03701
0.10000;0.45379;26;5.09410
0.20000;0.45379;26;5.04139
0.30000;0.45379;26;4.95119
0.40000;0.45379;26;4.82555
0.50000;0.45379;26;4.66824
0.60000;0.45379;26;4.48449
0.70000;0.45379;26;4.28073
0.80000;0.45379;26;4.06422
0.90000;0.45379;26;3.84280
1.00000;0.45379;26;3.62460
1.10000;0.45379;26;3.41784
1.20000;0.45379;26;3.23064
1.30000;0.45379;26;3.07081
1.40000;0.45379;26;2.94579
1.50000;0.45379;26;2.86248
1.60000;0.45379;26;2.82724
1.70000;0.45379;26;2.84579
1.80000;0.45379;26;2.92327
1.90000;0.45379;26;3.06420
2.00000;0.45379;26;3.27255
2.10000;0.45379;26;3.55178
2.20000;0.45379;26;3.90486
2.30000;0.45379;26;4.33436
2.40000;0.45379;26;4.84240
2.50000;0.45379;26;5.43074
2.60000;0.45379;26;6.10076
2.70000;0.45379;26;6.85348
2.80000;0.45379;26;7.68955
2.90000;0.45379;26;8.60925
3.00000;0.45379;26;9.61250
3.10000;0.45379;26;10.69885
3.20000;0.45379;26;11.86744
3.30000;0.45379;26;13.11704
3.40000;0.45379;26;14.44597
3.50000;0.45379;26;15.85210
3.60000;0.45379;26;17.33281
3.70000;0.45379;26;18.88495
3.80000;0.45379;26;20.50482
3.90000;0.45379;26;22.18809
4.00000;0.45379;26;23.92975
4.10000;0.45379;26;25.72410
4.20000;0.45379;26;27.56463
4.30000;0.45379;26;29.44396
4.40000;0.45379;26;31.35379
4.50000;0.45379;26;33.28475
4.60000;0.45379;26;35.22631
4.70000;0.45379;26;37.16666
4.80000;0.45379;26;39.09245
4.90000;0.45379;26;40.98867
5.00000;0.45379;26;42.83829
0.10000;3.59538;206;5.08866
0.20000;3.59538;206;5.03626
0.30000;3.59538;206;4.95761
0.40000;3.59538;206;4.85972
0.50000;3.59538;206;4.75064
0.60000;3.59538;206;4.63908
0.70000;3.59538;206;4.53399
0.80000;3.59538;206;4.44425
0.90000;3.59538;206;4.37841
1.00000;3.59538;206;4.34447
1.10000;3.59538;206;4.34978
1.20000;3.59538;206;4.40094
1.30000;3.59538;206;4.50380
1.40000;3.59538;206;4.66346
1.50000;3.59538;206;4.88435
1.60000;3.59538;206;5.17023
1.70000;3.59538;206;5.52429
1.80000;3.59538;206;5.94922
1.90000;3.59538;206;6.44723
2.00000;3.59538;206;7.02007
2.10000;3.59538;206;7.66911
2.20000;3.59538;206;8.39533
2.30000;3.59538;206;9.19931
2.40000;3.59538;206;10.08126
2.50000;3.59538;206;11.04103
2.60000;3.59538;206;12.07811
2.70000;3.59538;206;13.19161
2.80000;3.59538;206;14.38030
2.90000;3.59538;206;15.64257
3.00000;3.59538;206;16.97646
3.10000;3.59538;206;18.37962
3.20000;3.59538;206;19.84936
3.30000;3.59538;206;21.38257
3.40000;3.59538;206;22.97577
3.50000;3.59538;206;24.62506
3.60000;3.59538;206;26.32608
3.70000;3.59538;206;28.07403
3.80000;3.59538;206;29.86358
3.90000;3.59538;206;31.68886
4.00000;3.59538;206;33.54336
4.10000;3.59538;206;35.41991
4.20000;3.59538;206;37.31058
4.30000;3.59538;206;39.20657
4.40000;3.59538;206;41.09811
4.50000;3.59538;206;42.97434
4.60000;3.59538;206;44.82315
4.70000;3.59538;206;46.63100
4.80000;3.59538;206;48.38269
4.90000;3.59538;206;50.06111
5.00000;3.59538;206;51.64689
0.10000;0.47124;27;5.06512
0.20000;0.47124;27;4.98150
0.30000;0.47124;27;4.85902
0.40000;0.47124;27;4.70031
0.50000;0.47124;27;4.50971
0.60000;0.47124;27;4.29306
0.70000;0.47124;27;4.05734
0.80000;0.47124;27;3.81034
0.90000;0.47124;27;3.56037
1.00000;0.47124;27;3.31599
1.10000;0.47124;27;3.08576
1.20000;0.47124;27;2.87804
1.30000;0.47124;27;2.70080
1.40000;0.47124;27;2.56153
1.50000;0.47124;27;2.46710
1.60000;0.47124;27;2.42374
1.70000;0.47124;27;2.43699
1.80000;0.47124;27;2.51176
1.90000;0.47124;27;2.65232
2.00000;0.47124;27;2.86237
2.10000;0.47124;27;3.14513
2.20000;0.47124;27;3.50338
2.30000;0.47124;27;3.93949
2.40000;0.47124;27;4.45550
2.50000;0.47124;27;5.05308
2.60000;0.47124;27;5.73356
2.70000;0.47124;27;6.49796
2.80000;0.47124;27;7.34692
2.90000;0.47124;27;8.28077
3.00000;0.47124;27;9.29945
3.10000;0.47124;27;10.40256
3.20000;0.47124;27;11.58928
3.30000;0.47124;27;12.85841
3.40000;0.47124;27;14.20830
3.50000;0.47124;27;15.63682
3.60000;0.47124;27;17.14137
3.70000;0.47124;27;18.71878
3.80000;0.47124;27;20.36530
3.90000;0.47124;27;22.07653
4.00000;0.47124;27;23.84738
4.10000;0.47124;27;25.67202
4.20000;0.47124;27;27.54379
4.30000;0.47124;27;29.45514
4.40000;0.47124;27;31.39755
4.50000;0.47124;27;33.36144
4.60000;0.47124;27;35.33602
4.70000;0.47124;27;37.30916
4.80000;0.47124;27;39.26723
4.90000;0.47124;27;41.19486
5.00000;0.47124;27;43.07464
0.10000;3.61283;207;5.11520
0.20000;3.61283;207;5.08642
0.30000;3.61283;207;5.02805
0.40000;3.61283;207;4.94674
0.50000;3.61283;207;4.85025
0.60000;3.61283;207;4.74704
0.70000;3.61283;207;4.64591
0.80000;3.61283;207;4.55565
0.90000;3.61283;207;4.48478
1.00000;3.61283;207;4.44137
1.10000;3.61283;207;4.43285
1.20000;3.61283;207;4.46601
1.30000;3.61283;207;4.54694
1.40000;3.61283;207;4.68101
1.50000;3.61283;207;4.87296
1.60000;3.61283;207;5.12692
1.70000;3.61283;207;5.44643
1.80000;3.61283;207;5.83453
1.90000;3.61283;207;6.29376
2.00000;3.61283;207;6.82622
2.10000;3.61283;207;7.43353
2.20000;3.61283;207;8.11690
2.30000;3.61283;207;8.87713
2.40000;3.61283;207;9.71458
2.50000;3.61283;207;10.62925
2.60000;3.61283;207;11.62073
2.70000;3.61283;207;12.68822
2.80000;3.61283;207;13.83056
2.90000;3.61283;207;15.04624
3.00000;3.61283;207;16.33335
3.10000;3.61283;207;17.68965
3.20000;3.61283;207;19.11249
3.30000;3.61283;207;20.59887
3.40000;3.61283;207;22.14540
3.50000;3.61283;207;23.74828
3.60000;3.61283;207;25.40327
3.70000;3.61283;207;27.10569
3.80000;3.61283;207;28.85035
3.90000;3.61283;207;30.63152
4.00000;3.61283;207;32.44287
4.10000;3.61283;207;34.27741
4.20000;3.61283;207;36.12739
4.30000;3.61283;207;37.98424
4.40000;3.61283;207;39.83843
4.50000;3.61283;207;41.67936
4.60000;3.61283;207;43.49521
4.70000;3.61283;207;45.27275
4.80000;3.61283;207;46.99712
4.90000;3.61283;207;48.65161
5.00000;3.61283;207;50.21729
0.10000;0.48869;28;5.03611
0.20000;0.48869;28;4.92149
0.30000;0.48869;28;4.76658
0.40000;0.48869;28;4.57459
0.50000;0.48869;28;4.35045
0.60000;0.48869;28;4.10060
0.70000;0.48869;28;3.83257
0.80000;0.48869;28;3.55469
0.90000;0.48869;28;3.27577
1.00000;0.48869;28;3.00477
1.10000;0.48869;28;2.75060
1.20000;0.48869;28;2.52185
1.30000;0.48869;28;2.32668
1.40000;0.48869;28;2.17261
1.50000;0.48869;28;2.06650
1.60000;0.48869;28;2.01447
1.70000;0.48869;28;2.02188
1.80000;0.48869;28;2.09340
1.90000;0.48869;28;2.23306
2.00000;0.48869;28;2.44432
2.10000;0.48869;28;2.73015
2.20000;0.48869;28;3.09314
2.30000;0.48869;28;3.53549
2.40000;0.48869;28;4.05912
2.50000;0.48869;28;4.66562
2.60000;0.48869;28;5.35629
2.70000;0.48869;28;6.13211
2.80000;0.48869;28;6.99376
2.90000;0.48869;28;7.94157
3.00000;0.48869;28;8.97553
3.10000;0.48869;28;10.09525
3.20000;0.48869;28;11.29997
3.30000;0.48869;28;12.58851
3.40000;0.48869;28;13.95924
3.50000;0.48869;28;15.41006
3.60000;0.48869;28;16.93835
3.70000;0.48869;28;18.54092
3.80000;0.48869;28;20.21397
3.90000;0.48869;28;21.95305
4.00000;0.48869;28;23.75298
4.10000;0.48869;28;25.60780
4.20000;0.48869;28;27.51069
4.30000;0.48869;28;29.45395
4.40000;0.48869;28;31.42885
4.50000;0.48869;28;33.42556
4.60000;0.48869;28;35.43304
4.70000;0.48869;28;37.43889
4.80000;0.48869;28;39.42915
4.90000;0.48869;28;41.38810
5.00000;0.48869;28;43.29798
0.10000;3.63028;208;5.14170
0.20000;3.63028;208;5.13642
0.30000;3.63028;208;5.09812
0.40000;3.63028;208;5.03310
0.50000;3.63028;208;4.94881
0.60000;3.63028;208;4.85348
0.70000;3.63028;208;4.75574
0.80000;3.63028;208;4.66431
0.90000;3.63028;208;4.58768
1.00000;3.63028;208;4.53397
1.10000;3.63028;208;4.51073
1.20000;3.63028;208;4.52495
1.30000;3.63028;208;4.58293
1.40000;3.63028;208;4.69036
1.50000;3.63028;208;4.85229
1.60000;3.63028;208;5.07319
1.70000;3.63028;208;5.35699
1.80000;3.63028;208;5.70707
1.90000;3.63028;208;6.12634
2.00000;3.63028;208;6.61719
2.10000;3.63028;208;7.18155
2.20000;3.63028;208;7.82086
2.30000;3.63028;208;8.53613
2.40000;3.63028;208;9.32788
2.50000;3.63028;208;10.19625
2.60000;3.63028;208;11.14093
2.70000;3.63028;208;12.16125
2.80000;3.63028;208;13.25612
2.90000;3.63028;208;14.42410
3.00000;3.63028;208;15.66336
3.10000;3.63028;208;16.97174
3.20000;3.63028;208;18.34669
3.30000;3.63028;208;19.78528
3.40000;3.63028;208;21.28423
3.50000;3.63028;208;22.83983
3.60000;3.63028;208;24.44796
3.70000;3.63028;208;26.10407
3.80000;3.63028;208;27.80310
3.90000;3.63028;208;29.53948
4.00000;3.63028;208;31.30705
4.10000;3.63028;208;33.09899
4.20000;3.63028;208;34.90777
4.30000;3.63028;208;36.72503
4.40000;3.63028;208;38.54148
4.50000;3.63028;208;40.34678
4.60000;3.63028;208;42.12941
4.70000;3.63028;208;43.87646
4.80000;3.63028;208;45.57342
4.90000;3.63028;208;47.20398
5.00000;3.63028;208;48.74964
0.10000;0.50615;29;5.00708
0.20000;0.50615;29;4.86138
0.30000;0.50615;29;4.67390
0.40000;0.50615;29;4.44843
0.50000;0.50615;29;4.19052
0.60000;0.50615;29;3.90717
0.70000;0.50615;29;3.60650
0.80000;0.50615;29;3.29738
0.90000;0.50615;29;2.98909
1.00000;0.50615;29;2.69102
1.10000;0.50615;29;2.41242
1.20000;0.50615;29;2.16214
1.30000;0.50615;29;1.94849
1.40000;0.50615;29;1.77907
1.50000;0.50615;29;1.66071
1.60000;0.50615;29;1.59942
1.70000;0.50615;29;1.60041
1.80000;0.50615;29;1.66813
1.90000;0.50615;29;1.80636
2.00000;0.50615;29;2.01831
2.10000;0.50615;29;2.30675
2.20000;0.50615;29;2.67404
2.30000;0.50615;29;3.12225
2.40000;0.50615;29;3.65316
2.50000;0.50615;29;4.26830
2.60000;0.50615;29;4.96891
2.70000;0.50615;29;5.75596
2.80000;0.50615;29;6.63012
2.90000;0.50615;29;7.59176
3.00000;0.50615;29;8.64088
3.10000;0.50615;29;9.77712
3.20000;0.50615;29;10.99976
3.30000;0.50615;29;12.30764
3.40000;0.50615;29;13.69915
3.50000;0.50615;29;15.17221
3.60000;0.50615;29;16.72417
3.70000;0.50615;29;18.35184
3.80000;0.50615;29;20.05137
3.90000;0.50615;29;21.81824
4.00000;0.50615;29;23.64717
4.10000;0.50615;29;25.53209
4.20000;0.50615;29;27.46603
4.30000;0.50615;29;29.44112
4.40000;0.50615;29;31.44841
4.50000;0.50615;29;33.47786
4.60000;0.50615;29;35.51816
4.70000;0.50615;29;37.55663
4.80000;0.50615;29;39.57899
4.90000;0.50615;29;41.56920
5.00000;0.50615;29;43.50909
0.10000;3.64774;209;5.16814
0.20000;3.64774;209;5.18623
0.30000;3.64774;209;5.16781
0.40000;3.64774;209;5.11879
0.50000;3.64774;209;5.04633
0.60000;3.64774;209;4.95842
0.70000;3.64774;209;4.86354
0.80000;3.64774;209;4.77031
0.90000;3.64774;209;4.68722
1.00000;3.64774;209;4.62243
1.10000;3.64774;209;4.58364
1.20000;3.64774;209;4.57800
1.30000;3.64774;209;4.61209
1.40000;3.64774;209;4.69187
1.50000;3.64774;209;4.82274
1.60000;3.64774;209;5.00952
1.70000;3.64774;209;5.25651
1.80000;3.64774;209;5.56746
1.90000;3.64774;209;5.94563
2.00000;3.64774;209;6.39374
2.10000;3.64774;209;6.91398
2.20000;3.64774;209;7.50807
2.30000;3.64774;209;8.17721
2.40000;3.64774;209;8.92210
2.50000;3.64774;209;9.74302
2.60000;3.64774;209;10.63978
2.70000;3.64774;209;11.61181
2.80000;3.64774;209;12.65811
2.90000;3.64774;209;13.77731
3.00000;3.64774;209;14.96770
3.10000;3.64774;209;16.22716
3.20000;3.64774;209;17.55324
3.30000;3.64774;209;18.94311
3.40000;3.64774;209;20.39357
3.50000;3.64774;209;21.90104
3.60000;3.64774;209;23.46151
3.70000;3.64774;209;25.07054
3.80000;3.64774;209;26.72323
3.90000;3.64774;209;28.41416
4.00000;3.64774;209;30.13733
4.10000;3.64774;209;31.88612
4.20000;3.64774;209;33.65319
4.30000;3.64774;209;35.43040
4.40000;3.64774;209;37.20873
4.50000;3.64774;209;38.97809
4.60000;3.64774;209;40.72725
4.70000;3.64774;209;42.44362
4.80000;3.64774;209;44.11308
4.90000;3.64774;209;45.71969
5.00000;3.64774;209;47.24541
0.10000;0.52360;30;4.97805
0.20000;0.52360;30;4.80120
0.30000;0.52360;30;4.58102
0.40000;0.52360;30;4.32190
0.50000;0.52360;30;4.02998
0.60000;0.52360;30;3.71286
0.70000;0.52360;30;3.37923
0.80000;0.52360;30;3.03849
0.90000;0.52360;30;2.70042
1.00000;0.52360;30;2.37483
1.10000;0.52360;30;2.07131
1.20000;0.52360;30;1.79896
1.30000;0.52360;30;1.56628
1.40000;0.52360;30;1.38092
1.50000;0.52360;30;1.24972
1.60000;0.52360;30;1.17858
1.70000;0.52360;30;1.17256
1.80000;0.52360;30;1.23589
1.90000;0.52360;30;1.37214
2.00000;0.52360;30;1.58427
2.10000;0.52360;30;1.87484
2.20000;0.52360;30;2.24601
2.30000;0.52360;30;2.69970
2.40000;0.52360;30;3.23758
2.50000;0.52360;30;3.86108
2.60000;0.52360;30;4.57140
2.70000;0.52360;30;5.36951
2.80000;0.52360;30;6.25606
2.90000;0.52360;30;7.23142
3.00000;0.52360;30;8.29563
3.10000;0.52360;30;9.44836
3.20000;0.52360;30;10.68889
3.30000;0.52360;30;12.01609
3.40000;0.52360;30;13.42838
3.50000;0.52360;30;14.92366
3.60000;0.52360;30;16.49929
3.70000;0.52360;30;18.15205
3.80000;0.52360;30;19.87804
3.90000;0.52360;30;21.67267
4.00000;0.52360;30;23.53057
4.10000;0.52360;30;25.44555
4.20000;0.52360;30;27.41050
4.30000;0.52360;30;29.41736
4.40000;0.52360;30;31.45699
4.50000;0.52360;30;33.51911
4.60000;0.52360;30;35.59216
4.70000;0.52360;30;37.66317
4.80000;0.52360;30;39.71757
4.90000;0.52360;30;41.73895
5.00000;0.52360;30;43.70880
0.10000;3.66519;210;5.19452
0.20000;3.66519;210;5.23586
0.30000;3.66519;210;5.23711
0.40000;3.66519;210;5.20381
0.50000;3.66519;210;5.14282
0.60000;3.66519;210;5.06189
0.70000;3.66519;210;4.96936
0.80000;3.66519;210;4.87373
0.90000;3.66519;210;4.78350
1.00000;3.66519;210;4.70690
1.10000;3.66519;210;4.65176
1.20000;3.66519;210;4.62543
1.30000;3.66519;210;4.63472
1.40000;3.66519;210;4.68591
1.50000;3.66519;210;4.78474
1.60000;3.66519;210;4.93640
1.70000;3.66519;210;5.14555
1.80000;3.66519;210;5.41632
1.90000;3.66519;210;5.75232
