"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
1.90000;3.71755;213;-6.16049
2.00000;3.71755;213;-6.07282
2.10000;3.71755;213;-6.00533
2.20000;3.71755;213;-5.96017
2.30000;3.71755;213;-5.93870
2.40000;3.71755;213;-5.94129
2.50000;3.71755;213;-5.96722
2.60000;3.71755;213;-6.01463
2.70000;3.71755;213;-6.08057
2.80000;3.71755;213;-6.16116
2.90000;3.71755;213;-6.25181
3.00000;3.71755;213;-6.34753
3.10000;3.71755;213;-6.44325
3.20000;3.71755;213;-6.53425
3.30000;3.71755;213;-6.61643
3.40000;3.71755;213;-6.68668
3.50000;3.71755;213;-6.74305
3.60000;3.71755;213;-6.78492
3.70000;3.71755;213;-6.81290
3.80000;3.71755;213;-6.82882
3.90000;3.71755;213;-6.83544
4.00000;3.71755;213;-6.83618
4.10000;3.71755;213;-6.83483
4.20000;3.71755;213;-6.83516
4.30000;3.71755;213;-6.84065
4.40000;3.71755;213;-6.85413
4.50000;3.71755;213;-6.87765
4.60000;3.71755;213;-6.91225
4.70000;3.71755;213;-6.95793
4.80000;3.71755;213;-7.01364
4.90000;3.71755;213;-7.07731
5.00000;3.71755;213;-7.14594
0.10000;0.59341;34;-8.29336
0.20000;0.59341;34;-8.22020
0.30000;0.59341;34;-8.10613
0.40000;0.59341;34;-7.95001
0.50000;0.59341;34;-7.75254
0.60000;0.59341;34;-7.51643
0.70000;0.59341;34;-7.24645
0.80000;0.59341;34;-6.94924
0.90000;0.59341;34;-6.63303
1.00000;0.59341;34;-6.30723
1.10000;0.59341;34;-5.98191
1.20000;0.59341;34;-5.66734
1.30000;0.59341;34;-5.37340
1.40000;0.59341;34;-5.10911
1.50000;0.59341;34;-4.88220
1.60000;0.59341;34;-4.69876
1.70000;0.59341;34;-4.56301
1.80000;0.59341;34;-4.47717
1.90000;0.59341;34;-4.44136
2.00000;0.59341;34;-4.45373
2.10000;0.59341;34;-4.51061
2.20000;0.59341;34;-4.60678
2.30000;0.59341;34;-4.73582
2.40000;0.59341;34;-4.89052
2.50000;0.59341;34;-5.06327
2.60000;0.59341;34;-5.24651
2.70000;0.59341;34;-5.43313
2.80000;0.59341;34;-5.61679
2.90000;0.59341;34;-5.79224
3.00000;0.59341;34;-5.95544
3.10000;0.59341;34;-6.10371
3.20000;0.59341;34;-6.23570
3.30000;0.59341;34;-6.35135
3.40000;0.59341;34;-6.45175
3.50000;0.59341;34;-6.53892
3.60000;0.59341;34;-6.61561
3.70000;0.59341;34;-6.68509
3.80000;0.59341;34;-6.75088
3.90000;0.59341;34;-6.81651
4.00000;0.59341;34;-6.88538
4.10000;0.59341;34;-6.96049
4.20000;0.59341;34;-7.04434
4.30000;0.59341;34;-7.13877
4.40000;0.59341;34;-7.24487
4.50000;0.59341;34;-7.36290
4.60000;0.59341;34;-7.49222
4.70000;0.59341;34;-7.63130
4.80000;0.59341;34;-7.77766
4.90000;0.59341;34;-7.92787
5.00000;0.59341;34;-8.07754
0.10000;3.73500;214;-8.32862
0.20000;3.73500;214;-8.29891
0.30000;3.73500;214;-8.24375
0.40000;3.73500;214;-8.16761
0.50000;3.73500;214;-8.07449
0.60000;3.73500;214;-7.96771
0.70000;3.73500;214;-7.84991
0.80000;3.73500;214;-7.72305
0.90000;3.73500;214;-7.58858
1.00000;3.73500;214;-7.44761
1.10000;3.73500;214;-7.30117
1.20000;3.73500;214;-7.15039
1.30000;3.73500;214;-6.99673
1.40000;3.73500;214;-6.84211
1.50000;3.73500;214;-6.68894
1.60000;3.73500;214;-6.54015
1.70000;3.73500;214;-6.39907
1.80000;3.73500;214;-6.26931
1.90000;3.73500;214;-6.15456
2.00000;3.73500;214;-6.05830
2.10000;3.73500;214;-5.98361
2.20000;3.73500;214;-5.93288
2.30000;3.73500;214;-5.90758
2.40000;3.73500;214;-5.90815
2.50000;3.73500;214;-5.93380
2.60000;3.73500;214;-5.98253
2.70000;3.73500;214;-6.05120
2.80000;3.73500;214;-6.13563
2.90000;3.73500;214;-6.23093
3.00000;3.73500;214;-6.33174
3.10000;3.73500;214;-6.43267
3.20000;3.73500;214;-6.52864
3.30000;3.73500;214;-6.61528
3.40000;3.73500;214;-6.68924
3.50000;3.73500;214;-6.74842
3.60000;3.73500;214;-6.79210
3.70000;3.73500;214;-6.82090
3.80000;3.73500;214;-6.83669
3.90000;3.73500;214;-6.84233
4.00000;3.73500;214;-6.84140
4.10000;3.73500;214;-6.83786
4.20000;3.73500;214;-6.83566
4.30000;3.73500;214;-6.83842
4.40000;3.73500;214;-6.84916
4.50000;3.73500;214;-6.87003
4.60000;3.73500;214;-6.90219
4.70000;3.73500;214;-6.94573
4.80000;3.73500;214;-6.99965
4.90000;3.73500;214;-7.06191
5.00000;3.73500;214;-7.12955
0.10000;0.61087;35;-8.28949
0.20000;0.61087;35;-8.20544
0.30000;0.61087;35;-8.08129
0.40000;0.61087;35;-7.91615
0.50000;0.61087;35;-7.71095
0.60000;0.61087;35;-7.46856
0.70000;0.61087;35;-7.19389
0.80000;0.61087;35;-6.89364
0.90000;0.61087;35;-6.57608
1.00000;0.61087;35;-6.25062
1.10000;0.61087;35;-5.92729
1.20000;0.61087;35;-5.61627
1.30000;0.61087;35;-5.32733
1.40000;0.61087;35;-5.06934
1.50000;0.61087;35;-4.84982
1.60000;0.61087;35;-4.67462
1.70000;0.61087;35;-4.54770
1.80000;0.61087;35;-4.47094
1.90000;0.61087;35;-4.44414
2.00000;0.61087;35;-4.46510
2.10000;0.61087;35;-4.52980
2.20000;0.61087;35;-4.63270
2.30000;0.61087;35;-4.76710
2.40000;0.61087;35;-4.92559
2.50000;0.61087;35;-5.10044
2.60000;0.61087;35;-5.28404
2.70000;0.61087;35;-5.46934
2.80000;0.61087;35;-5.65016
2.90000;0.61087;35;-5.82147
3.00000;0.61087;35;-5.97953
3.10000;0.61087;35;-6.12198
3.20000;0.61087;35;-6.24783
3.30000;0.61087;35;-6.35735
3.40000;0.61087;35;-6.45193
3.50000;0.61087;35;-6.53385
3.60000;0.61087;35;-6.60607
3.70000;0.61087;35;-6.67198
3.80000;0.61087;35;-6.73517
3.90000;0.61087;35;-6.79918
4.00000;0.61087;35;-6.86736
4.10000;0.61087;35;-6.94262
4.20000;0.61087;35;-7.02733
4.30000;0.61087;35;-7.12319
4.40000;0.61087;35;-7.23114
4.50000;0.61087;35;-7.35128
4.60000;0.61087;35;-7.48285
4.70000;0.61087;35;-7.62419
4.80000;0.61087;35;-7.77272
4.90000;0.61087;35;-7.92498
5.00000;0.61087;35;-8.07650
0.10000;3.75246;215;-8.34773
0.20000;3.75246;215;-8.32938
0.30000;3.75246;215;-8.28501
0.40000;3.75246;215;-8.21871
0.50000;3.75246;215;-8.13410
0.60000;3.75246;215;-8.03420
0.70000;3.75246;215;-7.92136
0.80000;3.75246;215;-7.79734
0.90000;3.75246;215;-7.66347
1.00000;3.75246;215;-7.52083
1.10000;3.75246;215;-7.37051
1.20000;3.75246;215;-7.21383
1.30000;3.75246;215;-7.05248
1.40000;3.75246;215;-6.88873
1.50000;3.75246;215;-6.72539
1.60000;3.75246;215;-6.56581
1.70000;3.75246;215;-6.41380
1.80000;3.75246;215;-6.27339
1.90000;3.75246;215;-6.14869
2.00000;3.75246;215;-6.04357
2.10000;3.75246;215;-5.96141
2.20000;3.75246;215;-5.90483
2.30000;3.75246;215;-5.87546
2.40000;3.75246;215;-5.87377
2.50000;3.75246;215;-5.89896
2.60000;3.75246;215;-5.94889
2.70000;3.75246;215;-6.02021
2.80000;3.75246;215;-6.10848
2.90000;3.75246;215;-6.20847
3.00000;3.75246;215;-6.31447
3.10000;3.75246;215;-6.42074
3.20000;3.75246;215;-6.52185
3.30000;3.75246;215;-6.61313
3.40000;3.75246;215;-6.69100
3.50000;3.75246;215;-6.75318
3.60000;3.75246;215;-6.79886
3.70000;3.75246;215;-6.82865
3.80000;3.75246;215;-6.84445
3.90000;3.75246;215;-6.84926
4.00000;3.75246;215;-6.84680
4.10000;3.75246;215;-6.84119
4.20000;3.75246;215;-6.83656
4.30000;3.75246;215;-6.83671
4.40000;3.75246;215;-6.84480
4.50000;3.75246;215;-6.86311
4.60000;3.75246;215;-6.89290
4.70000;3.75246;215;-6.93433
4.80000;3.75246;215;-6.98647
4.90000;3.75246;215;-7.04732
5.00000;3.75246;215;-7.11396
0.10000;0.62832;36;-8.28434
0.20000;0.62832;36;-8.18935
0.30000;0.62832;36;-8.05510
0.40000;0.62832;36;-7.88100
0.50000;0.62832;36;-7.66818
0.60000;0.62832;36;-7.41969
0.70000;0.62832;36;-7.14054
0.80000;0.62832;36;-6.83752
0.90000;0.62832;36;-6.51894
1.00000;0.62832;36;-6.19417
1.10000;0.62832;36;-5.87322
1.20000;0.62832;36;-5.56615
1.30000;0.62832;36;-5.28262
1.40000;0.62832;36;-5.03132
1.50000;0.62832;36;-4.81955
1.60000;0.62832;36;-4.65291
1.70000;0.62832;36;-4.53506
1.80000;0.62832;36;-4.46756
1.90000;0.62832;36;-4.44985
2.00000;0.62832;36;-4.47939
2.10000;0.62832;36;-4.55178
2.20000;0.62832;36;-4.66118
2.30000;0.62832;36;-4.80063
2.40000;0.62832;36;-4.96252
2.50000;0.62832;36;-5.13899
2.60000;0.62832;36;-5.32244
2.70000;0.62832;36;-5.50590
2.80000;0.62832;36;-5.68335
2.90000;0.62832;36;-5.85003
3.00000;0.62832;36;-6.00250
3.10000;0.62832;36;-6.13875
3.20000;0.62832;36;-6.25814
3.30000;0.62832;36;-6.36130
3.40000;0.62832;36;-6.44992
3.50000;0.62832;36;-6.52654
3.60000;0.62832;36;-6.59431
3.70000;0.62832;36;-6.65675
3.80000;0.62832;36;-6.71749
3.90000;0.62832;36;-6.78010
4.00000;0.62832;36;-6.84783
4.10000;0.62832;36;-6.92349
4.20000;0.62832;36;-7.00934
4.30000;0.62832;36;-7.10689
4.40000;0.62832;36;-7.21694
4.50000;0.62832;36;-7.33943
4.60000;0.62832;36;-7.47344
4.70000;0.62832;36;-7.61721
4.80000;0.62832;36;-7.76807
4.90000;0.62832;36;-7.92247
5.00000;0.62832;36;-8.07594
0.10000;3.76991;216;-8.36578
0.20000;3.76991;216;-8.35897
0.30000;3.76991;216;-8.32558
0.40000;3.76991;216;-8.26933
0.50000;3.76991;216;-8.19346
0.60000;3.76991;216;-8.10067
0.70000;3.76991;216;-7.99302
0.80000;3.76991;216;-7.87204
0.90000;3.76991;216;-7.73895
1.00000;3.76991;216;-7.59480
1.10000;3.76991;216;-7.44072
1.20000;3.76991;216;-7.27820
1.30000;3.76991;216;-7.10920
1.40000;3.76991;216;-6.93629
1.50000;3.76991;216;-6.76270
1.60000;3.76991;216;-6.59222
1.70000;3.76991;216;-6.42910
1.80000;3.76991;216;-6.27783
1.90000;3.76991;216;-6.14295
2.00000;3.76991;216;-6.02871
2.10000;3.76991;216;-5.93882
2.20000;3.76991;216;-5.87612
2.30000;3.76991;216;-5.84243
2.40000;3.76991;216;-5.83827
2.50000;3.76991;216;-5.86280
2.60000;3.76991;216;-5.91380
2.70000;3.76991;216;-5.98769
2.80000;3.76991;216;-6.07977
2.90000;3.76991;216;-6.18448
3.00000;3.76991;216;-6.29576
3.10000;3.76991;216;-6.40748
3.20000;3.76991;216;-6.51389
3.30000;3.76991;216;-6.60999
3.40000;3.76991;216;-6.69194
3.50000;3.76991;216;-6.75731
3.60000;3.76991;216;-6.80517
3.70000;3.76991;216;-6.83610
3.80000;3.76991;216;-6.85209
3.90000;3.76991;216;-6.85621
4.00000;3.76991;216;-6.85234
4.10000;3.76991;216;-6.84478
4.20000;3.76991;216;-6.83784
4.30000;3.76991;216;-6.83548
4.40000;3.76991;216;-6.84100
4.50000;3.76991;216;-6.85683
4.60000;3.76991;216;-6.88431
4.70000;3.76991;216;-6.92368
4.80000;3.76991;216;-6.97406
4.90000;3.76991;216;-7.03352
5.00000;3.76991;216;-7.09916
0.10000;0.64577;37;-8.27791
0.20000;0.64577;37;-8.17192
0.30000;0.64577;37;-8.02760
0.40000;0.64577;37;-7.84460
0.50000;0.64577;37;-7.62427
0.60000;0.64577;37;-7.36984
0.70000;0.64577;37;-7.08644
0.80000;0.64577;37;-6.78093
0.90000;0.64577;37;-6.46165
1.00000;0.64577;37;-6.13794
1.10000;0.64577;37;-5.81975
1.20000;0.64577;37;-5.51705
1.30000;0.64577;37;-5.23934
1.40000;0.64577;37;-4.99511
1.50000;0.64577;37;-4.79145
1.60000;0.64577;37;-4.63368
1.70000;0.64577;37;-4.52514
1.80000;0.64577;37;-4.46705
1.90000;0.64577;37;-4.45850
2.00000;0.64577;37;-4.49656
2.10000;0.64577;37;-4.57650
2.20000;0.64577;37;-4.69216
2.30000;0.64577;37;-4.83632
2.40000;0.64577;37;-5.00117
2.50000;0.64577;37;-5.17880
2.60000;0.64577;37;-5.36158
2.70000;0.64577;37;-5.54266
2.80000;0.64577;37;-5.71623
2.90000;0.64577;37;-5.87777
3.00000;0.64577;37;-6.02421
3.10000;0.64577;37;-6.15390
3.20000;0.64577;37;-6.26655
3.30000;0.64577;37;-6.36315
3.40000;0.64577;37;-6.44570
3.50000;0.64577;37;-6.51699
3.60000;0.64577;37;-6.58037
3.70000;0.64577;37;-6.63945
3.80000;0.64577;37;-6.69793
3.90000;0.64577;37;-6.75933
4.00000;0.64577;37;-6.82686
4.10000;0.64577;37;-6.90320
4.20000;0.64577;37;-6.99043
4.30000;0.64577;37;-7.08995
4.40000;0.64577;37;-7.20234
4.50000;0.64577;37;-7.32739
4.60000;0.64577;37;-7.46405
4.70000;0.64577;37;-7.61042
4.80000;0.64577;37;-7.76373
4.90000;0.64577;37;-7.92038
5.00000;0.64577;37;-8.07586
0.10000;3.78736;217;-8.38275
0.20000;3.78736;217;-8.38763
0.30000;3.78736;217;-8.36542
0.40000;3.78736;217;-8.31942
0.50000;3.78736;217;-8.25252
0.60000;3.78736;217;-8.16705
0.70000;3.78736;217;-8.06480
0.80000;3.78736;217;-7.94708
0.90000;3.78736;217;-7.81496
1.00000;3.78736;217;-7.66945
1.10000;3.78736;217;-7.51174
1.20000;3.78736;217;-7.34347
1.30000;3.78736;217;-7.16684
1.40000;3.78736;217;-6.98478
1.50000;3.78736;217;-6.80088
1.60000;3.78736;217;-6.61939
1.70000;3.78736;217;-6.44501
1.80000;3.78736;217;-6.28270
1.90000;3.78736;217;-6.13742
2.00000;3.78736;217;-6.01382
2.10000;3.78736;217;-5.91593
2.20000;3.78736;217;-5.84686
2.30000;3.78736;217;-5.80859
2.40000;3.78736;217;-5.80174
2.50000;3.78736;217;-5.82544
2.60000;3.78736;217;-5.87735
2.70000;3.78736;217;-5.95373
2.80000;3.78736;217;-6.04958
2.90000;3.78736;217;-6.15903
3.00000;3.78736;217;-6.27564
3.10000;3.78736;217;-6.39293
3.20000;3.78736;217;-6.50477
3.30000;3.78736;217;-6.60585
3.40000;3.78736;217;-6.69207
3.50000;3.78736;217;-6.76080
3.60000;3.78736;217;-6.81100
3.70000;3.78736;217;-6.84325
3.80000;3.78736;217;-6.85955
3.90000;3.78736;217;-6.86312
4.00000;3.78736;217;-6.85797
4.10000;3.78736;217;-6.84858
4.20000;3.78736;217;-6.83942
4.30000;3.78736;217;-6.83465
4.40000;3.78736;217;-6.83770
4.50000;3.78736;217;-6.85112
4.60000;3.78736;217;-6.87636
4.70000;3.78736;217;-6.91373
4.80000;3.78736;217;-6.96240
4.90000;3.78736;217;-7.02049
5.00000;3.78736;217;-7.08513
0.10000;0.66323;38;-8.27019
0.20000;0.66323;38;-8.15318
0.30000;0.66323;38;-7.99880
0.40000;0.66323;38;-7.80695
0.50000;0.66323;38;-7.57924
0.60000;0.66323;38;-7.31905
0.70000;0.66323;38;-7.03163
0.80000;0.66323;38;-6.72392
0.90000;0.66323;38;-6.40425
1.00000;0.66323;38;-6.08198
1.10000;0.66323;38;-5.76694
1.20000;0.66323;38;-5.46902
1.30000;0.66323;38;-5.19752
1.40000;0.66323;38;-4.96076
1.50000;0.66323;38;-4.76556
1.60000;0.66323;38;-4.61695
1.70000;0.66323;38;-4.51795
1.80000;0.66323;38;-4.46941
1.90000;0.66323;38;-4.47006
2.00000;0.66323;38;-4.51658
2.10000;0.66323;38;-4.60391
2.20000;0.66323;38;-4.72555
2.30000;0.66323;38;-4.87405
2.40000;0.66323;38;-5.04144
2.50000;0.66323;38;-5.21971
2.60000;0.66323;38;-5.40130
2.70000;0.66323;38;-5.57946
2.80000;0.66323;38;-5.74863
2.90000;0.66323;38;-5.90457
3.00000;0.66323;38;-6.04457
3.10000;0.66323;38;-6.16734
3.20000;0.66323;38;-6.27300
3.30000;0.66323;38;-6.36287
3.40000;0.66323;38;-6.43927
3.50000;0.66323;38;-6.50523
3.60000;0.66323;38;-6.56428
3.70000;0.66323;38;-6.62015
3.80000;0.66323;38;-6.67655
3.90000;0.66323;38;-6.73699
4.00000;0.66323;38;-6.80456
4.10000;0.66323;38;-6.88183
4.20000;0.66323;38;-6.97072
4.30000;0.66323;38;-7.07244
4.40000;0.66323;38;-7.18741
4.50000;0.66323;38;-7.31524
4.60000;0.66323;38;-7.45473
4.70000;0.66323;38;-7.60384
4.80000;0.66323;38;-7.75974
4.90000;0.66323;38;-7.91874
5.00000;0.66323;38;-8.07628
0.10000;3.80482;218;-8.39862
0.20000;3.80482;218;-8.41535
0.30000;3.80482;218;-8.40448
0.40000;3.80482;218;-8.36893
0.50000;3.80482;218;-8.31120
0.60000;3.80482;218;-8.23328
0.70000;3.80482;218;-8.13664
0.80000;3.80482;218;-8.02239
0.90000;3.80482;218;-7.89143
1.00000;3.80482;218;-7.74472
1.10000;3.80482;218;-7.58350
1.20000;3.80482;218;-7.40957
1.30000;3.80482;218;-7.22537
1.40000;3.80482;218;-7.03416
1.50000;3.80482;218;-6.83992
1.60000;3.80482;218;-6.64733
1.70000;3.80482;218;-6.46156
1.80000;3.80482;218;-6.28804
1.90000;3.80482;218;-6.13216
2.00000;3.80482;218;-5.99897
2.10000;3.80482;218;-5.89284
2.20000;3.80482;218;-5.81716
2.30000;3.80482;218;-5.77407
2.40000;3.80482;218;-5.76429
2.50000;3.80482;218;-5.78697
2.60000;3.80482;218;-5.83965
2.70000;3.80482;218;-5.91840
2.80000;3.80482;218;-6.01797
2.90000;3.80482;218;-6.13216
3.00000;3.80482;218;-6.25416
3.10000;3.80482;218;-6.37711
3.20000;3.80482;218;-6.49451
3.30000;3.80482;218;-6.60072
3.40000;3.80482;218;-6.69137
3.50000;3.80482;218;-6.76362
3.60000;3.80482;218;-6.81633
3.70000;3.80482;218;-6.85005
3.80000;3.80482;218;-6.86682
3.90000;3.80482;218;-6.86996
4.00000;3.80482;218;-6.86365
4.10000;3.80482;218;-6.85253
4.20000;3.80482;218;-6.84126
4.30000;3.80482;218;-6.83417
4.40000;3.80482;218;-6.83484
4.50000;3.80482;218;-6.84593
4.60000;3.80482;218;-6.86900
4.70000;3.80482;218;-6.90442
4.80000;3.80482;218;-6.95142
4.90000;3.80482;218;-7.00818
5.00000;3.80482;218;-7.07184
0.10000;0.68068;39;-8.26119
0.20000;0.68068;39;-8.13314
0.30000;0.68068;39;-7.96871
0.40000;0.68068;39;-7.76811
0.50000;0.68068;39;-7.53313
0.60000;0.68068;39;-7.26736
0.70000;0.68068;39;-6.97615
0.80000;0.68068;39;-6.66651
0.90000;0.68068;39;-6.34680
1.00000;0.68068;39;-6.02632
1.10000;0.68068;39;-5.71484
1.20000;0.68068;39;-5.42210
1.30000;0.68068;39;-5.15723
1.40000;0.68068;39;-4.92831
1.50000;0.68068;39;-4.74192
1.60000;0.68068;39;-4.60276
1.70000;0.68068;39;-4.51351
1.80000;0.68068;39;-4.47465
1.90000;0.68068;39;-4.48451
2.00000;0.68068;39;-4.53941
2.10000;0.68068;39;-4.63392
2.20000;0.68068;39;-4.76125
2.30000;0.68068;39;-4.91371
2.40000;0.68068;39;-5.08317
2.50000;0.68068;39;-5.26158
2.60000;0.68068;39;-5.44144
2.70000;0.68068;39;-5.61616
2.80000;0.68068;39;-5.78040
2.90000;0.68068;39;-5.93029
3.00000;0.68068;39;-6.06344
3.10000;0.68068;39;-6.17898
3.20000;0.68068;39;-6.27741
3.30000;0.68068;39;-6.36042
3.40000;0.68068;39;-6.43061
3.50000;0.68068;39;-6.49128
3.60000;0.68068;39;-6.54611
3.70000;0.68068;39;-6.59893
3.80000;0.68068;39;-6.65346
3.90000;0.68068;39;-6.71316
4.00000;0.68068;39;-6.78103
4.10000;0.68068;39;-6.85950
4.20000;0.68068;39;-6.95031
4.30000;0.68068;39;-7.05448
4.40000;0.68068;39;-7.17225
4.50000;0.68068;39;-7.30305
4.60000;0.68068;39;-7.44553
4.70000;0.68068;39;-7.59754
4.80000;0.68068;39;-7.75613
4.90000;0.68068;39;-7.91755
5.00000;0.68068;39;-8.07723
0.10000;3.82227;219;-8.41339
0.20000;3.82227;219;-8.44210
0.30000;3.82227;219;-8.44273
0.40000;3.82227;219;-8.41781
0.50000;3.82227;219;-8.36945
0.60000;3.82227;219;-8.29929
0.70000;3.82227;219;-8.20848
0.80000;3.82227;219;-8.09789
0.90000;3.82227;219;-7.96827
1.00000;3.82227;219;-7.82053
1.10000;3.82227;219;-7.65595
1.20000;3.82227;219;-7.47646
1.30000;3.82227;219;-7.28476
1.40000;3.82227;219;-7.08441
1.50000;3.82227;219;-6.87981
1.60000;3.82227;219;-6.67606
1.70000;3.82227;219;-6.47880
1.80000;3.82227;219;-6.29392
1.90000;3.82227;219;-6.12726
2.00000;3.82227;219;-5.98427
2.10000;3.82227;219;-5.86967
2.20000;3.82227;219;-5.78713
2.30000;3.82227;219;-5.73899
2.40000;3.82227;219;-5.72606
2.50000;3.82227;219;-5.74751
2.60000;3.82227;219;-5.80079
2.70000;3.82227;219;-5.88180
2.80000;3.82227;219;-5.98502
2.90000;3.82227;219;-6.10393
3.00000;3.82227;219;-6.23136
3.10000;3.82227;219;-6.36004
3.20000;3.82227;219;-6.48311
3.30000;3.82227;219;-6.59459
3.40000;3.82227;219;-6.68982
3.50000;3.82227;219;-6.76576
3.60000;3.82227;219;-6.82114
3.70000;3.82227;219;-6.85648
3.80000;3.82227;219;-6.87386
3.90000;3.82227;219;-6.87670
4.00000;3.82227;219;-6.86934
4.10000;3.82227;219;-6.85659
4.20000;3.82227;219;-6.84331
4.30000;3.82227;219;-6.83398
4.40000;3.82227;219;-6.83235
4.50000;3.82227;219;-6.84120
4.60000;3.82227;219;-6.86216
4.70000;3.82227;219;-6.89570
4.80000;3.82227;219;-6.94110
4.90000;3.82227;219;-6.99656
5.00000;3.82227;219;-7.05929
0.10000;0.69813;40;-8.25092
0.20000;0.69813;40;-8.11182
0.30000;0.69813;40;-7.93737
0.40000;0.69813;40;-7.72808
0.50000;0.69813;40;-7.48598
0.60000;0.69813;40;-7.21481
0.70000;0.69813;40;-6.92005
0.80000;0.69813;40;-6.60877
0.90000;0.69813;40;-6.28935
1.00000;0.69813;40;-5.97103
1.10000;0.69813;40;-5.66350
1.20000;0.69813;40;-5.37633
1.30000;0.69813;40;-5.11849
1.40000;0.69813;40;-4.89781
1.50000;0.69813;40;-4.72055
1.60000;0.69813;40;-4.59112
1.70000;0.69813;40;-4.51182
1.80000;0.69813;40;-4.48273
1.90000;0.69813;40;-4.50181
2.00000;0.69813;40;-4.56497
2.10000;0.69813;40;-4.66645
2.20000;0.69813;40;-4.79915
2.30000;0.69813;40;-4.95515
2.40000;0.69813;40;-5.12621
2.50000;0.69813;40;-5.30425
2.60000;0.69813;40;-5.48183
2.70000;0.69813;40;-5.65257
2.80000;0.69813;40;-5.81140
2.90000;0.69813;40;-5.95478
3.00000;0.69813;40;-6.08072
3.10000;0.69813;40;-6.18874
3.20000;0.69813;40;-6.27975
3.30000;0.69813;40;-6.35579
3.40000;0.69813;40;-6.41976
3.50000;0.69813;40;-6.47519
3.60000;0.69813;40;-6.52593
3.70000;0.69813;40;-6.57587
3.80000;0.69813;40;-6.62875
3.90000;0.69813;40;-6.68797
4.00000;0.69813;40;-6.75641
4.10000;0.69813;40;-6.83633
4.20000;0.69813;40;-6.92931
4.30000;0.69813;40;-7.03616
4.40000;0.69813;40;-7.15694
4.50000;0.69813;40;-7.29090
4.60000;0.69813;40;-7.43653
4.70000;0.69813;40;-7.59156
4.80000;0.69813;40;-7.75293
4.90000;0.69813;40;-7.91686
5.00000;0.69813;40;-8.07871
0.10000;3.83972;220;-8.42704
0.20000;3.83972;220;-8.46784
0.30000;3.83972;220;-8.48014
0.40000;3.83972;220;-8.46602
0.50000;3.83972;220;-8.42722
0.60000;3.83972;220;-8.36501
0.70000;3.83972;220;-8.28023
0.80000;3.83972;220;-8.17350
0.90000;3.83972;220;-8.04541
1.00000;3.83972;220;-7.89681
1.10000;3.83972;220;-7.72901
1.20000;3.83972;220;-7.54408
1.30000;3.83972;220;-7.34495
1.40000;3.83972;220;-7.13551
1.50000;3.83972;220;-6.92054
1.60000;3.83972;220;-6.70559
1.70000;3.83972;220;-6.49676
1.80000;3.83972;220;-6.30039
1.90000;3.83972;220;-6.12279
2.00000;3.83972;220;-5.96980
2.10000;3.83972;220;-5.84652
2.20000;3.83972;220;-5.75688
2.30000;3.83972;220;-5.70345
2.40000;3.83972;220;-5.68716
2.50000;3.83972;220;-5.70717
2.60000;3.83972;220;-5.76089
2.70000;3.83972;220;-5.84402
2.80000;3.83972;220;-5.95081
2.90000;3.83972;220;-6.07440
3.00000;3.83972;220;-6.20727
3.10000;3.83972;220;-6.34175
3.20000;3.83972;220;-6.47059
3.30000;3.83972;220;-6.58746
3.40000;3.83972;220;-6.68742
3.50000;3.83972;220;-6.76720
3.60000;3.83972;220;-6.82541
3.70000;3.83972;220;-6.86251
3.80000;3.83972;220;-6.88063
3.90000;3.83972;220;-6.88330
4.00000;3.83972;220;-6.87500
4.10000;3.83972;220;-6.86072
4.20000;3.83972;220;-6.84552
4.30000;3.83972;220;-6.83403
4.40000;3.83972;220;-6.83018
4.50000;3.83972;220;-6.83685
4.60000;3.83972;220;-6.85578
4.70000;3.83972;220;-6.88751
4.80000;3.83972;220;-6.93137
4.90000;3.83972;220;-6.98560
5.00000;3.83972;220;-7.04744
0.10000;0.71558;41;-8.23939
0.20000;0.71558;41;-8.08922
0.30000;0.71558;41;-7.90481
0.40000;0.71558;41;-7.68692
0.50000;0.71558;41;-7.43782
0.60000;0.71558;41;-7.16143
0.70000;0.71558;41;-6.86336
0.80000;0.71558;41;-6.55074
0.90000;0.71558;41;-6.23193
1.00000;0.71558;41;-5.91615
1.10000;0.71558;41;-5.61296
1.20000;0.71558;41;-5.33178
1.30000;0.71558;41;-5.08136
1.40000;0.71558;41;-4.86927
1.50000;0.71558;41;-4.70148
1.60000;0.71558;41;-4.58204
1.70000;0.71558;41;-4.51286
1.80000;0.71558;41;-4.49364
1.90000;0.71558;41;-4.52190
2.00000;0.71558;41;-4.59320
2.10000;0.71558;41;-4.70140
2.20000;0.71558;41;-4.83912
2.30000;0.71558;41;-4.99824
2.40000;0.71558;41;-5.17040
2.50000;0.71558;41;-5.34753
2.60000;0.71558;41;-5.52231
2.70000;0.71558;41;-5.68854
2.80000;0.71558;41;-5.84147
2.90000;0.71558;41;-5.97792
3.00000;0.71558;41;-6.09629
3.10000;0.71558;41;-6.19655
3.20000;0.71558;41;-6.27997
3.30000;0.71558;41;-6.34896
3.40000;0.71558;41;-6.40672
3.50000;0.71558;41;-6.45701
3.60000;0.71558;41;-6.50381
3.70000;0.71558;41;-6.55107
3.80000;0.71558;41;-6.60255
3.90000;0.71558;41;-6.66154
4.00000;0.71558;41;-6.73080
4.10000;0.71558;41;-6.81244
4.20000;0.71558;41;-6.90784
4.30000;0.71558;41;-7.01760
