"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
1.60000;4.52040;259;47.78730
1.70000;4.52040;259;46.76337
1.80000;4.52040;259;45.14011
1.90000;4.52040;259;42.92255
2.00000;4.52040;259;40.12317
2.10000;4.52040;259;36.76231
2.20000;4.52040;259;32.86877
2.30000;4.52040;259;28.48023
2.40000;4.52040;259;23.64381
2.50000;4.52040;259;18.41658
2.60000;4.52040;259;12.86607
2.70000;4.52040;259;7.07081
2.80000;4.52040;259;1.12088
2.90000;4.52040;259;-4.88156
3.00000;4.52040;259;-10.82171
3.10000;4.52040;259;-16.57159
3.20000;4.52040;259;-21.98944
3.30000;4.52040;259;-26.91919
3.40000;4.52040;259;-31.18986
3.50000;4.52040;259;-34.61499
3.60000;4.52040;259;-36.99202
3.70000;4.52040;259;-38.10174
3.80000;4.52040;259;-37.70764
3.90000;4.52040;259;-35.55536
4.00000;4.52040;259;-31.37199
4.10000;4.52040;259;-24.86553
4.20000;4.52040;259;-15.72422
4.30000;4.52040;259;-3.61591
4.40000;4.52040;259;11.81259
4.50000;4.52040;259;30.93613
4.60000;4.52040;259;54.15190
4.70000;4.52040;259;81.88008
4.80000;4.52040;259;114.56452
4.90000;4.52040;259;152.67339
5.00000;4.52040;259;196.69989
0.10000;1.39626;80;-5.03634
0.20000;1.39626;80;-10.01184
0.30000;1.39626;80;-14.87542
0.40000;1.39626;80;-19.57719
0.50000;1.39626;80;-24.06885
0.60000;1.39626;80;-28.30402
0.70000;1.39626;80;-32.23856
0.80000;1.39626;80;-35.83097
0.90000;1.39626;80;-39.04263
1.00000;1.39626;80;-41.83820
1.10000;1.39626;80;-44.18586
1.20000;1.39626;80;-46.05766
1.30000;1.39626;80;-47.42978
1.40000;1.39626;80;-48.28284
1.50000;1.39626;80;-48.60216
1.60000;1.39626;80;-48.37805
1.70000;1.39626;80;-47.60603
1.80000;1.39626;80;-46.28715
1.90000;1.39626;80;-44.42816
2.00000;1.39626;80;-42.04179
2.10000;1.39626;80;-39.14698
2.20000;1.39626;80;-35.76908
2.30000;1.39626;80;-31.94009
2.40000;1.39626;80;-27.69884
2.50000;1.39626;80;-23.09117
2.60000;1.39626;80;-18.17020
2.70000;1.39626;80;-12.99640
2.80000;1.39626;80;-7.63784
2.90000;1.39626;80;-2.17033
3.00000;1.39626;80;3.32242
3.10000;1.39626;80;8.74867
3.20000;1.39626;80;14.00848
3.30000;1.39626;80;18.99359
3.40000;1.39626;80;23.58732
3.50000;1.39626;80;27.66440
3.60000;1.39626;80;31.09094
3.70000;1.39626;80;33.72424
3.80000;1.39626;80;35.41277
3.90000;1.39626;80;35.99606
4.00000;1.39626;80;35.30460
4.10000;1.39626;80;33.15983
4.20000;1.39626;80;29.37402
4.30000;1.39626;80;23.75026
4.40000;1.39626;80;16.08240
4.50000;1.39626;80;6.15502
4.60000;1.39626;80;-6.25660
4.70000;1.39626;80;-21.38652
4.80000;1.39626;80;-39.47811
4.90000;1.39626;80;-60.78407
5.00000;1.39626;80;-85.56644
0.10000;4.53786;260;5.04523
0.20000;4.53786;260;10.04692
0.30000;4.53786;260;14.95258
0.40000;4.53786;260;19.70997
0.50000;4.53786;260;24.26759
0.60000;4.53786;260;28.57501
0.70000;4.53786;260;32.58333
0.80000;4.53786;260;36.24558
0.90000;4.53786;260;39.51716
1.00000;4.53786;260;42.35628
1.10000;4.53786;260;44.72440
1.20000;4.53786;260;46.58668
1.30000;4.53786;260;47.91246
1.40000;4.53786;260;48.67571
1.50000;4.53786;260;48.85553
1.60000;4.53786;260;48.43662
1.70000;4.53786;260;47.40979
1.80000;4.53786;260;45.77242
1.90000;4.53786;260;43.52905
2.00000;4.53786;260;40.69183
2.10000;4.53786;260;37.28106
2.20000;4.53786;260;33.32575
2.30000;4.53786;260;28.86415
2.40000;4.53786;260;23.94430
2.50000;4.53786;260;18.62457
2.60000;4.53786;260;12.97428
2.70000;4.53786;260;7.07421
2.80000;4.53786;260;1.01722
2.90000;4.53786;260;-5.09113
3.00000;4.53786;260;-11.13206
3.10000;4.53786;260;-16.97289
3.20000;4.53786;260;-22.46644
3.30000;4.53786;260;-27.45045
3.40000;4.53786;260;-31.74689
3.50000;4.53786;260;-35.16134
3.60000;4.53786;260;-37.48236
3.70000;4.53786;260;-38.48082
3.80000;4.53786;260;-37.90924
3.90000;4.53786;260;-35.50110
4.00000;4.53786;260;-30.97018
4.10000;4.53786;260;-24.00986
4.20000;4.53786;260;-14.29246
4.30000;4.53786;260;-1.46846
4.40000;4.53786;260;14.83413
4.50000;4.53786;260;35.01056
4.60000;4.53786;260;59.48000
4.70000;4.53786;260;88.68635
4.80000;4.53786;260;123.09893
4.90000;4.53786;260;163.21324
5.00000;4.53786;260;209.55175
0.10000;1.41372;81;-5.06474
0.20000;1.41372;81;-10.06275
0.30000;1.41372;81;-14.94268
0.40000;1.41372;81;-19.65455
0.50000;1.41372;81;-24.15005
0.60000;1.41372;81;-28.38295
0.70000;1.41372;81;-32.30939
0.80000;1.41372;81;-35.88824
0.90000;1.41372;81;-39.08142
1.00000;1.41372;81;-41.85417
1.10000;1.41372;81;-44.17541
1.20000;1.41372;81;-46.01798
1.30000;1.41372;81;-47.35897
1.40000;1.41372;81;-48.17993
1.50000;1.41372;81;-48.46718
1.60000;1.41372;81;-48.21206
1.70000;1.41372;81;-47.41113
1.80000;1.41372;81;-46.06648
1.90000;1.41372;81;-44.18585
2.00000;1.41372;81;-41.78293
2.10000;1.41372;81;-38.87755
2.20000;1.41372;81;-35.49583
2.30000;1.41372;81;-31.67039
2.40000;1.41372;81;-27.44055
2.50000;1.41372;81;-22.85247
2.60000;1.41372;81;-17.95929
2.70000;1.41372;81;-12.82132
2.80000;1.41372;81;-7.50613
2.90000;1.41372;81;-2.08871
3.00000;1.41372;81;3.34843
3.10000;1.41372;81;8.71514
3.20000;1.41372;81;13.91354
3.30000;1.41372;81;18.83793
3.40000;1.41372;81;23.37472
3.50000;1.41372;81;27.40234
3.60000;1.41372;81;30.79121
3.70000;1.41372;81;33.40366
3.80000;1.41372;81;35.09390
3.90000;1.41372;81;35.70801
4.00000;1.41372;81;35.08389
4.10000;1.41372;81;33.05127
4.20000;1.41372;81;29.43168
4.30000;1.41372;81;24.03851
4.40000;1.41372;81;16.67696
4.50000;1.41372;81;7.14414
4.60000;1.41372;81;-4.77097
4.70000;1.41372;81;-19.28741
4.80000;1.41372;81;-36.63219
4.90000;1.41372;81;-57.04028
5.00000;1.41372;81;-80.75447
0.10000;4.55531;261;5.07915
0.20000;4.55531;261;10.11979
0.30000;4.55531;261;15.06878
0.40000;4.55531;261;19.87319
0.50000;4.55531;261;24.48065
0.60000;4.55531;261;28.83981
0.70000;4.55531;261;32.90075
0.80000;4.55531;261;36.61543
0.90000;4.55531;261;39.93810
1.00000;4.55531;261;42.82580
1.10000;4.55531;261;45.23878
1.20000;4.55531;261;47.14102
1.30000;4.55531;261;48.50066
1.40000;4.55531;261;49.29055
1.50000;4.55531;261;49.48872
1.60000;4.55531;261;49.07887
1.70000;4.55531;261;48.05096
1.80000;4.55531;261;46.40166
1.90000;4.55531;261;44.13498
2.00000;4.55531;261;41.26274
2.10000;4.55531;261;37.80517
2.20000;4.55531;261;33.79147
2.30000;4.55531;261;29.26042
2.40000;4.55531;261;24.26092
2.50000;4.55531;261;18.85262
2.60000;4.55531;261;13.10653
2.70000;4.55531;261;7.10562
2.80000;4.55531;261;0.94546
2.90000;4.55531;261;-5.26513
3.00000;4.55531;261;-11.40345
3.10000;4.55531;261;-17.33228
3.20000;4.55531;261;-22.89916
3.30000;4.55531;261;-27.93576
3.40000;4.55531;261;-32.25719
3.50000;4.55531;261;-35.66127
3.60000;4.55531;261;-37.92786
3.70000;4.55531;261;-38.81815
3.80000;4.55531;261;-38.07389
3.90000;4.55531;261;-35.41670
4.00000;4.55531;261;-30.54730
4.10000;4.55531;261;-23.14480
4.20000;4.55531;261;-12.86586
4.30000;4.55531;261;0.65601
4.40000;4.55531;261;17.81128
4.50000;4.55531;261;39.01515
4.60000;4.55531;261;64.70839
4.70000;4.55531;261;95.35813
4.80000;4.55531;261;131.45870
4.90000;4.55531;261;173.53243
5.00000;4.55531;261;222.13052
0.10000;1.43117;82;-5.09161
0.20000;1.43117;82;-10.11063
0.30000;1.43117;82;-15.00550
0.40000;1.43117;82;-19.72614
0.50000;1.43117;82;-24.22427
0.60000;1.43117;82;-28.45383
0.70000;1.43117;82;-32.37124
0.80000;1.43117;82;-35.93578
0.90000;1.43117;82;-39.10988
1.00000;1.43117;82;-41.85943
1.10000;1.43117;82;-44.15405
1.20000;1.43117;82;-45.96741
1.30000;1.43117;82;-47.27747
1.40000;1.43117;82;-48.06674
1.50000;1.43117;82;-48.32252
1.60000;1.43117;82;-48.03718
1.70000;1.43117;82;-47.20831
1.80000;1.43117;82;-45.83900
1.90000;1.43117;82;-43.93801
2.00000;1.43117;82;-41.51995
2.10000;1.43117;82;-38.60550
2.20000;1.43117;82;-35.22153
2.30000;1.43117;82;-31.40129
2.40000;1.43117;82;-27.18454
2.50000;1.43117;82;-22.61769
2.60000;1.43117;82;-17.75394
2.70000;1.43117;82;-12.65334
2.80000;1.43117;82;-7.38296
2.90000;1.43117;82;-2.01692
3.00000;1.43117;82;3.36349
3.10000;1.43117;82;8.66976
3.20000;1.43117;82;13.80611
3.30000;1.43117;82;18.66944
3.40000;1.43117;82;23.14928
3.50000;1.43117;82;27.12780
3.60000;1.43117;82;30.47977
3.70000;1.43117;82;33.07256
3.80000;1.43117;82;34.76619
3.90000;1.43117;82;35.41330
4.00000;1.43117;82;34.85922
4.10000;1.43117;82;32.94199
4.20000;1.43117;82;29.49244
4.30000;1.43117;82;24.33424
4.40000;1.43117;82;17.28398
4.50000;1.43117;82;8.15127
4.60000;1.43117;82;-3.26116
4.70000;1.43117;82;-17.15738
4.80000;1.43117;82;-33.74808
4.90000;1.43117;82;-53.25048
5.00000;1.43117;82;-75.88819
0.10000;4.57276;262;5.11152
0.20000;4.57276;262;10.18956
0.30000;4.57276;262;15.18039
0.40000;4.57276;262;20.03038
0.50000;4.57276;262;24.68634
0.60000;4.57276;262;29.09604
0.70000;4.57276;262;33.20857
0.80000;4.57276;262;36.97482
0.90000;4.57276;262;40.34795
1.00000;4.57276;262;43.28383
1.10000;4.57276;262;45.74156
1.20000;4.57276;262;47.68392
1.30000;4.57276;262;49.07792
1.40000;4.57276;262;49.89526
1.50000;4.57276;262;50.11291
1.60000;4.57276;262;49.71363
1.70000;4.57276;262;48.68649
1.80000;4.57276;262;47.02747
1.90000;4.57276;262;44.74003
2.00000;4.57276;262;41.83564
2.10000;4.57276;262;38.33445
2.20000;4.57276;262;34.26583
2.30000;4.57276;262;29.66903
2.40000;4.57276;262;24.59378
2.50000;4.57276;262;19.10094
2.60000;4.57276;262;13.26316
2.70000;4.57276;262;7.16550
2.80000;4.57276;262;0.90616
2.90000;4.57276;262;-5.40288
3.00000;4.57276;262;-11.63514
3.10000;4.57276;262;-17.64896
3.20000;4.57276;262;-23.28676
3.30000;4.57276;262;-28.37431
3.40000;4.57276;262;-32.72004
3.50000;4.57276;262;-36.11420
3.60000;4.57276;262;-38.32818
3.70000;4.57276;262;-39.11370
3.80000;4.57276;262;-38.20203
3.90000;4.57276;262;-35.30320
4.00000;4.57276;262;-30.10519
4.10000;4.57276;262;-22.27310
4.20000;4.57276;262;-11.44836
4.30000;4.57276;262;2.75216
4.40000;4.57276;262;20.73697
4.50000;4.57276;262;42.94083
4.60000;4.57276;262;69.82562
4.70000;4.57276;262;101.88124
4.80000;4.57276;262;139.62647
4.90000;4.57276;262;183.60994
5.00000;4.57276;262;234.41097
0.10000;1.44862;83;-5.11693
0.20000;1.44862;83;-10.15548
0.30000;1.44862;83;-15.06388
0.40000;1.44862;83;-19.79197
0.50000;1.44862;83;-24.29155
0.60000;1.44862;83;-28.51672
0.70000;1.44862;83;-32.42420
0.80000;1.44862;83;-35.97371
0.90000;1.44862;83;-39.12820
1.00000;1.44862;83;-41.85419
1.10000;1.44862;83;-44.12204
1.20000;1.44862;83;-45.90623
1.30000;1.44862;83;-47.18560
1.40000;1.44862;83;-47.94361
1.50000;1.44862;83;-48.16855
1.60000;1.44862;83;-47.85379
1.70000;1.44862;83;-46.99795
1.80000;1.44862;83;-45.60512
1.90000;1.44862;83;-43.68502
2.00000;1.44862;83;-41.25320
2.10000;1.44862;83;-38.33115
2.20000;1.44862;83;-34.94647
2.30000;1.44862;83;-31.13301
2.40000;1.44862;83;-26.93094
2.50000;1.44862;83;-22.38692
2.60000;1.44862;83;-17.55413
2.70000;1.44862;83;-12.49237
2.80000;1.44862;83;-7.26815
2.90000;1.44862;83;-1.95471
3.00000;1.44862;83;3.36792
3.10000;1.44862;83;8.61292
3.20000;1.44862;83;13.68663
3.30000;1.44862;83;18.48856
3.40000;1.44862;83;22.91142
3.50000;1.44862;83;26.84111
3.60000;1.44862;83;30.15680
3.70000;1.44862;83;32.73094
3.80000;1.44862;83;34.42932
3.90000;1.44862;83;35.11119
4.00000;1.44862;83;34.62931
4.10000;1.44862;83;32.83003
4.20000;1.44862;83;29.55347
4.30000;1.44862;83;24.63358
4.40000;1.44862;83;17.89832
4.50000;1.44862;83;9.16978
4.60000;1.44862;83;-1.73563
4.70000;1.44862;83;-15.00702
4.80000;1.44862;83;-30.83882
4.90000;1.44862;83;-49.43060
5.00000;1.44862;83;-70.98680
0.10000;4.59022;263;5.14232
0.20000;4.59022;263;10.25620
0.30000;4.59022;263;15.28736
0.40000;4.59022;263;20.18145
0.50000;4.59022;263;24.88456
0.60000;4.59022;263;29.34356
0.70000;4.59022;263;33.50658
0.80000;4.59022;263;37.32351
0.90000;4.59022;263;40.74642
1.00000;4.59022;263;43.73006
1.10000;4.59022;263;46.23238
1.20000;4.59022;263;48.21501
1.30000;4.59022;263;49.64381
1.40000;4.59022;263;50.48939
1.50000;4.59022;263;50.72767
1.60000;4.59022;263;50.34045
1.70000;4.59022;263;49.31596
1.80000;4.59022;263;47.64945
1.90000;4.59022;263;45.34382
2.00000;4.59022;263;42.41022
2.10000;4.59022;263;38.86866
2.20000;4.59022;263;34.74866
2.30000;4.59022;263;30.08990
2.40000;4.59022;263;24.94290
2.50000;4.59022;263;19.36965
2.60000;4.59022;263;13.44438
2.70000;4.59022;263;7.25417
2.80000;4.59022;263;0.89975
2.90000;4.59022;263;-5.50386
3.00000;4.59022;263;-11.82652
3.10000;4.59022;263;-17.92227
3.20000;4.59022;263;-23.62856
3.30000;4.59022;263;-28.76546
3.40000;4.59022;263;-33.13486
3.50000;4.59022;263;-36.51970
3.60000;4.59022;263;-38.68311
3.70000;4.59022;263;-39.36761
3.80000;4.59022;263;-38.29425
3.90000;4.59022;263;-35.16178
4.00000;4.59022;263;-29.64573
4.10000;4.59022;263;-21.39761
4.20000;4.59022;263;-10.04393
4.30000;4.59022;263;4.81464
4.40000;4.59022;263;23.60423
4.50000;4.59022;263;46.77868
4.60000;4.59022;263;74.82049
4.70000;4.59022;263;108.24178
4.80000;4.59022;263;147.58526
4.90000;4.59022;263;193.42521
5.00000;4.59022;263;246.36848
0.10000;1.46608;84;-5.14071
0.20000;1.46608;84;-10.19730
0.30000;1.46608;84;-15.11782
0.40000;1.46608;84;-19.85207
0.50000;1.46608;84;-24.35192
0.60000;1.46608;84;-28.57167
0.70000;1.46608;84;-32.46837
0.80000;1.46608;84;-36.00215
0.90000;1.46608;84;-39.13652
1.00000;1.46608;84;-41.83864
1.10000;1.46608;84;-44.07960
1.20000;1.46608;84;-45.83470
1.30000;1.46608;84;-47.08366
1.40000;1.46608;84;-47.81088
1.50000;1.46608;84;-48.00562
1.60000;1.46608;84;-47.66226
1.70000;1.46608;84;-46.78043
1.80000;1.46608;84;-45.36519
1.90000;1.46608;84;-43.42724
2.00000;1.46608;84;-40.98301
2.10000;1.46608;84;-38.05479
2.20000;1.46608;84;-34.67091
2.30000;1.46608;84;-30.86575
2.40000;1.46608;84;-26.67991
2.50000;1.46608;84;-22.16022
2.60000;1.46608;84;-17.35984
2.70000;1.46608;84;-12.33831
2.80000;1.46608;84;-7.16153
2.90000;1.46608;84;-1.90182
3.00000;1.46608;84;3.36207
3.10000;1.46608;84;8.54502
3.20000;1.46608;84;13.55552
3.30000;1.46608;84;18.29573
3.40000;1.46608;84;22.66153
3.50000;1.46608;84;26.54260
3.60000;1.46608;84;29.82250
3.70000;1.46608;84;32.37874
3.80000;1.46608;84;34.08294
3.90000;1.46608;84;34.80092
4.00000;1.46608;84;34.39284
4.10000;1.46608;84;32.71340
4.20000;1.46608;84;29.61192
4.30000;1.46608;84;24.93264
4.40000;1.46608;84;18.51481
4.50000;1.46608;84;10.19296
4.60000;1.46608;84;-0.20288
4.70000;1.46608;84;-12.84695
4.80000;1.46608;84;-27.91751
4.90000;1.46608;84;-45.59657
5.00000;1.46608;84;-66.06958
0.10000;4.60767;264;5.17155
0.20000;4.60767;264;10.31970
0.30000;4.60767;264;15.38961
0.40000;4.60767;264;20.32633
0.50000;4.60767;264;25.07518
0.60000;4.60767;264;29.58220
0.70000;4.60767;264;33.79460
0.80000;4.60767;264;37.66128
0.90000;4.60767;264;41.13325
1.00000;4.60767;264;44.16417
1.10000;4.60767;264;46.71088
1.20000;4.60767;264;48.73388
1.30000;4.60767;264;50.19791
1.40000;4.60767;264;51.07251
1.50000;4.60767;264;51.33255
1.60000;4.60767;264;50.95890
1.70000;4.60767;264;49.93891
1.80000;4.60767;264;48.26716
1.90000;4.60767;264;45.94598
2.00000;4.60767;264;42.98613
2.10000;4.60767;264;39.40751
2.20000;4.60767;264;35.23973
2.30000;4.60767;264;30.52288
2.40000;4.60767;264;25.30819
2.50000;4.60767;264;19.65878
2.60000;4.60767;264;13.65032
2.70000;4.60767;264;7.37187
2.80000;4.60767;264;0.92653
2.90000;4.60767;264;-5.56768
3.00000;4.60767;264;-11.97712
3.10000;4.60767;264;-18.15170
3.20000;4.60767;264;-23.92405
3.30000;4.60767;264;-29.10870
3.40000;4.60767;264;-33.50125
3.50000;4.60767;264;-36.87751
3.60000;4.60767;264;-38.99262
3.70000;4.60767;264;-39.58016
3.80000;4.60767;264;-38.35126
3.90000;4.60767;264;-34.99369
4.00000;4.60767;264;-29.17092
4.10000;4.60767;264;-20.52120
4.20000;4.60767;264;-8.65655
4.30000;4.60767;264;6.83815
4.40000;4.60767;264;26.40617
4.50000;4.60767;264;50.51993
4.60000;4.60767;264;79.68202
4.70000;4.60767;264;114.42623
4.80000;4.60767;264;155.31856
4.90000;4.60767;264;202.95833
5.00000;4.60767;264;257.97920
0.10000;1.48353;85;-5.16295
0.20000;1.48353;85;-10.23608
0.30000;1.48353;85;-15.16733
0.40000;1.48353;85;-19.90646
0.50000;1.48353;85;-24.40543
0.60000;1.48353;85;-28.61876
0.70000;1.48353;85;-32.50384
0.80000;1.48353;85;-36.02124
0.90000;1.48353;85;-39.13502
1.00000;1.48353;85;-41.81299
1.10000;1.48353;85;-44.02698
1.20000;1.48353;85;-45.75310
1.30000;1.48353;85;-46.97195
1.40000;1.48353;85;-47.66886
1.50000;1.48353;85;-47.83408
1.60000;1.48353;85;-47.46295
1.70000;1.48353;85;-46.55611
1.80000;1.48353;85;-45.11959
1.90000;1.48353;85;-43.16502
2.00000;1.48353;85;-40.70970
2.10000;1.48353;85;-37.77673
2.20000;1.48353;85;-34.39508
2.30000;1.48353;85;-30.59970
2.40000;1.48353;85;-26.43154
2.50000;1.48353;85;-21.93763
2.60000;1.48353;85;-17.17105
2.70000;1.48353;85;-12.19104
2.80000;1.48353;85;-7.06288
2.90000;1.48353;85;-1.85796
3.00000;1.48353;85;3.34629
3.10000;1.48353;85;8.46647
3.20000;1.48353;85;13.41323
3.30000;1.48353;85;18.09139
3.40000;1.48353;85;22.40002
3.50000;1.48353;85;26.23259
3.60000;1.48353;85;29.47702
3.70000;1.48353;85;32.01592
3.80000;1.48353;85;33.72668
3.90000;1.48353;85;34.48169
4.00000;1.48353;85;34.14850
4.10000;1.48353;85;32.59006
4.20000;1.48353;85;29.66492
4.30000;1.48353;85;25.22749
4.40000;1.48353;85;19.12826
4.50000;1.48353;85;11.21412
4.60000;1.48353;85;1.32862
4.70000;1.48353;85;-10.68775
4.80000;1.48353;85;-24.99718
4.90000;1.48353;85;-41.76426
5.00000;1.48353;85;-61.15563
0.10000;4.62512;265;5.19920
0.20000;4.62512;265;10.38001
0.30000;4.62512;265;15.48711
0.40000;4.62512;265;20.46494
0.50000;4.62512;265;25.25809
0.60000;4.62512;265;29.81181
0.70000;4.62512;265;34.07243
0.80000;4.62512;265;37.98787
0.90000;4.62512;265;41.50814
1.00000;4.62512;265;44.58584
1.10000;4.62512;265;47.17670
1.20000;4.62512;265;49.24014
1.30000;4.62512;265;50.73980
1.40000;4.62512;265;51.64416
1.50000;4.62512;265;51.92708
1.60000;4.62512;265;51.56847
1.70000;4.62512;265;50.55488
1.80000;4.62512;265;48.88015
1.90000;4.62512;265;46.54604
2.00000;4.62512;265;43.56296
2.10000;4.62512;265;39.95062
2.20000;4.62512;265;35.73872
2.30000;4.62512;265;30.96772
2.40000;4.62512;265;25.68951
2.50000;4.62512;265;19.96824
2.60000;4.62512;265;13.88100
2.70000;4.62512;265;7.51868
2.80000;4.62512;265;0.98671
2.90000;4.62512;265;-5.59407
3.00000;4.62512;265;-12.08663
3.10000;4.62512;265;-18.33689
3.20000;4.62512;265;-24.17284
3.30000;4.62512;265;-29.40368
3.40000;4.62512;265;-33.81893
3.50000;4.62512;265;-37.18750
3.60000;4.62512;265;-39.25679
3.70000;4.62512;265;-39.75173
3.80000;4.62512;265;-38.37386
3.90000;4.62512;265;-34.80029
4.00000;4.62512;265;-28.68280
4.10000;4.62512;265;-19.64675
4.20000;4.62512;265;-7.29014
4.30000;4.62512;265;8.81749
4.40000;4.62512;265;29.13607
4.50000;4.62512;265;54.15607
4.60000;4.62512;265;84.39961
4.70000;4.62512;265;120.42152
4.80000;4.62512;265;162.81047
4.90000;4.62512;265;212.19010
5.00000;4.62512;265;269.22018
0.10000;1.50098;86;-5.18362
0.20000;1.50098;86;-10.27183
0.30000;1.50098;86;-15.21242
0.40000;1.50098;86;-19.95515
0.50000;1.50098;86;-24.45211
0.60000;1.50098;86;-28.65805
0.70000;1.50098;86;-32.53070
0.80000;1.50098;86;-36.03110
0.90000;1.50098;86;-39.12385
1.00000;1.50098;86;-41.77743
1.10000;1.50098;86;-43.96439
1.20000;1.50098;86;-45.66168
1.30000;1.50098;86;-46.85075
1.40000;1.50098;86;-47.51788
1.50000;1.50098;86;-47.65426
1.60000;1.50098;86;-47.25621
1.70000;1.50098;86;-46.32534
1.80000;1.50098;86;-44.86866
1.90000;1.50098;86;-42.89869
2.00000;1.50098;86;-40.43360
2.10000;1.50098;86;-37.49723
2.20000;1.50098;86;-34.11923
2.30000;1.50098;86;-30.33504
2.40000;1.50098;86;-26.18597
2.50000;1.50098;86;-21.71919
2.60000;1.50098;86;-16.98772
2.70000;1.50098;86;-12.05043
2.80000;1.50098;86;-6.97200
2.90000;1.50098;86;-1.82285
3.00000;1.50098;86;3.32093
3.10000;1.50098;86;8.37766
3.20000;1.50098;86;13.26018
3.30000;1.50098;86;17.87597
3.40000;1.50098;86;22.12730
3.50000;1.50098;86;25.91138
3.60000;1.50098;86;29.12053
3.70000;1.50098;86;31.64241
3.80000;1.50098;86;33.36017
3.90000;1.50098;86;34.15271
4.00000;1.50098;86;33.89494
4.10000;1.50098;86;32.45801
4.20000;1.50098;86;29.70960
4.30000;1.50098;86;25.51423
4.40000;1.50098;86;19.73353
4.50000;1.50098;86;12.22662
4.60000;1.50098;86;2.85045
4.70000;1.50098;86;-8.53988
4.80000;1.50098;86;-22.09069
4.90000;1.50098;86;-37.94935
5.00000;1.50098;86;-56.26383
0.10000;4.64258;266;5.22524
0.20000;4.64258;266;10.43710
0.30000;4.64258;266;15.57980
0.40000;4.64258;266;20.59718
0.50000;4.64258;266;25.43317
0.60000;4.64258;266;30.03224
0.70000;4.64258;266;34.33987
0.80000;4.64258;266;38.30305
0.90000;4.64258;266;41.87082
1.00000;4.64258;266;44.99473
1.10000;4.64258;266;47.62948
1.20000;4.64258;266;49.73338
1.30000;4.64258;266;51.26904
1.40000;4.64258;266;52.20387
1.50000;4.64258;266;52.51076
1.60000;4.64258;266;52.16868
1.70000;4.64258;266;51.16336
1.80000;4.64258;266;49.48790
1.90000;4.64258;266;47.14353
2.00000;4.64258;266;44.14025
2.10000;4.64258;266;40.49758
2.20000;4.64258;266;36.24528
2.30000;4.64258;266;31.42412
2.40000;4.64258;266;26.08662
2.50000;4.64258;266;20.29786
2.60000;4.64258;266;14.13631
2.70000;4.64258;266;7.69459
2.80000;4.64258;266;1.08034
2.90000;4.64258;266;-5.58290
3.00000;4.64258;266;-12.15486
3.10000;4.64258;266;-18.47762
3.20000;4.64258;266;-24.37472
3.30000;4.64258;266;-29.65023
3.40000;4.64258;266;-34.08779
3.50000;4.64258;266;-37.44969
3.60000;4.64258;266;-39.47585
3.70000;4.64258;266;-39.88286
3.80000;4.64258;266;-38.36297
3.90000;4.64258;266;-34.58301
4.00000;4.64258;266;-28.18343
4.10000;4.64258;266;-18.77716
4.20000;4.64258;266;-5.94858
4.30000;4.64258;266;10.74759
4.40000;4.64258;266;31.78743
4.50000;4.64258;266;57.67891
4.60000;4.64258;266;88.96305
4.70000;4.64258;266;126.21510
4.80000;4.64258;266;170.04572
4.90000;4.64258;266;221.10215
5.00000;4.64258;266;280.06949
0.10000;1.51844;87;-5.20274
0.20000;1.51844;87;-10.30454
0.30000;1.51844;87;-15.25309
0.40000;1.51844;87;-19.99818
0.50000;1.51844;87;-24.49202
0.60000;1.51844;87;-28.68961
0.70000;1.51844;87;-32.54906
0.80000;1.51844;87;-36.03186
0.90000;1.51844;87;-39.10318
1.00000;1.51844;87;-41.73215
1.10000;1.51844;87;-43.89208
1.20000;1.51844;87;-45.56070
1.30000;1.51844;87;-46.72037
1.40000;1.51844;87;-47.35825
1.50000;1.51844;87;-47.46649
1.60000;1.51844;87;-47.04238
1.70000;1.51844;87;-46.08848
1.80000;1.51844;87;-44.61274
1.90000;1.51844;87;-42.62858
2.00000;1.51844;87;-40.15498
2.10000;1.51844;87;-37.21655
2.20000;1.51844;87;-33.84355
2.30000;1.51844;87;-30.07191
2.40000;1.51844;87;-25.94327
2.50000;1.51844;87;-21.50491
2.60000;1.51844;87;-16.80977
2.70000;1.51844;87;-11.91635
2.80000;1.51844;87;-6.88868
2.90000;1.51844;87;-1.79619
3.00000;1.51844;87;3.28635
3.10000;1.51844;87;8.27902
3.20000;1.51844;87;13.09683
3.30000;1.51844;87;17.64992
3.40000;1.51844;87;21.84376
3.50000;1.51844;87;25.57929
3.60000;1.51844;87;28.75320
3.70000;1.51844;87;31.25816
3.80000;1.51844;87;32.98304
3.90000;1.51844;87;33.81322
4.00000;1.51844;87;33.63087
4.10000;1.51844;87;32.31528
4.20000;1.51844;87;29.74317
4.30000;1.51844;87;25.78904
4.40000;1.51844;87;20.32556
4.50000;1.51844;87;13.22396
4.60000;1.51844;87;4.35438
4.70000;1.51844;87;-6.41362
4.80000;1.51844;87;-19.21069
4.90000;1.51844;87;-34.16718
5.00000;1.51844;87;-51.41269
0.10000;4.66003;267;5.24968
0.20000;4.66003;267;10.49096
0.30000;4.66003;267;15.66763
0.40000;4.66003;267;20.72299
0.50000;4.66003;267;25.60031
0.60000;4.66003;267;30.24334
0.70000;4.66003;267;34.59673
0.80000;4.66003;267;38.60660
0.90000;4.66003;267;42.22101
1.00000;4.66003;267;45.39054
1.10000;4.66003;267;48.06884
1.20000;4.66003;267;50.21320
1.30000;4.66003;267;51.78518
