"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.80000;4.03171;231;-14.92026
2.90000;4.03171;231;-16.90694
3.00000;4.03171;231;-17.97507
3.10000;4.03171;231;-18.07342
3.20000;4.03171;231;-17.16876
3.30000;4.03171;231;-15.24582
3.40000;4.03171;231;-12.30705
3.50000;4.03171;231;-8.37215
3.60000;4.03171;231;-3.47752
3.70000;4.03171;231;2.32432
3.80000;4.03171;231;8.96532
3.90000;4.03171;231;16.36227
4.00000;4.03171;231;24.41701
4.10000;4.03171;231;33.01626
4.20000;4.03171;231;42.03096
4.30000;4.03171;231;51.31495
4.40000;4.03171;231;60.70264
4.50000;4.03171;231;70.00536
4.60000;4.03171;231;79.00582
4.70000;4.03171;231;87.44958
4.80000;4.03171;231;95.03188
4.90000;4.03171;231;101.37692
5.00000;4.03171;231;106.00321
0.10000;0.90757;52;4.53158
0.20000;0.90757;52;-0.75579
0.30000;0.90757;52;-5.99676
0.40000;0.90757;52;-11.19376
0.50000;0.90757;52;-16.36209
0.60000;0.90757;52;-21.52573
0.70000;0.90757;52;-26.71250
0.80000;0.90757;52;-31.94890
0.90000;0.90757;52;-37.25503
1.00000;0.90757;52;-42.63994
1.10000;0.90757;52;-48.09779
1.20000;0.90757;52;-53.60513
1.30000;0.90757;52;-59.11938
1.40000;0.90757;52;-64.57875
1.50000;0.90757;52;-69.90346
1.60000;0.90757;52;-74.99830
1.70000;0.90757;52;-79.75624
1.80000;0.90757;52;-84.06282
1.90000;0.90757;52;-87.80107
2.00000;0.90757;52;-90.85659
2.10000;0.90757;52;-93.12246
2.20000;0.90757;52;-94.50371
2.30000;0.90757;52;-94.92100
2.40000;0.90757;52;-94.31351
2.50000;0.90757;52;-92.64074
2.60000;0.90757;52;-89.88329
2.70000;0.90757;52;-86.04271
2.80000;0.90757;52;-81.14035
2.90000;0.90757;52;-75.21567
3.00000;0.90757;52;-68.32391
3.10000;0.90757;52;-60.53355
3.20000;0.90757;52;-51.92373
3.30000;0.90757;52;-42.58185
3.40000;0.90757;52;-32.60154
3.50000;0.90757;52;-22.08124
3.60000;0.90757;52;-11.12341
3.70000;0.90757;52;0.16541
3.80000;0.90757;52;11.67365
3.90000;0.90757;52;23.28288
4.00000;0.90757;52;34.86492
4.10000;0.90757;52;46.27801
4.20000;0.90757;52;57.36170
4.30000;0.90757;52;67.93046
4.40000;0.90757;52;77.76544
4.50000;0.90757;52;86.60383
4.60000;0.90757;52;94.12435
4.70000;0.90757;52;99.92686
4.80000;0.90757;52;103.50186
4.90000;0.90757;52;104.18221
5.00000;0.90757;52;101.06098
0.10000;4.04916;232;15.17352
0.20000;4.04916;232;20.44677
0.30000;4.04916;232;25.60417
0.40000;4.04916;232;30.56308
0.50000;4.04916;232;35.22910
0.60000;4.04916;232;39.50056
0.70000;4.04916;232;43.27370
0.80000;4.04916;232;46.44809
0.90000;4.04916;232;48.93209
1.00000;4.04916;232;50.64794
1.10000;4.04916;232;51.53617
1.20000;4.04916;232;51.55917
1.30000;4.04916;232;50.70358
1.40000;4.04916;232;48.98164
1.50000;4.04916;232;46.43128
1.60000;4.04916;232;43.11512
1.70000;4.04916;232;39.11857
1.80000;4.04916;232;34.54696
1.90000;4.04916;232;29.52218
2.00000;4.04916;232;24.17874
2.10000;4.04916;232;18.65978
2.20000;4.04916;232;13.11288
2.30000;4.04916;232;7.68610
2.40000;4.04916;232;2.52422
2.50000;4.04916;232;-2.23468
2.60000;4.04916;232;-6.46211
2.70000;4.04916;232;-10.04175
2.80000;4.04916;232;-12.87146
2.90000;4.04916;232;-14.86478
3.00000;4.04916;232;-15.95207
3.10000;4.04916;232;-16.08121
3.20000;4.04916;232;-15.21788
3.30000;4.04916;232;-13.34559
3.40000;4.04916;232;-10.46546
3.50000;4.04916;232;-6.59577
3.60000;4.04916;232;-1.77145
3.70000;4.04916;232;3.95646
3.80000;4.04916;232;10.52138
3.90000;4.04916;232;17.84158
4.00000;4.04916;232;25.82032
4.10000;4.04916;232;34.34570
4.20000;4.04916;232;43.28999
4.30000;4.04916;232;52.50829
4.40000;4.04916;232;61.83625
4.50000;4.04916;232;71.08643
4.60000;4.04916;232;80.04276
4.70000;4.04916;232;88.45205
4.80000;4.04916;232;96.01098
4.90000;4.04916;232;102.34535
5.00000;4.04916;232;106.97568
0.10000;0.92502;53;4.51641
0.20000;0.92502;53;-0.78312
0.30000;0.92502;53;-6.03315
0.40000;0.92502;53;-11.23566
0.50000;0.92502;53;-16.40512
0.60000;0.92502;53;-21.56439
0.70000;0.92502;53;-26.73997
0.80000;0.92502;53;-31.95693
0.90000;0.92502;53;-37.23396
1.00000;0.92502;53;-42.57888
1.10000;0.92502;53;-47.98493
1.20000;0.92502;53;-53.42810
1.30000;0.92502;53;-58.86578
1.40000;0.92502;53;-64.23670
1.50000;0.92502;53;-69.46216
1.60000;0.92502;53;-74.44862
1.70000;0.92502;53;-79.09119
1.80000;0.92502;53;-83.27796
1.90000;0.92502;53;-86.89481
2.00000;0.92502;53;-89.83033
2.10000;0.92502;53;-91.98060
2.20000;0.92502;53;-93.25343
2.30000;0.92502;53;-93.57201
2.40000;0.92502;53;-92.87760
2.50000;0.92502;53;-91.13125
2.60000;0.92502;53;-88.31453
2.70000;0.92502;53;-84.42932
2.80000;0.92502;53;-79.49671
2.90000;0.92502;53;-73.55534
3.00000;0.92502;53;-66.65910
3.10000;0.92502;53;-58.87476
3.20000;0.92502;53;-50.27943
3.30000;0.92502;53;-40.95834
3.40000;0.92502;53;-31.00290
3.50000;0.92502;53;-20.50939
3.60000;0.92502;53;-9.57831
3.70000;0.92502;53;1.68549
3.80000;0.92502;53;13.17178
3.90000;0.92502;53;24.76307
4.00000;0.92502;53;36.33171
4.10000;0.92502;53;47.73596
4.20000;0.92502;53;58.81498
4.30000;0.92502;53;69.38236
4.40000;0.92502;53;79.21797
4.50000;0.92502;53;88.05721
4.60000;0.92502;53;95.57662
4.70000;0.92502;53;101.37336
4.80000;0.92502;53;104.93473
4.90000;0.92502;53;105.58965
5.00000;0.92502;53;102.42631
0.10000;4.06662;233;15.19198
0.20000;4.06662;233;20.48759
0.30000;4.06662;233;25.67213
0.40000;4.06662;233;30.66397
0.50000;4.06662;233;35.36984
0.60000;4.06662;233;39.68912
0.70000;4.06662;233;43.51896
0.80000;4.06662;233;46.75961
0.90000;4.06662;233;49.31979
1.00000;4.06662;233;51.12176
1.10000;4.06662;233;52.10565
1.20000;4.06662;233;52.23308
1.30000;4.06662;233;51.48955
1.40000;4.06662;233;49.88580
1.50000;4.06662;233;47.45800
1.60000;4.06662;233;44.26681
1.70000;4.06662;233;40.39553
1.80000;4.06662;233;35.94732
1.90000;4.06662;233;31.04193
2.00000;4.06662;233;25.81183
2.10000;4.06662;233;20.39824
2.20000;4.06662;233;14.94706
2.30000;4.06662;233;9.60489
2.40000;4.06662;233;4.51534
2.50000;4.06662;233;-0.18437
2.60000;4.06662;233;-4.36635
2.70000;4.06662;233;-7.91454
2.80000;4.06662;233;-10.72677
2.90000;4.06662;233;-12.71630
3.00000;4.06662;233;-13.81296
3.10000;4.06662;233;-13.96383
3.20000;4.06662;233;-13.13366
3.30000;4.06662;233;-11.30483
3.40000;4.06662;233;-8.47720
3.50000;4.06662;233;-4.66770
3.60000;4.06662;233;0.09014
3.70000;4.06662;233;5.74675
3.80000;4.06662;233;12.23705
3.90000;4.06662;233;19.48074
4.00000;4.06662;233;27.38256
4.10000;4.06662;233;35.83199
4.20000;4.06662;233;44.70270
4.30000;4.06662;233;53.85109
4.40000;4.06662;233;63.11411
4.50000;4.06662;233;72.30557
4.60000;4.06662;233;81.21070
4.70000;4.06662;233;89.57763
4.80000;4.06662;233;97.10449
4.90000;4.06662;233;103.41873
5.00000;4.06662;233;108.04282
0.10000;0.94248;54;4.50282
0.20000;0.94248;54;-0.80736
0.30000;0.94248;54;-6.06488
0.40000;0.94248;54;-11.27112
0.50000;0.94248;54;-16.43960
0.60000;0.94248;54;-21.59193
0.70000;0.94248;54;-26.75313
0.80000;0.94248;54;-31.94673
0.90000;0.94248;54;-37.18993
1.00000;0.94248;54;-42.48922
1.10000;0.94248;54;-47.83684
1.20000;0.94248;54;-53.20823
1.30000;0.94248;54;-58.56072
1.40000;0.94248;54;-63.83356
1.50000;0.94248;54;-68.94922
1.60000;0.94248;54;-73.81586
1.70000;0.94248;54;-78.33080
1.80000;0.94248;54;-82.38481
1.90000;0.94248;54;-85.86671
2.00000;0.94248;54;-88.66820
2.10000;0.94248;54;-90.68843
2.20000;0.94248;54;-91.83818
2.30000;0.94248;54;-92.04326
2.40000;0.94248;54;-91.24712
2.50000;0.94248;54;-89.41247
2.60000;0.94248;54;-86.52196
2.70000;0.94248;54;-82.57791
2.80000;0.94248;54;-77.60127
2.90000;0.94248;54;-71.62992
3.00000;0.94248;54;-64.71651
3.10000;0.94248;54;-56.92617
3.20000;0.94248;54;-48.33409
3.30000;0.94248;54;-39.02337
3.40000;0.94248;54;-29.08329
3.50000;0.94248;54;-18.60802
3.60000;0.94248;54;-7.69618
3.70000;0.94248;54;3.54904
3.80000;0.94248;54;15.01871
3.90000;0.94248;54;26.59624
4.00000;0.94248;54;38.15445
4.10000;0.94248;54;49.55164
4.20000;0.94248;54;60.62654
4.30000;0.94248;54;71.19186
4.40000;0.94248;54;81.02613
4.50000;0.94248;54;89.86301
4.60000;0.94248;54;97.37680
4.70000;0.94248;54;103.16198
4.80000;0.94248;54;106.70255
4.90000;0.94248;54;107.32343
5.00000;0.94248;54;104.10783
0.10000;4.08407;234;15.20873
0.20000;4.08407;234;20.52478
0.30000;4.08407;234;25.73429
0.40000;4.08407;234;30.75668
0.50000;4.08407;234;35.49981
0.60000;4.08407;234;39.86419
0.70000;4.08407;234;43.74800
0.80000;4.08407;234;47.05228
0.90000;4.08407;234;49.68629
1.00000;4.08407;234;51.57242
1.10000;4.08407;234;52.65062
1.20000;4.08407;234;52.88185
1.30000;4.08407;234;52.25062
1.40000;4.08407;234;50.76629
1.50000;4.08407;234;48.46337
1.60000;4.08407;234;45.40062
1.70000;4.08407;234;41.65923
1.80000;4.08407;234;37.34022
1.90000;4.08407;234;32.56111
2.00000;4.08407;234;27.45227
2.10000;4.08407;234;22.15290
2.20000;4.08407;234;16.80707
2.30000;4.08407;234;11.55978
2.40000;4.08407;234;6.55329
2.50000;4.08407;234;1.92377
2.60000;4.08407;234;-2.20164
2.70000;4.08407;234;-5.70734
2.80000;4.08407;234;-8.49131
2.90000;4.08407;234;-10.46670
3.00000;4.08407;234;-11.56293
3.10000;4.08407;234;-11.72648
3.20000;4.08407;234;-10.92123
3.30000;4.08407;234;-9.12857
3.40000;4.08407;234;-6.34718
3.50000;4.08407;234;-2.59271
3.60000;4.08407;234;2.10267
3.70000;4.08407;234;7.69086
3.80000;4.08407;234;14.10818
3.90000;4.08407;234;21.27586
4.00000;4.08407;234;29.10007
4.10000;4.08407;234;37.47174
4.20000;4.08407;234;46.26593
4.30000;4.08407;234;55.34043
4.40000;4.08407;234;64.53352
4.50000;4.08407;234;73.66034
4.60000;4.08407;234;82.50743
4.70000;4.08407;234;90.82432
4.80000;4.08407;234;98.31061
4.90000;4.08407;234;104.59541
5.00000;4.08407;234;109.20316
0.10000;0.95993;55;4.49079
0.20000;0.95993;55;-0.82851
0.30000;0.95993;55;-6.09193
0.40000;0.95993;55;-11.30015
0.50000;0.95993;55;-16.46557
0.60000;0.95993;55;-21.60841
0.70000;0.95993;55;-26.75210
0.80000;0.95993;55;-31.91850
0.90000;0.95993;55;-37.12321
1.00000;0.95993;55;-42.37132
1.10000;0.95993;55;-47.65399
1.20000;0.95993;55;-52.94607
1.30000;0.95993;55;-58.20484
1.40000;0.95993;55;-63.37009
1.50000;0.95993;55;-68.36545
1.60000;0.95993;55;-73.10086
1.70000;0.95993;55;-77.47594
1.80000;0.95993;55;-81.38418
1.90000;0.95993;55;-84.71748
2.00000;0.95993;55;-87.37071
2.10000;0.95993;55;-89.24626
2.20000;0.95993;55;-90.25793
2.30000;0.95993;55;-90.33429
2.40000;0.95993;55;-89.42109
2.50000;0.95993;55;-87.48282
2.60000;0.95993;55;-84.50333
2.70000;0.95993;55;-80.48549
2.80000;0.95993;55;-75.45018
2.90000;0.95993;55;-69.43466
3.00000;0.95993;55;-62.49046
3.10000;0.95993;55;-54.68114
3.20000;0.95993;55;-46.08007
3.30000;0.95993;55;-36.76833
3.40000;0.95993;55;-26.83313
3.50000;0.95993;55;-16.36666
3.60000;0.95993;55;-5.46566
3.70000;0.95993;55;5.76821
3.80000;0.95993;55;17.22728
3.90000;0.95993;55;28.79582
4.00000;0.95993;55;40.34709
4.10000;0.95993;55;51.73939
4.20000;0.95993;55;62.81098
4.30000;0.95993;55;73.37369
4.40000;0.95993;55;83.20473
4.50000;0.95993;55;92.03595
4.60000;0.95993;55;99.53945
4.70000;0.95993;55;105.30697
4.80000;0.95993;55;108.81921
4.90000;0.95993;55;109.39701
5.00000;0.95993;55;106.11846
0.10000;4.10152;235;15.22375
0.20000;4.10152;235;20.55832
0.30000;4.10152;235;25.79063
0.40000;4.10152;235;30.84116
0.50000;4.10152;235;35.61892
0.60000;4.10152;235;40.02566
0.70000;4.10152;235;43.96064
0.80000;4.10152;235;47.32585
0.90000;4.10152;235;50.03121
1.00000;4.10152;235;51.99943
1.10000;4.10152;235;53.17040
1.20000;4.10152;235;53.50460
1.30000;4.10152;235;52.98568
1.40000;4.10152;235;51.62175
1.50000;4.10152;235;49.44575
1.60000;4.10152;235;46.51457
1.70000;4.10152;235;42.90737
1.80000;4.10152;235;38.72297
1.90000;4.10152;235;34.07668
2.00000;4.10152;235;29.09665
2.10000;4.10152;235;23.91997
2.20000;4.10152;235;18.68875
2.30000;4.10152;235;13.54625
2.40000;4.10152;235;8.63321
2.50000;4.10152;235;4.08460
2.60000;4.10152;235;0.02661
2.70000;4.10152;235;-3.42579
2.80000;4.10152;235;-6.17092
2.90000;4.10152;235;-8.12194
3.00000;4.10152;235;-9.20806
3.10000;4.10152;235;-9.37526
3.20000;4.10152;235;-8.58672
3.30000;4.10152;235;-6.82291
3.40000;4.10152;235;-4.08142
3.50000;4.10152;235;-0.37671
3.60000;4.10152;235;4.26039
3.70000;4.10152;235;9.78316
3.80000;4.10152;235;16.12938
3.90000;4.10152;235;23.22174
4.00000;4.10152;235;30.96788
4.10000;4.10152;235;39.26021
4.20000;4.10152;235;47.97521
4.30000;4.10152;235;56.97209
4.40000;4.10152;235;66.09052
4.50000;4.10152;235;75.14700
4.60000;4.10152;235;83.92947
4.70000;4.10152;235;92.18888
4.80000;4.10152;235;99.62633
4.90000;4.10152;235;105.87263
5.00000;4.10152;235;110.45417
0.10000;0.97738;56;4.48034
0.20000;0.97738;56;-0.84657
0.30000;0.97738;56;-6.11434
0.40000;0.97738;56;-11.32278
0.50000;0.97738;56;-16.48309
0.60000;0.97738;56;-21.61394
0.70000;0.97738;56;-26.73705
0.80000;0.97738;56;-31.87248
0.90000;0.97738;56;-37.03413
1.00000;0.97738;56;-42.22559
1.10000;0.97738;56;-47.43692
1.20000;0.97738;56;-52.64230
1.30000;0.97738;56;-57.79895
1.40000;0.97738;56;-62.84721
1.50000;0.97738;56;-67.71190
1.60000;0.97738;56;-72.30477
1.70000;0.97738;56;-76.52780
1.80000;0.97738;56;-80.27732
1.90000;0.97738;56;-83.44831
2.00000;0.97738;56;-85.93899
2.10000;0.97738;56;-87.65503
2.20000;0.97738;56;-88.51339
2.30000;0.97738;56;-88.44548
2.40000;0.97738;56;-87.39949
2.50000;0.97738;56;-85.34180
2.60000;0.97738;56;-82.25754
2.70000;0.97738;56;-78.15028
2.80000;0.97738;56;-73.04096
2.90000;0.97738;56;-66.96630
3.00000;0.97738;56;-59.97683
3.10000;0.97738;56;-52.13468
3.20000;0.97738;56;-43.51149
3.30000;0.97738;56;-34.18645
3.40000;0.97738;56;-24.24480
3.50000;0.97738;56;-13.77681
3.60000;0.97738;56;-2.87749
3.70000;0.97738;56;8.35300
3.80000;0.97738;56;19.80816
3.90000;0.97738;56;31.37307
4.00000;0.97738;56;42.92136
4.10000;0.97738;56;54.31129
4.20000;0.97738;56;65.38067
4.30000;0.97738;56;75.94040
4.40000;0.97738;56;85.76635
4.50000;0.97738;56;94.58860
4.60000;0.97738;56;102.07699
4.70000;0.97738;56;107.82055
4.80000;0.97738;56;111.29663
4.90000;0.97738;56;111.82195
5.00000;0.97738;56;108.46932
0.10000;4.11898;236;15.23705
0.20000;4.11898;236;20.58819
0.30000;4.11898;236;25.84112
0.40000;4.11898;236;30.91735
0.50000;4.11898;236;35.72710
0.60000;4.11898;236;40.17338
0.70000;4.11898;236;44.15669
0.80000;4.11898;236;47.58005
0.90000;4.11898;236;50.35419
1.00000;4.11898;236;52.40229
1.10000;4.11898;236;53.66432
1.20000;4.11898;236;54.10047
1.30000;4.11898;236;53.69363
1.40000;4.11898;236;52.45081
1.50000;4.11898;236;50.40344
1.60000;4.11898;236;47.60664
1.70000;4.11898;236;44.13755
1.80000;4.11898;236;40.09280
1.90000;4.11898;236;35.58544
2.00000;4.11898;236;30.74135
2.10000;4.11898;236;25.69540
2.20000;4.11898;236;20.58764
2.30000;4.11898;236;15.55943
2.40000;4.11898;236;10.74986
2.50000;4.11898;236;6.29250
2.60000;4.11898;236;2.31244
2.70000;4.11898;236;-1.07615
2.80000;4.11898;236;-3.77208
2.90000;4.11898;236;-5.68873
3.00000;4.11898;236;-6.75522
3.10000;4.11898;236;-6.91718
3.20000;4.11898;236;-6.13720
3.30000;4.11898;236;-4.39493
3.40000;4.11898;236;-1.68700
3.50000;4.11898;236;1.97329
3.60000;4.11898;236;6.55637
3.70000;4.11898;236;12.01687
3.80000;4.11898;236;18.29402
3.90000;4.11898;236;25.31194
4.00000;4.11898;236;32.97977
4.10000;4.11898;236;41.19140
4.20000;4.11898;236;49.82478
4.30000;4.11898;236;58.74057
4.40000;4.11898;236;67.77987
4.50000;4.11898;236;76.76062
4.60000;4.11898;236;85.47216
4.70000;4.11898;236;93.66692
4.80000;4.11898;236;101.04756
4.90000;4.11898;236;107.24657
5.00000;4.11898;236;111.79230
0.10000;0.99484;57;4.47147
0.20000;0.99484;57;-0.86154
0.30000;0.99484;57;-6.13209
0.40000;0.99484;57;-11.33904
0.50000;0.99484;57;-16.49222
0.60000;0.99484;57;-21.60863
0.70000;0.99484;57;-26.70814
0.80000;0.99484;57;-31.80892
0.90000;0.99484;57;-36.92304
1.00000;0.99484;57;-42.05253
1.10000;0.99484;57;-47.18625
1.20000;0.99484;57;-52.29771
1.30000;0.99484;57;-57.34400
1.40000;0.99484;57;-62.26604
1.50000;0.99484;57;-66.98986
1.60000;0.99484;57;-71.42903
1.70000;0.99484;57;-75.48797
1.80000;0.99484;57;-79.06587
1.90000;0.99484;57;-82.06093
2.00000;0.99484;57;-84.37474
2.10000;0.99484;57;-85.91636
2.20000;0.99484;57;-86.60603
2.30000;0.99484;57;-86.37809
2.40000;0.99484;57;-85.18327
2.50000;0.99484;57;-82.98996
2.60000;0.99484;57;-79.78469
2.70000;0.99484;57;-75.57184
2.80000;0.99484;57;-70.37252
2.90000;0.99484;57;-64.22308
3.00000;0.99484;57;-57.17314
3.10000;0.99484;57;-49.28354
3.20000;0.99484;57;-40.62433
3.30000;0.99484;57;-31.27291
3.40000;0.99484;57;-21.31266
3.50000;0.99484;57;-10.83209
3.60000;0.99484;57;0.07544
3.70000;0.99484;57;11.31118
3.80000;0.99484;57;22.76973
3.90000;0.99484;57;34.33688
4.00000;0.99484;57;45.88660
4.10000;0.99484;57;57.27708
4.20000;0.99484;57;68.34560
4.30000;0.99484;57;78.90215
4.40000;0.99484;57;88.72124
4.50000;0.99484;57;97.53118
4.60000;0.99484;57;104.99958
4.70000;0.99484;57;110.71272
4.80000;0.99484;57;114.14460
4.90000;0.99484;57;114.60774
5.00000;0.99484;57;111.16960
0.10000;4.13643;237;15.24863
0.20000;4.13643;237;20.61439
0.30000;4.13643;237;25.88573
0.40000;4.13643;237;30.98521
0.50000;4.13643;237;35.82427
0.60000;4.13643;237;40.30727
0.70000;4.13643;237;44.33599
0.80000;4.13643;237;47.81465
0.90000;4.13643;237;50.65489
1.00000;4.13643;237;52.78052
1.10000;4.13643;237;54.13176
1.20000;4.13643;237;54.66862
1.30000;4.13643;237;54.37340
1.40000;4.13643;237;53.25210
1.50000;4.13643;237;51.33476
1.60000;4.13643;237;48.67479
1.70000;4.13643;237;45.34733
1.80000;4.13643;237;41.44684
1.90000;4.13643;237;37.08408
2.00000;4.13643;237;32.38258
2.10000;4.13643;237;27.47494
2.20000;4.13643;237;22.49902
2.30000;4.13643;237;17.59414
2.40000;4.13643;237;12.89760
2.50000;4.13643;237;8.54141
2.60000;4.13643;237;4.64941
2.70000;4.13643;237;1.33478
2.80000;4.13643;237;-1.30194
2.90000;4.13643;237;-3.17449
3.00000;4.13643;237;-4.21206
3.10000;4.13643;237;-4.36006
3.20000;4.13643;237;-3.58061
3.30000;4.13643;237;-1.85267
3.40000;4.13643;237;0.82801
3.50000;4.13643;237;4.44923
3.60000;4.13643;237;8.98261
3.70000;4.13643;237;14.38409
3.80000;4.13643;237;20.59431
3.90000;4.13643;237;27.53884
4.00000;4.13643;237;35.12831
4.10000;4.13643;237;43.25810
4.20000;4.13643;237;51.80767
4.30000;4.13643;237;60.63917
4.40000;4.13643;237;69.59515
4.50000;4.13643;237;78.49504
4.60000;4.13643;237;87.12965
4.70000;4.13643;237;95.25292
4.80000;4.13643;237;102.56910
4.90000;4.13643;237;108.71238
5.00000;4.13643;237;113.21304
0.10000;1.01229;58;4.46417
0.20000;1.01229;58;-0.87342
0.30000;1.01229;58;-6.14522
0.40000;1.01229;58;-11.34897
0.50000;1.01229;58;-16.49302
0.60000;1.01229;58;-21.59260
0.70000;1.01229;58;-26.66558
0.80000;1.01229;58;-31.72811
0.90000;1.01229;58;-36.79036
1.00000;1.01229;58;-41.85269
1.10000;1.01229;58;-46.90272
1.20000;1.01229;58;-51.91320
1.30000;1.01229;58;-56.84112
1.40000;1.01229;58;-61.62792
1.50000;1.01229;58;-66.20085
1.60000;1.01229;58;-70.47538
1.70000;1.01229;58;-74.35837
1.80000;1.01229;58;-77.75192
1.90000;1.01229;58;-80.55753
2.00000;1.01229;58;-82.68023
2.10000;1.01229;58;-84.03256
2.20000;1.01229;58;-84.53810
2.30000;1.01229;58;-84.13426
2.40000;1.01229;58;-82.77437
2.50000;1.01229;58;-80.42895
2.60000;1.01229;58;-77.08608
2.70000;1.01229;58;-72.75103
2.80000;1.01229;58;-67.44525
2.90000;1.01229;58;-61.20481
3.00000;1.01229;58;-54.07859
3.10000;1.01229;58;-46.12628
3.20000;1.01229;58;-37.41646
3.30000;1.01229;58;-28.02488
3.40000;1.01229;58;-18.03324
3.50000;1.01229;58;-7.52835
3.60000;1.01229;58;3.39794
3.70000;1.01229;58;14.64818
3.80000;1.01229;58;26.11795
3.90000;1.01229;58;37.69370
4.00000;1.01229;58;49.24968
4.10000;1.01229;58;60.64394
4.20000;1.01229;58;71.71322
4.30000;1.01229;58;82.26657
4.40000;1.01229;58;92.07714
4.50000;1.01229;58;100.87148
4.60000;1.01229;58;108.31496
4.70000;1.01229;58;113.99113
4.80000;1.01229;58;117.37061
4.90000;1.01229;58;117.76169
5.00000;1.01229;58;114.22638
0.10000;4.15388;238;15.25847
0.20000;4.15388;238;20.63690
0.30000;4.15388;238;25.92445
0.40000;4.15388;238;31.04470
0.50000;4.15388;238;35.91038
0.60000;4.15388;238;40.42722
0.70000;4.15388;238;44.49840
0.80000;4.15388;238;48.02942
0.90000;4.15388;238;50.93298
1.00000;4.15388;238;53.13367
1.10000;4.15388;238;54.57209
1.20000;4.15388;238;55.20822
1.30000;4.15388;238;55.02390
1.40000;4.15388;238;54.02424
1.50000;4.15388;238;52.23800
1.60000;4.15388;238;49.71692
1.70000;4.15388;238;46.53420
1.80000;4.15388;238;42.78213
1.90000;4.15388;238;38.56916
2.00000;4.15388;238;34.01642
2.10000;4.15388;238;29.25416
2.20000;4.15388;238;24.41792
2.30000;4.15388;238;19.64491
2.40000;4.15388;238;15.07046
2.50000;4.15388;238;10.82489
2.60000;4.15388;238;7.03060
2.70000;4.15388;238;3.79967
2.80000;4.15388;238;1.23180
2.90000;4.15388;238;-0.58727
3.00000;4.15388;238;-1.58691
3.10000;4.15388;238;-1.71247
3.20000;4.15388;238;-0.92573
3.30000;4.15388;238;0.79494
3.40000;4.15388;238;3.45461
3.50000;4.15388;238;7.04205
3.60000;4.15388;238;11.53005
3.70000;4.15388;238;16.87581
3.80000;4.15388;238;23.02135
3.90000;4.15388;238;29.89368
4.00000;4.15388;238;37.40491
4.10000;4.15388;238;45.45194
4.20000;4.15388;238;53.91576
4.30000;4.15388;238;62.66001
4.40000;4.15388;238;71.52879
4.50000;4.15388;238;80.34302
4.60000;4.15388;238;88.89504
4.70000;4.15388;238;96.94033
4.80000;4.15388;238;104.18474
4.90000;4.15388;238;110.26423
5.00000;4.15388;238;114.71095
0.10000;1.02974;59;4.45845
0.20000;1.02974;59;-0.88223
0.30000;1.02974;59;-6.15373
0.40000;1.02974;59;-11.35261
0.50000;1.02974;59;-16.48559
0.60000;1.02974;59;-21.56598
0.70000;1.02974;59;-26.60958
0.80000;1.02974;59;-31.63038
0.90000;1.02974;59;-36.63654
1.00000;1.02974;59;-41.62670
1.10000;1.02974;59;-46.58712
1.20000;1.02974;59;-51.48979
1.30000;1.02974;59;-56.29154
1.40000;1.02974;59;-60.93434
1.50000;1.02974;59;-65.34666
1.60000;1.02974;59;-69.44586
1.70000;1.02974;59;-73.14127
1.80000;1.02974;59;-76.33800
1.90000;1.02974;59;-78.94083
2.00000;1.02974;59;-80.85833
2.10000;1.02974;59;-82.00661
2.20000;1.02974;59;-82.31264
2.30000;1.02974;59;-81.71699
2.40000;1.02974;59;-80.17571
2.50000;1.02974;59;-77.66155
2.60000;1.02974;59;-74.16424
2.70000;1.02974;59;-69.69009
2.80000;1.02974;59;-64.26099
2.90000;1.02974;59;-57.91291
3.00000;1.02974;59;-50.69413
3.10000;1.02974;59;-42.66331
3.20000;1.02974;59;-33.88772
3.30000;1.02974;59;-24.44165
3.40000;1.02974;59;-14.40521
3.50000;1.02974;59;-3.86369
3.60000;1.02974;59;7.09244
3.70000;1.02974;59;18.36693
3.80000;1.02974;59;29.85625
3.90000;1.02974;59;41.44740
4.00000;1.02974;59;53.01484
4.10000;1.02974;59;64.41642
4.20000;1.02974;59;75.48833
4.30000;1.02974;59;86.03866
4.40000;1.02974;59;95.83918
4.50000;1.02974;59;104.61468
4.60000;1.02974;59;112.02834
4.70000;1.02974;59;117.66096
4.80000;1.02974;59;120.97978
4.90000;1.02974;59;121.28884
5.00000;1.02974;59;117.64456
0.10000;4.17134;239;15.26656
0.20000;4.17134;239;20.65571
0.30000;4.17134;239;25.95725
0.40000;4.17134;239;31.09579
0.50000;4.17134;239;35.98537
0.60000;4.17134;239;40.53314
0.70000;4.17134;239;44.64377
0.80000;4.17134;239;48.22415
0.90000;4.17134;239;51.18817
1.00000;4.17134;239;53.46132
1.10000;4.17134;239;54.98471
1.20000;4.17134;239;55.71847
1.30000;4.17134;239;55.64408
1.40000;4.17134;239;54.76589
1.50000;4.17134;239;53.11145
1.60000;4.17134;239;50.73093
1.70000;4.17134;239;47.69563
1.80000;4.17134;239;44.09567
1.90000;4.17134;239;40.03717
2.00000;4.17134;239;35.63883
2.10000;4.17134;239;31.02846
2.20000;4.17134;239;26.33921
2.30000;4.17134;239;21.70602
2.40000;4.17134;239;17.26217
2.50000;4.17134;239;13.13612
2.60000;4.17134;239;9.44870
2.70000;4.17134;239;6.31071
