"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
1.90000;4.48550;257;77.69423
2.00000;4.48550;257;76.72709
2.10000;4.48550;257;74.87152
2.20000;4.48550;257;72.10184
2.30000;4.48550;257;68.40246
2.40000;4.48550;257;63.76913
2.50000;4.48550;257;58.21025
2.60000;4.48550;257;51.74820
2.70000;4.48550;257;44.42070
2.80000;4.48550;257;36.28233
2.90000;4.48550;257;27.40593
3.00000;4.48550;257;17.88420
3.10000;4.48550;257;7.83123
3.20000;4.48550;257;-2.61579
3.30000;4.48550;257;-13.29496
3.40000;4.48550;257;-24.01789
3.50000;4.48550;257;-34.56794
3.60000;4.48550;257;-44.69839
3.70000;4.48550;257;-54.13055
3.80000;4.48550;257;-62.55183
3.90000;4.48550;257;-69.61377
4.00000;4.48550;257;-74.93004
4.10000;4.48550;257;-78.07431
4.20000;4.48550;257;-78.57817
4.30000;4.48550;257;-75.92895
4.40000;4.48550;257;-69.56749
4.50000;4.48550;257;-58.88587
4.60000;4.48550;257;-43.22510
4.70000;4.48550;257;-21.87276
4.80000;4.48550;257;5.93943
4.90000;4.48550;257;41.03810
5.00000;4.48550;257;84.31067
0.10000;1.36136;78;-4.79424
0.20000;1.36136;78;-9.29364
0.30000;1.36136;78;-13.46599
0.40000;1.36136;78;-17.28412
0.50000;1.36136;78;-20.72596
0.60000;1.36136;78;-23.77462
0.70000;1.36136;78;-26.41830
0.80000;1.36136;78;-28.65028
0.90000;1.36136;78;-30.46875
1.00000;1.36136;78;-31.87668
1.10000;1.36136;78;-32.88160
1.20000;1.36136;78;-33.49530
1.30000;1.36136;78;-33.73355
1.40000;1.36136;78;-33.61572
1.50000;1.36136;78;-33.16438
1.60000;1.36136;78;-32.40482
1.70000;1.36136;78;-31.36452
1.80000;1.36136;78;-30.07266
1.90000;1.36136;78;-28.55944
2.00000;1.36136;78;-26.85544
2.10000;1.36136;78;-24.99092
2.20000;1.36136;78;-22.99508
2.30000;1.36136;78;-20.89521
2.40000;1.36136;78;-18.71588
2.50000;1.36136;78;-16.47799
2.60000;1.36136;78;-14.19787
2.70000;1.36136;78;-11.88622
2.80000;1.36136;78;-9.54712
2.90000;1.36136;78;-7.17687
3.00000;1.36136;78;-4.76289
3.10000;1.36136;78;-2.28246
3.20000;1.36136;78;0.29843
3.30000;1.36136;78;3.02650
3.40000;1.36136;78;5.96240
3.50000;1.36136;78;9.18222
3.60000;1.36136;78;12.77885
3.70000;1.36136;78;16.86352
3.80000;1.36136;78;21.56730
3.90000;1.36136;78;27.04275
4.00000;1.36136;78;33.46551
4.10000;1.36136;78;41.03601
4.20000;1.36136;78;49.98121
4.30000;1.36136;78;60.55638
4.40000;1.36136;78;73.04694
4.50000;1.36136;78;87.77035
4.60000;1.36136;78;105.07804
4.70000;1.36136;78;125.35738
4.80000;1.36136;78;149.03375
4.90000;1.36136;78;176.57258
5.00000;1.36136;78;208.48153
0.10000;4.50295;258;5.05196
0.20000;4.50295;258;10.31978
0.30000;4.50295;258;15.75708
0.40000;4.50295;258;21.31324
0.50000;4.50295;258;26.93373
0.60000;4.50295;258;32.56048
0.70000;4.50295;258;38.13227
0.80000;4.50295;258;43.58526
0.90000;4.50295;258;48.85343
1.00000;4.50295;258;53.86923
1.10000;4.50295;258;58.56415
1.20000;4.50295;258;62.86937
1.30000;4.50295;258;66.71653
1.40000;4.50295;258;70.03845
1.50000;4.50295;258;72.76995
1.60000;4.50295;258;74.84873
1.70000;4.50295;258;76.21627
1.80000;4.50295;258;76.81879
1.90000;4.50295;258;76.60826
2.00000;4.50295;258;75.54345
2.10000;4.50295;258;73.59107
2.20000;4.50295;258;70.72689
2.30000;4.50295;258;66.93695
2.40000;4.50295;258;62.21884
2.50000;4.50295;258;56.58298
2.60000;4.50295;258;50.05399
2.70000;4.50295;258;42.67208
2.80000;4.50295;258;34.49450
2.90000;4.50295;258;25.59705
3.00000;4.50295;258;16.07563
3.10000;4.50295;258;6.04782
3.20000;4.50295;258;-4.34545
3.30000;4.50295;258;-14.93820
3.40000;4.50295;258;-25.53770
3.50000;4.50295;258;-35.92261
3.60000;4.50295;258;-45.84119
3.70000;4.50295;258;-55.00937
3.80000;4.50295;258;-63.10884
3.90000;4.50295;258;-69.78502
4.00000;4.50295;258;-74.64507
4.10000;4.50295;258;-77.25575
4.20000;4.50295;258;-77.14132
4.30000;4.50295;258;-73.78132
4.40000;4.50295;258;-66.60838
4.50000;4.50295;258;-55.00587
4.60000;4.50295;258;-38.30564
4.70000;4.50295;258;-15.78557
4.80000;4.50295;258;13.33283
4.90000;4.50295;258;49.88690
5.00000;4.50295;258;94.77537
0.10000;1.37881;79;-4.78700
0.20000;1.37881;79;-9.28312
0.30000;1.37881;79;-13.45574
0.40000;1.37881;79;-17.27724
0.50000;1.37881;79;-20.72511
0.60000;1.37881;79;-23.78197
0.70000;1.37881;79;-26.43556
0.80000;1.37881;79;-28.67866
0.90000;1.37881;79;-30.50898
1.00000;1.37881;79;-31.92903
1.10000;1.37881;79;-32.94583
1.20000;1.37881;79;-33.57073
1.30000;1.37881;79;-33.81903
1.40000;1.37881;79;-33.70967
1.50000;1.37881;79;-33.26478
1.60000;1.37881;79;-32.50924
1.70000;1.37881;79;-31.47017
1.80000;1.37881;79;-30.17636
1.90000;1.37881;79;-28.65767
2.00000;1.37881;79;-26.94439
2.10000;1.37881;79;-25.06648
2.20000;1.37881;79;-23.05287
2.30000;1.37881;79;-20.93065
2.40000;1.37881;79;-18.72416
2.50000;1.37881;79;-16.45415
2.60000;1.37881;79;-14.13681
2.70000;1.37881;79;-11.78275
2.80000;1.37881;79;-9.39594
2.90000;1.37881;79;-6.97267
3.00000;1.37881;79;-4.50033
3.10000;1.37881;79;-1.95623
3.20000;1.37881;79;0.69360
3.30000;1.37881;79;3.49579
3.40000;1.37881;79;6.51091
3.50000;1.37881;79;9.81489
3.60000;1.37881;79;13.50048
3.70000;1.37881;79;17.67872
3.80000;1.37881;79;22.48049
3.90000;1.37881;79;28.05812
4.00000;1.37881;79;34.58702
4.10000;1.37881;79;42.26735
4.20000;1.37881;79;51.32581
4.30000;1.37881;79;62.01739
4.40000;1.37881;79;74.62723
4.50000;1.37881;79;89.47250
4.60000;1.37881;79;106.90434
4.70000;1.37881;79;127.30984
4.80000;1.37881;79;151.11408
4.90000;1.37881;79;178.78225
5.00000;1.37881;79;210.82173
0.10000;4.52040;259;5.04035
0.20000;4.52040;259;10.29182
0.30000;4.52040;259;15.70772
0.40000;4.52040;259;21.23712
0.50000;4.52040;259;26.82526
0.60000;4.52040;259;32.41385
0.70000;4.52040;259;37.94154
0.80000;4.52040;259;43.34441
0.90000;4.52040;259;48.55644
1.00000;4.52040;259;53.51013
1.10000;4.52040;259;58.13711
1.20000;4.52040;259;62.36879
1.30000;4.52040;259;66.13712
1.40000;4.52040;259;69.37535
1.50000;4.52040;259;72.01884
1.60000;4.52040;259;74.00592
1.70000;4.52040;259;75.27883
1.80000;4.52040;259;75.78469
1.90000;4.52040;259;75.47649
2.00000;4.52040;259;74.31418
2.10000;4.52040;259;72.26580
2.20000;4.52040;259;69.30860
2.30000;4.52040;259;65.43030
2.40000;4.52040;259;60.63030
2.50000;4.52040;259;54.92107
2.60000;4.52040;259;48.32944
2.70000;4.52040;259;40.89805
2.80000;4.52040;259;32.68679
2.90000;4.52040;259;23.77433
3.00000;4.52040;259;14.25967
3.10000;4.52040;259;4.26375
3.20000;4.52040;259;-6.06890
3.30000;4.52040;259;-16.56845
3.40000;4.52040;259;-27.03801
3.50000;4.52040;259;-37.25181
3.60000;4.52040;259;-46.95338
3.70000;4.52040;259;-55.85362
3.80000;4.52040;259;-63.62886
3.90000;4.52040;259;-69.91884
4.00000;4.52040;259;-74.32468
4.10000;4.52040;259;-76.40675
4.20000;4.52040;259;-75.68257
4.30000;4.52040;259;-71.62454
4.40000;4.52040;259;-63.65776
4.50000;4.52040;259;-51.15770
4.60000;4.52040;259;-33.44783
4.70000;4.52040;259;-9.79728
4.80000;4.52040;259;20.58167
4.90000;4.52040;259;58.53602
5.00000;4.52040;259;104.97466
0.10000;1.39626;80;-4.77841
0.20000;1.39626;80;-9.27022
0.30000;1.39626;80;-13.44239
0.40000;1.39626;80;-17.26686
0.50000;1.39626;80;-20.72063
0.60000;1.39626;80;-23.78585
0.70000;1.39626;80;-26.44973
0.80000;1.39626;80;-28.70456
0.90000;1.39626;80;-30.54753
1.00000;1.39626;80;-31.98061
1.10000;1.39626;80;-33.01031
1.20000;1.39626;80;-33.64747
1.30000;1.39626;80;-33.90688
1.40000;1.39626;80;-33.80699
1.50000;1.39626;80;-33.36945
1.60000;1.39626;80;-32.61870
1.70000;1.39626;80;-31.58141
1.80000;1.39626;80;-30.28598
1.90000;1.39626;80;-28.76188
2.00000;1.39626;80;-27.03906
2.10000;1.39626;80;-25.14717
2.20000;1.39626;80;-23.11489
2.30000;1.39626;80;-20.96903
2.40000;1.39626;80;-18.73379
2.50000;1.39626;80;-16.42975
2.60000;1.39626;80;-14.07301
2.70000;1.39626;80;-11.67413
2.80000;1.39626;80;-9.23711
2.90000;1.39626;80;-6.75826
3.00000;1.39626;80;-4.22511
3.10000;1.39626;80;-1.61516
3.20000;1.39626;80;1.10537
3.30000;1.39626;80;3.98279
3.40000;1.39626;80;7.07731
3.50000;1.39626;80;10.46445
3.60000;1.39626;80;14.23647
3.70000;1.39626;80;18.50386
3.80000;1.39626;80;23.39688
3.90000;1.39626;80;29.06717
4.00000;1.39626;80;35.68939
4.10000;1.39626;80;43.46288
4.20000;1.39626;80;52.61343
4.30000;1.39626;80;63.39507
4.40000;1.39626;80;76.09189
4.50000;1.39626;80;91.01995
4.60000;1.39626;80;108.52921
4.70000;1.39626;80;129.00551
4.80000;1.39626;80;152.87260
4.90000;1.39626;80;180.59425
5.00000;1.39626;80;212.67637
0.10000;4.53786;260;5.02709
0.20000;4.53786;260;10.26027
0.30000;4.53786;260;15.65253
0.40000;4.53786;260;21.15270
0.50000;4.53786;260;26.70578
0.60000;4.53786;260;32.25333
0.70000;4.53786;260;37.73391
0.80000;4.53786;260;43.08355
0.90000;4.53786;260;48.23628
1.00000;4.53786;260;53.12472
1.10000;4.53786;260;57.68069
1.20000;4.53786;260;61.83592
1.30000;4.53786;260;65.52272
1.40000;4.53786;260;68.67484
1.50000;4.53786;260;71.22821
1.60000;4.53786;260;73.12189
1.70000;4.53786;260;74.29894
1.80000;4.53786;260;74.70741
1.90000;4.53786;260;74.30140
2.00000;4.53786;260;73.04208
2.10000;4.53786;260;70.89883
2.20000;4.53786;260;67.85043
2.30000;4.53786;260;63.88627
2.40000;4.53786;260;59.00760
2.50000;4.53786;260;53.22890
2.60000;4.53786;260;46.57920
2.70000;4.53786;260;39.10350
2.80000;4.53786;260;30.86429
2.90000;4.53786;260;21.94301
3.00000;4.53786;260;12.44164
3.10000;4.53786;260;2.48432
3.20000;4.53786;260;-7.78099
3.30000;4.53786;260;-18.18080
3.40000;4.53786;260;-28.51430
3.50000;4.53786;260;-38.55160
3.60000;4.53786;260;-48.03180
3.70000;4.53786;260;-56.66114
3.80000;4.53786;260;-64.11100
3.90000;4.53786;260;-70.01589
4.00000;4.53786;260;-73.97140
4.10000;4.53786;260;-75.53211
4.20000;4.53786;260;-74.20939
4.30000;4.53786;260;-69.46920
4.40000;4.53786;260;-60.72988
4.50000;4.53786;260;-47.35978
4.60000;4.53786;260;-28.67494
4.70000;4.53786;260;-3.93666
4.80000;4.53786;260;27.65092
4.90000;4.53786;260;66.94337
5.00000;4.53786;260;114.85846
0.10000;1.41372;81;-4.76847
0.20000;1.41372;81;-9.25495
0.30000;1.41372;81;-13.42595
0.40000;1.41372;81;-17.25296
0.50000;1.41372;81;-20.71251
0.60000;1.41372;81;-23.78621
0.70000;1.41372;81;-26.46078
0.80000;1.41372;81;-28.72794
0.90000;1.41372;81;-30.58432
1.00000;1.41372;81;-32.03134
1.10000;1.41372;81;-33.07495
1.20000;1.41372;81;-33.72542
1.30000;1.41372;81;-33.99700
1.40000;1.41372;81;-33.90758
1.50000;1.41372;81;-33.47831
1.60000;1.41372;81;-32.73310
1.70000;1.41372;81;-31.69817
1.80000;1.41372;81;-30.40145
1.90000;1.41372;81;-28.87201
2.00000;1.41372;81;-27.13942
2.10000;1.41372;81;-25.23300
2.20000;1.41372;81;-23.18113
2.30000;1.41372;81;-21.01042
2.40000;1.41372;81;-18.74486
2.50000;1.41372;81;-16.40493
2.60000;1.41372;81;-14.00668
2.70000;1.41372;81;-11.56067
2.80000;1.41372;81;-9.07101
2.90000;1.41372;81;-6.53417
3.00000;1.41372;81;-3.93792
3.10000;1.41372;81;-1.26009
3.20000;1.41372;81;1.53265
3.30000;1.41372;81;4.48611
3.40000;1.41372;81;7.65988
3.50000;1.41372;81;11.12877
3.60000;1.41372;81;14.98420
3.70000;1.41372;81;19.33574
3.80000;1.41372;81;24.31259
3.90000;1.41372;81;30.06524
4.00000;1.41372;81;36.76703
4.10000;1.41372;81;44.61590
4.20000;1.41372;81;53.83610
4.30000;1.41372;81;64.67997
4.40000;1.41372;81;77.42978
4.50000;1.41372;81;92.39964
4.60000;1.41372;81;109.93738
4.70000;1.41372;81;130.42659
4.80000;1.41372;81;154.28861
4.90000;1.41372;81;181.98465
5.00000;1.41372;81;214.01787
0.10000;4.55531;261;5.01218
0.20000;4.55531;261;10.22514
0.30000;4.55531;261;15.59157
0.40000;4.55531;261;21.06005
0.50000;4.55531;261;26.57541
0.60000;4.55531;261;32.07910
0.70000;4.55531;261;37.50961
0.80000;4.55531;261;42.80299
0.90000;4.55531;261;47.89337
1.00000;4.55531;261;52.71355
1.10000;4.55531;261;57.19561
1.20000;4.55531;261;61.27162
1.30000;4.55531;261;64.87437
1.40000;4.55531;261;67.93813
1.50000;4.55531;261;70.39952
1.60000;4.55531;261;72.19834
1.70000;4.55531;261;73.27855
1.80000;4.55531;261;73.58921
1.90000;4.55531;261;73.08554
2.00000;4.55531;261;71.72997
2.10000;4.55531;261;69.49329
2.20000;4.55531;261;66.35582
2.30000;4.55531;261;62.30863
2.40000;4.55531;261;57.35483
2.50000;4.55531;261;51.51086
2.60000;4.55531;261;44.80792
2.70000;4.55531;261;37.29335
2.80000;4.55531;261;29.03211
2.90000;4.55531;261;20.10832
3.00000;4.55531;261;10.62683
3.10000;4.55531;261;0.71480
3.20000;4.55531;261;-9.47655
3.30000;4.55531;261;-19.77031
3.40000;4.55531;261;-29.96204
3.50000;4.55531;261;-39.81798
3.60000;4.55531;261;-49.07319
3.70000;4.55531;261;-57.42963
3.80000;4.55531;261;-64.55415
3.90000;4.55531;261;-70.07655
4.00000;4.55531;261;-73.58745
4.10000;4.55531;261;-74.63619
4.20000;4.55531;261;-72.72870
4.30000;4.55531;261;-67.32523
4.40000;4.55531;261;-57.83815
4.50000;4.55531;261;-43.62956
4.60000;4.55531;261;-24.00902
4.70000;4.55531;261;1.76895
4.80000;4.55531;261;34.50728
4.90000;4.55531;261;75.06885
5.00000;4.55531;261;124.37910
0.10000;1.43117;82;-4.75720
0.20000;1.43117;82;-9.23730
0.30000;1.43117;82;-13.40640
0.40000;1.43117;82;-17.23552
0.50000;1.43117;82;-20.70070
0.60000;1.43117;82;-23.78302
0.70000;1.43117;82;-26.46864
0.80000;1.43117;82;-28.74870
0.90000;1.43117;82;-30.61927
1.00000;1.43117;82;-32.08113
1.10000;1.43117;82;-33.13966
1.20000;1.43117;82;-33.80449
1.30000;1.43117;82;-34.08928
1.40000;1.43117;82;-34.01135
1.50000;1.43117;82;-33.59125
1.60000;1.43117;82;-32.85236
1.70000;1.43117;82;-31.82036
1.80000;1.43117;82;-30.52270
1.90000;1.43117;82;-28.98801
2.00000;1.43117;82;-27.24543
2.10000;1.43117;82;-25.32394
2.20000;1.43117;82;-23.25163
2.30000;1.43117;82;-21.05486
2.40000;1.43117;82;-18.75747
2.50000;1.43117;82;-16.37986
2.60000;1.43117;82;-13.93804
2.70000;1.43117;82;-11.44269
2.80000;1.43117;82;-8.89806
2.90000;1.43117;82;-6.30093
3.00000;1.43117;82;-3.63944
3.10000;1.43117;82;-0.89192
3.20000;1.43117;82;1.97434
3.30000;1.43117;82;5.00439
3.40000;1.43117;82;8.25695
3.50000;1.43117;82;11.80580
3.60000;1.43117;82;15.74119
3.70000;1.43117;82;20.17136
3.80000;1.43117;82;25.22401
3.90000;1.43117;82;31.04798
4.00000;1.43117;82;37.81476
4.10000;1.43117;82;45.72028
4.20000;1.43117;82;54.98656
4.30000;1.43117;82;65.86353
4.40000;1.43117;82;78.63086
4.50000;1.43117;82;93.59979
4.60000;1.43117;82;111.11511
4.70000;1.43117;82;131.55713
4.80000;1.43117;82;155.34365
4.90000;1.43117;82;182.93212
5.00000;1.43117;82;214.82167
0.10000;4.57276;262;4.99563
0.20000;4.57276;262;10.18644
0.30000;4.57276;262;15.52486
0.40000;4.57276;262;20.95925
0.50000;4.57276;262;26.43428
0.60000;4.57276;262;31.89133
0.70000;4.57276;262;37.26889
0.80000;4.57276;262;42.50307
0.90000;4.57276;262;47.52816
1.00000;4.57276;262;52.27718
1.10000;4.57276;262;56.68255
1.20000;4.57276;262;60.67676
1.30000;4.57276;262;64.19311
1.40000;4.57276;262;67.16649
1.50000;4.57276;262;69.53423
1.60000;4.57276;262;71.23698
1.70000;4.57276;262;72.21964
1.80000;4.57276;262;72.43232
1.90000;4.57276;262;71.83142
2.00000;4.57276;262;70.38069
2.10000;4.57276;262;68.05234
2.20000;4.57276;262;64.82825
2.30000;4.57276;262;60.70118
2.40000;4.57276;262;55.67606
2.50000;4.57276;262;49.77132
2.60000;4.57276;262;43.02025
2.70000;4.57276;262;35.47246
2.80000;4.57276;262;27.19532
2.90000;4.57276;262;18.27549
3.00000;4.57276;262;8.82054
3.10000;4.57276;262;-1.03950
3.20000;4.57276;262;-11.15039
3.30000;4.57276;262;-21.33203
3.40000;4.57276;262;-31.37661
3.50000;4.57276;262;-41.04688
3.60000;4.57276;262;-50.07419
3.70000;4.57276;262;-58.15662
3.80000;4.57276;262;-64.95702
3.90000;4.57276;262;-70.10095
4.00000;4.57276;262;-73.17464
4.10000;4.57276;262;-73.72288
4.20000;4.57276;262;-71.24682
4.30000;4.57276;262;-65.20180
4.40000;4.57276;262;-54.99504
4.50000;4.57276;262;-39.98335
4.60000;4.57276;262;-19.47076
4.70000;4.57276;262;7.29388
4.80000;4.57276;262;41.11939
4.90000;4.57276;262;82.87474
5.00000;4.57276;262;133.49162
0.10000;1.44862;83;-4.74458
0.20000;1.44862;83;-9.21727
0.30000;1.44862;83;-13.38372
0.40000;1.44862;83;-17.21452
0.50000;1.44862;83;-20.68517
0.60000;1.44862;83;-23.77622
0.70000;1.44862;83;-26.47325
0.80000;1.44862;83;-28.76679
0.90000;1.44862;83;-30.65229
1.00000;1.44862;83;-32.12989
1.10000;1.44862;83;-33.20431
1.20000;1.44862;83;-33.88455
1.30000;1.44862;83;-34.18361
1.40000;1.44862;83;-34.11817
1.50000;1.44862;83;-33.70816
1.60000;1.44862;83;-32.97637
1.70000;1.44862;83;-31.94789
1.80000;1.44862;83;-30.64966
1.90000;1.44862;83;-29.10981
2.00000;1.44862;83;-27.35706
2.10000;1.44862;83;-25.42000
2.20000;1.44862;83;-23.32642
2.30000;1.44862;83;-21.10245
2.40000;1.44862;83;-18.77177
2.50000;1.44862;83;-16.35472
2.60000;1.44862;83;-13.86737
2.70000;1.44862;83;-11.32053
2.80000;1.44862;83;-8.71873
2.90000;1.44862;83;-6.05913
3.00000;1.44862;83;-3.33040
3.10000;1.44862;83;-0.51154
3.20000;1.44862;83;2.42934
3.30000;1.44862;83;5.53630
3.40000;1.44862;83;8.86691
3.50000;1.44862;83;12.49360
3.60000;1.44862;83;16.50511
3.70000;1.44862;83;21.00791
3.80000;1.44862;83;26.12781
3.90000;1.44862;83;32.01143
4.00000;1.44862;83;38.82790
4.10000;1.44862;83;46.77048
4.20000;1.44862;83;56.05830
4.30000;1.44862;83;66.93814
4.40000;1.44862;83;79.68621
4.50000;1.44862;83;94.61003
4.60000;1.44862;83;112.05037
4.70000;1.44862;83;132.38318
4.80000;1.44862;83;156.02162
4.90000;1.44862;83;183.41812
5.00000;1.44862;83;215.06649
0.10000;4.59022;263;4.97745
0.20000;4.59022;263;10.14422
0.30000;4.59022;263;15.45246
0.40000;4.59022;263;20.85037
0.50000;4.59022;263;26.28252
0.60000;4.59022;263;31.69022
0.70000;4.59022;263;37.01202
0.80000;4.59022;263;42.18416
0.90000;4.59022;263;47.14111
1.00000;4.59022;263;51.81621
1.10000;4.59022;263;56.14227
1.20000;4.59022;263;60.05224
1.30000;4.59022;263;63.48002
1.40000;4.59022;263;66.36118
1.50000;4.59022;263;68.63385
1.60000;4.59022;263;70.23956
1.70000;4.59022;263;71.12420
1.80000;4.59022;263;71.23901
1.90000;4.59022;263;70.54163
2.00000;4.59022;263;68.99712
2.10000;4.59022;263;66.57916
2.20000;4.59022;263;63.27119
2.30000;4.59022;263;59.06769
2.40000;4.59022;263;53.97539
2.50000;4.59022;263;48.01465
2.60000;4.59022;263;41.22083
2.70000;4.59022;263;33.64572
2.80000;4.59022;263;25.35898
2.90000;4.59022;263;16.44972
3.00000;4.59022;263;7.02804
3.10000;4.59022;263;-2.77332
3.20000;4.59022;263;-12.79735
3.30000;4.59022;263;-22.86099
3.40000;4.59022;263;-32.75341
3.50000;4.59022;263;-42.23415
3.60000;4.59022;263;-51.03130
3.70000;4.59022;263;-58.83950
3.80000;4.59022;263;-65.31806
3.90000;4.59022;263;-70.08887
4.00000;4.59022;263;-72.73441
4.10000;4.59022;263;-72.79554
4.20000;4.59022;263;-69.76942
4.30000;4.59022;263;-63.10725
4.40000;4.59022;263;-52.21202
4.50000;4.59022;263;-36.43619
4.60000;4.59022;263;-15.07934
4.70000;4.59022;263;12.61425
4.80000;4.59022;263;47.45805
4.90000;4.59022;263;90.32579
5.00000;4.59022;263;142.15405
0.10000;1.46608;84;-4.73063
0.20000;1.46608;84;-9.19485
0.30000;1.46608;84;-13.35792
0.40000;1.46608;84;-17.18993
0.50000;1.46608;84;-20.66588
0.60000;1.46608;84;-23.76576
0.70000;1.46608;84;-26.47454
0.80000;1.46608;84;-28.78212
0.90000;1.46608;84;-30.68328
1.00000;1.46608;84;-32.17751
1.10000;1.46608;84;-33.26881
1.20000;1.46608;84;-33.96549
1.30000;1.46608;84;-34.27987
1.40000;1.46608;84;-34.22793
1.50000;1.46608;84;-33.82893
1.60000;1.46608;84;-33.10501
1.70000;1.46608;84;-32.08067
1.80000;1.46608;84;-30.78225
1.90000;1.46608;84;-29.23737
2.00000;1.46608;84;-27.47428
2.10000;1.46608;84;-25.52119
2.20000;1.46608;84;-23.40555
2.30000;1.46608;84;-21.15327
2.40000;1.46608;84;-18.78790
2.50000;1.46608;84;-16.32974
2.60000;1.46608;84;-13.79496
2.70000;1.46608;84;-11.19459
2.80000;1.46608;84;-8.53350
2.90000;1.46608;84;-5.80937
3.00000;1.46608;84;-3.01153
3.10000;1.46608;84;-0.11985
3.20000;1.46608;84;2.89657
3.30000;1.46608;84;6.08054
3.40000;1.46608;84;9.48820
3.50000;1.46608;84;13.19033
3.60000;1.46608;84;17.27376
3.70000;1.46608;84;21.84283
3.80000;1.46608;84;27.02094
3.90000;1.46608;84;32.95203
4.00000;1.46608;84;39.80226
4.10000;1.46608;84;47.76162
4.20000;1.46608;84;57.04565
4.30000;1.46608;84;67.89719
4.40000;1.46608;84;80.58817
4.50000;1.46608;84;95.42150
4.60000;1.46608;84;112.73291
4.70000;1.46608;84;132.89295
4.80000;1.46608;84;156.30896
4.90000;1.46608;84;183.42711
5.00000;1.46608;84;214.73454
0.10000;4.60767;264;4.95765
0.20000;4.60767;264;10.09848
0.30000;4.60767;264;15.37442
0.40000;4.60767;264;20.73351
0.50000;4.60767;264;26.12025
0.60000;4.60767;264;31.47596
0.70000;4.60767;264;36.73928
0.80000;4.60767;264;41.84660
0.90000;4.60767;264;46.73270
1.00000;4.60767;264;51.33124
1.10000;4.60767;264;55.57548
1.20000;4.60767;264;59.39896
1.30000;4.60767;264;62.73619
1.40000;4.60767;264;65.52351
1.50000;4.60767;264;67.69989
1.60000;4.60767;264;69.20781
1.70000;4.60767;264;69.99424
1.80000;4.60767;264;70.01158
1.90000;4.60767;264;69.21871
2.00000;4.60767;264;67.58209
2.10000;4.60767;264;65.07688
2.20000;4.60767;264;61.68811
2.30000;4.60767;264;57.41192
2.40000;4.60767;264;52.25687
2.50000;4.60767;264;46.24519
2.60000;4.60767;264;39.41426
2.70000;4.60767;264;31.81794
2.80000;4.60767;264;23.52811
2.90000;4.60767;264;14.63616
3.00000;4.60767;264;5.25459
3.10000;4.60767;264;-4.48141
3.20000;4.60767;264;-14.41225
3.30000;4.60767;264;-24.35222
3.40000;4.60767;264;-34.08776
3.50000;4.60767;264;-43.37561
3.60000;4.60767;264;-51.94095
3.70000;4.60767;264;-59.47549
3.80000;4.60767;264;-65.63550
3.90000;4.60767;264;-70.03982
4.00000;4.60767;264;-72.26775
4.10000;4.60767;264;-71.85698
4.20000;4.60767;264;-68.30144
4.30000;4.60767;264;-61.04904
4.40000;4.60767;264;-49.49945
4.50000;4.60767;264;-33.00180
4.60000;4.60767;264;-10.85231
4.70000;4.60767;264;17.70813
4.80000;4.60767;264;53.49637
4.90000;4.60767;264;97.38956
5.00000;4.60767;264;150.32762
0.10000;1.48353;85;-4.71534
0.20000;1.48353;85;-9.17005
0.30000;1.48353;85;-13.32898
0.40000;1.48353;85;-17.16174
0.50000;1.48353;85;-20.64281
0.60000;1.48353;85;-23.75159
0.70000;1.48353;85;-26.47244
0.80000;1.48353;85;-28.79460
0.90000;1.48353;85;-30.71215
1.00000;1.48353;85;-32.22387
1.10000;1.48353;85;-33.33302
1.20000;1.48353;85;-34.04719
1.30000;1.48353;85;-34.37792
1.40000;1.48353;85;-34.34049
1.50000;1.48353;85;-33.95342
1.60000;1.48353;85;-33.23817
1.70000;1.48353;85;-32.21858
1.80000;1.48353;85;-30.92038
1.90000;1.48353;85;-29.37062
2.00000;1.48353;85;-27.59706
2.10000;1.48353;85;-25.62751
2.20000;1.48353;85;-23.48908
2.30000;1.48353;85;-21.20744
2.40000;1.48353;85;-18.80603
2.50000;1.48353;85;-16.30516
2.60000;1.48353;85;-13.72113
2.70000;1.48353;85;-11.06526
2.80000;1.48353;85;-8.34287
2.90000;1.48353;85;-5.55226
3.00000;1.48353;85;-2.68360
3.10000;1.48353;85;0.28226
3.20000;1.48353;85;3.37496
3.30000;1.48353;85;6.63585
3.40000;1.48353;85;10.11935
3.50000;1.48353;85;13.89425
3.60000;1.48353;85;18.04513
3.70000;1.48353;85;22.67378
3.80000;1.48353;85;27.90070
3.90000;1.48353;85;33.86665
4.00000;1.48353;85;40.73424
4.10000;1.48353;85;48.68954
4.20000;1.48353;85;57.94379
4.30000;1.48353;85;68.73514
4.40000;1.48353;85;81.33040
4.50000;1.48353;85;96.02691
4.60000;1.48353;85;113.15439
4.70000;1.48353;85;133.07690
4.80000;1.48353;85;156.19477
4.90000;1.48353;85;182.94667
5.00000;1.48353;85;213.81167
0.10000;4.62512;265;4.93624
0.20000;4.62512;265;10.04925
0.30000;4.62512;265;15.29079
0.40000;4.62512;265;20.60876
0.50000;4.62512;265;25.94763
0.60000;4.62512;265;31.24877
0.70000;4.62512;265;36.45094
0.80000;4.62512;265;41.49079
0.90000;4.62512;265;46.30340
1.00000;4.62512;265;50.82287
1.10000;4.62512;265;54.98298
1.20000;4.62512;265;58.71785
1.30000;4.62512;265;61.96274
1.40000;4.62512;265;64.65479
1.50000;4.62512;265;66.73388
1.60000;4.62512;265;68.14352
1.70000;4.62512;265;68.83179
