"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
3.30000;4.38078;251;40.37846
3.40000;4.38078;251;40.30322
3.50000;4.38078;251;40.22490
3.60000;4.38078;251;40.14336
3.70000;4.38078;251;40.05847
3.80000;4.38078;251;39.97006
3.90000;4.38078;251;39.87797
4.00000;4.38078;251;39.78199
4.10000;4.38078;251;39.68189
4.20000;4.38078;251;39.57742
4.30000;4.38078;251;39.46825
4.40000;4.38078;251;39.35406
4.50000;4.38078;251;39.23442
4.60000;4.38078;251;39.10887
4.70000;4.38078;251;38.97681
4.80000;4.38078;251;38.83758
4.90000;4.38078;251;38.69033
5.00000;4.38078;251;38.53401
0.10000;1.25664;72;41.49647
0.20000;1.25664;72;41.49261
0.30000;1.25664;72;41.48692
0.40000;1.25664;72;41.47946
0.50000;1.25664;72;41.47024
0.60000;1.25664;72;41.45932
0.70000;1.25664;72;41.44672
0.80000;1.25664;72;41.43248
0.90000;1.25664;72;41.41661
1.00000;1.25664;72;41.39916
1.10000;1.25664;72;41.38012
1.20000;1.25664;72;41.35953
1.30000;1.25664;72;41.33738
1.40000;1.25664;72;41.31367
1.50000;1.25664;72;41.28842
1.60000;1.25664;72;41.26160
1.70000;1.25664;72;41.23321
1.80000;1.25664;72;41.20324
1.90000;1.25664;72;41.17166
2.00000;1.25664;72;41.13846
2.10000;1.25664;72;41.10361
2.20000;1.25664;72;41.06708
2.30000;1.25664;72;41.02884
2.40000;1.25664;72;40.98886
2.50000;1.25664;72;40.94709
2.60000;1.25664;72;40.90351
2.70000;1.25664;72;40.85807
2.80000;1.25664;72;40.81071
2.90000;1.25664;72;40.76138
3.00000;1.25664;72;40.71003
3.10000;1.25664;72;40.65659
3.20000;1.25664;72;40.60099
3.30000;1.25664;72;40.54314
3.40000;1.25664;72;40.48296
3.50000;1.25664;72;40.42035
3.60000;1.25664;72;40.35521
3.70000;1.25664;72;40.28740
3.80000;1.25664;72;40.21680
3.90000;1.25664;72;40.14326
4.00000;1.25664;72;40.06659
4.10000;1.25664;72;39.98662
4.20000;1.25664;72;39.90311
4.30000;1.25664;72;39.81583
4.40000;1.25664;72;39.72449
4.50000;1.25664;72;39.62876
4.60000;1.25664;72;39.52826
4.70000;1.25664;72;39.42255
4.80000;1.25664;72;39.31110
4.90000;1.25664;72;39.19328
5.00000;1.25664;72;39.06834
0.10000;4.39823;252;41.49861
0.20000;4.39823;252;41.49682
0.30000;4.39823;252;41.49308
0.40000;4.39823;252;41.48737
0.50000;4.39823;252;41.47966
0.60000;4.39823;252;41.46994
0.70000;4.39823;252;41.45819
0.80000;4.39823;252;41.44438
0.90000;4.39823;252;41.42850
1.00000;4.39823;252;41.41054
1.10000;4.39823;252;41.39048
1.20000;4.39823;252;41.36830
1.30000;4.39823;252;41.34400
1.40000;4.39823;252;41.31755
1.50000;4.39823;252;41.28895
1.60000;4.39823;252;41.25817
1.70000;4.39823;252;41.22520
1.80000;4.39823;252;41.19003
1.90000;4.39823;252;41.15263
2.00000;4.39823;252;41.11297
2.10000;4.39823;252;41.07105
2.20000;4.39823;252;41.02682
2.30000;4.39823;252;40.98026
2.40000;4.39823;252;40.93135
2.50000;4.39823;252;40.88003
2.60000;4.39823;252;40.82628
2.70000;4.39823;252;40.77004
2.80000;4.39823;252;40.71127
2.90000;4.39823;252;40.64991
3.00000;4.39823;252;40.58590
3.10000;4.39823;252;40.51916
3.20000;4.39823;252;40.44963
3.30000;4.39823;252;40.37720
3.40000;4.39823;252;40.30179
3.50000;4.39823;252;40.22328
3.60000;4.39823;252;40.14155
3.70000;4.39823;252;40.05647
3.80000;4.39823;252;39.96786
3.90000;4.39823;252;39.87557
4.00000;4.39823;252;39.77938
4.10000;4.39823;252;39.67907
4.20000;4.39823;252;39.57437
4.30000;4.39823;252;39.46499
4.40000;4.39823;252;39.35056
4.50000;4.39823;252;39.23070
4.60000;4.39823;252;39.10490
4.70000;4.39823;252;38.97261
4.80000;4.39823;252;38.83313
4.90000;4.39823;252;38.68562
5.00000;4.39823;252;38.52904
0.10000;1.27409;73;41.49645
0.20000;1.27409;73;41.49256
0.30000;1.27409;73;41.48685
0.40000;1.27409;73;41.47936
0.50000;1.27409;73;41.47013
0.60000;1.27409;73;41.45919
0.70000;1.27409;73;41.44658
0.80000;1.27409;73;41.43232
0.90000;1.27409;73;41.41644
1.00000;1.27409;73;41.39897
1.10000;1.27409;73;41.37993
1.20000;1.27409;73;41.35933
1.30000;1.27409;73;41.33717
1.40000;1.27409;73;41.31346
1.50000;1.27409;73;41.28820
1.60000;1.27409;73;41.26138
1.70000;1.27409;73;41.23299
1.80000;1.27409;73;41.20302
1.90000;1.27409;73;41.17145
2.00000;1.27409;73;41.13825
2.10000;1.27409;73;41.10340
2.20000;1.27409;73;41.06688
2.30000;1.27409;73;41.02865
2.40000;1.27409;73;40.98868
2.50000;1.27409;73;40.94694
2.60000;1.27409;73;40.90338
2.70000;1.27409;73;40.85795
2.80000;1.27409;73;40.81062
2.90000;1.27409;73;40.76132
3.00000;1.27409;73;40.71000
3.10000;1.27409;73;40.65659
3.20000;1.27409;73;40.60102
3.30000;1.27409;73;40.54322
3.40000;1.27409;73;40.48308
3.50000;1.27409;73;40.42052
3.60000;1.27409;73;40.35542
3.70000;1.27409;73;40.28767
3.80000;1.27409;73;40.21713
3.90000;1.27409;73;40.14364
4.00000;1.27409;73;40.06705
4.10000;1.27409;73;39.98714
4.20000;1.27409;73;39.90371
4.30000;1.27409;73;39.81651
4.40000;1.27409;73;39.72526
4.50000;1.27409;73;39.62961
4.60000;1.27409;73;39.52921
4.70000;1.27409;73;39.42360
4.80000;1.27409;73;39.31225
4.90000;1.27409;73;39.19455
5.00000;1.27409;73;39.06973
0.10000;4.41568;253;41.49864
0.20000;4.41568;253;41.49687
0.30000;4.41568;253;41.49316
0.40000;4.41568;253;41.48749
0.50000;4.41568;253;41.47981
0.60000;4.41568;253;41.47013
0.70000;4.41568;253;41.45840
0.80000;4.41568;253;41.44463
0.90000;4.41568;253;41.42878
1.00000;4.41568;253;41.41085
1.10000;4.41568;253;41.39081
1.20000;4.41568;253;41.36865
1.30000;4.41568;253;41.34437
1.40000;4.41568;253;41.31793
1.50000;4.41568;253;41.28933
1.60000;4.41568;253;41.25855
1.70000;4.41568;253;41.22557
1.80000;4.41568;253;41.19037
1.90000;4.41568;253;41.15294
2.00000;4.41568;253;41.11325
2.10000;4.41568;253;41.07127
2.20000;4.41568;253;41.02698
2.30000;4.41568;253;40.98035
2.40000;4.41568;253;40.93135
2.50000;4.41568;253;40.87994
2.60000;4.41568;253;40.82608
2.70000;4.41568;253;40.76973
2.80000;4.41568;253;40.71084
2.90000;4.41568;253;40.64934
3.00000;4.41568;253;40.58519
3.10000;4.41568;253;40.51830
3.20000;4.41568;253;40.44861
3.30000;4.41568;253;40.37601
3.40000;4.41568;253;40.30043
3.50000;4.41568;253;40.22174
3.60000;4.41568;253;40.13983
3.70000;4.41568;253;40.05455
3.80000;4.41568;253;39.96576
3.90000;4.41568;253;39.87326
4.00000;4.41568;253;39.77687
4.10000;4.41568;253;39.67635
4.20000;4.41568;253;39.57144
4.30000;4.41568;253;39.46184
4.40000;4.41568;253;39.34720
4.50000;4.41568;253;39.22710
4.60000;4.41568;253;39.10108
4.70000;4.41568;253;38.96855
4.80000;4.41568;253;38.82883
4.90000;4.41568;253;38.68107
5.00000;4.41568;253;38.52423
0.10000;1.29154;74;41.49642
0.20000;1.29154;74;41.49251
0.30000;1.29154;74;41.48678
0.40000;1.29154;74;41.47927
0.50000;1.29154;74;41.47002
0.60000;1.29154;74;41.45907
0.70000;1.29154;74;41.44644
0.80000;1.29154;74;41.43216
0.90000;1.29154;74;41.41627
1.00000;1.29154;74;41.39879
1.10000;1.29154;74;41.37974
1.20000;1.29154;74;41.35912
1.30000;1.29154;74;41.33696
1.40000;1.29154;74;41.31324
1.50000;1.29154;74;41.28797
1.60000;1.29154;74;41.26115
1.70000;1.29154;74;41.23276
1.80000;1.29154;74;41.20279
1.90000;1.29154;74;41.17122
2.00000;1.29154;74;41.13803
2.10000;1.29154;74;41.10319
2.20000;1.29154;74;41.06667
2.30000;1.29154;74;41.02846
2.40000;1.29154;74;40.98850
2.50000;1.29154;74;40.94678
2.60000;1.29154;74;40.90323
2.70000;1.29154;74;40.85783
2.80000;1.29154;74;40.81052
2.90000;1.29154;74;40.76125
3.00000;1.29154;74;40.70996
3.10000;1.29154;74;40.65659
3.20000;1.29154;74;40.60106
3.30000;1.29154;74;40.54329
3.40000;1.29154;74;40.48320
3.50000;1.29154;74;40.42068
3.60000;1.29154;74;40.35564
3.70000;1.29154;74;40.28794
3.80000;1.29154;74;40.21746
3.90000;1.29154;74;40.14403
4.00000;1.29154;74;40.06750
4.10000;1.29154;74;39.98767
4.20000;1.29154;74;39.90431
4.30000;1.29154;74;39.81719
4.40000;1.29154;74;39.72602
4.50000;1.29154;74;39.63047
4.60000;1.29154;74;39.53016
4.70000;1.29154;74;39.42465
4.80000;1.29154;74;39.31341
4.90000;1.29154;74;39.19582
5.00000;1.29154;74;39.07112
0.10000;4.43314;254;41.49866
0.20000;4.43314;254;41.49693
0.30000;4.43314;254;41.49325
0.40000;4.43314;254;41.48760
0.50000;4.43314;254;41.47996
0.60000;4.43314;254;41.47031
0.70000;4.43314;254;41.45862
0.80000;4.43314;254;41.44487
0.90000;4.43314;254;41.42906
1.00000;4.43314;254;41.41115
1.10000;4.43314;254;41.39114
1.20000;4.43314;254;41.36901
1.30000;4.43314;254;41.34474
1.40000;4.43314;254;41.31832
1.50000;4.43314;254;41.28972
1.60000;4.43314;254;41.25894
1.70000;4.43314;254;41.22595
1.80000;4.43314;254;41.19073
1.90000;4.43314;254;41.15327
2.00000;4.43314;254;41.11354
2.10000;4.43314;254;41.07151
2.20000;4.43314;254;41.02717
2.30000;4.43314;254;40.98047
2.40000;4.43314;254;40.93139
2.50000;4.43314;254;40.87989
2.60000;4.43314;254;40.82593
2.70000;4.43314;254;40.76946
2.80000;4.43314;254;40.71045
2.90000;4.43314;254;40.64882
3.00000;4.43314;254;40.58453
3.10000;4.43314;254;40.51750
3.20000;4.43314;254;40.44765
3.30000;4.43314;254;40.37490
3.40000;4.43314;254;40.29915
3.50000;4.43314;254;40.22028
3.60000;4.43314;254;40.13819
3.70000;4.43314;254;40.05273
3.80000;4.43314;254;39.96375
3.90000;4.43314;254;39.87106
4.00000;4.43314;254;39.77447
4.10000;4.43314;254;39.67374
4.20000;4.43314;254;39.56863
4.30000;4.43314;254;39.45882
4.40000;4.43314;254;39.34396
4.50000;4.43314;254;39.22364
4.60000;4.43314;254;39.09739
4.70000;4.43314;254;38.96464
4.80000;4.43314;254;38.82468
4.90000;4.43314;254;38.67668
5.00000;4.43314;254;38.51960
0.10000;1.30900;75;41.49640
0.20000;1.30900;75;41.49246
0.30000;1.30900;75;41.48671
0.40000;1.30900;75;41.47918
0.50000;1.30900;75;41.46992
0.60000;1.30900;75;41.45894
0.70000;1.30900;75;41.44629
0.80000;1.30900;75;41.43201
0.90000;1.30900;75;41.41610
1.00000;1.30900;75;41.39861
1.10000;1.30900;75;41.37954
1.20000;1.30900;75;41.35892
1.30000;1.30900;75;41.33674
1.40000;1.30900;75;41.31302
1.50000;1.30900;75;41.28775
1.60000;1.30900;75;41.26092
1.70000;1.30900;75;41.23253
1.80000;1.30900;75;41.20255
1.90000;1.30900;75;41.17098
2.00000;1.30900;75;41.13780
2.10000;1.30900;75;41.10296
2.20000;1.30900;75;41.06646
2.30000;1.30900;75;41.02826
2.40000;1.30900;75;40.98832
2.50000;1.30900;75;40.94660
2.60000;1.30900;75;40.90308
2.70000;1.30900;75;40.85770
2.80000;1.30900;75;40.81042
2.90000;1.30900;75;40.76118
3.00000;1.30900;75;40.70992
3.10000;1.30900;75;40.65658
3.20000;1.30900;75;40.60109
3.30000;1.30900;75;40.54336
3.40000;1.30900;75;40.48331
3.50000;1.30900;75;40.42084
3.60000;1.30900;75;40.35585
3.70000;1.30900;75;40.28821
3.80000;1.30900;75;40.21778
3.90000;1.30900;75;40.14442
4.00000;1.30900;75;40.06796
4.10000;1.30900;75;39.98820
4.20000;1.30900;75;39.90492
4.30000;1.30900;75;39.81788
4.40000;1.30900;75;39.72679
4.50000;1.30900;75;39.63133
4.60000;1.30900;75;39.53111
4.70000;1.30900;75;39.42570
4.80000;1.30900;75;39.31457
4.90000;1.30900;75;39.19709
5.00000;1.30900;75;39.07251
0.10000;4.45059;255;41.49869
0.20000;4.45059;255;41.49698
0.30000;4.45059;255;41.49333
0.40000;4.45059;255;41.48772
0.50000;4.45059;255;41.48011
0.60000;4.45059;255;41.47049
0.70000;4.45059;255;41.45883
0.80000;4.45059;255;41.44512
0.90000;4.45059;255;41.42934
1.00000;4.45059;255;41.41146
1.10000;4.45059;255;41.39148
1.20000;4.45059;255;41.36937
1.30000;4.45059;255;41.34512
1.40000;4.45059;255;41.31871
1.50000;4.45059;255;41.29012
1.60000;4.45059;255;41.25934
1.70000;4.45059;255;41.22634
1.80000;4.45059;255;41.19111
1.90000;4.45059;255;41.15362
2.00000;4.45059;255;41.11385
2.10000;4.45059;255;41.07178
2.20000;4.45059;255;41.02738
2.30000;4.45059;255;40.98061
2.40000;4.45059;255;40.93146
2.50000;4.45059;255;40.87987
2.60000;4.45059;255;40.82581
2.70000;4.45059;255;40.76924
2.80000;4.45059;255;40.71011
2.90000;4.45059;255;40.64836
3.00000;4.45059;255;40.58393
3.10000;4.45059;255;40.51676
3.20000;4.45059;255;40.44676
3.30000;4.45059;255;40.37385
3.40000;4.45059;255;40.29794
3.50000;4.45059;255;40.21891
3.60000;4.45059;255;40.13664
3.70000;4.45059;255;40.05100
3.80000;4.45059;255;39.96183
3.90000;4.45059;255;39.86895
4.00000;4.45059;255;39.77217
4.10000;4.45059;255;39.67125
4.20000;4.45059;255;39.56593
4.30000;4.45059;255;39.45592
4.40000;4.45059;255;39.34085
4.50000;4.45059;255;39.22032
4.60000;4.45059;255;39.09386
4.70000;4.45059;255;38.96088
4.80000;4.45059;255;38.82069
4.90000;4.45059;255;38.67246
5.00000;4.45059;255;38.51513
0.10000;1.32645;76;41.49637
0.20000;1.32645;76;41.49241
0.30000;1.32645;76;41.48664
0.40000;1.32645;76;41.47910
0.50000;1.32645;76;41.46981
0.60000;1.32645;76;41.45882
0.70000;1.32645;76;41.44615
0.80000;1.32645;76;41.43185
0.90000;1.32645;76;41.41593
1.00000;1.32645;76;41.39842
1.10000;1.32645;76;41.37935
1.20000;1.32645;76;41.35871
1.30000;1.32645;76;41.33652
1.40000;1.32645;76;41.31279
1.50000;1.32645;76;41.28751
1.60000;1.32645;76;41.26068
1.70000;1.32645;76;41.23229
1.80000;1.32645;76;41.20231
1.90000;1.32645;76;41.17074
2.00000;1.32645;76;41.13756
2.10000;1.32645;76;41.10273
2.20000;1.32645;76;41.06624
2.30000;1.32645;76;41.02804
2.40000;1.32645;76;40.98812
2.50000;1.32645;76;40.94643
2.60000;1.32645;76;40.90292
2.70000;1.32645;76;40.85757
2.80000;1.32645;76;40.81031
2.90000;1.32645;76;40.76110
3.00000;1.32645;76;40.70987
3.10000;1.32645;76;40.65657
3.20000;1.32645;76;40.60111
3.30000;1.32645;76;40.54343
3.40000;1.32645;76;40.48342
3.50000;1.32645;76;40.42101
3.60000;1.32645;76;40.35607
3.70000;1.32645;76;40.28848
3.80000;1.32645;76;40.21812
3.90000;1.32645;76;40.14482
4.00000;1.32645;76;40.06842
4.10000;1.32645;76;39.98873
4.20000;1.32645;76;39.90553
4.30000;1.32645;76;39.81857
4.40000;1.32645;76;39.72757
4.50000;1.32645;76;39.63219
4.60000;1.32645;76;39.53207
4.70000;1.32645;76;39.42676
4.80000;1.32645;76;39.31574
4.90000;1.32645;76;39.19837
5.00000;1.32645;76;39.07391
0.10000;4.46804;256;41.49872
0.20000;4.46804;256;41.49704
0.30000;4.46804;256;41.49342
0.40000;4.46804;256;41.48783
0.50000;4.46804;256;41.48026
0.60000;4.46804;256;41.47067
0.70000;4.46804;256;41.45904
0.80000;4.46804;256;41.44537
0.90000;4.46804;256;41.42961
1.00000;4.46804;256;41.41177
1.10000;4.46804;256;41.39181
1.20000;4.46804;256;41.36973
1.30000;4.46804;256;41.34550
1.40000;4.46804;256;41.31910
1.50000;4.46804;256;41.29053
1.60000;4.46804;256;41.25975
1.70000;4.46804;256;41.22674
1.80000;4.46804;256;41.19150
1.90000;4.46804;256;41.15399
2.00000;4.46804;256;41.11419
2.10000;4.46804;256;41.07207
2.20000;4.46804;256;41.02762
2.30000;4.46804;256;40.98079
2.40000;4.46804;256;40.93156
2.50000;4.46804;256;40.87988
2.60000;4.46804;256;40.82573
2.70000;4.46804;256;40.76906
2.80000;4.46804;256;40.70982
2.90000;4.46804;256;40.64795
3.00000;4.46804;256;40.58339
3.10000;4.46804;256;40.51608
3.20000;4.46804;256;40.44593
3.30000;4.46804;256;40.37288
3.40000;4.46804;256;40.29680
3.50000;4.46804;256;40.21761
3.60000;4.46804;256;40.13518
3.70000;4.46804;256;40.04936
3.80000;4.46804;256;39.96001
3.90000;4.46804;256;39.86695
4.00000;4.46804;256;39.76998
4.10000;4.46804;256;39.66887
4.20000;4.46804;256;39.56336
4.30000;4.46804;256;39.45315
4.40000;4.46804;256;39.33788
4.50000;4.46804;256;39.21714
4.60000;4.46804;256;39.09047
4.70000;4.46804;256;38.95727
4.80000;4.46804;256;38.81686
4.90000;4.46804;256;38.66840
5.00000;4.46804;256;38.51084
0.10000;1.34390;77;41.49635
0.20000;1.34390;77;41.49237
0.30000;1.34390;77;41.48658
0.40000;1.34390;77;41.47901
0.50000;1.34390;77;41.46970
0.60000;1.34390;77;41.45869
0.70000;1.34390;77;41.44601
0.80000;1.34390;77;41.43169
0.90000;1.34390;77;41.41576
1.00000;1.34390;77;41.39824
1.10000;1.34390;77;41.37915
1.20000;1.34390;77;41.35850
1.30000;1.34390;77;41.33630
1.40000;1.34390;77;41.31256
1.50000;1.34390;77;41.28727
1.60000;1.34390;77;41.26044
1.70000;1.34390;77;41.23204
1.80000;1.34390;77;41.20206
1.90000;1.34390;77;41.17049
2.00000;1.34390;77;41.13731
2.10000;1.34390;77;41.10249
2.20000;1.34390;77;41.06601
2.30000;1.34390;77;41.02783
2.40000;1.34390;77;40.98792
2.50000;1.34390;77;40.94624
2.60000;1.34390;77;40.90276
2.70000;1.34390;77;40.85743
2.80000;1.34390;77;40.81020
2.90000;1.34390;77;40.76101
3.00000;1.34390;77;40.70982
3.10000;1.34390;77;40.65655
3.20000;1.34390;77;40.60114
3.30000;1.34390;77;40.54349
3.40000;1.34390;77;40.48354
3.50000;1.34390;77;40.42117
3.60000;1.34390;77;40.35628
3.70000;1.34390;77;40.28875
3.80000;1.34390;77;40.21845
3.90000;1.34390;77;40.14522
4.00000;1.34390;77;40.06889
4.10000;1.34390;77;39.98927
4.20000;1.34390;77;39.90614
4.30000;1.34390;77;39.81927
4.40000;1.34390;77;39.72835
4.50000;1.34390;77;39.63307
4.60000;1.34390;77;39.53304
4.70000;1.34390;77;39.42783
4.80000;1.34390;77;39.31691
4.90000;1.34390;77;39.19966
5.00000;1.34390;77;39.07531
0.10000;4.48550;257;41.49874
0.20000;4.48550;257;41.49709
0.30000;4.48550;257;41.49350
0.40000;4.48550;257;41.48795
0.50000;4.48550;257;41.48040
0.60000;4.48550;257;41.47085
0.70000;4.48550;257;41.45926
0.80000;4.48550;257;41.44561
0.90000;4.48550;257;41.42989
1.00000;4.48550;257;41.41208
1.10000;4.48550;257;41.39215
1.20000;4.48550;257;41.37009
1.30000;4.48550;257;41.34588
1.40000;4.48550;257;41.31951
1.50000;4.48550;257;41.29094
1.60000;4.48550;257;41.26017
1.70000;4.48550;257;41.22716
1.80000;4.48550;257;41.19190
1.90000;4.48550;257;41.15437
2.00000;4.48550;257;41.11454
2.10000;4.48550;257;41.07239
2.20000;4.48550;257;41.02788
2.30000;4.48550;257;40.98099
2.40000;4.48550;257;40.93169
2.50000;4.48550;257;40.87994
2.60000;4.48550;257;40.82570
2.70000;4.48550;257;40.76893
2.80000;4.48550;257;40.70957
2.90000;4.48550;257;40.64759
3.00000;4.48550;257;40.58290
3.10000;4.48550;257;40.51546
3.20000;4.48550;257;40.44518
3.30000;4.48550;257;40.37197
3.40000;4.48550;257;40.29575
3.50000;4.48550;257;40.21640
3.60000;4.48550;257;40.13380
3.70000;4.48550;257;40.04782
3.80000;4.48550;257;39.95830
3.90000;4.48550;257;39.86506
4.00000;4.48550;257;39.76791
4.10000;4.48550;257;39.66661
4.20000;4.48550;257;39.56091
4.30000;4.48550;257;39.45050
4.40000;4.48550;257;39.33504
4.50000;4.48550;257;39.21411
4.60000;4.48550;257;39.08722
4.70000;4.48550;257;38.95382
4.80000;4.48550;257;38.81320
4.90000;4.48550;257;38.66452
5.00000;4.48550;257;38.50673
0.10000;1.36136;78;41.49632
0.20000;1.36136;78;41.49232
0.30000;1.36136;78;41.48651
0.40000;1.36136;78;41.47892
0.50000;1.36136;78;41.46960
0.60000;1.36136;78;41.45857
0.70000;1.36136;78;41.44587
0.80000;1.36136;78;41.43154
0.90000;1.36136;78;41.41559
1.00000;1.36136;78;41.39806
1.10000;1.36136;78;41.37895
1.20000;1.36136;78;41.35829
1.30000;1.36136;78;41.33608
1.40000;1.36136;78;41.31233
1.50000;1.36136;78;41.28703
1.60000;1.36136;78;41.26019
1.70000;1.36136;78;41.23178
1.80000;1.36136;78;41.20181
1.90000;1.36136;78;41.17024
2.00000;1.36136;78;41.13706
2.10000;1.36136;78;41.10225
2.20000;1.36136;78;41.06577
2.30000;1.36136;78;41.02760
2.40000;1.36136;78;40.98771
2.50000;1.36136;78;40.94605
2.60000;1.36136;78;40.90259
2.70000;1.36136;78;40.85728
2.80000;1.36136;78;40.81008
2.90000;1.36136;78;40.76092
3.00000;1.36136;78;40.70977
3.10000;1.36136;78;40.65653
3.20000;1.36136;78;40.60116
3.30000;1.36136;78;40.54356
3.40000;1.36136;78;40.48365
3.50000;1.36136;78;40.42134
3.60000;1.36136;78;40.35650
3.70000;1.36136;78;40.28903
3.80000;1.36136;78;40.21879
3.90000;1.36136;78;40.14562
4.00000;1.36136;78;40.06936
4.10000;1.36136;78;39.98982
4.20000;1.36136;78;39.90677
4.30000;1.36136;78;39.81997
4.40000;1.36136;78;39.72914
4.50000;1.36136;78;39.63395
4.60000;1.36136;78;39.53402
4.70000;1.36136;78;39.42891
4.80000;1.36136;78;39.31809
4.90000;1.36136;78;39.20095
5.00000;1.36136;78;39.07672
0.10000;4.50295;258;41.49877
0.20000;4.50295;258;41.49714
0.30000;4.50295;258;41.49358
0.40000;4.50295;258;41.48806
0.50000;4.50295;258;41.48055
0.60000;4.50295;258;41.47102
0.70000;4.50295;258;41.45947
0.80000;4.50295;258;41.44586
0.90000;4.50295;258;41.43017
1.00000;4.50295;258;41.41239
1.10000;4.50295;258;41.39249
1.20000;4.50295;258;41.37046
1.30000;4.50295;258;41.34627
1.40000;4.50295;258;41.31992
1.50000;4.50295;258;41.29136
1.60000;4.50295;258;41.26059
1.70000;4.50295;258;41.22759
1.80000;4.50295;258;41.19232
1.90000;4.50295;258;41.15477
2.00000;4.50295;258;41.11491
2.10000;4.50295;258;41.07272
2.20000;4.50295;258;41.02817
2.30000;4.50295;258;40.98122
2.40000;4.50295;258;40.93185
2.50000;4.50295;258;40.88003
2.60000;4.50295;258;40.82570
2.70000;4.50295;258;40.76883
2.80000;4.50295;258;40.70938
2.90000;4.50295;258;40.64728
3.00000;4.50295;258;40.58248
3.10000;4.50295;258;40.51491
3.20000;4.50295;258;40.44449
3.30000;4.50295;258;40.37114
3.40000;4.50295;258;40.29477
3.50000;4.50295;258;40.21527
3.60000;4.50295;258;40.13251
3.70000;4.50295;258;40.04637
3.80000;4.50295;258;39.95668
3.90000;4.50295;258;39.86327
4.00000;4.50295;258;39.76594
4.10000;4.50295;258;39.66447
4.20000;4.50295;258;39.55859
4.30000;4.50295;258;39.44800
4.40000;4.50295;258;39.33234
4.50000;4.50295;258;39.21122
4.60000;4.50295;258;39.08414
4.70000;4.50295;258;38.95053
4.80000;4.50295;258;38.80970
4.90000;4.50295;258;38.66081
5.00000;4.50295;258;38.50281
0.10000;1.37881;79;41.49630
0.20000;1.37881;79;41.49228
0.30000;1.37881;79;41.48644
0.40000;1.37881;79;41.47884
0.50000;1.37881;79;41.46949
0.60000;1.37881;79;41.45845
0.70000;1.37881;79;41.44574
0.80000;1.37881;79;41.43138
0.90000;1.37881;79;41.41542
1.00000;1.37881;79;41.39787
1.10000;1.37881;79;41.37875
1.20000;1.37881;79;41.35807
1.30000;1.37881;79;41.33585
1.40000;1.37881;79;41.31209
1.50000;1.37881;79;41.28679
1.60000;1.37881;79;41.25994
1.70000;1.37881;79;41.23153
1.80000;1.37881;79;41.20155
1.90000;1.37881;79;41.16998
2.00000;1.37881;79;41.13680
2.10000;1.37881;79;41.10199
2.20000;1.37881;79;41.06553
2.30000;1.37881;79;41.02737
2.40000;1.37881;79;40.98749
2.50000;1.37881;79;40.94585
2.60000;1.37881;79;40.90241
2.70000;1.37881;79;40.85713
2.80000;1.37881;79;40.80995
2.90000;1.37881;79;40.76083
3.00000;1.37881;79;40.70971
3.10000;1.37881;79;40.65652
3.20000;1.37881;79;40.60118
3.30000;1.37881;79;40.54363
3.40000;1.37881;79;40.48377
3.50000;1.37881;79;40.42150
3.60000;1.37881;79;40.35673
3.70000;1.37881;79;40.28931
3.80000;1.37881;79;40.21913
3.90000;1.37881;79;40.14603
4.00000;1.37881;79;40.06984
4.10000;1.37881;79;39.99037
4.20000;1.37881;79;39.90740
4.30000;1.37881;79;39.82069
4.40000;1.37881;79;39.72994
4.50000;1.37881;79;39.63484
4.60000;1.37881;79;39.53501
4.70000;1.37881;79;39.43000
4.80000;1.37881;79;39.31929
4.90000;1.37881;79;39.20225
5.00000;1.37881;79;39.07814
0.10000;4.52040;259;41.49879
0.20000;4.52040;259;41.49719
0.30000;4.52040;259;41.49366
0.40000;4.52040;259;41.48817
0.50000;4.52040;259;41.48069
0.60000;4.52040;259;41.47120
0.70000;4.52040;259;41.45968
0.80000;4.52040;259;41.44610
0.90000;4.52040;259;41.43045
1.00000;4.52040;259;41.41270
1.10000;4.52040;259;41.39283
1.20000;4.52040;259;41.37083
1.30000;4.52040;259;41.34667
1.40000;4.52040;259;41.32033
1.50000;4.52040;259;41.29179
1.60000;4.52040;259;41.26103
1.70000;4.52040;259;41.22802
1.80000;4.52040;259;41.19275
1.90000;4.52040;259;41.15518
2.00000;4.52040;259;41.11530
2.10000;4.52040;259;41.07307
2.20000;4.52040;259;41.02848
2.30000;4.52040;259;40.98148
2.40000;4.52040;259;40.93205
2.50000;4.52040;259;40.88015
2.60000;4.52040;259;40.82574
2.70000;4.52040;259;40.76878
2.80000;4.52040;259;40.70923
2.90000;4.52040;259;40.64702
3.00000;4.52040;259;40.58211
3.10000;4.52040;259;40.51441
3.20000;4.52040;259;40.44387
3.30000;4.52040;259;40.37039
3.40000;4.52040;259;40.29387
3.50000;4.52040;259;40.21422
3.60000;4.52040;259;40.13132
3.70000;4.52040;259;40.04501
3.80000;4.52040;259;39.95516
3.90000;4.52040;259;39.86159
4.00000;4.52040;259;39.76410
4.10000;4.52040;259;39.66245
4.20000;4.52040;259;39.55639
4.30000;4.52040;259;39.44562
4.40000;4.52040;259;39.32978
4.50000;4.52040;259;39.20847
4.60000;4.52040;259;39.08120
4.70000;4.52040;259;38.94740
4.80000;4.52040;259;38.80638
4.90000;4.52040;259;38.65728
5.00000;4.52040;259;38.49907
0.10000;1.39626;80;41.49628
0.20000;1.39626;80;41.49223
0.30000;1.39626;80;41.48638
