"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
0.30000;1.39626;80;-2.66290
0.40000;1.39626;80;-3.57406
0.50000;1.39626;80;-4.50563
0.60000;1.39626;80;-5.46278
0.70000;1.39626;80;-6.45042
0.80000;1.39626;80;-7.47288
0.90000;1.39626;80;-8.53370
1.00000;1.39626;80;-9.63529
1.10000;1.39626;80;-10.77871
1.20000;1.39626;80;-11.96330
1.30000;1.39626;80;-13.18639
1.40000;1.39626;80;-14.44293
1.50000;1.39626;80;-15.72515
1.60000;1.39626;80;-17.02217
1.70000;1.39626;80;-18.31960
1.80000;1.39626;80;-19.59917
1.90000;1.39626;80;-20.83826
2.00000;1.39626;80;-22.00948
2.10000;1.39626;80;-23.08021
2.20000;1.39626;80;-24.01213
2.30000;1.39626;80;-24.76072
2.40000;1.39626;80;-25.27475
2.50000;1.39626;80;-25.49579
2.60000;1.39626;80;-25.35763
2.70000;1.39626;80;-24.78573
2.80000;1.39626;80;-23.69669
2.90000;1.39626;80;-21.99761
3.00000;1.39626;80;-19.58550
3.10000;1.39626;80;-16.34668
3.20000;1.39626;80;-12.15615
3.30000;1.39626;80;-6.87686
3.40000;1.39626;80;-0.35916
3.50000;1.39626;80;7.55999
3.60000;1.39626;80;17.05766
3.70000;1.39626;80;28.32571
3.80000;1.39626;80;41.57148
3.90000;1.39626;80;57.01858
4.00000;1.39626;80;74.90764
4.10000;1.39626;80;95.49708
4.20000;1.39626;80;119.06394
4.30000;1.39626;80;145.90468
4.40000;1.39626;80;176.33601
4.50000;1.39626;80;210.69575
4.60000;1.39626;80;249.34366
4.70000;1.39626;80;292.66239
4.80000;1.39626;80;341.05829
4.90000;1.39626;80;394.96241
5.00000;1.39626;80;454.83137
0.10000;4.53786;260;0.87992
0.20000;4.53786;260;1.76253
0.30000;4.53786;260;2.65061
0.40000;4.53786;260;3.54596
0.50000;4.53786;260;4.44933
0.60000;4.53786;260;5.36028
0.70000;4.53786;260;6.27712
0.80000;4.53786;260;7.19684
0.90000;4.53786;260;8.11502
1.00000;4.53786;260;9.02589
1.10000;4.53786;260;9.92219
1.20000;4.53786;260;10.79528
1.30000;4.53786;260;11.63509
1.40000;4.53786;260;12.43015
1.50000;4.53786;260;13.16768
1.60000;4.53786;260;13.83360
1.70000;4.53786;260;14.41268
1.80000;4.53786;260;14.88854
1.90000;4.53786;260;15.24386
2.00000;4.53786;260;15.46044
2.10000;4.53786;260;15.51939
2.20000;4.53786;260;15.40125
2.30000;4.53786;260;15.08620
2.40000;4.53786;260;14.55424
2.50000;4.53786;260;13.78542
2.60000;4.53786;260;12.76001
2.70000;4.53786;260;11.45881
2.80000;4.53786;260;9.86340
2.90000;4.53786;260;7.95634
3.00000;4.53786;260;5.72158
3.10000;4.53786;260;3.14467
3.20000;4.53786;260;0.21312
3.30000;4.53786;260;-3.08325
3.40000;4.53786;260;-6.75196
3.50000;4.53786;260;-10.79750
3.60000;4.53786;260;-15.22095
3.70000;4.53786;260;-20.01955
3.80000;4.53786;260;-25.18631
3.90000;4.53786;260;-30.70953
4.00000;4.53786;260;-36.57240
4.10000;4.53786;260;-42.75247
4.20000;4.53786;260;-49.22122
4.30000;4.53786;260;-55.94350
4.40000;4.53786;260;-62.87705
4.50000;4.53786;260;-69.97197
4.60000;4.53786;260;-77.17012
4.70000;4.53786;260;-84.40461
4.80000;4.53786;260;-91.59917
4.90000;4.53786;260;-98.66756
5.00000;4.53786;260;-105.51299
0.10000;1.41372;81;-0.88700
0.20000;1.41372;81;-1.77948
0.30000;1.41372;81;-2.68233
0.40000;1.41372;81;-3.60077
0.50000;1.41372;81;-4.54016
0.60000;1.41372;81;-5.50579
0.70000;1.41372;81;-6.50262
0.80000;1.41372;81;-7.53506
0.90000;1.41372;81;-8.60668
1.00000;1.41372;81;-9.71996
1.10000;1.41372;81;-10.87595
1.20000;1.41372;81;-12.07399
1.30000;1.41372;81;-13.31133
1.40000;1.41372;81;-14.58285
1.50000;1.41372;81;-15.88064
1.60000;1.41372;81;-17.19362
1.70000;1.41372;81;-18.50720
1.80000;1.41372;81;-19.80277
1.90000;1.41372;81;-21.05737
2.00000;1.41372;81;-22.24314
2.10000;1.41372;81;-23.32697
2.20000;1.41372;81;-24.26990
2.30000;1.41372;81;-25.02671
2.40000;1.41372;81;-25.54539
2.50000;1.41372;81;-25.76656
2.60000;1.41372;81;-25.62298
2.70000;1.41372;81;-25.03897
2.80000;1.41372;81;-23.92981
2.90000;1.41372;81;-22.20119
3.00000;1.41372;81;-19.74852
3.10000;1.41372;81;-16.45639
3.20000;1.41372;81;-12.19786
3.30000;1.41372;81;-6.83382
3.40000;1.41372;81;-0.21232
3.50000;1.41372;81;7.83215
3.60000;1.41372;81;17.47934
3.70000;1.41372;81;28.92400
3.80000;1.41372;81;42.37660
3.90000;1.41372;81;58.06412
4.00000;1.41372;81;76.23079
4.10000;1.41372;81;97.13891
4.20000;1.41372;81;121.06966
4.30000;1.41372;81;148.32392
4.40000;1.41372;81;179.22312
4.50000;1.41372;81;214.11010
4.60000;1.41372;81;253.34997
4.70000;1.41372;81;297.33103
4.80000;1.41372;81;346.46567
4.90000;1.41372;81;401.19129
5.00000;1.41372;81;461.97125
0.10000;4.55531;261;0.88588
0.20000;4.55531;261;1.77431
0.30000;4.55531;261;2.66814
0.40000;4.55531;261;3.56922
0.50000;4.55531;261;4.47832
0.60000;4.55531;261;5.39501
0.70000;4.55531;261;6.31761
0.80000;4.55531;261;7.24306
0.90000;4.55531;261;8.16691
1.00000;4.55531;261;9.08329
1.10000;4.55531;261;9.98488
1.20000;4.55531;261;10.86289
1.30000;4.55531;261;11.70709
1.40000;4.55531;261;12.50587
1.50000;4.55531;261;13.24623
1.60000;4.55531;261;13.91387
1.70000;4.55531;261;14.49331
1.80000;4.55531;261;14.96790
1.90000;4.55531;261;15.32003
2.00000;4.55531;261;15.53117
2.10000;4.55531;261;15.58210
2.20000;4.55531;261;15.45299
2.30000;4.55531;261;15.12367
2.40000;4.55531;261;14.57373
2.50000;4.55531;261;13.78280
2.60000;4.55531;261;12.73078
2.70000;4.55531;261;11.39803
2.80000;4.55531;261;9.76568
2.90000;4.55531;261;7.81590
3.00000;4.55531;261;5.53218
3.10000;4.55531;261;2.89965
3.20000;4.55531;261;-0.09458
3.30000;4.55531;261;-3.46110
3.40000;4.55531;261;-7.20783
3.50000;4.55531;261;-11.33961
3.60000;4.55531;261;-15.85786
3.70000;4.55531;261;-20.76014
3.80000;4.55531;261;-26.03973
3.90000;4.55531;261;-31.68518
4.00000;4.55531;261;-37.67985
4.10000;4.55531;261;-44.00145
4.20000;4.55531;261;-50.62151
4.30000;4.55531;261;-57.50492
4.40000;4.55531;261;-64.60937
4.50000;4.55531;261;-71.88482
4.60000;4.55531;261;-79.27293
4.70000;4.55531;261;-86.70650
4.80000;4.55531;261;-94.10886
4.90000;4.55531;261;-101.39329
5.00000;4.55531;261;-108.46235
0.10000;1.43117;82;-0.89289
0.20000;1.43117;82;-1.79154
0.30000;1.43117;82;-2.70092
0.40000;1.43117;82;-3.62633
0.50000;1.43117;82;-4.57322
0.60000;1.43117;82;-5.54694
0.70000;1.43117;82;-6.55253
0.80000;1.43117;82;-7.59447
0.90000;1.43117;82;-8.67636
1.00000;1.43117;82;-9.80070
1.10000;1.43117;82;-10.96856
1.20000;1.43117;82;-12.17924
1.30000;1.43117;82;-13.42994
1.40000;1.43117;82;-14.71546
1.50000;1.43117;82;-16.02773
1.60000;1.43117;82;-17.35554
1.70000;1.43117;82;-18.68402
1.80000;1.43117;82;-19.99431
1.90000;1.43117;82;-21.26309
2.00000;1.43117;82;-22.46210
2.10000;1.43117;82;-23.55773
2.20000;1.43117;82;-24.51048
2.30000;1.43117;82;-25.27447
2.40000;1.43117;82;-25.79694
2.50000;1.43117;82;-26.01768
2.60000;1.43117;82;-25.86853
2.70000;1.43117;82;-25.27273
2.80000;1.43117;82;-24.14442
2.90000;1.43117;82;-22.38795
3.00000;1.43117;82;-19.89735
3.10000;1.43117;82;-16.55561
3.20000;1.43117;82;-12.23409
3.30000;1.43117;82;-6.79180
3.40000;1.43117;82;-0.07475
3.50000;1.43117;82;8.08476
3.60000;1.43117;82;17.86890
3.70000;1.43117;82;29.47497
3.80000;1.43117;82;43.11624
3.90000;1.43117;82;59.02266
4.00000;1.43117;82;77.44166
4.10000;1.43117;82;98.63897
4.20000;1.43117;82;122.89944
4.30000;1.43117;82;150.52784
4.40000;1.43117;82;181.84978
4.50000;1.43117;82;217.21250
4.60000;1.43117;82;256.98584
4.70000;1.43117;82;301.56307
4.80000;1.43117;82;351.36186
4.90000;1.43117;82;406.82520
5.00000;1.43117;82;468.42236
0.10000;4.57276;262;0.89157
0.20000;4.57276;262;1.78555
0.30000;4.57276;262;2.68486
0.40000;4.57276;262;3.59138
0.50000;4.57276;262;4.50593
0.60000;4.57276;262;5.42810
0.70000;4.57276;262;6.35619
0.80000;4.57276;262;7.28712
0.90000;4.57276;262;8.21642
1.00000;4.57276;262;9.13814
1.10000;4.57276;262;10.04487
1.20000;4.57276;262;10.92772
1.30000;4.57276;262;11.77634
1.40000;4.57276;262;12.57892
1.50000;4.57276;262;13.32230
1.60000;4.57276;262;13.99198
1.70000;4.57276;262;14.57222
1.80000;4.57276;262;15.04613
1.90000;4.57276;262;15.39579
2.00000;4.57276;262;15.60238
2.10000;4.57276;262;15.64632
2.20000;4.57276;262;15.50747
2.30000;4.57276;262;15.16523
2.40000;4.57276;262;14.59882
2.50000;4.57276;262;13.78745
2.60000;4.57276;262;12.71057
2.70000;4.57276;262;11.34810
2.80000;4.57276;262;9.68071
2.90000;4.57276;262;7.69008
3.00000;4.57276;262;5.35922
3.10000;4.57276;262;2.67278
3.20000;4.57276;262;-0.38264
3.30000;4.57276;262;-3.81813
3.40000;4.57276;262;-7.64208
3.50000;4.57276;262;-11.85985
3.60000;4.57276;262;-16.47333
3.70000;4.57276;262;-21.48055
3.80000;4.57276;262;-26.87524
3.90000;4.57276;262;-32.64639
4.00000;4.57276;262;-38.77776
4.10000;4.57276;262;-45.24745
4.20000;4.57276;262;-52.02734
4.30000;4.57276;262;-59.08264
4.40000;4.57276;262;-66.37131
4.50000;4.57276;262;-73.84352
4.60000;4.57276;262;-81.44111
4.70000;4.57276;262;-89.09700
4.80000;4.57276;262;-96.73457
4.90000;4.57276;262;-104.26708
5.00000;4.57276;262;-111.59702
0.10000;1.44862;83;-0.89851
0.20000;1.44862;83;-1.80305
0.30000;1.44862;83;-2.71866
0.40000;1.44862;83;-3.65073
0.50000;1.44862;83;-4.60477
0.60000;1.44862;83;-5.58621
0.70000;1.44862;83;-6.60014
0.80000;1.44862;83;-7.65107
0.90000;1.44862;83;-8.74268
1.00000;1.44862;83;-9.87745
1.10000;1.44862;83;-11.05646
1.20000;1.44862;83;-12.27897
1.30000;1.44862;83;-13.54214
1.40000;1.44862;83;-14.84064
1.50000;1.44862;83;-16.16632
1.60000;1.44862;83;-17.50776
1.70000;1.44862;83;-18.84990
1.80000;1.44862;83;-20.17361
1.90000;1.44862;83;-21.45523
2.00000;1.44862;83;-22.66614
2.10000;1.44862;83;-23.77228
2.20000;1.44862;83;-24.73362
2.30000;1.44862;83;-25.50372
2.40000;1.44862;83;-26.02913
2.50000;1.44862;83;-26.24890
2.60000;1.44862;83;-26.09401
2.70000;1.44862;83;-25.48677
2.80000;1.44862;83;-24.34026
2.90000;1.44862;83;-22.55769
3.00000;1.44862;83;-20.03181
3.10000;1.44862;83;-16.64423
3.20000;1.44862;83;-12.26478
3.30000;1.44862;83;-6.75083
3.40000;1.44862;83;0.05341
3.50000;1.44862;83;8.31758
3.60000;1.44862;83;18.22594
3.70000;1.44862;83;29.97806
3.80000;1.44862;83;43.78962
3.90000;1.44862;83;59.89318
4.00000;1.44862;83;78.53897
4.10000;1.44862;83;99.99568
4.20000;1.44862;83;124.55134
4.30000;1.44862;83;152.51413
4.40000;1.44862;83;184.21322
4.50000;1.44862;83;219.99972
4.60000;1.44862;83;260.24748
4.70000;1.44862;83;305.35410
4.80000;1.44862;83;355.74179
4.90000;1.44862;83;411.85833
5.00000;1.44862;83;474.17807
0.10000;4.59022;263;0.89698
0.20000;4.59022;263;1.79625
0.30000;4.59022;263;2.70075
0.40000;4.59022;263;3.61245
0.50000;4.59022;263;4.53217
0.60000;4.59022;263;5.45953
0.70000;4.59022;263;6.39284
0.80000;4.59022;263;7.32902
0.90000;4.59022;263;8.26354
1.00000;4.59022;263;9.19042
1.10000;4.59022;263;10.10217
1.20000;4.59022;263;10.98979
1.30000;4.59022;263;11.84281
1.40000;4.59022;263;12.64930
1.50000;4.59022;263;13.39592
1.60000;4.59022;263;14.06795
1.70000;4.59022;263;14.64945
1.80000;4.59022;263;15.12328
1.90000;4.59022;263;15.47124
2.00000;4.59022;263;15.67421
2.10000;4.59022;263;15.71228
2.20000;4.59022;263;15.56495
2.30000;4.59022;263;15.21124
2.40000;4.59022;263;14.62997
2.50000;4.59022;263;13.79992
2.60000;4.59022;263;12.70009
2.70000;4.59022;263;11.30990
2.80000;4.59022;263;9.60954
2.90000;4.59022;263;7.58017
3.00000;4.59022;263;5.20426
3.10000;4.59022;263;2.46589
3.20000;4.59022;263;-0.64890
3.30000;4.59022;263;-4.15178
3.40000;4.59022;263;-8.05175
3.50000;4.59022;263;-12.35477
3.60000;4.59022;263;-17.06336
3.70000;4.59022;263;-22.17616
3.80000;4.59022;263;-27.68754
3.90000;4.59022;263;-33.58710
4.00000;4.59022;263;-39.85924
4.10000;4.59022;263;-46.48267
4.20000;4.59022;263;-53.42989
4.30000;4.59022;263;-60.66670
4.40000;4.59022;263;-68.15165
4.50000;4.59022;263;-75.83549
4.60000;4.59022;263;-83.66060
4.70000;4.59022;263;-91.56042
4.80000;4.59022;263;-99.45883
4.90000;4.59022;263;-107.26955
5.00000;4.59022;263;-114.89548
0.10000;1.46608;84;-0.90385
0.20000;1.46608;84;-1.81400
0.30000;1.46608;84;-2.73555
0.40000;1.46608;84;-3.67396
0.50000;1.46608;84;-4.63481
0.60000;1.46608;84;-5.62357
0.70000;1.46608;84;-6.64540
0.80000;1.46608;84;-7.70485
0.90000;1.46608;84;-8.80560
1.00000;1.46608;84;-9.95017
1.10000;1.46608;84;-11.13959
1.20000;1.46608;84;-12.37311
1.30000;1.46608;84;-13.64782
1.40000;1.46608;84;-14.95831
1.50000;1.46608;84;-16.29629
1.60000;1.46608;84;-17.65017
1.70000;1.46608;84;-19.00470
1.80000;1.46608;84;-20.34050
1.90000;1.46608;84;-21.63361
2.00000;1.46608;84;-22.85506
2.10000;1.46608;84;-23.97039
2.20000;1.46608;84;-24.93911
2.30000;1.46608;84;-25.71424
2.40000;1.46608;84;-26.24174
2.50000;1.46608;84;-26.45998
2.60000;1.46608;84;-26.29918
2.70000;1.46608;84;-25.68084
2.80000;1.46608;84;-24.51711
2.90000;1.46608;84;-22.71019
3.00000;1.46608;84;-20.15172
3.10000;1.46608;84;-16.72210
3.20000;1.46608;84;-12.28984
3.30000;1.46608;84;-6.71087
3.40000;1.46608;84;0.17213
3.50000;1.46608;84;8.53049
3.60000;1.46608;84;18.55025
3.70000;1.46608;84;30.43294
3.80000;1.46608;84;44.39629
3.90000;1.46608;84;60.67510
4.00000;1.46608;84;79.52195
4.10000;1.46608;84;101.20808
4.20000;1.46608;84;126.02421
4.30000;1.46608;84;154.28136
4.40000;1.46608;84;186.31178
4.50000;1.46608;84;222.46976
4.60000;1.46608;84;263.13259
4.70000;1.46608;84;308.70146
4.80000;1.46608;84;359.60240
4.90000;1.46608;84;416.28720
5.00000;1.46608;84;479.23445
0.10000;4.60767;264;0.90213
0.20000;4.60767;264;1.80640
0.30000;4.60767;264;2.71582
0.40000;4.60767;264;3.63241
0.50000;4.60767;264;4.55702
0.60000;4.60767;264;5.48931
0.70000;4.60767;264;6.42757
0.80000;4.60767;264;7.36874
0.90000;4.60767;264;8.30826
1.00000;4.60767;264;9.24011
1.10000;4.60767;264;10.15674
1.20000;4.60767;264;11.04907
1.30000;4.60767;264;11.90651
1.40000;4.60767;264;12.71702
1.50000;4.60767;264;13.46707
1.60000;4.60767;264;14.14181
1.70000;4.60767;264;14.72505
1.80000;4.60767;264;15.19943
1.90000;4.60767;264;15.54648
2.00000;4.60767;264;15.74680
2.10000;4.60767;264;15.78015
2.20000;4.60767;264;15.62567
2.30000;4.60767;264;15.26202
2.40000;4.60767;264;14.66760
2.50000;4.60767;264;13.82074
2.60000;4.60767;264;12.69997
2.70000;4.60767;264;11.28423
2.80000;4.60767;264;9.55316
2.90000;4.60767;264;7.48736
3.00000;4.60767;264;5.06872
3.10000;4.60767;264;2.28071
3.20000;4.60767;264;-0.89130
3.30000;4.60767;264;-4.45962
3.40000;4.60767;264;-8.43398
3.50000;4.60767;264;-12.82104
3.60000;4.60767;264;-17.62407
3.70000;4.60767;264;-22.84249
3.80000;4.60767;264;-28.47144
3.90000;4.60767;264;-34.50136
4.00000;4.60767;264;-40.91748
4.10000;4.60767;264;-47.69934
4.20000;4.60767;264;-54.82032
4.30000;4.60767;264;-62.24709
4.40000;4.60767;264;-69.93911
4.50000;4.60767;264;-77.84801
4.60000;4.60767;264;-85.91711
4.70000;4.60767;264;-94.08075
4.80000;4.60767;264;-102.26374
4.90000;4.60767;264;-110.38072
5.00000;4.60767;264;-118.33552
0.10000;1.48353;85;-0.90891
0.20000;1.48353;85;-1.82439
0.30000;1.48353;85;-2.75159
0.40000;1.48353;85;-3.69602
0.50000;1.48353;85;-4.66332
0.60000;1.48353;85;-5.65902
0.70000;1.48353;85;-6.68831
0.80000;1.48353;85;-7.75577
0.90000;1.48353;85;-8.86509
1.00000;1.48353;85;-10.01880
1.10000;1.48353;85;-11.21790
1.20000;1.48353;85;-12.46160
1.30000;1.48353;85;-13.74693
1.40000;1.48353;85;-15.06838
1.50000;1.48353;85;-16.41753
1.60000;1.48353;85;-17.78266
1.70000;1.48353;85;-19.14830
1.80000;1.48353;85;-20.49484
1.90000;1.48353;85;-21.79808
2.00000;1.48353;85;-23.02871
2.10000;1.48353;85;-24.15191
2.20000;1.48353;85;-25.12677
2.30000;1.48353;85;-25.90584
2.40000;1.48353;85;-26.43455
2.50000;1.48353;85;-26.65070
2.60000;1.48353;85;-26.48385
2.70000;1.48353;85;-25.85475
2.80000;1.48353;85;-24.67479
2.90000;1.48353;85;-22.84528
3.00000;1.48353;85;-20.25692
3.10000;1.48353;85;-16.78907
3.20000;1.48353;85;-12.30913
3.30000;1.48353;85;-6.67182
3.40000;1.48353;85;0.28148
3.50000;1.48353;85;8.72351
3.60000;1.48353;85;18.84182
3.70000;1.48353;85;30.83953
3.80000;1.48353;85;44.93611
3.90000;1.48353;85;61.36819
4.00000;1.48353;85;80.39031
4.10000;1.48353;85;102.27580
4.20000;1.48353;85;127.31756
4.30000;1.48353;85;155.82899
4.40000;1.48353;85;188.14477
4.50000;1.48353;85;224.62185
4.60000;1.48353;85;265.64028
4.70000;1.48353;85;311.60416
4.80000;1.48353;85;362.94258
4.90000;1.48353;85;420.11059
5.00000;1.48353;85;483.59015
0.10000;4.62512;265;0.90699
0.20000;4.62512;265;1.81600
0.30000;4.62512;265;2.73007
0.40000;4.62512;265;3.65126
0.50000;4.62512;265;4.58048
0.60000;4.62512;265;5.51741
0.70000;4.62512;265;6.46036
0.80000;4.62512;265;7.40627
0.90000;4.62512;265;8.35057
1.00000;4.62512;265;9.28721
1.10000;4.62512;265;10.20858
1.20000;4.62512;265;11.10554
1.30000;4.62512;265;11.96743
1.40000;4.62512;265;12.78205
1.50000;4.62512;265;13.53577
1.60000;4.62512;265;14.21355
1.70000;4.62512;265;14.79903
1.80000;4.62512;265;15.27461
1.90000;4.62512;265;15.62158
2.00000;4.62512;265;15.82024
2.10000;4.62512;265;15.85007
2.20000;4.62512;265;15.68984
2.30000;4.62512;265;15.31784
2.40000;4.62512;265;14.71205
2.50000;4.62512;265;13.85036
2.60000;4.62512;265;12.71081
2.70000;4.62512;265;11.27182
2.80000;4.62512;265;9.51246
2.90000;4.62512;265;7.41276
3.00000;4.62512;265;4.95395
3.10000;4.62512;265;2.11884
3.20000;4.62512;265;-1.10791
3.30000;4.62512;265;-4.73937
3.40000;4.62512;265;-8.78605
3.50000;4.62512;265;-13.25546
3.60000;4.62512;265;-18.15172
3.70000;4.62512;265;-23.47518
3.80000;4.62512;265;-29.22192
3.90000;4.62512;265;-35.38337
4.00000;4.62512;265;-41.94579
4.10000;4.62512;265;-48.88979
4.20000;4.62512;265;-56.18988
4.30000;4.62512;265;-63.81386
4.40000;4.62512;265;-71.72238
4.50000;4.62512;265;-79.86831
4.60000;4.62512;265;-88.19622
4.70000;4.62512;265;-96.64177
4.80000;4.62512;265;-105.13110
4.90000;4.62512;265;-113.58024
5.00000;4.62512;265;-121.89442
0.10000;1.50098;86;-0.91370
0.20000;1.50098;86;-1.83421
0.30000;1.50098;86;-2.76675
0.40000;1.50098;86;-3.71689
0.50000;1.50098;86;-4.69029
0.60000;1.50098;86;-5.69253
0.70000;1.50098;86;-6.72883
0.80000;1.50098;86;-7.80380
0.90000;1.50098;86;-8.92112
1.00000;1.50098;86;-10.08330
1.10000;1.50098;86;-11.29134
1.20000;1.50098;86;-12.54438
1.30000;1.50098;86;-13.83939
1.40000;1.50098;86;-15.17077
1.50000;1.50098;86;-16.52997
1.60000;1.50098;86;-17.90512
1.70000;1.50098;86;-19.28058
1.80000;1.50098;86;-20.63653
1.90000;1.50098;86;-21.94852
2.00000;1.50098;86;-23.18695
2.10000;1.50098;86;-24.31668
2.20000;1.50098;86;-25.29644
2.30000;1.50098;86;-26.07836
2.40000;1.50098;86;-26.60743
2.50000;1.50098;86;-26.82091
2.60000;1.50098;86;-26.64783
2.70000;1.50098;86;-26.00833
2.80000;1.50098;86;-24.81311
2.90000;1.50098;86;-22.96278
3.00000;1.50098;86;-20.34723
3.10000;1.50098;86;-16.84498
3.20000;1.50098;86;-12.32250
3.30000;1.50098;86;-6.63354
3.40000;1.50098;86;0.38161
3.50000;1.50098;86;8.89679
3.60000;1.50098;86;19.10077
3.70000;1.50098;86;31.19797
3.80000;1.50098;86;45.40923
3.90000;1.50098;86;61.97261
4.00000;1.50098;86;81.14423
4.10000;1.50098;86;103.19902
4.20000;1.50098;86;128.43163
4.30000;1.50098;86;157.15727
4.40000;1.50098;86;189.71255
4.50000;1.50098;86;226.45642
4.60000;1.50098;86;267.77106
4.70000;1.50098;86;314.06281
4.80000;1.50098;86;365.76310
4.90000;1.50098;86;423.32943
5.00000;1.50098;86;487.24632
0.10000;4.64258;266;0.91159
0.20000;4.64258;266;1.82504
0.30000;4.64258;266;2.74348
0.40000;4.64258;266;3.66899
0.50000;4.64258;266;4.60254
0.60000;4.64258;266;5.54383
0.70000;4.64258;266;6.49121
0.80000;4.64258;266;7.44160
0.90000;4.64258;266;8.39046
1.00000;4.64258;266;9.33169
1.10000;4.64258;266;10.25767
1.20000;4.64258;266;11.15921
1.30000;4.64258;266;12.02554
1.40000;4.64258;266;12.84439
1.50000;4.64258;266;13.60201
1.60000;4.64258;266;14.28319
1.70000;4.64258;266;14.87140
1.80000;4.64258;266;15.34884
1.90000;4.64258;266;15.69657
2.00000;4.64258;266;15.89463
2.10000;4.64258;266;15.92216
2.20000;4.64258;266;15.75762
2.30000;4.64258;266;15.37892
2.40000;4.64258;266;14.76362
2.50000;4.64258;266;13.88917
2.60000;4.64258;266;12.73310
2.70000;4.64258;266;11.27329
2.80000;4.64258;266;9.48824
2.90000;4.64258;266;7.35734
3.00000;4.64258;266;4.86116
3.10000;4.64258;266;1.98176
3.20000;4.64258;266;-1.29696
3.30000;4.64258;266;-4.98890
3.40000;4.64258;266;-9.10544
3.50000;4.64258;266;-13.65503
3.60000;4.64258;266;-18.64279
3.70000;4.64258;266;-24.07009
3.80000;4.64258;266;-29.93413
3.90000;4.64258;266;-36.22750
4.00000;4.64258;266;-42.93767
4.10000;4.64258;266;-50.04656
4.20000;4.64258;266;-57.52999
4.30000;4.64258;266;-65.35721
4.40000;4.64258;266;-73.49030
4.50000;4.64258;266;-81.88371
4.60000;4.64258;266;-90.48359
4.70000;4.64258;266;-99.22727
4.80000;4.64258;266;-108.04266
4.90000;4.64258;266;-116.84759
5.00000;4.64258;266;-125.54918
0.10000;1.51844;87;-0.91821
0.20000;1.51844;87;-1.84347
0.30000;1.51844;87;-2.78105
0.40000;1.51844;87;-3.73656
0.50000;1.51844;87;-4.71570
0.60000;1.51844;87;-5.72409
0.70000;1.51844;87;-6.76696
0.80000;1.51844;87;-7.84891
0.90000;1.51844;87;-8.97364
1.00000;1.51844;87;-10.14364
1.10000;1.51844;87;-11.35986
1.20000;1.51844;87;-12.62141
1.30000;1.51844;87;-13.92515
1.40000;1.51844;87;-15.26541
1.50000;1.51844;87;-16.63352
1.60000;1.51844;87;-18.01748
1.70000;1.51844;87;-19.40147
1.80000;1.51844;87;-20.76548
1.90000;1.51844;87;-22.08483
2.00000;1.51844;87;-23.32968
2.10000;1.51844;87;-24.46460
2.20000;1.51844;87;-25.44801
2.30000;1.51844;87;-26.23169
2.40000;1.51844;87;-26.76023
2.50000;1.51844;87;-26.97049
2.60000;1.51844;87;-26.79101
2.70000;1.51844;87;-26.14145
2.80000;1.51844;87;-24.93196
2.90000;1.51844;87;-23.06255
3.00000;1.51844;87;-20.42251
3.10000;1.51844;87;-16.88966
3.20000;1.51844;87;-12.32977
3.30000;1.51844;87;-6.59581
3.40000;1.51844;87;0.47273
3.50000;1.51844;87;9.05058
3.60000;1.51844;87;19.32741
3.70000;1.51844;87;31.50861
3.80000;1.51844;87;45.81605
3.90000;1.51844;87;62.48887
4.00000;1.51844;87;81.78431
4.10000;1.51844;87;103.97849
4.20000;1.51844;87;129.36731
4.30000;1.51844;87;158.26727
4.40000;1.51844;87;191.01637
4.50000;1.51844;87;227.97498
4.60000;1.51844;87;269.52676
4.70000;1.51844;87;316.07959
4.80000;1.51844;87;368.06653
4.90000;1.51844;87;425.94675
5.00000;1.51844;87;490.20652
0.10000;4.66003;267;0.91590
0.20000;4.66003;267;1.83353
0.30000;4.66003;267;2.75605
0.40000;4.66003;267;3.68561
0.50000;4.66003;267;4.62320
0.60000;4.66003;267;5.56857
0.70000;4.66003;267;6.52009
0.80000;4.66003;267;7.47472
0.90000;4.66003;267;8.42790
1.00000;4.66003;267;9.37355
1.10000;4.66003;267;10.30401
1.20000;4.66003;267;11.21004
1.30000;4.66003;267;12.08083
1.40000;4.66003;267;12.90403
1.50000;4.66003;267;13.66576
1.60000;4.66003;267;14.35070
1.70000;4.66003;267;14.94216
1.80000;4.66003;267;15.42215
1.90000;4.66003;267;15.77150
2.00000;4.66003;267;15.96999
2.10000;4.66003;267;15.99649
2.20000;4.66003;267;15.82913
2.30000;4.66003;267;15.44543
2.40000;4.66003;267;14.82255
2.50000;4.66003;267;13.93748
2.60000;4.66003;267;12.76725
2.70000;4.66003;267;11.28919
2.80000;4.66003;267;9.48119
2.90000;4.66003;267;7.32198
3.00000;4.66003;267;4.79141
3.10000;4.66003;267;1.87079
3.20000;4.66003;267;-1.45682
3.30000;4.66003;267;-5.20624
3.40000;4.66003;267;-9.38978
3.50000;4.66003;267;-14.01694
3.60000;4.66003;267;-19.09393
3.70000;4.66003;267;-24.62329
3.80000;4.66003;267;-30.60347
3.90000;4.66003;267;-37.02838
4.00000;4.66003;267;-43.88690
4.10000;4.66003;267;-51.16242
4.20000;4.66003;267;-58.83234
4.30000;4.66003;267;-66.86756
4.40000;4.66003;267;-75.23193
4.50000;4.66003;267;-83.88171
4.60000;4.66003;267;-92.76500
4.70000;4.66003;267;-101.82116
4.80000;4.66003;267;-110.98023
