"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
3.20000;1.76278;101;-6.11577
3.30000;1.76278;101;-6.07382
3.40000;1.76278;101;-6.03607
3.50000;1.76278;101;-6.00324
3.60000;1.76278;101;-5.97592
3.70000;1.76278;101;-5.95451
3.80000;1.76278;101;-5.93926
3.90000;1.76278;101;-5.93026
4.00000;1.76278;101;-5.92745
4.10000;1.76278;101;-5.93065
4.20000;1.76278;101;-5.93958
4.30000;1.76278;101;-5.95389
4.40000;1.76278;101;-5.97318
4.50000;1.76278;101;-5.99701
4.60000;1.76278;101;-6.02495
4.70000;1.76278;101;-6.05654
4.80000;1.76278;101;-6.09135
4.90000;1.76278;101;-6.12891
5.00000;1.76278;101;-6.16877
0.10000;4.90438;281;-7.03916
0.20000;4.90438;281;-7.07278
0.30000;4.90438;281;-7.10375
0.40000;4.90438;281;-7.13156
0.50000;4.90438;281;-7.15584
0.60000;4.90438;281;-7.17633
0.70000;4.90438;281;-7.19290
0.80000;4.90438;281;-7.20553
0.90000;4.90438;281;-7.21429
1.00000;4.90438;281;-7.21932
1.10000;4.90438;281;-7.22082
1.20000;4.90438;281;-7.21905
1.30000;4.90438;281;-7.21431
1.40000;4.90438;281;-7.20690
1.50000;4.90438;281;-7.19716
1.60000;4.90438;281;-7.18546
1.70000;4.90438;281;-7.17214
1.80000;4.90438;281;-7.15759
1.90000;4.90438;281;-7.14219
2.00000;4.90438;281;-7.12628
2.10000;4.90438;281;-7.11024
2.20000;4.90438;281;-7.09437
2.30000;4.90438;281;-7.07899
2.40000;4.90438;281;-7.06433
2.50000;4.90438;281;-7.05059
2.60000;4.90438;281;-7.03790
2.70000;4.90438;281;-7.02632
2.80000;4.90438;281;-7.01585
2.90000;4.90438;281;-7.00642
3.00000;4.90438;281;-6.99791
3.10000;4.90438;281;-6.99014
3.20000;4.90438;281;-6.98290
3.30000;4.90438;281;-6.97597
3.40000;4.90438;281;-6.96911
3.50000;4.90438;281;-6.96209
3.60000;4.90438;281;-6.95471
3.70000;4.90438;281;-6.94681
3.80000;4.90438;281;-6.93823
3.90000;4.90438;281;-6.92891
4.00000;4.90438;281;-6.91880
4.10000;4.90438;281;-6.90791
4.20000;4.90438;281;-6.89629
4.30000;4.90438;281;-6.88404
4.40000;4.90438;281;-6.87127
4.50000;4.90438;281;-6.85814
4.60000;4.90438;281;-6.84481
4.70000;4.90438;281;-6.83146
4.80000;4.90438;281;-6.81827
4.90000;4.90438;281;-6.80543
5.00000;4.90438;281;-6.79309
0.10000;1.78024;102;-6.96840
0.20000;1.78024;102;-6.93009
0.30000;1.78024;102;-6.89202
0.40000;1.78024;102;-6.85501
0.50000;1.78024;102;-6.81988
0.60000;1.78024;102;-6.78734
0.70000;1.78024;102;-6.75798
0.80000;1.78024;102;-6.73223
0.90000;1.78024;102;-6.71030
1.00000;1.78024;102;-6.69223
1.10000;1.78024;102;-6.67780
1.20000;1.78024;102;-6.66659
1.30000;1.78024;102;-6.65798
1.40000;1.78024;102;-6.65118
1.50000;1.78024;102;-6.64525
1.60000;1.78024;102;-6.63921
1.70000;1.78024;102;-6.63203
1.80000;1.78024;102;-6.62274
1.90000;1.78024;102;-6.61043
2.00000;1.78024;102;-6.59438
2.10000;1.78024;102;-6.57404
2.20000;1.78024;102;-6.54907
2.30000;1.78024;102;-6.51937
2.40000;1.78024;102;-6.48510
2.50000;1.78024;102;-6.44662
2.60000;1.78024;102;-6.40452
2.70000;1.78024;102;-6.35956
2.80000;1.78024;102;-6.31264
2.90000;1.78024;102;-6.26476
3.00000;1.78024;102;-6.21697
3.10000;1.78024;102;-6.17033
3.20000;1.78024;102;-6.12587
3.30000;1.78024;102;-6.08454
3.40000;1.78024;102;-6.04722
3.50000;1.78024;102;-6.01462
3.60000;1.78024;102;-5.98733
3.70000;1.78024;102;-5.96576
3.80000;1.78024;102;-5.95019
3.90000;1.78024;102;-5.94071
4.00000;1.78024;102;-5.93730
4.10000;1.78024;102;-5.93980
4.20000;1.78024;102;-5.94796
4.30000;1.78024;102;-5.96146
4.40000;1.78024;102;-5.97992
4.50000;1.78024;102;-6.00294
4.60000;1.78024;102;-6.03010
4.70000;1.78024;102;-6.06095
4.80000;1.78024;102;-6.09506
4.90000;1.78024;102;-6.13199
5.00000;1.78024;102;-6.17127
0.10000;4.92183;282;-7.04234
0.20000;4.92183;282;-7.07645
0.30000;4.92183;282;-7.10777
0.40000;4.92183;282;-7.13581
0.50000;4.92183;282;-7.16018
0.60000;4.92183;282;-7.18064
0.70000;4.92183;282;-7.19706
0.80000;4.92183;282;-7.20944
0.90000;4.92183;282;-7.21787
1.00000;4.92183;282;-7.22251
1.10000;4.92183;282;-7.22358
1.20000;4.92183;282;-7.22138
1.30000;4.92183;282;-7.21619
1.40000;4.92183;282;-7.20837
1.50000;4.92183;282;-7.19826
1.60000;4.92183;282;-7.18623
1.70000;4.92183;282;-7.17265
1.80000;4.92183;282;-7.15788
1.90000;4.92183;282;-7.14231
2.00000;4.92183;282;-7.12629
2.10000;4.92183;282;-7.11017
2.20000;4.92183;282;-7.09427
2.30000;4.92183;282;-7.07886
2.40000;4.92183;282;-7.06419
2.50000;4.92183;282;-7.05043
2.60000;4.92183;282;-7.03772
2.70000;4.92183;282;-7.02612
2.80000;4.92183;282;-7.01561
2.90000;4.92183;282;-7.00613
3.00000;4.92183;282;-6.99756
3.10000;4.92183;282;-6.98972
3.20000;4.92183;282;-6.98242
3.30000;4.92183;282;-6.97541
3.40000;4.92183;282;-6.96847
3.50000;4.92183;282;-6.96138
3.60000;4.92183;282;-6.95394
3.70000;4.92183;282;-6.94597
3.80000;4.92183;282;-6.93734
3.90000;4.92183;282;-6.92798
4.00000;4.92183;282;-6.91783
4.10000;4.92183;282;-6.90692
4.20000;4.92183;282;-6.89529
4.30000;4.92183;282;-6.88303
4.40000;4.92183;282;-6.87027
4.50000;4.92183;282;-6.85716
4.60000;4.92183;282;-6.84386
4.70000;4.92183;282;-6.83054
4.80000;4.92183;282;-6.81740
4.90000;4.92183;282;-6.80460
5.00000;4.92183;282;-6.79232
0.10000;1.79769;103;-6.97002
0.20000;1.79769;103;-6.93094
0.30000;1.79769;103;-6.89202
0.40000;1.79769;103;-6.85412
0.50000;1.79769;103;-6.81808
0.60000;1.79769;103;-6.78463
0.70000;1.79769;103;-6.75439
0.80000;1.79769;103;-6.72780
0.90000;1.79769;103;-6.70511
1.00000;1.79769;103;-6.68637
1.10000;1.79769;103;-6.67139
1.20000;1.79769;103;-6.65975
1.30000;1.79769;103;-6.65086
1.40000;1.79769;103;-6.64393
1.50000;1.79769;103;-6.63804
1.60000;1.79769;103;-6.63222
1.70000;1.79769;103;-6.62544
1.80000;1.79769;103;-6.61671
1.90000;1.79769;103;-6.60515
2.00000;1.79769;103;-6.59000
2.10000;1.79769;103;-6.57070
2.20000;1.79769;103;-6.54690
2.30000;1.79769;103;-6.51848
2.40000;1.79769;103;-6.48556
2.50000;1.79769;103;-6.44847
2.60000;1.79769;103;-6.40778
2.70000;1.79769;103;-6.36421
2.80000;1.79769;103;-6.31862
2.90000;1.79769;103;-6.27199
3.00000;1.79769;103;-6.22532
3.10000;1.79769;103;-6.17966
3.20000;1.79769;103;-6.13602
3.30000;1.79769;103;-6.09533
3.40000;1.79769;103;-6.05844
3.50000;1.79769;103;-6.02607
3.60000;1.79769;103;-5.99882
3.70000;1.79769;103;-5.97711
3.80000;1.79769;103;-5.96121
3.90000;1.79769;103;-5.95126
4.00000;1.79769;103;-5.94726
4.10000;1.79769;103;-5.94907
4.20000;1.79769;103;-5.95647
4.30000;1.79769;103;-5.96917
4.40000;1.79769;103;-5.98682
4.50000;1.79769;103;-6.00903
4.60000;1.79769;103;-6.03540
4.70000;1.79769;103;-6.06550
4.80000;1.79769;103;-6.09892
4.90000;1.79769;103;-6.13521
5.00000;1.79769;103;-6.17392
0.10000;4.93928;283;-7.04525
0.20000;4.93928;283;-7.07983
0.30000;4.93928;283;-7.11150
0.40000;4.93928;283;-7.13975
0.50000;4.93928;283;-7.16420
0.60000;4.93928;283;-7.18461
0.70000;4.93928;283;-7.20087
0.80000;4.93928;283;-7.21299
0.90000;4.93928;283;-7.22108
1.00000;4.93928;283;-7.22531
1.10000;4.93928;283;-7.22595
1.20000;4.93928;283;-7.22329
1.30000;4.93928;283;-7.21766
1.40000;4.93928;283;-7.20943
1.50000;4.93928;283;-7.19894
1.60000;4.93928;283;-7.18659
1.70000;4.93928;283;-7.17275
1.80000;4.93928;283;-7.15780
1.90000;4.93928;283;-7.14209
2.00000;4.93928;283;-7.12600
2.10000;4.93928;283;-7.10985
2.20000;4.93928;283;-7.09395
2.30000;4.93928;283;-7.07858
2.40000;4.93928;283;-7.06396
2.50000;4.93928;283;-7.05026
2.60000;4.93928;283;-7.03761
2.70000;4.93928;283;-7.02604
2.80000;4.93928;283;-7.01557
2.90000;4.93928;283;-7.00610
3.00000;4.93928;283;-6.99752
3.10000;4.93928;283;-6.98966
3.20000;4.93928;283;-6.98231
3.30000;4.93928;283;-6.97525
3.40000;4.93928;283;-6.96824
3.50000;4.93928;283;-6.96108
3.60000;4.93928;283;-6.95355
3.70000;4.93928;283;-6.94550
3.80000;4.93928;283;-6.93679
3.90000;4.93928;283;-6.92734
4.00000;4.93928;283;-6.91712
4.10000;4.93928;283;-6.90613
4.20000;4.93928;283;-6.89444
4.30000;4.93928;283;-6.88214
4.40000;4.93928;283;-6.86934
4.50000;4.93928;283;-6.85620
4.60000;4.93928;283;-6.84289
4.70000;4.93928;283;-6.82958
4.80000;4.93928;283;-6.81646
4.90000;4.93928;283;-6.80370
5.00000;4.93928;283;-6.79147
0.10000;1.81514;104;-6.97142
0.20000;1.81514;104;-6.93157
0.30000;1.81514;104;-6.89182
0.40000;1.81514;104;-6.85304
0.50000;1.81514;104;-6.81610
0.60000;1.81514;104;-6.78176
0.70000;1.81514;104;-6.75065
0.80000;1.81514;104;-6.72323
0.90000;1.81514;104;-6.69979
1.00000;1.81514;104;-6.68038
1.10000;1.81514;104;-6.66484
1.20000;1.81514;104;-6.65278
1.30000;1.81514;104;-6.64360
1.40000;1.81514;104;-6.63654
1.50000;1.81514;104;-6.63069
1.60000;1.81514;104;-6.62508
1.70000;1.81514;104;-6.61869
1.80000;1.81514;104;-6.61053
1.90000;1.81514;104;-6.59971
2.00000;1.81514;104;-6.58547
2.10000;1.81514;104;-6.56723
2.20000;1.81514;104;-6.54461
2.30000;1.81514;104;-6.51747
2.40000;1.81514;104;-6.48591
2.50000;1.81514;104;-6.45024
2.60000;1.81514;104;-6.41097
2.70000;1.81514;104;-6.36879
2.80000;1.81514;104;-6.32455
2.90000;1.81514;104;-6.27917
3.00000;1.81514;104;-6.23364
3.10000;1.81514;104;-6.18897
3.20000;1.81514;104;-6.14615
3.30000;1.81514;104;-6.10610
3.40000;1.81514;104;-6.06965
3.50000;1.81514;104;-6.03753
3.60000;1.81514;104;-6.01032
3.70000;1.81514;104;-5.98847
3.80000;1.81514;104;-5.97226
3.90000;1.81514;104;-5.96186
4.00000;1.81514;104;-5.95727
4.10000;1.81514;104;-5.95840
4.20000;1.81514;104;-5.96506
4.30000;1.81514;104;-5.97697
4.40000;1.81514;104;-5.99382
4.50000;1.81514;104;-6.01523
4.60000;1.81514;104;-6.04083
4.70000;1.81514;104;-6.07020
4.80000;1.81514;104;-6.10292
4.90000;1.81514;104;-6.13857
5.00000;1.81514;104;-6.17669
0.10000;4.95674;284;-7.04789
0.20000;4.95674;284;-7.08293
0.30000;4.95674;284;-7.11493
0.40000;4.95674;284;-7.14338
0.50000;4.95674;284;-7.16790
0.60000;4.95674;284;-7.18825
0.70000;4.95674;284;-7.20434
0.80000;4.95674;284;-7.21618
0.90000;4.95674;284;-7.22391
1.00000;4.95674;284;-7.22773
1.10000;4.95674;284;-7.22792
1.20000;4.95674;284;-7.22479
1.30000;4.95674;284;-7.21872
1.40000;4.95674;284;-7.21006
1.50000;4.95674;284;-7.19920
1.60000;4.95674;284;-7.18654
1.70000;4.95674;284;-7.17245
1.80000;4.95674;284;-7.15732
1.90000;4.95674;284;-7.14152
2.00000;4.95674;284;-7.12538
2.10000;4.95674;284;-7.10925
2.20000;4.95674;284;-7.09342
2.30000;4.95674;284;-7.07814
2.40000;4.95674;284;-7.06364
2.50000;4.95674;284;-7.05007
2.60000;4.95674;284;-7.03754
2.70000;4.95674;284;-7.02609
2.80000;4.95674;284;-7.01571
2.90000;4.95674;284;-7.00631
3.00000;4.95674;284;-6.99778
3.10000;4.95674;284;-6.98994
3.20000;4.95674;284;-6.98258
3.30000;4.95674;284;-6.97548
3.40000;4.95674;284;-6.96841
3.50000;4.95674;284;-6.96117
3.60000;4.95674;284;-6.95354
3.70000;4.95674;284;-6.94538
3.80000;4.95674;284;-6.93655
3.90000;4.95674;284;-6.92698
4.00000;4.95674;284;-6.91664
4.10000;4.95674;284;-6.90554
4.20000;4.95674;284;-6.89374
4.30000;4.95674;284;-6.88134
4.40000;4.95674;284;-6.86847
4.50000;4.95674;284;-6.85527
4.60000;4.95674;284;-6.84191
4.70000;4.95674;284;-6.82858
4.80000;4.95674;284;-6.81546
4.90000;4.95674;284;-6.80272
5.00000;4.95674;284;-6.79053
0.10000;1.83260;105;-6.97257
0.20000;1.83260;105;-6.93198
0.30000;1.83260;105;-6.89141
0.40000;1.83260;105;-6.85179
0.50000;1.83260;105;-6.81397
0.60000;1.83260;105;-6.77874
0.70000;1.83260;105;-6.74677
0.80000;1.83260;105;-6.71854
0.90000;1.83260;105;-6.69435
1.00000;1.83260;105;-6.67428
1.10000;1.83260;105;-6.65818
1.20000;1.83260;105;-6.64569
1.30000;1.83260;105;-6.63622
1.40000;1.83260;105;-6.62902
1.50000;1.83260;105;-6.62321
1.60000;1.83260;105;-6.61781
1.70000;1.83260;105;-6.61180
1.80000;1.83260;105;-6.60421
1.90000;1.83260;105;-6.59414
2.00000;1.83260;105;-6.58080
2.10000;1.83260;105;-6.56361
2.20000;1.83260;105;-6.54218
2.30000;1.83260;105;-6.51634
2.40000;1.83260;105;-6.48614
2.50000;1.83260;105;-6.45188
2.60000;1.83260;105;-6.41403
2.70000;1.83260;105;-6.37327
2.80000;1.83260;105;-6.33037
2.90000;1.83260;105;-6.28625
3.00000;1.83260;105;-6.24186
3.10000;1.83260;105;-6.19819
3.20000;1.83260;105;-6.15620
3.30000;1.83260;105;-6.11679
3.40000;1.83260;105;-6.08079
3.50000;1.83260;105;-6.04893
3.60000;1.83260;105;-6.02178
3.70000;1.83260;105;-5.99980
3.80000;1.83260;105;-5.98330
3.90000;1.83260;105;-5.97245
4.00000;1.83260;105;-5.96730
4.10000;1.83260;105;-5.96777
4.20000;1.83260;105;-5.97370
4.30000;1.83260;105;-5.98485
4.40000;1.83260;105;-6.00091
4.50000;1.83260;105;-6.02154
4.60000;1.83260;105;-6.04637
4.70000;1.83260;105;-6.07501
4.80000;1.83260;105;-6.10704
4.90000;1.83260;105;-6.14205
5.00000;1.83260;105;-6.17958
0.10000;4.97419;285;-7.05027
0.20000;4.97419;285;-7.08574
0.30000;4.97419;285;-7.11806
0.40000;4.97419;285;-7.14669
0.50000;4.97419;285;-7.17126
0.60000;4.97419;285;-7.19155
0.70000;4.97419;285;-7.20745
0.80000;4.97419;285;-7.21901
0.90000;4.97419;285;-7.22637
1.00000;4.97419;285;-7.22976
1.10000;4.97419;285;-7.22948
1.20000;4.97419;285;-7.22589
1.30000;4.97419;285;-7.21935
1.40000;4.97419;285;-7.21027
1.50000;4.97419;285;-7.19904
1.60000;4.97419;285;-7.18607
1.70000;4.97419;285;-7.17175
1.80000;4.97419;285;-7.15646
1.90000;4.97419;285;-7.14058
2.00000;4.97419;285;-7.12444
2.10000;4.97419;285;-7.10837
2.20000;4.97419;285;-7.09265
2.30000;4.97419;285;-7.07753
2.40000;4.97419;285;-7.06321
2.50000;4.97419;285;-7.04983
2.60000;4.97419;285;-7.03750
2.70000;4.97419;285;-7.02623
2.80000;4.97419;285;-7.01601
2.90000;4.97419;285;-7.00675
3.00000;4.97419;285;-6.99831
3.10000;4.97419;285;-6.99053
3.20000;4.97419;285;-6.98319
3.30000;4.97419;285;-6.97608
3.40000;4.97419;285;-6.96896
3.50000;4.97419;285;-6.96163
3.60000;4.97419;285;-6.95390
3.70000;4.97419;285;-6.94560
3.80000;4.97419;285;-6.93662
3.90000;4.97419;285;-6.92689
4.00000;4.97419;285;-6.91639
4.10000;4.97419;285;-6.90513
4.20000;4.97419;285;-6.89318
4.30000;4.97419;285;-6.88064
4.40000;4.97419;285;-6.86764
4.50000;4.97419;285;-6.85434
4.60000;4.97419;285;-6.84091
4.70000;4.97419;285;-6.82753
4.80000;4.97419;285;-6.81439
4.90000;4.97419;285;-6.80166
5.00000;4.97419;285;-6.78950
0.10000;1.85005;106;-6.97349
0.20000;1.85005;106;-6.93217
0.30000;1.85005;106;-6.89081
0.40000;1.85005;106;-6.85035
0.50000;1.85005;106;-6.81167
0.60000;1.85005;106;-6.77557
0.70000;1.85005;106;-6.74276
0.80000;1.85005;106;-6.71372
0.90000;1.85005;106;-6.68880
1.00000;1.85005;106;-6.66807
1.10000;1.85005;106;-6.65142
1.20000;1.85005;106;-6.63850
1.30000;1.85005;106;-6.62873
1.40000;1.85005;106;-6.62140
1.50000;1.85005;106;-6.61562
1.60000;1.85005;106;-6.61042
1.70000;1.85005;106;-6.60479
1.80000;1.85005;106;-6.59777
1.90000;1.85005;106;-6.58843
2.00000;1.85005;106;-6.57599
2.10000;1.85005;106;-6.55985
2.20000;1.85005;106;-6.53960
2.30000;1.85005;106;-6.51505
2.40000;1.85005;106;-6.48622
2.50000;1.85005;106;-6.45337
2.60000;1.85005;106;-6.41695
2.70000;1.85005;106;-6.37758
2.80000;1.85005;106;-6.33604
2.90000;1.85005;106;-6.29318
3.00000;1.85005;106;-6.24993
3.10000;1.85005;106;-6.20726
3.20000;1.85005;106;-6.16610
3.30000;1.85005;106;-6.12734
3.40000;1.85005;106;-6.09180
3.50000;1.85005;106;-6.06019
3.60000;1.85005;106;-6.03312
3.70000;1.85005;106;-6.01102
3.80000;1.85005;106;-5.99425
3.90000;1.85005;106;-5.98298
4.00000;1.85005;106;-5.97729
4.10000;1.85005;106;-5.97713
4.20000;1.85005;106;-5.98236
4.30000;1.85005;106;-5.99276
4.40000;1.85005;106;-6.00806
4.50000;1.85005;106;-6.02792
4.60000;1.85005;106;-6.05201
4.70000;1.85005;106;-6.07992
4.80000;1.85005;106;-6.11128
4.90000;1.85005;106;-6.14565
5.00000;1.85005;106;-6.18259
0.10000;4.99164;286;-7.05236
0.20000;4.99164;286;-7.08827
0.30000;4.99164;286;-7.12088
0.40000;4.99164;286;-7.14969
0.50000;4.99164;286;-7.17430
0.60000;4.99164;286;-7.19450
0.70000;4.99164;286;-7.21020
0.80000;4.99164;286;-7.22146
0.90000;4.99164;286;-7.22845
1.00000;4.99164;286;-7.23140
1.10000;4.99164;286;-7.23065
1.20000;4.99164;286;-7.22658
1.30000;4.99164;286;-7.21957
1.40000;4.99164;286;-7.21005
1.50000;4.99164;286;-7.19845
1.60000;4.99164;286;-7.18517
1.70000;4.99164;286;-7.17063
1.80000;4.99164;286;-7.15521
1.90000;4.99164;286;-7.13928
2.00000;4.99164;286;-7.12317
2.10000;4.99164;286;-7.10721
2.20000;4.99164;286;-7.09165
2.30000;4.99164;286;-7.07674
2.40000;4.99164;286;-7.06266
2.50000;4.99164;286;-7.04954
2.60000;4.99164;286;-7.03747
2.70000;4.99164;286;-7.02645
2.80000;4.99164;286;-7.01645
2.90000;4.99164;286;-7.00738
3.00000;4.99164;286;-6.99909
3.10000;4.99164;286;-6.99141
3.20000;4.99164;286;-6.98413
3.30000;4.99164;286;-6.97702
3.40000;4.99164;286;-6.96986
3.50000;4.99164;286;-6.96244
3.60000;4.99164;286;-6.95458
3.70000;4.99164;286;-6.94613
3.80000;4.99164;286;-6.93698
3.90000;4.99164;286;-6.92705
4.00000;4.99164;286;-6.91634
4.10000;4.99164;286;-6.90488
4.20000;4.99164;286;-6.89273
4.30000;4.99164;286;-6.88001
4.40000;4.99164;286;-6.86685
4.50000;4.99164;286;-6.85342
4.60000;4.99164;286;-6.83988
4.70000;4.99164;286;-6.82643
4.80000;4.99164;286;-6.81324
4.90000;4.99164;286;-6.80051
5.00000;4.99164;286;-6.78838
0.10000;1.86750;107;-6.97417
0.20000;1.86750;107;-6.93215
0.30000;1.86750;107;-6.89002
0.40000;1.86750;107;-6.84873
0.50000;1.86750;107;-6.80921
0.60000;1.86750;107;-6.77227
0.70000;1.86750;107;-6.73863
0.80000;1.86750;107;-6.70880
0.90000;1.86750;107;-6.68315
1.00000;1.86750;107;-6.66177
1.10000;1.86750;107;-6.64457
1.20000;1.86750;107;-6.63122
1.30000;1.86750;107;-6.62116
1.40000;1.86750;107;-6.61369
1.50000;1.86750;107;-6.60793
1.60000;1.86750;107;-6.60292
1.70000;1.86750;107;-6.59767
1.80000;1.86750;107;-6.59119
1.90000;1.86750;107;-6.58258
2.00000;1.86750;107;-6.57104
2.10000;1.86750;107;-6.55595
2.20000;1.86750;107;-6.53687
2.30000;1.86750;107;-6.51359
2.40000;1.86750;107;-6.48612
2.50000;1.86750;107;-6.45468
2.60000;1.86750;107;-6.41967
2.70000;1.86750;107;-6.38170
2.80000;1.86750;107;-6.34150
2.90000;1.86750;107;-6.29989
3.00000;1.86750;107;-6.25779
3.10000;1.86750;107;-6.21611
3.20000;1.86750;107;-6.17578
3.30000;1.86750;107;-6.13768
3.40000;1.86750;107;-6.10261
3.50000;1.86750;107;-6.07128
3.60000;1.86750;107;-6.04429
3.70000;1.86750;107;-6.02210
3.80000;1.86750;107;-6.00508
3.90000;1.86750;107;-5.99342
4.00000;1.86750;107;-5.98721
4.10000;1.86750;107;-5.98644
4.20000;1.86750;107;-5.99100
4.30000;1.86750;107;-6.00068
4.40000;1.86750;107;-6.01524
4.50000;1.86750;107;-6.03436
4.60000;1.86750;107;-6.05771
4.70000;1.86750;107;-6.08493
4.80000;1.86750;107;-6.11561
4.90000;1.86750;107;-6.14935
5.00000;1.86750;107;-6.18570
0.10000;5.00909;287;-7.05419
0.20000;5.00909;287;-7.09050
0.30000;5.00909;287;-7.12340
0.40000;5.00909;287;-7.15236
0.50000;5.00909;287;-7.17700
0.60000;5.00909;287;-7.19711
0.70000;5.00909;287;-7.21260
0.80000;5.00909;287;-7.22355
0.90000;5.00909;287;-7.23014
1.00000;5.00909;287;-7.23265
1.10000;5.00909;287;-7.23142
1.20000;5.00909;287;-7.22685
1.30000;5.00909;287;-7.21937
1.40000;5.00909;287;-7.20942
1.50000;5.00909;287;-7.19744
1.60000;5.00909;287;-7.18387
1.70000;5.00909;287;-7.16911
1.80000;5.00909;287;-7.15357
1.90000;5.00909;287;-7.13761
2.00000;5.00909;287;-7.12156
2.10000;5.00909;287;-7.10574
2.20000;5.00909;287;-7.09039
2.30000;5.00909;287;-7.07575
2.40000;5.00909;287;-7.06197
2.50000;5.00909;287;-7.04917
2.60000;5.00909;287;-7.03742
2.70000;5.00909;287;-7.02671
2.80000;5.00909;287;-7.01700
2.90000;5.00909;287;-7.00817
3.00000;5.00909;287;-7.00008
3.10000;5.00909;287;-6.99254
3.20000;5.00909;287;-6.98534
3.30000;5.00909;287;-6.97826
3.40000;5.00909;287;-6.97106
3.50000;5.00909;287;-6.96356
3.60000;5.00909;287;-6.95557
3.70000;5.00909;287;-6.94694
3.80000;5.00909;287;-6.93758
3.90000;5.00909;287;-6.92742
4.00000;5.00909;287;-6.91647
4.10000;5.00909;287;-6.90476
4.20000;5.00909;287;-6.89238
4.30000;5.00909;287;-6.87944
4.40000;5.00909;287;-6.86608
4.50000;5.00909;287;-6.85248
4.60000;5.00909;287;-6.83881
4.70000;5.00909;287;-6.82526
4.80000;5.00909;287;-6.81202
4.90000;5.00909;287;-6.79926
5.00000;5.00909;287;-6.78716
0.10000;1.88496;108;-6.97461
0.20000;1.88496;108;-6.93190
0.30000;1.88496;108;-6.88903
0.40000;1.88496;108;-6.84695
0.50000;1.88496;108;-6.80660
0.60000;1.88496;108;-6.76884
0.70000;1.88496;108;-6.73438
0.80000;1.88496;108;-6.70379
0.90000;1.88496;108;-6.67741
1.00000;1.88496;108;-6.65540
1.10000;1.88496;108;-6.63765
1.20000;1.88496;108;-6.62387
1.30000;1.88496;108;-6.61352
1.40000;1.88496;108;-6.60590
1.50000;1.88496;108;-6.60015
1.60000;1.88496;108;-6.59533
1.70000;1.88496;108;-6.59045
1.80000;1.88496;108;-6.58451
1.90000;1.88496;108;-6.57661
2.00000;1.88496;108;-6.56595
2.10000;1.88496;108;-6.55188
2.20000;1.88496;108;-6.53396
2.30000;1.88496;108;-6.51195
2.40000;1.88496;108;-6.48583
2.50000;1.88496;108;-6.45577
2.60000;1.88496;108;-6.42217
2.70000;1.88496;108;-6.38559
2.80000;1.88496;108;-6.34671
2.90000;1.88496;108;-6.30635
3.00000;1.88496;108;-6.26538
3.10000;1.88496;108;-6.22470
3.20000;1.88496;108;-6.18520
3.30000;1.88496;108;-6.14776
3.40000;1.88496;108;-6.11316
3.50000;1.88496;108;-6.08212
3.60000;1.88496;108;-6.05523
3.70000;1.88496;108;-6.03299
3.80000;1.88496;108;-6.01573
3.90000;1.88496;108;-6.00371
4.00000;1.88496;108;-5.99702
4.10000;1.88496;108;-5.99568
4.20000;1.88496;108;-5.99960
4.30000;1.88496;108;-6.00859
4.40000;1.88496;108;-6.02243
4.50000;1.88496;108;-6.04084
4.60000;1.88496;108;-6.06348
4.70000;1.88496;108;-6.09000
4.80000;1.88496;108;-6.12002
4.90000;1.88496;108;-6.15314
5.00000;1.88496;108;-6.18891
0.10000;5.02655;288;-7.05573
0.20000;5.02655;288;-7.09243
0.30000;5.02655;288;-7.12560
0.40000;5.02655;288;-7.15470
0.50000;5.02655;288;-7.17936
0.60000;5.02655;288;-7.19936
0.70000;5.02655;288;-7.21464
0.80000;5.02655;288;-7.22527
0.90000;5.02655;288;-7.23147
1.00000;5.02655;288;-7.23352
1.10000;5.02655;288;-7.23180
1.20000;5.02655;288;-7.22673
1.30000;5.02655;288;-7.21877
1.40000;5.02655;288;-7.20837
1.50000;5.02655;288;-7.19602
1.60000;5.02655;288;-7.18214
1.70000;5.02655;288;-7.16718
1.80000;5.02655;288;-7.15153
1.90000;5.02655;288;-7.13556
2.00000;5.02655;288;-7.11960
2.10000;5.02655;288;-7.10395
2.20000;5.02655;288;-7.08886
2.30000;5.02655;288;-7.07453
2.40000;5.02655;288;-7.06111
2.50000;5.02655;288;-7.04869
2.60000;5.02655;288;-7.03732
2.70000;5.02655;288;-7.02699
2.80000;5.02655;288;-7.01761
2.90000;5.02655;288;-7.00909
3.00000;5.02655;288;-7.00124
3.10000;5.02655;288;-6.99388
3.20000;5.02655;288;-6.98679
3.30000;5.02655;288;-6.97975
3.40000;5.02655;288;-6.97253
3.50000;5.02655;288;-6.96494
3.60000;5.02655;288;-6.95680
3.70000;5.02655;288;-6.94798
3.80000;5.02655;288;-6.93838
3.90000;5.02655;288;-6.92797
4.00000;5.02655;288;-6.91674
4.10000;5.02655;288;-6.90475
4.20000;5.02655;288;-6.89209
4.30000;5.02655;288;-6.87889
4.40000;5.02655;288;-6.86530
4.50000;5.02655;288;-6.85150
4.60000;5.02655;288;-6.83768
4.70000;5.02655;288;-6.82401
4.80000;5.02655;288;-6.81070
4.90000;5.02655;288;-6.79792
5.00000;5.02655;288;-6.78583
0.10000;1.90241;109;-6.97481
0.20000;1.90241;109;-6.93144
0.30000;1.90241;109;-6.88784
0.40000;1.90241;109;-6.84500
0.50000;1.90241;109;-6.80385
0.60000;1.90241;109;-6.76528
