"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.90000;1.86750;107;-30.85759
3.00000;1.86750;107;-29.34382
3.10000;1.86750;107;-27.28887
3.20000;1.86750;107;-24.66247
3.30000;1.86750;107;-21.44372
3.40000;1.86750;107;-17.62191
3.50000;1.86750;107;-13.19712
3.60000;1.86750;107;-8.18039
3.70000;1.86750;107;-2.59359
3.80000;1.86750;107;3.53096
3.90000;1.86750;107;10.15104
4.00000;1.86750;107;17.21525
4.10000;1.86750;107;24.66365
4.20000;1.86750;107;32.42831
4.30000;1.86750;107;40.43376
4.40000;1.86750;107;48.59703
4.50000;1.86750;107;56.82739
4.60000;1.86750;107;65.02567
4.70000;1.86750;107;73.08296
4.80000;1.86750;107;80.87873
4.90000;1.86750;107;88.27801
5.00000;1.86750;107;95.12745
0.10000;5.00909;287;5.15111
0.20000;5.00909;287;6.44472
0.30000;5.00909;287;7.59863
0.40000;5.00909;287;8.59842
0.50000;5.00909;287;9.43279
0.60000;5.00909;287;10.09374
0.70000;5.00909;287;10.57661
0.80000;5.00909;287;10.88003
0.90000;5.00909;287;11.00566
1.00000;5.00909;287;10.95787
1.10000;5.00909;287;10.74332
1.20000;5.00909;287;10.37056
1.30000;5.00909;287;9.84959
1.40000;5.00909;287;9.19138
1.50000;5.00909;287;8.40745
1.60000;5.00909;287;7.50947
1.70000;5.00909;287;6.50890
1.80000;5.00909;287;5.41657
1.90000;5.00909;287;4.24245
2.00000;5.00909;287;2.99527
2.10000;5.00909;287;1.68232
2.20000;5.00909;287;0.30928
2.30000;5.00909;287;-1.11999
2.40000;5.00909;287;-2.60339
2.50000;5.00909;287;-4.14064
2.60000;5.00909;287;-5.73305
2.70000;5.00909;287;-7.38332
2.80000;5.00909;287;-9.09515
2.90000;5.00909;287;-10.87277
3.00000;5.00909;287;-12.72039
3.10000;5.00909;287;-14.64160
3.20000;5.00909;287;-16.63876
3.30000;5.00909;287;-18.71231
3.40000;5.00909;287;-20.86022
3.50000;5.00909;287;-23.07751
3.60000;5.00909;287;-25.35577
3.70000;5.00909;287;-27.68295
3.80000;5.00909;287;-30.04322
3.90000;5.00909;287;-32.41693
4.00000;5.00909;287;-34.78085
4.10000;5.00909;287;-37.10837
4.20000;5.00909;287;-39.36994
4.30000;5.00909;287;-41.53347
4.40000;5.00909;287;-43.56490
4.50000;5.00909;287;-45.42866
4.60000;5.00909;287;-47.08815
4.70000;5.00909;287;-48.50615
4.80000;5.00909;287;-49.64511
4.90000;5.00909;287;-50.46724
5.00000;5.00909;287;-50.93429
0.10000;1.88496;108;2.21626
0.20000;1.88496;108;0.61479
0.30000;1.88496;108;-1.04809
0.40000;1.88496;108;-2.75126
0.50000;1.88496;108;-4.47484
0.60000;1.88496;108;-6.20104
0.70000;1.88496;108;-7.91487
0.80000;1.88496;108;-9.60471
0.90000;1.88496;108;-11.26257
1.00000;1.88496;108;-12.88409
1.10000;1.88496;108;-14.46826
1.20000;1.88496;108;-16.01682
1.30000;1.88496;108;-17.53339
1.40000;1.88496;108;-19.02238
1.50000;1.88496;108;-20.48771
1.60000;1.88496;108;-21.93144
1.70000;1.88496;108;-23.35243
1.80000;1.88496;108;-24.74508
1.90000;1.88496;108;-26.09827
2.00000;1.88496;108;-27.39452
2.10000;1.88496;108;-28.60959
2.20000;1.88496;108;-29.71240
2.30000;1.88496;108;-30.66541
2.40000;1.88496;108;-31.42536
2.50000;1.88496;108;-31.94446
2.60000;1.88496;108;-32.17182
2.70000;1.88496;108;-32.05524
2.80000;1.88496;108;-31.54304
2.90000;1.88496;108;-30.58602
3.00000;1.88496;108;-29.13940
3.10000;1.88496;108;-27.16452
3.20000;1.88496;108;-24.63042
3.30000;1.88496;108;-21.51511
3.40000;1.88496;108;-17.80649
3.50000;1.88496;108;-13.50296
3.60000;1.88496;108;-8.61366
3.70000;1.88496;108;-3.15846
3.80000;1.88496;108;2.83242
3.90000;1.88496;108;9.31885
4.00000;1.88496;108;16.25139
4.10000;1.88496;108;23.57196
4.20000;1.88496;108;31.21433
4.30000;1.88496;108;39.10449
4.40000;1.88496;108;47.16075
4.50000;1.88496;108;55.29348
4.60000;1.88496;108;63.40443
4.70000;1.88496;108;71.38550
4.80000;1.88496;108;79.11688
4.90000;1.88496;108;86.46431
5.00000;1.88496;108;93.27518
0.10000;5.02655;288;5.14975
0.20000;5.02655;288;6.44151
0.30000;5.02655;288;7.59291
0.40000;5.02655;288;8.58950
0.50000;5.02655;288;9.41998
0.60000;5.02655;288;10.07649
0.70000;5.02655;288;10.55460
0.80000;5.02655;288;10.85321
0.90000;5.02655;288;10.97432
1.00000;5.02655;288;10.92264
1.10000;5.02655;288;10.70520
1.20000;5.02655;288;10.33089
1.30000;5.02655;288;9.80994
1.40000;5.02655;288;9.15351
1.50000;5.02655;288;8.37321
1.60000;5.02655;288;7.48064
1.70000;5.02655;288;6.48710
1.80000;5.02655;288;5.40313
1.90000;5.02655;288;4.23827
2.00000;5.02655;288;3.00077
2.10000;5.02655;288;1.69735
2.20000;5.02655;288;0.33309
2.30000;5.02655;288;-1.08876
2.40000;5.02655;288;-2.56667
2.50000;5.02655;288;-4.10087
2.60000;5.02655;288;-5.69309
2.70000;5.02655;288;-7.34632
2.80000;5.02655;288;-9.06442
2.90000;5.02655;288;-10.85162
3.00000;5.02655;288;-12.71198
3.10000;5.02655;288;-14.64877
3.20000;5.02655;288;-16.66386
3.30000;5.02655;288;-18.75708
3.40000;5.02655;288;-20.92566
3.50000;5.02655;288;-23.16376
3.60000;5.02655;288;-25.46207
3.70000;5.02655;288;-27.80756
3.80000;5.02655;288;-30.18343
3.90000;5.02655;288;-32.56911
4.00000;5.02655;288;-34.94047
4.10000;5.02655;288;-37.27015
4.20000;5.02655;288;-39.52795
4.30000;5.02655;288;-41.68135
4.40000;5.02655;288;-43.69602
4.50000;5.02655;288;-45.53636
4.60000;5.02655;288;-47.16598
4.70000;5.02655;288;-48.54812
4.80000;5.02655;288;-49.64594
4.90000;5.02655;288;-50.42262
5.00000;5.02655;288;-50.84115
0.10000;1.90241;109;2.21784
0.20000;1.90241;109;0.61805
0.30000;1.90241;109;-1.04268
0.40000;1.90241;109;-2.74284
0.50000;1.90241;109;-4.46212
0.60000;1.90241;109;-6.18229
0.70000;1.90241;109;-7.88797
0.80000;1.90241;109;-9.56716
0.90000;1.90241;109;-11.21153
1.00000;1.90241;109;-12.81650
1.10000;1.90241;109;-14.38091
1.20000;1.90241;109;-15.90646
1.30000;1.90241;109;-17.39690
1.40000;1.90241;109;-18.85689
1.50000;1.90241;109;-20.29077
1.60000;1.90241;109;-21.70123
1.70000;1.90241;109;-23.08793
1.80000;1.90241;109;-24.44622
1.90000;1.90241;109;-25.76612
2.00000;1.90241;109;-27.03145
2.10000;1.90241;109;-28.21937
2.20000;1.90241;109;-29.30027
2.30000;1.90241;109;-30.23813
2.40000;1.90241;109;-30.99115
2.50000;1.90241;109;-31.51292
2.60000;1.90241;109;-31.75379
2.70000;1.90241;109;-31.66256
2.80000;1.90241;109;-31.18829
2.90000;1.90241;109;-30.28223
3.00000;1.90241;109;-28.89964
3.10000;1.90241;109;-27.00157
3.20000;1.90241;109;-24.55641
3.30000;1.90241;109;-21.54114
3.40000;1.90241;109;-17.94234
3.50000;1.90241;109;-13.75678
3.60000;1.90241;109;-8.99182
3.70000;1.90241;109;-3.66536
3.80000;1.90241;109;2.19439
3.90000;1.90241;109;8.54929
4.00000;1.90241;109;15.35186
4.10000;1.90241;109;22.54581
4.20000;1.90241;109;30.06656
4.30000;1.90241;109;37.84155
4.40000;1.90241;109;45.79037
4.50000;1.90241;109;53.82449
4.60000;1.90241;109;61.84662
4.70000;1.90241;109;69.74949
4.80000;1.90241;109;77.41405
4.90000;1.90241;109;84.70679
5.00000;1.90241;109;91.47587
0.10000;5.04400;289;5.14799
0.20000;5.04400;289;6.43755
0.30000;5.04400;289;7.58620
0.40000;5.04400;289;8.57940
0.50000;5.04400;289;9.40593
0.60000;5.04400;289;10.05805
0.70000;5.04400;289;10.53153
0.80000;5.04400;289;10.82558
0.90000;5.04400;289;10.94252
1.00000;5.04400;289;10.88743
1.10000;5.04400;289;10.66771
1.20000;5.04400;289;10.29256
1.30000;5.04400;289;9.77249
1.40000;5.04400;289;9.11885
1.50000;5.04400;289;8.34328
1.60000;5.04400;289;7.45737
1.70000;5.04400;289;6.47220
1.80000;5.04400;289;5.39801
1.90000;5.04400;289;4.24390
2.00000;5.04400;289;3.01756
2.10000;5.04400;289;1.72511
2.20000;5.04400;289;0.37094
2.30000;5.04400;289;-1.04233
2.40000;5.04400;289;-2.51385
2.50000;5.04400;289;-4.04441
2.60000;5.04400;289;-5.63623
2.70000;5.04400;289;-7.29265
2.80000;5.04400;289;-9.01772
2.90000;5.04400;289;-10.81570
3.00000;5.04400;289;-12.69049
3.10000;5.04400;289;-14.64504
3.20000;5.04400;289;-16.68068
3.30000;5.04400;289;-18.79657
3.40000;5.04400;289;-20.98911
3.50000;5.04400;289;-23.25150
3.60000;5.04400;289;-25.57339
3.70000;5.04400;289;-27.94068
3.80000;5.04400;289;-30.33546
3.90000;5.04400;289;-32.73610
4.00000;5.04400;289;-35.11747
4.10000;5.04400;289;-37.45134
4.20000;5.04400;289;-39.70680
4.30000;5.04400;289;-41.85081
4.40000;5.04400;289;-43.84875
4.50000;5.04400;289;-45.66498
4.60000;5.04400;289;-47.26332
4.70000;5.04400;289;-48.60753
4.80000;5.04400;289;-49.66158
4.90000;5.04400;289;-50.38969
5.00000;5.04400;289;-50.75624
0.10000;1.91986;110;2.21989
0.20000;1.91986;110;0.62232
0.30000;1.91986;110;-1.03569
0.40000;1.91986;110;-2.73223
0.50000;1.91986;110;-4.44658
0.60000;1.91986;110;-6.16011
0.70000;1.91986;110;-7.85702
0.80000;1.91986;110;-9.52494
0.90000;1.91986;110;-11.15523
1.00000;1.91986;110;-12.74307
1.10000;1.91986;110;-14.28714
1.20000;1.91986;110;-15.78913
1.30000;1.91986;110;-17.25286
1.40000;1.91986;110;-18.68326
1.50000;1.91986;110;-20.08509
1.60000;1.91986;110;-21.46162
1.70000;1.91986;110;-22.81328
1.80000;1.91986;110;-24.13638
1.90000;1.91986;110;-25.42205
2.00000;1.91986;110;-26.65536
2.10000;1.91986;110;-27.81486
2.20000;1.91986;110;-28.87239
2.30000;1.91986;110;-29.79340
2.40000;1.91986;110;-30.53754
2.50000;1.91986;110;-31.05978
2.60000;1.91986;110;-31.31167
2.70000;1.91986;110;-31.24302
2.80000;1.91986;110;-30.80366
2.90000;1.91986;110;-29.94524
3.00000;1.91986;110;-28.62315
3.10000;1.91986;110;-26.79819
3.20000;1.91986;110;-24.43813
3.30000;1.91986;110;-21.51900
3.40000;1.91986;110;-18.02612
3.50000;1.91986;110;-13.95475
3.60000;1.91986;110;-9.31051
3.70000;1.91986;110;-4.10944
3.80000;1.91986;110;1.62218
3.90000;1.91986;110;7.84813
4.00000;1.91986;110;14.52282
4.10000;1.91986;110;21.59169
4.20000;1.91986;110;28.99179
4.30000;1.91986;110;36.65200
4.40000;1.91986;110;44.49317
4.50000;1.91986;110;52.42790
4.60000;1.91986;110;60.35984
4.70000;1.91986;110;68.18261
4.80000;1.91986;110;75.77797
4.90000;1.91986;110;83.01318
5.00000;1.91986;110;89.73725
0.10000;5.06145;290;5.14580
0.20000;5.06145;290;6.43284
0.30000;5.06145;290;7.57848
0.40000;5.06145;290;8.56815
0.50000;5.06145;290;9.39066
0.60000;5.06145;290;10.03841
0.70000;5.06145;290;10.50741
0.80000;5.06145;290;10.79714
0.90000;5.06145;290;10.91027
1.00000;5.06145;290;10.85226
1.10000;5.06145;290;10.63085
1.20000;5.06145;290;10.25558
1.30000;5.06145;290;9.73724
1.40000;5.06145;290;9.08734
1.50000;5.06145;290;8.31763
1.60000;5.06145;290;7.43960
1.70000;5.06145;290;6.46414
1.80000;5.06145;290;5.40115
1.90000;5.06145;290;4.25926
2.00000;5.06145;290;3.04560
2.10000;5.06145;290;1.76560
2.20000;5.06145;290;0.42295
2.30000;5.06145;290;-0.98047
2.40000;5.06145;290;-2.44452
2.50000;5.06145;290;-3.97063
2.60000;5.06145;290;-5.56155
2.70000;5.06145;290;-7.22103
2.80000;5.06145;290;-8.95335
2.90000;5.06145;290;-10.76281
3.00000;5.06145;290;-12.65318
3.10000;5.06145;290;-14.62704
3.20000;5.06145;290;-16.68517
3.30000;5.06145;290;-18.82598
3.40000;5.06145;290;-21.04498
3.50000;5.06145;290;-23.33431
3.60000;5.06145;290;-25.68250
3.70000;5.06145;290;-28.07423
3.80000;5.06145;290;-30.49038
3.90000;5.06145;290;-32.90815
4.00000;5.06145;290;-35.30133
4.10000;5.06145;290;-37.64072
4.20000;5.06145;290;-39.89463
4.30000;5.06145;290;-42.02946
4.40000;5.06145;290;-44.01027
4.50000;5.06145;290;-45.80137
4.60000;5.06145;290;-47.36685
4.70000;5.06145;290;-48.67104
4.80000;5.06145;290;-49.67876
4.90000;5.06145;290;-50.35544
5.00000;5.06145;290;-50.66691
0.10000;1.93732;111;2.22242
0.20000;1.93732;111;0.62760
0.30000;1.93732;111;-1.02711
0.40000;1.93732;111;-2.71944
0.50000;1.93732;111;-4.42825
0.60000;1.93732;111;-6.13451
0.70000;1.93732;111;-7.82204
0.80000;1.93732;111;-9.47810
0.90000;1.93732;111;-11.09375
1.00000;1.93732;111;-12.66390
1.10000;1.93732;111;-14.18710
1.20000;1.93732;111;-15.66499
1.30000;1.93732;111;-17.10151
1.40000;1.93732;111;-18.50179
1.50000;1.93732;111;-19.87101
1.60000;1.93732;111;-21.21301
1.70000;1.93732;111;-22.52896
1.80000;1.93732;111;-23.81609
1.90000;1.93732;111;-25.06662
2.00000;1.93732;111;-26.26685
2.10000;1.93732;111;-27.39666
2.20000;1.93732;111;-28.42933
2.30000;1.93732;111;-29.33173
2.40000;1.93732;111;-30.06496
2.50000;1.93732;111;-30.58531
2.60000;1.93732;111;-30.84555
2.70000;1.93732;111;-30.79648
2.80000;1.93732;111;-30.38869
2.90000;1.93732;111;-29.57429
3.00000;1.93732;111;-28.30880
3.10000;1.93732;111;-26.55283
3.20000;1.93732;111;-24.27359
3.30000;1.93732;111;-21.44624
3.40000;1.93732;111;-18.05492
3.50000;1.93732;111;-14.09347
3.60000;1.93732;111;-9.56587
3.70000;1.93732;111;-4.48640
3.80000;1.93732;111;1.12050
3.90000;1.93732;111;7.22048
4.00000;1.93732;111;13.76971
4.10000;1.93732;111;20.71539
4.20000;1.93732;111;27.99609
4.30000;1.93732;111;35.54215
4.40000;1.93732;111;43.27568
4.50000;1.93732;111;51.11037
4.60000;1.93732;111;58.95090
4.70000;1.93732;111;66.69178
4.80000;1.93732;111;74.21561
4.90000;1.93732;111;81.39049
5.00000;1.93732;111;88.06629
0.10000;5.07891;291;5.14321
0.20000;5.07891;291;6.42739
0.30000;5.07891;291;7.56976
0.40000;5.07891;291;8.55573
0.50000;5.07891;291;9.37417
0.60000;5.07891;291;10.01760
0.70000;5.07891;291;10.48226
0.80000;5.07891;291;10.76792
0.90000;5.07891;291;10.87761
1.00000;5.07891;291;10.81713
1.10000;5.07891;291;10.59462
1.20000;5.07891;291;10.21994
1.30000;5.07891;291;9.70416
1.40000;5.07891;291;9.05897
1.50000;5.07891;291;8.29617
1.60000;5.07891;291;7.42723
1.70000;5.07891;291;6.46280
1.80000;5.07891;291;5.41243
1.90000;5.07891;291;4.28427
2.00000;5.07891;291;3.08481
2.10000;5.07891;291;1.81881
2.20000;5.07891;291;0.48918
2.30000;5.07891;291;-0.90299
2.40000;5.07891;291;-2.35831
2.50000;5.07891;291;-3.87890
2.60000;5.07891;291;-5.46812
2.70000;5.07891;291;-7.13015
2.80000;5.07891;291;-8.86954
2.90000;5.07891;291;-10.69067
3.00000;5.07891;291;-12.59716
3.10000;5.07891;291;-14.59120
3.20000;5.07891;291;-16.67300
3.30000;5.07891;291;-18.84018
3.40000;5.07891;291;-21.08726
3.50000;5.07891;291;-23.40528
3.60000;5.07891;291;-25.78151
3.70000;5.07891;291;-28.19936
3.80000;5.07891;291;-30.63841
3.90000;5.07891;291;-33.07458
4.00000;5.07891;291;-35.48050
4.10000;5.07891;291;-37.82595
4.20000;5.07891;291;-40.07840
4.30000;5.07891;291;-42.20366
4.40000;5.07891;291;-44.16645
4.50000;5.07891;291;-45.93108
4.60000;5.07891;291;-47.46194
4.70000;5.07891;291;-48.72396
4.80000;5.07891;291;-49.68292
4.90000;5.07891;291;-50.30555
5.00000;5.07891;291;-50.55927
0.10000;1.95477;112;2.22543
0.20000;1.95477;112;0.63389
0.30000;1.95477;112;-1.01696
0.40000;1.95477;112;-2.70447
0.50000;1.95477;112;-4.40714
0.60000;1.95477;112;-6.10553
0.70000;1.95477;112;-7.78308
0.80000;1.95477;112;-9.42670
0.90000;1.95477;112;-11.02714
1.00000;1.95477;112;-12.57909
1.10000;1.95477;112;-14.08092
1.20000;1.95477;112;-15.53425
1.30000;1.95477;112;-16.94307
1.40000;1.95477;112;-18.31277
1.50000;1.95477;112;-19.64889
1.60000;1.95477;112;-20.95581
1.70000;1.95477;112;-22.23542
1.80000;1.95477;112;-23.48587
1.90000;1.95477;112;-24.70040
2.00000;1.95477;112;-25.86651
2.10000;1.95477;112;-26.96538
2.20000;1.95477;112;-27.97168
2.30000;1.95477;112;-28.85368
2.40000;1.95477;112;-29.57387
2.50000;1.95477;112;-30.08987
2.60000;1.95477;112;-30.35561
2.70000;1.95477;112;-30.32292
2.80000;1.95477;112;-29.94311
2.90000;1.95477;112;-29.16881
3.00000;1.95477;112;-27.95570
3.10000;1.95477;112;-26.26423
3.20000;1.95477;112;-24.06114
3.30000;1.95477;112;-21.32081
3.40000;1.95477;112;-18.02628
3.50000;1.95477;112;-14.17007
3.60000;1.95477;112;-9.75463
3.70000;1.95477;112;-4.79257
3.80000;1.95477;112;0.69341
3.90000;1.95477;112;6.67072
4.00000;1.95477;112;13.09728
4.10000;1.95477;112;19.92191
4.20000;1.95477;112;27.08475
4.30000;1.95477;112;34.51750
4.40000;1.95477;112;42.14356
4.50000;1.95477;112;49.87777
4.60000;1.95477;112;57.62579
4.70000;1.95477;112;65.28308
4.80000;1.95477;112;72.73312
4.90000;1.95477;112;79.84489
5.00000;1.95477;112;86.46920
0.10000;5.09636;292;5.14020
0.20000;5.09636;292;6.42118
0.30000;5.09636;292;7.56005
0.40000;5.09636;292;8.54217
0.50000;5.09636;292;9.35647
0.60000;5.09636;292;9.99562
0.70000;5.09636;292;10.45609
0.80000;5.09636;292;10.73794
0.90000;5.09636;292;10.84453
1.00000;5.09636;292;10.78206
1.10000;5.09636;292;10.55902
1.20000;5.09636;292;10.18562
1.30000;5.09636;292;9.67320
1.40000;5.09636;292;9.03365
1.50000;5.09636;292;8.27884
1.60000;5.09636;292;7.42016
1.70000;5.09636;292;6.46805
1.80000;5.09636;292;5.43171
1.90000;5.09636;292;4.31876
2.00000;5.09636;292;3.13507
2.10000;5.09636;292;1.88466
2.20000;5.09636;292;0.56963
2.30000;5.09636;292;-0.80974
2.40000;5.09636;292;-2.25487
2.50000;5.09636;292;-3.76865
2.60000;5.09636;292;-5.35504
2.70000;5.09636;292;-7.01872
2.80000;5.09636;292;-8.76453
2.90000;5.09636;292;-10.59695
3.00000;5.09636;292;-12.51943
3.10000;5.09636;292;-14.53380
3.20000;5.09636;292;-16.63964
3.30000;5.09636;292;-18.83374
3.40000;5.09636;292;-21.10959
3.50000;5.09636;292;-23.45703
3.60000;5.09636;292;-25.86205
3.70000;5.09636;292;-28.30669
3.80000;5.09636;292;-30.76913
3.90000;5.09636;292;-33.22398
4.00000;5.09636;292;-35.64263
4.10000;5.09636;292;-37.99380
4.20000;5.09636;292;-40.24411
4.30000;5.09636;292;-42.35875
4.40000;5.09636;292;-44.30215
4.50000;5.09636;292;-46.03860
4.60000;5.09636;292;-47.53284
4.70000;5.09636;292;-48.75051
4.80000;5.09636;292;-49.65843
4.90000;5.09636;292;-50.22470
5.00000;5.09636;292;-50.41847
0.10000;1.97222;113;2.22892
0.20000;1.97222;113;0.64118
0.30000;1.97222;113;-1.00524
0.40000;1.97222;113;-2.68734
0.50000;1.97222;113;-4.38326
0.60000;1.97222;113;-6.07318
0.70000;1.97222;113;-7.74017
0.80000;1.97222;113;-9.37080
0.90000;1.97222;113;-10.95551
1.00000;1.97222;113;-12.48875
1.10000;1.97222;113;-13.96876
1.20000;1.97222;113;-15.39708
1.30000;1.97222;113;-16.77780
1.40000;1.97222;113;-18.11649
1.50000;1.97222;113;-19.41906
1.60000;1.97222;113;-20.69042
1.70000;1.97222;113;-21.93315
1.80000;1.97222;113;-23.14625
1.90000;1.97222;113;-24.32396
2.00000;1.97222;113;-25.45495
2.10000;1.97222;113;-26.52166
2.20000;1.97222;113;-27.50007
2.30000;1.97222;113;-28.35984
2.40000;1.97222;113;-29.06481
2.50000;1.97222;113;-29.57388
2.60000;1.97222;113;-29.84217
2.70000;1.97222;113;-29.82246
2.80000;1.97222;113;-29.46685
2.90000;1.97222;113;-28.72848
3.00000;1.97222;113;-27.56324
3.10000;1.97222;113;-25.93148
3.20000;1.97222;113;-23.79955
3.30000;1.97222;113;-21.14112
3.40000;1.97222;113;-17.93825
3.50000;1.97222;113;-14.18224
3.60000;1.97222;113;-9.87412
3.70000;1.97222;113;-5.02493
3.80000;1.97222;113;0.34425
3.90000;1.97222;113;6.20252
4.00000;1.97222;113;12.50945
4.10000;1.97222;113;19.21546
4.20000;1.97222;113;26.26218
4.30000;1.97222;113;33.58270
4.40000;1.97222;113;41.10167
4.50000;1.97222;113;48.73507
4.60000;1.97222;113;56.38962
4.70000;1.97222;113;63.96173
4.80000;1.97222;113;71.33581
4.90000;1.97222;113;78.38176
5.00000;1.97222;113;84.95135
0.10000;5.11381;293;5.13679
0.20000;5.11381;293;6.41424
0.30000;5.11381;293;7.54935
0.40000;5.11381;293;8.52747
0.50000;5.11381;293;9.33757
0.60000;5.11381;293;9.97249
0.70000;5.11381;293;10.42891
0.80000;5.11381;293;10.70720
0.90000;5.11381;293;10.81106
1.00000;5.11381;293;10.74705
1.10000;5.11381;293;10.52405
1.20000;5.11381;293;10.15260
1.30000;5.11381;293;9.64434
1.40000;5.11381;293;9.01134
1.50000;5.11381;293;8.26553
1.60000;5.11381;293;7.41826
1.70000;5.11381;293;6.47974
1.80000;5.11381;293;5.45881
1.90000;5.11381;293;4.36255
2.00000;5.11381;293;3.19620
2.10000;5.11381;293;1.96301
2.20000;5.11381;293;0.66426
2.30000;5.11381;293;-0.70065
2.40000;5.11381;293;-2.13397
2.50000;5.11381;293;-3.63936
2.60000;5.11381;293;-5.22148
2.70000;5.11381;293;-6.88550
2.80000;5.11381;293;-8.63659
2.90000;5.11381;293;-10.47932
3.00000;5.11381;293;-12.41700
3.10000;5.11381;293;-14.45107
3.20000;5.11381;293;-16.58046
3.30000;5.11381;293;-18.80110
3.40000;5.11381;293;-21.10540
3.50000;5.11381;293;-23.48197
3.60000;5.11381;293;-25.91543
3.70000;5.11381;293;-28.38640
3.80000;5.11381;293;-30.87164
3.90000;5.11381;293;-33.34439
4.00000;5.11381;293;-35.77477
4.10000;5.11381;293;-38.13042
4.20000;5.11381;293;-40.37710
4.30000;5.11381;293;-42.47939
4.40000;5.11381;293;-44.40146
4.50000;5.11381;293;-46.10763
4.60000;5.11381;293;-47.56307
4.70000;5.11381;293;-48.73418
4.80000;5.11381;293;-49.58891
4.90000;5.11381;293;-50.09684
5.00000;5.11381;293;-50.22896
0.10000;1.98968;114;2.23288
0.20000;1.98968;114;0.64947
0.30000;1.98968;114;-0.99194
0.40000;1.98968;114;-2.66806
0.50000;1.98968;114;-4.35663
0.60000;1.98968;114;-6.03750
0.70000;1.98968;114;-7.69336
0.80000;1.98968;114;-9.31045
0.90000;1.98968;114;-10.87892
1.00000;1.98968;114;-12.39299
1.10000;1.98968;114;-13.85075
1.20000;1.98968;114;-15.25367
1.30000;1.98968;114;-16.60590
1.40000;1.98968;114;-17.91322
1.50000;1.98968;114;-19.18187
1.60000;1.98968;114;-20.41725
1.70000;1.98968;114;-21.62261
1.80000;1.98968;114;-22.79774
1.90000;1.98968;114;-23.93789
2.00000;1.98968;114;-25.03280
2.10000;1.98968;114;-26.06613
2.20000;1.98968;114;-27.01516
2.30000;1.98968;114;-27.85086
2.40000;1.98968;114;-28.53840
2.50000;1.98968;114;-29.03791
2.60000;1.98968;114;-29.30565
2.70000;1.98968;114;-29.29541
2.80000;1.98968;114;-28.96005
2.90000;1.98968;114;-28.25323
3.00000;1.98968;114;-27.13112
3.10000;1.98968;114;-25.55403
3.20000;1.98968;114;-23.48800
3.30000;1.98968;114;-20.90606
3.40000;1.98968;114;-17.78942
3.50000;1.98968;114;-14.12826
3.60000;1.98968;114;-9.92231
3.70000;1.98968;114;-5.18118
3.80000;1.98968;114;0.07561
3.90000;1.98968;114;5.81874
4.00000;1.98968;114;12.00936
4.10000;1.98968;114;18.59940
4.20000;1.98968;114;25.53197
4.30000;1.98968;114;32.74152
4.40000;1.98968;114;40.15394
4.50000;1.98968;114;47.68638
4.60000;1.98968;114;55.24662
4.70000;1.98968;114;62.73207
4.80000;1.98968;114;70.02811
4.90000;1.98968;114;77.00560
5.00000;1.98968;114;83.51731
0.10000;5.13127;294;5.13297
0.20000;5.13127;294;6.40655
0.30000;5.13127;294;7.53766
0.40000;5.13127;294;8.51163
0.50000;5.13127;294;9.31748
0.60000;5.13127;294;9.94822
0.70000;5.13127;294;10.40074
0.80000;5.13127;294;10.67571
0.90000;5.13127;294;10.77719
1.00000;5.13127;294;10.71210
1.10000;5.13127;294;10.48969
1.20000;5.13127;294;10.12086
1.30000;5.13127;294;9.61751
1.40000;5.13127;294;8.99193
1.50000;5.13127;294;8.25613
1.60000;5.13127;294;7.42137
1.70000;5.13127;294;6.49768
1.80000;5.13127;294;5.49350
1.90000;5.13127;294;4.41542
2.00000;5.13127;294;3.26798
2.10000;5.13127;294;2.05368
2.20000;5.13127;294;0.77294
2.30000;5.13127;294;-0.57572
2.40000;5.13127;294;-1.99542
2.50000;5.13127;294;-3.49063
2.60000;5.13127;294;-5.06670
2.70000;5.13127;294;-6.72934
2.80000;5.13127;294;-8.48406
2.90000;5.13127;294;-10.33553
3.00000;5.13127;294;-12.28692
3.10000;5.13127;294;-14.33926
3.20000;5.13127;294;-16.49084
3.30000;5.13127;294;-18.73667
3.40000;5.13127;294;-21.06807
3.50000;5.13127;294;-23.47237
3.60000;5.13127;294;-25.93279
3.70000;5.13127;294;-28.42851
3.80000;5.13127;294;-30.93484
3.90000;5.13127;294;-33.42360
4.00000;5.13127;294;-35.86367
4.10000;5.13127;294;-38.22160
4.20000;5.13127;294;-40.46230
4.30000;5.13127;294;-42.54981
4.40000;5.13127;294;-44.44804
4.50000;5.13127;294;-46.12146
4.60000;5.13127;294;-47.53569
4.70000;5.13127;294;-48.65799
4.80000;5.13127;294;-49.45754
4.90000;5.13127;294;-49.90550
5.00000;5.13127;294;-49.97480
0.10000;2.00713;115;2.23731
0.20000;2.00713;115;0.65877
0.30000;2.00713;115;-0.97709
0.40000;2.00713;115;-2.64663
0.50000;2.00713;115;-4.32727
0.60000;2.00713;115;-5.99850
0.70000;2.00713;115;-7.64268
0.80000;2.00713;115;-9.24571
0.90000;2.00713;115;-10.79746
1.00000;2.00713;115;-12.29192
1.10000;2.00713;115;-13.72703
1.20000;2.00713;115;-15.10420
1.30000;2.00713;115;-16.42762
1.40000;2.00713;115;-17.70325
1.50000;2.00713;115;-18.93766
1.60000;2.00713;115;-20.13670
1.70000;2.00713;115;-21.30425
1.80000;2.00713;115;-22.44089
1.90000;2.00713;115;-23.54277
2.00000;2.00713;115;-24.60069
