"radius_mm";"angle_rad";"angle_degree";"PACHY_[um]"
1.50000;0.64577;37;620.29297
1.60000;0.64577;37;623.04915
1.70000;0.64577;37;625.93068
1.80000;0.64577;37;628.93515
1.90000;0.64577;37;632.06096
2.00000;0.64577;37;635.30755
2.10000;0.64577;37;638.67554
2.20000;0.64577;37;642.16686
2.30000;0.64577;37;645.78472
2.40000;0.64577;37;649.53354
2.50000;0.64577;37;653.41872
2.60000;0.64577;37;657.44638
2.70000;0.64577;37;661.62292
2.80000;0.64577;37;665.95466
2.90000;0.64577;37;670.44727
3.00000;0.64577;37;675.10533
3.10000;0.64577;37;679.93184
3.20000;0.64577;37;684.92779
3.30000;0.64577;37;690.09179
3.40000;0.64577;37;695.41985
3.50000;0.64577;37;700.90520
3.60000;0.64577;37;706.53830
3.70000;0.64577;37;712.30690
3.80000;0.64577;37;718.19626
3.90000;0.64577;37;724.18948
4.00000;0.64577;37;730.26791
4.10000;0.64577;37;736.41158
4.20000;0.64577;37;742.59976
4.30000;0.64577;37;748.81146
4.40000;0.64577;37;755.02596
4.50000;0.64577;37;761.22329
4.60000;0.64577;37;767.38470
4.70000;0.64577;37;773.49298
4.80000;0.64577;37;779.53280
4.90000;0.64577;37;785.49087
5.00000;0.64577;37;791.35602
0.10000;3.78736;217;594.95067
0.20000;3.78736;217;594.53304
0.30000;3.78736;217;594.24167
0.40000;3.78736;217;594.07502
0.50000;3.78736;217;594.03212
0.60000;3.78736;217;594.11271
0.70000;3.78736;217;594.31726
0.80000;3.78736;217;594.64711
0.90000;3.78736;217;595.10448
1.00000;3.78736;217;595.69246
1.10000;3.78736;217;596.41498
1.20000;3.78736;217;597.27678
1.30000;3.78736;217;598.28321
1.40000;3.78736;217;599.44018
1.50000;3.78736;217;600.75392
1.60000;3.78736;217;602.23084
1.70000;3.78736;217;603.87732
1.80000;3.78736;217;605.69953
1.90000;3.78736;217;607.70331
2.00000;3.78736;217;609.89405
2.10000;3.78736;217;612.27659
2.20000;3.78736;217;614.85527
2.30000;3.78736;217;617.63390
2.40000;3.78736;217;620.61595
2.50000;3.78736;217;623.80461
2.60000;3.78736;217;627.20302
2.70000;3.78736;217;630.81446
2.80000;3.78736;217;634.64258
2.90000;3.78736;217;638.69157
3.00000;3.78736;217;642.96639
3.10000;3.78736;217;647.47288
3.20000;3.78736;217;652.21787
3.30000;3.78736;217;657.20916
3.40000;3.78736;217;662.45556
3.50000;3.78736;217;667.96672
3.60000;3.78736;217;673.75297
3.70000;3.78736;217;679.82510
3.80000;3.78736;217;686.19411
3.90000;3.78736;217;692.87084
4.00000;3.78736;217;699.86567
4.10000;3.78736;217;707.18819
4.20000;3.78736;217;714.84685
4.30000;3.78736;217;722.84871
4.40000;3.78736;217;731.19912
4.50000;3.78736;217;739.90156
4.60000;3.78736;217;748.95748
4.70000;3.78736;217;758.36623
4.80000;3.78736;217;768.12501
4.90000;3.78736;217;778.22894
5.00000;3.78736;217;788.67118
0.10000;0.66323;38;596.18204
0.20000;0.66323;38;597.00063
0.30000;0.66323;38;597.95476
0.40000;0.66323;38;599.04685
0.50000;0.66323;38;600.27910
0.60000;0.66323;38;601.65339
0.70000;0.66323;38;603.17113
0.80000;0.66323;38;604.83314
0.90000;0.66323;38;606.63961
1.00000;0.66323;38;608.58999
1.10000;0.66323;38;610.68299
1.20000;0.66323;38;612.91664
1.30000;0.66323;38;615.28833
1.40000;0.66323;38;617.79499
1.50000;0.66323;38;620.43326
1.60000;0.66323;38;623.19972
1.70000;0.66323;38;626.09116
1.80000;0.66323;38;629.10486
1.90000;0.66323;38;632.23884
2.00000;0.66323;38;635.49209
2.10000;0.66323;38;638.86476
2.20000;0.66323;38;642.35826
2.30000;0.66323;38;645.97527
2.40000;0.66323;38;649.71964
2.50000;0.66323;38;653.59626
2.60000;0.66323;38;657.61071
2.70000;0.66323;38;661.76891
2.80000;0.66323;38;666.07672
2.90000;0.66323;38;670.53943
3.00000;0.66323;38;675.16128
3.10000;0.66323;38;679.94499
3.20000;0.66323;38;684.89135
3.30000;0.66323;38;689.99885
3.40000;0.66323;38;695.26342
3.50000;0.66323;38;700.67833
3.60000;0.66323;38;706.23411
3.70000;0.66323;38;711.91867
3.80000;0.66323;38;717.71750
3.90000;0.66323;38;723.61400
4.00000;0.66323;38;729.58987
4.10000;0.66323;38;735.62557
4.20000;0.66323;38;741.70083
4.30000;0.66323;38;747.79517
4.40000;0.66323;38;753.88842
4.50000;0.66323;38;759.96117
4.60000;0.66323;38;765.99525
4.70000;0.66323;38;771.97403
4.80000;0.66323;38;777.88273
4.90000;0.66323;38;783.70859
5.00000;0.66323;38;789.44094
0.10000;3.80482;218;594.94172
0.20000;3.80482;218;594.51540
0.30000;3.80482;218;594.21572
0.40000;3.80482;218;594.04129
0.50000;3.80482;218;593.99128
0.60000;3.80482;218;594.06555
0.70000;3.80482;218;594.26469
0.80000;3.80482;218;594.59008
0.90000;3.80482;218;595.04398
1.00000;3.80482;218;595.62944
1.10000;3.80482;218;596.35034
1.20000;3.80482;218;597.21126
1.30000;3.80482;218;598.21741
1.40000;3.80482;218;599.37445
1.50000;3.80482;218;600.68837
1.60000;3.80482;218;602.16528
1.70000;3.80482;218;603.81126
1.80000;3.80482;218;605.63216
1.90000;3.80482;218;607.63353
2.00000;3.80482;218;609.82045
2.10000;3.80482;218;612.19751
2.20000;3.80482;218;614.76883
2.30000;3.80482;218;617.53806
2.40000;3.80482;218;620.50855
2.50000;3.80482;218;623.68346
2.60000;3.80482;218;627.06596
2.70000;3.80482;218;630.65944
2.80000;3.80482;218;634.46774
2.90000;3.80482;218;638.49533
3.00000;3.80482;218;642.74750
3.10000;3.80482;218;647.23050
3.20000;3.80482;218;651.95164
3.30000;3.80482;218;656.91929
3.40000;3.80482;218;662.14285
3.50000;3.80482;218;667.63263
3.60000;3.80482;218;673.39966
3.70000;3.80482;218;679.45548
3.80000;3.80482;218;685.81182
3.90000;3.80482;218;692.48033
4.00000;3.80482;218;699.47215
4.10000;3.80482;218;706.79766
4.20000;3.80482;218;714.46606
4.30000;3.80482;218;722.48514
4.40000;3.80482;218;730.86094
4.50000;3.80482;218;739.59755
4.60000;3.80482;218;748.69698
4.70000;3.80482;218;758.15904
4.80000;3.80482;218;767.98130
4.90000;3.80482;218;778.15915
5.00000;3.80482;218;788.68587
0.10000;0.68068;39;596.19094
0.20000;0.68068;39;597.01849
0.30000;0.68068;39;597.98159
0.40000;0.68068;39;599.08260
0.50000;0.68068;39;600.32375
0.60000;0.68068;39;601.70692
0.70000;0.68068;39;603.23359
0.80000;0.68068;39;604.90466
0.90000;0.68068;39;606.72039
1.00000;0.68068;39;608.68030
1.10000;0.68068;39;610.78318
1.20000;0.68068;39;613.02707
1.30000;0.68068;39;615.40935
1.40000;0.68068;39;617.92690
1.50000;0.68068;39;620.57623
1.60000;0.68068;39;623.35374
1.70000;0.68068;39;626.25595
1.80000;0.68068;39;629.27984
1.90000;0.68068;39;632.42301
2.00000;0.68068;39;635.68404
2.10000;0.68068;39;639.06257
2.20000;0.68068;39;642.55949
2.30000;0.68068;39;646.17692
2.40000;0.68068;39;649.91818
2.50000;0.68068;39;653.78759
2.60000;0.68068;39;657.79020
2.70000;0.68068;39;661.93146
2.80000;0.68068;39;666.21677
2.90000;0.68068;39;670.65104
3.00000;0.68068;39;675.23817
3.10000;0.68068;39;679.98065
3.20000;0.68068;39;684.87908
3.30000;0.68068;39;689.93184
3.40000;0.68068;39;695.13486
3.50000;0.68068;39;700.48143
3.60000;0.68068;39;705.96222
3.70000;0.68068;39;711.56531
3.80000;0.68068;39;717.27647
3.90000;0.68068;39;723.07941
4.00000;0.68068;39;728.95620
4.10000;0.68068;39;734.88771
4.20000;0.68068;39;740.85414
4.30000;0.68068;39;746.83550
4.40000;0.68068;39;752.81214
4.50000;0.68068;39;758.76518
4.60000;0.68068;39;764.67698
4.70000;0.68068;39;770.53144
4.80000;0.68068;39;776.31427
4.90000;0.68068;39;782.01319
5.00000;0.68068;39;787.61793
0.10000;3.82227;219;594.93298
0.20000;3.82227;219;594.49821
0.30000;3.82227;219;594.19050
0.40000;3.82227;219;594.00860
0.50000;3.82227;219;593.95185
0.60000;3.82227;219;594.02020
0.70000;3.82227;219;594.21434
0.80000;3.82227;219;594.53575
0.90000;3.82227;219;594.98667
1.00000;3.82227;219;595.57015
1.10000;3.82227;219;596.28997
1.20000;3.82227;219;597.15059
1.30000;3.82227;219;598.15703
1.40000;3.82227;219;599.31472
1.50000;3.82227;219;600.62938
1.60000;3.82227;219;602.10683
1.70000;3.82227;219;603.75282
1.80000;3.82227;219;605.57291
1.90000;3.82227;219;607.57232
2.00000;3.82227;219;609.75585
2.10000;3.82227;219;612.12783
2.20000;3.82227;219;614.69218
2.30000;3.82227;219;617.45240
2.40000;3.82227;219;620.41175
2.50000;3.82227;219;623.57339
2.60000;3.82227;219;626.94056
2.70000;3.82227;219;630.51680
2.80000;3.82227;219;634.30617
2.90000;3.82227;219;638.31347
3.00000;3.82227;219;642.54436
3.10000;3.82227;219;647.00556
3.20000;3.82227;219;651.70492
3.30000;3.82227;219;656.65137
3.40000;3.82227;219;661.85496
3.50000;3.82227;219;667.32667
3.60000;3.82227;219;673.07824
3.70000;3.82227;219;679.12196
3.80000;3.82227;219;685.47031
3.90000;3.82227;219;692.13566
4.00000;3.82227;219;699.12993
4.10000;3.82227;219;706.46419
4.20000;3.82227;219;714.14838
4.30000;3.82227;219;722.19091
4.40000;3.82227;219;730.59842
4.50000;3.82227;219;739.37555
4.60000;3.82227;219;748.52478
4.70000;3.82227;219;758.04627
4.80000;3.82227;219;767.93787
4.90000;3.82227;219;778.19513
5.00000;3.82227;219;788.81141
0.10000;0.69813;40;596.19967
0.20000;0.69813;40;597.03605
0.30000;0.69813;40;598.00801
0.40000;0.69813;40;599.11789
0.50000;0.69813;40;600.36790
0.60000;0.69813;40;601.75998
0.70000;0.69813;40;603.29565
0.80000;0.69813;40;604.97590
0.90000;0.69813;40;606.80107
1.00000;0.69813;40;608.77076
1.10000;0.69813;40;610.88382
1.20000;0.69813;40;613.13834
1.30000;0.69813;40;615.53170
1.40000;0.69813;40;618.06070
1.50000;0.69813;40;620.72175
1.60000;0.69813;40;623.51104
1.70000;0.69813;40;626.42488
1.80000;0.69813;40;629.45988
1.90000;0.69813;40;632.61328
2.00000;0.69813;40;635.88320
2.10000;0.69813;40;639.26878
2.20000;0.69813;40;642.77038
2.30000;0.69813;40;646.38957
2.40000;0.69813;40;650.12910
2.50000;0.69813;40;653.99272
2.60000;0.69813;40;657.98496
2.70000;0.69813;40;662.11078
2.80000;0.69813;40;666.37514
2.90000;0.69813;40;670.78257
3.00000;0.69813;40;675.33666
3.10000;0.69813;40;680.03967
3.20000;0.69813;40;684.89204
3.30000;0.69813;40;689.89210
3.40000;0.69813;40;695.03576
3.50000;0.69813;40;700.31642
3.60000;0.69813;40;705.72489
3.70000;0.69813;40;711.24949
3.80000;0.69813;40;716.87625
3.90000;0.69813;40;722.58922
4.00000;0.69813;40;728.37086
4.10000;0.69813;40;734.20246
4.20000;0.69813;40;740.06467
4.30000;0.69813;40;745.93798
4.40000;0.69813;40;751.80321
4.50000;0.69813;40;757.64198
4.60000;0.69813;40;763.43712
4.70000;0.69813;40;769.17300
4.80000;0.69813;40;774.83576
4.90000;0.69813;40;780.41351
5.00000;0.69813;40;785.89635
0.10000;3.83972;220;594.92446
0.20000;3.83972;220;594.48147
0.30000;3.83972;220;594.16601
0.40000;3.83972;220;593.97698
0.50000;3.83972;220;593.91383
0.60000;3.83972;220;593.97666
0.70000;3.83972;220;594.16625
0.80000;3.83972;220;594.48414
0.90000;3.83972;220;594.93260
1.00000;3.83972;220;595.51463
1.10000;3.83972;220;596.23394
1.20000;3.83972;220;597.09484
1.30000;3.83972;220;598.10216
1.40000;3.83972;220;599.26110
1.50000;3.83972;220;600.57711
1.60000;3.83972;220;602.05569
1.70000;3.83972;220;603.70230
1.80000;3.83972;220;605.52215
1.90000;3.83972;220;607.52016
2.00000;3.83972;220;609.70085
2.10000;3.83972;220;612.06831
2.20000;3.83972;220;614.62625
2.30000;3.83972;220;617.37807
2.40000;3.83972;220;620.32697
2.50000;3.83972;220;623.47612
2.60000;3.83972;220;626.82888
2.70000;3.83972;220;630.38897
2.80000;3.83972;220;634.16074
2.90000;3.83972;220;638.14933
3.00000;3.83972;220;642.36086
3.10000;3.83972;220;646.80255
3.20000;3.83972;220;651.48279
3.30000;3.83972;220;656.41116
3.40000;3.83972;220;661.59835
3.50000;3.83972;220;667.05605
3.60000;3.83972;220;672.79672
3.70000;3.83972;220;678.83336
3.80000;3.83972;220;685.17919
3.90000;3.83972;220;691.84729
4.00000;3.83972;220;698.85028
4.10000;3.83972;220;706.19992
4.20000;3.83972;220;713.90672
4.30000;3.83972;220;721.97970
4.40000;3.83972;220;730.42601
4.50000;3.83972;220;739.25072
4.60000;3.83972;220;748.45666
4.70000;3.83972;220;758.04427
4.80000;3.83972;220;768.01157
4.90000;3.83972;220;778.35420
5.00000;3.83972;220;789.06545
0.10000;0.71558;41;596.20822
0.20000;0.71558;41;597.05329
0.30000;0.71558;41;598.03400
0.40000;0.71558;41;599.15268
0.50000;0.71558;41;600.41154
0.60000;0.71558;41;601.81254
0.70000;0.71558;41;603.35727
0.80000;0.71558;41;605.04681
0.90000;0.71558;41;606.88158
1.00000;0.71558;41;608.86129
1.10000;0.71558;41;610.98484
1.20000;0.71558;41;613.25036
1.30000;0.71558;41;615.65524
1.40000;0.71558;41;618.19623
1.50000;0.71558;41;620.86962
1.60000;0.71558;41;623.67144
1.70000;0.71558;41;626.59771
1.80000;0.71558;41;629.64475
1.90000;0.71558;41;632.80941
2.00000;0.71558;41;636.08933
2.10000;0.71558;41;639.48317
2.20000;0.71558;41;642.99073
2.30000;0.71558;41;646.61303
2.40000;0.71558;41;650.35224
2.50000;0.71558;41;654.21155
2.60000;0.71558;41;658.19496
2.70000;0.71558;41;662.30694
2.80000;0.71558;41;666.55200
2.90000;0.71558;41;670.93430
3.00000;0.71558;41;675.45716
3.10000;0.71558;41;680.12261
3.20000;0.71558;41;684.93099
3.30000;0.71558;41;689.88056
3.40000;0.71558;41;694.96730
3.50000;0.71558;41;700.18472
3.60000;0.71558;41;705.52380
3.70000;0.71558;41;710.97314
3.80000;0.71558;41;716.51908
3.90000;0.71558;41;722.14601
4.00000;0.71558;41;727.83679
4.10000;0.71558;41;733.57314
4.20000;0.71558;41;739.33614
4.30000;0.71558;41;745.10672
4.40000;0.71558;41;750.86616
4.50000;0.71558;41;756.59652
4.60000;0.71558;41;762.28105
4.70000;0.71558;41;767.90451
4.80000;0.71558;41;773.45342
4.90000;0.71558;41;778.91618
5.00000;0.71558;41;784.28317
0.10000;3.85718;221;594.91614
0.20000;3.85718;221;594.46520
0.30000;3.85718;221;594.14228
0.40000;3.85718;221;593.94643
0.50000;3.85718;221;593.87724
0.60000;3.85718;221;593.93495
0.70000;3.85718;221;594.12043
0.80000;3.85718;221;594.43528
0.90000;3.85718;221;594.88178
1.00000;3.85718;221;595.46291
1.10000;3.85718;221;596.18228
1.20000;3.85718;221;597.04407
1.30000;3.85718;221;598.05289
1.40000;3.85718;221;599.21372
1.50000;3.85718;221;600.53172
1.60000;3.85718;221;602.01209
1.70000;3.85718;221;603.65995
1.80000;3.85718;221;605.48022
1.90000;3.85718;221;607.47749
2.00000;3.85718;221;609.65602
2.10000;3.85718;221;612.01966
2.20000;3.85718;221;614.57196
2.30000;3.85718;221;617.31620
2.40000;3.85718;221;620.25557
2.50000;3.85718;221;623.39328
2.60000;3.85718;221;626.73286
2.70000;3.85718;221;630.27825
2.80000;3.85718;221;634.03414
2.90000;3.85718;221;638.00606
3.00000;3.85718;221;642.20061
3.10000;3.85718;221;646.62557
3.20000;3.85718;221;651.28993
3.30000;3.85718;221;656.20392
3.40000;3.85718;221;661.37892
3.50000;3.85718;221;666.82731
3.60000;3.85718;221;672.56229
3.70000;3.85718;221;678.59756
3.80000;3.85718;221;684.94703
3.90000;3.85718;221;691.62449
4.00000;3.85718;221;698.64317
4.10000;3.85718;221;706.01544
4.20000;3.85718;221;713.75236
4.30000;3.85718;221;721.86343
4.40000;3.85718;221;730.35619
4.50000;3.85718;221;739.23607
4.60000;3.85718;221;748.50614
4.70000;3.85718;221;758.16700
4.80000;3.85718;221;768.21674
4.90000;3.85718;221;778.65097
5.00000;3.85718;221;789.46288
0.10000;0.73304;42;596.21659
0.20000;0.73304;42;597.07020
0.30000;0.73304;42;598.05957
0.40000;0.73304;42;599.18698
0.50000;0.73304;42;600.45464
0.60000;0.73304;42;601.86457
0.70000;0.73304;42;603.41842
0.80000;0.73304;42;605.11735
0.90000;0.73304;42;606.96188
1.00000;0.73304;42;608.95181
1.10000;0.73304;42;611.08612
1.20000;0.73304;42;613.36300
1.30000;0.73304;42;615.77983
1.40000;0.73304;42;618.33333
1.50000;0.73304;42;621.01967
1.60000;0.73304;42;623.83471
1.70000;0.73304;42;626.77423
1.80000;0.73304;42;629.83422
1.90000;0.73304;42;633.01113
2.00000;0.73304;42;636.30215
2.10000;0.73304;42;639.70544
2.20000;0.73304;42;643.22026
2.30000;0.73304;42;646.84703
2.40000;0.73304;42;650.58736
2.50000;0.73304;42;654.44388
2.60000;0.73304;42;658.42005
2.70000;0.73304;42;662.51983
2.80000;0.73304;42;666.74731
2.90000;0.73304;42;671.10630
3.00000;0.73304;42;675.59984
3.10000;0.73304;42;680.22977
3.20000;0.73304;42;684.99633
3.30000;0.73304;42;689.89778
3.40000;0.73304;42;694.93017
3.50000;0.73304;42;700.08716
3.60000;0.73304;42;705.35998
3.70000;0.73304;42;710.73749
3.80000;0.73304;42;716.20637
3.90000;0.73304;42;721.75141
4.00000;0.73304;42;727.35584
4.10000;0.73304;42;733.00182
4.20000;0.73304;42;738.67086
4.30000;0.73304;42;744.34430
4.40000;0.73304;42;750.00384
4.50000;0.73304;42;755.63192
4.60000;0.73304;42;761.21216
4.70000;0.73304;42;766.72964
4.80000;0.73304;42;772.17115
4.90000;0.73304;42;777.52536
5.00000;0.73304;42;782.78281
0.10000;3.87463;222;594.90804
0.20000;3.87463;222;594.44939
0.30000;3.87463;222;594.11929
0.40000;3.87463;222;593.91695
0.50000;3.87463;222;593.84210
0.60000;3.87463;222;593.89508
0.70000;3.87463;222;594.07689
0.80000;3.87463;222;594.38918
0.90000;3.87463;222;594.83425
1.00000;3.87463;222;595.41503
1.10000;3.87463;222;596.13505
1.20000;3.87463;222;596.99833
1.30000;3.87463;222;598.00931
1.40000;3.87463;222;599.17269
1.50000;3.87463;222;600.49335
1.60000;3.87463;222;601.97621
1.70000;3.87463;222;603.62604
1.80000;3.87463;222;605.44745
1.90000;3.87463;222;607.44475
2.00000;3.87463;222;609.62190
2.10000;3.87463;222;611.98257
2.20000;3.87463;222;614.53014
2.30000;3.87463;222;617.26782
2.40000;3.87463;222;620.19880
2.50000;3.87463;222;623.32639
2.60000;3.87463;222;626.65430
2.70000;3.87463;222;630.18677
2.80000;3.87463;222;633.92884
2.90000;3.87463;222;637.88651
3.00000;3.87463;222;642.06689
3.10000;3.87463;222;646.47836
3.20000;3.87463;222;651.13054
3.30000;3.87463;222;656.03435
3.40000;3.87463;222;661.20187
3.50000;3.87463;222;666.64620
3.60000;3.87463;222;672.38124
3.70000;3.87463;222;678.42138
3.80000;3.87463;222;684.78122
3.90000;3.87463;222;691.47516
4.00000;3.87463;222;698.51703
4.10000;3.87463;222;705.91971
4.20000;3.87463;222;713.69472
4.30000;3.87463;222;721.85195
4.40000;3.87463;222;730.39925
4.50000;3.87463;222;739.34227
4.60000;3.87463;222;748.68421
4.70000;3.87463;222;758.42573
4.80000;3.87463;222;768.56488
4.90000;3.87463;222;779.09715
5.00000;3.87463;222;790.01550
0.10000;0.75049;43;596.22478
0.20000;0.75049;43;597.08679
0.30000;0.75049;43;598.08470
0.40000;0.75049;43;599.22075
0.50000;0.75049;43;600.49719
0.60000;0.75049;43;601.91605
0.70000;0.75049;43;603.47906
0.80000;0.75049;43;605.18746
0.90000;0.75049;43;607.04189
1.00000;0.75049;43;609.04223
1.10000;0.75049;43;611.18757
1.20000;0.75049;43;613.47613
1.30000;0.75049;43;615.90532
1.40000;0.75049;43;618.47181
1.50000;0.75049;43;621.17169
1.60000;0.75049;43;624.00062
1.70000;0.75049;43;626.95417
1.80000;0.75049;43;630.02798
1.90000;0.75049;43;633.21812
2.00000;0.75049;43;636.52134
2.10000;0.75049;43;639.93527
2.20000;0.75049;43;643.45862
2.30000;0.75049;43;647.09124
2.40000;0.75049;43;650.83415
2.50000;0.75049;43;654.68941
2.60000;0.75049;43;658.65994
2.70000;0.75049;43;662.74921
2.80000;0.75049;43;666.96090
2.90000;0.75049;43;671.29844
3.00000;0.75049;43;675.76462
3.10000;0.75049;43;680.36113
3.20000;0.75049;43;685.08811
3.30000;0.75049;43;689.94387
3.40000;0.75049;43;694.92456
3.50000;0.75049;43;700.02403
3.60000;0.75049;43;705.23377
3.70000;0.75049;43;710.54297
3.80000;0.75049;43;715.93866
3.90000;0.75049;43;721.40603
4.00000;0.75049;43;726.92873
4.10000;0.75049;43;732.48933
4.20000;0.75049;43;738.06975
4.30000;0.75049;43;743.65175
4.40000;0.75049;43;749.21737
4.50000;0.75049;43;754.74942
4.60000;0.75049;43;760.23179
4.70000;0.75049;43;765.64983
4.80000;0.75049;43;770.99053
4.90000;0.75049;43;776.24271
5.00000;0.75049;43;781.39702
0.10000;3.89208;223;594.90015
0.20000;3.89208;223;594.43405
0.30000;3.89208;223;594.09707
0.40000;3.89208;223;593.88856
0.50000;3.89208;223;593.80840
0.60000;3.89208;223;593.85707
0.70000;3.89208;223;594.03566
0.80000;3.89208;223;594.34587
0.90000;3.89208;223;594.79002
1.00000;3.89208;223;595.37102
1.10000;3.89208;223;596.09229
1.20000;3.89208;223;596.95769
1.30000;3.89208;223;597.97147
1.40000;3.89208;223;599.13809
1.50000;3.89208;223;600.46214
1.60000;3.89208;223;601.94822
1.70000;3.89208;223;603.60079
1.80000;3.89208;223;605.42416
1.90000;3.89208;223;607.42232
2.00000;3.89208;223;609.59900
2.10000;3.89208;223;611.95767
2.20000;3.89208;223;614.50158
2.30000;3.89208;223;617.23389
2.40000;3.89208;223;620.15782
2.50000;3.89208;223;623.27683
2.60000;3.89208;223;626.59485
2.70000;3.89208;223;630.11646
2.80000;3.89208;223;633.84709
2.90000;3.89208;223;637.79324
3.00000;3.89208;223;641.96262
3.10000;3.89208;223;646.36420
3.20000;3.89208;223;651.00831
3.30000;3.89208;223;655.90654
3.40000;3.89208;223;661.07170
3.50000;3.89208;223;666.51761
3.60000;3.89208;223;672.25886
3.70000;3.89208;223;678.31053
3.80000;3.89208;223;684.68784
3.90000;3.89208;223;691.40578
4.00000;3.89208;223;698.47868
4.10000;3.89208;223;705.91987
4.20000;3.89208;223;713.74125
4.30000;3.89208;223;721.95298
4.40000;3.89208;223;730.56313
4.50000;3.89208;223;739.57745
4.60000;3.89208;223;748.99918
4.70000;3.89208;223;758.82890
4.80000;3.89208;223;769.06452
4.90000;3.89208;223;779.70130
5.00000;3.89208;223;790.73189
0.10000;0.76794;44;596.23279
0.20000;0.76794;44;597.10304
0.30000;0.76794;44;598.10937
0.40000;0.76794;44;599.25400
0.50000;0.76794;44;600.53916
0.60000;0.76794;44;601.96694
0.70000;0.76794;44;603.53914
0.80000;0.76794;44;605.25710
0.90000;0.76794;44;607.12155
1.00000;0.76794;44;609.13249
1.10000;0.76794;44;611.28908
1.20000;0.76794;44;613.58963
1.30000;0.76794;44;616.03155
1.40000;0.76794;44;618.61150
1.50000;0.76794;44;621.32545
1.60000;0.76794;44;624.16893
1.70000;0.76794;44;627.13724
1.80000;0.76794;44;630.22572
1.90000;0.76794;44;633.43005
2.00000;0.76794;44;636.74652
2.10000;0.76794;44;640.17225
2.20000;0.76794;44;643.70539
2.30000;0.76794;44;647.34523
2.40000;0.76794;44;651.09217
2.50000;0.76794;44;654.94772
2.60000;0.76794;44;658.91423
2.70000;0.76794;44;662.99470
2.80000;0.76794;44;667.19237
2.90000;0.76794;44;671.51034
3.00000;0.76794;44;675.95116
3.10000;0.76794;44;680.51636
3.20000;0.76794;44;685.20604
3.30000;0.76794;44;690.01855
3.40000;0.76794;44;694.95019
3.50000;0.76794;44;699.99504
3.60000;0.76794;44;705.14489
3.70000;0.76794;44;710.38926
3.80000;0.76794;44;715.71560
3.90000;0.76794;44;721.10950
4.00000;0.76794;44;726.55503
4.10000;0.76794;44;732.03519
4.20000;0.76794;44;737.53230
4.30000;0.76794;44;743.02848
4.40000;0.76794;44;748.50613
4.50000;0.76794;44;753.94832
4.60000;0.76794;44;759.33920
4.70000;0.76794;44;764.66429
4.80000;0.76794;44;769.91071
4.90000;0.76794;44;775.06734
5.00000;0.76794;44;780.12486
0.10000;3.90954;224;594.89249
0.20000;3.90954;224;594.41918
0.30000;3.90954;224;594.07561
0.40000;3.90954;224;593.86126
0.50000;3.90954;224;593.77617
0.60000;3.90954;224;593.82093
0.70000;3.90954;224;593.99674
0.80000;3.90954;224;594.30536
0.90000;3.90954;224;594.74913
1.00000;3.90954;224;595.33090
1.10000;3.90954;224;596.05402
1.20000;3.90954;224;596.92219
1.30000;3.90954;224;597.93945
1.40000;3.90954;224;599.11002
1.50000;3.90954;224;600.43820
1.60000;3.90954;224;601.92828
1.70000;3.90954;224;603.58442
1.80000;3.90954;224;605.41060
1.90000;3.90954;224;607.41056
2.00000;3.90954;224;609.58777
2.10000;3.90954;224;611.94553
2.20000;3.90954;224;614.48698
2.30000;3.90954;224;617.21526
2.40000;3.90954;224;620.13367
2.50000;3.90954;224;623.24585
2.60000;3.90954;224;626.55597
2.70000;3.90954;224;630.06900
2.80000;3.90954;224;633.79083
2.90000;3.90954;224;637.72849
3.00000;3.90954;224;641.89030
3.10000;3.90954;224;646.28590
3.20000;3.90954;224;650.92631
3.30000;3.90954;224;655.82385
3.40000;3.90954;224;660.99207
3.50000;3.90954;224;666.44548
3.60000;3.90954;224;672.19938
3.70000;3.90954;224;678.26948
3.80000;3.90954;224;684.67161
3.90000;3.90954;224;691.42125
4.00000;3.90954;224;698.53321
4.10000;3.90954;224;706.02117
4.20000;3.90954;224;713.89732
4.30000;3.90954;224;722.17199
4.40000;3.90954;224;730.85336
4.50000;3.90954;224;739.94718
4.60000;3.90954;224;749.45659
4.70000;3.90954;224;759.38201
4.80000;3.90954;224;769.72109
4.90000;3.90954;224;780.46876
5.00000;3.90954;224;791.61729
0.10000;0.78540;45;596.24061
0.20000;0.78540;45;597.11896
0.30000;0.78540;45;598.13359
0.40000;0.78540;45;599.28670
0.50000;0.78540;45;600.58053
0.60000;0.78540;45;602.01721
0.70000;0.78540;45;603.59862
0.80000;0.78540;45;605.32620
0.90000;0.78540;45;607.20078
1.00000;0.78540;45;609.22247
1.10000;0.78540;45;611.39054
1.20000;0.78540;45;613.70335
1.30000;0.78540;45;616.15836
1.40000;0.78540;45;618.75218
1.50000;0.78540;45;621.48073
1.60000;0.78540;45;624.33935
1.70000;0.78540;45;627.32313
1.80000;0.78540;45;630.42709
1.90000;0.78540;45;633.64653
2.00000;0.78540;45;636.97728
2.10000;0.78540;45;640.41595
2.20000;0.78540;45;643.96012
2.30000;0.78540;45;647.60850
2.40000;0.78540;45;651.36092
2.50000;0.78540;45;655.21826
2.60000;0.78540;45;659.18237
2.70000;0.78540;45;663.25573
2.80000;0.78540;45;667.44116
2.90000;0.78540;45;671.74144
3.00000;0.78540;45;676.15886
3.10000;0.78540;45;680.69483
3.20000;0.78540;45;685.34944
3.30000;0.78540;45;690.12109
3.40000;0.78540;45;695.00628
3.50000;0.78540;45;699.99934
