"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
2.40000;4.71239;270;47.01012
2.50000;4.71239;270;47.11608
2.60000;4.71239;270;47.22600
2.70000;4.71239;270;47.33981
2.80000;4.71239;270;47.45747
2.90000;4.71239;270;47.57899
3.00000;4.71239;270;47.70437
3.10000;4.71239;270;47.83360
3.20000;4.71239;270;47.96662
3.30000;4.71239;270;48.10334
3.40000;4.71239;270;48.24357
3.50000;4.71239;270;48.38701
3.60000;4.71239;270;48.53321
3.70000;4.71239;270;48.68160
3.80000;4.71239;270;48.83145
3.90000;4.71239;270;48.98182
4.00000;4.71239;270;49.13164
4.10000;4.71239;270;49.27966
4.20000;4.71239;270;49.42442
4.30000;4.71239;270;49.56434
4.40000;4.71239;270;49.69761
4.50000;4.71239;270;49.82226
4.60000;4.71239;270;49.93607
4.70000;4.71239;270;50.03653
4.80000;4.71239;270;50.12075
4.90000;4.71239;270;50.18528
5.00000;4.71239;270;50.22585
0.10000;1.58825;91;45.64473
0.20000;1.58825;91;45.61102
0.30000;1.58825;91;45.57509
0.40000;1.58825;91;45.53674
0.50000;1.58825;91;45.49589
0.60000;1.58825;91;45.45257
0.70000;1.58825;91;45.40700
0.80000;1.58825;91;45.35952
0.90000;1.58825;91;45.31066
1.00000;1.58825;91;45.26108
1.10000;1.58825;91;45.21160
1.20000;1.58825;91;45.16317
1.30000;1.58825;91;45.11682
1.40000;1.58825;91;45.07364
1.50000;1.58825;91;45.03474
1.60000;1.58825;91;45.00118
1.70000;1.58825;91;44.97393
1.80000;1.58825;91;44.95380
1.90000;1.58825;91;44.94140
2.00000;1.58825;91;44.93707
2.10000;1.58825;91;44.94086
2.20000;1.58825;91;44.95250
2.30000;1.58825;91;44.97135
2.40000;1.58825;91;44.99645
2.50000;1.58825;91;45.02655
2.60000;1.58825;91;45.06007
2.70000;1.58825;91;45.09525
2.80000;1.58825;91;45.13015
2.90000;1.58825;91;45.16276
3.00000;1.58825;91;45.19107
3.10000;1.58825;91;45.21315
3.20000;1.58825;91;45.22726
3.30000;1.58825;91;45.23188
3.40000;1.58825;91;45.22581
3.50000;1.58825;91;45.20821
3.60000;1.58825;91;45.17862
3.70000;1.58825;91;45.13699
3.80000;1.58825;91;45.08367
3.90000;1.58825;91;45.01941
4.00000;1.58825;91;44.94526
4.10000;1.58825;91;44.86260
4.20000;1.58825;91;44.77297
4.30000;1.58825;91;44.67805
4.40000;1.58825;91;44.57955
4.50000;1.58825;91;44.47907
4.60000;1.58825;91;44.37804
4.70000;1.58825;91;44.27755
4.80000;1.58825;91;44.17820
4.90000;1.58825;91;44.07998
5.00000;1.58825;91;43.98200
0.10000;4.72984;271;45.70683
0.20000;4.72984;271;45.73605
0.30000;4.72984;271;45.76469
0.40000;4.72984;271;45.79328
0.50000;4.72984;271;45.82236
0.60000;4.72984;271;45.85247
0.70000;4.72984;271;45.88416
0.80000;4.72984;271;45.91795
0.90000;4.72984;271;45.95437
1.00000;4.72984;271;45.99389
1.10000;4.72984;271;46.03698
1.20000;4.72984;271;46.08404
1.30000;4.72984;271;46.13542
1.40000;4.72984;271;46.19143
1.50000;4.72984;271;46.25227
1.60000;4.72984;271;46.31809
1.70000;4.72984;271;46.38897
1.80000;4.72984;271;46.46488
1.90000;4.72984;271;46.54574
2.00000;4.72984;271;46.63143
2.10000;4.72984;271;46.72175
2.20000;4.72984;271;46.81650
2.30000;4.72984;271;46.91547
2.40000;4.72984;271;47.01844
2.50000;4.72984;271;47.12522
2.60000;4.72984;271;47.23567
2.70000;4.72984;271;47.34966
2.80000;4.72984;271;47.46710
2.90000;4.72984;271;47.58794
3.00000;4.72984;271;47.71214
3.10000;4.72984;271;47.83964
3.20000;4.72984;271;47.97036
3.30000;4.72984;271;48.10419
3.40000;4.72984;271;48.24093
3.50000;4.72984;271;48.38027
3.60000;4.72984;271;48.52181
3.70000;4.72984;271;48.66498
3.80000;4.72984;271;48.80911
3.90000;4.72984;271;48.95333
4.00000;4.72984;271;49.09662
4.10000;4.72984;271;49.23781
4.20000;4.72984;271;49.37555
4.30000;4.72984;271;49.50834
4.40000;4.72984;271;49.63448
4.50000;4.72984;271;49.75209
4.60000;4.72984;271;49.85906
4.70000;4.72984;271;49.95299
4.80000;4.72984;271;50.03107
4.90000;4.72984;271;50.08994
5.00000;4.72984;271;50.12538
0.10000;1.60570;92;45.63241
0.20000;1.60570;92;45.59939
0.30000;1.60570;92;45.56428
0.40000;1.60570;92;45.52685
0.50000;1.60570;92;45.48701
0.60000;1.60570;92;45.44478
0.70000;1.60570;92;45.40036
0.80000;1.60570;92;45.35408
0.90000;1.60570;92;45.30645
1.00000;1.60570;92;45.25811
1.10000;1.60570;92;45.20986
1.20000;1.60570;92;45.16263
1.30000;1.60570;92;45.11743
1.40000;1.60570;92;45.07534
1.50000;1.60570;92;45.03744
1.60000;1.60570;92;45.00477
1.70000;1.60570;92;44.97827
1.80000;1.60570;92;44.95874
1.90000;1.60570;92;44.94678
2.00000;1.60570;92;44.94271
2.10000;1.60570;92;44.94658
2.20000;1.60570;92;44.95809
2.30000;1.60570;92;44.97664
2.40000;1.60570;92;45.00127
2.50000;1.60570;92;45.03072
2.60000;1.60570;92;45.06346
2.70000;1.60570;92;45.09775
2.80000;1.60570;92;45.13169
2.90000;1.60570;92;45.16329
3.00000;1.60570;92;45.19059
3.10000;1.60570;92;45.21170
3.20000;1.60570;92;45.22492
3.30000;1.60570;92;45.22876
3.40000;1.60570;92;45.22206
3.50000;1.60570;92;45.20399
3.60000;1.60570;92;45.17411
3.70000;1.60570;92;45.13239
3.80000;1.60570;92;45.07918
3.90000;1.60570;92;45.01521
4.00000;1.60570;92;44.94154
4.10000;1.60570;92;44.85951
4.20000;1.60570;92;44.77063
4.30000;1.60570;92;44.67657
4.40000;1.60570;92;44.57897
4.50000;1.60570;92;44.47944
4.60000;1.60570;92;44.37934
4.70000;1.60570;92;44.27974
4.80000;1.60570;92;44.18124
4.90000;1.60570;92;44.08380
5.00000;1.60570;92;43.98652
0.10000;4.74730;272;45.69351
0.20000;4.74730;272;45.72244
0.30000;4.74730;272;45.75094
0.40000;4.74730;272;45.77954
0.50000;4.74730;272;45.80878
0.60000;4.74730;272;45.83920
0.70000;4.74730;272;45.87134
0.80000;4.74730;272;45.90573
0.90000;4.74730;272;45.94288
1.00000;4.74730;272;45.98326
1.10000;4.74730;272;46.02732
1.20000;4.74730;272;46.07547
1.30000;4.74730;272;46.12804
1.40000;4.74730;272;46.18531
1.50000;4.74730;272;46.24750
1.60000;4.74730;272;46.31473
1.70000;4.74730;272;46.38703
1.80000;4.74730;272;46.46439
1.90000;4.74730;272;46.54669
2.00000;4.74730;272;46.63377
2.10000;4.74730;272;46.72539
2.20000;4.74730;272;46.82132
2.30000;4.74730;272;46.92129
2.40000;4.74730;272;47.02504
2.50000;4.74730;272;47.13232
2.60000;4.74730;272;47.24293
2.70000;4.74730;272;47.35669
2.80000;4.74730;272;47.47345
2.90000;4.74730;272;47.59312
3.00000;4.74730;272;47.71560
3.10000;4.74730;272;47.84079
3.20000;4.74730;272;47.96861
3.30000;4.74730;272;48.09891
3.40000;4.74730;272;48.23148
3.50000;4.74730;272;48.36604
3.60000;4.74730;272;48.50220
3.70000;4.74730;272;48.63944
3.80000;4.74730;272;48.77713
3.90000;4.74730;272;48.91448
4.00000;4.74730;272;49.05055
4.10000;4.74730;272;49.18425
4.20000;4.74730;272;49.31434
4.30000;4.74730;272;49.43942
4.40000;4.74730;272;49.55790
4.50000;4.74730;272;49.66803
4.60000;4.74730;272;49.76778
4.70000;4.74730;272;49.85487
4.80000;4.74730;272;49.92658
4.90000;4.74730;272;49.97965
5.00000;4.74730;272;50.00994
0.10000;1.62316;93;45.61932
0.20000;1.62316;93;45.58703
0.30000;1.62316;93;45.55277
0.40000;1.62316;93;45.51632
0.50000;1.62316;93;45.47756
0.60000;1.62316;93;45.43651
0.70000;1.62316;93;45.39333
0.80000;1.62316;93;45.34835
0.90000;1.62316;93;45.30206
1.00000;1.62316;93;45.25508
1.10000;1.62316;93;45.20819
1.20000;1.62316;93;45.16229
1.30000;1.62316;93;45.11839
1.40000;1.62316;93;45.07751
1.50000;1.62316;93;45.04074
1.60000;1.62316;93;45.00908
1.70000;1.62316;93;44.98345
1.80000;1.62316;93;44.96464
1.90000;1.62316;93;44.95322
2.00000;1.62316;93;44.94951
2.10000;1.62316;93;44.95353
2.20000;1.62316;93;44.96501
2.30000;1.62316;93;44.98332
2.40000;1.62316;93;45.00754
2.50000;1.62316;93;45.03642
2.60000;1.62316;93;45.06846
2.70000;1.62316;93;45.10194
2.80000;1.62316;93;45.13500
2.90000;1.62316;93;45.16571
3.00000;1.62316;93;45.19213
3.10000;1.62316;93;45.21242
3.20000;1.62316;93;45.22492
3.30000;1.62316;93;45.22818
3.40000;1.62316;93;45.22106
3.50000;1.62316;93;45.20276
3.60000;1.62316;93;45.17286
3.70000;1.62316;93;45.13134
3.80000;1.62316;93;45.07853
3.90000;1.62316;93;45.01516
4.00000;1.62316;93;44.94227
4.10000;1.62316;93;44.86116
4.20000;1.62316;93;44.77333
4.30000;1.62316;93;44.68039
4.40000;1.62316;93;44.58396
4.50000;1.62316;93;44.48559
4.60000;1.62316;93;44.38661
4.70000;1.62316;93;44.28806
4.80000;1.62316;93;44.19052
4.90000;1.62316;93;44.09393
5.00000;1.62316;93;43.99738
0.10000;4.76475;273;45.67940
0.20000;4.76475;273;45.70804
0.30000;4.76475;273;45.73642
0.40000;4.76475;273;45.76505
0.50000;4.76475;273;45.79448
0.60000;4.76475;273;45.82524
0.70000;4.76475;273;45.85788
0.80000;4.76475;273;45.89291
0.90000;4.76475;273;45.93083
1.00000;4.76475;273;45.97211
1.10000;4.76475;273;46.01719
1.20000;4.76475;273;46.06645
1.30000;4.76475;273;46.12022
1.40000;4.76475;273;46.17877
1.50000;4.76475;273;46.24229
1.60000;4.76475;273;46.31088
1.70000;4.76475;273;46.38456
1.80000;4.76475;273;46.46328
1.90000;4.76475;273;46.54690
2.00000;4.76475;273;46.63520
2.10000;4.76475;273;46.72795
2.20000;4.76475;273;46.82483
2.30000;4.76475;273;46.92555
2.40000;4.76475;273;47.02978
2.50000;4.76475;273;47.13723
2.60000;4.76475;273;47.24763
2.70000;4.76475;273;47.36075
2.80000;4.76475;273;47.47639
2.90000;4.76475;273;47.59440
3.00000;4.76475;273;47.71464
3.10000;4.76475;273;47.83698
3.20000;4.76475;273;47.96131
3.30000;4.76475;273;48.08746
3.40000;4.76475;273;48.21524
3.50000;4.76475;273;48.34436
3.60000;4.76475;273;48.47448
3.70000;4.76475;273;48.60513
3.80000;4.76475;273;48.73573
3.90000;4.76475;273;48.86556
4.00000;4.76475;273;48.99378
4.10000;4.76475;273;49.11940
4.20000;4.76475;273;49.24128
4.30000;4.76475;273;49.35813
4.40000;4.76475;273;49.46850
4.50000;4.76475;273;49.57073
4.60000;4.76475;273;49.66293
4.70000;4.76475;273;49.74292
4.80000;4.76475;273;49.80809
4.90000;4.76475;273;49.85526
5.00000;4.76475;273;49.88038
0.10000;1.64061;94;45.60548
0.20000;1.64061;94;45.57394
0.30000;1.64061;94;45.54059
0.40000;1.64061;94;45.50516
0.50000;1.64061;94;45.46755
0.60000;1.64061;94;45.42775
0.70000;1.64061;94;45.38591
0.80000;1.64061;94;45.34234
0.90000;1.64061;94;45.29749
1.00000;1.64061;94;45.25199
1.10000;1.64061;94;45.20658
1.20000;1.64061;94;45.16215
1.30000;1.64061;94;45.11966
1.40000;1.64061;94;45.08014
1.50000;1.64061;94;45.04461
1.60000;1.64061;94;45.01409
1.70000;1.64061;94;44.98945
1.80000;1.64061;94;44.97147
1.90000;1.64061;94;44.96069
2.00000;1.64061;94;44.95743
2.10000;1.64061;94;44.96170
2.20000;1.64061;94;44.97322
2.30000;1.64061;94;44.99139
2.40000;1.64061;94;45.01527
2.50000;1.64061;94;45.04366
2.60000;1.64061;94;45.07507
2.70000;1.64061;94;45.10783
2.80000;1.64061;94;45.14012
2.90000;1.64061;94;45.17003
3.00000;1.64061;94;45.19570
3.10000;1.64061;94;45.21533
3.20000;1.64061;94;45.22727
3.30000;1.64061;94;45.23014
3.40000;1.64061;94;45.22281
3.50000;1.64061;94;45.20452
3.60000;1.64061;94;45.17485
3.70000;1.64061;94;45.13378
3.80000;1.64061;94;45.08164
3.90000;1.64061;94;45.01915
4.00000;1.64061;94;44.94731
4.10000;1.64061;94;44.86740
4.20000;1.64061;94;44.78088
4.30000;1.64061;94;44.68930
4.40000;1.64061;94;44.59425
4.50000;1.64061;94;44.49723
4.60000;1.64061;94;44.39954
4.70000;1.64061;94;44.30217
4.80000;1.64061;94;44.20567
4.90000;1.64061;94;44.10998
5.00000;1.64061;94;44.01418
0.10000;4.78220;274;45.66450
0.20000;4.78220;274;45.69287
0.30000;4.78220;274;45.72113
0.40000;4.78220;274;45.74981
0.50000;4.78220;274;45.77946
0.60000;4.78220;274;45.81061
0.70000;4.78220;274;45.84378
0.80000;4.78220;274;45.87949
0.90000;4.78220;274;45.91823
1.00000;4.78220;274;45.96045
1.10000;4.78220;274;46.00657
1.20000;4.78220;274;46.05697
1.30000;4.78220;274;46.11195
1.40000;4.78220;274;46.17177
1.50000;4.78220;274;46.23659
1.60000;4.78220;274;46.30649
1.70000;4.78220;274;46.38148
1.80000;4.78220;274;46.46146
1.90000;4.78220;274;46.54626
2.00000;4.78220;274;46.63564
2.10000;4.78220;274;46.72931
2.20000;4.78220;274;46.82693
2.30000;4.78220;274;46.92812
2.40000;4.78220;274;47.03254
2.50000;4.78220;274;47.13982
2.60000;4.78220;274;47.24965
2.70000;4.78220;274;47.36173
2.80000;4.78220;274;47.47582
2.90000;4.78220;274;47.59170
3.00000;4.78220;274;47.70921
3.10000;4.78220;274;47.82818
3.20000;4.78220;274;47.94847
3.30000;4.78220;274;48.06992
3.40000;4.78220;274;48.19232
3.50000;4.78220;274;48.31542
3.60000;4.78220;274;48.43891
3.70000;4.78220;274;48.56237
3.80000;4.78220;274;48.68529
3.90000;4.78220;274;48.80703
4.00000;4.78220;274;48.92685
4.10000;4.78220;274;49.04387
4.20000;4.78220;274;49.15705
4.30000;4.78220;274;49.26524
4.40000;4.78220;274;49.36710
4.50000;4.78220;274;49.46110
4.60000;4.78220;274;49.54547
4.70000;4.78220;274;49.61816
4.80000;4.78220;274;49.67665
4.90000;4.78220;274;49.71786
5.00000;4.78220;274;49.73782
0.10000;1.65806;95;45.59090
0.20000;1.65806;95;45.56015
0.30000;1.65806;95;45.52774
0.40000;1.65806;95;45.49340
0.50000;1.65806;95;45.45700
0.60000;1.65806;95;45.41853
0.70000;1.65806;95;45.37812
0.80000;1.65806;95;45.33605
0.90000;1.65806;95;45.29276
1.00000;1.65806;95;45.24884
1.10000;1.65806;95;45.20504
1.20000;1.65806;95;45.16219
1.30000;1.65806;95;45.12124
1.40000;1.65806;95;45.08319
1.50000;1.65806;95;45.04904
1.60000;1.65806;95;45.01976
1.70000;1.65806;95;44.99624
1.80000;1.65806;95;44.97919
1.90000;1.65806;95;44.96916
2.00000;1.65806;95;44.96644
2.10000;1.65806;95;44.97104
2.20000;1.65806;95;44.98269
2.30000;1.65806;95;45.00079
2.40000;1.65806;95;45.02442
2.50000;1.65806;95;45.05239
2.60000;1.65806;95;45.08327
2.70000;1.65806;95;45.11540
2.80000;1.65806;95;45.14701
2.90000;1.65806;95;45.17626
3.00000;1.65806;95;45.20131
3.10000;1.65806;95;45.22041
3.20000;1.65806;95;45.23196
3.30000;1.65806;95;45.23462
3.40000;1.65806;95;45.22729
3.50000;1.65806;95;45.20921
3.60000;1.65806;95;45.18000
3.70000;1.65806;95;45.13962
3.80000;1.65806;95;45.08840
3.90000;1.65806;95;45.02703
4.00000;1.65806;95;44.95648
4.10000;1.65806;95;44.87801
4.20000;1.65806;95;44.79301
4.30000;1.65806;95;44.70300
4.40000;1.65806;95;44.60952
4.50000;1.65806;95;44.51401
4.60000;1.65806;95;44.41773
4.70000;1.65806;95;44.32164
4.80000;1.65806;95;44.22626
4.90000;1.65806;95;44.13150
5.00000;1.65806;95;44.03644
0.10000;4.79966;275;45.64884
0.20000;4.79966;275;45.67693
0.30000;4.79966;275;45.70509
0.40000;4.79966;275;45.73385
0.50000;4.79966;275;45.76374
0.60000;4.79966;275;45.79531
0.70000;4.79966;275;45.82905
0.80000;4.79966;275;45.86548
0.90000;4.79966;275;45.90507
1.00000;4.79966;275;45.94826
1.10000;4.79966;275;45.99545
1.20000;4.79966;275;46.04700
1.30000;4.79966;275;46.10320
1.40000;4.79966;275;46.16427
1.50000;4.79966;275;46.23035
1.60000;4.79966;275;46.30152
1.70000;4.79966;275;46.37772
1.80000;4.79966;275;46.45885
1.90000;4.79966;275;46.54470
2.00000;4.79966;275;46.63499
2.10000;4.79966;275;46.72939
2.20000;4.79966;275;46.82750
2.30000;4.79966;275;46.92892
2.40000;4.79966;275;47.03323
2.50000;4.79966;275;47.14002
2.60000;4.79966;275;47.24892
2.70000;4.79966;275;47.35957
2.80000;4.79966;275;47.47169
2.90000;4.79966;275;47.58502
3.00000;4.79966;275;47.69933
3.10000;4.79966;275;47.81445
3.20000;4.79966;275;47.93021
3.30000;4.79966;275;48.04644
3.40000;4.79966;275;48.16295
3.50000;4.79966;275;48.27951
3.60000;4.79966;275;48.39585
3.70000;4.79966;275;48.51161
3.80000;4.79966;275;48.62634
3.90000;4.79966;275;48.73952
4.00000;4.79966;275;48.85048
4.10000;4.79966;275;48.95845
4.20000;4.79966;275;49.06255
4.30000;4.79966;275;49.16171
4.40000;4.79966;275;49.25475
4.50000;4.79966;275;49.34027
4.60000;4.79966;275;49.41661
4.70000;4.79966;275;49.48185
4.80000;4.79966;275;49.53357
4.90000;4.79966;275;49.56880
5.00000;4.79966;275;49.58364
0.10000;1.67552;96;45.57560
0.20000;1.67552;96;45.54567
0.30000;1.67552;96;45.51424
0.40000;1.67552;96;45.48105
0.50000;1.67552;96;45.44593
0.60000;1.67552;96;45.40886
0.70000;1.67552;96;45.36996
0.80000;1.67552;96;45.32948
0.90000;1.67552;96;45.28785
1.00000;1.67552;96;45.24563
1.10000;1.67552;96;45.20354
1.20000;1.67552;96;45.16239
1.30000;1.67552;96;45.12310
1.40000;1.67552;96;45.08664
1.50000;1.67552;96;45.05399
1.60000;1.67552;96;45.02608
1.70000;1.67552;96;45.00376
1.80000;1.67552;96;44.98775
1.90000;1.67552;96;44.97856
2.00000;1.67552;96;44.97648
2.10000;1.67552;96;44.98151
2.20000;1.67552;96;44.99337
2.30000;1.67552;96;45.01148
2.40000;1.67552;96;45.03494
2.50000;1.67552;96;45.06258
2.60000;1.67552;96;45.09301
2.70000;1.67552;96;45.12461
2.80000;1.67552;96;45.15565
2.90000;1.67552;96;45.18434
3.00000;1.67552;96;45.20890
3.10000;1.67552;96;45.22761
3.20000;1.67552;96;45.23894
3.30000;1.67552;96;45.24155
3.40000;1.67552;96;45.23440
3.50000;1.67552;96;45.21673
3.60000;1.67552;96;45.18818
3.70000;1.67552;96;45.14869
3.80000;1.67552;96;45.09861
3.90000;1.67552;96;45.03857
4.00000;1.67552;96;44.96953
4.10000;1.67552;96;44.89268
4.20000;1.67552;96;44.80939
4.30000;1.67552;96;44.72112
4.40000;1.67552;96;44.62935
4.50000;1.67552;96;44.53548
4.60000;1.67552;96;44.44071
4.70000;1.67552;96;44.34598
4.80000;1.67552;96;44.25176
4.90000;1.67552;96;44.15796
5.00000;1.67552;96;44.06363
0.10000;4.81711;276;45.63243
0.20000;4.81711;276;45.66024
0.30000;4.81711;276;45.68831
0.40000;4.81711;276;45.71716
0.50000;4.81711;276;45.74733
0.60000;4.81711;276;45.77934
0.70000;4.81711;276;45.81369
0.80000;4.81711;276;45.85087
0.90000;4.81711;276;45.89135
1.00000;4.81711;276;45.93553
1.10000;4.81711;276;45.98381
1.20000;4.81711;276;46.03652
1.30000;4.81711;276;46.09393
1.40000;4.81711;276;46.15623
1.50000;4.81711;276;46.22354
1.60000;4.81711;276;46.29590
1.70000;4.81711;276;46.37323
1.80000;4.81711;276;46.45540
1.90000;4.81711;276;46.54215
2.00000;4.81711;276;46.63318
2.10000;4.81711;276;46.72810
2.20000;4.81711;276;46.82647
2.30000;4.81711;276;46.92785
2.40000;4.81711;276;47.03176
2.50000;4.81711;276;47.13775
2.60000;4.81711;276;47.24537
2.70000;4.81711;276;47.35424
2.80000;4.81711;276;47.46400
2.90000;4.81711;276;47.57437
3.00000;4.81711;276;47.68507
3.10000;4.81711;276;47.79591
3.20000;4.81711;276;47.90670
3.30000;4.81711;276;48.01727
3.40000;4.81711;276;48.12745
3.50000;4.81711;276;48.23703
3.60000;4.81711;276;48.34578
3.70000;4.81711;276;48.45342
3.80000;4.81711;276;48.55957
3.90000;4.81711;276;48.66379
4.00000;4.81711;276;48.76553
4.10000;4.81711;276;48.86414
4.20000;4.81711;276;48.95884
4.30000;4.81711;276;49.04873
4.40000;4.81711;276;49.13273
4.50000;4.81711;276;49.20957
4.60000;4.81711;276;49.27776
4.70000;4.81711;276;49.33545
4.80000;4.81711;276;49.38038
4.90000;4.81711;276;49.40964
5.00000;4.81711;276;49.41943
0.10000;1.69297;97;45.55960
0.20000;1.69297;97;45.53053
0.30000;1.69297;97;45.50013
0.40000;1.69297;97;45.46812
0.50000;1.69297;97;45.43435
0.60000;1.69297;97;45.39875
0.70000;1.69297;97;45.36144
0.80000;1.69297;97;45.32265
0.90000;1.69297;97;45.28277
1.00000;1.69297;97;45.24236
1.10000;1.69297;97;45.20209
1.20000;1.69297;97;45.16275
1.30000;1.69297;97;45.12523
1.40000;1.69297;97;45.09047
1.50000;1.69297;97;45.05942
1.60000;1.69297;97;45.03298
1.70000;1.69297;97;45.01198
1.80000;1.69297;97;44.99710
1.90000;1.69297;97;44.98886
2.00000;1.69297;97;44.98750
2.10000;1.69297;97;44.99304
2.20000;1.69297;97;45.00520
2.30000;1.69297;97;45.02340
2.40000;1.69297;97;45.04677
2.50000;1.69297;97;45.07417
2.60000;1.69297;97;45.10423
2.70000;1.69297;97;45.13539
2.80000;1.69297;97;45.16597
2.90000;1.69297;97;45.19422
3.00000;1.69297;97;45.21841
3.10000;1.69297;97;45.23687
3.20000;1.69297;97;45.24811
3.30000;1.69297;97;45.25083
3.40000;1.69297;97;45.24401
3.50000;1.69297;97;45.22694
3.60000;1.69297;97;45.19922
3.70000;1.69297;97;45.16081
3.80000;1.69297;97;45.11203
3.90000;1.69297;97;45.05350
4.00000;1.69297;97;44.98614
4.10000;1.69297;97;44.91108
4.20000;1.69297;97;44.82964
4.30000;1.69297;97;44.74324
4.40000;1.69297;97;44.65329
4.50000;1.69297;97;44.56115
4.60000;1.69297;97;44.46797
4.70000;1.69297;97;44.37464
4.80000;1.69297;97;44.28162
4.90000;1.69297;97;44.18878
5.00000;1.69297;97;44.09516
0.10000;4.83456;277;45.61530
0.20000;4.83456;277;45.64283
0.30000;4.83456;277;45.67081
0.40000;4.83456;277;45.69978
0.50000;4.83456;277;45.73024
0.60000;4.83456;277;45.76272
0.70000;4.83456;277;45.79771
0.80000;4.83456;277;45.83567
0.90000;4.83456;277;45.87706
1.00000;4.83456;277;45.92226
1.10000;4.83456;277;45.97165
1.20000;4.83456;277;46.02552
1.30000;4.83456;277;46.08412
1.40000;4.83456;277;46.14762
1.50000;4.83456;277;46.21611
1.60000;4.83456;277;46.28959
1.70000;4.83456;277;46.36795
1.80000;4.83456;277;46.45103
1.90000;4.83456;277;46.53854
2.00000;4.83456;277;46.63012
2.10000;4.83456;277;46.72536
2.20000;4.83456;277;46.82377
2.30000;4.83456;277;46.92485
2.40000;4.83456;277;47.02809
2.50000;4.83456;277;47.13296
2.60000;4.83456;277;47.23899
2.70000;4.83456;277;47.34574
2.80000;4.83456;277;47.45280
2.90000;4.83456;277;47.55984
3.00000;4.83456;277;47.66657
3.10000;4.83456;277;47.77276
3.20000;4.83456;277;47.87821
3.30000;4.83456;277;47.98275
3.40000;4.83456;277;48.08623
3.50000;4.83456;277;48.18848
3.60000;4.83456;277;48.28931
3.70000;4.83456;277;48.38850
3.80000;4.83456;277;48.48577
3.90000;4.83456;277;48.58076
4.00000;4.83456;277;48.67303
4.10000;4.83456;277;48.76205
4.20000;4.83456;277;48.84718
4.30000;4.83456;277;48.92762
4.40000;4.83456;277;49.00245
4.50000;4.83456;277;49.07054
4.60000;4.83456;277;49.13051
4.70000;4.83456;277;49.18064
4.80000;4.83456;277;49.21879
4.90000;4.83456;277;49.24213
5.00000;4.83456;277;49.24696
0.10000;1.71042;98;45.54293
0.20000;1.71042;98;45.51473
0.30000;1.71042;98;45.48540
0.40000;1.71042;98;45.45464
0.50000;1.71042;98;45.42227
0.60000;1.71042;98;45.38822
0.70000;1.71042;98;45.35257
0.80000;1.71042;98;45.31555
0.90000;1.71042;98;45.27753
1.00000;1.71042;98;45.23901
1.10000;1.71042;98;45.20066
1.20000;1.71042;98;45.16323
1.30000;1.71042;98;45.12759
1.40000;1.71042;98;45.09464
1.50000;1.71042;98;45.06529
1.60000;1.71042;98;45.04042
1.70000;1.71042;98;45.02083
1.80000;1.71042;98;45.00719
1.90000;1.71042;98;44.99997
2.00000;1.71042;98;44.99943
2.10000;1.71042;98;45.00556
2.20000;1.71042;98;45.01810
2.30000;1.71042;98;45.03647
2.40000;1.71042;98;45.05983
2.50000;1.71042;98;45.08708
2.60000;1.71042;98;45.11686
2.70000;1.71042;98;45.14768
2.80000;1.71042;98;45.17790
2.90000;1.71042;98;45.20581
3.00000;1.71042;98;45.22974
3.10000;1.71042;98;45.24807
3.20000;1.71042;98;45.25935
3.30000;1.71042;98;45.26232
3.40000;1.71042;98;45.25599
3.50000;1.71042;98;45.23964
3.60000;1.71042;98;45.21290
3.70000;1.71042;98;45.17572
3.80000;1.71042;98;45.12840
3.90000;1.71042;98;45.07152
4.00000;1.71042;98;45.00595
4.10000;1.71042;98;44.93280
4.20000;1.71042;98;44.85333
4.30000;1.71042;98;44.76889
4.40000;1.71042;98;44.68084
4.50000;1.71042;98;44.59049
4.60000;1.71042;98;44.49894
4.70000;1.71042;98;44.40705
4.80000;1.71042;98;44.31523
4.90000;1.71042;98;44.22334
5.00000;1.71042;98;44.13042
0.10000;4.85202;278;45.59745
0.20000;4.85202;278;45.62470
0.30000;4.85202;278;45.65261
0.40000;4.85202;278;45.68170
0.50000;4.85202;278;45.71248
0.60000;4.85202;278;45.74545
0.70000;4.85202;278;45.78110
0.80000;4.85202;278;45.81988
0.90000;4.85202;278;45.86219
1.00000;4.85202;278;45.90844
1.10000;4.85202;278;45.95893
1.20000;4.85202;278;46.01397
1.30000;4.85202;278;46.07374
1.40000;4.85202;278;46.13841
1.50000;4.85202;278;46.20802
1.60000;4.85202;278;46.28253
1.70000;4.85202;278;46.36183
1.80000;4.85202;278;46.44570
1.90000;4.85202;278;46.53381
2.00000;4.85202;278;46.62577
2.10000;4.85202;278;46.72112
2.20000;4.85202;278;46.81934
2.30000;4.85202;278;46.91988
2.40000;4.85202;278;47.02217
2.50000;4.85202;278;47.12565
2.60000;4.85202;278;47.22979
2.70000;4.85202;278;47.33411
2.80000;4.85202;278;47.43815
2.90000;4.85202;278;47.54156
3.00000;4.85202;278;47.64400
3.10000;4.85202;278;47.74523
3.20000;4.85202;278;47.84504
3.30000;4.85202;278;47.94327
3.40000;4.85202;278;48.03979
3.50000;4.85202;278;48.13445
3.60000;4.85202;278;48.22713
3.70000;4.85202;278;48.31768
3.80000;4.85202;278;48.40587
3.90000;4.85202;278;48.49147
4.00000;4.85202;278;48.57414
4.10000;4.85202;278;48.65347
4.20000;4.85202;278;48.72893
4.30000;4.85202;278;48.79988
4.40000;4.85202;278;48.86552
