"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.40000;2.79253;160;64.83399
4.50000;2.79253;160;75.86139
4.60000;2.79253;160;88.77281
4.70000;2.79253;160;103.81977
4.80000;2.79253;160;121.27604
4.90000;2.79253;160;141.43874
5.00000;2.79253;160;164.62953
0.10000;5.93412;340;1.23104
0.20000;5.93412;340;2.55664
0.30000;5.93412;340;3.96006
0.40000;5.93412;340;5.42243
0.50000;5.93412;340;6.92296
0.60000;5.93412;340;8.43906
0.70000;5.93412;340;9.94648
0.80000;5.93412;340;11.41961
0.90000;5.93412;340;12.83160
1.00000;5.93412;340;14.15473
1.10000;5.93412;340;15.36059
1.20000;5.93412;340;16.42046
1.30000;5.93412;340;17.30564
1.40000;5.93412;340;17.98776
1.50000;5.93412;340;18.43924
1.60000;5.93412;340;18.63363
1.70000;5.93412;340;18.54612
1.80000;5.93412;340;18.15394
1.90000;5.93412;340;17.43690
2.00000;5.93412;340;16.37790
2.10000;5.93412;340;14.96342
2.20000;5.93412;340;13.18419
2.30000;5.93412;340;11.03567
2.40000;5.93412;340;8.51875
2.50000;5.93412;340;5.64040
2.60000;5.93412;340;2.41426
2.70000;5.93412;340;-1.13856
2.80000;5.93412;340;-4.98882
2.90000;5.93412;340;-9.09839
3.00000;5.93412;340;-13.41944
3.10000;5.93412;340;-17.89368
3.20000;5.93412;340;-22.45152
3.30000;5.93412;340;-27.01119
3.40000;5.93412;340;-31.47791
3.50000;5.93412;340;-35.74293
3.60000;5.93412;340;-39.68263
3.70000;5.93412;340;-43.15757
3.80000;5.93412;340;-46.01147
3.90000;5.93412;340;-48.07023
4.00000;5.93412;340;-49.14091
4.10000;5.93412;340;-49.01061
4.20000;5.93412;340;-47.44545
4.30000;5.93412;340;-44.18940
4.40000;5.93412;340;-38.96319
4.50000;5.93412;340;-31.46310
4.60000;5.93412;340;-21.35982
4.70000;5.93412;340;-8.29718
4.80000;5.93412;340;8.10907
4.90000;5.93412;340;28.27250
5.00000;5.93412;340;52.63736
0.10000;2.80998;161;-1.11788
0.20000;2.80998;161;-2.11499
0.30000;2.80998;161;-2.98108
0.40000;2.80998;161;-3.70825
0.50000;2.80998;161;-4.29090
0.60000;2.80998;161;-4.72574
0.70000;2.80998;161;-5.01174
0.80000;2.80998;161;-5.15004
0.90000;2.80998;161;-5.14385
1.00000;2.80998;161;-4.99833
1.10000;2.80998;161;-4.72044
1.20000;2.80998;161;-4.31876
1.30000;2.80998;161;-3.80326
1.40000;2.80998;161;-3.18512
1.50000;2.80998;161;-2.47641
1.60000;2.80998;161;-1.68986
1.70000;2.80998;161;-0.83856
1.80000;2.80998;161;0.06446
1.90000;2.80998;161;1.00646
2.00000;2.80998;161;1.97551
2.10000;2.80998;161;2.96079
2.20000;2.80998;161;3.95310
2.30000;2.80998;161;4.94527
2.40000;2.80998;161;5.93271
2.50000;2.80998;161;6.91386
2.60000;2.80998;161;7.89078
2.70000;2.80998;161;8.86969
2.80000;2.80998;161;9.86156
2.90000;2.80998;161;10.88276
3.00000;2.80998;161;11.95567
3.10000;2.80998;161;13.10935
3.20000;2.80998;161;14.38026
3.30000;2.80998;161;15.81297
3.40000;2.80998;161;17.46089
3.50000;2.80998;161;19.38707
3.60000;2.80998;161;21.66500
3.70000;2.80998;161;24.37939
3.80000;2.80998;161;27.62709
3.90000;2.80998;161;31.51789
4.00000;2.80998;161;36.17550
4.10000;2.80998;161;41.73841
4.20000;2.80998;161;48.36089
4.30000;2.80998;161;56.21396
4.40000;2.80998;161;65.48635
4.50000;2.80998;161;76.38562
4.60000;2.80998;161;89.13915
4.70000;2.80998;161;103.99522
4.80000;2.80998;161;121.22417
4.90000;2.80998;161;141.11948
5.00000;2.80998;161;163.99899
0.10000;5.95157;341;1.22613
0.20000;5.95157;341;2.54573
0.30000;5.95157;341;3.94186
0.40000;5.95157;341;5.39554
0.50000;5.95157;341;6.88584
0.60000;5.95157;341;8.39009
0.70000;5.95157;341;9.88400
0.80000;5.95157;341;11.34194
0.90000;5.95157;341;12.73711
1.00000;5.95157;341;14.04185
1.10000;5.95157;341;15.22788
1.20000;5.95157;341;16.26666
1.30000;5.95157;341;17.12970
1.40000;5.95157;341;17.78891
1.50000;5.95157;341;18.21704
1.60000;5.95157;341;18.38803
1.70000;5.95157;341;18.27750
1.80000;5.95157;341;17.86322
1.90000;5.95157;341;17.12555
2.00000;5.95157;341;16.04801
2.10000;5.95157;341;14.61782
2.20000;5.95157;341;12.82645
2.30000;5.95157;341;10.67021
2.40000;5.95157;341;8.15091
2.50000;5.95157;341;5.27646
2.60000;5.95157;341;2.06161
2.70000;5.95157;341;-1.47144
2.80000;5.95157;341;-5.29224
2.90000;5.95157;341;-9.36136
3.00000;5.95157;341;-13.62963
3.10000;5.95157;341;-18.03731
3.20000;5.95157;341;-22.51330
3.30000;5.95157;341;-26.97424
3.40000;5.95157;341;-31.32366
3.50000;5.95157;341;-35.45106
3.60000;5.95157;341;-39.23097
3.70000;5.95157;341;-42.52203
3.80000;5.95157;341;-45.16596
3.90000;5.95157;341;-46.98658
4.00000;5.95157;341;-47.78876
4.10000;5.95157;341;-47.35737
4.20000;5.95157;341;-45.45617
4.30000;5.95157;341;-41.82673
4.40000;5.95157;341;-36.18726
4.50000;5.95157;341;-28.23148
4.60000;5.95157;341;-17.62739
4.70000;5.95157;341;-4.01607
4.80000;5.95157;341;12.98954
4.90000;5.95157;341;33.80594
5.00000;5.95157;341;58.88035
0.10000;2.82743;162;-1.11358
0.20000;2.82743;162;-2.10722
0.30000;2.82743;162;-2.97043
0.40000;2.82743;162;-3.69507
0.50000;2.82743;162;-4.27528
0.60000;2.82743;162;-4.70750
0.70000;2.82743;162;-4.99043
0.80000;2.82743;162;-5.12490
0.90000;2.82743;162;-5.11386
1.00000;2.82743;162;-4.96219
1.10000;2.82743;162;-4.67656
1.20000;2.82743;162;-4.26529
1.30000;2.82743;162;-3.73811
1.40000;2.82743;162;-3.10596
1.50000;2.82743;162;-2.38072
1.60000;2.82743;162;-1.57496
1.70000;2.82743;162;-0.70158
1.80000;2.82743;162;0.22645
1.90000;2.82743;162;1.19648
2.00000;2.82743;162;2.19657
2.10000;2.82743;162;3.21589
2.20000;2.82743;162;4.24512
2.30000;2.82743;162;5.27695
2.40000;2.82743;162;6.30655
2.50000;2.82743;162;7.33208
2.60000;2.82743;162;8.35520
2.70000;2.82743;162;9.38168
2.80000;2.82743;162;10.42194
2.90000;2.82743;162;11.49169
3.00000;2.82743;162;12.61255
3.10000;2.82743;162;13.81274
3.20000;2.82743;162;15.12774
3.30000;2.82743;162;16.60101
3.40000;2.82743;162;18.28475
3.50000;2.82743;162;20.24066
3.60000;2.82743;162;22.54072
3.70000;2.82743;162;25.26800
3.80000;2.82743;162;28.51755
3.90000;2.82743;162;32.39721
4.00000;2.82743;162;37.02854
4.10000;2.82743;162;42.54776
4.20000;2.82743;162;49.10663
4.30000;2.82743;162;56.87350
4.40000;2.82743;162;66.03425
4.50000;2.82743;162;76.79334
4.60000;2.82743;162;89.37486
4.70000;2.82743;162;104.02360
4.80000;2.82743;162;121.00616
4.90000;2.82743;162;140.61204
5.00000;2.82743;162;163.15485
0.10000;5.96903;342;1.22080
0.20000;5.96903;342;2.53386
0.30000;5.96903;342;3.92208
0.40000;5.96903;342;5.36636
0.50000;5.96903;342;6.84568
0.60000;5.96903;342;8.33730
0.70000;5.96903;342;9.81694
0.80000;5.96903;342;11.25896
0.90000;5.96903;342;12.63665
1.00000;5.96903;342;13.92245
1.10000;5.96903;342;15.08823
1.20000;5.96903;342;16.10567
1.30000;5.96903;342;16.94653
1.40000;5.96903;342;17.58303
1.50000;5.96903;342;17.98828
1.60000;5.96903;342;18.13664
1.70000;5.96903;342;18.00423
1.80000;5.96903;342;17.56932
1.90000;5.96903;342;16.81289
2.00000;5.96903;342;15.71912
2.10000;5.96903;342;14.27594
2.20000;5.96903;342;12.47559
2.30000;5.96903;342;10.31524
2.40000;5.96903;342;7.79761
2.50000;5.96903;342;4.93160
2.60000;5.96903;342;1.73297
2.70000;5.96903;342;-1.77495
2.80000;5.96903;342;-5.56053
2.90000;5.96903;342;-9.58312
3.00000;5.96903;342;-13.79224
3.10000;5.96903;342;-18.12677
3.20000;5.96903;342;-22.51418
3.30000;5.96903;342;-26.86959
3.40000;5.96903;342;-31.09496
3.50000;5.96903;342;-35.07817
3.60000;5.96903;342;-38.69204
3.70000;5.96903;342;-41.79345
3.80000;5.96903;342;-44.22229
3.90000;5.96903;342;-45.80049
4.00000;5.96903;342;-46.33097
4.10000;5.96903;342;-45.59659
4.20000;5.96903;342;-43.35904
4.30000;5.96903;342;-39.35776
4.40000;5.96903;342;-33.30879
4.50000;5.96903;342;-24.90361
4.60000;5.96903;342;-13.80791
4.70000;5.96903;342;0.33953
4.80000;5.96903;342;17.92819
4.90000;5.96903;342;39.37701
5.00000;5.96903;342;65.13567
0.10000;2.84489;163;-1.10900
0.20000;2.84489;163;-2.09901
0.30000;2.84489;163;-2.95936
0.40000;2.84489;163;-3.68165
0.50000;2.84489;163;-4.25978
0.60000;2.84489;163;-4.68991
0.70000;2.84489;163;-4.97047
0.80000;2.84489;163;-5.10201
0.90000;2.84489;163;-5.08717
1.00000;2.84489;163;-4.93056
1.10000;2.84489;163;-4.63857
1.20000;2.84489;163;-4.21924
1.30000;2.84489;163;-3.68204
1.40000;2.84489;163;-3.03766
1.50000;2.84489;163;-2.29778
1.60000;2.84489;163;-1.47476
1.70000;2.84489;163;-0.58136
1.80000;2.84489;163;0.36958
1.90000;2.84489;163;1.36551
2.00000;2.84489;163;2.39449
2.10000;2.84489;163;3.44568
2.20000;2.84489;163;4.50968
2.30000;2.84489;163;5.57903
2.40000;2.84489;163;6.64870
2.50000;2.84489;163;7.71652
2.60000;2.84489;163;8.78382
2.70000;2.84489;163;9.85587
2.80000;2.84489;163;10.94254
2.90000;2.84489;163;12.05888
3.00000;2.84489;163;13.22574
3.10000;2.84489;163;14.47045
3.20000;2.84489;163;15.82748
3.30000;2.84489;163;17.33915
3.40000;2.84489;163;19.05640
3.50000;2.84489;163;21.03949
3.60000;2.84489;163;23.35883
3.70000;2.84489;163;26.09578
3.80000;2.84489;163;29.34346
3.90000;2.84489;163;33.20767
4.00000;2.84489;163;37.80770
4.10000;2.84489;163;43.27731
4.20000;2.84489;163;49.76564
4.30000;2.84489;163;57.43816
4.40000;2.84489;163;66.47769
4.50000;2.84489;163;77.08540
4.60000;2.84489;163;89.48183
4.70000;2.84489;163;103.90802
4.80000;2.84489;163;120.62652
4.90000;2.84489;163;139.92256
5.00000;2.84489;163;162.10518
0.10000;5.98648;343;1.21505
0.20000;5.98648;343;2.52103
0.30000;5.98648;343;3.90072
0.40000;5.98648;343;5.33490
0.50000;5.98648;343;6.80250
0.60000;5.98648;343;8.28074
0.70000;5.98648;343;9.74534
0.80000;5.98648;343;11.17073
0.90000;5.98648;343;12.53029
1.00000;5.98648;343;13.79660
1.10000;5.98648;343;14.94173
1.20000;5.98648;343;15.93759
1.30000;5.98648;343;16.75623
1.40000;5.98648;343;17.37022
1.50000;5.98648;343;17.75306
1.60000;5.98648;343;17.87957
1.70000;5.98648;343;17.72636
1.80000;5.98648;343;17.27228
1.90000;5.98648;343;16.49892
2.00000;5.98648;343;15.39114
2.10000;5.98648;343;13.93760
2.20000;5.98648;343;12.13135
2.30000;5.98648;343;9.97041
2.40000;5.98648;343;7.45839
2.50000;5.98648;343;4.60517
2.60000;5.98648;343;1.42754
2.70000;5.98648;343;-2.05009
2.80000;5.98648;343;-5.79496
2.90000;5.98648;343;-9.76520
3.00000;5.98648;343;-13.90908
3.10000;5.98648;343;-18.16419
3.20000;5.98648;343;-22.45662
3.30000;5.98648;343;-26.70010
3.40000;5.98648;343;-30.79512
3.50000;5.98648;343;-34.62802
3.60000;5.98648;343;-38.07010
3.70000;5.98648;343;-40.97660
3.80000;5.98648;343;-43.18578
3.90000;5.98648;343;-44.51787
4.00000;5.98648;343;-44.77406
4.10000;5.98648;343;-43.73543
4.20000;5.98648;343;-41.16189
4.30000;5.98648;343;-36.79103
4.40000;5.98648;343;-30.33703
4.50000;5.98648;343;-21.48945
4.60000;5.98648;343;-9.91212
4.70000;5.98648;343;4.75818
4.80000;5.98648;343;22.91284
4.90000;5.98648;343;44.97278
5.00000;5.98648;343;71.38967
0.10000;2.86234;164;-1.10412
0.20000;2.86234;164;-2.09037
0.30000;2.86234;164;-2.94787
0.40000;2.86234;164;-3.66799
0.50000;2.86234;164;-4.24439
0.60000;2.86234;164;-4.67297
0.70000;2.86234;164;-4.95187
0.80000;2.86234;164;-5.08136
0.90000;2.86234;164;-5.06380
1.00000;2.86234;164;-4.90349
1.10000;2.86234;164;-4.60653
1.20000;2.86234;164;-4.18068
1.30000;2.86234;164;-3.63515
1.40000;2.86234;164;-2.98038
1.50000;2.86234;164;-2.22779
1.60000;2.86234;164;-1.38954
1.70000;2.86234;164;-0.47823
1.80000;2.86234;164;0.49346
1.90000;2.86234;164;1.51304
2.00000;2.86234;164;2.56867
2.10000;2.86234;164;3.64945
2.20000;2.86234;164;4.74595
2.30000;2.86234;164;5.85056
2.40000;2.86234;164;6.95804
2.50000;2.86234;164;8.06596
2.60000;2.86234;164;9.17524
2.70000;2.86234;164;10.29072
2.80000;2.86234;164;11.42168
2.90000;2.86234;164;12.58251
3.00000;2.86234;164;13.79328
3.10000;2.86234;164;15.08039
3.20000;2.86234;164;16.47729
3.30000;2.86234;164;18.02512
3.40000;2.86234;164;19.77349
3.50000;2.86234;164;21.78120
3.60000;2.86234;164;24.11701
3.70000;2.86234;164;26.86046
3.80000;2.86234;164;30.10271
3.90000;2.86234;164;33.94736
4.00000;2.86234;164;38.51134
4.10000;2.86234;164;43.92583
4.20000;2.86234;164;50.33717
4.30000;2.86234;164;57.90781
4.40000;2.86234;164;66.81731
4.50000;2.86234;164;77.26334
4.60000;2.86234;164;89.46270
4.70000;2.86234;164;103.65239
4.80000;2.86234;164;120.09066
4.90000;2.86234;164;139.05818
5.00000;2.86234;164;160.85910
0.10000;6.00393;344;1.20888
0.20000;6.00393;344;2.50726
0.30000;6.00393;344;3.87780
0.40000;6.00393;344;5.30120
0.50000;6.00393;344;6.75633
0.60000;6.00393;344;8.22043
0.70000;6.00393;344;9.66925
0.80000;6.00393;344;11.07731
0.90000;6.00393;344;12.41811
1.00000;6.00393;344;13.66439
1.10000;6.00393;344;14.78847
1.20000;6.00393;344;15.76252
1.30000;6.00393;344;16.55890
1.40000;6.00393;344;17.15058
1.50000;6.00393;344;17.51147
1.60000;6.00393;344;17.61687
1.70000;6.00393;344;17.44394
1.80000;6.00393;344;16.97210
1.90000;6.00393;344;16.18359
2.00000;6.00393;344;15.06397
2.10000;6.00393;344;13.60264
2.20000;6.00393;344;11.79346
2.30000;6.00393;344;9.63530
2.40000;6.00393;344;7.13269
2.50000;6.00393;344;4.29646
2.60000;6.00393;344;1.14441
2.70000;6.00393;344;-2.29799
2.80000;6.00393;344;-5.99686
2.90000;6.00393;344;-9.90920
3.00000;6.00393;344;-13.98207
3.10000;6.00393;344;-18.15182
3.20000;6.00393;344;-22.34326
3.30000;6.00393;344;-26.46879
3.40000;6.00393;344;-30.42755
3.50000;6.00393;344;-34.10451
3.60000;6.00393;344;-37.36952
3.70000;6.00393;344;-40.07638
3.80000;6.00393;344;-42.06189
3.90000;6.00393;344;-43.14476
4.00000;6.00393;344;-43.12469
4.10000;6.00393;344;-41.78121
4.20000;6.00393;344;-38.87269
4.30000;6.00393;344;-34.13518
4.40000;6.00393;344;-27.28130
4.50000;6.00393;344;-17.99906
4.60000;6.00393;344;-5.95073
4.70000;6.00393;344;9.22843
4.80000;6.00393;344;27.93136
4.90000;6.00393;344;50.58047
5.00000;6.00393;344;77.62891
0.10000;2.87979;165;-1.09896
0.20000;2.87979;165;-2.08130
0.30000;2.87979;165;-2.93596
0.40000;2.87979;165;-3.65410
0.50000;2.87979;165;-4.22912
0.60000;2.87979;165;-4.65668
0.70000;2.87979;165;-4.93462
0.80000;2.87979;165;-5.06296
0.90000;2.87979;165;-5.04375
1.00000;2.87979;165;-4.88098
1.10000;2.87979;165;-4.58048
1.20000;2.87979;165;-4.14969
1.30000;2.87979;165;-3.59756
1.40000;2.87979;165;-2.93423
1.50000;2.87979;165;-2.17091
1.60000;2.87979;165;-1.31953
1.70000;2.87979;165;-0.39247
1.80000;2.87979;165;0.59770
1.90000;2.87979;165;1.63865
2.00000;2.87979;165;2.71856
2.10000;2.87979;165;3.82657
2.20000;2.87979;165;4.95318
2.30000;2.87979;165;6.09067
2.40000;2.87979;165;7.23360
2.50000;2.87979;165;8.37927
2.60000;2.87979;165;9.52822
2.70000;2.87979;165;10.68484
2.80000;2.87979;165;11.85784
2.90000;2.87979;165;13.06094
3.00000;2.87979;165;14.31339
3.10000;2.87979;165;15.64068
3.20000;2.87979;165;17.07520
3.30000;2.87979;165;18.65688
3.40000;2.87979;165;20.43396
3.50000;2.87979;165;22.46371
3.60000;2.87979;165;24.81321
3.70000;2.87979;165;27.56012
3.80000;2.87979;165;30.79353
3.90000;2.87979;165;34.61476
4.00000;2.87979;165;39.13828
4.10000;2.87979;165;44.49255
4.20000;2.87979;165;50.82098
4.30000;2.87979;165;58.28286
4.40000;2.87979;165;67.05433
4.50000;2.87979;165;77.32936
4.60000;2.87979;165;89.32080
4.70000;2.87979;165;103.26139
4.80000;2.87979;165;119.40485
4.90000;2.87979;165;138.02699
5.00000;2.87979;165;159.42680
0.10000;6.02139;345;1.20230
0.20000;6.02139;345;2.49256
0.30000;6.02139;345;3.85333
0.40000;6.02139;345;5.26525
0.50000;6.02139;345;6.70720
0.60000;6.02139;345;8.15642
0.70000;6.02139;345;9.58874
0.80000;6.02139;345;10.97877
0.90000;6.02139;345;12.30017
1.00000;6.02139;345;13.52592
1.10000;6.02139;345;14.62855
1.20000;6.02139;345;15.58055
1.30000;6.02139;345;16.35465
1.40000;6.02139;345;16.92421
1.50000;6.02139;345;17.26359
1.60000;6.02139;345;17.34863
1.70000;6.02139;345;17.15700
1.80000;6.02139;345;16.66878
1.90000;6.02139;345;15.86685
2.00000;6.02139;345;14.73747
2.10000;6.02139;345;13.27084
2.20000;6.02139;345;11.46159
2.30000;6.02139;345;9.30947
2.40000;6.02139;345;6.81992
2.50000;6.02139;345;4.00470
2.60000;6.02139;345;0.88262
2.70000;6.02139;345;-2.51982
2.80000;6.02139;345;-6.16768
2.90000;6.02139;345;-10.01684
3.00000;6.02139;345;-14.01323
3.10000;6.02139;345;-18.09201
3.20000;6.02139;345;-22.17680
3.30000;6.02139;345;-26.17878
3.40000;6.02139;345;-29.99583
3.50000;6.02139;345;-33.51165
3.60000;6.02139;345;-36.59482
3.70000;6.02139;345;-39.09785
3.80000;6.02139;345;-40.85622
3.90000;6.02139;345;-41.68736
4.00000;6.02139;345;-41.38964
4.10000;6.02139;345;-39.74133
4.20000;6.02139;345;-36.49949
4.30000;6.02139;345;-31.39891
4.40000;6.02139;345;-24.15096
4.50000;6.02139;345;-14.44245
4.60000;6.02139;345;-1.93444
4.70000;6.02139;345;13.73895
4.80000;6.02139;345;32.97177
4.90000;6.02139;345;56.18748
5.00000;6.02139;345;83.84024
0.10000;2.89725;166;-1.09351
0.20000;2.89725;166;-2.07181
0.30000;2.89725;166;-2.92364
0.40000;2.89725;166;-3.63996
0.50000;2.89725;166;-4.21395
0.60000;2.89725;166;-4.64102
0.70000;2.89725;166;-4.91873
0.80000;2.89725;166;-5.04682
0.90000;2.89725;166;-5.02702
1.00000;2.89725;166;-4.86306
1.10000;2.89725;166;-4.56043
1.20000;2.89725;166;-4.12631
1.30000;2.89725;166;-3.56930
1.40000;2.89725;166;-2.89932
1.50000;2.89725;166;-2.12729
1.60000;2.89725;166;-1.26490
1.70000;2.89725;166;-0.32434
1.80000;2.89725;166;0.68202
1.90000;2.89725;166;1.74194
2.00000;2.89725;166;2.84370
2.10000;2.89725;166;3.97647
2.20000;2.89725;166;5.13071
2.30000;2.89725;166;6.29859
2.40000;2.89725;166;7.47449
2.50000;2.89725;166;8.65543
2.60000;2.89725;166;9.84162
2.70000;2.89725;166;11.03697
2.80000;2.89725;166;12.24964
2.90000;2.89725;166;13.49265
3.00000;2.89725;166;14.78447
3.10000;2.89725;166;16.14963
3.20000;2.89725;166;17.61944
3.30000;2.89725;166;19.23260
3.40000;2.89725;166;21.03595
3.50000;2.89725;166;23.08521
3.60000;2.89725;166;25.44570
3.70000;2.89725;166;28.19314
3.80000;2.89725;166;31.41448
3.90000;2.89725;166;35.20870
4.00000;2.89725;166;39.68769
4.10000;2.89725;166;44.97710
4.20000;2.89725;166;51.21730
4.30000;2.89725;166;58.56425
4.40000;2.89725;166;67.19054
4.50000;2.89725;166;77.28626
4.60000;2.89725;166;89.06013
4.70000;2.89725;166;102.74043
4.80000;2.89725;166;118.57612
4.90000;2.89725;166;136.83790
5.00000;2.89725;166;157.81934
0.10000;6.03884;346;1.19531
0.20000;6.03884;346;2.47692
0.30000;6.03884;346;3.82731
0.40000;6.03884;346;5.22710
0.50000;6.03884;346;6.65515
0.60000;6.03884;346;8.08876
0.70000;6.03884;346;9.50384
0.80000;6.03884;346;10.87517
0.90000;6.03884;346;12.17657
1.00000;6.03884;346;13.38126
1.10000;6.03884;346;14.46207
1.20000;6.03884;346;15.39180
1.30000;6.03884;346;16.14359
1.40000;6.03884;346;16.69120
1.50000;6.03884;346;17.00952
1.60000;6.03884;346;17.07489
1.70000;6.03884;346;16.86558
1.80000;6.03884;346;16.36230
1.90000;6.03884;346;15.54861
2.00000;6.03884;346;14.41151
2.10000;6.03884;346;12.94194
2.20000;6.03884;346;11.13539
2.30000;6.03884;346;8.99245
2.40000;6.03884;346;6.51944
2.50000;6.03884;346;3.72910
2.60000;6.03884;346;0.64117
2.70000;6.03884;346;-2.71682
2.80000;6.03884;346;-6.30890
2.90000;6.03884;346;-10.08989
3.00000;6.03884;346;-14.00464
3.10000;6.03884;346;-17.98720
3.20000;6.03884;346;-21.96007
3.30000;6.03884;346;-25.83329
3.40000;6.03884;346;-29.50361
3.50000;6.03884;346;-32.85358
3.60000;6.03884;346;-35.75063
3.70000;6.03884;346;-38.04614
3.80000;6.03884;346;-39.57445
3.90000;6.03884;346;-40.15190
4.00000;6.03884;346;-39.57575
4.10000;6.03884;346;-37.62322
4.20000;6.03884;346;-34.05035
4.30000;6.03884;346;-28.59092
4.40000;6.03884;346;-20.95536
4.50000;6.03884;346;-10.82958
4.60000;6.03884;346;2.12618
4.70000;6.03884;346;18.27857
4.80000;6.03884;346;38.02233
4.90000;6.03884;346;61.78154
5.00000;6.03884;346;90.01089
0.10000;2.91470;167;-1.08778
0.20000;2.91470;167;-2.06188
0.30000;2.91470;167;-2.91089
0.40000;2.91470;167;-3.62558
0.50000;2.91470;167;-4.19889
0.60000;2.91470;167;-4.62598
0.70000;2.91470;167;-4.90418
0.80000;2.91470;167;-5.03290
0.90000;2.91470;167;-5.01361
1.00000;2.91470;167;-4.84972
1.10000;2.91470;167;-4.54641
1.20000;2.91470;167;-4.11054
1.30000;2.91470;167;-3.55045
1.40000;2.91470;167;-2.87572
1.50000;2.91470;167;-2.09703
1.60000;2.91470;167;-1.22580
1.70000;2.91470;167;-0.27402
1.80000;2.91470;167;0.74613
1.90000;2.91470;167;1.82258
2.00000;2.91470;167;2.94369
2.10000;2.91470;167;4.09866
2.20000;2.91470;167;5.27795
2.30000;2.91470;167;6.47363
2.40000;2.91470;167;7.67991
2.50000;2.91470;167;8.89356
2.60000;2.91470;167;10.11443
2.70000;2.91470;167;11.34600
2.80000;2.91470;167;12.59585
2.90000;2.91470;167;13.87633
3.00000;2.91470;167;15.20510
3.10000;2.91470;167;16.60574
3.20000;2.91470;167;18.10846
3.30000;2.91470;167;19.75070
3.40000;2.91470;167;21.57791
3.50000;2.91470;167;23.64417
3.60000;2.91470;167;26.01303
3.70000;2.91470;167;28.75822
3.80000;2.91470;167;31.96449
3.90000;2.91470;167;35.72840
4.00000;2.91470;167;40.15917
4.10000;2.91470;167;45.37957
4.20000;2.91470;167;51.52679
4.30000;2.91470;167;58.75339
4.40000;2.91470;167;67.22822
4.50000;2.91470;167;77.13739
4.60000;2.91470;167;88.68528
4.70000;2.91470;167;102.09555
4.80000;2.91470;167;117.61219
4.90000;2.91470;167;135.50059
5.00000;2.91470;167;156.04861
0.10000;6.05629;347;1.18791
0.20000;6.05629;347;2.46036
0.30000;6.05629;347;3.79978
0.40000;6.05629;347;5.18676
0.50000;6.05629;347;6.60020
0.60000;6.05629;347;8.01748
0.70000;6.05629;347;9.41463
0.80000;6.05629;347;10.76657
0.90000;6.05629;347;12.04738
1.00000;6.05629;347;13.23051
1.10000;6.05629;347;14.28912
1.20000;6.05629;347;15.19637
1.30000;6.05629;347;15.92580
1.40000;6.05629;347;16.45166
1.50000;6.05629;347;16.74932
1.60000;6.05629;347;16.79571
1.70000;6.05629;347;16.56969
1.80000;6.05629;347;16.05263
1.90000;6.05629;347;15.22878
2.00000;6.05629;347;14.08589
2.10000;6.05629;347;12.61569
2.20000;6.05629;347;10.81448
2.30000;6.05629;347;8.68370
2.40000;6.05629;347;6.23059
2.50000;6.05629;347;3.46878
2.60000;6.05629;347;0.41900
2.70000;6.05629;347;-2.89028
2.80000;6.05629;347;-6.42208
2.90000;6.05629;347;-10.13020
3.00000;6.05629;347;-13.95846
3.10000;6.05629;347;-17.83989
3.20000;6.05629;347;-21.69594
3.30000;6.05629;347;-25.43560
3.40000;6.05629;347;-28.95460
3.50000;6.05629;347;-32.13446
3.60000;6.05629;347;-34.84160
3.70000;6.05629;347;-36.92642
3.80000;6.05629;347;-38.22231
3.90000;6.05629;347;-38.54467
4.00000;6.05629;347;-37.68989
4.10000;6.05629;347;-35.43435
4.20000;6.05629;347;-31.53331
4.30000;6.05629;347;-25.71984
4.40000;6.05629;347;-17.70371
4.50000;6.05629;347;-7.17028
4.60000;6.05629;347;6.22073
4.70000;6.05629;347;22.83634
4.80000;6.05629;347;43.07159
4.90000;6.05629;347;67.35074
5.00000;6.05629;347;96.12856
0.10000;2.93215;168;-1.08176
0.20000;2.93215;168;-2.05153
0.30000;2.93215;168;-2.89773
0.40000;2.93215;168;-3.61094
0.50000;2.93215;168;-4.18392
0.60000;2.93215;168;-4.61157
0.70000;2.93215;168;-4.89095
0.80000;2.93215;168;-5.02120
0.90000;2.93215;168;-5.00350
1.00000;2.93215;168;-4.84093
1.10000;2.93215;168;-4.53839
1.20000;2.93215;168;-4.10240
1.30000;2.93215;168;-3.54100
1.40000;2.93215;168;-2.86347
1.50000;2.93215;168;-2.08020
1.60000;2.93215;168;-1.20235
1.70000;2.93215;168;-0.24168
1.80000;2.93215;168;0.78985
1.90000;2.93215;168;1.88031
2.00000;2.93215;168;3.01819
2.10000;2.93215;168;4.19275
2.20000;2.93215;168;5.39442
2.30000;2.93215;168;6.61522
2.40000;2.93215;168;7.84919
2.50000;2.93215;168;9.09288
2.60000;2.93215;168;10.34579
2.70000;2.93215;168;11.61095
2.80000;2.93215;168;12.89541
2.90000;2.93215;168;14.21083
3.00000;2.93215;168;15.57404
3.10000;2.93215;168;17.00771
3.20000;2.93215;168;18.54092
3.30000;2.93215;168;20.20985
3.40000;2.93215;168;22.05849
3.50000;2.93215;168;24.13931
3.60000;2.93215;168;26.51403
3.70000;2.93215;168;29.25436
3.80000;2.93215;168;32.44279
3.90000;2.93215;168;36.17339
4.00000;2.93215;168;40.55267
4.10000;2.93215;168;45.70041
4.20000;2.93215;168;51.75056
4.30000;2.93215;168;58.85214
4.40000;2.93215;168;67.17016
4.50000;2.93215;168;76.88660
4.60000;2.93215;168;88.20138
