"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
3.50000;0.62832;36;55.99273
3.60000;0.62832;36;68.62633
3.70000;0.62832;36;81.44718
3.80000;0.62832;36;94.35070
3.90000;0.62832;36;107.22790
4.00000;0.62832;36;119.96400
4.10000;0.62832;36;132.43640
4.20000;0.62832;36;144.51198
4.30000;0.62832;36;156.04343
4.40000;0.62832;36;166.86455
4.50000;0.62832;36;176.78398
4.60000;0.62832;36;185.57663
4.70000;0.62832;36;192.97179
4.80000;0.62832;36;198.63582
4.90000;0.62832;36;202.14578
5.00000;0.62832;36;202.94679
0.10000;3.76991;216;32.71753
0.20000;3.76991;216;35.64671
0.30000;3.76991;216;38.14974
0.40000;3.76991;216;40.21962
0.50000;3.76991;216;41.85334
0.60000;3.76991;216;43.05145
0.70000;3.76991;216;43.81786
0.80000;3.76991;216;44.15959
0.90000;3.76991;216;44.08667
1.00000;3.76991;216;43.61205
1.10000;3.76991;216;42.75172
1.20000;3.76991;216;41.52480
1.30000;3.76991;216;39.95379
1.40000;3.76991;216;38.06501
1.50000;3.76991;216;35.88892
1.60000;3.76991;216;33.46067
1.70000;3.76991;216;30.82054
1.80000;3.76991;216;28.01435
1.90000;3.76991;216;25.09382
2.00000;3.76991;216;22.11663
2.10000;3.76991;216;19.14631
2.20000;3.76991;216;16.25188
2.30000;3.76991;216;13.50704
2.40000;3.76991;216;10.98912
2.50000;3.76991;216;8.77768
2.60000;3.76991;216;6.95278
2.70000;3.76991;216;5.59297
2.80000;3.76991;216;4.77317
2.90000;3.76991;216;4.56239
3.00000;3.76991;216;5.02147
3.10000;3.76991;216;6.20087
3.20000;3.76991;216;8.13866
3.30000;3.76991;216;10.85870
3.40000;3.76991;216;14.36918
3.50000;3.76991;216;18.66138
3.60000;3.76991;216;23.70883
3.70000;3.76991;216;29.46673
3.80000;3.76991;216;35.87158
3.90000;3.76991;216;42.84097
4.00000;3.76991;216;50.27342
4.10000;3.76991;216;58.04793
4.20000;3.76991;216;66.02327
4.30000;3.76991;216;74.03645
4.40000;3.76991;216;81.90015
4.50000;3.76991;216;89.39834
4.60000;3.76991;216;96.27918
4.70000;3.76991;216;102.24361
4.80000;3.76991;216;106.92681
4.90000;3.76991;216;109.86687
5.00000;3.76991;216;110.44908
0.10000;0.64577;37;25.57064
0.20000;0.64577;37;21.39380
0.30000;0.64577;37;16.87047
0.40000;0.64577;37;12.03431
0.50000;0.64577;37;6.92569
0.60000;0.64577;37;1.59220
0.70000;0.64577;37;-3.91095
0.80000;0.64577;37;-9.52072
0.90000;0.64577;37;-15.16632
1.00000;0.64577;37;-20.76955
1.10000;0.64577;37;-26.24556
1.20000;0.64577;37;-31.50390
1.30000;0.64577;37;-36.45005
1.40000;0.64577;37;-40.98714
1.50000;0.64577;37;-45.01809
1.60000;0.64577;37;-48.44785
1.70000;0.64577;37;-51.18577
1.80000;0.64577;37;-53.14791
1.90000;0.64577;37;-54.25934
2.00000;0.64577;37;-54.45600
2.10000;0.64577;37;-53.68647
2.20000;0.64577;37;-51.91314
2.30000;0.64577;37;-49.11307
2.40000;0.64577;37;-45.27831
2.50000;0.64577;37;-40.41581
2.60000;0.64577;37;-34.54684
2.70000;0.64577;37;-27.70616
2.80000;0.64577;37;-19.94074
2.90000;0.64577;37;-11.30843
3.00000;0.64577;37;-1.87637
3.10000;0.64577;37;8.28050
3.20000;0.64577;37;19.08091
3.30000;0.64577;37;30.43859
3.40000;0.64577;37;42.26336
3.50000;0.64577;37;54.46185
3.60000;0.64577;37;66.93796
3.70000;0.64577;37;79.59285
3.80000;0.64577;37;92.32450
3.90000;0.64577;37;105.02679
4.00000;0.64577;37;117.58800
4.10000;0.64577;37;129.88873
4.20000;0.64577;37;141.79916
4.30000;0.64577;37;153.17536
4.40000;0.64577;37;163.85461
4.50000;0.64577;37;173.64913
4.60000;0.64577;37;182.33768
4.70000;0.64577;37;189.65382
4.80000;0.64577;37;195.26894
4.90000;0.64577;37;198.76638
5.00000;0.64577;37;199.59974
0.10000;3.78736;217;32.78037
0.20000;3.78736;217;35.77433
0.30000;3.78736;217;38.34290
0.40000;3.78736;217;40.47772
0.50000;3.78736;217;42.17415
0.60000;3.78736;217;43.43102
0.70000;3.78736;217;44.25044
0.80000;3.78736;217;44.63771
0.90000;3.78736;217;44.60122
1.00000;3.78736;217;44.15251
1.10000;3.78736;217;43.30640
1.20000;3.78736;217;42.08113
1.30000;3.78736;217;40.49871
1.40000;3.78736;217;38.58521
1.50000;3.78736;217;36.37119
1.60000;3.78736;217;33.89219
1.70000;3.78736;217;31.18905
1.80000;3.78736;217;28.30841
1.90000;3.78736;217;25.30285
2.00000;3.78736;217;22.23103
2.10000;3.78736;217;19.15752
2.20000;3.78736;217;16.15232
2.30000;3.78736;217;13.29013
2.40000;3.78736;217;10.64926
2.50000;3.78736;217;8.31021
2.60000;3.78736;217;6.35395
2.70000;3.78736;217;4.85992
2.80000;3.78736;217;3.90396
2.90000;3.78736;217;3.55598
3.00000;3.78736;217;3.87775
3.10000;3.78736;217;4.92068
3.20000;3.78736;217;6.72383
3.30000;3.78736;217;9.31205
3.40000;3.78736;217;12.69452
3.50000;3.78736;217;16.86356
3.60000;3.78736;217;21.79367
3.70000;3.78736;217;27.44101
3.80000;3.78736;217;33.74301
3.90000;3.78736;217;40.61814
4.00000;3.78736;217;47.96570
4.10000;3.78736;217;55.66545
4.20000;3.78736;217;63.57682
4.30000;3.78736;217;71.53742
4.40000;3.78736;217;79.36048
4.50000;3.78736;217;86.83042
4.60000;3.78736;217;93.69585
4.70000;3.78736;217;99.65810
4.80000;3.78736;217;104.35266
4.90000;3.78736;217;107.31781
5.00000;3.78736;217;107.93870
0.10000;0.66323;38;25.51166
0.20000;0.66323;38;21.27915
0.30000;0.66323;38;16.70374
0.40000;0.66323;38;11.81914
0.50000;0.66323;38;6.66557
0.60000;0.66323;38;1.29034
0.70000;0.66323;38;-4.25164
0.80000;0.66323;38;-9.89768
0.90000;0.66323;38;-15.57724
1.00000;0.66323;38;-21.21227
1.10000;0.66323;38;-26.71796
1.20000;0.66323;38;-32.00378
1.30000;0.66323;38;-36.97502
1.40000;0.66323;38;-41.53462
1.50000;0.66323;38;-45.58528
1.60000;0.66323;38;-49.03182
1.70000;0.66323;38;-51.78360
1.80000;0.66323;38;-53.75693
1.90000;0.66323;38;-54.87733
2.00000;0.66323;38;-55.08156
2.10000;0.66323;38;-54.31925
2.20000;0.66323;38;-52.55418
2.30000;0.66323;38;-49.76502
2.40000;0.66323;38;-45.94564
2.50000;0.66323;38;-41.10491
2.60000;0.66323;38;-35.26606
2.70000;0.66323;38;-28.46570
2.80000;0.66323;38;-20.75250
2.90000;0.66323;38;-12.18570
3.00000;0.66323;38;-2.83352
3.10000;0.66323;38;7.22849
3.20000;0.66323;38;17.91892
3.30000;0.66323;38;29.15187
3.40000;0.66323;38;40.83802
3.50000;0.66323;38;52.88538
3.60000;0.66323;38;65.19969
3.70000;0.66323;38;77.68436
3.80000;0.66323;38;90.23996
3.90000;0.66323;38;102.76324
4.00000;0.66323;38;115.14556
4.10000;0.66323;38;127.27077
4.20000;0.66323;38;139.01237
4.30000;0.66323;38;150.22987
4.40000;0.66323;38;160.76405
4.50000;0.66323;38;170.43075
4.60000;0.66323;38;179.01261
4.70000;0.66323;38;186.24752
4.80000;0.66323;38;191.81191
4.90000;0.66323;38;195.29545
5.00000;0.66323;38;196.16021
0.10000;3.80482;218;32.84209
0.20000;3.80482;218;35.89964
0.30000;3.80482;218;38.53253
0.40000;3.80482;218;40.73097
0.50000;3.80482;218;42.48871
0.60000;3.80482;218;43.80284
0.70000;3.80482;218;44.67368
0.80000;3.80482;218;45.10475
0.90000;3.80482;218;45.10283
1.00000;3.80482;218;44.67801
1.10000;3.80482;218;43.84395
1.20000;3.80482;218;42.61805
1.30000;3.80482;218;41.02178
1.40000;3.80482;218;39.08103
1.50000;3.80482;218;36.82650
1.60000;3.80482;218;34.29410
1.70000;3.80482;218;31.52537
1.80000;3.80482;218;28.56775
1.90000;3.80482;218;25.47481
2.00000;3.80482;218;22.30624
2.10000;3.80482;218;19.12769
2.20000;3.80482;218;16.01025
2.30000;3.80482;218;13.02969
2.40000;3.80482;218;10.26533
2.50000;3.80482;218;7.79865
2.60000;3.80482;218;5.71155
2.70000;3.80482;218;4.08440
2.80000;3.80482;218;2.99391
2.90000;3.80482;218;2.51086
3.00000;3.80482;218;2.69790
3.10000;3.80482;218;3.60732
3.20000;3.80482;218;5.27905
3.30000;3.80482;218;7.73884
3.40000;3.80482;218;10.99677
3.50000;3.80482;218;15.04602
3.60000;3.80482;218;19.86197
3.70000;3.80482;218;25.40164
3.80000;3.80482;218;31.60327
3.90000;3.80482;218;38.38610
4.00000;3.80482;218;45.65017
4.10000;3.80482;218;53.27594
4.20000;3.80482;218;61.12348
4.30000;3.80482;218;69.03104
4.40000;3.80482;218;76.81240
4.50000;3.80482;218;84.25259
4.60000;3.80482;218;91.10073
4.70000;3.80482;218;97.05870
4.80000;3.80482;218;101.76249
4.90000;3.80482;218;104.75084
5.00000;3.80482;218;105.40907
0.10000;0.68068;39;25.45378
0.20000;0.68068;39;21.16664
0.30000;0.68068;39;16.54017
0.40000;0.68068;39;11.60811
0.50000;0.68068;39;6.41053
0.60000;0.68068;39;0.99449
0.70000;0.68068;39;-4.58547
0.80000;0.68068;39;-10.26696
0.90000;0.68068;39;-15.97972
1.00000;0.68068;39;-21.64587
1.10000;0.68068;39;-27.18065
1.20000;0.68068;39;-32.49348
1.30000;0.68068;39;-37.48950
1.40000;0.68068;39;-42.07145
1.50000;0.68068;39;-46.14186
1.60000;0.68068;39;-49.60544
1.70000;0.68068;39;-52.37159
1.80000;0.68068;39;-54.35687
1.90000;0.68068;39;-55.48730
2.00000;0.68068;39;-55.70041
2.10000;0.68068;39;-54.94694
2.20000;0.68068;39;-53.19201
2.30000;0.68068;39;-50.41591
2.40000;0.68068;39;-46.61432
2.50000;0.68068;39;-41.79799
2.60000;0.68068;39;-35.99208
2.70000;0.68068;39;-29.23505
2.80000;0.68068;39;-21.57721
2.90000;0.68068;39;-13.07919
3.00000;0.68068;39;-3.81024
3.10000;0.68068;39;6.15350
3.20000;0.68068;39;16.73050
3.30000;0.68068;39;27.83523
3.40000;0.68068;39;39.37927
3.50000;0.68068;39;51.27201
3.60000;0.68068;39;63.42104
3.70000;0.68068;39;75.73201
3.80000;0.68068;39;88.10810
3.90000;0.68068;39;100.44895
4.00000;0.68068;39;112.64902
4.10000;0.68068;39;124.59542
4.20000;0.68068;39;136.16501
4.30000;0.68068;39;147.22075
4.40000;0.68068;39;157.60694
4.50000;0.68068;39;167.14313
4.60000;0.68068;39;175.61585
4.70000;0.68068;39;182.76733
4.80000;0.68068;39;188.27911
4.90000;0.68068;39;191.74717
5.00000;0.68068;39;192.64207
0.10000;3.82227;219;32.90267
0.20000;3.82227;219;36.02261
0.30000;3.82227;219;38.71855
0.40000;3.82227;219;40.97928
0.50000;3.82227;219;42.79691
0.60000;3.82227;219;44.16677
0.70000;3.82227;219;45.08739
0.80000;3.82227;219;45.56050
0.90000;3.82227;219;45.59123
1.00000;3.82227;219;45.18826
1.10000;3.82227;219;44.36407
1.20000;3.82227;219;43.13521
1.30000;3.82227;219;41.52264
1.40000;3.82227;219;39.55209
1.50000;3.82227;219;37.25440
1.60000;3.82227;219;34.66597
1.70000;3.82227;219;31.82902
1.80000;3.82227;219;28.79189
1.90000;3.82227;219;25.60919
2.00000;3.82227;219;22.34172
2.10000;3.82227;219;19.05631
2.20000;3.82227;219;15.82518
2.30000;3.82227;219;12.72524
2.40000;3.82227;219;9.83688
2.50000;3.82227;219;7.24261
2.60000;3.82227;219;5.02530
2.70000;3.82227;219;3.26622
2.80000;3.82227;219;2.04296
2.90000;3.82227;219;1.42715
3.00000;3.82227;219;1.48224
3.10000;3.82227;219;2.26133
3.20000;3.82227;219;3.80514
3.30000;3.82227;219;6.14021
3.40000;3.82227;219;9.27737
3.50000;3.82227;219;13.21056
3.60000;3.82227;219;17.91592
3.70000;3.82227;219;23.35118
3.80000;3.82227;219;29.45529
3.90000;3.82227;219;36.14817
4.00000;3.82227;219;43.33053
4.10000;3.82227;219;50.88346
4.20000;3.82227;219;58.66766
4.30000;3.82227;219;66.52201
4.40000;3.82227;219;74.26093
4.50000;3.82227;219;81.67006
4.60000;3.82227;219;88.49920
4.70000;3.82227;219;94.45090
4.80000;3.82227;219;99.16188
4.90000;3.82227;219;102.17153
5.00000;3.82227;219;102.86565
0.10000;0.69813;40;25.39700
0.20000;0.69813;40;21.05631
0.30000;0.69813;40;16.37980
0.40000;0.69813;40;11.40126
0.50000;0.69813;40;6.16063
0.60000;0.69813;40;0.70467
0.70000;0.69813;40;-4.91240
0.80000;0.69813;40;-10.62855
0.90000;0.69813;40;-16.37376
1.00000;0.69813;40;-22.07037
1.10000;0.69813;40;-27.63368
1.20000;0.69813;40;-32.97307
1.30000;0.69813;40;-37.99357
1.40000;0.69813;40;-42.59774
1.50000;0.69813;40;-46.68794
1.60000;0.69813;40;-50.16881
1.70000;0.69813;40;-52.94981
1.80000;0.69813;40;-54.94775
1.90000;0.69813;40;-56.08915
2.00000;0.69813;40;-56.31235
2.10000;0.69813;40;-55.56914
2.20000;0.69813;40;-53.82602
2.30000;0.69813;40;-51.06486
2.40000;0.69813;40;-47.28311
2.50000;0.69813;40;-42.49340
2.60000;0.69813;40;-36.72279
2.70000;0.69813;40;-30.01154
2.80000;0.69813;40;-22.41160
2.90000;0.69813;40;-13.98496
3.00000;0.69813;40;-4.80186
3.10000;0.69813;40;5.06096
3.20000;0.69813;40;15.52186
3.30000;0.69813;40;26.49572
3.40000;0.69813;40;37.89498
3.50000;0.69813;40;49.63043
3.60000;0.69813;40;61.61150
3.70000;0.69813;40;73.74608
3.80000;0.69813;40;85.93996
3.90000;0.69813;40;98.09566
4.00000;0.69813;40;110.11075
4.10000;0.69813;40;121.87561
4.20000;0.69813;40;133.27048
4.30000;0.69813;40;144.16180
4.40000;0.69813;40;154.39743
4.50000;0.69813;40;163.80062
4.60000;0.69813;40;172.16186
4.70000;0.69813;40;179.22776
4.80000;0.69813;40;184.68496
4.90000;0.69813;40;188.13580
5.00000;0.69813;40;189.05929
0.10000;3.83972;220;32.96208
0.20000;3.83972;220;36.14320
0.30000;3.83972;220;38.90091
0.40000;3.83972;220;41.22255
0.50000;3.83972;220;43.09861
0.60000;3.83972;220;44.52266
0.70000;3.83972;220;45.49137
0.80000;3.83972;220;46.00472
0.90000;3.83972;220;46.06619
1.00000;3.83972;220;45.68300
1.10000;3.83972;220;44.86647
1.20000;3.83972;220;43.63230
1.30000;3.83972;220;42.00096
1.40000;3.83972;220;39.99802
1.50000;3.83972;220;37.65455
1.60000;3.83972;220;35.00742
1.70000;3.83972;220;32.09961
1.80000;3.83972;220;28.98043
1.90000;3.83972;220;25.70558
2.00000;3.83972;220;22.33707
2.10000;3.83972;220;18.94295
2.20000;3.83972;220;15.59669
2.30000;3.83972;220;12.37637
2.40000;3.83972;220;9.36354
2.50000;3.83972;220;6.64176
2.60000;3.83972;220;4.29489
2.70000;3.83972;220;2.40516
2.80000;3.83972;220;1.05098
2.90000;3.83972;220;0.30481
3.00000;3.83972;220;0.23087
3.10000;3.83972;220;0.88298
3.20000;3.83972;220;2.30254
3.30000;3.83972;220;4.51676
3.40000;3.83972;220;7.53714
3.50000;3.83972;220;11.35825
3.60000;3.83972;220;15.95684
3.70000;3.83972;220;21.29123
3.80000;3.83972;220;27.30095
3.90000;3.83972;220;33.90653
4.00000;3.83972;220;41.00924
4.10000;3.83972;220;48.49075
4.20000;3.83972;220;56.21239
4.30000;3.83972;220;64.01364
4.40000;3.83972;220;71.70959
4.50000;3.83972;220;79.08659
4.60000;3.83972;220;85.89521
4.70000;3.83972;220;91.83883
4.80000;3.83972;220;96.55504
4.90000;3.83972;220;99.58415
5.00000;3.83972;220;100.31274
0.10000;0.71558;41;25.34135
0.20000;0.71558;41;20.94818
0.30000;0.71558;41;16.22267
0.40000;0.71558;41;11.19865
0.50000;0.71558;41;5.91590
0.60000;0.71558;41;0.42092
0.70000;0.71558;41;-5.23242
0.80000;0.71558;41;-10.98242
0.90000;0.71558;41;-16.75937
1.00000;0.71558;41;-22.48581
1.10000;0.71558;41;-28.07711
1.20000;0.71558;41;-33.44265
1.30000;0.71558;41;-38.48734
1.40000;0.71558;41;-43.11360
1.50000;0.71558;41;-47.22365
1.60000;0.71558;41;-50.72205
1.70000;0.71558;41;-53.51834
1.80000;0.71558;41;-55.52959
1.90000;0.71558;41;-56.68283
2.00000;0.71558;41;-56.91719
2.10000;0.71558;41;-56.18551
2.20000;0.71558;41;-54.45563
2.30000;0.71558;41;-51.71100
2.40000;0.71558;41;-47.95080
2.50000;0.71558;41;-43.18953
2.60000;0.71558;41;-37.45610
2.70000;0.71558;41;-30.79255
2.80000;0.71558;41;-23.25245
2.90000;0.71558;41;-14.89912
3.00000;0.71558;41;-5.80380
3.10000;0.71558;41;3.95621
3.20000;0.71558;41;14.29916
3.30000;0.71558;41;25.14029
3.40000;0.71558;41;36.39294
3.50000;0.71558;41;47.96927
3.60000;0.71558;41;59.78050
3.70000;0.71558;41;71.73680
3.80000;0.71558;41;83.74651
3.90000;0.71558;41;95.71504
4.00000;0.71558;41;107.54307
4.10000;0.71558;41;119.12423
4.20000;0.71558;41;130.34217
4.30000;0.71558;41;141.06681
4.40000;0.71558;41;151.14962
4.50000;0.71558;41;160.41756
4.60000;0.71558;41;168.66512
4.70000;0.71558;41;175.64332
4.80000;0.71558;41;181.04391
4.90000;0.71558;41;184.47560
5.00000;0.71558;41;185.42584
0.10000;3.85718;221;33.02032
0.20000;3.85718;221;36.26137
0.30000;3.85718;221;39.07952
0.40000;3.85718;221;41.46069
0.50000;3.85718;221;43.39371
0.60000;3.85718;221;44.87035
0.70000;3.85718;221;45.88547
0.80000;3.85718;221;46.43724
0.90000;3.85718;221;46.52749
1.00000;3.85718;221;46.16198
1.10000;3.85718;221;45.35088
1.20000;3.85718;221;44.10903
1.30000;3.85718;221;42.45642
1.40000;3.85718;221;40.41852
1.50000;3.85718;221;38.02661
1.60000;3.85718;221;35.31811
1.70000;3.85718;221;32.33681
1.80000;3.85718;221;29.13303
1.90000;3.85718;221;25.76366
2.00000;3.85718;221;22.29197
2.10000;3.85718;221;18.78732
2.20000;3.85718;221;15.32448
2.30000;3.85718;221;11.98280
2.40000;3.85718;221;8.84502
2.50000;3.85718;221;5.99582
2.60000;3.85718;221;3.52009
2.70000;3.85718;221;1.50098
2.80000;3.85718;221;0.01778
2.90000;3.85718;221;-0.85628
3.00000;3.85718;221;-1.05630
3.10000;3.85718;221;-0.52778
3.20000;3.85718;221;0.77127
3.30000;3.85718;221;2.86865
3.40000;3.85718;221;5.77636
3.50000;3.85718;221;9.48947
3.60000;3.85718;221;13.98524
3.70000;3.85718;221;19.22245
3.80000;3.85718;221;25.14111
3.90000;3.85718;221;31.66221
4.00000;3.85718;221;38.68753
4.10000;3.85718;221;46.09928
4.20000;3.85718;221;53.75934
4.30000;3.85718;221;61.50782
4.40000;3.85718;221;69.16050
4.50000;3.85718;221;76.50451
4.60000;3.85718;221;83.29129
4.70000;3.85718;221;89.22517
4.80000;3.85718;221;93.94482
4.90000;3.85718;221;96.99169
5.00000;3.85718;221;97.75341
0.10000;0.73304;42;25.28685
0.20000;0.73304;42;20.84229
0.30000;0.73304;42;16.06881
0.40000;0.73304;42;11.00029
0.50000;0.73304;42;5.67638
0.60000;0.73304;42;0.14328
0.70000;0.73304;42;-5.54549
0.80000;0.73304;42;-11.32857
0.90000;0.73304;42;-17.13657
1.00000;0.73304;42;-22.89221
1.10000;0.73304;42;-28.51100
1.20000;0.73304;42;-33.90229
1.30000;0.73304;42;-38.97092
1.40000;0.73304;42;-43.61916
1.50000;0.73304;42;-47.74911
1.60000;0.73304;42;-51.26528
1.70000;0.73304;42;-54.07728
1.80000;0.73304;42;-56.10244
1.90000;0.73304;42;-57.26830
2.00000;0.73304;42;-57.51475
2.10000;0.73304;42;-56.79570
2.20000;0.73304;42;-55.08027
2.30000;0.73304;42;-52.35348
2.40000;0.73304;42;-48.61621
2.50000;0.73304;42;-43.88479
2.60000;0.73304;42;-38.18996
2.70000;0.73304;42;-31.57551
2.80000;0.73304;42;-24.09659
2.90000;0.73304;42;-15.81786
3.00000;0.73304;42;-6.81152
3.10000;0.73304;42;2.84454
3.20000;0.73304;42;13.06845
3.30000;0.73304;42;23.77582
3.40000;0.73304;42;34.88085
3.50000;0.73304;42;46.29703
3.60000;0.73304;42;57.93739
3.70000;0.73304;42;69.71428
3.80000;0.73304;42;81.53862
3.90000;0.73304;42;93.31866
4.00000;0.73304;42;104.95816
4.10000;0.73304;42;116.35404
4.20000;0.73304;42;127.39334
4.30000;0.73304;42;137.94946
4.40000;0.73304;42;147.87750
4.50000;0.73304;42;157.00819
4.60000;0.73304;42;165.14001
4.70000;0.73304;42;172.02842
4.80000;0.73304;42;177.37032
4.90000;0.73304;42;180.78078
5.00000;0.73304;42;181.75564
0.10000;3.87463;222;33.07735
0.20000;3.87463;222;36.37707
0.30000;3.87463;222;39.25434
0.40000;3.87463;222;41.69361
0.50000;3.87463;222;43.68207
0.60000;3.87463;222;45.20970
0.70000;3.87463;222;46.26950
0.80000;3.87463;222;46.85786
0.90000;3.87463;222;46.97490
1.00000;3.87463;222;46.62497
1.10000;3.87463;222;45.81704
1.20000;3.87463;222;44.56514
1.30000;3.87463;222;42.88879
1.40000;3.87463;222;40.81334
1.50000;3.87463;222;38.37035
1.60000;3.87463;222;35.59781
1.70000;3.87463;222;32.54039
1.80000;3.87463;222;29.24948
1.90000;3.87463;222;25.78321
2.00000;3.87463;222;22.20622
2.10000;3.87463;222;18.58921
2.20000;3.87463;222;15.00836
2.30000;3.87463;222;11.54434
2.40000;3.87463;222;8.28115
2.50000;3.87463;222;5.30462
2.60000;3.87463;222;2.70071
2.70000;3.87463;222;0.55351
2.80000;3.87463;222;-1.05684
2.90000;3.87463;222;-2.05638
3.00000;3.87463;222;-2.37953
3.10000;3.87463;222;-1.97121
3.20000;3.87463;222;-0.78892
3.30000;3.87463;222;1.19558
3.40000;3.87463;222;3.99472
3.50000;3.87463;222;7.60396
3.60000;3.87463;222;12.00088
3.70000;3.87463;222;17.14465
3.80000;3.87463;222;22.97563
3.90000;3.87463;222;29.41518
4.00000;3.87463;222;36.36550
4.10000;3.87463;222;43.70926
4.20000;3.87463;222;51.30888
4.30000;3.87463;222;59.00509
4.40000;3.87463;222;66.61440
4.50000;3.87463;222;73.92476
4.60000;3.87463;222;80.68857
4.70000;3.87463;222;86.61127
4.80000;3.87463;222;91.33277
4.90000;3.87463;222;94.39587
5.00000;3.87463;222;95.18955
0.10000;0.75049;43;25.23350
0.20000;0.75049;43;20.73866
0.30000;0.75049;43;15.91826
0.40000;0.75049;43;10.80625
0.50000;0.75049;43;5.44210
0.60000;0.75049;43;-0.12823
0.70000;0.75049;43;-5.85160
0.80000;0.75049;43;-11.66701
0.90000;0.75049;43;-17.50537
1.00000;0.75049;43;-23.28963
1.10000;0.75049;43;-28.93541
1.20000;0.75049;43;-34.35209
1.30000;0.75049;43;-39.44442
1.40000;0.75049;43;-44.11455
1.50000;0.75049;43;-48.26447
1.60000;0.75049;43;-51.79864
1.70000;0.75049;43;-54.62674
1.80000;0.75049;43;-56.66635
1.90000;0.75049;43;-57.84553
2.00000;0.75049;43;-58.10490
2.10000;0.75049;43;-57.39939
2.20000;0.75049;43;-55.69943
2.30000;0.75049;43;-52.99151
2.40000;0.75049;43;-49.27823
2.50000;0.75049;43;-44.57767
2.60000;0.75049;43;-38.92239
2.70000;0.75049;43;-32.35791
2.80000;0.75049;43;-24.94095
2.90000;0.75049;43;-16.73746
3.00000;0.75049;43;-7.82063
3.10000;0.75049;43;1.73107
3.20000;0.75049;43;11.83563
3.30000;0.75049;43;22.40900
3.40000;0.75049;43;33.36621
3.50000;0.75049;43;44.62204
3.60000;0.75049;43;56.09128
3.70000;0.75049;43;67.68843
3.80000;0.75049;43;79.32694
3.90000;0.75049;43;90.91787
4.00000;0.75049;43;102.36805
4.10000;0.75049;43;113.57763
4.20000;0.75049;43;124.43706
4.30000;0.75049;43;134.82325
4.40000;0.75049;43;144.59492
4.50000;0.75049;43;153.58658
4.60000;0.75049;43;161.60075
4.70000;0.75049;43;168.39733
4.80000;0.75049;43;173.67840
4.90000;0.75049;43;177.06538
5.00000;0.75049;43;178.06247
0.10000;3.89208;223;33.13316
0.20000;3.89208;223;36.49027
0.30000;3.89208;223;39.42528
0.40000;3.89208;223;41.92123
0.50000;3.89208;223;43.96360
0.60000;3.89208;223;45.54058
0.70000;3.89208;223;46.64332
0.80000;3.89208;223;47.26638
0.90000;3.89208;223;47.40824
1.00000;3.89208;223;47.07176
1.10000;3.89208;223;46.26475
1.20000;3.89208;223;45.00042
1.30000;3.89208;223;43.29782
1.40000;3.89208;223;41.18225
1.50000;3.89208;223;38.68555
1.60000;3.89208;223;35.84633
1.70000;3.89208;223;32.71018
1.80000;3.89208;223;29.32964
1.90000;3.89208;223;25.76415
2.00000;3.89208;223;22.07973
2.10000;3.89208;223;18.34858
2.20000;3.89208;223;14.64830
2.30000;3.89208;223;11.06096
2.40000;3.89208;223;7.67188
2.50000;3.89208;223;4.56810
2.60000;3.89208;223;1.83664
2.70000;3.89208;223;-0.43742
2.80000;3.89208;223;-2.17312
2.90000;3.89208;223;-3.29577
3.00000;3.89208;223;-3.73917
3.10000;3.89208;223;-3.44778
3.20000;3.89208;223;-2.37862
3.30000;3.89208;223;-0.50311
3.40000;3.89208;223;2.19147
3.50000;3.89208;223;5.70085
3.60000;3.89208;223;10.00285
3.70000;3.89208;223;15.05687
3.80000;3.89208;223;20.80351
3.90000;3.89208;223;27.16442
4.00000;3.89208;223;34.04213
4.10000;3.89208;223;41.31974
4.20000;3.89208;223;48.86015
4.30000;3.89208;223;56.50472
4.40000;3.89208;223;64.07070
4.50000;3.89208;223;71.34693
4.60000;3.89208;223;78.08687
4.70000;3.89208;223;83.99718
4.80000;3.89208;223;88.71918
4.90000;3.89208;223;91.79724
5.00000;3.89208;223;92.62197
0.10000;0.76794;44;25.18133
0.20000;0.76794;44;20.63731
0.30000;0.76794;44;15.77105
0.40000;0.76794;44;10.61654
0.50000;0.76794;44;5.21311
0.60000;0.76794;44;-0.39358
0.70000;0.76794;44;-6.15074
0.80000;0.76794;44;-11.99773
0.90000;0.76794;44;-17.86578
1.00000;0.76794;44;-23.67810
1.10000;0.76794;44;-29.35042
1.20000;0.76794;44;-34.79215
1.30000;0.76794;44;-39.90796
1.40000;0.76794;44;-44.59992
1.50000;0.76794;44;-48.76989
1.60000;0.76794;44;-52.32227
1.70000;0.76794;44;-55.16683
1.80000;0.76794;44;-57.22141
1.90000;0.76794;44;-58.41451
2.00000;0.76794;44;-58.68750
2.10000;0.76794;44;-57.99631
2.20000;0.76794;44;-56.31260
2.30000;0.76794;44;-53.62434
2.40000;0.76794;44;-49.93577
2.50000;0.76794;44;-45.26673
2.60000;0.76794;44;-39.65152
2.70000;0.76794;44;-33.13738
2.80000;0.76794;44;-25.78257
2.90000;0.76794;44;-17.65434
3.00000;0.76794;44;-8.82686
3.10000;0.76794;44;0.62078
3.20000;0.76794;44;10.60644
3.30000;0.76794;44;21.04636
3.40000;0.76794;44;31.85633
3.50000;0.76794;44;42.95241
3.60000;0.76794;44;54.25107
3.70000;0.76794;44;65.66892
3.80000;0.76794;44;77.12187
3.90000;0.76794;44;88.52376
4.00000;0.76794;44;99.78445
4.10000;0.76794;44;110.80731
4.20000;0.76794;44;121.48615
4.30000;0.76794;44;131.70142
