"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
3.40000;4.45059;255;-15.58098
3.50000;4.45059;255;-20.44778
3.60000;4.45059;255;-25.49198
3.70000;4.45059;255;-30.65896
3.80000;4.45059;255;-35.88495
3.90000;4.45059;255;-41.09639
4.00000;4.45059;255;-46.20927
4.10000;4.45059;255;-51.12850
4.20000;4.45059;255;-55.74719
4.30000;4.45059;255;-59.94596
4.40000;4.45059;255;-63.59223
4.50000;4.45059;255;-66.53945
4.60000;4.45059;255;-68.62640
4.70000;4.45059;255;-69.67635
4.80000;4.45059;255;-69.49633
4.90000;4.45059;255;-67.87629
5.00000;4.45059;255;-64.58827
0.10000;1.32645;76;-1.02270
0.20000;1.32645;76;-1.95885
0.30000;1.32645;76;-2.80611
0.40000;1.32645;76;-3.56388
0.50000;1.32645;76;-4.23324
0.60000;1.32645;76;-4.81683
0.70000;1.32645;76;-5.31879
0.80000;1.32645;76;-5.74463
0.90000;1.32645;76;-6.10109
1.00000;1.32645;76;-6.39603
1.10000;1.32645;76;-6.63820
1.20000;1.32645;76;-6.83710
1.30000;1.32645;76;-7.00276
1.40000;1.32645;76;-7.14551
1.50000;1.32645;76;-7.27576
1.60000;1.32645;76;-7.40371
1.70000;1.32645;76;-7.53911
1.80000;1.32645;76;-7.69093
1.90000;1.32645;76;-7.86707
2.00000;1.32645;76;-8.07402
2.10000;1.32645;76;-8.31652
2.20000;1.32645;76;-8.59717
2.30000;1.32645;76;-8.91606
2.40000;1.32645;76;-9.27040
2.50000;1.32645;76;-9.65403
2.60000;1.32645;76;-10.05703
2.70000;1.32645;76;-10.46526
2.80000;1.32645;76;-10.85984
2.90000;1.32645;76;-11.21674
3.00000;1.32645;76;-11.50619
3.10000;1.32645;76;-11.69217
3.20000;1.32645;76;-11.73190
3.30000;1.32645;76;-11.57524
3.40000;1.32645;76;-11.16409
3.50000;1.32645;76;-10.43185
3.60000;1.32645;76;-9.30273
3.70000;1.32645;76;-7.69116
3.80000;1.32645;76;-5.50113
3.90000;1.32645;76;-2.62547
4.00000;1.32645;76;1.05476
4.10000;1.32645;76;5.67107
4.20000;1.32645;76;11.36819
4.30000;1.32645;76;18.30487
4.40000;1.32645;76;26.65462
4.50000;1.32645;76;36.60649
4.60000;1.32645;76;48.36587
4.70000;1.32645;76;62.15534
4.80000;1.32645;76;78.21545
4.90000;1.32645;76;96.80562
5.00000;1.32645;76;118.20499
0.10000;4.46804;256;1.10518
0.20000;4.46804;256;2.28695
0.30000;4.46804;256;3.53764
0.40000;4.46804;256;4.84779
0.50000;4.46804;256;6.20618
0.60000;4.46804;256;7.59990
0.70000;4.46804;256;9.01437
0.80000;4.46804;256;10.43348
0.90000;4.46804;256;11.83965
1.00000;4.46804;256;13.21396
1.10000;4.46804;256;14.53630
1.20000;4.46804;256;15.78553
1.30000;4.46804;256;16.93961
1.40000;4.46804;256;17.97586
1.50000;4.46804;256;18.87111
1.60000;4.46804;256;19.60195
1.70000;4.46804;256;20.14501
1.80000;4.46804;256;20.47715
1.90000;4.46804;256;20.57582
2.00000;4.46804;256;20.41931
2.10000;4.46804;256;19.98708
2.20000;4.46804;256;19.26011
2.30000;4.46804;256;18.22124
2.40000;4.46804;256;16.85555
2.50000;4.46804;256;15.15074
2.60000;4.46804;256;13.09756
2.70000;4.46804;256;10.69021
2.80000;4.46804;256;7.92679
2.90000;4.46804;256;4.80980
3.00000;4.46804;256;1.34657
3.10000;4.46804;256;-2.45023
3.20000;4.46804;256;-6.56205
3.30000;4.46804;256;-10.96394
3.40000;4.46804;256;-15.62400
3.50000;4.46804;256;-20.50279
3.60000;4.46804;256;-25.55279
3.70000;4.46804;256;-30.71773
3.80000;4.46804;256;-35.93201
3.90000;4.46804;256;-41.12002
4.00000;4.46804;256;-46.19554
4.10000;4.46804;256;-51.06098
4.20000;4.46804;256;-55.60674
4.30000;4.46804;256;-59.71050
4.40000;4.46804;256;-63.23643
4.50000;4.46804;256;-66.03449
4.60000;4.46804;256;-67.93966
4.70000;4.46804;256;-68.77112
4.80000;4.46804;256;-68.33147
4.90000;4.46804;256;-66.40589
5.00000;4.46804;256;-62.76132
0.10000;1.34390;77;-1.03768
0.20000;1.34390;77;-1.98836
0.30000;1.34390;77;-2.84970
0.40000;1.34390;77;-3.62108
0.50000;1.34390;77;-4.30357
0.60000;1.34390;77;-4.89984
0.70000;1.34390;77;-5.41406
0.80000;1.34390;77;-5.85182
0.90000;1.34390;77;-6.21992
1.00000;1.34390;77;-6.52629
1.10000;1.34390;77;-6.77979
1.20000;1.34390;77;-6.99002
1.30000;1.34390;77;-7.16710
1.40000;1.34390;77;-7.32148
1.50000;1.34390;77;-7.46367
1.60000;1.34390;77;-7.60398
1.70000;1.34390;77;-7.75223
1.80000;1.34390;77;-7.91748
1.90000;1.34390;77;-8.10768
2.00000;1.34390;77;-8.32936
2.10000;1.34390;77;-8.58725
2.20000;1.34390;77;-8.88394
2.30000;1.34390;77;-9.21946
2.40000;1.34390;77;-9.59088
2.50000;1.34390;77;-9.99189
2.60000;1.34390;77;-10.41233
2.70000;1.34390;77;-10.83778
2.80000;1.34390;77;-11.24901
2.90000;1.34390;77;-11.62152
3.00000;1.34390;77;-11.92501
3.10000;1.34390;77;-12.12285
3.20000;1.34390;77;-12.17151
3.30000;1.34390;77;-12.01999
3.40000;1.34390;77;-11.60926
3.50000;1.34390;77;-10.87158
3.60000;1.34390;77;-9.72992
3.70000;1.34390;77;-8.09734
3.80000;1.34390;77;-5.87624
3.90000;1.34390;77;-2.95774
4.00000;1.34390;77;0.77902
4.10000;1.34390;77;5.46765
4.20000;1.34390;77;11.25520
4.30000;1.34390;77;18.30294
4.40000;1.34390;77;26.78714
4.50000;1.34390;77;36.89986
4.60000;1.34390;77;48.84973
4.70000;1.34390;77;62.86285
4.80000;1.34390;77;79.18357
4.90000;1.34390;77;98.07540
5.00000;1.34390;77;119.82189
0.10000;4.48550;257;1.12053
0.20000;4.48550;257;2.31795
0.30000;4.48550;257;3.58451
0.40000;4.48550;257;4.91063
0.50000;4.48550;257;6.28497
0.60000;4.48550;257;7.69447
0.70000;4.48550;257;9.12439
0.80000;4.48550;257;10.55845
0.90000;4.48550;257;11.97889
1.00000;4.48550;257;13.36661
1.10000;4.48550;257;14.70130
1.20000;4.48550;257;15.96160
1.30000;4.48550;257;17.12531
1.40000;4.48550;257;18.16954
1.50000;4.48550;257;19.07093
1.60000;4.48550;257;19.80593
1.70000;4.48550;257;20.35098
1.80000;4.48550;257;20.68285
1.90000;4.48550;257;20.77886
2.00000;4.48550;257;20.61724
2.10000;4.48550;257;20.17743
2.20000;4.48550;257;19.44041
2.30000;4.48550;257;18.38910
2.40000;4.48550;257;17.00869
2.50000;4.48550;257;15.28708
2.60000;4.48550;257;13.21526
2.70000;4.48550;257;10.78779
2.80000;4.48550;257;8.00320
2.90000;4.48550;257;4.86448
3.00000;4.48550;257;1.37960
3.10000;4.48550;257;-2.43803
3.20000;4.48550;257;-6.56900
3.30000;4.48550;257;-10.98738
3.40000;4.48550;257;-15.66014
3.50000;4.48550;257;-20.54658
3.60000;4.48550;257;-25.59772
3.70000;4.48550;257;-30.75569
3.80000;4.48550;257;-35.95311
3.90000;4.48550;257;-41.11239
4.00000;4.48550;257;-46.14512
4.10000;4.48550;257;-50.95132
4.20000;4.48550;257;-55.41878
4.30000;4.48550;257;-59.42229
4.40000;4.48550;257;-62.82292
4.50000;4.48550;257;-65.46727
4.60000;4.48550;257;-67.18663
4.70000;4.48550;257;-67.79626
4.80000;4.48550;257;-67.09449
4.90000;4.48550;257;-64.86196
5.00000;4.48550;257;-60.86068
0.10000;1.36136;78;-1.05237
0.20000;1.36136;78;-2.01742
0.30000;1.36136;78;-2.89274
0.40000;1.36136;78;-3.67771
0.50000;1.36136;78;-4.37338
0.60000;1.36136;78;-4.98244
0.70000;1.36136;78;-5.50910
0.80000;1.36136;78;-5.95896
0.90000;1.36136;78;-6.33890
1.00000;1.36136;78;-6.65691
1.10000;1.36136;78;-6.92192
1.20000;1.36136;78;-7.14362
1.30000;1.36136;78;-7.33222
1.40000;1.36136;78;-7.49826
1.50000;1.36136;78;-7.65234
1.60000;1.36136;78;-7.80485
1.70000;1.36136;78;-7.96569
1.80000;1.36136;78;-8.14399
1.90000;1.36136;78;-8.34775
2.00000;1.36136;78;-8.58353
2.10000;1.36136;78;-8.85606
2.20000;1.36136;78;-9.16790
2.30000;1.36136;78;-9.51903
2.40000;1.36136;78;-9.90642
2.50000;1.36136;78;-10.32360
2.60000;1.36136;78;-10.76024
2.70000;1.36136;78;-11.20162
2.80000;1.36136;78;-11.62822
2.90000;1.36136;78;-12.01512
3.00000;1.36136;78;-12.33157
3.10000;1.36136;78;-12.54035
3.20000;1.36136;78;-12.59730
3.30000;1.36136;78;-12.45065
3.40000;1.36136;78;-12.04049
3.50000;1.36136;78;-11.29811
3.60000;1.36136;78;-10.14536
3.70000;1.36136;78;-8.49403
3.80000;1.36136;78;-6.24514
3.90000;1.36136;78;-3.28826
4.00000;1.36136;78;0.49921
4.10000;1.36136;78;5.25277
4.20000;1.36136;78;11.12154
4.30000;1.36136;78;18.26909
4.40000;1.36136;78;26.87416
4.50000;1.36136;78;37.13150
4.60000;1.36136;78;49.25272
4.70000;1.36136;78;63.46706
4.80000;1.36136;78;80.02232
4.90000;1.36136;78;99.18570
5.00000;1.36136;78;121.24473
0.10000;4.50295;258;1.13550
0.20000;4.50295;258;2.34810
0.30000;4.50295;258;3.62994
0.40000;4.50295;258;4.97134
0.50000;4.50295;258;6.36083
0.60000;4.50295;258;7.78522
0.70000;4.50295;258;9.22962
0.80000;4.50295;258;10.67759
0.90000;4.50295;258;12.11120
1.00000;4.50295;258;13.51116
1.10000;4.50295;258;14.85700
1.20000;4.50295;258;16.12719
1.30000;4.50295;258;17.29933
1.40000;4.50295;258;18.35036
1.50000;4.50295;258;19.25678
1.60000;4.50295;258;19.99488
1.70000;4.50295;258;20.54099
1.80000;4.50295;258;20.87175
1.90000;4.50295;258;20.96443
2.00000;4.50295;258;20.79720
2.10000;4.50295;258;20.34949
2.20000;4.50295;258;19.60234
2.30000;4.50295;258;18.53873
2.40000;4.50295;258;17.14402
2.50000;4.50295;258;15.40630
2.60000;4.50295;258;13.31686
2.70000;4.50295;258;10.87058
2.80000;4.50295;258;8.06644
2.90000;4.50295;258;4.90797
3.00000;4.50295;258;1.40375
3.10000;4.50295;258;-2.43208
3.20000;4.50295;258;-6.57924
3.30000;4.50295;258;-11.01085
3.40000;4.50295;258;-15.69276
3.50000;4.50295;258;-20.58303
3.60000;4.50295;258;-25.63128
3.70000;4.50295;258;-30.77808
3.80000;4.50295;258;-35.95430
3.90000;4.50295;258;-41.08047
4.00000;4.50295;258;-46.06605
4.10000;4.50295;258;-50.80876
4.20000;4.50295;258;-55.19386
4.30000;4.50295;258;-59.09340
4.40000;4.50295;258;-62.36546
4.50000;4.50295;258;-64.85340
4.60000;4.50295;258;-66.38503
4.70000;4.50295;258;-66.77182
4.80000;4.50295;258;-65.80806
4.90000;4.50295;258;-63.27003
5.00000;4.50295;258;-58.91507
0.10000;1.37881;79;-1.06678
0.20000;1.37881;79;-2.04600
0.30000;1.37881;79;-2.93521
0.40000;1.37881;79;-3.73375
0.50000;1.37881;79;-4.44265
0.60000;1.37881;79;-5.06462
0.70000;1.37881;79;-5.60386
0.80000;1.37881;79;-6.06600
0.90000;1.37881;79;-6.45798
1.00000;1.37881;79;-6.78782
1.10000;1.37881;79;-7.06451
1.20000;1.37881;79;-7.29782
1.30000;1.37881;79;-7.49803
1.40000;1.37881;79;-7.67574
1.50000;1.37881;79;-7.84164
1.60000;1.37881;79;-8.00618
1.70000;1.37881;79;-8.17933
1.80000;1.37881;79;-8.37028
1.90000;1.37881;79;-8.58708
2.00000;1.37881;79;-8.83629
2.10000;1.37881;79;-9.12268
2.20000;1.37881;79;-9.44877
2.30000;1.37881;79;-9.81448
2.40000;1.37881;79;-10.21671
2.50000;1.37881;79;-10.64886
2.60000;1.37881;79;-11.10042
2.70000;1.37881;79;-11.55647
2.80000;1.37881;79;-11.99717
2.90000;1.37881;79;-12.39729
3.00000;1.37881;79;-12.72565
3.10000;1.37881;79;-12.94455
3.20000;1.37881;79;-13.00925
3.30000;1.37881;79;-12.86731
3.40000;1.37881;79;-12.45806
3.50000;1.37881;79;-11.71193
3.60000;1.37881;79;-10.54978
3.70000;1.37881;79;-8.88231
3.80000;1.37881;79;-6.60929
3.90000;1.37881;79;-3.61893
4.00000;1.37881;79;0.21290
4.10000;1.37881;79;5.02335
4.20000;1.37881;79;10.96341
4.30000;1.37881;79;18.19864
4.40000;1.37881;79;26.91001
4.50000;1.37881;79;37.29465
4.60000;1.37881;79;49.56677
4.70000;1.37881;79;63.95844
4.80000;1.37881;79;80.72051
4.90000;1.37881;79;100.12347
5.00000;1.37881;79;122.45836
0.10000;4.52040;259;1.15008
0.20000;4.52040;259;2.37737
0.30000;4.52040;259;3.67389
0.40000;4.52040;259;5.02987
0.50000;4.52040;259;6.43373
0.60000;4.52040;259;7.87211
0.70000;4.52040;259;9.33002
0.80000;4.52040;259;10.79085
0.90000;4.52040;259;12.23650
1.00000;4.52040;259;13.64755
1.10000;4.52040;259;15.00334
1.20000;4.52040;259;16.28219
1.30000;4.52040;259;17.46154
1.40000;4.52040;259;18.51819
1.50000;4.52040;259;19.42851
1.60000;4.52040;259;20.16864
1.70000;4.52040;259;20.71482
1.80000;4.52040;259;21.04362
1.90000;4.52040;259;21.13224
2.00000;4.52040;259;20.95883
2.10000;4.52040;259;20.50286
2.20000;4.52040;259;19.74541
2.30000;4.52040;259;18.66959
2.40000;4.52040;259;17.26089
2.50000;4.52040;259;15.50765
2.60000;4.52040;259;13.40144
2.70000;4.52040;259;10.93751
2.80000;4.52040;259;8.11527
2.90000;4.52040;259;4.93879
3.00000;4.52040;259;1.41727
3.10000;4.52040;259;-2.43441
3.20000;4.52040;259;-6.59517
3.30000;4.52040;259;-11.03714
3.40000;4.52040;259;-15.72513
3.50000;4.52040;259;-20.61595
3.60000;4.52040;259;-25.65790
3.70000;4.52040;259;-30.79002
3.80000;4.52040;259;-35.94154
3.90000;4.52040;259;-41.03112
4.00000;4.52040;259;-45.96622
4.10000;4.52040;259;-50.64235
4.20000;4.52040;259;-54.94236
4.30000;4.52040;259;-58.73568
4.40000;4.52040;259;-61.87755
4.50000;4.52040;259;-64.20826
4.60000;4.52040;259;-65.55230
4.70000;4.52040;259;-65.71756
4.80000;4.52040;259;-64.49450
4.90000;4.52040;259;-61.65527
5.00000;4.52040;259;-56.95281
0.10000;1.39626;80;-1.08091
0.20000;1.39626;80;-2.07410
0.30000;1.39626;80;-2.97710
0.40000;1.39626;80;-3.78918
0.50000;1.39626;80;-4.51137
0.60000;1.39626;80;-5.14634
0.70000;1.39626;80;-5.69831
0.80000;1.39626;80;-6.17292
0.90000;1.39626;80;-6.57711
1.00000;1.39626;80;-6.91897
1.10000;1.39626;80;-7.20751
1.20000;1.39626;80;-7.45255
1.30000;1.39626;80;-7.66443
1.40000;1.39626;80;-7.85381
1.50000;1.39626;80;-8.03143
1.60000;1.39626;80;-8.20781
1.70000;1.39626;80;-8.39299
1.80000;1.39626;80;-8.59617
1.90000;1.39626;80;-8.82544
2.00000;1.39626;80;-9.08742
2.10000;1.39626;80;-9.38685
2.20000;1.39626;80;-9.72626
2.30000;1.39626;80;-10.10551
2.40000;1.39626;80;-10.52144
2.50000;1.39626;80;-10.96734
2.60000;1.39626;80;-11.43256
2.70000;1.39626;80;-11.90199
2.80000;1.39626;80;-12.35557
2.90000;1.39626;80;-12.76776
3.00000;1.39626;80;-13.10704
3.10000;1.39626;80;-13.33530
3.20000;1.39626;80;-13.40729
3.30000;1.39626;80;-13.27003
3.40000;1.39626;80;-12.86220
3.50000;1.39626;80;-12.11346
3.60000;1.39626;80;-10.94386
3.70000;1.39626;80;-9.26314
3.80000;1.39626;80;-6.97001
3.90000;1.39626;80;-3.95151
4.00000;1.39626;80;-0.08220
4.10000;1.39626;80;4.77653
4.20000;1.39626;80;10.77724
4.30000;1.39626;80;18.08725
4.40000;1.39626;80;26.88941
4.50000;1.39626;80;37.38296
4.60000;1.39626;80;49.78434
4.70000;1.39626;80;64.32808
4.80000;1.39626;80;81.26767
4.90000;1.39626;80;100.87646
5.00000;1.39626;80;123.44857
0.10000;4.53786;260;1.16428
0.20000;4.53786;260;2.40575
0.30000;4.53786;260;3.71636
0.40000;4.53786;260;5.08622
0.50000;4.53786;260;6.50363
0.60000;4.53786;260;7.95512
0.70000;4.53786;260;9.42555
0.80000;4.53786;260;10.89816
0.90000;4.53786;260;12.35474
1.00000;4.53786;260;13.77569
1.10000;4.53786;260;15.14022
1.20000;4.53786;260;16.42650
1.30000;4.53786;260;17.61184
1.40000;4.53786;260;18.67292
1.50000;4.53786;260;19.58596
1.60000;4.53786;260;20.32703
1.70000;4.53786;260;20.87228
1.80000;4.53786;260;21.19822
1.90000;4.53786;260;21.28202
2.00000;4.53786;260;21.10185
2.10000;4.53786;260;20.63719
2.20000;4.53786;260;19.86922
2.30000;4.53786;260;18.78116
2.40000;4.53786;260;17.35871
2.50000;4.53786;260;15.59043
2.60000;4.53786;260;13.46818
2.70000;4.53786;260;10.98759
2.80000;4.53786;260;8.14853
2.90000;4.53786;260;4.95557
3.00000;4.53786;260;1.41855
3.10000;4.53786;260;-2.44696
3.20000;4.53786;260;-6.61904
3.30000;4.53786;260;-11.06893
3.40000;4.53786;260;-15.76036
3.50000;4.53786;260;-20.64900
3.60000;4.53786;260;-25.68183
3.70000;4.53786;260;-30.79647
3.80000;4.53786;260;-35.92054
3.90000;4.53786;260;-40.97096
4.00000;4.53786;260;-45.85327
4.10000;4.53786;260;-50.46088
4.20000;4.53786;260;-54.67436
4.30000;4.53786;260;-58.36067
4.40000;4.53786;260;-61.37236
4.50000;4.53786;260;-63.54683
4.60000;4.53786;260;-64.70544
4.70000;4.53786;260;-64.65274
4.80000;4.53786;260;-63.17557
4.90000;4.53786;260;-60.04221
5.00000;4.53786;260;-55.00148
0.10000;1.41372;81;-1.09474
0.20000;1.41372;81;-2.10172
0.30000;1.41372;81;-3.01839
0.40000;1.41372;81;-3.84400
0.50000;1.41372;81;-4.57951
0.60000;1.41372;81;-5.22759
0.70000;1.41372;81;-5.79242
0.80000;1.41372;81;-6.27966
0.90000;1.41372;81;-6.69626
1.00000;1.41372;81;-7.05030
1.10000;1.41372;81;-7.35084
1.20000;1.41372;81;-7.60772
1.30000;1.41372;81;-7.83132
1.40000;1.41372;81;-8.03236
1.50000;1.41372;81;-8.22160
1.60000;1.41372;81;-8.40962
1.70000;1.41372;81;-8.60648
1.80000;1.41372;81;-8.82145
1.90000;1.41372;81;-9.06265
2.00000;1.41372;81;-9.33669
2.10000;1.41372;81;-9.64833
2.20000;1.41372;81;-10.00010
2.30000;1.41372;81;-10.39183
2.40000;1.41372;81;-10.82030
2.50000;1.41372;81;-11.27872
2.60000;1.41372;81;-11.75633
2.70000;1.41372;81;-12.23788
2.80000;1.41372;81;-12.70310
2.90000;1.41372;81;-13.12625
3.00000;1.41372;81;-13.47550
3.10000;1.41372;81;-13.71241
3.20000;1.41372;81;-13.79135
3.30000;1.41372;81;-13.65885
3.40000;1.41372;81;-13.25307
3.50000;1.41372;81;-12.50307
3.60000;1.41372;81;-11.32819
3.70000;1.41372;81;-9.63738
3.80000;1.41372;81;-7.32851
3.90000;1.41372;81;-4.28760
4.00000;1.41372;81;-0.38813
4.10000;1.41372;81;4.50969
4.20000;1.41372;81;10.55978
4.30000;1.41372;81;17.93090
4.40000;1.41372;81;26.80751
4.50000;1.41372;81;37.39058
4.60000;1.41372;81;49.89846
4.70000;1.41372;81;64.56774
4.80000;1.41372;81;81.65412
4.90000;1.41372;81;101.43338
5.00000;1.41372;81;124.20223
0.10000;4.55531;261;1.17808
0.20000;4.55531;261;2.43324
0.30000;4.55531;261;3.75734
0.40000;4.55531;261;5.14037
0.50000;4.55531;261;6.57052
0.60000;4.55531;261;8.03421
0.70000;4.55531;261;9.51616
0.80000;4.55531;261;10.99950
0.90000;4.55531;261;12.46586
1.00000;4.55531;261;13.89553
1.10000;4.55531;261;15.26758
1.20000;4.55531;261;16.56005
1.30000;4.55531;261;17.75015
1.40000;4.55531;261;18.81442
1.50000;4.55531;261;19.72901
1.60000;4.55531;261;20.46991
1.70000;4.55531;261;21.01320
1.80000;4.55531;261;21.33536
1.90000;4.55531;261;21.41355
2.00000;4.55531;261;21.22596
2.10000;4.55531;261;20.75215
2.20000;4.55531;261;19.97337
2.30000;4.55531;261;18.87301
2.40000;4.55531;261;17.43694
2.50000;4.55531;261;15.65398
2.60000;4.55531;261;13.51631
2.70000;4.55531;261;11.01992
2.80000;4.55531;261;8.16512
2.90000;4.55531;261;4.95701
3.00000;4.55531;261;1.40603
3.10000;4.55531;261;-2.47154
3.20000;4.55531;261;-6.65302
3.30000;4.55531;261;-11.10874
3.40000;4.55531;261;-15.80143
3.50000;4.55531;261;-20.68566
3.60000;4.55531;261;-25.70715
3.70000;4.55531;261;-30.80216
3.80000;4.55531;261;-35.89680
3.90000;4.55531;261;-40.90635
4.00000;4.55531;261;-45.73453
4.10000;4.55531;261;-50.27278
4.20000;4.55531;261;-54.39954
4.30000;4.55531;261;-57.97944
4.40000;4.55531;261;-60.86253
4.50000;4.55531;261;-62.88350
4.60000;4.55531;261;-63.86082
4.70000;4.55531;261;-63.59588
4.80000;4.55531;261;-61.87219
4.90000;4.55531;261;-58.45445
5.00000;4.55531;261;-53.08765
0.10000;1.43117;82;-1.10827
0.20000;1.43117;82;-2.12884
0.30000;1.43117;82;-3.05908
0.40000;1.43117;82;-3.89817
0.50000;1.43117;82;-4.64705
0.60000;1.43117;82;-5.30832
0.70000;1.43117;82;-5.88616
0.80000;1.43117;82;-6.38619
0.90000;1.43117;82;-6.81536
1.00000;1.43117;82;-7.18174
1.10000;1.43117;82;-7.49443
1.20000;1.43117;82;-7.76325
1.30000;1.43117;82;-7.99862
1.40000;1.43117;82;-8.21127
1.50000;1.43117;82;-8.41201
1.60000;1.43117;82;-8.61144
1.70000;1.43117;82;-8.81966
1.80000;1.43117;82;-9.04596
1.90000;1.43117;82;-9.29848
2.00000;1.43117;82;-9.58386
2.10000;1.43117;82;-9.90687
2.20000;1.43117;82;-10.27003
2.30000;1.43117;82;-10.67315
2.40000;1.43117;82;-11.11298
2.50000;1.43117;82;-11.58269
2.60000;1.43117;82;-12.07142
2.70000;1.43117;82;-12.56381
2.80000;1.43117;82;-13.03948
2.90000;1.43117;82;-13.47248
3.00000;1.43117;82;-13.83079
3.10000;1.43117;82;-14.07572
3.20000;1.43117;82;-14.16131
3.30000;1.43117;82;-14.03377
3.40000;1.43117;82;-13.63081
3.50000;1.43117;82;-12.88104
3.60000;1.43117;82;-11.70325
3.70000;1.43117;82;-10.00579
3.80000;1.43117;82;-7.68582
3.90000;1.43117;82;-4.62859
4.00000;1.43117;82;-0.70673
4.10000;1.43117;82;4.22052
4.20000;1.43117;82;10.30814
4.30000;1.43117;82;17.72604
4.40000;1.43117;82;26.65997
4.50000;1.43117;82;37.31230
4.60000;1.43117;82;49.90289
4.70000;1.43117;82;64.67000
4.80000;1.43117;82;81.87114
4.90000;1.43117;82;101.78402
5.00000;1.43117;82;124.70746
0.10000;4.57276;262;1.19149
0.20000;4.57276;262;2.45984
0.30000;4.57276;262;3.79681
0.40000;4.57276;262;5.19229
0.50000;4.57276;262;6.63438
0.60000;4.57276;262;8.10935
0.70000;4.57276;262;9.60183
0.80000;4.57276;262;11.09481
0.90000;4.57276;262;12.56982
1.00000;4.57276;262;14.00701
1.10000;4.57276;262;15.38536
1.20000;4.57276;262;16.68278
1.30000;4.57276;262;17.87637
1.40000;4.57276;262;18.94261
1.50000;4.57276;262;19.85757
1.60000;4.57276;262;20.59716
1.70000;4.57276;262;21.13744
1.80000;4.57276;262;21.45488
1.90000;4.57276;262;21.52664
2.00000;4.57276;262;21.33096
2.10000;4.57276;262;20.84747
2.20000;4.57276;262;20.05755
2.30000;4.57276;262;18.94473
2.40000;4.57276;262;17.49511
2.50000;4.57276;262;15.69775
2.60000;4.57276;262;13.54514
2.70000;4.57276;262;11.03366
2.80000;4.57276;262;8.16405
2.90000;4.57276;262;4.94193
3.00000;4.57276;262;1.37831
3.10000;4.57276;262;-2.50984
3.20000;4.57276;262;-6.69910
3.30000;4.57276;262;-11.15892
3.40000;4.57276;262;-15.85112
3.50000;4.57276;262;-20.72917
3.60000;4.57276;262;-25.73766
3.70000;4.57276;262;-30.81154
3.80000;4.57276;262;-35.87551
3.90000;4.57276;262;-40.84329
4.00000;4.57276;262;-45.61693
4.10000;4.57276;262;-50.08605
4.20000;4.57276;262;-54.12707
4.30000;4.57276;262;-57.60250
4.40000;4.57276;262;-60.36007
4.50000;4.57276;262;-62.23196
4.60000;4.57276;262;-63.03395
4.70000;4.57276;262;-62.56459
4.80000;4.57276;262;-60.60430
4.90000;4.57276;262;-56.91447
5.00000;4.57276;262;-51.23661
0.10000;1.44862;83;-1.12150
0.20000;1.44862;83;-2.15545
0.30000;1.44862;83;-3.09914
0.40000;1.44862;83;-3.95169
0.50000;1.44862;83;-4.71396
0.60000;1.44862;83;-5.38851
0.70000;1.44862;83;-5.97948
0.80000;1.44862;83;-6.49246
0.90000;1.44862;83;-6.93436
1.00000;1.44862;83;-7.31325
1.10000;1.44862;83;-7.63820
1.20000;1.44862;83;-7.91905
1.30000;1.44862;83;-8.16621
1.40000;1.44862;83;-8.39044
1.50000;1.44862;83;-8.60254
1.60000;1.44862;83;-8.81314
1.70000;1.44862;83;-9.03236
1.80000;1.44862;83;-9.26950
1.90000;1.44862;83;-9.53273
2.00000;1.44862;83;-9.82871
2.10000;1.44862;83;-10.16222
2.20000;1.44862;83;-10.53577
2.30000;1.44862;83;-10.94920
2.40000;1.44862;83;-11.39920
2.50000;1.44862;83;-11.87894
2.60000;1.44862;83;-12.37751
2.70000;1.44862;83;-12.87948
2.80000;1.44862;83;-13.36438
2.90000;1.44862;83;-13.80616
3.00000;1.44862;83;-14.17266
3.10000;1.44862;83;-14.42500
3.20000;1.44862;83;-14.51703
3.30000;1.44862;83;-14.39471
3.40000;1.44862;83;-13.99547
3.50000;1.44862;83;-13.24757
3.60000;1.44862;83;-12.06943
3.70000;1.44862;83;-10.36895
3.80000;1.44862;83;-8.04279
3.90000;1.44862;83;-4.97565
4.00000;1.44862;83;-1.03954
4.10000;1.44862;83;3.90704
4.20000;1.44862;83;10.01981
4.30000;1.44862;83;17.46957
4.40000;1.44862;83;26.44300
4.50000;1.44862;83;37.14352
4.60000;1.44862;83;49.79215
4.70000;1.44862;83;64.62837
4.80000;1.44862;83;81.91106
4.90000;1.44862;83;101.91939
5.00000;1.44862;83;124.95379
0.10000;4.59022;263;1.20449
0.20000;4.59022;263;2.48552
0.30000;4.59022;263;3.83475
0.40000;4.59022;263;5.24198
0.50000;4.59022;263;6.69517
0.60000;4.59022;263;8.18052
0.70000;4.59022;263;9.68253
0.80000;4.59022;263;11.18408
0.90000;4.59022;263;12.66659
1.00000;4.59022;263;14.11011
1.10000;4.59022;263;15.49351
1.20000;4.59022;263;16.79462
1.30000;4.59022;263;17.99047
1.40000;4.59022;263;19.05744
1.50000;4.59022;263;19.97155
1.60000;4.59022;263;20.70870
1.70000;4.59022;263;21.24491
1.80000;4.59022;263;21.55665
1.90000;4.59022;263;21.62113
2.00000;4.59022;263;21.41665
2.10000;4.59022;263;20.92293
2.20000;4.59022;263;20.12148
2.30000;4.59022;263;18.99600
2.40000;4.59022;263;17.53281
2.50000;4.59022;263;15.72124
2.60000;4.59022;263;13.55408
