"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
1.30000;4.85202;278;-9.16714
1.40000;4.85202;278;-9.10323
1.50000;4.85202;278;-9.02020
1.60000;4.85202;278;-8.92146
1.70000;4.85202;278;-8.81048
1.80000;4.85202;278;-8.69060
1.90000;4.85202;278;-8.56498
2.00000;4.85202;278;-8.43645
2.10000;4.85202;278;-8.30753
2.20000;4.85202;278;-8.18036
2.30000;4.85202;278;-8.05668
2.40000;4.85202;278;-7.93789
2.50000;4.85202;278;-7.82500
2.60000;4.85202;278;-7.71871
2.70000;4.85202;278;-7.61944
2.80000;4.85202;278;-7.52735
2.90000;4.85202;278;-7.44242
3.00000;4.85202;278;-7.36446
3.10000;4.85202;278;-7.29319
3.20000;4.85202;278;-7.22824
3.30000;4.85202;278;-7.16922
3.40000;4.85202;278;-7.11574
3.50000;4.85202;278;-7.06742
3.60000;4.85202;278;-7.02392
3.70000;4.85202;278;-6.98497
3.80000;4.85202;278;-6.95032
3.90000;4.85202;278;-6.91982
4.00000;4.85202;278;-6.89334
4.10000;4.85202;278;-6.87083
4.20000;4.85202;278;-6.85225
4.30000;4.85202;278;-6.83760
4.40000;4.85202;278;-6.82691
4.50000;4.85202;278;-6.82018
4.60000;4.85202;278;-6.81741
4.70000;4.85202;278;-6.81858
4.80000;4.85202;278;-6.82362
4.90000;4.85202;278;-6.83239
5.00000;4.85202;278;-6.84470
0.10000;1.72788;99;-7.47043
0.20000;1.72788;99;-7.25254
0.30000;1.72788;99;-7.04409
0.40000;1.72788;99;-6.84885
0.50000;1.72788;99;-6.66993
0.60000;1.72788;99;-6.50976
0.70000;1.72788;99;-6.37000
0.80000;1.72788;99;-6.25158
0.90000;1.72788;99;-6.15470
1.00000;1.72788;99;-6.07884
1.10000;1.72788;99;-6.02291
1.20000;1.72788;99;-5.98522
1.30000;1.72788;99;-5.96365
1.40000;1.72788;99;-5.95575
1.50000;1.72788;99;-5.95883
1.60000;1.72788;99;-5.97006
1.70000;1.72788;99;-5.98667
1.80000;1.72788;99;-6.00596
1.90000;1.72788;99;-6.02547
2.00000;1.72788;99;-6.04300
2.10000;1.72788;99;-6.05673
2.20000;1.72788;99;-6.06522
2.30000;1.72788;99;-6.06747
2.40000;1.72788;99;-6.06286
2.50000;1.72788;99;-6.05118
2.60000;1.72788;99;-6.03260
2.70000;1.72788;99;-6.00759
2.80000;1.72788;99;-5.97692
2.90000;1.72788;99;-5.94155
3.00000;1.72788;99;-5.90265
3.10000;1.72788;99;-5.86147
3.20000;1.72788;99;-5.81934
3.30000;1.72788;99;-5.77761
3.40000;1.72788;99;-5.73761
3.50000;1.72788;99;-5.70059
3.60000;1.72788;99;-5.66772
3.70000;1.72788;99;-5.64001
3.80000;1.72788;99;-5.61835
3.90000;1.72788;99;-5.60341
4.00000;1.72788;99;-5.59573
4.10000;1.72788;99;-5.59561
4.20000;1.72788;99;-5.60319
4.30000;1.72788;99;-5.61845
4.40000;1.72788;99;-5.64119
4.50000;1.72788;99;-5.67111
4.60000;1.72788;99;-5.70777
4.70000;1.72788;99;-5.75070
4.80000;1.72788;99;-5.79930
4.90000;1.72788;99;-5.85297
5.00000;1.72788;99;-5.91099
0.10000;4.86947;279;-7.91694
0.20000;4.86947;279;-8.13589
0.30000;4.86947;279;-8.34530
0.40000;4.86947;279;-8.54031
0.50000;4.86947;279;-8.71644
0.60000;4.86947;279;-8.86980
0.70000;4.86947;279;-8.99725
0.80000;4.86947;279;-9.09657
0.90000;4.86947;279;-9.16652
1.00000;4.86947;279;-9.20687
1.10000;4.86947;279;-9.21834
1.20000;4.86947;279;-9.20250
1.30000;4.86947;279;-9.16165
1.40000;4.86947;279;-9.09862
1.50000;4.86947;279;-9.01658
1.60000;4.86947;279;-8.91892
1.70000;4.86947;279;-8.80904
1.80000;4.86947;279;-8.69026
1.90000;4.86947;279;-8.56568
2.00000;4.86947;279;-8.43811
2.10000;4.86947;279;-8.31003
2.20000;4.86947;279;-8.18357
2.30000;4.86947;279;-8.06045
2.40000;4.86947;279;-7.94205
2.50000;4.86947;279;-7.82939
2.60000;4.86947;279;-7.72318
2.70000;4.86947;279;-7.62383
2.80000;4.86947;279;-7.53153
2.90000;4.86947;279;-7.44627
3.00000;4.86947;279;-7.36789
3.10000;4.86947;279;-7.29613
3.20000;4.86947;279;-7.23064
3.30000;4.86947;279;-7.17106
3.40000;4.86947;279;-7.11702
3.50000;4.86947;279;-7.06815
3.60000;4.86947;279;-7.02414
3.70000;4.86947;279;-6.98472
3.80000;4.86947;279;-6.94966
3.90000;4.86947;279;-6.91881
4.00000;4.86947;279;-6.89206
4.10000;4.86947;279;-6.86934
4.20000;4.86947;279;-6.85063
4.30000;4.86947;279;-6.83591
4.40000;4.86947;279;-6.82521
4.50000;4.86947;279;-6.81853
4.60000;4.86947;279;-6.81586
4.70000;4.86947;279;-6.81717
4.80000;4.86947;279;-6.82238
4.90000;4.86947;279;-6.83135
5.00000;4.86947;279;-6.84388
0.10000;1.74533;100;-7.47114
0.20000;1.74533;100;-7.25395
0.30000;1.74533;100;-7.04601
0.40000;1.74533;100;-6.85105
0.50000;1.74533;100;-6.67220
0.60000;1.74533;100;-6.51187
0.70000;1.74533;100;-6.37175
0.80000;1.74533;100;-6.25279
0.90000;1.74533;100;-6.15522
1.00000;1.74533;100;-6.07858
1.10000;1.74533;100;-6.02177
1.20000;1.74533;100;-5.98319
1.30000;1.74533;100;-5.96074
1.40000;1.74533;100;-5.95200
1.50000;1.74533;100;-5.95432
1.60000;1.74533;100;-5.96491
1.70000;1.74533;100;-5.98100
1.80000;1.74533;100;-5.99993
1.90000;1.74533;100;-6.01921
2.00000;1.74533;100;-6.03669
2.10000;1.74533;100;-6.05052
2.20000;1.74533;100;-6.05926
2.30000;1.74533;100;-6.06187
2.40000;1.74533;100;-6.05774
2.50000;1.74533;100;-6.04664
2.60000;1.74533;100;-6.02871
2.70000;1.74533;100;-6.00440
2.80000;1.74533;100;-5.97446
2.90000;1.74533;100;-5.93985
3.00000;1.74533;100;-5.90169
3.10000;1.74533;100;-5.86124
3.20000;1.74533;100;-5.81980
3.30000;1.74533;100;-5.77872
3.40000;1.74533;100;-5.73931
3.50000;1.74533;100;-5.70281
3.60000;1.74533;100;-5.67037
3.70000;1.74533;100;-5.64302
3.80000;1.74533;100;-5.62161
3.90000;1.74533;100;-5.60686
4.00000;1.74533;100;-5.59925
4.10000;1.74533;100;-5.59912
4.20000;1.74533;100;-5.60662
4.30000;1.74533;100;-5.62171
4.40000;1.74533;100;-5.64421
4.50000;1.74533;100;-5.67383
4.60000;1.74533;100;-5.71017
4.70000;1.74533;100;-5.75272
4.80000;1.74533;100;-5.80095
4.90000;1.74533;100;-5.85423
5.00000;1.74533;100;-5.91188
0.10000;4.88692;280;-7.91575
0.20000;4.88692;280;-8.13359
0.30000;4.88692;280;-8.34185
0.40000;4.88692;280;-8.53575
0.50000;4.88692;280;-8.71084
0.60000;4.88692;280;-8.86330
0.70000;4.88692;280;-8.99005
0.80000;4.88692;280;-9.08889
0.90000;4.88692;280;-9.15862
1.00000;4.88692;280;-9.19901
1.10000;4.88692;280;-9.21079
1.20000;4.88692;280;-9.19549
1.30000;4.88692;280;-9.15540
1.40000;4.88692;280;-9.09329
1.50000;4.88692;280;-9.01231
1.60000;4.88692;280;-8.91578
1.70000;4.88692;280;-8.80708
1.80000;4.88692;280;-8.68946
1.90000;4.88692;280;-8.56599
2.00000;4.88692;280;-8.43943
2.10000;4.88692;280;-8.31225
2.20000;4.88692;280;-8.18653
2.30000;4.88692;280;-8.06400
2.40000;4.88692;280;-7.94602
2.50000;4.88692;280;-7.83360
2.60000;4.88692;280;-7.72746
2.70000;4.88692;280;-7.62802
2.80000;4.88692;280;-7.53550
2.90000;4.88692;280;-7.44990
3.00000;4.88692;280;-7.37109
3.10000;4.88692;280;-7.29881
3.20000;4.88692;280;-7.23277
3.30000;4.88692;280;-7.17261
3.40000;4.88692;280;-7.11798
3.50000;4.88692;280;-7.06855
3.60000;4.88692;280;-7.02402
3.70000;4.88692;280;-6.98412
3.80000;4.88692;280;-6.94865
3.90000;4.88692;280;-6.91746
4.00000;4.88692;280;-6.89043
4.10000;4.88692;280;-6.86751
4.20000;4.88692;280;-6.84867
4.30000;4.88692;280;-6.83390
4.40000;4.88692;280;-6.82320
4.50000;4.88692;280;-6.81659
4.60000;4.88692;280;-6.81403
4.70000;4.88692;280;-6.81550
4.80000;4.88692;280;-6.82090
4.90000;4.88692;280;-6.83009
5.00000;4.88692;280;-6.84286
0.10000;1.76278;101;-7.47207
0.20000;1.76278;101;-7.25571
0.30000;1.76278;101;-7.04839
0.40000;1.76278;101;-6.85382
0.50000;1.76278;101;-6.67512
0.60000;1.76278;101;-6.51470
0.70000;1.76278;101;-6.37428
0.80000;1.76278;101;-6.25482
0.90000;1.76278;101;-6.15659
1.00000;1.76278;101;-6.07915
1.10000;1.76278;101;-6.02147
1.20000;1.76278;101;-5.98196
1.30000;1.76278;101;-5.95859
1.40000;1.76278;101;-5.94897
1.50000;1.76278;101;-5.95048
1.60000;1.76278;101;-5.96037
1.70000;1.76278;101;-5.97589
1.80000;1.76278;101;-5.99439
1.90000;1.76278;101;-6.01342
2.00000;1.76278;101;-6.03080
2.10000;1.76278;101;-6.04469
2.20000;1.76278;101;-6.05364
2.30000;1.76278;101;-6.05661
2.40000;1.76278;101;-6.05295
2.50000;1.76278;101;-6.04243
2.60000;1.76278;101;-6.02515
2.70000;1.76278;101;-6.00157
2.80000;1.76278;101;-5.97238
2.90000;1.76278;101;-5.93854
3.00000;1.76278;101;-5.90116
3.10000;1.76278;101;-5.86146
3.20000;1.76278;101;-5.82075
3.30000;1.76278;101;-5.78033
3.40000;1.76278;101;-5.74152
3.50000;1.76278;101;-5.70555
3.60000;1.76278;101;-5.67356
3.70000;1.76278;101;-5.64656
3.80000;1.76278;101;-5.62542
3.90000;1.76278;101;-5.61082
4.00000;1.76278;101;-5.60328
4.10000;1.76278;101;-5.60312
4.20000;1.76278;101;-5.61050
4.30000;1.76278;101;-5.62538
4.40000;1.76278;101;-5.64762
4.50000;1.76278;101;-5.67692
4.60000;1.76278;101;-5.71289
4.70000;1.76278;101;-5.75505
4.80000;1.76278;101;-5.80286
4.90000;1.76278;101;-5.85573
5.00000;1.76278;101;-5.91298
0.10000;4.90438;281;-7.91450
0.20000;4.90438;281;-8.13109
0.30000;4.90438;281;-8.33808
0.40000;4.90438;281;-8.53073
0.50000;4.90438;281;-8.70469
0.60000;4.90438;281;-8.85616
0.70000;4.90438;281;-8.98213
0.80000;4.90438;281;-9.08044
0.90000;4.90438;281;-9.14992
1.00000;4.90438;281;-9.19034
1.10000;4.90438;281;-9.20241
1.20000;4.90438;281;-9.18769
1.30000;4.90438;281;-9.14839
1.40000;4.90438;281;-9.08726
1.50000;4.90438;281;-9.00739
1.60000;4.90438;281;-8.91207
1.70000;4.90438;281;-8.80460
1.80000;4.90438;281;-8.68821
1.90000;4.90438;281;-8.56589
2.00000;4.90438;281;-8.44041
2.10000;4.90438;281;-8.31416
2.20000;4.90438;281;-8.18923
2.30000;4.90438;281;-8.06731
2.40000;4.90438;281;-7.94975
2.50000;4.90438;281;-7.83759
2.60000;4.90438;281;-7.73152
2.70000;4.90438;281;-7.63201
2.80000;4.90438;281;-7.53925
2.90000;4.90438;281;-7.45330
3.00000;4.90438;281;-7.37403
3.10000;4.90438;281;-7.30123
3.20000;4.90438;281;-7.23461
3.30000;4.90438;281;-7.17385
3.40000;4.90438;281;-7.11863
3.50000;4.90438;281;-7.06862
3.60000;4.90438;281;-7.02355
3.70000;4.90438;281;-6.98317
3.80000;4.90438;281;-6.94728
3.90000;4.90438;281;-6.91574
4.00000;4.90438;281;-6.88845
4.10000;4.90438;281;-6.86534
4.20000;4.90438;281;-6.84638
4.30000;4.90438;281;-6.83156
4.40000;4.90438;281;-6.82089
4.50000;4.90438;281;-6.81435
4.60000;4.90438;281;-6.81193
4.70000;4.90438;281;-6.81357
4.80000;4.90438;281;-6.81918
4.90000;4.90438;281;-6.82861
5.00000;4.90438;281;-6.84164
0.10000;1.78024;102;-7.47321
0.20000;1.78024;102;-7.25782
0.30000;1.78024;102;-7.05124
0.40000;1.78024;102;-6.85716
0.50000;1.78024;102;-6.67869
0.60000;1.78024;102;-6.51826
0.70000;1.78024;102;-6.37759
0.80000;1.78024;102;-6.25767
0.90000;1.78024;102;-6.15879
1.00000;1.78024;102;-6.08056
1.10000;1.78024;102;-6.02200
1.20000;1.78024;102;-5.98154
1.30000;1.78024;102;-5.95721
1.40000;1.78024;102;-5.94667
1.50000;1.78024;102;-5.94731
1.60000;1.78024;102;-5.95645
1.70000;1.78024;102;-5.97134
1.80000;1.78024;102;-5.98937
1.90000;1.78024;102;-6.00809
2.00000;1.78024;102;-6.02532
2.10000;1.78024;102;-6.03924
2.20000;1.78024;102;-6.04838
2.30000;1.78024;102;-6.05168
2.40000;1.78024;102;-6.04848
2.50000;1.78024;102;-6.03853
2.60000;1.78024;102;-6.02192
2.70000;1.78024;102;-5.99906
2.80000;1.78024;102;-5.97065
2.90000;1.78024;102;-5.93761
3.00000;1.78024;102;-5.90102
3.10000;1.78024;102;-5.86211
3.20000;1.78024;102;-5.82213
3.30000;1.78024;102;-5.78241
3.40000;1.78024;102;-5.74423
3.50000;1.78024;102;-5.70880
3.60000;1.78024;102;-5.67726
3.70000;1.78024;102;-5.65062
3.80000;1.78024;102;-5.62973
3.90000;1.78024;102;-5.61528
4.00000;1.78024;102;-5.60779
4.10000;1.78024;102;-5.60757
4.20000;1.78024;102;-5.61480
4.30000;1.78024;102;-5.62946
4.40000;1.78024;102;-5.65140
4.50000;1.78024;102;-5.68034
4.60000;1.78024;102;-5.71591
4.70000;1.78024;102;-5.75765
4.80000;1.78024;102;-5.80503
4.90000;1.78024;102;-5.85746
5.00000;1.78024;102;-5.91429
0.10000;4.92183;282;-7.91320
0.20000;4.92183;282;-8.12841
0.30000;4.92183;282;-8.33400
0.40000;4.92183;282;-8.52529
0.50000;4.92183;282;-8.69799
0.60000;4.92183;282;-8.84838
0.70000;4.92183;282;-8.97350
0.80000;4.92183;282;-9.07123
0.90000;4.92183;282;-9.14042
1.00000;4.92183;282;-9.18086
1.10000;4.92183;282;-9.19325
1.20000;4.92183;282;-9.17911
1.30000;4.92183;282;-9.14064
1.40000;4.92183;282;-9.08053
1.50000;4.92183;282;-9.00183
1.60000;4.92183;282;-8.90777
1.70000;4.92183;282;-8.80160
1.80000;4.92183;282;-8.68648
1.90000;4.92183;282;-8.56539
2.00000;4.92183;282;-8.44101
2.10000;4.92183;282;-8.31575
2.20000;4.92183;282;-8.19163
2.30000;4.92183;282;-8.07035
2.40000;4.92183;282;-7.95324
2.50000;4.92183;282;-7.84134
2.60000;4.92183;282;-7.73536
2.70000;4.92183;282;-7.63575
2.80000;4.92183;282;-7.54276
2.90000;4.92183;282;-7.45644
3.00000;4.92183;282;-7.37671
3.10000;4.92183;282;-7.30336
3.20000;4.92183;282;-7.23615
3.30000;4.92183;282;-7.17478
3.40000;4.92183;282;-7.11894
3.50000;4.92183;282;-7.06835
3.60000;4.92183;282;-7.02273
3.70000;4.92183;282;-6.98187
3.80000;4.92183;282;-6.94556
3.90000;4.92183;282;-6.91368
4.00000;4.92183;282;-6.88612
4.10000;4.92183;282;-6.86283
4.20000;4.92183;282;-6.84376
4.30000;4.92183;282;-6.82891
4.40000;4.92183;282;-6.81827
4.50000;4.92183;282;-6.81183
4.60000;4.92183;282;-6.80956
4.70000;4.92183;282;-6.81139
4.80000;4.92183;282;-6.81723
4.90000;4.92183;282;-6.82692
5.00000;4.92183;282;-6.84022
0.10000;1.79769;103;-7.47457
0.20000;1.79769;103;-7.26026
0.30000;1.79769;103;-7.05453
0.40000;1.79769;103;-6.86105
0.50000;1.79769;103;-6.68291
0.60000;1.79769;103;-6.52254
0.70000;1.79769;103;-6.38168
0.80000;1.79769;103;-6.26133
0.90000;1.79769;103;-6.16183
1.00000;1.79769;103;-6.08282
1.10000;1.79769;103;-6.02335
1.20000;1.79769;103;-5.98193
1.30000;1.79769;103;-5.95661
1.40000;1.79769;103;-5.94509
1.50000;1.79769;103;-5.94482
1.60000;1.79769;103;-5.95315
1.70000;1.79769;103;-5.96736
1.80000;1.79769;103;-5.98486
1.90000;1.79769;103;-6.00321
2.00000;1.79769;103;-6.02026
2.10000;1.79769;103;-6.03416
2.20000;1.79769;103;-6.04345
2.30000;1.79769;103;-6.04706
2.40000;1.79769;103;-6.04431
2.50000;1.79769;103;-6.03493
2.60000;1.79769;103;-6.01898
2.70000;1.79769;103;-5.99686
2.80000;1.79769;103;-5.96924
2.90000;1.79769;103;-5.93702
3.00000;1.79769;103;-5.90125
3.10000;1.79769;103;-5.86314
3.20000;1.79769;103;-5.82393
3.30000;1.79769;103;-5.78493
3.40000;1.79769;103;-5.74738
3.50000;1.79769;103;-5.71251
3.60000;1.79769;103;-5.68144
3.70000;1.79769;103;-5.65515
3.80000;1.79769;103;-5.63451
3.90000;1.79769;103;-5.62020
4.00000;1.79769;103;-5.61273
4.10000;1.79769;103;-5.61245
4.20000;1.79769;103;-5.61950
4.30000;1.79769;103;-5.63391
4.40000;1.79769;103;-5.65552
4.50000;1.79769;103;-5.68408
4.60000;1.79769;103;-5.71922
4.70000;1.79769;103;-5.76051
4.80000;1.79769;103;-5.80743
4.90000;1.79769;103;-5.85941
5.00000;1.79769;103;-5.91580
0.10000;4.93928;283;-7.91185
0.20000;4.93928;283;-8.12555
0.30000;4.93928;283;-8.32961
0.40000;4.93928;283;-8.51942
0.50000;4.93928;283;-8.69077
0.60000;4.93928;283;-8.84000
0.70000;4.93928;283;-8.96419
0.80000;4.93928;283;-9.06129
0.90000;4.93928;283;-9.13016
1.00000;4.93928;283;-9.17060
1.10000;4.93928;283;-9.18330
1.20000;4.93928;283;-9.16978
1.30000;4.93928;283;-9.13216
1.40000;4.93928;283;-9.07312
1.50000;4.93928;283;-8.99564
1.60000;4.93928;283;-8.90289
1.70000;4.93928;283;-8.79807
1.80000;4.93928;283;-8.68428
1.90000;4.93928;283;-8.56445
2.00000;4.93928;283;-8.44124
2.10000;4.93928;283;-8.31699
2.20000;4.93928;283;-8.19372
2.30000;4.93928;283;-8.07310
2.40000;4.93928;283;-7.95646
2.50000;4.93928;283;-7.84483
2.60000;4.93928;283;-7.73893
2.70000;4.93928;283;-7.63924
2.80000;4.93928;283;-7.54601
2.90000;4.93928;283;-7.45931
3.00000;4.93928;283;-7.37910
3.10000;4.93928;283;-7.30520
3.20000;4.93928;283;-7.23738
3.30000;4.93928;283;-7.17538
3.40000;4.93928;283;-7.11893
3.50000;4.93928;283;-7.06774
3.60000;4.93928;283;-7.02157
3.70000;4.93928;283;-6.98021
3.80000;4.93928;283;-6.94349
3.90000;4.93928;283;-6.91126
4.00000;4.93928;283;-6.88344
4.10000;4.93928;283;-6.85997
4.20000;4.93928;283;-6.84081
4.30000;4.93928;283;-6.82594
4.40000;4.93928;283;-6.81535
4.50000;4.93928;283;-6.80902
4.60000;4.93928;283;-6.80691
4.70000;4.93928;283;-6.80896
4.80000;4.93928;283;-6.81505
4.90000;4.93928;283;-6.82500
5.00000;4.93928;283;-6.83860
0.10000;1.81514;104;-7.47614
0.20000;1.81514;104;-7.26304
0.30000;1.81514;104;-7.05828
0.40000;1.81514;104;-6.86550
0.50000;1.81514;104;-6.68777
0.60000;1.81514;104;-6.52754
0.70000;1.81514;104;-6.38654
0.80000;1.81514;104;-6.26581
0.90000;1.81514;104;-6.16570
1.00000;1.81514;104;-6.08592
1.10000;1.81514;104;-6.02554
1.20000;1.81514;104;-5.98312
1.30000;1.81514;104;-5.95677
1.40000;1.81514;104;-5.94423
1.50000;1.81514;104;-5.94301
1.60000;1.81514;104;-5.95046
1.70000;1.81514;104;-5.96393
1.80000;1.81514;104;-5.98084
1.90000;1.81514;104;-5.99878
2.00000;1.81514;104;-6.01558
2.10000;1.81514;104;-6.02943
2.20000;1.81514;104;-6.03883
2.30000;1.81514;104;-6.04273
2.40000;1.81514;104;-6.04041
2.50000;1.81514;104;-6.03159
2.60000;1.81514;104;-6.01631
2.70000;1.81514;104;-5.99494
2.80000;1.81514;104;-5.96812
2.90000;1.81514;104;-5.93673
3.00000;1.81514;104;-5.90181
3.10000;1.81514;104;-5.86452
3.20000;1.81514;104;-5.82611
3.30000;1.81514;104;-5.78784
3.40000;1.81514;104;-5.75095
3.50000;1.81514;104;-5.71665
3.60000;1.81514;104;-5.68605
3.70000;1.81514;104;-5.66012
3.80000;1.81514;104;-5.63973
3.90000;1.81514;104;-5.62554
4.00000;1.81514;104;-5.61809
4.10000;1.81514;104;-5.61771
4.20000;1.81514;104;-5.62457
4.30000;1.81514;104;-5.63870
4.40000;1.81514;104;-5.65996
4.50000;1.81514;104;-5.68811
4.60000;1.81514;104;-5.72280
4.70000;1.81514;104;-5.76362
4.80000;1.81514;104;-5.81006
4.90000;1.81514;104;-5.86156
5.00000;1.81514;104;-5.91750
0.10000;4.95674;284;-7.91046
0.20000;4.95674;284;-8.12252
0.30000;4.95674;284;-8.32493
0.40000;4.95674;284;-8.51315
0.50000;4.95674;284;-8.68304
0.60000;4.95674;284;-8.83102
0.70000;4.95674;284;-8.95422
0.80000;4.95674;284;-9.05064
0.90000;4.95674;284;-9.11915
1.00000;4.95674;284;-9.15958
1.10000;4.95674;284;-9.17261
1.20000;4.95674;284;-9.15970
1.30000;4.95674;284;-9.12298
1.40000;4.95674;284;-9.06504
1.50000;4.95674;284;-8.98882
1.60000;4.95674;284;-8.89743
1.70000;4.95674;284;-8.79400
1.80000;4.95674;284;-8.68160
1.90000;4.95674;284;-8.56308
2.00000;4.95674;284;-8.44107
2.10000;4.95674;284;-8.31787
2.20000;4.95674;284;-8.19547
2.30000;4.95674;284;-8.07554
2.40000;4.95674;284;-7.95938
2.50000;4.95674;284;-7.84804
2.60000;4.95674;284;-7.74223
2.70000;4.95674;284;-7.64244
2.80000;4.95674;284;-7.54896
2.90000;4.95674;284;-7.46189
3.00000;4.95674;284;-7.38118
3.10000;4.95674;284;-7.30671
3.20000;4.95674;284;-7.23829
3.30000;4.95674;284;-7.17565
3.40000;4.95674;284;-7.11857
3.50000;4.95674;284;-7.06677
3.60000;4.95674;284;-7.02005
3.70000;4.95674;284;-6.97820
3.80000;4.95674;284;-6.94105
3.90000;4.95674;284;-6.90849
4.00000;4.95674;284;-6.88042
4.10000;4.95674;284;-6.85678
4.20000;4.95674;284;-6.83754
4.30000;4.95674;284;-6.82266
4.40000;4.95674;284;-6.81214
4.50000;4.95674;284;-6.80593
4.60000;4.95674;284;-6.80401
4.70000;4.95674;284;-6.80628
4.80000;4.95674;284;-6.81263
4.90000;4.95674;284;-6.82288
5.00000;4.95674;284;-6.83678
0.10000;1.83260;105;-7.47792
0.20000;1.83260;105;-7.26615
0.30000;1.83260;105;-7.06247
0.40000;1.83260;105;-6.87048
0.50000;1.83260;105;-6.69326
0.60000;1.83260;105;-6.53324
0.70000;1.83260;105;-6.39215
0.80000;1.83260;105;-6.27108
0.90000;1.83260;105;-6.17040
1.00000;1.83260;105;-6.08984
1.10000;1.83260;105;-6.02855
1.20000;1.83260;105;-5.98512
1.30000;1.83260;105;-5.95770
1.40000;1.83260;105;-5.94410
1.50000;1.83260;105;-5.94186
1.60000;1.83260;105;-5.94839
1.70000;1.83260;105;-5.96106
1.80000;1.83260;105;-5.97732
1.90000;1.83260;105;-5.99478
2.00000;1.83260;105;-6.01129
2.10000;1.83260;105;-6.02503
2.20000;1.83260;105;-6.03452
2.30000;1.83260;105;-6.03866
2.40000;1.83260;105;-6.03676
2.50000;1.83260;105;-6.02849
2.60000;1.83260;105;-6.01387
2.70000;1.83260;105;-5.99325
2.80000;1.83260;105;-5.96725
2.90000;1.83260;105;-5.93671
3.00000;1.83260;105;-5.90265
3.10000;1.83260;105;-5.86622
3.20000;1.83260;105;-5.82862
3.30000;1.83260;105;-5.79110
3.40000;1.83260;105;-5.75489
3.50000;1.83260;105;-5.72118
3.60000;1.83260;105;-5.69105
3.70000;1.83260;105;-5.66549
3.80000;1.83260;105;-5.64534
3.90000;1.83260;105;-5.63127
4.00000;1.83260;105;-5.62382
4.10000;1.83260;105;-5.62333
4.20000;1.83260;105;-5.62998
4.30000;1.83260;105;-5.64380
4.40000;1.83260;105;-5.66469
4.50000;1.83260;105;-5.69241
4.60000;1.83260;105;-5.72664
4.70000;1.83260;105;-5.76696
4.80000;1.83260;105;-5.81290
4.90000;1.83260;105;-5.86391
5.00000;1.83260;105;-5.91937
0.10000;4.97419;285;-7.90903
0.20000;4.97419;285;-8.11933
0.30000;4.97419;285;-8.31996
0.40000;4.97419;285;-8.50649
0.50000;4.97419;285;-8.67483
0.60000;4.97419;285;-8.82147
0.70000;4.97419;285;-8.94362
0.80000;4.97419;285;-9.03930
0.90000;4.97419;285;-9.10743
1.00000;4.97419;285;-9.14783
1.10000;4.97419;285;-9.16118
1.20000;4.97419;285;-9.14891
1.30000;4.97419;285;-9.11310
1.40000;4.97419;285;-9.05629
1.50000;4.97419;285;-8.98137
1.60000;4.97419;285;-8.89139
1.70000;4.97419;285;-8.78940
1.80000;4.97419;285;-8.67842
1.90000;4.97419;285;-8.56126
2.00000;4.97419;285;-8.44048
2.10000;4.97419;285;-8.31836
2.20000;4.97419;285;-8.19687
2.30000;4.97419;285;-8.07764
2.40000;4.97419;285;-7.96198
2.50000;4.97419;285;-7.85093
2.60000;4.97419;285;-7.74521
2.70000;4.97419;285;-7.64534
2.80000;4.97419;285;-7.55160
2.90000;4.97419;285;-7.46414
3.00000;4.97419;285;-7.38294
3.10000;4.97419;285;-7.30790
3.20000;4.97419;285;-7.23885
3.30000;4.97419;285;-7.17558
3.40000;4.97419;285;-7.11785
3.50000;4.97419;285;-7.06545
3.60000;4.97419;285;-7.01817
3.70000;4.97419;285;-6.97583
3.80000;4.97419;285;-6.93827
3.90000;4.97419;285;-6.90537
4.00000;4.97419;285;-6.87706
4.10000;4.97419;285;-6.85326
4.20000;4.97419;285;-6.83394
4.30000;4.97419;285;-6.81907
4.40000;4.97419;285;-6.80862
4.50000;4.97419;285;-6.80256
4.60000;4.97419;285;-6.80084
4.70000;4.97419;285;-6.80335
4.80000;4.97419;285;-6.80998
4.90000;4.97419;285;-6.82054
5.00000;4.97419;285;-6.83477
0.10000;1.85005;106;-7.47991
0.20000;1.85005;106;-7.26958
0.30000;1.85005;106;-7.06709
0.40000;1.85005;106;-6.87600
0.50000;1.85005;106;-6.69938
0.60000;1.85005;106;-6.53963
0.70000;1.85005;106;-6.39852
0.80000;1.85005;106;-6.27715
0.90000;1.85005;106;-6.17591
1.00000;1.85005;106;-6.09460
1.10000;1.85005;106;-6.03238
1.20000;1.85005;106;-5.98791
1.30000;1.85005;106;-5.95939
1.40000;1.85005;106;-5.94468
1.50000;1.85005;106;-5.94137
1.60000;1.85005;106;-5.94691
1.70000;1.85005;106;-5.95872
1.80000;1.85005;106;-5.97427
1.90000;1.85005;106;-5.99119
2.00000;1.85005;106;-6.00736
2.10000;1.85005;106;-6.02094
2.20000;1.85005;106;-6.03047
2.30000;1.85005;106;-6.03484
2.40000;1.85005;106;-6.03332
2.50000;1.85005;106;-6.02558
2.60000;1.85005;106;-6.01162
2.70000;1.85005;106;-5.99176
2.80000;1.85005;106;-5.96658
2.90000;1.85005;106;-5.93692
3.00000;1.85005;106;-5.90374
3.10000;1.85005;106;-5.86817
3.20000;1.85005;106;-5.83141
3.30000;1.85005;106;-5.79466
3.40000;1.85005;106;-5.75915
3.50000;1.85005;106;-5.72604
3.60000;1.85005;106;-5.69640
3.70000;1.85005;106;-5.67121
