"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.10000;0.89012;51;-5.34601
4.20000;0.89012;51;-5.36473
4.30000;0.89012;51;-5.38512
4.40000;0.89012;51;-5.40734
4.50000;0.89012;51;-5.43159
4.60000;0.89012;51;-5.45806
4.70000;0.89012;51;-5.48696
4.80000;0.89012;51;-5.51847
4.90000;0.89012;51;-5.55272
5.00000;0.89012;51;-5.58984
0.10000;4.03171;231;-7.59078
0.20000;4.03171;231;-7.66645
0.30000;4.03171;231;-7.73901
0.40000;4.03171;231;-7.80794
0.50000;4.03171;231;-7.87268
0.60000;4.03171;231;-7.93261
0.70000;4.03171;231;-7.98707
0.80000;4.03171;231;-8.03542
0.90000;4.03171;231;-8.07706
1.00000;4.03171;231;-8.11145
1.10000;4.03171;231;-8.13810
1.20000;4.03171;231;-8.15666
1.30000;4.03171;231;-8.16688
1.40000;4.03171;231;-8.16859
1.50000;4.03171;231;-8.16179
1.60000;4.03171;231;-8.14655
1.70000;4.03171;231;-8.12308
1.80000;4.03171;231;-8.09166
1.90000;4.03171;231;-8.05270
2.00000;4.03171;231;-8.00668
2.10000;4.03171;231;-7.95414
2.20000;4.03171;231;-7.89570
2.30000;4.03171;231;-7.83203
2.40000;4.03171;231;-7.76386
2.50000;4.03171;231;-7.69193
2.60000;4.03171;231;-7.61702
2.70000;4.03171;231;-7.53994
2.80000;4.03171;231;-7.46147
2.90000;4.03171;231;-7.38242
3.00000;4.03171;231;-7.30357
3.10000;4.03171;231;-7.22565
3.20000;4.03171;231;-7.14940
3.30000;4.03171;231;-7.07548
3.40000;4.03171;231;-7.00450
3.50000;4.03171;231;-6.93702
3.60000;4.03171;231;-6.87352
3.70000;4.03171;231;-6.81443
3.80000;4.03171;231;-6.76008
3.90000;4.03171;231;-6.71074
4.00000;4.03171;231;-6.66660
4.10000;4.03171;231;-6.62778
4.20000;4.03171;231;-6.59435
4.30000;4.03171;231;-6.56630
4.40000;4.03171;231;-6.54358
4.50000;4.03171;231;-6.52607
4.60000;4.03171;231;-6.51364
4.70000;4.03171;231;-6.50611
4.80000;4.03171;231;-6.50327
4.90000;4.03171;231;-6.50486
5.00000;4.03171;231;-6.51061
0.10000;0.90757;52;-7.42809
0.20000;0.90757;52;-7.34308
0.30000;0.90757;52;-7.25601
0.40000;0.90757;52;-7.16690
0.50000;0.90757;52;-7.07574
0.60000;0.90757;52;-6.98250
0.70000;0.90757;52;-6.88718
0.80000;0.90757;52;-6.78985
0.90000;0.90757;52;-6.69065
1.00000;0.90757;52;-6.58988
1.10000;0.90757;52;-6.48793
1.20000;0.90757;52;-6.38536
1.30000;0.90757;52;-6.28282
1.40000;0.90757;52;-6.18112
1.50000;0.90757;52;-6.08112
1.60000;0.90757;52;-5.98373
1.70000;0.90757;52;-5.88990
1.80000;0.90757;52;-5.80053
1.90000;0.90757;52;-5.71648
2.00000;0.90757;52;-5.63848
2.10000;0.90757;52;-5.56715
2.20000;0.90757;52;-5.50296
2.30000;0.90757;52;-5.44621
2.40000;0.90757;52;-5.39701
2.50000;0.90757;52;-5.35533
2.60000;0.90757;52;-5.32096
2.70000;0.90757;52;-5.29354
2.80000;0.90757;52;-5.27262
2.90000;0.90757;52;-5.25763
3.00000;0.90757;52;-5.24798
3.10000;0.90757;52;-5.24301
3.20000;0.90757;52;-5.24210
3.30000;0.90757;52;-5.24464
3.40000;0.90757;52;-5.25007
3.50000;0.90757;52;-5.25793
3.60000;0.90757;52;-5.26780
3.70000;0.90757;52;-5.27939
3.80000;0.90757;52;-5.29248
3.90000;0.90757;52;-5.30694
4.00000;0.90757;52;-5.32274
4.10000;0.90757;52;-5.33991
4.20000;0.90757;52;-5.35854
4.30000;0.90757;52;-5.37879
4.40000;0.90757;52;-5.40084
4.50000;0.90757;52;-5.42489
4.60000;0.90757;52;-5.45117
4.70000;0.90757;52;-5.47988
4.80000;0.90757;52;-5.51121
4.90000;0.90757;52;-5.54532
5.00000;0.90757;52;-5.58232
0.10000;4.04916;232;-7.59145
0.20000;4.04916;232;-7.66930
0.30000;4.04916;232;-7.74412
0.40000;4.04916;232;-7.81538
0.50000;4.04916;232;-7.88253
0.60000;4.04916;232;-7.94491
0.70000;4.04916;232;-8.00186
0.80000;4.04916;232;-8.05270
0.90000;4.04916;232;-8.09681
1.00000;4.04916;232;-8.13358
1.10000;4.04916;232;-8.16251
1.20000;4.04916;232;-8.18321
1.30000;4.04916;232;-8.19536
1.40000;4.04916;232;-8.19881
1.50000;4.04916;232;-8.19349
1.60000;4.04916;232;-8.17947
1.70000;4.04916;232;-8.15696
1.80000;4.04916;232;-8.12623
1.90000;4.04916;232;-8.08770
2.00000;4.04916;232;-8.04185
2.10000;4.04916;232;-7.98927
2.20000;4.04916;232;-7.93058
2.30000;4.04916;232;-7.86649
2.40000;4.04916;232;-7.79775
2.50000;4.04916;232;-7.72513
2.60000;4.04916;232;-7.64944
2.70000;4.04916;232;-7.57150
2.80000;4.04916;232;-7.49214
2.90000;4.04916;232;-7.41215
3.00000;4.04916;232;-7.33235
3.10000;4.04916;232;-7.25348
3.20000;4.04916;232;-7.17627
3.30000;4.04916;232;-7.10141
3.40000;4.04916;232;-7.02950
3.50000;4.04916;232;-6.96111
3.60000;4.04916;232;-6.89672
3.70000;4.04916;232;-6.83675
3.80000;4.04916;232;-6.78154
3.90000;4.04916;232;-6.73136
4.00000;4.04916;232;-6.68639
4.10000;4.04916;232;-6.64676
4.20000;4.04916;232;-6.61252
4.30000;4.04916;232;-6.58368
4.40000;4.04916;232;-6.56017
4.50000;4.04916;232;-6.54189
4.60000;4.04916;232;-6.52869
4.70000;4.04916;232;-6.52041
4.80000;4.04916;232;-6.51682
4.90000;4.04916;232;-6.51768
5.00000;4.04916;232;-6.52272
0.10000;0.92502;53;-7.42392
0.20000;0.92502;53;-7.33695
0.30000;0.92502;53;-7.24794
0.40000;0.92502;53;-7.15693
0.50000;0.92502;53;-7.06388
0.60000;0.92502;53;-6.96876
0.70000;0.92502;53;-6.87158
0.80000;0.92502;53;-6.77242
0.90000;0.92502;53;-6.67145
1.00000;0.92502;53;-6.56898
1.10000;0.92502;53;-6.46545
1.20000;0.92502;53;-6.36143
1.30000;0.92502;53;-6.25763
1.40000;0.92502;53;-6.15488
1.50000;0.92502;53;-6.05406
1.60000;0.92502;53;-5.95612
1.70000;0.92502;53;-5.86202
1.80000;0.92502;53;-5.77268
1.90000;0.92502;53;-5.68894
2.00000;0.92502;53;-5.61155
2.10000;0.92502;53;-5.54109
2.20000;0.92502;53;-5.47801
2.30000;0.92502;53;-5.42257
2.40000;0.92502;53;-5.37485
2.50000;0.92502;53;-5.33476
2.60000;0.92502;53;-5.30205
2.70000;0.92502;53;-5.27633
2.80000;0.92502;53;-5.25708
2.90000;0.92502;53;-5.24371
3.00000;0.92502;53;-5.23556
3.10000;0.92502;53;-5.23198
3.20000;0.92502;53;-5.23230
3.30000;0.92502;53;-5.23590
3.40000;0.92502;53;-5.24223
3.50000;0.92502;53;-5.25079
3.60000;0.92502;53;-5.26121
3.70000;0.92502;53;-5.27319
3.80000;0.92502;53;-5.28652
3.90000;0.92502;53;-5.30110
4.00000;0.92502;53;-5.31691
4.10000;0.92502;53;-5.33399
4.20000;0.92502;53;-5.35249
4.30000;0.92502;53;-5.37255
4.40000;0.92502;53;-5.39438
4.50000;0.92502;53;-5.41821
4.60000;0.92502;53;-5.44426
4.70000;0.92502;53;-5.47276
4.80000;0.92502;53;-5.50391
4.90000;0.92502;53;-5.53786
5.00000;0.92502;53;-5.57474
0.10000;4.06662;233;-7.59137
0.20000;4.06662;233;-7.67137
0.30000;4.06662;233;-7.74841
0.40000;4.06662;233;-7.82200
0.50000;4.06662;233;-7.89154
0.60000;4.06662;233;-7.95637
0.70000;4.06662;233;-8.01582
0.80000;4.06662;233;-8.06918
0.90000;4.06662;233;-8.11577
1.00000;4.06662;233;-8.15496
1.10000;4.06662;233;-8.18621
1.20000;4.06662;233;-8.20906
1.30000;4.06662;233;-8.22319
1.40000;4.06662;233;-8.22838
1.50000;4.06662;233;-8.22456
1.60000;4.06662;233;-8.21178
1.70000;4.06662;233;-8.19022
1.80000;4.06662;233;-8.16017
1.90000;4.06662;233;-8.12205
2.00000;4.06662;233;-8.07637
2.10000;4.06662;233;-8.02371
2.20000;4.06662;233;-7.96475
2.30000;4.06662;233;-7.90021
2.40000;4.06662;233;-7.83086
2.50000;4.06662;233;-7.75753
2.60000;4.06662;233;-7.68103
2.70000;4.06662;233;-7.60222
2.80000;4.06662;233;-7.52194
2.90000;4.06662;233;-7.44101
3.00000;4.06662;233;-7.36026
3.10000;4.06662;233;-7.28044
3.20000;4.06662;233;-7.20229
3.30000;4.06662;233;-7.12651
3.40000;4.06662;233;-7.05370
3.50000;4.06662;233;-6.98443
3.60000;4.06662;233;-6.91918
3.70000;4.06662;233;-6.85837
3.80000;4.06662;233;-6.80235
3.90000;4.06662;233;-6.75136
4.00000;4.06662;233;-6.70560
4.10000;4.06662;233;-6.66520
4.20000;4.06662;233;-6.63020
4.30000;4.06662;233;-6.60060
4.40000;4.06662;233;-6.57634
4.50000;4.06662;233;-6.55733
4.60000;4.06662;233;-6.54340
4.70000;4.06662;233;-6.53440
4.80000;4.06662;233;-6.53009
4.90000;4.06662;233;-6.53025
5.00000;4.06662;233;-6.53459
0.10000;0.94248;54;-7.41910
0.20000;0.94248;54;-7.33021
0.30000;0.94248;54;-7.23934
0.40000;0.94248;54;-7.14648
0.50000;0.94248;54;-7.05161
0.60000;0.94248;54;-6.95468
0.70000;0.94248;54;-6.85572
0.80000;0.94248;54;-6.75481
0.90000;0.94248;54;-6.65215
1.00000;0.94248;54;-6.54806
1.10000;0.94248;54;-6.44303
1.20000;0.94248;54;-6.33765
1.30000;0.94248;54;-6.23268
1.40000;0.94248;54;-6.12896
1.50000;0.94248;54;-6.02742
1.60000;0.94248;54;-5.92903
1.70000;0.94248;54;-5.83477
1.80000;0.94248;54;-5.74554
1.90000;0.94248;54;-5.66221
2.00000;0.94248;54;-5.58550
2.10000;0.94248;54;-5.51599
2.20000;0.94248;54;-5.45408
2.30000;0.94248;54;-5.40000
2.40000;0.94248;54;-5.35380
2.50000;0.94248;54;-5.31533
2.60000;0.94248;54;-5.28429
2.70000;0.94248;54;-5.26025
2.80000;0.94248;54;-5.24265
2.90000;0.94248;54;-5.23084
3.00000;0.94248;54;-5.22415
3.10000;0.94248;54;-5.22189
3.20000;0.94248;54;-5.22336
3.30000;0.94248;54;-5.22795
3.40000;0.94248;54;-5.23508
3.50000;0.94248;54;-5.24427
3.60000;0.94248;54;-5.25515
3.70000;0.94248;54;-5.26743
3.80000;0.94248;54;-5.28092
3.90000;0.94248;54;-5.29554
4.00000;0.94248;54;-5.31128
4.10000;0.94248;54;-5.32823
4.20000;0.94248;54;-5.34653
4.30000;0.94248;54;-5.36636
4.40000;0.94248;54;-5.38794
4.50000;0.94248;54;-5.41151
4.60000;0.94248;54;-5.43732
4.70000;0.94248;54;-5.46560
4.80000;0.94248;54;-5.49656
4.90000;0.94248;54;-5.53036
5.00000;0.94248;54;-5.56711
0.10000;4.08407;234;-7.59053
0.20000;4.08407;234;-7.67265
0.30000;4.08407;234;-7.75190
0.40000;4.08407;234;-7.82778
0.50000;4.08407;234;-7.89970
0.60000;4.08407;234;-7.96700
0.70000;4.08407;234;-8.02895
0.80000;4.08407;234;-8.08484
0.90000;4.08407;234;-8.13393
1.00000;4.08407;234;-8.17557
1.10000;4.08407;234;-8.20915
1.20000;4.08407;234;-8.23420
1.30000;4.08407;234;-8.25032
1.40000;4.08407;234;-8.25728
1.50000;4.08407;234;-8.25497
1.60000;4.08407;234;-8.24343
1.70000;4.08407;234;-8.22283
1.80000;4.08407;234;-8.19345
1.90000;4.08407;234;-8.15573
2.00000;4.08407;234;-8.11019
2.10000;4.08407;234;-8.05744
2.20000;4.08407;234;-7.99818
2.30000;4.08407;234;-7.93316
2.40000;4.08407;234;-7.86319
2.50000;4.08407;234;-7.78911
2.60000;4.08407;234;-7.71178
2.70000;4.08407;234;-7.63208
2.80000;4.08407;234;-7.55087
2.90000;4.08407;234;-7.46900
3.00000;4.08407;234;-7.38729
3.10000;4.08407;234;-7.30653
3.20000;4.08407;234;-7.22747
3.30000;4.08407;234;-7.15078
3.40000;4.08407;234;-7.07709
3.50000;4.08407;234;-7.00697
3.60000;4.08407;234;-6.94090
3.70000;4.08407;234;-6.87929
3.80000;4.08407;234;-6.82249
3.90000;4.08407;234;-6.77074
4.00000;4.08407;234;-6.72424
4.10000;4.08407;234;-6.68310
4.20000;4.08407;234;-6.64738
4.30000;4.08407;234;-6.61707
4.40000;4.08407;234;-6.59211
4.50000;4.08407;234;-6.57239
4.60000;4.08407;234;-6.55776
4.70000;4.08407;234;-6.54806
4.80000;4.08407;234;-6.54307
4.90000;4.08407;234;-6.54254
5.00000;4.08407;234;-6.54621
0.10000;0.95993;55;-7.41362
0.20000;0.95993;55;-7.32288
0.30000;0.95993;55;-7.23021
0.40000;0.95993;55;-7.13557
0.50000;0.95993;55;-7.03894
0.60000;0.95993;55;-6.94028
0.70000;0.95993;55;-6.83961
0.80000;0.95993;55;-6.73702
0.90000;0.95993;55;-6.63275
1.00000;0.95993;55;-6.52713
1.10000;0.95993;55;-6.42068
1.20000;0.95993;55;-6.31404
1.30000;0.95993;55;-6.20798
1.40000;0.95993;55;-6.10339
1.50000;0.95993;55;-6.00123
1.60000;0.95993;55;-5.90248
1.70000;0.95993;55;-5.80813
1.80000;0.95993;55;-5.71912
1.90000;0.95993;55;-5.63628
2.00000;0.95993;55;-5.56033
2.10000;0.95993;55;-5.49183
2.20000;0.95993;55;-5.43115
2.30000;0.95993;55;-5.37848
2.40000;0.95993;55;-5.33382
2.50000;0.95993;55;-5.29698
2.60000;0.95993;55;-5.26762
2.70000;0.95993;55;-5.24525
2.80000;0.95993;55;-5.22926
2.90000;0.95993;55;-5.21897
3.00000;0.95993;55;-5.21368
3.10000;0.95993;55;-5.21266
3.20000;0.95993;55;-5.21522
3.30000;0.95993;55;-5.22070
3.40000;0.95993;55;-5.22855
3.50000;0.95993;55;-5.23829
3.60000;0.95993;55;-5.24954
3.70000;0.95993;55;-5.26203
3.80000;0.95993;55;-5.27560
3.90000;0.95993;55;-5.29019
4.00000;0.95993;55;-5.30582
4.10000;0.95993;55;-5.32257
4.20000;0.95993;55;-5.34063
4.30000;0.95993;55;-5.36019
4.40000;0.95993;55;-5.38149
4.50000;0.95993;55;-5.40479
4.60000;0.95993;55;-5.43034
4.70000;0.95993;55;-5.45839
4.80000;0.95993;55;-5.48916
4.90000;0.95993;55;-5.52280
5.00000;0.95993;55;-5.55945
0.10000;4.10152;235;-7.58895
0.20000;4.10152;235;-7.67314
0.30000;4.10152;235;-7.75456
0.40000;4.10152;235;-7.83272
0.50000;4.10152;235;-7.90701
0.60000;4.10152;235;-7.97677
0.70000;4.10152;235;-8.04124
0.80000;4.10152;235;-8.09966
0.90000;4.10152;235;-8.15128
1.00000;4.10152;235;-8.19538
1.10000;4.10152;235;-8.23133
1.20000;4.10152;235;-8.25859
1.30000;4.10152;235;-8.27673
1.40000;4.10152;235;-8.28548
1.50000;4.10152;235;-8.28470
1.60000;4.10152;235;-8.27440
1.70000;4.10152;235;-8.25475
1.80000;4.10152;235;-8.22605
1.90000;4.10152;235;-8.18871
2.00000;4.10152;235;-8.14329
2.10000;4.10152;235;-8.09043
2.20000;4.10152;235;-8.03084
2.30000;4.10152;235;-7.96532
2.40000;4.10152;235;-7.89470
2.50000;4.10152;235;-7.81986
2.60000;4.10152;235;-7.74169
2.70000;4.10152;235;-7.66108
2.80000;4.10152;235;-7.57893
2.90000;4.10152;235;-7.49611
3.00000;4.10152;235;-7.41346
3.10000;4.10152;235;-7.33177
3.20000;4.10152;235;-7.25179
3.30000;4.10152;235;-7.17422
3.40000;4.10152;235;-7.09969
3.50000;4.10152;235;-7.02875
3.60000;4.10152;235;-6.96189
3.70000;4.10152;235;-6.89952
3.80000;4.10152;235;-6.84197
3.90000;4.10152;235;-6.78951
4.00000;4.10152;235;-6.74230
4.10000;4.10152;235;-6.70048
4.20000;4.10152;235;-6.66407
4.30000;4.10152;235;-6.63309
4.40000;4.10152;235;-6.60745
4.50000;4.10152;235;-6.58706
4.60000;4.10152;235;-6.57177
4.70000;4.10152;235;-6.56140
4.80000;4.10152;235;-6.55575
4.90000;4.10152;235;-6.55456
5.00000;4.10152;235;-6.55758
0.10000;0.97738;56;-7.40749
0.20000;0.97738;56;-7.31497
0.30000;0.97738;56;-7.22055
0.40000;0.97738;56;-7.12420
0.50000;0.97738;56;-7.02589
0.60000;0.97738;56;-6.92557
0.70000;0.97738;56;-6.82326
0.80000;0.97738;56;-6.71908
0.90000;0.97738;56;-6.61327
1.00000;0.97738;56;-6.50620
1.10000;0.97738;56;-6.39842
1.20000;0.97738;56;-6.29060
1.30000;0.97738;56;-6.18354
1.40000;0.97738;56;-6.07818
1.50000;0.97738;56;-5.97548
1.60000;0.97738;56;-5.87646
1.70000;0.97738;56;-5.78212
1.80000;0.97738;56;-5.69340
1.90000;0.97738;56;-5.61114
2.00000;0.97738;56;-5.53603
2.10000;0.97738;56;-5.46860
2.20000;0.97738;56;-5.40919
2.30000;0.97738;56;-5.35797
2.40000;0.97738;56;-5.31488
2.50000;0.97738;56;-5.27968
2.60000;0.97738;56;-5.25199
2.70000;0.97738;56;-5.23125
2.80000;0.97738;56;-5.21683
2.90000;0.97738;56;-5.20802
3.00000;0.97738;56;-5.20407
3.10000;0.97738;56;-5.20422
3.20000;0.97738;56;-5.20777
3.30000;0.97738;56;-5.21407
3.40000;0.97738;56;-5.22255
3.50000;0.97738;56;-5.23274
3.60000;0.97738;56;-5.24428
3.70000;0.97738;56;-5.25692
3.80000;0.97738;56;-5.27051
3.90000;0.97738;56;-5.28500
4.00000;0.97738;56;-5.30045
4.10000;0.97738;56;-5.31697
4.20000;0.97738;56;-5.33475
4.30000;0.97738;56;-5.35401
4.40000;0.97738;56;-5.37501
4.50000;0.97738;56;-5.39802
4.60000;0.97738;56;-5.42331
4.70000;0.97738;56;-5.45113
4.80000;0.97738;56;-5.48170
4.90000;0.97738;56;-5.51520
5.00000;0.97738;56;-5.55174
0.10000;4.11898;236;-7.58661
0.20000;4.11898;236;-7.67284
0.30000;4.11898;236;-7.75641
0.40000;4.11898;236;-7.83682
0.50000;4.11898;236;-7.91347
0.60000;4.11898;236;-7.98568
0.70000;4.11898;236;-8.05267
0.80000;4.11898;236;-8.11364
0.90000;4.11898;236;-8.16780
1.00000;4.11898;236;-8.21439
1.10000;4.11898;236;-8.25272
1.20000;4.11898;236;-8.28221
1.30000;4.11898;236;-8.30239
1.40000;4.11898;236;-8.31294
1.50000;4.11898;236;-8.31370
1.60000;4.11898;236;-8.30465
1.70000;4.11898;236;-8.28596
1.80000;4.11898;236;-8.25792
1.90000;4.11898;236;-8.22096
2.00000;4.11898;236;-8.17565
2.10000;4.11898;236;-8.12265
2.20000;4.11898;236;-8.06272
2.30000;4.11898;236;-7.99667
2.40000;4.11898;236;-7.92538
2.50000;4.11898;236;-7.84976
2.60000;4.11898;236;-7.77073
2.70000;4.11898;236;-7.68921
2.80000;4.11898;236;-7.60612
2.90000;4.11898;236;-7.52235
3.00000;4.11898;236;-7.43876
3.10000;4.11898;236;-7.35615
3.20000;4.11898;236;-7.27528
3.30000;4.11898;236;-7.19685
3.40000;4.11898;236;-7.12149
3.50000;4.11898;236;-7.04976
3.60000;4.11898;236;-6.98215
3.70000;4.11898;236;-6.91905
3.80000;4.11898;236;-6.86080
3.90000;4.11898;236;-6.80766
4.00000;4.11898;236;-6.75979
4.10000;4.11898;236;-6.71731
4.20000;4.11898;236;-6.68027
4.30000;4.11898;236;-6.64864
4.40000;4.11898;236;-6.62237
4.50000;4.11898;236;-6.60134
4.60000;4.11898;236;-6.58542
4.70000;4.11898;236;-6.57442
4.80000;4.11898;236;-6.56812
4.90000;4.11898;236;-6.56631
5.00000;4.11898;236;-6.56869
0.10000;0.99484;57;-7.40073
0.20000;0.99484;57;-7.30648
0.30000;0.99484;57;-7.21038
0.40000;0.99484;57;-7.11239
0.50000;0.99484;57;-7.01247
0.60000;0.99484;57;-6.91055
0.70000;0.99484;57;-6.80669
0.80000;0.99484;57;-6.70099
0.90000;0.99484;57;-6.59372
1.00000;0.99484;57;-6.48529
1.10000;0.99484;57;-6.37626
1.20000;0.99484;57;-6.26735
1.30000;0.99484;57;-6.15939
1.40000;0.99484;57;-6.05333
1.50000;0.99484;57;-5.95018
1.60000;0.99484;57;-5.85098
1.70000;0.99484;57;-5.75674
1.80000;0.99484;57;-5.66839
1.90000;0.99484;57;-5.58677
2.00000;0.99484;57;-5.51256
2.10000;0.99484;57;-5.44626
2.20000;0.99484;57;-5.38818
2.30000;0.99484;57;-5.33843
2.40000;0.99484;57;-5.29692
2.50000;0.99484;57;-5.26336
2.60000;0.99484;57;-5.23731
2.70000;0.99484;57;-5.21819
2.80000;0.99484;57;-5.20530
2.90000;0.99484;57;-5.19790
3.00000;0.99484;57;-5.19521
3.10000;0.99484;57;-5.19647
3.20000;0.99484;57;-5.20094
3.30000;0.99484;57;-5.20797
3.40000;0.99484;57;-5.21700
3.50000;0.99484;57;-5.22756
3.60000;0.99484;57;-5.23931
3.70000;0.99484;57;-5.25202
3.80000;0.99484;57;-5.26555
3.90000;0.99484;57;-5.27990
4.00000;0.99484;57;-5.29512
4.10000;0.99484;57;-5.31137
4.20000;0.99484;57;-5.32884
4.30000;0.99484;57;-5.34778
4.40000;0.99484;57;-5.36847
4.50000;0.99484;57;-5.39118
4.60000;0.99484;57;-5.41621
4.70000;0.99484;57;-5.44381
4.80000;0.99484;57;-5.47419
4.90000;0.99484;57;-5.50755
5.00000;0.99484;57;-5.54401
0.10000;4.13643;237;-7.58354
0.20000;4.13643;237;-7.67176
0.30000;4.13643;237;-7.75743
0.40000;4.13643;237;-7.84007
0.50000;4.13643;237;-7.91907
0.60000;4.13643;237;-7.99372
0.70000;4.13643;237;-8.06322
0.80000;4.13643;237;-8.12675
0.90000;4.13643;237;-8.18347
1.00000;4.13643;237;-8.23256
1.10000;4.13643;237;-8.27330
1.20000;4.13643;237;-8.30504
1.30000;4.13643;237;-8.32727
1.40000;4.13643;237;-8.33964
1.50000;4.13643;237;-8.34195
1.60000;4.13643;237;-8.33417
1.70000;4.13643;237;-8.31643
1.80000;4.13643;237;-8.28904
1.90000;4.13643;237;-8.25245
2.00000;4.13643;237;-8.20724
2.10000;4.13643;237;-8.15409
2.20000;4.13643;237;-8.09380
2.30000;4.13643;237;-8.02721
2.40000;4.13643;237;-7.95524
2.50000;4.13643;237;-7.87882
2.60000;4.13643;237;-7.79892
2.70000;4.13643;237;-7.71648
2.80000;4.13643;237;-7.63245
2.90000;4.13643;237;-7.54773
3.00000;4.13643;237;-7.46320
3.10000;4.13643;237;-7.37968
3.20000;4.13643;237;-7.29794
3.30000;4.13643;237;-7.21867
3.40000;4.13643;237;-7.14252
3.50000;4.13643;237;-7.07003
3.60000;4.13643;237;-7.00169
3.70000;4.13643;237;-6.93790
3.80000;4.13643;237;-6.87899
3.90000;4.13643;237;-6.82520
4.00000;4.13643;237;-6.77671
4.10000;4.13643;237;-6.73362
4.20000;4.13643;237;-6.69597
4.30000;4.13643;237;-6.66374
4.40000;4.13643;237;-6.63686
4.50000;4.13643;237;-6.61523
4.60000;4.13643;237;-6.59870
4.70000;4.13643;237;-6.58709
4.80000;4.13643;237;-6.58019
4.90000;4.13643;237;-6.57777
5.00000;4.13643;237;-6.57954
0.10000;1.01229;58;-7.39334
0.20000;1.01229;58;-7.29741
0.30000;1.01229;58;-7.19970
0.40000;1.01229;58;-7.10015
0.50000;1.01229;58;-6.99868
0.60000;1.01229;58;-6.89526
0.70000;1.01229;58;-6.78991
0.80000;1.01229;58;-6.68277
0.90000;1.01229;58;-6.57413
1.00000;1.01229;58;-6.46441
1.10000;1.01229;58;-6.35422
1.20000;1.01229;58;-6.24429
1.30000;1.01229;58;-6.13551
1.40000;1.01229;58;-6.02885
1.50000;1.01229;58;-5.92534
1.60000;1.01229;58;-5.82604
1.70000;1.01229;58;-5.73197
1.80000;1.01229;58;-5.64407
1.90000;1.01229;58;-5.56316
2.00000;1.01229;58;-5.48990
2.10000;1.01229;58;-5.42477
2.20000;1.01229;58;-5.36805
2.30000;1.01229;58;-5.31980
2.40000;1.01229;58;-5.27987
2.50000;1.01229;58;-5.24795
2.60000;1.01229;58;-5.22352
2.70000;1.01229;58;-5.20597
2.80000;1.01229;58;-5.19457
2.90000;1.01229;58;-5.18852
3.00000;1.01229;58;-5.18703
3.10000;1.01229;58;-5.18930
3.20000;1.01229;58;-5.19461
3.30000;1.01229;58;-5.20229
3.40000;1.01229;58;-5.21179
3.50000;1.01229;58;-5.22265
3.60000;1.01229;58;-5.23454
3.70000;1.01229;58;-5.24725
3.80000;1.01229;58;-5.26068
3.90000;1.01229;58;-5.27482
4.00000;1.01229;58;-5.28979
4.10000;1.01229;58;-5.30573
4.20000;1.01229;58;-5.32287
4.30000;1.01229;58;-5.34148
4.40000;1.01229;58;-5.36185
4.50000;1.01229;58;-5.38427
4.60000;1.01229;58;-5.40904
4.70000;1.01229;58;-5.43641
4.80000;1.01229;58;-5.46663
4.90000;1.01229;58;-5.49987
5.00000;1.01229;58;-5.53625
0.10000;4.15388;238;-7.57973
0.20000;4.15388;238;-7.66990
0.30000;4.15388;238;-7.75764
0.40000;4.15388;238;-7.84248
0.50000;4.15388;238;-7.92380
0.60000;4.15388;238;-8.00088
0.70000;4.15388;238;-8.07290
0.80000;4.15388;238;-8.13899
0.90000;4.15388;238;-8.19827
1.00000;4.15388;238;-8.24989
1.10000;4.15388;238;-8.29304
1.20000;4.15388;238;-8.32705
1.30000;4.15388;238;-8.35136
1.40000;4.15388;238;-8.36556
1.50000;4.15388;238;-8.36943
1.60000;4.15388;238;-8.36291
1.70000;4.15388;238;-8.34613
1.80000;4.15388;238;-8.31940
1.90000;4.15388;238;-8.28317
2.00000;4.15388;238;-8.23804
2.10000;4.15388;238;-8.18473
2.20000;4.15388;238;-8.12406
2.30000;4.15388;238;-8.05692
2.40000;4.15388;238;-7.98425
2.50000;4.15388;238;-7.90703
2.60000;4.15388;238;-7.82625
2.70000;4.15388;238;-7.74289
2.80000;4.15388;238;-7.65791
2.90000;4.15388;238;-7.57225
3.00000;4.15388;238;-7.48680
3.10000;4.15388;238;-7.40239
3.20000;4.15388;238;-7.31979
3.30000;4.15388;238;-7.23971
3.40000;4.15388;238;-7.16278
3.50000;4.15388;238;-7.08957
3.60000;4.15388;238;-7.02053
3.70000;4.15388;238;-6.95609
3.80000;4.15388;238;-6.89655
3.90000;4.15388;238;-6.84215
4.00000;4.15388;238;-6.79307
4.10000;4.15388;238;-6.74940
4.20000;4.15388;238;-6.71118
4.30000;4.15388;238;-6.67838
4.40000;4.15388;238;-6.65093
4.50000;4.15388;238;-6.62873
4.60000;4.15388;238;-6.61162
4.70000;4.15388;238;-6.59943
4.80000;4.15388;238;-6.59195
4.90000;4.15388;238;-6.58894
5.00000;4.15388;238;-6.59013
0.10000;1.02974;59;-7.38532
0.20000;1.02974;59;-7.28779
0.30000;1.02974;59;-7.18854
0.40000;1.02974;59;-7.08748
0.50000;1.02974;59;-6.98455
0.60000;1.02974;59;-6.87968
0.70000;1.02974;59;-6.77293
0.80000;1.02974;59;-6.66443
0.90000;1.02974;59;-6.55450
1.00000;1.02974;59;-6.44358
1.10000;1.02974;59;-6.33230
1.20000;1.02974;59;-6.22145
1.30000;1.02974;59;-6.11193
1.40000;1.02974;59;-6.00474
1.50000;1.02974;59;-5.90095
