"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.30000;2.67035;153;-1.00233
3.40000;2.67035;153;-0.99741
3.50000;2.67035;153;-1.13814
3.60000;2.67035;153;-1.43945
3.70000;2.67035;153;-1.91426
3.80000;2.67035;153;-2.57316
3.90000;2.67035;153;-3.42411
4.00000;2.67035;153;-4.47199
4.10000;2.67035;153;-5.71808
4.20000;2.67035;153;-7.15901
4.30000;2.67035;153;-8.78492
4.40000;2.67035;153;-10.57627
4.50000;2.67035;153;-12.49850
4.60000;2.67035;153;-14.49419
4.70000;2.67035;153;-16.47239
4.80000;2.67035;153;-18.29649
4.90000;2.67035;153;-19.77434
5.00000;2.67035;153;-20.65883
0.10000;5.81195;333;-9.55147
0.20000;5.81195;333;-10.01354
0.30000;5.81195;333;-10.35315
0.40000;5.81195;333;-10.55922
0.50000;5.81195;333;-10.63080
0.60000;5.81195;333;-10.57686
0.70000;5.81195;333;-10.41502
0.80000;5.81195;333;-10.16930
0.90000;5.81195;333;-9.86729
1.00000;5.81195;333;-9.53719
1.10000;5.81195;333;-9.20512
1.20000;5.81195;333;-8.89299
1.30000;5.81195;333;-8.61693
1.40000;5.81195;333;-8.38653
1.50000;5.81195;333;-8.20459
1.60000;5.81195;333;-8.06765
1.70000;5.81195;333;-7.96692
1.80000;5.81195;333;-7.88980
1.90000;5.81195;333;-7.82149
2.00000;5.81195;333;-7.74680
2.10000;5.81195;333;-7.65181
2.20000;5.81195;333;-7.52537
2.30000;5.81195;333;-7.36017
2.40000;5.81195;333;-7.15332
2.50000;5.81195;333;-6.90648
2.60000;5.81195;333;-6.62540
2.70000;5.81195;333;-6.31929
2.80000;5.81195;333;-5.99992
2.90000;5.81195;333;-5.68074
3.00000;5.81195;333;-5.37594
3.10000;5.81195;333;-5.09975
3.20000;5.81195;333;-4.86574
3.30000;5.81195;333;-4.68640
3.40000;5.81195;333;-4.57273
3.50000;5.81195;333;-4.53390
3.60000;5.81195;333;-4.57693
3.70000;5.81195;333;-4.70637
3.80000;5.81195;333;-4.92406
3.90000;5.81195;333;-5.22884
4.00000;5.81195;333;-5.61642
4.10000;5.81195;333;-6.07920
4.20000;5.81195;333;-6.60633
4.30000;5.81195;333;-7.18366
4.40000;5.81195;333;-7.79385
4.50000;5.81195;333;-8.41623
4.60000;5.81195;333;-9.02649
4.70000;5.81195;333;-9.59593
4.80000;5.81195;333;-10.09024
4.90000;5.81195;333;-10.46748
5.00000;5.81195;333;-10.67508
0.10000;2.68781;154;-8.43779
0.20000;2.68781;154;-7.75893
0.30000;2.68781;154;-7.06795
0.40000;2.68781;154;-6.39942
0.50000;2.68781;154;-5.78518
0.60000;2.68781;154;-5.25244
0.70000;2.68781;154;-4.82225
0.80000;2.68781;154;-4.50845
0.90000;2.68781;154;-4.31692
1.00000;2.68781;154;-4.24541
1.10000;2.68781;154;-4.28377
1.20000;2.68781;154;-4.41474
1.30000;2.68781;154;-4.61519
1.40000;2.68781;154;-4.85779
1.50000;2.68781;154;-5.11296
1.60000;2.68781;154;-5.35116
1.70000;2.68781;154;-5.54509
1.80000;2.68781;154;-5.67172
1.90000;2.68781;154;-5.71385
2.00000;2.68781;154;-5.66102
2.10000;2.68781;154;-5.50988
2.20000;2.68781;154;-5.26383
2.30000;2.68781;154;-4.93227
2.40000;2.68781;154;-4.52935
2.50000;2.68781;154;-4.07273
2.60000;2.68781;154;-3.58232
2.70000;2.68781;154;-3.07926
2.80000;2.68781;154;-2.58520
2.90000;2.68781;154;-2.12176
3.00000;2.68781;154;-1.71016
3.10000;2.68781;154;-1.37109
3.20000;2.68781;154;-1.12454
3.30000;2.68781;154;-0.98962
3.40000;2.68781;154;-0.98441
3.50000;2.68781;154;-1.12561
3.60000;2.68781;154;-1.42822
3.70000;2.68781;154;-1.90521
3.80000;2.68781;154;-2.56714
3.90000;2.68781;154;-3.42189
4.00000;2.68781;154;-4.47421
4.10000;2.68781;154;-5.72518
4.20000;2.68781;154;-7.17120
4.30000;2.68781;154;-8.80219
4.40000;2.68781;154;-10.59830
4.50000;2.68781;154;-12.52468
4.60000;2.68781;154;-14.52354
4.70000;2.68781;154;-16.50347
4.80000;2.68781;154;-18.32731
4.90000;2.68781;154;-19.80240
5.00000;2.68781;154;-20.68129
0.10000;5.82940;334;-9.62211
0.20000;5.82940;334;-10.06784
0.30000;5.82940;334;-10.38731
0.40000;5.82940;334;-10.57046
0.50000;5.82940;334;-10.61760
0.60000;5.82940;334;-10.53909
0.70000;5.82940;334;-10.35390
0.80000;5.82940;334;-10.08729
0.90000;5.82940;334;-9.76783
1.00000;5.82940;334;-9.42448
1.10000;5.82940;334;-9.08378
1.20000;5.82940;334;-8.76781
1.30000;5.82940;334;-8.49263
1.40000;5.82940;334;-8.26753
1.50000;5.82940;334;-8.09486
1.60000;5.82940;334;-7.97052
1.70000;5.82940;334;-7.88499
1.80000;5.82940;334;-7.82481
1.90000;5.82940;334;-7.77431
2.00000;5.82940;334;-7.71742
2.10000;5.82940;334;-7.63941
2.20000;5.82940;334;-7.52840
2.30000;5.82940;334;-7.37653
2.40000;5.82940;334;-7.18056
2.50000;5.82940;334;-6.94194
2.60000;5.82940;334;-6.66645
2.70000;5.82940;334;-6.36344
2.80000;5.82940;334;-6.04496
2.90000;5.82940;334;-5.72478
3.00000;5.82940;334;-5.41748
3.10000;5.82940;334;-5.13766
3.20000;5.82940;334;-4.89924
3.30000;5.82940;334;-4.71503
3.40000;5.82940;334;-4.59633
3.50000;5.82940;334;-4.55254
3.60000;5.82940;334;-4.59089
3.70000;5.82940;334;-4.71612
3.80000;5.82940;334;-4.93020
3.90000;5.82940;334;-5.23212
4.00000;5.82940;334;-5.61766
4.10000;5.82940;334;-6.07933
4.20000;5.82940;334;-6.60629
4.30000;5.82940;334;-7.18444
4.40000;5.82940;334;-7.79642
4.50000;5.82940;334;-8.42151
4.60000;5.82940;334;-9.03528
4.70000;5.82940;334;-9.60878
4.80000;5.82940;334;-10.10733
4.90000;5.82940;334;-10.48846
5.00000;5.82940;334;-10.69892
0.10000;2.70526;155;-8.52746
0.20000;2.70526;155;-7.85125
0.30000;2.70526;155;-7.15843
0.40000;2.70526;155;-6.48408
0.50000;2.70526;155;-5.86074
0.60000;2.70526;155;-5.31642
0.70000;2.70526;155;-4.87302
0.80000;2.70526;155;-4.54519
0.90000;2.70526;155;-4.33966
1.00000;2.70526;155;-4.25490
1.10000;2.70526;155;-4.28139
1.20000;2.70526;155;-4.40238
1.30000;2.70526;155;-4.59509
1.40000;2.70526;155;-4.83232
1.50000;2.70526;155;-5.08451
1.60000;2.70526;155;-5.32192
1.70000;2.70526;155;-5.51694
1.80000;2.70526;155;-5.64610
1.90000;2.70526;155;-5.69173
2.00000;2.70526;155;-5.64287
2.10000;2.70526;155;-5.49572
2.20000;2.70526;155;-5.25334
2.30000;2.70526;155;-4.92482
2.40000;2.70526;155;-4.52418
2.50000;2.70526;155;-4.06900
2.60000;2.70526;155;-3.57920
2.70000;2.70526;155;-3.07604
2.80000;2.70526;155;-2.58130
2.90000;2.70526;155;-2.11677
3.00000;2.70526;155;-1.70389
3.10000;2.70526;155;-1.36354
3.20000;2.70526;155;-1.11589
3.30000;2.70526;155;-0.98027
3.40000;2.70526;155;-0.97490
3.50000;2.70526;155;-1.11661
3.60000;2.70526;155;-1.42048
3.70000;2.70526;155;-1.89951
3.80000;2.70526;155;-2.56424
3.90000;2.70526;155;-3.42244
4.00000;2.70526;155;-4.47871
4.10000;2.70526;155;-5.73395
4.20000;2.70526;155;-7.18434
4.30000;2.70526;155;-8.81955
4.40000;2.70526;155;-10.61949
4.50000;2.70526;155;-12.54903
4.60000;2.70526;155;-14.55005
4.70000;2.70526;155;-16.53076
4.80000;2.70526;155;-18.35353
4.90000;2.70526;155;-19.82526
5.00000;2.70526;155;-20.69825
0.10000;5.84685;335;-9.69215
0.20000;5.84685;335;-10.12130
0.30000;5.84685;335;-10.42052
0.40000;5.84685;335;-10.58080
0.50000;5.84685;335;-10.60370
0.60000;5.84685;335;-10.50094
0.70000;5.84685;335;-10.29283
0.80000;5.84685;335;-10.00577
0.90000;5.84685;335;-9.66929
1.00000;5.84685;335;-9.31302
1.10000;5.84685;335;-8.96390
1.20000;5.84685;335;-8.64415
1.30000;5.84685;335;-8.36975
1.40000;5.84685;335;-8.14971
1.50000;5.84685;335;-7.98592
1.60000;5.84685;335;-7.87370
1.70000;5.84685;335;-7.80282
1.80000;5.84685;335;-7.75903
1.90000;5.84685;335;-7.72581
2.00000;5.84685;335;-7.68626
2.10000;5.84685;335;-7.62485
2.20000;5.84685;335;-7.52902
2.30000;5.84685;335;-7.39036
2.40000;5.84685;335;-7.20525
2.50000;5.84685;335;-6.97498
2.60000;5.84685;335;-6.70528
2.70000;5.84685;335;-6.40567
2.80000;5.84685;335;-6.08842
2.90000;5.84685;335;-5.76764
3.00000;5.84685;335;-5.45826
3.10000;5.84685;335;-5.17521
3.20000;5.84685;335;-4.93278
3.30000;5.84685;335;-4.74409
3.40000;5.84685;335;-4.62069
3.50000;5.84685;335;-4.57222
3.60000;5.84685;335;-4.60612
3.70000;5.84685;335;-4.72730
3.80000;5.84685;335;-4.93787
3.90000;5.84685;335;-5.23693
4.00000;5.84685;335;-5.62036
4.10000;5.84685;335;-6.08075
4.20000;5.84685;335;-6.60733
4.30000;5.84685;335;-7.18603
4.40000;5.84685;335;-7.79951
4.50000;5.84685;335;-8.42702
4.60000;5.84685;335;-9.04402
4.70000;5.84685;335;-9.62136
4.80000;5.84685;335;-10.12399
4.90000;5.84685;335;-10.50894
5.00000;5.84685;335;-10.72225
0.10000;2.72271;156;-8.61723
0.20000;2.72271;156;-7.94413
0.30000;2.72271;156;-7.24991
0.40000;2.72271;156;-6.57014
0.50000;2.72271;156;-5.93803
0.60000;2.72271;156;-5.38234
0.70000;2.72271;156;-4.92579
0.80000;2.72271;156;-4.58390
0.90000;2.72271;156;-4.36419
1.00000;2.72271;156;-4.26588
1.10000;2.72271;156;-4.28012
1.20000;2.72271;156;-4.39068
1.30000;2.72271;156;-4.57516
1.40000;2.72271;156;-4.80656
1.50000;2.72271;156;-5.05534
1.60000;2.72271;156;-5.29161
1.70000;2.72271;156;-5.48746
1.80000;2.72271;156;-5.61903
1.90000;2.72271;156;-5.66814
2.00000;2.72271;156;-5.62337
2.10000;2.72271;156;-5.48046
2.20000;2.72271;156;-5.24206
2.30000;2.72271;156;-4.91699
2.40000;2.72271;156;-4.51907
2.50000;2.72271;156;-4.06578
2.60000;2.72271;156;-3.57707
2.70000;2.72271;156;-3.07427
2.80000;2.72271;156;-2.57929
2.90000;2.72271;156;-2.11408
3.00000;2.72271;156;-1.70026
3.10000;2.72271;156;-1.35892
3.20000;2.72271;156;-1.11043
3.30000;2.72271;156;-0.97428
3.40000;2.72271;156;-0.96886
3.50000;2.72271;156;-1.11110
3.60000;2.72271;156;-1.41618
3.70000;2.72271;156;-1.89710
3.80000;2.72271;156;-2.56437
3.90000;2.72271;156;-3.42565
4.00000;2.72271;156;-4.48539
4.10000;2.72271;156;-5.74430
4.20000;2.72271;156;-7.19834
4.30000;2.72271;156;-8.83694
4.40000;2.72271;156;-10.63979
4.50000;2.72271;156;-12.57151
4.60000;2.72271;156;-14.57370
4.70000;2.72271;156;-16.55423
4.80000;2.72271;156;-18.37509
4.90000;2.72271;156;-19.84283
5.00000;2.72271;156;-20.70964
0.10000;5.86431;336;-9.76149
0.20000;5.86431;336;-10.17381
0.30000;5.86431;336;-10.45269
0.40000;5.86431;336;-10.59016
0.50000;5.86431;336;-10.58904
0.60000;5.86431;336;-10.46239
0.70000;5.86431;336;-10.23178
0.80000;5.86431;336;-9.92475
0.90000;5.86431;336;-9.57171
1.00000;5.86431;336;-9.20288
1.10000;5.86431;336;-8.84559
1.20000;5.86431;336;-8.52216
1.30000;5.86431;336;-8.24847
1.40000;5.86431;336;-8.03325
1.50000;5.86431;336;-7.87797
1.60000;5.86431;336;-7.77739
1.70000;5.86431;336;-7.72062
1.80000;5.86431;336;-7.69264
1.90000;5.86431;336;-7.67616
2.00000;5.86431;336;-7.65345
2.10000;5.86431;336;-7.60824
2.20000;5.86431;336;-7.52729
2.30000;5.86431;336;-7.40168
2.40000;5.86431;336;-7.22740
2.50000;5.86431;336;-7.00554
2.60000;5.86431;336;-6.74184
2.70000;5.86431;336;-6.44588
2.80000;5.86431;336;-6.13021
2.90000;5.86431;336;-5.80919
3.00000;5.86431;336;-5.49812
3.10000;5.86431;336;-5.21226
3.20000;5.86431;336;-4.96622
3.30000;5.86431;336;-4.77340
3.40000;5.86431;336;-4.64563
3.50000;5.86431;336;-4.59277
3.60000;5.86431;336;-4.62245
3.70000;5.86431;336;-4.73974
3.80000;5.86431;336;-4.94689
3.90000;5.86431;336;-5.24311
4.00000;5.86431;336;-5.62439
4.10000;5.86431;336;-6.08339
4.20000;5.86431;336;-6.60942
4.30000;5.86431;336;-7.18846
4.40000;5.86431;336;-7.80319
4.50000;5.86431;336;-8.43287
4.60000;5.86431;336;-9.05286
4.70000;5.86431;336;-9.63383
4.80000;5.86431;336;-10.14038
4.90000;5.86431;336;-10.52905
5.00000;5.86431;336;-10.74522
0.10000;2.74017;157;-8.70700
0.20000;2.74017;157;-8.03749
0.30000;2.74017;157;-7.34235
0.40000;2.74017;157;-6.65758
0.50000;2.74017;157;-6.01701
0.60000;2.74017;157;-5.45017
0.70000;2.74017;157;-4.98059
0.80000;2.74017;157;-4.62460
0.90000;2.74017;157;-4.39054
1.00000;2.74017;157;-4.27841
1.10000;2.74017;157;-4.28003
1.20000;2.74017;157;-4.37972
1.30000;2.74017;157;-4.55549
1.40000;2.74017;157;-4.78058
1.50000;2.74017;157;-5.02552
1.60000;2.74017;157;-5.26030
1.70000;2.74017;157;-5.45673
1.80000;2.74017;157;-5.59057
1.90000;2.74017;157;-5.64316
2.00000;2.74017;157;-5.60260
2.10000;2.74017;157;-5.46415
2.20000;2.74017;157;-5.23006
2.30000;2.74017;157;-4.90883
2.40000;2.74017;157;-4.51405
2.50000;2.74017;157;-4.06313
2.60000;2.74017;157;-3.57599
2.70000;2.74017;157;-3.07400
2.80000;2.74017;157;-2.57920
2.90000;2.74017;157;-2.11370
3.00000;2.74017;157;-1.69931
3.10000;2.74017;157;-1.35728
3.20000;2.74017;157;-1.10817
3.30000;2.74017;157;-0.97166
3.40000;2.74017;157;-0.96627
3.50000;2.74017;157;-1.10905
3.60000;2.74017;157;-1.41525
3.70000;2.74017;157;-1.89788
3.80000;2.74017;157;-2.56741
3.90000;2.74017;157;-3.43139
4.00000;2.74017;157;-4.49413
4.10000;2.74017;157;-5.75612
4.20000;2.74017;157;-7.21311
4.30000;2.74017;157;-8.85431
4.40000;2.74017;157;-10.65918
4.50000;2.74017;157;-12.59213
4.60000;2.74017;157;-14.59451
4.70000;2.74017;157;-16.57391
4.80000;2.74017;157;-18.39199
4.90000;2.74017;157;-19.85509
5.00000;2.74017;157;-20.71537
0.10000;5.88176;337;-9.83003
0.20000;5.88176;337;-10.22528
0.30000;5.88176;337;-10.48371
0.40000;5.88176;337;-10.59845
0.50000;5.88176;337;-10.57356
0.60000;5.88176;337;-10.42339
0.70000;5.88176;337;-10.17076
0.80000;5.88176;337;-9.84425
0.90000;5.88176;337;-9.47511
1.00000;5.88176;337;-9.09413
1.10000;5.88176;337;-8.72894
1.20000;5.88176;337;-8.40195
1.30000;5.88176;337;-8.12892
1.40000;5.88176;337;-7.91832
1.50000;5.88176;337;-7.77120
1.60000;5.88176;337;-7.68180
1.70000;5.88176;337;-7.63858
1.80000;5.88176;337;-7.62584
1.90000;5.88176;337;-7.62552
2.00000;5.88176;337;-7.61913
2.10000;5.88176;337;-7.58968
2.20000;5.88176;337;-7.52330
2.30000;5.88176;337;-7.41053
2.40000;5.88176;337;-7.24700
2.50000;5.88176;337;-7.03361
2.60000;5.88176;337;-6.77604
2.70000;5.88176;337;-6.48400
2.80000;5.88176;337;-6.17020
2.90000;5.88176;337;-5.84932
3.00000;5.88176;337;-5.53693
3.10000;5.88176;337;-5.24865
3.20000;5.88176;337;-4.99938
3.30000;5.88176;337;-4.80280
3.40000;5.88176;337;-4.67098
3.50000;5.88176;337;-4.61402
3.60000;5.88176;337;-4.63970
3.70000;5.88176;337;-4.75326
3.80000;5.88176;337;-4.95709
3.90000;5.88176;337;-5.25051
4.00000;5.88176;337;-5.62962
4.10000;5.88176;337;-6.08716
4.20000;5.88176;337;-6.61251
4.30000;5.88176;337;-7.19172
4.40000;5.88176;337;-7.80752
4.50000;5.88176;337;-8.43916
4.60000;5.88176;337;-9.06193
4.70000;5.88176;337;-9.64634
4.80000;5.88176;337;-10.15667
4.90000;5.88176;337;-10.54895
5.00000;5.88176;337;-10.76793
0.10000;2.75762;158;-8.79669
0.20000;2.75762;158;-8.13127
0.30000;2.75762;158;-7.43567
0.40000;2.75762;158;-6.74633
0.50000;2.75762;158;-6.09767
0.60000;2.75762;158;-5.51991
0.70000;2.75762;158;-5.03740
0.80000;2.75762;158;-4.66730
0.90000;2.75762;158;-4.41876
1.00000;2.75762;158;-4.29255
1.10000;2.75762;158;-4.28118
1.20000;2.75762;158;-4.36957
1.30000;2.75762;158;-4.53616
1.40000;2.75762;158;-4.75449
1.50000;2.75762;158;-4.99516
1.60000;2.75762;158;-5.22809
1.70000;2.75762;158;-5.42485
1.80000;2.75762;158;-5.56080
1.90000;2.75762;158;-5.61687
2.00000;2.75762;158;-5.58062
2.10000;2.75762;158;-5.44685
2.20000;2.75762;158;-5.21739
2.30000;2.75762;158;-4.90038
2.40000;2.75762;158;-4.50920
2.50000;2.75762;158;-4.06110
2.60000;2.75762;158;-3.57599
2.70000;2.75762;158;-3.07527
2.80000;2.75762;158;-2.58109
2.90000;2.75762;158;-2.11569
3.00000;2.75762;158;-1.70105
3.10000;2.75762;158;-1.35862
3.20000;2.75762;158;-1.10912
3.30000;2.75762;158;-0.97238
3.40000;2.75762;158;-0.96708
3.50000;2.75762;158;-1.11039
3.60000;2.75762;158;-1.41760
3.70000;2.75762;158;-1.90174
3.80000;2.75762;158;-2.57323
3.90000;2.75762;158;-3.43953
4.00000;2.75762;158;-4.50478
4.10000;2.75762;158;-5.76927
4.20000;2.75762;158;-7.22854
4.30000;2.75762;158;-8.87157
4.40000;2.75762;158;-10.67762
4.50000;2.75762;158;-12.61089
4.60000;2.75762;158;-14.61250
4.70000;2.75762;158;-16.58981
4.80000;2.75762;158;-18.40425
4.90000;2.75762;158;-19.86201
5.00000;2.75762;158;-20.71541
0.10000;5.89921;338;-9.89766
0.20000;5.89921;338;-10.27559
0.30000;5.89921;338;-10.51350
0.40000;5.89921;338;-10.60559
0.50000;5.89921;338;-10.55718
0.60000;5.89921;338;-10.38389
0.70000;5.89921;338;-10.10972
0.80000;5.89921;338;-9.76427
0.90000;5.89921;338;-9.37954
1.00000;5.89921;338;-8.98683
1.10000;5.89921;338;-8.61404
1.20000;5.89921;338;-8.28363
1.30000;5.89921;338;-8.01125
1.40000;5.89921;338;-7.80508
1.50000;5.89921;338;-7.66579
1.60000;5.89921;338;-7.58710
1.70000;5.89921;338;-7.55690
1.80000;5.89921;338;-7.55881
1.90000;5.89921;338;-7.57406
2.00000;5.89921;338;-7.58345
2.10000;5.89921;338;-7.56930
2.20000;5.89921;338;-7.51712
2.30000;5.89921;338;-7.41695
2.40000;5.89921;338;-7.26408
2.50000;5.89921;338;-7.05917
2.60000;5.89921;338;-6.80786
2.70000;5.89921;338;-6.51994
2.80000;5.89921;338;-6.20831
2.90000;5.89921;338;-5.88790
3.00000;5.89921;338;-5.57458
3.10000;5.89921;338;-5.28425
3.20000;5.89921;338;-5.03211
3.30000;5.89921;338;-4.83213
3.40000;5.89921;338;-4.69659
3.50000;5.89921;338;-4.63578
3.60000;5.89921;338;-4.65769
3.70000;5.89921;338;-4.76769
3.80000;5.89921;338;-4.96831
3.90000;5.89921;338;-5.25900
4.00000;5.89921;338;-5.63593
4.10000;5.89921;338;-6.09196
4.20000;5.89921;338;-6.61654
4.30000;5.89921;338;-7.19582
4.40000;5.89921;338;-7.81255
4.50000;5.89921;338;-8.44598
4.60000;5.89921;338;-9.07138
4.70000;5.89921;338;-9.65906
4.80000;5.89921;338;-10.17301
4.90000;5.89921;338;-10.56878
5.00000;5.89921;338;-10.79049
0.10000;2.77507;159;-8.88620
0.20000;2.77507;159;-8.22536
0.30000;2.77507;159;-7.52982
0.40000;2.77507;159;-6.83635
0.50000;2.77507;159;-6.17995
0.60000;2.77507;159;-5.59155
0.70000;2.77507;159;-5.09625
0.80000;2.77507;159;-4.71204
0.90000;2.77507;159;-4.44889
1.00000;2.77507;159;-4.30835
1.10000;2.77507;159;-4.28365
1.20000;2.77507;159;-4.36033
1.30000;2.77507;159;-4.51728
1.40000;2.77507;159;-4.72838
1.50000;2.77507;159;-4.96435
1.60000;2.77507;159;-5.19507
1.70000;2.77507;159;-5.39190
1.80000;2.77507;159;-5.52983
1.90000;2.77507;159;-5.58934
2.00000;2.77507;159;-5.55751
2.10000;2.77507;159;-5.42864
2.20000;2.77507;159;-5.20411
2.30000;2.77507;159;-4.89171
2.40000;2.77507;159;-4.50455
2.50000;2.77507;159;-4.05974
2.60000;2.77507;159;-3.57712
2.70000;2.77507;159;-3.07813
2.80000;2.77507;159;-2.58499
2.90000;2.77507;159;-2.12007
3.00000;2.77507;159;-1.70552
3.10000;2.77507;159;-1.36294
3.20000;2.77507;159;-1.11324
3.30000;2.77507;159;-0.97641
3.40000;2.77507;159;-0.97124
3.50000;2.77507;159;-1.11502
3.60000;2.77507;159;-1.42311
3.70000;2.77507;159;-1.90854
3.80000;2.77507;159;-2.58168
3.90000;2.77507;159;-3.44989
4.00000;2.77507;159;-4.51716
4.10000;2.77507;159;-5.78360
4.20000;2.77507;159;-7.24451
4.30000;2.77507;159;-8.88866
4.40000;2.77507;159;-10.69510
4.50000;2.77507;159;-12.62780
4.60000;2.77507;159;-14.62772
4.70000;2.77507;159;-16.60198
4.80000;2.77507;159;-18.41189
4.90000;2.77507;159;-19.86360
5.00000;2.77507;159;-20.70973
0.10000;5.91667;339;-9.96428
0.20000;5.91667;339;-10.32465
0.30000;5.91667;339;-10.54196
0.40000;5.91667;339;-10.61151
0.50000;5.91667;339;-10.53985
0.60000;5.91667;339;-10.34385
0.70000;5.91667;339;-10.04866
0.80000;5.91667;339;-9.68481
0.90000;5.91667;339;-9.28501
1.00000;5.91667;339;-8.88101
1.10000;5.91667;339;-8.50095
1.20000;5.91667;339;-8.16730
1.30000;5.91667;339;-7.89557
1.40000;5.91667;339;-7.69367
1.50000;5.91667;339;-7.56189
1.60000;5.91667;339;-7.49347
1.70000;5.91667;339;-7.47574
1.80000;5.91667;339;-7.49171
1.90000;5.91667;339;-7.52194
2.00000;5.91667;339;-7.54655
2.10000;5.91667;339;-7.54721
2.20000;5.91667;339;-7.50884
2.30000;5.91667;339;-7.42101
2.40000;5.91667;339;-7.27864
2.50000;5.91667;339;-7.08220
2.60000;5.91667;339;-6.83725
2.70000;5.91667;339;-6.55365
2.80000;5.91667;339;-6.24446
2.90000;5.91667;339;-5.92484
3.00000;5.91667;339;-5.61094
3.10000;5.91667;339;-5.31893
3.20000;5.91667;339;-5.06430
3.30000;5.91667;339;-4.86124
3.40000;5.91667;339;-4.72228
3.50000;5.91667;339;-4.65790
3.60000;5.91667;339;-4.67626
3.70000;5.91667;339;-4.78288
3.80000;5.91667;339;-4.98041
3.90000;5.91667;339;-5.26842
4.00000;5.91667;339;-5.64321
4.10000;5.91667;339;-6.09771
4.20000;5.91667;339;-6.62149
4.30000;5.91667;339;-7.20074
4.40000;5.91667;339;-7.81830
4.50000;5.91667;339;-8.45343
4.60000;5.91667;339;-9.08131
4.70000;5.91667;339;-9.67212
4.80000;5.91667;339;-10.18954
4.90000;5.91667;339;-10.58868
5.00000;5.91667;339;-10.81303
0.10000;2.79253;160;-8.97544
0.20000;2.79253;160;-8.31970
0.30000;2.79253;160;-7.62471
0.40000;2.79253;160;-6.92758
0.50000;2.79253;160;-6.26383
0.60000;2.79253;160;-5.66506
0.70000;2.79253;160;-5.15713
0.80000;2.79253;160;-4.75883
0.90000;2.79253;160;-4.48096
1.00000;2.79253;160;-4.32587
1.10000;2.79253;160;-4.28751
1.20000;2.79253;160;-4.35207
1.30000;2.79253;160;-4.49895
1.40000;2.79253;160;-4.70236
1.50000;2.79253;160;-4.93322
1.60000;2.79253;160;-5.16137
1.70000;2.79253;160;-5.35800
1.80000;2.79253;160;-5.49776
1.90000;2.79253;160;-5.56068
2.00000;2.79253;160;-5.53336
2.10000;2.79253;160;-5.40959
2.20000;2.79253;160;-5.19029
2.30000;2.79253;160;-4.88288
2.40000;2.79253;160;-4.50017
2.50000;2.79253;160;-4.05910
2.60000;2.79253;160;-3.57943
2.70000;2.79253;160;-3.08261
2.80000;2.79253;160;-2.59092
2.90000;2.79253;160;-2.12686
3.00000;2.79253;160;-1.71271
3.10000;2.79253;160;-1.37025
3.20000;2.79253;160;-1.12053
3.30000;2.79253;160;-0.98370
3.40000;2.79253;160;-0.97868
3.50000;2.79253;160;-1.12286
3.60000;2.79253;160;-1.43166
3.70000;2.79253;160;-1.91813
3.80000;2.79253;160;-2.59259
3.90000;2.79253;160;-3.46231
4.00000;2.79253;160;-4.53113
4.10000;2.79253;160;-5.79896
4.20000;2.79253;160;-7.26090
4.30000;2.79253;160;-8.90550
4.40000;2.79253;160;-10.71157
4.50000;2.79253;160;-12.64288
4.60000;2.79253;160;-14.64020
4.70000;2.79253;160;-16.61049
4.80000;2.79253;160;-18.41496
4.90000;2.79253;160;-19.85987
5.00000;2.79253;160;-20.69831
0.10000;5.93412;340;-10.02979
0.20000;5.93412;340;-10.37236
0.30000;5.93412;340;-10.56901
0.40000;5.93412;340;-10.61612
0.50000;5.93412;340;-10.52150
0.60000;5.93412;340;-10.30322
0.70000;5.93412;340;-9.98753
0.80000;5.93412;340;-9.60585
0.90000;5.93412;340;-9.19152
1.00000;5.93412;340;-8.77672
1.10000;5.93412;340;-8.38974
1.20000;5.93412;340;-8.05305
1.30000;5.93412;340;-7.78200
1.40000;5.93412;340;-7.58423
1.50000;5.93412;340;-7.45966
1.60000;5.93412;340;-7.40107
1.70000;5.93412;340;-7.39529
1.80000;5.93412;340;-7.42472
1.90000;5.93412;340;-7.46931
2.00000;5.93412;340;-7.50856
2.10000;5.93412;340;-7.52352
2.20000;5.93412;340;-7.49856
2.30000;5.93412;340;-7.42276
2.40000;5.93412;340;-7.29073
2.50000;5.93412;340;-7.10271
2.60000;5.93412;340;-6.86419
2.70000;5.93412;340;-6.58508
2.80000;5.93412;340;-6.27858
2.90000;5.93412;340;-5.96006
3.00000;5.93412;340;-5.64591
3.10000;5.93412;340;-5.35258
3.20000;5.93412;340;-5.09580
3.30000;5.93412;340;-4.89001
3.40000;5.93412;340;-4.74793
3.50000;5.93412;340;-4.68025
3.60000;5.93412;340;-4.69527
3.70000;5.93412;340;-4.79867
3.80000;5.93412;340;-4.99324
3.90000;5.93412;340;-5.27866
4.00000;5.93412;340;-5.65135
4.10000;5.93412;340;-6.10434
4.20000;5.93412;340;-6.62729
4.30000;5.93412;340;-7.20650
4.40000;5.93412;340;-7.82483
4.50000;5.93412;340;-8.46156
4.60000;5.93412;340;-9.09182
4.70000;5.93412;340;-9.68563
4.80000;5.93412;340;-10.20639
4.90000;5.93412;340;-10.60875
5.00000;5.93412;340;-10.83564
0.10000;2.80998;161;-9.06432
0.20000;2.80998;161;-8.41420
0.30000;2.80998;161;-7.72029
0.40000;2.80998;161;-7.01998
0.50000;2.80998;161;-6.34927
0.60000;2.80998;161;-5.74042
0.70000;2.80998;161;-5.22003
