"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
1.10000;3.52557;202;11.24018
1.20000;3.52557;202;10.66285
1.30000;3.52557;202;10.01761
1.40000;3.52557;202;9.31373
1.50000;3.52557;202;8.56085
1.60000;3.52557;202;7.76875
1.70000;3.52557;202;6.94722
1.80000;3.52557;202;6.10605
1.90000;3.52557;202;5.25520
2.00000;3.52557;202;4.40497
2.10000;3.52557;202;3.56637
2.20000;3.52557;202;2.75140
2.30000;3.52557;202;1.97343
2.40000;3.52557;202;1.24749
2.50000;3.52557;202;0.59043
2.60000;3.52557;202;0.02099
2.70000;3.52557;202;-0.44028
2.80000;3.52557;202;-0.77128
2.90000;3.52557;202;-0.94878
3.00000;3.52557;202;-0.94898
3.10000;3.52557;202;-0.74816
3.20000;3.52557;202;-0.32343
3.30000;3.52557;202;0.34647
3.40000;3.52557;202;1.28043
3.50000;3.52557;202;2.49424
3.60000;3.52557;202;3.99988
3.70000;3.52557;202;5.80506
3.80000;3.52557;202;7.91274
3.90000;3.52557;202;10.32084
4.00000;3.52557;202;13.02211
4.10000;3.52557;202;16.00402
4.20000;3.52557;202;19.24883
4.30000;3.52557;202;22.73367
4.40000;3.52557;202;26.43064
4.50000;3.52557;202;30.30686
4.60000;3.52557;202;34.32452
4.70000;3.52557;202;38.44065
4.80000;3.52557;202;42.60682
4.90000;3.52557;202;46.76846
5.00000;3.52557;202;50.86387
0.10000;0.40143;23;11.16079
0.20000;0.40143;23;10.60659
0.30000;0.40143;23;9.98888
0.40000;0.40143;23;9.31308
0.50000;0.40143;23;8.58438
0.60000;0.40143;23;7.80781
0.70000;0.40143;23;6.98846
0.80000;0.40143;23;6.13184
0.90000;0.40143;23;5.24413
1.00000;0.40143;23;4.33256
1.10000;0.40143;23;3.40575
1.20000;0.40143;23;2.47389
1.30000;0.40143;23;1.54891
1.40000;0.40143;23;0.64452
1.50000;0.40143;23;-0.22386
1.60000;0.40143;23;-1.03928
1.70000;0.40143;23;-1.78361
1.80000;0.40143;23;-2.43786
1.90000;0.40143;23;-2.98262
2.00000;0.40143;23;-3.39855
2.10000;0.40143;23;-3.66685
2.20000;0.40143;23;-3.76961
2.30000;0.40143;23;-3.69027
2.40000;0.40143;23;-3.41384
2.50000;0.40143;23;-2.92708
2.60000;0.40143;23;-2.21857
2.70000;0.40143;23;-1.27872
2.80000;0.40143;23;-0.09959
2.90000;0.40143;23;1.32529
3.00000;0.40143;23;3.00114
3.10000;0.40143;23;4.93219
3.20000;0.40143;23;7.12190
3.30000;0.40143;23;9.57310
3.40000;0.40143;23;12.28806
3.50000;0.40143;23;15.26847
3.60000;0.40143;23;18.51518
3.70000;0.40143;23;22.02793
3.80000;0.40143;23;25.80485
3.90000;0.40143;23;29.84186
4.00000;0.40143;23;34.13195
4.10000;0.40143;23;38.66431
4.20000;0.40143;23;43.42353
4.30000;0.40143;23;48.38853
4.40000;0.40143;23;53.53160
4.50000;0.40143;23;58.81726
4.60000;0.40143;23;64.20114
4.70000;0.40143;23;69.62860
4.80000;0.40143;23;75.03322
4.90000;0.40143;23;80.33489
5.00000;0.40143;23;85.43730
0.10000;3.54302;203;12.05558
0.20000;3.54302;203;12.38446
0.30000;3.54302;203;12.62690
0.40000;3.54302;203;12.77814
0.50000;3.54302;203;12.83449
0.60000;3.54302;203;12.79367
0.70000;3.54302;203;12.65503
0.80000;3.54302;203;12.41977
0.90000;3.54302;203;12.09091
1.00000;3.54302;203;11.67321
1.10000;3.54302;203;11.17299
1.20000;3.54302;203;10.59778
1.30000;3.54302;203;9.95605
1.40000;3.54302;203;9.25681
1.50000;3.54302;203;8.50934
1.60000;3.54302;203;7.72299
1.70000;3.54302;203;6.90703
1.80000;3.54302;203;6.07071
1.90000;3.54302;203;5.22342
2.00000;3.54302;203;4.37490
2.10000;3.54302;203;3.53562
2.20000;3.54302;203;2.71715
2.30000;3.54302;203;1.93251
2.40000;3.54302;203;1.19647
2.50000;3.54302;203;0.52578
2.60000;3.54302;203;-0.06079
2.70000;3.54302;203;-0.54252
2.80000;3.54302;203;-0.89703
2.90000;3.54302;203;-1.10069
3.00000;3.54302;203;-1.12918
3.10000;3.54302;203;-0.95823
3.20000;3.54302;203;-0.56435
3.30000;3.54302;203;0.07437
3.40000;3.54302;203;0.97741
3.50000;3.54302;203;2.16111
3.60000;3.54302;203;3.63798
3.70000;3.54302;203;5.41616
3.80000;3.54302;203;7.49893
3.90000;3.54302;203;9.88450
4.00000;3.54302;203;12.56575
4.10000;3.54302;203;15.53023
4.20000;3.54302;203;18.76023
4.30000;3.54302;203;22.23279
4.40000;3.54302;203;25.91992
4.50000;3.54302;203;29.78863
4.60000;3.54302;203;33.80095
4.70000;3.54302;203;37.91379
4.80000;3.54302;203;42.07863
4.90000;3.54302;203;46.24080
5.00000;3.54302;203;50.33859
0.10000;0.41888;24;11.17232
0.20000;0.41888;24;10.63000
0.30000;0.41888;24;10.02446
0.40000;0.41888;24;9.36108
0.50000;0.41888;24;8.64493
0.60000;0.41888;24;7.88086
0.70000;0.41888;24;7.07373
0.80000;0.41888;24;6.22871
0.90000;0.41888;24;5.35157
1.00000;0.41888;24;4.44906
1.10000;0.41888;24;3.52925
1.20000;0.41888;24;2.60172
1.30000;0.41888;24;1.67779
1.40000;0.41888;24;0.77058
1.50000;0.41888;24;-0.10504
1.60000;0.41888;24;-0.93262
1.70000;0.41888;24;-1.69439
1.80000;0.41888;24;-2.37161
1.90000;0.41888;24;-2.94497
2.00000;0.41888;24;-3.39509
2.10000;0.41888;24;-3.70296
2.20000;0.41888;24;-3.85035
2.30000;0.41888;24;-3.82021
2.40000;0.41888;24;-3.59697
2.50000;0.41888;24;-3.16674
2.60000;0.41888;24;-2.51740
2.70000;0.41888;24;-1.63858
2.80000;0.41888;24;-0.52159
2.90000;0.41888;24;0.84076
3.00000;0.41888;24;2.45440
3.10000;0.41888;24;4.32423
3.20000;0.41888;24;6.45431
3.30000;0.41888;24;8.84802
3.40000;0.41888;24;11.50815
3.50000;0.41888;24;14.43680
3.60000;0.41888;24;17.63521
3.70000;0.41888;24;21.10348
3.80000;0.41888;24;24.84001
3.90000;0.41888;24;28.84097
4.00000;0.41888;24;33.09955
4.10000;0.41888;24;37.60514
4.20000;0.41888;24;42.34242
4.30000;0.41888;24;47.29043
4.40000;0.41888;24;52.42150
4.50000;0.41888;24;57.70019
4.60000;0.41888;24;63.08212
4.70000;0.41888;24;68.51264
4.80000;0.41888;24;73.92530
4.90000;0.41888;24;79.23996
5.00000;0.41888;24;84.36036
0.10000;3.56047;204;12.04445
0.20000;3.56047;204;12.36263
0.30000;3.56047;204;12.59491
0.40000;3.56047;204;12.73662
0.50000;3.56047;204;12.78420
0.60000;3.56047;204;12.73554
0.70000;3.56047;204;12.59018
0.80000;3.56047;204;12.34948
0.90000;3.56047;204;12.01662
1.00000;3.56047;204;11.59649
1.10000;3.56047;204;11.09543
1.20000;3.56047;204;10.52097
1.30000;3.56047;204;9.88146
1.40000;3.56047;204;9.18570
1.50000;3.56047;204;8.44268
1.60000;3.56047;204;7.66136
1.70000;3.56047;204;6.85056
1.80000;3.56047;204;6.01904
1.90000;3.56047;204;5.17565
2.00000;3.56047;204;4.32964
2.10000;3.56047;204;3.49097
2.20000;3.56047;204;2.67081
2.30000;3.56047;204;1.88181
2.40000;3.56047;204;1.13853
2.50000;3.56047;204;0.45758
2.60000;3.56047;204;-0.14227
2.70000;3.56047;204;-0.64017
2.80000;3.56047;204;-1.01352
2.90000;3.56047;204;-1.23835
3.00000;3.56047;204;-1.28993
3.10000;3.56047;204;-1.14352
3.20000;3.56047;204;-0.77511
3.30000;3.56047;204;-0.16229
3.40000;3.56047;204;0.71492
3.50000;3.56047;204;1.87334
3.60000;3.56047;204;3.32588
3.70000;3.56047;204;5.08101
3.80000;3.56047;204;7.14230
3.90000;3.56047;204;9.50813
4.00000;3.56047;204;12.17151
4.10000;3.56047;204;15.12005
4.20000;3.56047;204;18.33599
4.30000;3.56047;204;21.79635
4.40000;3.56047;204;25.47305
4.50000;3.56047;204;29.33302
4.60000;3.56047;204;33.33820
4.70000;3.56047;204;37.44544
4.80000;3.56047;204;41.60616
4.90000;3.56047;204;45.76573
5.00000;3.56047;204;49.86244
0.10000;0.43633;25;11.18389
0.20000;0.43633;25;10.65335
0.30000;0.43633;25;10.05976
0.40000;0.43633;25;9.40844
0.50000;0.43633;25;8.70435
0.60000;0.43633;25;7.95222
0.70000;0.43633;25;7.15668
0.80000;0.43633;25;6.32258
0.90000;0.43633;25;5.45531
1.00000;0.43633;25;4.56116
1.10000;0.43633;25;3.64764
1.20000;0.43633;25;2.72378
1.30000;0.43633;25;1.80030
1.40000;0.43633;25;0.88973
1.50000;0.43633;25;0.00638
1.60000;0.43633;25;-0.83375
1.70000;0.43633;25;-1.61328
1.80000;0.43633;25;-2.31370
1.90000;0.43633;25;-2.91583
2.00000;0.43633;25;-3.40026
2.10000;0.43633;25;-3.74776
2.20000;0.43633;25;-3.93979
2.30000;0.43633;25;-3.95885
2.40000;0.43633;25;-3.78879
2.50000;0.43633;25;-3.41506
2.60000;0.43633;25;-2.82482
2.70000;0.43633;25;-2.00698
2.80000;0.43633;25;-0.95206
2.90000;0.43633;25;0.34788
3.00000;0.43633;25;1.89949
3.10000;0.43633;25;3.70835
3.20000;0.43633;25;5.77918
3.30000;0.43633;25;8.11592
3.40000;0.43633;25;10.72188
3.50000;0.43633;25;13.59963
3.60000;0.43633;25;16.75083
3.70000;0.43633;25;20.17591
3.80000;0.43633;25;23.87358
3.90000;0.43633;25;27.84025
4.00000;0.43633;25;32.06932
4.10000;0.43633;25;36.55030
4.20000;0.43633;25;41.26800
4.30000;0.43633;25;46.20148
4.40000;0.43633;25;51.32311
4.50000;0.43633;25;56.59741
4.60000;0.43633;25;61.97996
4.70000;0.43633;25;67.41602
4.80000;0.43633;25;72.83909
4.90000;0.43633;25;78.16895
5.00000;0.43633;25;83.30931
0.10000;3.57792;205;12.03310
0.20000;3.57792;205;12.34022
0.30000;3.57792;205;12.56177
0.40000;3.57792;205;12.69322
0.50000;3.57792;205;12.73116
0.60000;3.57792;205;12.67363
0.70000;3.57792;205;12.52039
0.80000;3.57792;205;12.27298
0.90000;3.57792;205;11.93478
1.00000;3.57792;205;11.51080
1.10000;3.57792;205;11.00750
1.20000;3.57792;205;10.43242
1.30000;3.57792;205;9.79384
1.40000;3.57792;205;9.10041
1.50000;3.57792;205;8.36089
1.60000;3.57792;205;7.58390
1.70000;3.57792;205;6.77788
1.80000;3.57792;205;5.95114
1.90000;3.57792;205;5.11207
2.00000;3.57792;205;4.26943
2.10000;3.57792;205;3.43277
2.20000;3.57792;205;2.61282
2.30000;3.57792;205;1.82193
2.40000;3.57792;205;1.07441
2.50000;3.57792;205;0.38674
2.60000;3.57792;205;-0.22235
2.70000;3.57792;205;-0.73196
2.80000;3.57792;205;-1.11928
2.90000;3.57792;205;-1.36011
3.00000;3.57792;205;-1.42941
3.10000;3.57792;205;-1.30203
3.20000;3.57792;205;-0.95358
3.30000;3.57792;205;-0.36126
3.40000;3.57792;205;0.49533
3.50000;3.57792;205;1.63335
3.60000;3.57792;205;3.06604
3.70000;3.57792;205;4.80210
3.80000;3.57792;205;6.84531
3.90000;3.57792;205;9.19417
4.00000;3.57792;205;11.84176
4.10000;3.57792;205;14.77571
4.20000;3.57792;205;17.97826
4.30000;3.57792;205;21.42637
4.40000;3.57792;205;25.09193
4.50000;3.57792;205;28.94180
4.60000;3.57792;205;32.93790
4.70000;3.57792;205;37.03709
4.80000;3.57792;205;41.19082
4.90000;3.57792;205;45.34451
5.00000;3.57792;205;49.43659
0.10000;0.45379;26;11.19552
0.20000;0.45379;26;10.67665
0.30000;0.45379;26;10.09476
0.40000;0.45379;26;9.45512
0.50000;0.45379;26;8.76264
0.60000;0.45379;26;8.02188
0.70000;0.45379;26;7.23728
0.80000;0.45379;26;6.41341
0.90000;0.45379;26;5.55530
1.00000;0.45379;26;4.66879
1.10000;0.45379;26;3.76088
1.20000;0.45379;26;2.84004
1.30000;0.45379;26;1.91641
1.40000;0.45379;26;1.00195
1.50000;0.45379;26;0.11045
1.60000;0.45379;26;-0.74258
1.70000;0.45379;26;-1.54011
1.80000;0.45379;26;-2.26389
1.90000;0.45379;26;-2.89485
2.00000;0.45379;26;-3.41354
2.10000;0.45379;26;-3.80057
2.20000;0.45379;26;-4.03707
2.30000;0.45379;26;-4.10509
2.40000;0.45379;26;-3.98792
2.50000;0.45379;26;-3.67038
2.60000;0.45379;26;-3.13889
2.70000;0.45379;26;-2.38162
2.80000;0.45379;26;-1.38832
2.90000;0.45379;26;-0.15029
3.00000;0.45379;26;1.33987
3.10000;0.45379;26;3.08845
3.20000;0.45379;26;5.10080
3.30000;0.45379;26;7.38150
3.40000;0.45379;26;9.93438
3.50000;0.45379;26;12.76249
3.60000;0.45379;26;15.86793
3.70000;0.45379;26;19.25147
3.80000;0.45379;26;22.91213
3.90000;0.45379;26;26.84656
4.00000;0.45379;26;31.04832
4.10000;0.45379;26;35.50708
4.20000;0.45379;26;40.20767
4.30000;0.45379;26;45.12920
4.40000;0.45379;26;50.24397
4.50000;0.45379;26;55.51646
4.60000;0.45379;26;60.90213
4.70000;0.45379;26;66.34612
4.80000;0.45379;26;71.78180
4.90000;0.45379;26;77.12886
5.00000;0.45379;26;82.29092
0.10000;3.59538;206;12.02154
0.20000;3.59538;206;12.31720
0.30000;3.59538;206;12.52750
0.40000;3.59538;206;12.64797
0.50000;3.59538;206;12.67538
0.60000;3.59538;206;12.60797
0.70000;3.59538;206;12.44568
0.80000;3.59538;206;12.19030
0.90000;3.59538;206;11.84540
1.00000;3.59538;206;11.41618
1.10000;3.59538;206;10.90922
1.20000;3.59538;206;10.33214
1.30000;3.59538;206;9.69320
1.40000;3.59538;206;9.00097
1.50000;3.59538;206;8.26401
1.60000;3.59538;206;7.49067
1.70000;3.59538;206;6.68908
1.80000;3.59538;206;5.86716
1.90000;3.59538;206;5.03287
2.00000;3.59538;206;4.19457
2.10000;3.59538;206;3.36138
2.20000;3.59538;206;2.54366
2.30000;3.59538;206;1.75347
2.40000;3.59538;206;1.00484
2.50000;3.59538;206;0.31412
2.60000;3.59538;206;-0.30004
2.70000;3.59538;206;-0.81671
2.80000;3.59538;206;-1.21301
2.90000;3.59538;206;-1.46454
3.00000;3.59538;206;-1.54602
3.10000;3.59538;206;-1.43207
3.20000;3.59538;206;-1.09799
3.30000;3.59538;206;-0.52068
3.40000;3.59538;206;0.32054
3.50000;3.59538;206;1.44306
3.60000;3.59538;206;2.86034
3.70000;3.59538;206;4.58126
3.80000;3.59538;206;6.60970
3.90000;3.59538;206;8.94424
4.00000;3.59538;206;11.57800
4.10000;3.59538;206;14.49860
4.20000;3.59538;206;17.68826
4.30000;3.59538;206;21.12393
4.40000;3.59538;206;24.77747
4.50000;3.59538;206;28.61574
4.60000;3.59538;206;32.60070
4.70000;3.59538;206;36.68927
4.80000;3.59538;206;40.83300
4.90000;3.59538;206;44.97748
5.00000;3.59538;206;49.06131
0.10000;0.47124;27;11.20720
0.20000;0.47124;27;10.69990
0.30000;0.47124;27;10.12945
0.40000;0.47124;27;9.50113
0.50000;0.47124;27;8.81975
0.60000;0.47124;27;8.08979
0.70000;0.47124;27;7.31550
0.80000;0.47124;27;6.50118
0.90000;0.47124;27;5.65151
1.00000;0.47124;27;4.77192
1.10000;0.47124;27;3.86892
1.20000;0.47124;27;2.95045
1.30000;0.47124;27;2.02609
1.40000;0.47124;27;1.10725
1.50000;0.47124;27;0.20719
1.60000;0.47124;27;-0.65903
1.70000;0.47124;27;-1.47474
1.80000;0.47124;27;-2.22194
1.90000;0.47124;27;-2.88167
2.00000;0.47124;27;-3.43446
2.10000;0.47124;27;-3.86076
2.20000;0.47124;27;-4.14136
2.30000;0.47124;27;-4.25789
2.40000;0.47124;27;-4.19309
2.50000;0.47124;27;-3.93112
2.60000;0.47124;27;-3.45773
2.70000;0.47124;27;-2.76029
2.80000;0.47124;27;-1.82781
2.90000;0.47124;27;-0.65080
3.00000;0.47124;27;0.77889
3.10000;0.47124;27;2.46827
3.20000;0.47124;27;4.42336
3.30000;0.47124;27;6.64935
3.40000;0.47124;27;9.15064
3.50000;0.47124;27;11.93077
3.60000;0.47124;27;14.99227
3.70000;0.47124;27;18.33627
3.80000;0.47124;27;21.96209
3.90000;0.47124;27;25.86660
4.00000;0.47124;27;30.04351
4.10000;0.47124;27;34.48259
4.20000;0.47124;27;39.16870
4.30000;0.47124;27;44.08092
4.40000;0.47124;27;49.19148
4.50000;0.47124;27;54.46471
4.60000;0.47124;27;59.85592
4.70000;0.47124;27;65.31010
4.80000;0.47124;27;70.76044
4.90000;0.47124;27;76.12648
5.00000;0.47124;27;81.31175
0.10000;3.61283;207;12.00977
0.20000;3.61283;207;12.29361
0.30000;3.61283;207;12.49209
0.40000;3.61283;207;12.60088
0.50000;3.61283;207;12.61690
0.60000;3.61283;207;12.53857
0.70000;3.61283;207;12.36608
0.80000;3.61283;207;12.10145
0.90000;3.61283;207;11.74850
1.00000;3.61283;207;11.31264
1.10000;3.61283;207;10.80062
1.20000;3.61283;207;10.22018
1.30000;3.61283;207;9.57961
1.40000;3.61283;207;8.88745
1.50000;3.61283;207;8.15212
1.60000;3.61283;207;7.38180
1.70000;3.61283;207;6.58432
1.80000;3.61283;207;5.76729
1.90000;3.61283;207;4.93831
2.00000;3.61283;207;4.10536
2.10000;3.61283;207;3.27720
2.20000;3.61283;207;2.46384
2.30000;3.61283;207;1.67701
2.40000;3.61283;207;0.93053
2.50000;3.61283;207;0.24055
2.60000;3.61283;207;-0.37439
2.70000;3.61283;207;-0.89339
2.80000;3.61283;207;-1.29354
2.90000;3.61283;207;-1.55036
3.00000;3.61283;207;-1.63845
3.10000;3.61283;207;-1.53226
3.20000;3.61283;207;-1.20691
3.30000;3.61283;207;-0.63913
3.40000;3.61283;207;0.19192
3.50000;3.61283;207;1.30378
3.60000;3.61283;207;2.71002
3.70000;3.61283;207;4.41961
3.80000;3.61283;207;6.43647
3.90000;3.61283;207;8.75919
4.00000;3.61283;207;11.38090
4.10000;3.61283;207;14.28920
4.20000;3.61283;207;17.46631
4.30000;3.61283;207;20.88916
4.40000;3.61283;207;24.52963
4.50000;3.61283;207;28.35466
4.60000;3.61283;207;32.32627
4.70000;3.61283;207;36.40154
4.80000;3.61283;207;40.53219
4.90000;3.61283;207;44.66405
5.00000;3.61283;207;48.73598
0.10000;0.48869;28;11.21892
0.20000;0.48869;28;10.72307
0.30000;0.48869;28;10.16383
0.40000;0.48869;28;9.54644
0.50000;0.48869;28;8.87569
0.60000;0.48869;28;8.15594
0.70000;0.48869;28;7.39130
0.80000;0.48869;28;6.58583
0.90000;0.48869;28;5.74388
1.00000;0.48869;28;4.87050
1.10000;0.48869;28;3.97173
1.20000;0.48869;28;3.05499
1.30000;0.48869;28;2.12934
1.40000;0.48869;28;1.20563
1.50000;0.48869;28;0.29664
1.60000;0.48869;28;-0.58301
1.70000;0.48869;28;-1.41701
1.80000;0.48869;28;-2.18761
1.90000;0.48869;28;-2.87596
2.00000;0.48869;28;-3.46256
2.10000;0.48869;28;-3.92769
2.20000;0.48869;28;-4.25187
2.30000;0.48869;28;-4.41625
2.40000;0.48869;28;-4.40306
2.50000;0.48869;28;-4.19582
2.60000;0.48869;28;-3.77955
2.70000;0.48869;28;-3.14090
2.80000;0.48869;28;-2.26809
2.90000;0.48869;28;-1.15085
3.00000;0.48869;28;0.21973
3.10000;0.48869;28;1.85138
3.20000;0.48869;28;3.75081
3.30000;0.48869;28;5.92383
3.40000;0.48869;28;8.37543
3.50000;0.48869;28;11.10963
3.60000;0.48869;28;14.12938
3.70000;0.48869;28;17.43619
3.80000;0.48869;28;21.02964
3.90000;0.48869;28;24.90682
4.00000;0.48869;28;29.06157
4.10000;0.48869;28;33.48371
4.20000;0.48869;28;38.15810
4.30000;0.48869;28;43.06374
4.40000;0.48869;28;48.17273
4.50000;0.48869;28;53.44923
4.60000;0.48869;28;58.84835
4.70000;0.48869;28;64.31485
4.80000;0.48869;28;69.78172
4.90000;0.48869;28;75.16831
5.00000;0.48869;28;80.37804
0.10000;3.63028;208;11.99780
0.20000;3.63028;208;12.26944
0.30000;3.63028;208;12.45557
0.40000;3.63028;208;12.55197
0.50000;3.63028;208;12.55571
0.60000;3.63028;208;12.46545
0.70000;3.63028;208;12.28161
0.80000;3.63028;208;12.00648
0.90000;3.63028;208;11.64413
1.00000;3.63028;208;11.20024
1.10000;3.63028;208;10.68177
1.20000;3.63028;208;10.09660
1.30000;3.63028;208;9.45314
1.40000;3.63028;208;8.75993
1.50000;3.63028;208;8.02535
1.60000;3.63028;208;7.25742
1.70000;3.63028;208;6.46378
1.80000;3.63028;208;5.65176
1.90000;3.63028;208;4.82868
2.00000;3.63028;208;4.00217
2.10000;3.63028;208;3.18065
2.20000;3.63028;208;2.37383
2.30000;3.63028;208;1.59315
2.40000;3.63028;208;0.85215
2.50000;3.63028;208;0.16679
2.60000;3.63028;208;-0.44454
2.70000;3.63028;208;-0.96106
2.80000;3.63028;208;-1.35988
2.90000;3.63028;208;-1.61655
3.00000;3.63028;208;-1.70564
3.10000;3.63028;208;-1.60154
3.20000;3.63028;208;-1.27932
3.30000;3.63028;208;-0.71565
3.40000;3.63028;208;0.11036
3.50000;3.63028;208;1.21629
3.60000;3.63028;208;2.61572
3.70000;3.63028;208;4.31762
3.80000;3.63028;208;6.32588
3.90000;3.63028;208;8.63909
4.00000;3.63028;208;11.25032
4.10000;3.63028;208;14.14716
4.20000;3.63028;208;17.31183
4.30000;3.63028;208;20.72128
4.40000;3.63028;208;24.34747
4.50000;3.63028;208;28.15743
4.60000;3.63028;208;32.11336
4.70000;3.63028;208;36.17254
4.80000;3.63028;208;40.28696
4.90000;3.63028;208;44.40275
5.00000;3.63028;208;48.45910
0.10000;0.50615;29;11.23067
0.20000;0.50615;29;10.74617
0.30000;0.50615;29;10.19788
0.40000;0.50615;29;9.59103
0.50000;0.50615;29;8.93041
0.60000;0.50615;29;8.22031
0.70000;0.50615;29;7.46466
0.80000;0.50615;29;6.66734
0.90000;0.50615;29;5.83240
1.00000;0.50615;29;4.96451
1.10000;0.50615;29;4.06928
1.20000;0.50615;29;3.15364
1.30000;0.50615;29;2.22613
1.40000;0.50615;29;1.29711
1.50000;0.50615;29;0.37886
1.60000;0.50615;29;-0.51443
1.70000;0.50615;29;-1.36678
1.80000;0.50615;29;-2.16068
1.90000;0.50615;29;-2.87740
2.00000;0.50615;29;-3.49741
2.10000;0.50615;29;-4.00083
2.20000;0.50615;29;-4.36786
2.30000;0.50615;29;-4.57927
2.40000;0.50615;29;-4.61671
2.50000;0.50615;29;-4.46309
2.60000;0.50615;29;-4.10273
2.70000;0.50615;29;-3.52153
2.80000;0.50615;29;-2.70692
2.90000;0.50615;29;-1.64786
3.00000;0.50615;29;-0.33468
3.10000;0.50615;29;1.24109
3.20000;0.50615;29;3.08685
3.30000;0.50615;29;5.20904
3.40000;0.50615;29;7.61322
3.50000;0.50615;29;10.30390
3.60000;0.50615;29;13.28447
3.70000;0.50615;29;16.55675
3.80000;0.50615;29;20.12061
3.90000;0.50615;29;23.97331
4.00000;0.50615;29;28.10881
4.10000;0.50615;29;32.51692
4.20000;0.50615;29;37.18247
4.30000;0.50615;29;42.08433
4.40000;0.50615;29;47.19443
4.50000;0.50615;29;52.47669
4.60000;0.50615;29;57.88599
4.70000;0.50615;29;63.36682
4.80000;0.50615;29;68.85191
4.90000;0.50615;29;74.26044
5.00000;0.50615;29;79.49563
0.10000;3.64774;209;11.98562
0.20000;3.64774;209;12.24470
0.30000;3.64774;209;12.41794
0.40000;3.64774;209;12.50125
0.50000;3.64774;209;12.49186
0.60000;3.64774;209;12.38866
0.70000;3.64774;209;12.19233
0.80000;3.64774;209;11.90543
0.90000;3.64774;209;11.53235
1.00000;3.64774;209;11.07904
1.10000;3.64774;209;10.55273
1.20000;3.64774;209;9.96150
1.30000;3.64774;209;9.31390
1.40000;3.64774;209;8.61856
1.50000;3.64774;209;7.88385
1.60000;3.64774;209;7.11772
1.70000;3.64774;209;6.32768
1.80000;3.64774;209;5.52085
1.90000;3.64774;209;4.70429
2.00000;3.64774;209;3.88536
2.10000;3.64774;209;3.07218
2.20000;3.64774;209;2.27417
2.30000;3.64774;209;1.50245
2.40000;3.64774;209;0.77034
2.50000;3.64774;209;0.09353
2.60000;3.64774;209;-0.50976
2.70000;3.64774;209;-1.01894
2.80000;3.64774;209;-1.41124
2.90000;3.64774;209;-1.66232
3.00000;3.64774;209;-1.74681
3.10000;3.64774;209;-1.63919
3.20000;3.64774;209;-1.31459
3.30000;3.64774;209;-0.74972
3.40000;3.64774;209;0.07623
3.50000;3.64774;209;1.18078
3.60000;3.64774;209;2.57742
3.70000;3.64774;209;4.27505
3.80000;3.64774;209;6.27748
3.90000;3.64774;209;8.58322
4.00000;3.64774;209;11.18529
4.10000;3.64774;209;14.07127
4.20000;3.64774;209;17.22338
4.30000;3.64774;209;20.61865
4.40000;3.64774;209;24.22913
4.50000;3.64774;209;28.02204
4.60000;3.64774;209;31.95983
4.70000;3.64774;209;36.00003
4.80000;3.64774;209;40.09501
4.90000;3.64774;209;44.19125
5.00000;3.64774;209;48.22836
0.10000;0.52360;30;11.24247
0.20000;0.52360;30;10.76920
0.30000;0.52360;30;10.23159
0.40000;0.52360;30;9.63491
0.50000;0.52360;30;8.98392
0.60000;0.52360;30;8.28286
0.70000;0.52360;30;7.53556
0.80000;0.52360;30;6.74569
0.90000;0.52360;30;5.91703
1.00000;0.52360;30;5.05391
1.10000;0.52360;30;4.16153
1.20000;0.52360;30;3.24637
1.30000;0.52360;30;2.31647
1.40000;0.52360;30;1.38170
1.50000;0.52360;30;0.45388
1.60000;0.52360;30;-0.45320
1.70000;0.52360;30;-1.32391
1.80000;0.52360;30;-2.14095
1.90000;0.52360;30;-2.88571
2.00000;0.52360;30;-3.53862
2.10000;0.52360;30;-4.07965
2.20000;0.52360;30;-4.48871
2.30000;0.52360;30;-4.74612
2.40000;0.52360;30;-4.83304
2.50000;0.52360;30;-4.73172
2.60000;0.52360;30;-4.42581
2.70000;0.52360;30;-3.90043
2.80000;0.52360;30;-3.14227
2.90000;0.52360;30;-2.13950
3.00000;0.52360;30;-0.88167
3.10000;0.52360;30;0.64042
3.20000;0.52360;30;2.43485
3.30000;0.52360;30;4.50871
3.40000;0.52360;30;6.86810
3.50000;0.52360;30;9.51804
3.60000;0.52360;30;12.46230
3.70000;0.52360;30;15.70305
3.80000;0.52360;30;19.24038
3.90000;0.52360;30;23.07171
4.00000;0.52360;30;27.19105
4.10000;0.52360;30;31.58821
4.20000;0.52360;30;36.24791
4.30000;0.52360;30;41.14886
4.40000;0.52360;30;46.26274
4.50000;0.52360;30;51.55323
4.60000;0.52360;30;56.97488
4.70000;0.52360;30;62.47191
4.80000;0.52360;30;67.97678
4.90000;0.52360;30;73.40839
5.00000;0.52360;30;78.66982
0.10000;3.66519;210;11.97325
0.20000;3.66519;210;12.21940
0.30000;3.66519;210;12.37922
0.40000;3.66519;210;12.44874
0.50000;3.66519;210;12.42537
0.60000;3.66519;210;12.30822
0.70000;3.66519;210;12.09826
0.80000;3.66519;210;11.79837
0.90000;3.66519;210;11.41323
1.00000;3.66519;210;10.94914
1.10000;3.66519;210;10.41360
1.20000;3.66519;210;9.81498
1.30000;3.66519;210;9.16202
1.40000;3.66519;210;8.46348
1.50000;3.66519;210;7.72780
1.60000;3.66519;210;6.96293
1.70000;3.66519;210;6.17628
1.80000;3.66519;210;5.37484
1.90000;3.66519;210;4.56548
2.00000;3.66519;210;3.75533
2.10000;3.66519;210;2.95223
