"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
2.70000;5.61996;322;-7.08409
2.80000;5.61996;322;-7.05847
2.90000;5.61996;322;-7.03044
3.00000;5.61996;322;-7.00033
3.10000;5.61996;322;-6.96856
3.20000;5.61996;322;-6.93565
3.30000;5.61996;322;-6.90216
3.40000;5.61996;322;-6.86869
3.50000;5.61996;322;-6.83589
3.60000;5.61996;322;-6.80438
3.70000;5.61996;322;-6.77478
3.80000;5.61996;322;-6.74767
3.90000;5.61996;322;-6.72357
4.00000;5.61996;322;-6.70293
4.10000;5.61996;322;-6.68615
4.20000;5.61996;322;-6.67349
4.30000;5.61996;322;-6.66518
4.40000;5.61996;322;-6.66131
4.50000;5.61996;322;-6.66191
4.60000;5.61996;322;-6.66691
4.70000;5.61996;322;-6.67615
4.80000;5.61996;322;-6.68939
4.90000;5.61996;322;-6.70634
5.00000;5.61996;322;-6.72659
0.10000;2.49582;143;-6.54200
0.20000;2.49582;143;-6.47067
0.30000;2.49582;143;-6.40166
0.40000;2.49582;143;-6.33664
0.50000;2.49582;143;-6.27716
0.60000;2.49582;143;-6.22461
0.70000;2.49582;143;-6.18014
0.80000;2.49582;143;-6.14459
0.90000;2.49582;143;-6.11847
1.00000;2.49582;143;-6.10191
1.10000;2.49582;143;-6.09465
1.20000;2.49582;143;-6.09605
1.30000;2.49582;143;-6.10516
1.40000;2.49582;143;-6.12069
1.50000;2.49582;143;-6.14117
1.60000;2.49582;143;-6.16497
1.70000;2.49582;143;-6.19038
1.80000;2.49582;143;-6.21572
1.90000;2.49582;143;-6.23945
2.00000;2.49582;143;-6.26017
2.10000;2.49582;143;-6.27674
2.20000;2.49582;143;-6.28830
2.30000;2.49582;143;-6.29431
2.40000;2.49582;143;-6.29453
2.50000;2.49582;143;-6.28904
2.60000;2.49582;143;-6.27817
2.70000;2.49582;143;-6.26252
2.80000;2.49582;143;-6.24287
2.90000;2.49582;143;-6.22015
3.00000;2.49582;143;-6.19539
3.10000;2.49582;143;-6.16966
3.20000;2.49582;143;-6.14404
3.30000;2.49582;143;-6.11956
3.40000;2.49582;143;-6.09720
3.50000;2.49582;143;-6.07781
3.60000;2.49582;143;-6.06211
3.70000;2.49582;143;-6.05071
3.80000;2.49582;143;-6.04405
3.90000;2.49582;143;-6.04241
4.00000;2.49582;143;-6.04595
4.10000;2.49582;143;-6.05469
4.20000;2.49582;143;-6.06853
4.30000;2.49582;143;-6.08728
4.40000;2.49582;143;-6.11068
4.50000;2.49582;143;-6.13840
4.60000;2.49582;143;-6.17008
4.70000;2.49582;143;-6.20533
4.80000;2.49582;143;-6.24372
4.90000;2.49582;143;-6.28480
5.00000;2.49582;143;-6.32806
0.10000;5.63741;323;-6.68504
0.20000;5.63741;323;-6.75367
0.30000;5.63741;323;-6.81861
0.40000;5.63741;323;-6.87881
0.50000;5.63741;323;-6.93351
0.60000;5.63741;323;-6.98222
0.70000;5.63741;323;-7.02469
0.80000;5.63741;323;-7.06097
0.90000;5.63741;323;-7.09128
1.00000;5.63741;323;-7.11602
1.10000;5.63741;323;-7.13571
1.20000;5.63741;323;-7.15094
1.30000;5.63741;323;-7.16229
1.40000;5.63741;323;-7.17032
1.50000;5.63741;323;-7.17554
1.60000;5.63741;323;-7.17834
1.70000;5.63741;323;-7.17901
1.80000;5.63741;323;-7.17773
1.90000;5.63741;323;-7.17457
2.00000;5.63741;323;-7.16950
2.10000;5.63741;323;-7.16241
2.20000;5.63741;323;-7.15317
2.30000;5.63741;323;-7.14160
2.40000;5.63741;323;-7.12753
2.50000;5.63741;323;-7.11086
2.60000;5.63741;323;-7.09151
2.70000;5.63741;323;-7.06951
2.80000;5.63741;323;-7.04497
2.90000;5.63741;323;-7.01810
3.00000;5.63741;323;-6.98919
3.10000;5.63741;323;-6.95865
3.20000;5.63741;323;-6.92695
3.30000;5.63741;323;-6.89463
3.40000;5.63741;323;-6.86227
3.50000;5.63741;323;-6.83049
3.60000;5.63741;323;-6.79990
3.70000;5.63741;323;-6.77112
3.80000;5.63741;323;-6.74470
3.90000;5.63741;323;-6.72117
4.00000;5.63741;323;-6.70098
4.10000;5.63741;323;-6.68453
4.20000;5.63741;323;-6.67211
4.30000;5.63741;323;-6.66393
4.40000;5.63741;323;-6.66011
4.50000;5.63741;323;-6.66070
4.60000;5.63741;323;-6.66564
4.70000;5.63741;323;-6.67478
4.80000;5.63741;323;-6.68790
4.90000;5.63741;323;-6.70471
5.00000;5.63741;323;-6.72482
0.10000;2.51327;144;-6.54373
0.20000;2.51327;144;-6.47343
0.30000;2.51327;144;-6.40535
0.40000;2.51327;144;-6.34112
0.50000;2.51327;144;-6.28226
0.60000;2.51327;144;-6.23015
0.70000;2.51327;144;-6.18593
0.80000;2.51327;144;-6.15045
0.90000;2.51327;144;-6.12420
1.00000;2.51327;144;-6.10732
1.10000;2.51327;144;-6.09958
1.20000;2.51327;144;-6.10036
1.30000;2.51327;144;-6.10872
1.40000;2.51327;144;-6.12344
1.50000;2.51327;144;-6.14305
1.60000;2.51327;144;-6.16596
1.70000;2.51327;144;-6.19050
1.80000;2.51327;144;-6.21504
1.90000;2.51327;144;-6.23802
2.00000;2.51327;144;-6.25810
2.10000;2.51327;144;-6.27414
2.20000;2.51327;144;-6.28531
2.30000;2.51327;144;-6.29106
2.40000;2.51327;144;-6.29115
2.50000;2.51327;144;-6.28566
2.60000;2.51327;144;-6.27491
2.70000;2.51327;144;-6.25948
2.80000;2.51327;144;-6.24015
2.90000;2.51327;144;-6.21782
3.00000;2.51327;144;-6.19349
3.10000;2.51327;144;-6.16824
3.20000;2.51327;144;-6.14310
3.30000;2.51327;144;-6.11912
3.40000;2.51327;144;-6.09722
3.50000;2.51327;144;-6.07826
3.60000;2.51327;144;-6.06296
3.70000;2.51327;144;-6.05191
3.80000;2.51327;144;-6.04554
3.90000;2.51327;144;-6.04414
4.00000;2.51327;144;-6.04787
4.10000;2.51327;144;-6.05676
4.20000;2.51327;144;-6.07070
4.30000;2.51327;144;-6.08953
4.40000;2.51327;144;-6.11298
4.50000;2.51327;144;-6.14074
4.60000;2.51327;144;-6.17246
4.70000;2.51327;144;-6.20774
4.80000;2.51327;144;-6.24616
4.90000;2.51327;144;-6.28726
5.00000;2.51327;144;-6.33055
0.10000;5.65487;324;-6.68446
0.20000;5.65487;324;-6.75187
0.30000;5.65487;324;-6.81558
0.40000;5.65487;324;-6.87457
0.50000;5.65487;324;-6.92809
0.60000;5.65487;324;-6.97563
0.70000;5.65487;324;-7.01699
0.80000;5.65487;324;-7.05218
0.90000;5.65487;324;-7.08144
1.00000;5.65487;324;-7.10517
1.10000;5.65487;324;-7.12389
1.20000;5.65487;324;-7.13817
1.30000;5.65487;324;-7.14860
1.40000;5.65487;324;-7.15577
1.50000;5.65487;324;-7.16018
1.60000;5.65487;324;-7.16223
1.70000;5.65487;324;-7.16225
1.80000;5.65487;324;-7.16042
1.90000;5.65487;324;-7.15684
2.00000;5.65487;324;-7.15150
2.10000;5.65487;324;-7.14430
2.20000;5.65487;324;-7.13512
2.30000;5.65487;324;-7.12378
2.40000;5.65487;324;-7.11014
2.50000;5.65487;324;-7.09406
2.60000;5.65487;324;-7.07546
2.70000;5.65487;324;-7.05436
2.80000;5.65487;324;-7.03082
2.90000;5.65487;324;-7.00505
3.00000;5.65487;324;-6.97731
3.10000;5.65487;324;-6.94796
3.20000;5.65487;324;-6.91746
3.30000;5.65487;324;-6.88632
3.40000;5.65487;324;-6.85508
3.50000;5.65487;324;-6.82436
3.60000;5.65487;324;-6.79473
3.70000;5.65487;324;-6.76680
3.80000;5.65487;324;-6.74113
3.90000;5.65487;324;-6.71822
4.00000;5.65487;324;-6.69855
4.10000;5.65487;324;-6.68248
4.20000;5.65487;324;-6.67035
4.30000;5.65487;324;-6.66236
4.40000;5.65487;324;-6.65865
4.50000;5.65487;324;-6.65927
4.60000;5.65487;324;-6.66419
4.70000;5.65487;324;-6.67327
4.80000;5.65487;324;-6.68630
4.90000;5.65487;324;-6.70300
5.00000;5.65487;324;-6.72299
0.10000;2.53073;145;-6.54615
0.20000;2.53073;145;-6.47689
0.30000;2.53073;145;-6.40973
0.40000;2.53073;145;-6.34629
0.50000;2.53073;145;-6.28806
0.60000;2.53073;145;-6.23641
0.70000;2.53073;145;-6.19246
0.80000;2.53073;145;-6.15704
0.90000;2.53073;145;-6.13066
1.00000;2.53073;145;-6.11347
1.10000;2.53073;145;-6.10524
1.20000;2.53073;145;-6.10539
1.30000;2.53073;145;-6.11301
1.40000;2.53073;145;-6.12688
1.50000;2.53073;145;-6.14560
1.60000;2.53073;145;-6.16760
1.70000;2.53073;145;-6.19125
1.80000;2.53073;145;-6.21493
1.90000;2.53073;145;-6.23715
2.00000;2.53073;145;-6.25656
2.10000;2.53073;145;-6.27206
2.20000;2.53073;145;-6.28281
2.30000;2.53073;145;-6.28828
2.40000;2.53073;145;-6.28823
2.50000;2.53073;145;-6.28273
2.60000;2.53073;145;-6.27210
2.70000;2.53073;145;-6.25690
2.80000;2.53073;145;-6.23789
2.90000;2.53073;145;-6.21595
3.00000;2.53073;145;-6.19207
3.10000;2.53073;145;-6.16730
3.20000;2.53073;145;-6.14266
3.30000;2.53073;145;-6.11916
3.40000;2.53073;145;-6.09773
3.50000;2.53073;145;-6.07920
3.60000;2.53073;145;-6.06428
3.70000;2.53073;145;-6.05356
3.80000;2.53073;145;-6.04746
3.90000;2.53073;145;-6.04628
4.00000;2.53073;145;-6.05017
4.10000;2.53073;145;-6.05918
4.20000;2.53073;145;-6.07320
4.30000;2.53073;145;-6.09208
4.40000;2.53073;145;-6.11556
4.50000;2.53073;145;-6.14333
4.60000;2.53073;145;-6.17505
4.70000;2.53073;145;-6.21033
4.80000;2.53073;145;-6.24875
4.90000;2.53073;145;-6.28986
5.00000;2.53073;145;-6.33316
0.10000;5.67232;325;-6.68459
0.20000;5.67232;325;-6.75081
0.30000;5.67232;325;-6.81332
0.40000;5.67232;325;-6.87113
0.50000;5.67232;325;-6.92348
0.60000;5.67232;325;-6.96990
0.70000;5.67232;325;-7.01016
0.80000;5.67232;325;-7.04430
0.90000;5.67232;325;-7.07253
1.00000;5.67232;325;-7.09526
1.10000;5.67232;325;-7.11298
1.20000;5.67232;325;-7.12630
1.30000;5.67232;325;-7.13579
1.40000;5.67232;325;-7.14204
1.50000;5.67232;325;-7.14557
1.60000;5.67232;325;-7.14680
1.70000;5.67232;325;-7.14607
1.80000;5.67232;325;-7.14358
1.90000;5.67232;325;-7.13946
2.00000;5.67232;325;-7.13372
2.10000;5.67232;325;-7.12628
2.20000;5.67232;325;-7.11703
2.30000;5.67232;325;-7.10581
2.40000;5.67232;325;-7.09246
2.50000;5.67232;325;-7.07685
2.60000;5.67232;325;-7.05890
2.70000;5.67232;325;-7.03860
2.80000;5.67232;325;-7.01600
2.90000;5.67232;325;-6.99127
3.00000;5.67232;325;-6.96465
3.10000;5.67232;325;-6.93648
3.20000;5.67232;325;-6.90717
3.30000;5.67232;325;-6.87720
3.40000;5.67232;325;-6.84711
3.50000;5.67232;325;-6.81746
3.60000;5.67232;325;-6.78884
3.70000;5.67232;325;-6.76181
3.80000;5.67232;325;-6.73693
3.90000;5.67232;325;-6.71471
4.00000;5.67232;325;-6.69560
4.10000;5.67232;325;-6.67999
4.20000;5.67232;325;-6.66820
4.30000;5.67232;325;-6.66046
4.40000;5.67232;325;-6.65691
4.50000;5.67232;325;-6.65762
4.60000;5.67232;325;-6.66256
4.70000;5.67232;325;-6.67161
4.80000;5.67232;325;-6.68459
4.90000;5.67232;325;-6.70120
5.00000;5.67232;325;-6.72109
0.10000;2.54818;146;-6.54925
0.20000;2.54818;146;-6.48103
0.30000;2.54818;146;-6.41480
0.40000;2.54818;146;-6.35216
0.50000;2.54818;146;-6.29457
0.60000;2.54818;146;-6.24339
0.70000;2.54818;146;-6.19971
0.80000;2.54818;146;-6.16436
0.90000;2.54818;146;-6.13786
1.00000;2.54818;146;-6.12036
1.10000;2.54818;146;-6.11165
1.20000;2.54818;146;-6.11116
1.30000;2.54818;146;-6.11801
1.40000;2.54818;146;-6.13103
1.50000;2.54818;146;-6.14884
1.60000;2.54818;146;-6.16990
1.70000;2.54818;146;-6.19263
1.80000;2.54818;146;-6.21544
1.90000;2.54818;146;-6.23686
2.00000;2.54818;146;-6.25558
2.10000;2.54818;146;-6.27050
2.20000;2.54818;146;-6.28082
2.30000;2.54818;146;-6.28600
2.40000;2.54818;146;-6.28580
2.50000;2.54818;146;-6.28029
2.60000;2.54818;146;-6.26977
2.70000;2.54818;146;-6.25480
2.80000;2.54818;146;-6.23611
2.90000;2.54818;146;-6.21457
3.00000;2.54818;146;-6.19115
3.10000;2.54818;146;-6.16685
3.20000;2.54818;146;-6.14271
3.30000;2.54818;146;-6.11969
3.40000;2.54818;146;-6.09872
3.50000;2.54818;146;-6.08061
3.60000;2.54818;146;-6.06607
3.70000;2.54818;146;-6.05565
3.80000;2.54818;146;-6.04981
3.90000;2.54818;146;-6.04882
4.00000;2.54818;146;-6.05285
4.10000;2.54818;146;-6.06194
4.20000;2.54818;146;-6.07602
4.30000;2.54818;146;-6.09491
4.40000;2.54818;146;-6.11839
4.50000;2.54818;146;-6.14615
4.60000;2.54818;146;-6.17785
4.70000;2.54818;146;-6.21311
4.80000;2.54818;146;-6.25151
4.90000;2.54818;146;-6.29261
5.00000;2.54818;146;-6.33590
0.10000;5.68977;326;-6.68544
0.20000;5.68977;326;-6.75048
0.30000;5.68977;326;-6.81182
0.40000;5.68977;326;-6.86846
0.50000;5.68977;326;-6.91968
0.60000;5.68977;326;-6.96501
0.70000;5.68977;326;-7.00421
0.80000;5.68977;326;-7.03731
0.90000;5.68977;326;-7.06453
1.00000;5.68977;326;-7.08625
1.10000;5.68977;326;-7.10299
1.20000;5.68977;326;-7.11532
1.30000;5.68977;326;-7.12384
1.40000;5.68977;326;-7.12913
1.50000;5.68977;326;-7.13171
1.60000;5.68977;326;-7.13204
1.70000;5.68977;326;-7.13046
1.80000;5.68977;326;-7.12722
1.90000;5.68977;326;-7.12244
2.00000;5.68977;326;-7.11617
2.10000;5.68977;326;-7.10836
2.20000;5.68977;326;-7.09891
2.30000;5.68977;326;-7.08767
2.40000;5.68977;326;-7.07449
2.50000;5.68977;326;-7.05925
2.60000;5.68977;326;-7.04184
2.70000;5.68977;326;-7.02225
2.80000;5.68977;326;-7.00051
2.90000;5.68977;326;-6.97676
3.00000;5.68977;326;-6.95121
3.10000;5.68977;326;-6.92417
3.20000;5.68977;326;-6.89604
3.30000;5.68977;326;-6.86725
3.40000;5.68977;326;-6.83831
3.50000;5.68977;326;-6.80978
3.60000;5.68977;326;-6.78219
3.70000;5.68977;326;-6.75611
3.80000;5.68977;326;-6.73208
3.90000;5.68977;326;-6.71060
4.00000;5.68977;326;-6.69212
4.10000;5.68977;326;-6.67702
4.20000;5.68977;326;-6.66564
4.30000;5.68977;326;-6.65821
4.40000;5.68977;326;-6.65488
4.50000;5.68977;326;-6.65573
4.60000;5.68977;326;-6.66074
4.70000;5.68977;326;-6.66982
4.80000;5.68977;326;-6.68277
4.90000;5.68977;326;-6.69932
5.00000;5.68977;326;-6.71913
0.10000;2.56563;147;-6.55305
0.20000;2.56563;147;-6.48585
0.30000;2.56563;147;-6.42056
0.40000;2.56563;147;-6.35872
0.50000;2.56563;147;-6.30178
0.60000;2.56563;147;-6.25107
0.70000;2.56563;147;-6.20768
0.80000;2.56563;147;-6.17242
0.90000;2.56563;147;-6.14581
1.00000;2.56563;147;-6.12800
1.10000;2.56563;147;-6.11880
1.20000;2.56563;147;-6.11766
1.30000;2.56563;147;-6.12374
1.40000;2.56563;147;-6.13589
1.50000;2.56563;147;-6.15277
1.60000;2.56563;147;-6.17287
1.70000;2.56563;147;-6.19466
1.80000;2.56563;147;-6.21657
1.90000;2.56563;147;-6.23717
2.00000;2.56563;147;-6.25517
2.10000;2.56563;147;-6.26951
2.20000;2.56563;147;-6.27938
2.30000;2.56563;147;-6.28425
2.40000;2.56563;147;-6.28389
2.50000;2.56563;147;-6.27836
2.60000;2.56563;147;-6.26795
2.70000;2.56563;147;-6.25321
2.80000;2.56563;147;-6.23484
2.90000;2.56563;147;-6.21370
3.00000;2.56563;147;-6.19072
3.10000;2.56563;147;-6.16691
3.20000;2.56563;147;-6.14326
3.30000;2.56563;147;-6.12073
3.40000;2.56563;147;-6.10021
3.50000;2.56563;147;-6.08251
3.60000;2.56563;147;-6.06832
3.70000;2.56563;147;-6.05820
3.80000;2.56563;147;-6.05258
3.90000;2.56563;147;-6.05176
4.00000;2.56563;147;-6.05591
4.10000;2.56563;147;-6.06506
4.20000;2.56563;147;-6.07915
4.30000;2.56563;147;-6.09804
4.40000;2.56563;147;-6.12148
4.50000;2.56563;147;-6.14920
4.60000;2.56563;147;-6.18085
4.70000;2.56563;147;-6.21607
4.80000;2.56563;147;-6.25443
4.90000;2.56563;147;-6.29550
5.00000;2.56563;147;-6.33876
0.10000;5.70723;327;-6.68699
0.20000;5.70723;327;-6.75088
0.30000;5.70723;327;-6.81106
0.40000;5.70723;327;-6.86658
0.50000;5.70723;327;-6.91670
0.60000;5.70723;327;-6.96095
0.70000;5.70723;327;-6.99911
0.80000;5.70723;327;-7.03120
0.90000;5.70723;327;-7.05742
1.00000;5.70723;327;-7.07816
1.10000;5.70723;327;-7.09391
1.20000;5.70723;327;-7.10524
1.30000;5.70723;327;-7.11275
1.40000;5.70723;327;-7.11702
1.50000;5.70723;327;-7.11860
1.60000;5.70723;327;-7.11795
1.70000;5.70723;327;-7.11544
1.80000;5.70723;327;-7.11133
1.90000;5.70723;327;-7.10579
2.00000;5.70723;327;-7.09887
2.10000;5.70723;327;-7.09056
2.20000;5.70723;327;-7.08078
2.30000;5.70723;327;-7.06939
2.40000;5.70723;327;-7.05626
2.50000;5.70723;327;-7.04125
2.60000;5.70723;327;-7.02428
2.70000;5.70723;327;-7.00530
2.80000;5.70723;327;-6.98434
2.90000;5.70723;327;-6.96150
3.00000;5.70723;327;-6.93698
3.10000;5.70723;327;-6.91105
3.20000;5.70723;327;-6.88407
3.30000;5.70723;327;-6.85646
3.40000;5.70723;327;-6.82869
3.50000;5.70723;327;-6.80129
3.60000;5.70723;327;-6.77477
3.70000;5.70723;327;-6.74969
3.80000;5.70723;327;-6.72656
3.90000;5.70723;327;-6.70588
4.00000;5.70723;327;-6.68809
4.10000;5.70723;327;-6.67358
4.20000;5.70723;327;-6.66267
4.30000;5.70723;327;-6.65561
4.40000;5.70723;327;-6.65256
4.50000;5.70723;327;-6.65360
4.60000;5.70723;327;-6.65874
4.70000;5.70723;327;-6.66787
4.80000;5.70723;327;-6.68083
4.90000;5.70723;327;-6.69735
5.00000;5.70723;327;-6.71710
0.10000;2.58309;148;-6.55753
0.20000;2.58309;148;-6.49136
0.30000;2.58309;148;-6.42700
0.40000;2.58309;148;-6.36597
0.50000;2.58309;148;-6.30969
0.60000;2.58309;148;-6.25947
0.70000;2.58309;148;-6.21637
0.80000;2.58309;148;-6.18120
0.90000;2.58309;148;-6.15448
1.00000;2.58309;148;-6.13637
1.10000;2.58309;148;-6.12668
1.20000;2.58309;148;-6.12490
1.30000;2.58309;148;-6.13020
1.40000;2.58309;148;-6.14147
1.50000;2.58309;148;-6.15740
1.60000;2.58309;148;-6.17653
1.70000;2.58309;148;-6.19735
1.80000;2.58309;148;-6.21835
1.90000;2.58309;148;-6.23811
2.00000;2.58309;148;-6.25537
2.10000;2.58309;148;-6.26910
2.20000;2.58309;148;-6.27850
2.30000;2.58309;148;-6.28305
2.40000;2.58309;148;-6.28252
2.50000;2.58309;148;-6.27696
2.60000;2.58309;148;-6.26666
2.70000;2.58309;148;-6.25213
2.80000;2.58309;148;-6.23408
2.90000;2.58309;148;-6.21334
3.00000;2.58309;148;-6.19082
3.10000;2.58309;148;-6.16749
3.20000;2.58309;148;-6.14432
3.30000;2.58309;148;-6.12226
3.40000;2.58309;148;-6.10218
3.50000;2.58309;148;-6.08488
3.60000;2.58309;148;-6.07103
3.70000;2.58309;148;-6.06118
3.80000;2.58309;148;-6.05577
3.90000;2.58309;148;-6.05510
4.00000;2.58309;148;-6.05933
4.10000;2.58309;148;-6.06851
4.20000;2.58309;148;-6.08259
4.30000;2.58309;148;-6.10144
4.40000;2.58309;148;-6.12483
4.50000;2.58309;148;-6.15247
4.60000;2.58309;148;-6.18406
4.70000;2.58309;148;-6.21920
4.80000;2.58309;148;-6.25751
4.90000;2.58309;148;-6.29852
5.00000;2.58309;148;-6.34173
0.10000;5.72468;328;-6.68925
0.20000;5.72468;328;-6.75200
0.30000;5.72468;328;-6.81105
0.40000;5.72468;328;-6.86546
0.50000;5.72468;328;-6.91451
0.60000;5.72468;328;-6.95772
0.70000;5.72468;328;-6.99487
0.80000;5.72468;328;-7.02597
0.90000;5.72468;328;-7.05121
1.00000;5.72468;328;-7.07096
1.10000;5.72468;328;-7.08571
1.20000;5.72468;328;-7.09603
1.30000;5.72468;328;-7.10250
1.40000;5.72468;328;-7.10572
1.50000;5.72468;328;-7.10624
1.60000;5.72468;328;-7.10454
1.70000;5.72468;328;-7.10100
1.80000;5.72468;328;-7.09593
1.90000;5.72468;328;-7.08951
2.00000;5.72468;328;-7.08183
2.10000;5.72468;328;-7.07289
2.20000;5.72468;328;-7.06265
2.30000;5.72468;328;-7.05098
2.40000;5.72468;328;-7.03777
2.50000;5.72468;328;-7.02289
2.60000;5.72468;328;-7.00625
2.70000;5.72468;328;-6.98778
2.80000;5.72468;328;-6.96751
2.90000;5.72468;328;-6.94551
3.00000;5.72468;328;-6.92196
3.10000;5.72468;328;-6.89710
3.20000;5.72468;328;-6.87126
3.30000;5.72468;328;-6.84482
3.40000;5.72468;328;-6.81824
3.50000;5.72468;328;-6.79199
3.60000;5.72468;328;-6.76659
3.70000;5.72468;328;-6.74255
3.80000;5.72468;328;-6.72038
3.90000;5.72468;328;-6.70056
4.00000;5.72468;328;-6.68352
4.10000;5.72468;328;-6.66966
4.20000;5.72468;328;-6.65929
4.30000;5.72468;328;-6.65266
4.40000;5.72468;328;-6.64995
4.50000;5.72468;328;-6.65124
4.60000;5.72468;328;-6.65654
4.70000;5.72468;328;-6.66577
4.80000;5.72468;328;-6.67878
4.90000;5.72468;328;-6.69530
5.00000;5.72468;328;-6.71501
0.10000;2.60054;149;-6.56269
0.20000;2.60054;149;-6.49755
0.30000;2.60054;149;-6.43413
0.40000;2.60054;149;-6.37390
0.50000;2.60054;149;-6.31830
0.60000;2.60054;149;-6.26856
0.70000;2.60054;149;-6.22577
0.80000;2.60054;149;-6.19071
0.90000;2.60054;149;-6.16389
1.00000;2.60054;149;-6.14548
1.10000;2.60054;149;-6.13531
1.20000;2.60054;149;-6.13288
1.30000;2.60054;149;-6.13739
1.40000;2.60054;149;-6.14777
1.50000;2.60054;149;-6.16274
1.60000;2.60054;149;-6.18089
1.70000;2.60054;149;-6.20072
1.80000;2.60054;149;-6.22078
1.90000;2.60054;149;-6.23968
2.00000;2.60054;149;-6.25619
2.10000;2.60054;149;-6.26929
2.20000;2.60054;149;-6.27820
2.30000;2.60054;149;-6.28242
2.40000;2.60054;149;-6.28170
2.50000;2.60054;149;-6.27610
2.60000;2.60054;149;-6.26590
2.70000;2.60054;149;-6.25159
2.80000;2.60054;149;-6.23386
2.90000;2.60054;149;-6.21350
3.00000;2.60054;149;-6.19143
3.10000;2.60054;149;-6.16857
3.20000;2.60054;149;-6.14588
3.30000;2.60054;149;-6.12429
3.40000;2.60054;149;-6.10464
3.50000;2.60054;149;-6.08772
3.60000;2.60054;149;-6.07419
3.70000;2.60054;149;-6.06460
3.80000;2.60054;149;-6.05937
3.90000;2.60054;149;-6.05882
4.00000;2.60054;149;-6.06310
4.10000;2.60054;149;-6.07229
4.20000;2.60054;149;-6.08634
4.30000;2.60054;149;-6.10512
4.40000;2.60054;149;-6.12842
4.50000;2.60054;149;-6.15597
4.60000;2.60054;149;-6.18746
4.70000;2.60054;149;-6.22251
4.80000;2.60054;149;-6.26073
4.90000;2.60054;149;-6.30167
5.00000;2.60054;149;-6.34482
0.10000;5.74213;329;-6.69221
0.20000;5.74213;329;-6.75383
0.30000;5.74213;329;-6.81178
0.40000;5.74213;329;-6.86511
0.50000;5.74213;329;-6.91311
0.60000;5.74213;329;-6.95530
0.70000;5.74213;329;-6.99147
0.80000;5.74213;329;-7.02159
0.90000;5.74213;329;-7.04587
1.00000;5.74213;329;-7.06464
1.10000;5.74213;329;-7.07840
1.20000;5.74213;329;-7.08768
1.30000;5.74213;329;-7.09309
1.40000;5.74213;329;-7.09522
1.50000;5.74213;329;-7.09462
1.60000;5.74213;329;-7.09180
1.70000;5.74213;329;-7.08716
1.80000;5.74213;329;-7.08103
1.90000;5.74213;329;-7.07362
2.00000;5.74213;329;-7.06506
2.10000;5.74213;329;-7.05538
2.20000;5.74213;329;-7.04454
2.30000;5.74213;329;-7.03248
2.40000;5.74213;329;-7.01906
2.50000;5.74213;329;-7.00419
2.60000;5.74213;329;-6.98776
2.70000;5.74213;329;-6.96971
2.80000;5.74213;329;-6.95004
2.90000;5.74213;329;-6.92882
3.00000;5.74213;329;-6.90619
3.10000;5.74213;329;-6.88236
3.20000;5.74213;329;-6.85763
3.30000;5.74213;329;-6.83236
3.40000;5.74213;329;-6.80696
3.50000;5.74213;329;-6.78189
3.60000;5.74213;329;-6.75764
3.70000;5.74213;329;-6.73468
3.80000;5.74213;329;-6.71352
3.90000;5.74213;329;-6.69462
4.00000;5.74213;329;-6.67840
4.10000;5.74213;329;-6.66525
4.20000;5.74213;329;-6.65548
4.30000;5.74213;329;-6.64935
4.40000;5.74213;329;-6.64703
4.50000;5.74213;329;-6.64863
4.60000;5.74213;329;-6.65415
4.70000;5.74213;329;-6.66352
4.80000;5.74213;329;-6.67661
4.90000;5.74213;329;-6.69316
5.00000;5.74213;329;-6.71285
0.10000;2.61799;150;-6.56853
0.20000;2.61799;150;-6.50441
0.30000;2.61799;150;-6.44193
0.40000;2.61799;150;-6.38252
0.50000;2.61799;150;-6.32759
0.60000;2.61799;150;-6.27836
0.70000;2.61799;150;-6.23588
0.80000;2.61799;150;-6.20094
0.90000;2.61799;150;-6.17403
1.00000;2.61799;150;-6.15533
1.10000;2.61799;150;-6.14468
1.20000;2.61799;150;-6.14160
1.30000;2.61799;150;-6.14532
1.40000;2.61799;150;-6.15480
1.50000;2.61799;150;-6.16881
1.60000;2.61799;150;-6.18595
1.70000;2.61799;150;-6.20479
1.80000;2.61799;150;-6.22389
1.90000;2.61799;150;-6.24191
2.00000;2.61799;150;-6.25765
2.10000;2.61799;150;-6.27010
2.20000;2.61799;150;-6.27851
2.30000;2.61799;150;-6.28237
2.40000;2.61799;150;-6.28146
2.50000;2.61799;150;-6.27581
2.60000;2.61799;150;-6.26569
2.70000;2.61799;150;-6.25159
2.80000;2.61799;150;-6.23417
2.90000;2.61799;150;-6.21420
3.00000;2.61799;150;-6.19255
3.10000;2.61799;150;-6.17016
3.20000;2.61799;150;-6.14795
3.30000;2.61799;150;-6.12680
3.40000;2.61799;150;-6.10758
3.50000;2.61799;150;-6.09102
3.60000;2.61799;150;-6.07779
3.70000;2.61799;150;-6.06843
3.80000;2.61799;150;-6.06337
3.90000;2.61799;150;-6.06291
4.00000;2.61799;150;-6.06722
4.10000;2.61799;150;-6.07639
4.20000;2.61799;150;-6.09037
4.30000;2.61799;150;-6.10906
4.40000;2.61799;150;-6.13225
4.50000;2.61799;150;-6.15968
4.60000;2.61799;150;-6.19105
4.70000;2.61799;150;-6.22599
4.80000;2.61799;150;-6.26411
4.90000;2.61799;150;-6.30495
5.00000;2.61799;150;-6.34802
0.10000;5.75959;330;-6.69587
