"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
3.00000;4.43314;254;-4.36588
3.10000;4.43314;254;-11.41990
3.20000;4.43314;254;-18.83499
3.30000;4.43314;254;-26.55147
3.40000;4.43314;254;-34.50003
3.50000;4.43314;254;-42.60119
3.60000;4.43314;254;-50.76465
3.70000;4.43314;254;-58.88877
3.80000;4.43314;254;-66.85986
3.90000;4.43314;254;-74.55163
4.00000;4.43314;254;-81.82452
4.10000;4.43314;254;-88.52501
4.20000;4.43314;254;-94.48500
4.30000;4.43314;254;-99.52110
4.40000;4.43314;254;-103.43391
4.50000;4.43314;254;-106.00736
4.60000;4.43314;254;-107.00793
4.70000;4.43314;254;-106.18392
4.80000;4.43314;254;-103.26474
4.90000;4.43314;254;-97.96007
5.00000;4.43314;254;-89.95913
0.10000;1.30900;75;-3.35927
0.20000;1.30900;75;-6.61026
0.30000;1.30900;75;-9.72581
0.40000;1.30900;75;-12.68042
0.50000;1.30900;75;-15.45030
0.60000;1.30900;75;-18.01348
0.70000;1.30900;75;-20.34983
0.80000;1.30900;75;-22.44115
0.90000;1.30900;75;-24.27113
1.00000;1.30900;75;-25.82542
1.10000;1.30900;75;-27.09163
1.20000;1.30900;75;-28.05924
1.30000;1.30900;75;-28.71968
1.40000;1.30900;75;-29.06620
1.50000;1.30900;75;-29.09385
1.60000;1.30900;75;-28.79939
1.70000;1.30900;75;-28.18121
1.80000;1.30900;75;-27.23923
1.90000;1.30900;75;-25.97480
2.00000;1.30900;75;-24.39053
2.10000;1.30900;75;-22.49017
2.20000;1.30900;75;-20.27846
2.30000;1.30900;75;-17.76094
2.40000;1.30900;75;-14.94375
2.50000;1.30900;75;-11.83347
2.60000;1.30900;75;-8.43685
2.70000;1.30900;75;-4.76064
2.80000;1.30900;75;-0.81128
2.90000;1.30900;75;3.40531
3.00000;1.30900;75;7.88403
3.10000;1.30900;75;12.62087
3.20000;1.30900;75;17.61325
3.30000;1.30900;75;22.86027
3.40000;1.30900;75;28.36313
3.50000;1.30900;75;34.12539
3.60000;1.30900;75;40.15338
3.70000;1.30900;75;46.45656
3.80000;1.30900;75;53.04793
3.90000;1.30900;75;59.94439
4.00000;1.30900;75;67.16720
4.10000;1.30900;75;74.74238
4.20000;1.30900;75;82.70119
4.30000;1.30900;75;91.08054
4.40000;1.30900;75;99.92354
4.50000;1.30900;75;109.27991
4.60000;1.30900;75;119.20653
4.70000;1.30900;75;129.76795
4.80000;1.30900;75;141.03693
4.90000;1.30900;75;153.09496
5.00000;1.30900;75;166.03284
0.10000;4.45059;255;3.43884
0.20000;4.45059;255;6.92711
0.30000;4.45059;255;10.43336
0.40000;4.45059;255;13.92500
0.50000;4.45059;255;17.36839
0.60000;4.45059;255;20.72909
0.70000;4.45059;255;23.97199
0.80000;4.45059;255;27.06155
0.90000;4.45059;255;29.96196
1.00000;4.45059;255;32.63744
1.10000;4.45059;255;35.05241
1.20000;4.45059;255;37.17180
1.30000;4.45059;255;38.96130
1.40000;4.45059;255;40.38765
1.50000;4.45059;255;41.41894
1.60000;4.45059;255;42.02491
1.70000;4.45059;255;42.17732
1.80000;4.45059;255;41.85023
1.90000;4.45059;255;41.02044
2.00000;4.45059;255;39.66776
2.10000;4.45059;255;37.77550
2.20000;4.45059;255;35.33080
2.30000;4.45059;255;32.32507
2.40000;4.45059;255;28.75441
2.50000;4.45059;255;24.62009
2.60000;4.45059;255;19.92893
2.70000;4.45059;255;14.69388
2.80000;4.45059;255;8.93440
2.90000;4.45059;255;2.67703
3.00000;4.45059;255;-4.04411
3.10000;4.45059;255;-11.18681
3.20000;4.45059;255;-18.70019
3.30000;4.45059;255;-26.52418
3.40000;4.45059;255;-34.58892
3.50000;4.45059;255;-42.81419
3.60000;4.45059;255;-51.10879
3.70000;4.45059;255;-59.36993
3.80000;4.45059;255;-67.48262
3.90000;4.45059;255;-75.31899
4.00000;4.45059;255;-82.73767
4.10000;4.45059;255;-89.58308
4.20000;4.45059;255;-95.68476
4.30000;4.45059;255;-100.85666
4.40000;4.45059;255;-104.89646
4.50000;4.45059;255;-107.58476
4.60000;4.45059;255;-108.68442
4.70000;4.45059;255;-107.93976
4.80000;4.45059;255;-105.07577
4.90000;4.45059;255;-99.79735
5.00000;4.45059;255;-91.78851
0.10000;1.32645;76;-3.38310
0.20000;1.32645;76;-6.65484
0.30000;1.32645;76;-9.78805
0.40000;1.32645;76;-12.75724
0.50000;1.32645;76;-15.53871
0.60000;1.32645;76;-18.11059
0.70000;1.32645;76;-20.45294
0.80000;1.32645;76;-22.54773
0.90000;1.32645;76;-24.37892
1.00000;1.32645;76;-25.93244
1.10000;1.32645;76;-27.19619
1.20000;1.32645;76;-28.16002
1.30000;1.32645;76;-28.81569
1.40000;1.32645;76;-29.15686
1.50000;1.32645;76;-29.17895
1.60000;1.32645;76;-28.87914
1.70000;1.32645;76;-28.25623
1.80000;1.32645;76;-27.31055
1.90000;1.32645;76;-26.04382
2.00000;1.32645;76;-24.45904
2.10000;1.32645;76;-22.56031
2.20000;1.32645;76;-20.35269
2.30000;1.32645;76;-17.84198
2.40000;1.32645;76;-15.03457
2.50000;1.32645;76;-11.93718
2.60000;1.32645;76;-8.55670
2.70000;1.32645;76;-4.89986
2.80000;1.32645;76;-0.97306
2.90000;1.32645;76;3.21797
3.00000;1.32645;76;7.66838
3.10000;1.32645;76;12.37458
3.20000;1.32645;76;17.33451
3.30000;1.32645;76;22.54796
3.40000;1.32645;76;28.01694
3.50000;1.32645;76;33.74604
3.60000;1.32645;76;39.74278
3.70000;1.32645;76;46.01800
3.80000;1.32645;76;52.58631
3.90000;1.32645;76;59.46643
4.00000;1.32645;76;66.68170
4.10000;1.32645;76;74.26047
4.20000;1.32645;76;82.23659
4.30000;1.32645;76;90.64989
4.40000;1.32645;76;99.54665
4.50000;1.32645;76;108.98013
4.60000;1.32645;76;119.01106
4.70000;1.32645;76;129.70822
4.80000;1.32645;76;141.14896
4.90000;1.32645;76;153.41976
5.00000;1.32645;76;166.61684
0.10000;4.46804;256;3.46567
0.20000;4.46804;256;6.98366
0.30000;4.46804;256;10.52235
0.40000;4.46804;256;14.04890
0.50000;4.46804;256;17.52944
0.60000;4.46804;256;20.92919
0.70000;4.46804;256;24.21269
0.80000;4.46804;256;27.34399
0.90000;4.46804;256;30.28684
1.00000;4.46804;256;33.00496
1.10000;4.46804;256;35.46226
1.20000;4.46804;256;37.62311
1.30000;4.46804;256;39.45264
1.40000;4.46804;256;40.91697
1.50000;4.46804;256;41.98356
1.60000;4.46804;256;42.62154
1.70000;4.46804;256;42.80200
1.80000;4.46804;256;42.49837
1.90000;4.46804;256;41.68680
2.00000;4.46804;256;40.34648
2.10000;4.46804;256;38.46009
2.20000;4.46804;256;36.01420
2.30000;4.46804;256;32.99965
2.40000;4.46804;256;29.41206
2.50000;4.46804;256;25.25219
2.60000;4.46804;256;20.52651
2.70000;4.46804;256;15.24760
2.80000;4.46804;256;9.43468
2.90000;4.46804;256;3.11413
3.00000;4.46804;256;-3.68000
3.10000;4.46804;256;-10.90545
3.20000;4.46804;256;-18.51117
3.30000;4.46804;256;-26.43679
3.40000;4.46804;256;-34.61200
3.50000;4.46804;256;-42.95597
3.60000;4.46804;256;-51.37671
3.70000;4.46804;256;-59.77048
3.80000;4.46804;256;-68.02111
3.90000;4.46804;256;-75.99935
4.00000;4.46804;256;-83.56223
4.10000;4.46804;256;-90.55230
4.20000;4.46804;256;-96.79700
4.30000;4.46804;256;-102.10791
4.40000;4.46804;256;-106.28000
4.50000;4.46804;256;-109.09091
4.60000;4.46804;256;-110.30019
4.70000;4.46804;256;-109.64849
4.80000;4.46804;256;-106.85682
4.90000;4.46804;256;-101.62567
5.00000;4.46804;256;-93.63428
0.10000;1.34390;77;-3.40594
0.20000;1.34390;77;-6.69756
0.30000;1.34390;77;-9.84770
0.40000;1.34390;77;-12.83091
0.50000;1.34390;77;-15.62357
0.60000;1.34390;77;-18.20395
0.70000;1.34390;77;-20.55228
0.80000;1.34390;77;-22.65075
0.90000;1.34390;77;-24.48356
1.00000;1.34390;77;-26.03692
1.10000;1.34390;77;-27.29905
1.20000;1.34390;77;-28.26012
1.30000;1.34390;77;-28.91228
1.40000;1.34390;77;-29.24952
1.50000;1.34390;77;-29.26769
1.60000;1.34390;77;-28.96434
1.70000;1.34390;77;-28.33867
1.80000;1.34390;77;-27.39138
1.90000;1.34390;77;-26.12459
2.00000;1.34390;77;-24.54165
2.10000;1.34390;77;-22.64698
2.20000;1.34390;77;-20.44594
2.30000;1.34390;77;-17.94459
2.40000;1.34390;77;-15.14952
2.50000;1.34390;77;-12.06760
2.60000;1.34390;77;-8.70578
2.70000;1.34390;77;-5.07080
2.80000;1.34390;77;-1.16897
2.90000;1.34390;77;2.99416
3.00000;1.34390;77;7.41406
3.10000;1.34390;77;12.08755
3.20000;1.34390;77;17.01309
3.30000;1.34390;77;22.19119
3.40000;1.34390;77;27.62470
3.50000;1.34390;77;33.31921
3.60000;1.34390;77;39.28344
3.70000;1.34390;77;45.52962
3.80000;1.34390;77;52.07395
3.90000;1.34390;77;58.93698
4.00000;1.34390;77;66.14409
4.10000;1.34390;77;73.72593
4.20000;1.34390;77;81.71893
4.30000;1.34390;77;90.16575
4.40000;1.34390;77;99.11584
4.50000;1.34390;77;108.62590
4.60000;1.34390;77;118.76046
4.70000;1.34390;77;129.59245
4.80000;1.34390;77;141.20370
4.90000;1.34390;77;153.68559
5.00000;1.34390;77;167.13962
0.10000;4.48550;257;3.49142
0.20000;4.48550;257;7.03795
0.30000;4.48550;257;10.60785
0.40000;4.48550;257;14.16808
0.50000;4.48550;257;17.68453
0.60000;4.48550;257;21.12213
0.70000;4.48550;257;24.44509
0.80000;4.48550;257;27.61708
0.90000;4.48550;257;30.60145
1.00000;4.48550;257;33.36146
1.10000;4.48550;257;35.86053
1.20000;4.48550;257;38.06252
1.30000;4.48550;257;39.93198
1.40000;4.48550;257;41.43449
1.50000;4.48550;257;42.53690
1.60000;4.48550;257;43.20773
1.70000;4.48550;257;43.41745
1.80000;4.48550;257;43.13888
1.90000;4.48550;257;42.34751
2.00000;4.48550;257;41.02194
2.10000;4.48550;257;39.14425
2.20000;4.48550;257;36.70040
2.30000;4.48550;257;33.68071
2.40000;4.48550;257;30.08023
2.50000;4.48550;257;25.89930
2.60000;4.48550;257;21.14393
2.70000;4.48550;257;15.82635
2.80000;4.48550;257;9.96549
2.90000;4.48550;257;3.58751
3.00000;4.48550;257;-3.27365
3.10000;4.48550;257;-10.57576
3.20000;4.48550;257;-18.26769
3.30000;4.48550;257;-26.28884
3.40000;4.48550;257;-34.56857
3.50000;4.48550;257;-43.02554
3.60000;4.48550;257;-51.56712
3.70000;4.48550;257;-60.08875
3.80000;4.48550;257;-68.47327
3.90000;4.48550;257;-76.59022
4.00000;4.48550;257;-84.29520
4.10000;4.48550;257;-91.42917
4.20000;4.48550;257;-97.81766
4.30000;4.48550;257;-103.27013
4.40000;4.48550;257;-107.57916
4.50000;4.48550;257;-110.51970
4.60000;4.48550;257;-111.84833
4.70000;4.48550;257;-111.30239
4.80000;4.48550;257;-108.59925
4.90000;4.48550;257;-103.43544
5.00000;4.48550;257;-95.48582
0.10000;1.36136;78;-3.42778
0.20000;1.36136;78;-6.73842
0.30000;1.36136;78;-9.90476
0.40000;1.36136;78;-12.90143
0.50000;1.36136;78;-15.70489
0.60000;1.36136;78;-18.29358
0.70000;1.36136;78;-20.64788
0.80000;1.36136;78;-22.75023
0.90000;1.36136;78;-24.58508
1.00000;1.36136;78;-26.13891
1.10000;1.36136;78;-27.40024
1.20000;1.36136;78;-28.35961
1.30000;1.36136;78;-29.00949
1.40000;1.36136;78;-29.34426
1.50000;1.36136;78;-29.36012
1.60000;1.36136;78;-29.05502
1.70000;1.36136;78;-28.42853
1.80000;1.36136;78;-27.48174
1.90000;1.36136;78;-26.21709
2.00000;1.36136;78;-24.63830
2.10000;1.36136;78;-22.75008
2.20000;1.36136;78;-20.55807
2.30000;1.36136;78;-18.06857
2.40000;1.36136;78;-15.28833
2.50000;1.36136;78;-12.22436
2.60000;1.36136;78;-8.88365
2.70000;1.36136;78;-5.27292
2.80000;1.36136;78;-1.39837
2.90000;1.36136;78;2.73467
3.00000;1.36136;78;7.12197
3.10000;1.36136;78;11.76078
3.20000;1.36136;78;16.65015
3.30000;1.36136;78;21.79126
3.40000;1.36136;78;27.18784
3.50000;1.36136;78;32.84649
3.60000;1.36136;78;38.77712
3.70000;1.36136;78;44.99335
3.80000;1.36136;78;51.51296
3.90000;1.36136;78;58.35830
4.00000;1.36136;78;65.55677
4.10000;1.36136;78;73.14131
4.20000;1.36136;78;81.15088
4.30000;1.36136;78;89.63094
4.40000;1.36136;78;98.63402
4.50000;1.36136;78;108.22023
4.60000;1.36136;78;118.45783
4.70000;1.36136;78;129.42376
4.80000;1.36136;78;141.20428
4.90000;1.36136;78;153.89555
5.00000;1.36136;78;167.60420
0.10000;4.50295;258;3.51606
0.20000;4.50295;258;7.08996
0.30000;4.50295;258;10.68983
0.40000;4.50295;258;14.28248
0.50000;4.50295;258;17.83357
0.60000;4.50295;258;21.30779
0.70000;4.50295;258;24.66904
0.80000;4.50295;258;27.88065
0.90000;4.50295;258;30.90558
1.00000;4.50295;258;33.70668
1.10000;4.50295;258;36.24692
1.20000;4.50295;258;38.48965
1.30000;4.50295;258;40.39893
1.40000;4.50295;258;41.93977
1.50000;4.50295;258;43.07847
1.60000;4.50295;258;43.78296
1.70000;4.50295;258;44.02311
1.80000;4.50295;258;43.77114
1.90000;4.50295;258;43.00194
2.00000;4.50295;258;41.69349
2.10000;4.50295;258;39.82729
2.20000;4.50295;258;37.38872
2.30000;4.50295;258;34.36753
2.40000;4.50295;258;30.75827
2.50000;4.50295;258;26.56076
2.60000;4.50295;258;21.78059
2.70000;4.50295;258;16.42958
2.80000;4.50295;258;10.52635
2.90000;4.50295;258;4.09680
3.00000;4.50295;258;-2.82532
3.10000;4.50295;258;-10.19785
3.20000;4.50295;258;-17.96967
3.30000;4.50295;258;-26.08004
3.40000;4.50295;258;-34.45807
3.50000;4.50295;258;-43.02207
3.60000;4.50295;258;-51.67888
3.70000;4.50295;258;-60.32327
3.80000;4.50295;258;-68.83721
3.90000;4.50295;258;-77.08926
4.00000;4.50295;258;-84.93380
4.10000;4.50295;258;-92.21033
4.20000;4.50295;258;-98.74279
4.30000;4.50295;258;-104.33875
4.40000;4.50295;258;-108.78866
4.50000;4.50295;258;-111.86511
4.60000;4.50295;258;-113.32199
4.70000;4.50295;258;-112.89372
4.80000;4.50295;258;-110.29439
4.90000;4.50295;258;-105.21695
5.00000;4.50295;258;-97.33233
0.10000;1.37881;79;-3.44862
0.20000;1.37881;79;-6.77741
0.30000;1.37881;79;-9.95923
0.40000;1.37881;79;-12.96878
0.50000;1.37881;79;-15.78266
0.60000;1.37881;79;-18.37946
0.70000;1.37881;79;-20.73976
0.80000;1.37881;79;-22.84620
0.90000;1.37881;79;-24.68349
1.00000;1.37881;79;-26.23842
1.10000;1.37881;79;-27.49981
1.20000;1.37881;79;-28.45852
1.30000;1.37881;79;-29.10737
1.40000;1.37881;79;-29.44109
1.50000;1.37881;79;-29.45627
1.60000;1.37881;79;-29.15120
1.70000;1.37881;79;-28.52582
1.80000;1.37881;79;-27.58157
1.90000;1.37881;79;-26.32125
2.00000;1.37881;79;-24.74887
2.10000;1.37881;79;-22.86945
2.20000;1.37881;79;-20.68887
2.30000;1.37881;79;-18.21363
2.40000;1.37881;79;-15.45065
2.50000;1.37881;79;-12.40703
2.60000;1.37881;79;-9.08979
2.70000;1.37881;79;-5.50561
2.80000;1.37881;79;-1.66053
2.90000;1.37881;79;2.44031
3.00000;1.37881;79;6.79305
3.10000;1.37881;79;11.39537
3.20000;1.37881;79;16.24691
3.30000;1.37881;79;21.34956
3.40000;1.37881;79;26.70790
3.50000;1.37881;79;32.32956
3.60000;1.37881;79;38.22566
3.70000;1.37881;79;44.41117
3.80000;1.37881;79;50.90546
3.90000;1.37881;79;57.73266
4.00000;1.37881;79;64.92217
4.10000;1.37881;79;72.50918
4.20000;1.37881;79;80.53513
4.30000;1.37881;79;89.04825
4.40000;1.37881;79;98.10409
4.50000;1.37881;79;107.76609
4.60000;1.37881;79;118.10614
4.70000;1.37881;79;129.20515
4.80000;1.37881;79;141.15369
4.90000;1.37881;79;154.05255
5.00000;1.37881;79;168.01341
0.10000;4.52040;259;3.53959
0.20000;4.52040;259;7.13967
0.30000;4.52040;259;10.76827
0.40000;4.52040;259;14.39204
0.50000;4.52040;259;17.97649
0.60000;4.52040;259;21.48606
0.70000;4.52040;259;24.88439
0.80000;4.52040;259;28.13450
0.90000;4.52040;259;31.19901
1.00000;4.52040;259;34.04037
1.10000;4.52040;259;36.62112
1.20000;4.52040;259;38.90417
1.30000;4.52040;259;40.85309
1.40000;4.52040;259;42.43237
1.50000;4.52040;259;43.60777
1.60000;4.52040;259;44.34668
1.70000;4.52040;259;44.61839
1.80000;4.52040;259;44.39453
1.90000;4.52040;259;43.64941
2.00000;4.52040;259;42.36043
2.10000;4.52040;259;40.50848
2.20000;4.52040;259;38.07840
2.30000;4.52040;259;35.05937
2.40000;4.52040;259;31.44541
2.50000;4.52040;259;27.23584
2.60000;4.52040;259;22.43578
2.70000;4.52040;259;17.05666
2.80000;4.52040;259;11.11670
2.90000;4.52040;259;4.64152
3.00000;4.52040;259;-2.33536
3.10000;4.52040;259;-9.77195
3.20000;4.52040;259;-17.61715
3.30000;4.52040;259;-25.81023
3.40000;4.52040;259;-34.28015
3.50000;4.52040;259;-42.94493
3.60000;4.52040;259;-51.71105
3.70000;4.52040;259;-60.47272
3.80000;4.52040;259;-69.11127
3.90000;4.52040;259;-77.49436
4.00000;4.52040;259;-85.47539
4.10000;4.52040;259;-92.89265
4.20000;4.52040;259;-99.56865
4.30000;4.52040;259;-105.30936
4.40000;4.52040;259;-109.90338
4.50000;4.52040;259;-113.12121
4.60000;4.52040;259;-114.71442
4.70000;4.52040;259;-114.41479
4.80000;4.52040;259;-111.93355
4.90000;4.52040;259;-106.96045
5.00000;4.52040;259;-99.16293
0.10000;1.39626;80;-3.46846
0.20000;1.39626;80;-6.81451
0.30000;1.39626;80;-10.01108
0.40000;1.39626;80;-13.03297
0.50000;1.39626;80;-15.85690
0.60000;1.39626;80;-18.46161
0.70000;1.39626;80;-20.82791
0.80000;1.39626;80;-22.93866
0.90000;1.39626;80;-24.77883
1.00000;1.39626;80;-26.33550
1.10000;1.39626;80;-27.59779
1.20000;1.39626;80;-28.55687
1.30000;1.39626;80;-29.20593
1.40000;1.39626;80;-29.54004
1.50000;1.39626;80;-29.55612
1.60000;1.39626;80;-29.25284
1.70000;1.39626;80;-28.63048
1.80000;1.39626;80;-27.69081
1.90000;1.39626;80;-26.43696
2.00000;1.39626;80;-24.87322
2.10000;1.39626;80;-23.00488
2.20000;1.39626;80;-20.83806
2.30000;1.39626;80;-18.37943
2.40000;1.39626;80;-15.63606
2.50000;1.39626;80;-12.61511
2.60000;1.39626;80;-9.32360
2.70000;1.39626;80;-5.76816
2.80000;1.39626;80;-1.95466
2.90000;1.39626;80;2.11202
3.00000;1.39626;80;6.42835
3.10000;1.39626;80;10.99250
3.20000;1.39626;80;15.80468
3.30000;1.39626;80;20.86752
3.40000;1.39626;80;26.18647
3.50000;1.39626;80;31.77017
3.60000;1.39626;80;37.63093
3.70000;1.39626;80;43.78512
3.80000;1.39626;80;50.25363
3.90000;1.39626;80;57.06237
4.00000;1.39626;80;64.24274
4.10000;1.39626;80;71.83210
4.20000;1.39626;80;79.87435
4.30000;1.39626;80;88.42043
4.40000;1.39626;80;97.52886
4.50000;1.39626;80;107.26633
4.60000;1.39626;80;117.70829
4.70000;1.39626;80;128.93951
4.80000;1.39626;80;141.05474
4.90000;1.39626;80;154.15931
5.00000;1.39626;80;168.36981
0.10000;4.53786;260;3.56201
0.20000;4.53786;260;7.18706
0.30000;4.53786;260;10.84311
0.40000;4.53786;260;14.49671
0.50000;4.53786;260;18.11319
0.60000;4.53786;260;21.65683
0.70000;4.53786;260;25.09101
0.80000;4.53786;260;28.37848
0.90000;4.53786;260;31.48153
1.00000;4.53786;260;34.36226
1.10000;4.53786;260;36.98283
1.20000;4.53786;260;39.30573
1.30000;4.53786;260;41.29405
1.40000;4.53786;260;42.91182
1.50000;4.53786;260;44.12430
1.60000;4.53786;260;44.89833
1.70000;4.53786;260;45.20267
1.80000;4.53786;260;45.00838
1.90000;4.53786;260;44.28922
2.00000;4.53786;260;43.02200
2.10000;4.53786;260;41.18706
2.20000;4.53786;260;38.76865
2.30000;4.53786;260;35.75541
2.40000;4.53786;260;32.14083
2.50000;4.53786;260;27.92372
2.60000;4.53786;260;23.10872
2.70000;4.53786;260;17.70681
2.80000;4.53786;260;11.73584
2.90000;4.53786;260;5.22105
3.00000;4.53786;260;-1.80429
3.10000;4.53786;260;-9.29842
3.20000;4.53786;260;-17.21038
3.30000;4.53786;260;-25.47947
3.40000;4.53786;260;-34.03461
3.50000;4.53786;260;-42.79368
3.60000;4.53786;260;-51.66288
3.70000;4.53786;260;-60.53604
3.80000;4.53786;260;-69.29395
3.90000;4.53786;260;-77.80362
4.00000;4.53786;260;-85.91759
4.10000;4.53786;260;-93.47318
4.20000;4.53786;260;-100.29171
4.30000;4.53786;260;-106.17777
4.40000;4.53786;260;-110.91840
4.50000;4.53786;260;-114.28231
4.60000;4.53786;260;-116.01902
4.70000;4.53786;260;-115.85808
4.80000;4.53786;260;-113.50818
4.90000;4.53786;260;-108.65628
5.00000;4.53786;260;-100.96673
0.10000;1.41372;81;-3.48728
0.20000;1.41372;81;-6.84972
0.30000;1.41372;81;-10.06032
0.40000;1.41372;81;-13.09398
0.50000;1.41372;81;-15.92758
0.60000;1.41372;81;-18.54004
0.70000;1.41372;81;-20.91235
0.80000;1.41372;81;-23.02763
0.90000;1.41372;81;-24.87111
1.00000;1.41372;81;-26.43014
1.10000;1.41372;81;-27.69417
1.20000;1.41372;81;-28.65468
1.30000;1.41372;81;-29.30518
1.40000;1.41372;81;-29.64108
1.50000;1.41372;81;-29.65965
1.60000;1.41372;81;-29.35990
1.70000;1.41372;81;-28.74243
1.80000;1.41372;81;-27.80934
1.90000;1.41372;81;-26.56405
2.00000;1.41372;81;-25.01113
2.10000;1.41372;81;-23.15612
2.20000;1.41372;81;-21.00532
2.30000;1.41372;81;-18.56559
2.40000;1.41372;81;-15.84409
2.50000;1.41372;81;-12.84804
2.60000;1.41372;81;-9.58444
2.70000;1.41372;81;-6.05981
2.80000;1.41372;81;-2.27987
2.90000;1.41372;81;1.75078
3.00000;1.41372;81;6.02899
3.10000;1.41372;81;10.55341
3.20000;1.41372;81;15.32485
3.30000;1.41372;81;20.34668
3.40000;1.41372;81;25.62520
3.50000;1.41372;81;31.17011
3.60000;1.41372;81;36.99489
3.70000;1.41372;81;43.11726
3.80000;1.41372;81;49.55968
3.90000;1.41372;81;56.34978
4.00000;1.41372;81;63.52091
4.10000;1.41372;81;71.11261
4.20000;1.41372;81;79.17118
4.30000;1.41372;81;87.75019
4.40000;1.41372;81;96.91109
4.50000;1.41372;81;106.72373
4.60000;1.41372;81;117.26703
4.70000;1.41372;81;128.62953
4.80000;1.41372;81;140.91004
4.90000;1.41372;81;154.21833
5.00000;1.41372;81;168.67570
0.10000;4.55531;261;3.58330
0.20000;4.55531;261;7.23210
0.30000;4.55531;261;10.91432
0.40000;4.55531;261;14.59642
0.50000;4.55531;261;18.24362
0.60000;4.55531;261;21.82000
0.70000;4.55531;261;25.28876
0.80000;4.55531;261;28.61240
0.90000;4.55531;261;31.75291
1.00000;4.55531;261;34.67210
1.10000;4.55531;261;37.33175
1.20000;4.55531;261;39.69396
1.30000;4.55531;261;41.72141
1.40000;4.55531;261;43.37768
1.50000;4.55531;261;44.62754
1.60000;4.55531;261;45.43734
1.70000;4.55531;261;45.77533
1.80000;4.55531;261;45.61203
1.90000;4.55531;261;44.92064
2.00000;4.55531;261;43.67744
2.10000;4.55531;261;41.86220
2.20000;4.55531;261;39.45862
2.30000;4.55531;261;36.45479
2.40000;4.55531;261;32.84366
2.50000;4.55531;261;28.62353
2.60000;4.55531;261;23.79854
2.70000;4.55531;261;18.37921
2.80000;4.55531;261;12.38296
2.90000;4.55531;261;5.83467
3.00000;4.55531;261;-1.23276
3.10000;4.55531;261;-8.77780
3.20000;4.55531;261;-16.74972
3.30000;4.55531;261;-25.08795
3.40000;4.55531;261;-33.72146
3.50000;4.55531;261;-42.56807
3.60000;4.55531;261;-51.53384
3.70000;4.55531;261;-60.51236
3.80000;4.55531;261;-69.38403
3.90000;4.55531;261;-78.01537
4.00000;4.55531;261;-86.25826
4.10000;4.55531;261;-93.94924
4.20000;4.55531;261;-100.90868
4.30000;4.55531;261;-106.94003
4.40000;4.55531;261;-111.82904
4.50000;4.55531;261;-115.34289
4.60000;4.55531;261;-117.22942
4.70000;4.55531;261;-117.21624
4.80000;4.55531;261;-115.00986
4.90000;4.55531;261;-110.29486
5.00000;4.55531;261;-102.73294
0.10000;1.43117;82;-3.50508
0.20000;1.43117;82;-6.88304
0.30000;1.43117;82;-10.10694
0.40000;1.43117;82;-13.15183
0.50000;1.43117;82;-15.99472
0.60000;1.43117;82;-18.61473
0.70000;1.43117;82;-20.99308
0.80000;1.43117;82;-23.11311
0.90000;1.43117;82;-24.96033
1.00000;1.43117;82;-26.52237
1.10000;1.43117;82;-27.78897
1.20000;1.43117;82;-28.75193
1.30000;1.43117;82;-29.40509
1.40000;1.43117;82;-29.74419
1.50000;1.43117;82;-29.76682
1.60000;1.43117;82;-29.47230
1.70000;1.43117;82;-28.86158
1.80000;1.43117;82;-27.93702
1.90000;1.43117;82;-26.70235
2.00000;1.43117;82;-25.16237
2.10000;1.43117;82;-23.32285
2.20000;1.43117;82;-21.19029
2.30000;1.43117;82;-18.77166
2.40000;1.43117;82;-16.07421
2.50000;1.43117;82;-13.10519
2.60000;1.43117;82;-9.87157
2.70000;1.43117;82;-6.37975
2.80000;1.43117;82;-2.63523
2.90000;1.43117;82;1.35766
3.00000;1.43117;82;5.59616
3.10000;1.43117;82;10.07942
3.20000;1.43117;82;14.80886
3.30000;1.43117;82;19.78859
3.40000;1.43117;82;25.02582
3.50000;1.43117;82;30.53123
3.60000;1.43117;82;36.31950
3.70000;1.43117;82;42.40971
3.80000;1.43117;82;48.82583
3.90000;1.43117;82;55.59722
4.00000;1.43117;82;62.75913
4.10000;1.43117;82;70.35325
4.20000;1.43117;82;78.42820
4.30000;1.43117;82;87.04018
4.40000;1.43117;82;96.25343
4.50000;1.43117;82;106.14094
4.60000;1.43117;82;116.78497
4.70000;1.43117;82;128.27773
4.80000;1.43117;82;140.72201
4.90000;1.43117;82;154.23181
5.00000;1.43117;82;168.93308
0.10000;4.57276;262;3.60346
0.20000;4.57276;262;7.27478
0.30000;4.57276;262;10.98187
0.40000;4.57276;262;14.69114
0.50000;4.57276;262;18.36768
0.60000;4.57276;262;21.97547
0.70000;4.57276;262;25.47751
0.80000;4.57276;262;28.83609
0.90000;4.57276;262;32.01297
1.00000;4.57276;262;34.96964
1.10000;4.57276;262;37.66757
1.20000;4.57276;262;40.06852
1.30000;4.57276;262;42.13477
1.40000;4.57276;262;43.82947
1.50000;4.57276;262;45.11697
1.60000;4.57276;262;45.96314
1.70000;4.57276;262;46.33573
1.80000;4.57276;262;46.20477
1.90000;4.57276;262;45.54293
2.00000;4.57276;262;44.32595
2.10000;4.57276;262;42.53306
2.20000;4.57276;262;40.14742
2.30000;4.57276;262;37.15657
2.40000;4.57276;262;33.55294
2.50000;4.57276;262;29.33429
2.60000;4.57276;262;24.50426
2.70000;4.57276;262;19.07290
