"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
1.70000;3.56047;204;-6.22018
1.80000;3.56047;204;-6.19635
1.90000;3.56047;204;-6.17771
2.00000;3.56047;204;-6.16409
2.10000;3.56047;204;-6.15512
2.20000;3.56047;204;-6.15028
2.30000;3.56047;204;-6.14891
2.40000;3.56047;204;-6.15030
2.50000;3.56047;204;-6.15369
2.60000;3.56047;204;-6.15832
2.70000;3.56047;204;-6.16347
2.80000;3.56047;204;-6.16849
2.90000;3.56047;204;-6.17282
3.00000;3.56047;204;-6.17597
3.10000;3.56047;204;-6.17760
3.20000;3.56047;204;-6.17744
3.30000;3.56047;204;-6.17537
3.40000;3.56047;204;-6.17133
3.50000;3.56047;204;-6.16536
3.60000;3.56047;204;-6.15759
3.70000;3.56047;204;-6.14819
3.80000;3.56047;204;-6.13740
3.90000;3.56047;204;-6.12548
4.00000;3.56047;204;-6.11270
4.10000;3.56047;204;-6.09936
4.20000;3.56047;204;-6.08576
4.30000;3.56047;204;-6.07218
4.40000;3.56047;204;-6.05890
4.50000;3.56047;204;-6.04619
4.60000;3.56047;204;-6.03428
4.70000;3.56047;204;-6.02339
4.80000;3.56047;204;-6.01371
4.90000;3.56047;204;-6.00542
5.00000;3.56047;204;-5.99865
0.10000;0.43633;25;-6.64172
0.20000;0.43633;25;-6.60847
0.30000;0.43633;25;-6.57064
0.40000;0.43633;25;-6.52982
0.50000;0.43633;25;-6.48765
0.60000;0.43633;25;-6.44574
0.70000;0.43633;25;-6.40555
0.80000;0.43633;25;-6.36836
0.90000;0.43633;25;-6.33516
1.00000;0.43633;25;-6.30665
1.10000;0.43633;25;-6.28319
1.20000;0.43633;25;-6.26482
1.30000;0.43633;25;-6.25126
1.40000;0.43633;25;-6.24193
1.50000;0.43633;25;-6.23602
1.60000;0.43633;25;-6.23256
1.70000;0.43633;25;-6.23042
1.80000;0.43633;25;-6.22843
1.90000;0.43633;25;-6.22541
2.00000;0.43633;25;-6.22023
2.10000;0.43633;25;-6.21188
2.20000;0.43633;25;-6.19947
2.30000;0.43633;25;-6.18229
2.40000;0.43633;25;-6.15983
2.50000;0.43633;25;-6.13178
2.60000;0.43633;25;-6.09805
2.70000;0.43633;25;-6.05877
2.80000;0.43633;25;-6.01423
2.90000;0.43633;25;-5.96495
3.00000;0.43633;25;-5.91161
3.10000;0.43633;25;-5.85500
3.20000;0.43633;25;-5.79606
3.30000;0.43633;25;-5.73582
3.40000;0.43633;25;-5.67534
3.50000;0.43633;25;-5.61574
3.60000;0.43633;25;-5.55811
3.70000;0.43633;25;-5.50352
3.80000;0.43633;25;-5.45296
3.90000;0.43633;25;-5.40733
4.00000;0.43633;25;-5.36742
4.10000;0.43633;25;-5.33385
4.20000;0.43633;25;-5.30710
4.30000;0.43633;25;-5.28750
4.40000;0.43633;25;-5.27520
4.50000;0.43633;25;-5.27021
4.60000;0.43633;25;-5.27240
4.70000;0.43633;25;-5.28153
4.80000;0.43633;25;-5.29728
4.90000;0.43633;25;-5.31925
5.00000;0.43633;25;-5.34700
0.10000;3.57792;205;-6.68891
0.20000;3.57792;205;-6.70072
0.30000;3.57792;205;-6.70379
0.40000;3.57792;205;-6.69794
0.50000;3.57792;205;-6.68336
0.60000;3.57792;205;-6.66062
0.70000;3.57792;205;-6.63064
0.80000;3.57792;205;-6.59457
0.90000;3.57792;205;-6.55378
1.00000;3.57792;205;-6.50977
1.10000;3.57792;205;-6.46408
1.20000;3.57792;205;-6.41820
1.30000;3.57792;205;-6.37355
1.40000;3.57792;205;-6.33138
1.50000;3.57792;205;-6.29272
1.60000;3.57792;205;-6.25839
1.70000;3.57792;205;-6.22895
1.80000;3.57792;205;-6.20471
1.90000;3.57792;205;-6.18571
2.00000;3.57792;205;-6.17178
2.10000;3.57792;205;-6.16257
2.20000;3.57792;205;-6.15752
2.30000;3.57792;205;-6.15600
2.40000;3.57792;205;-6.15726
2.50000;3.57792;205;-6.16055
2.60000;3.57792;205;-6.16508
2.70000;3.57792;205;-6.17014
2.80000;3.57792;205;-6.17506
2.90000;3.57792;205;-6.17927
3.00000;3.57792;205;-6.18228
3.10000;3.57792;205;-6.18375
3.20000;3.57792;205;-6.18341
3.30000;3.57792;205;-6.18112
3.40000;3.57792;205;-6.17686
3.50000;3.57792;205;-6.17065
3.60000;3.57792;205;-6.16263
3.70000;3.57792;205;-6.15297
3.80000;3.57792;205;-6.14193
3.90000;3.57792;205;-6.12975
4.00000;3.57792;205;-6.11672
4.10000;3.57792;205;-6.10315
4.20000;3.57792;205;-6.08933
4.30000;3.57792;205;-6.07554
4.40000;3.57792;205;-6.06207
4.50000;3.57792;205;-6.04918
4.60000;3.57792;205;-6.03710
4.70000;3.57792;205;-6.02604
4.80000;3.57792;205;-6.01622
4.90000;3.57792;205;-6.00778
5.00000;3.57792;205;-6.00088
0.10000;0.45379;26;-6.65687
0.20000;0.45379;26;-6.62331
0.30000;0.45379;26;-6.58507
0.40000;0.45379;26;-6.54372
0.50000;0.45379;26;-6.50091
0.60000;0.45379;26;-6.45827
0.70000;0.45379;26;-6.41726
0.80000;0.45379;26;-6.37918
0.90000;0.45379;26;-6.34502
1.00000;0.45379;26;-6.31551
1.10000;0.45379;26;-6.29102
1.20000;0.45379;26;-6.27159
1.30000;0.45379;26;-6.25696
1.40000;0.45379;26;-6.24657
1.50000;0.45379;26;-6.23963
1.60000;0.45379;26;-6.23516
1.70000;0.45379;26;-6.23206
1.80000;0.45379;26;-6.22916
1.90000;0.45379;26;-6.22530
2.00000;0.45379;26;-6.21935
2.10000;0.45379;26;-6.21029
2.20000;0.45379;26;-6.19727
2.30000;0.45379;26;-6.17956
2.40000;0.45379;26;-6.15666
2.50000;0.45379;26;-6.12826
2.60000;0.45379;26;-6.09428
2.70000;0.45379;26;-6.05482
2.80000;0.45379;26;-6.01020
2.90000;0.45379;26;-5.96091
3.00000;0.45379;26;-5.90761
3.10000;0.45379;26;-5.85111
3.20000;0.45379;26;-5.79232
3.30000;0.45379;26;-5.73225
3.40000;0.45379;26;-5.67197
3.50000;0.45379;26;-5.61256
3.60000;0.45379;26;-5.55513
3.70000;0.45379;26;-5.50072
3.80000;0.45379;26;-5.45031
3.90000;0.45379;26;-5.40481
4.00000;0.45379;26;-5.36498
4.10000;0.45379;26;-5.33147
4.20000;0.45379;26;-5.30475
4.30000;0.45379;26;-5.28515
4.40000;0.45379;26;-5.27283
4.50000;0.45379;26;-5.26781
4.60000;0.45379;26;-5.26997
4.70000;0.45379;26;-5.27907
4.80000;0.45379;26;-5.29480
4.90000;0.45379;26;-5.31675
5.00000;0.45379;26;-5.34451
0.10000;3.59538;206;-6.70435
0.20000;3.59538;206;-6.71614
0.30000;3.59538;206;-6.71910
0.40000;3.59538;206;-6.71304
0.50000;3.59538;206;-6.69818
0.60000;3.59538;206;-6.67509
0.70000;3.59538;206;-6.64469
0.80000;3.59538;206;-6.60816
0.90000;3.59538;206;-6.56688
1.00000;3.59538;206;-6.52235
1.10000;3.59538;206;-6.47613
1.20000;3.59538;206;-6.42973
1.30000;3.59538;206;-6.38456
1.40000;3.59538;206;-6.34190
1.50000;3.59538;206;-6.30278
1.60000;3.59538;206;-6.26804
1.70000;3.59538;206;-6.23824
1.80000;3.59538;206;-6.21368
1.90000;3.59538;206;-6.19442
2.00000;3.59538;206;-6.18029
2.10000;3.59538;206;-6.17091
2.20000;3.59538;206;-6.16573
2.30000;3.59538;206;-6.16410
2.40000;3.59538;206;-6.16528
2.50000;3.59538;206;-6.16848
2.60000;3.59538;206;-6.17292
2.70000;3.59538;206;-6.17788
2.80000;3.59538;206;-6.18267
2.90000;3.59538;206;-6.18671
3.00000;3.59538;206;-6.18953
3.10000;3.59538;206;-6.19076
3.20000;3.59538;206;-6.19016
3.30000;3.59538;206;-6.18759
3.40000;3.59538;206;-6.18300
3.50000;3.59538;206;-6.17646
3.60000;3.59538;206;-6.16809
3.70000;3.59538;206;-6.15809
3.80000;3.59538;206;-6.14670
3.90000;3.59538;206;-6.13418
4.00000;3.59538;206;-6.12083
4.10000;3.59538;206;-6.10695
4.20000;3.59538;206;-6.09285
4.30000;3.59538;206;-6.07880
4.40000;3.59538;206;-6.06509
4.50000;3.59538;206;-6.05198
4.60000;3.59538;206;-6.03970
4.70000;3.59538;206;-6.02847
4.80000;3.59538;206;-6.01848
4.90000;3.59538;206;-6.00990
5.00000;3.59538;206;-6.00287
0.10000;0.47124;27;-6.67170
0.20000;0.47124;27;-6.63787
0.30000;0.47124;27;-6.59924
0.40000;0.47124;27;-6.55739
0.50000;0.47124;27;-6.51397
0.60000;0.47124;27;-6.47062
0.70000;0.47124;27;-6.42880
0.80000;0.47124;27;-6.38982
0.90000;0.47124;27;-6.35471
1.00000;0.47124;27;-6.32418
1.10000;0.47124;27;-6.29862
1.20000;0.47124;27;-6.27811
1.30000;0.47124;27;-6.26239
1.40000;0.47124;27;-6.25091
1.50000;0.47124;27;-6.24290
1.60000;0.47124;27;-6.23739
1.70000;0.47124;27;-6.23330
1.80000;0.47124;27;-6.22946
1.90000;0.47124;27;-6.22472
2.00000;0.47124;27;-6.21796
2.10000;0.47124;27;-6.20819
2.20000;0.47124;27;-6.19453
2.30000;0.47124;27;-6.17629
2.40000;0.47124;27;-6.15295
2.50000;0.47124;27;-6.12421
2.60000;0.47124;27;-6.08998
2.70000;0.47124;27;-6.05037
2.80000;0.47124;27;-6.00569
2.90000;0.47124;27;-5.95643
3.00000;0.47124;27;-5.90323
3.10000;0.47124;27;-5.84689
3.20000;0.47124;27;-5.78831
3.30000;0.47124;27;-5.72849
3.40000;0.47124;27;-5.66847
3.50000;0.47124;27;-5.60934
3.60000;0.47124;27;-5.55217
3.70000;0.47124;27;-5.49800
3.80000;0.47124;27;-5.44782
3.90000;0.47124;27;-5.40250
4.00000;0.47124;27;-5.36282
4.10000;0.47124;27;-5.32940
4.20000;0.47124;27;-5.30274
4.30000;0.47124;27;-5.28317
4.40000;0.47124;27;-5.27084
4.50000;0.47124;27;-5.26580
4.60000;0.47124;27;-5.26792
4.70000;0.47124;27;-5.27697
4.80000;0.47124;27;-5.29266
4.90000;0.47124;27;-5.31458
5.00000;0.47124;27;-5.34231
0.10000;3.61283;207;-6.71940
0.20000;3.61283;207;-6.73114
0.30000;3.61283;207;-6.73397
0.40000;3.61283;207;-6.72769
0.50000;3.61283;207;-6.71255
0.60000;3.61283;207;-6.68912
0.70000;3.61283;207;-6.65834
0.80000;3.61283;207;-6.62139
0.90000;3.61283;207;-6.57967
1.00000;3.61283;207;-6.53469
1.10000;3.61283;207;-6.48802
1.20000;3.61283;207;-6.44118
1.30000;3.61283;207;-6.39560
1.40000;3.61283;207;-6.35255
1.50000;3.61283;207;-6.31310
1.60000;3.61283;207;-6.27806
1.70000;3.61283;207;-6.24800
1.80000;3.61283;207;-6.22324
1.90000;3.61283;207;-6.20382
2.00000;3.61283;207;-6.18956
2.10000;3.61283;207;-6.18009
2.20000;3.61283;207;-6.17485
2.30000;3.61283;207;-6.17317
2.40000;3.61283;207;-6.17429
2.50000;3.61283;207;-6.17743
2.60000;3.61283;207;-6.18179
2.70000;3.61283;207;-6.18662
2.80000;3.61283;207;-6.19126
2.90000;3.61283;207;-6.19510
3.00000;3.61283;207;-6.19767
3.10000;3.61283;207;-6.19861
3.20000;3.61283;207;-6.19767
3.30000;3.61283;207;-6.19473
3.40000;3.61283;207;-6.18974
3.50000;3.61283;207;-6.18277
3.60000;3.61283;207;-6.17397
3.70000;3.61283;207;-6.16353
3.80000;3.61283;207;-6.15170
3.90000;3.61283;207;-6.13876
4.00000;3.61283;207;-6.12501
4.10000;3.61283;207;-6.11076
4.20000;3.61283;207;-6.09631
4.30000;3.61283;207;-6.08194
4.40000;3.61283;207;-6.06795
4.50000;3.61283;207;-6.05459
4.60000;3.61283;207;-6.04209
4.70000;3.61283;207;-6.03066
4.80000;3.61283;207;-6.02050
4.90000;3.61283;207;-6.01177
5.00000;3.61283;207;-6.00461
0.10000;0.48869;28;-6.68620
0.20000;0.48869;28;-6.65213
0.30000;0.48869;28;-6.61314
0.40000;0.48869;28;-6.57082
0.50000;0.48869;28;-6.52681
0.60000;0.48869;28;-6.48275
0.70000;0.48869;28;-6.44014
0.80000;0.48869;28;-6.40027
0.90000;0.48869;28;-6.36418
1.00000;0.48869;28;-6.33262
1.10000;0.48869;28;-6.30598
1.20000;0.48869;28;-6.28436
1.30000;0.48869;28;-6.26751
1.40000;0.48869;28;-6.25492
1.50000;0.48869;28;-6.24580
1.60000;0.48869;28;-6.23922
1.70000;0.48869;28;-6.23410
1.80000;0.48869;28;-6.22929
1.90000;0.48869;28;-6.22364
2.00000;0.48869;28;-6.21606
2.10000;0.48869;28;-6.20555
2.20000;0.48869;28;-6.19124
2.30000;0.48869;28;-6.17245
2.40000;0.48869;28;-6.14867
2.50000;0.48869;28;-6.11960
2.60000;0.48869;28;-6.08515
2.70000;0.48869;28;-6.04542
2.80000;0.48869;28;-6.00071
2.90000;0.48869;28;-5.95152
3.00000;0.48869;28;-5.89847
3.10000;0.48869;28;-5.84234
3.20000;0.48869;28;-5.78403
3.30000;0.48869;28;-5.72452
3.40000;0.48869;28;-5.66484
3.50000;0.48869;28;-5.60605
3.60000;0.48869;28;-5.54922
3.70000;0.48869;28;-5.49537
3.80000;0.48869;28;-5.44547
3.90000;0.48869;28;-5.40039
4.00000;0.48869;28;-5.36091
4.10000;0.48869;28;-5.32764
4.20000;0.48869;28;-5.30108
4.30000;0.48869;28;-5.28155
4.40000;0.48869;28;-5.26924
4.50000;0.48869;28;-5.26417
4.60000;0.48869;28;-5.26625
4.70000;0.48869;28;-5.27525
4.80000;0.48869;28;-5.29087
4.90000;0.48869;28;-5.31273
5.00000;0.48869;28;-5.34041
0.10000;3.63028;208;-6.73404
0.20000;3.63028;208;-6.74572
0.30000;3.63028;208;-6.74838
0.40000;3.63028;208;-6.74188
0.50000;3.63028;208;-6.72645
0.60000;3.63028;208;-6.70269
0.70000;3.63028;208;-6.67155
0.80000;3.63028;208;-6.63422
0.90000;3.63028;208;-6.59211
1.00000;3.63028;208;-6.54675
1.10000;3.63028;208;-6.49970
1.20000;3.63028;208;-6.45251
1.30000;3.63028;208;-6.40662
1.40000;3.63028;208;-6.36329
1.50000;3.63028;208;-6.32360
1.60000;3.63028;208;-6.28837
1.70000;3.63028;208;-6.25817
1.80000;3.63028;208;-6.23331
1.90000;3.63028;208;-6.21383
2.00000;3.63028;208;-6.19954
2.10000;3.63028;208;-6.19006
2.20000;3.63028;208;-6.18482
2.30000;3.63028;208;-6.18314
2.40000;3.63028;208;-6.18425
2.50000;3.63028;208;-6.18734
2.60000;3.63028;208;-6.19162
2.70000;3.63028;208;-6.19633
2.80000;3.63028;208;-6.20078
2.90000;3.63028;208;-6.20438
3.00000;3.63028;208;-6.20666
3.10000;3.63028;208;-6.20724
3.20000;3.63028;208;-6.20590
3.30000;3.63028;208;-6.20251
3.40000;3.63028;208;-6.19703
3.50000;3.63028;208;-6.18956
3.60000;3.63028;208;-6.18024
3.70000;3.63028;208;-6.16927
3.80000;3.63028;208;-6.15692
3.90000;3.63028;208;-6.14348
4.00000;3.63028;208;-6.12926
4.10000;3.63028;208;-6.11456
4.20000;3.63028;208;-6.09970
4.30000;3.63028;208;-6.08497
4.40000;3.63028;208;-6.07066
4.50000;3.63028;208;-6.05700
4.60000;3.63028;208;-6.04426
4.70000;3.63028;208;-6.03262
4.80000;3.63028;208;-6.02228
4.90000;3.63028;208;-6.01340
5.00000;3.63028;208;-6.00611
0.10000;0.50615;29;-6.70034
0.20000;0.50615;29;-6.66607
0.30000;0.50615;29;-6.62675
0.40000;0.50615;29;-6.58398
0.50000;0.50615;29;-6.53941
0.60000;0.50615;29;-6.49467
0.70000;0.50615;29;-6.45125
0.80000;0.50615;29;-6.41049
0.90000;0.50615;29;-6.37342
1.00000;0.50615;29;-6.34081
1.10000;0.50615;29;-6.31307
1.20000;0.50615;29;-6.29032
1.30000;0.50615;29;-6.27232
1.40000;0.50615;29;-6.25857
1.50000;0.50615;29;-6.24832
1.60000;0.50615;29;-6.24063
1.70000;0.50615;29;-6.23445
1.80000;0.50615;29;-6.22863
1.90000;0.50615;29;-6.22206
2.00000;0.50615;29;-6.21363
2.10000;0.50615;29;-6.20236
2.20000;0.50615;29;-6.18740
2.30000;0.50615;29;-6.16806
2.40000;0.50615;29;-6.14384
2.50000;0.50615;29;-6.11444
2.60000;0.50615;29;-6.07977
2.70000;0.50615;29;-6.03995
2.80000;0.50615;29;-5.99525
2.90000;0.50615;29;-5.94616
3.00000;0.50615;29;-5.89331
3.10000;0.50615;29;-5.83745
3.20000;0.50615;29;-5.77948
3.30000;0.50615;29;-5.72034
3.40000;0.50615;29;-5.66107
3.50000;0.50615;29;-5.60270
3.60000;0.50615;29;-5.54628
3.70000;0.50615;29;-5.49281
3.80000;0.50615;29;-5.44326
3.90000;0.50615;29;-5.39849
4.00000;0.50615;29;-5.35925
4.10000;0.50615;29;-5.32618
4.20000;0.50615;29;-5.29975
4.30000;0.50615;29;-5.28030
4.40000;0.50615;29;-5.26802
4.50000;0.50615;29;-5.26294
4.60000;0.50615;29;-5.26497
4.70000;0.50615;29;-5.27390
4.80000;0.50615;29;-5.28944
4.90000;0.50615;29;-5.31122
5.00000;0.50615;29;-5.33881
0.10000;3.64774;209;-6.74826
0.20000;3.64774;209;-6.75984
0.30000;3.64774;209;-6.76232
0.40000;3.64774;209;-6.75558
0.50000;3.64774;209;-6.73986
0.60000;3.64774;209;-6.71578
0.70000;3.64774;209;-6.68429
0.80000;3.64774;209;-6.64662
0.90000;3.64774;209;-6.60417
1.00000;3.64774;209;-6.55848
1.10000;3.64774;209;-6.51114
1.20000;3.64774;209;-6.46369
1.30000;3.64774;209;-6.41758
1.40000;3.64774;209;-6.37407
1.50000;3.64774;209;-6.33425
1.60000;3.64774;209;-6.29894
1.70000;3.64774;209;-6.26870
1.80000;3.64774;209;-6.24383
1.90000;3.64774;209;-6.22438
2.00000;3.64774;209;-6.21015
2.10000;3.64774;209;-6.20074
2.20000;3.64774;209;-6.19556
2.30000;3.64774;209;-6.19393
2.40000;3.64774;209;-6.19506
2.50000;3.64774;209;-6.19813
2.60000;3.64774;209;-6.20234
2.70000;3.64774;209;-6.20691
2.80000;3.64774;209;-6.21116
2.90000;3.64774;209;-6.21449
3.00000;3.64774;209;-6.21642
3.10000;3.64774;209;-6.21660
3.20000;3.64774;209;-6.21479
3.30000;3.64774;209;-6.21087
3.40000;3.64774;209;-6.20484
3.50000;3.64774;209;-6.19678
3.60000;3.64774;209;-6.18685
3.70000;3.64774;209;-6.17528
3.80000;3.64774;209;-6.16234
3.90000;3.64774;209;-6.14832
4.00000;3.64774;209;-6.13355
4.10000;3.64774;209;-6.11835
4.20000;3.64774;209;-6.10303
4.30000;3.64774;209;-6.08788
4.40000;3.64774;209;-6.07320
4.50000;3.64774;209;-6.05923
4.60000;3.64774;209;-6.04621
4.70000;3.64774;209;-6.03435
4.80000;3.64774;209;-6.02382
4.90000;3.64774;209;-6.01479
5.00000;3.64774;209;-6.00737
0.10000;0.52360;30;-6.71411
0.20000;0.52360;30;-6.67967
0.30000;0.52360;30;-6.64006
0.40000;0.52360;30;-6.59687
0.50000;0.52360;30;-6.55175
0.60000;0.52360;30;-6.50633
0.70000;0.52360;30;-6.46212
0.80000;0.52360;30;-6.42046
0.90000;0.52360;30;-6.38240
1.00000;0.52360;30;-6.34873
1.10000;0.52360;30;-6.31987
1.20000;0.52360;30;-6.29595
1.30000;0.52360;30;-6.27677
1.40000;0.52360;30;-6.26184
1.50000;0.52360;30;-6.25042
1.60000;0.52360;30;-6.24160
1.70000;0.52360;30;-6.23432
1.80000;0.52360;30;-6.22748
1.90000;0.52360;30;-6.21995
2.00000;0.52360;30;-6.21065
2.10000;0.52360;30;-6.19861
2.20000;0.52360;30;-6.18299
2.30000;0.52360;30;-6.16309
2.40000;0.52360;30;-6.13843
2.50000;0.52360;30;-6.10872
2.60000;0.52360;30;-6.07387
2.70000;0.52360;30;-6.03396
2.80000;0.52360;30;-5.98931
2.90000;0.52360;30;-5.94037
3.00000;0.52360;30;-5.88775
3.10000;0.52360;30;-5.83223
3.20000;0.52360;30;-5.77465
3.30000;0.52360;30;-5.71595
3.40000;0.52360;30;-5.65715
3.50000;0.52360;30;-5.59927
3.60000;0.52360;30;-5.54332
3.70000;0.52360;30;-5.49032
3.80000;0.52360;30;-5.44119
3.90000;0.52360;30;-5.39678
4.00000;0.52360;30;-5.35785
4.10000;0.52360;30;-5.32501
4.20000;0.52360;30;-5.29876
4.30000;0.52360;30;-5.27942
4.40000;0.52360;30;-5.26718
4.50000;0.52360;30;-5.26209
4.60000;0.52360;30;-5.26407
4.70000;0.52360;30;-5.27293
4.80000;0.52360;30;-5.28837
4.90000;0.52360;30;-5.31004
5.00000;0.52360;30;-5.33752
0.10000;3.66519;210;-6.76205
0.20000;3.66519;210;-6.77349
0.30000;3.66519;210;-6.77577
0.40000;3.66519;210;-6.76877
0.50000;3.66519;210;-6.75275
0.60000;3.66519;210;-6.72835
0.70000;3.66519;210;-6.69654
0.80000;3.66519;210;-6.65855
0.90000;3.66519;210;-6.61581
1.00000;3.66519;210;-6.56986
1.10000;3.66519;210;-6.52230
1.20000;3.66519;210;-6.47467
1.30000;3.66519;210;-6.42842
1.40000;3.66519;210;-6.38484
1.50000;3.66519;210;-6.34499
1.60000;3.66519;210;-6.30969
1.70000;3.66519;210;-6.27951
1.80000;3.66519;210;-6.25474
1.90000;3.66519;210;-6.23541
2.00000;3.66519;210;-6.22132
2.10000;3.66519;210;-6.21204
2.20000;3.66519;210;-6.20699
2.30000;3.66519;210;-6.20545
2.40000;3.66519;210;-6.20664
2.50000;3.66519;210;-6.20971
2.60000;3.66519;210;-6.21385
2.70000;3.66519;210;-6.21828
2.80000;3.66519;210;-6.22230
2.90000;3.66519;210;-6.22532
3.00000;3.66519;210;-6.22687
3.10000;3.66519;210;-6.22659
3.20000;3.66519;210;-6.22425
3.30000;3.66519;210;-6.21975
3.40000;3.66519;210;-6.21309
3.50000;3.66519;210;-6.20437
3.60000;3.66519;210;-6.19377
3.70000;3.66519;210;-6.18152
3.80000;3.66519;210;-6.16791
3.90000;3.66519;210;-6.15325
4.00000;3.66519;210;-6.13787
4.10000;3.66519;210;-6.12211
4.20000;3.66519;210;-6.10627
4.30000;3.66519;210;-6.09066
4.40000;3.66519;210;-6.07558
4.50000;3.66519;210;-6.06126
4.60000;3.66519;210;-6.04795
4.70000;3.66519;210;-6.03585
4.80000;3.66519;210;-6.02513
4.90000;3.66519;210;-6.01594
5.00000;3.66519;210;-6.00840
0.10000;0.54105;31;-6.72749
0.20000;0.54105;31;-6.69291
0.30000;0.54105;31;-6.65304
0.40000;0.54105;31;-6.60945
0.50000;0.54105;31;-6.56380
0.60000;0.54105;31;-6.51772
0.70000;0.54105;31;-6.47273
0.80000;0.54105;31;-6.43016
0.90000;0.54105;31;-6.39111
1.00000;0.54105;31;-6.35635
1.10000;0.54105;31;-6.32635
1.20000;0.54105;31;-6.30125
1.30000;0.54105;31;-6.28086
1.40000;0.54105;31;-6.26471
1.50000;0.54105;31;-6.25209
1.60000;0.54105;31;-6.24211
1.70000;0.54105;31;-6.23372
1.80000;0.54105;31;-6.22582
1.90000;0.54105;31;-6.21732
2.00000;0.54105;31;-6.20714
2.10000;0.54105;31;-6.19431
2.20000;0.54105;31;-6.17801
2.30000;0.54105;31;-6.15756
2.40000;0.54105;31;-6.13248
2.50000;0.54105;31;-6.10246
2.60000;0.54105;31;-6.06743
2.70000;0.54105;31;-6.02748
2.80000;0.54105;31;-5.98290
2.90000;0.54105;31;-5.93414
3.00000;0.54105;31;-5.88182
3.10000;0.54105;31;-5.82667
3.20000;0.54105;31;-5.76954
3.30000;0.54105;31;-5.71135
3.40000;0.54105;31;-5.65309
3.50000;0.54105;31;-5.59576
3.60000;0.54105;31;-5.54036
3.70000;0.54105;31;-5.48788
3.80000;0.54105;31;-5.43923
3.90000;0.54105;31;-5.39525
4.00000;0.54105;31;-5.35668
4.10000;0.54105;31;-5.32414
4.20000;0.54105;31;-5.29809
4.30000;0.54105;31;-5.27889
4.40000;0.54105;31;-5.26671
4.50000;0.54105;31;-5.26163
4.60000;0.54105;31;-5.26356
4.70000;0.54105;31;-5.27233
4.80000;0.54105;31;-5.28765
4.90000;0.54105;31;-5.30919
5.00000;0.54105;31;-5.33653
0.10000;3.68264;211;-6.77537
0.20000;3.68264;211;-6.78665
0.30000;3.68264;211;-6.78870
0.40000;3.68264;211;-6.78142
0.50000;3.68264;211;-6.76510
0.60000;3.68264;211;-6.74039
0.70000;3.68264;211;-6.70828
0.80000;3.68264;211;-6.67000
0.90000;3.68264;211;-6.62701
1.00000;3.68264;211;-6.58085
1.10000;3.68264;211;-6.53313
1.20000;3.68264;211;-6.48540
1.30000;3.68264;211;-6.43910
1.40000;3.68264;211;-6.39553
1.50000;3.68264;211;-6.35574
1.60000;3.68264;211;-6.32056
1.70000;3.68264;211;-6.29054
1.80000;3.68264;211;-6.26596
1.90000;3.68264;211;-6.24683
2.00000;3.68264;211;-6.23295
2.10000;3.68264;211;-6.22388
2.20000;3.68264;211;-6.21901
2.30000;3.68264;211;-6.21761
2.40000;3.68264;211;-6.21888
2.50000;3.68264;211;-6.22197
2.60000;3.68264;211;-6.22604
2.70000;3.68264;211;-6.23032
2.80000;3.68264;211;-6.23410
2.90000;3.68264;211;-6.23680
3.00000;3.68264;211;-6.23792
3.10000;3.68264;211;-6.23713
3.20000;3.68264;211;-6.23422
3.30000;3.68264;211;-6.22907
3.40000;3.68264;211;-6.22172
3.50000;3.68264;211;-6.21228
3.60000;3.68264;211;-6.20093
3.70000;3.68264;211;-6.18794
3.80000;3.68264;211;-6.17359
3.90000;3.68264;211;-6.15823
4.00000;3.68264;211;-6.14219
4.10000;3.68264;211;-6.12581
4.20000;3.68264;211;-6.10941
4.30000;3.68264;211;-6.09331
4.40000;3.68264;211;-6.07778
4.50000;3.68264;211;-6.06310
4.60000;3.68264;211;-6.04948
4.70000;3.68264;211;-6.03713
4.80000;3.68264;211;-6.02620
4.90000;3.68264;211;-6.01686
5.00000;3.68264;211;-6.00921
0.10000;0.55851;32;-6.74047
0.20000;0.55851;32;-6.70579
0.30000;0.55851;32;-6.66568
0.40000;0.55851;32;-6.62172
0.50000;0.55851;32;-6.57555
0.60000;0.55851;32;-6.52882
0.70000;0.55851;32;-6.48304
0.80000;0.55851;32;-6.43957
0.90000;0.55851;32;-6.39951
1.00000;0.55851;32;-6.36366
1.10000;0.55851;32;-6.33250
1.20000;0.55851;32;-6.30618
1.30000;0.55851;32;-6.28455
1.40000;0.55851;32;-6.26717
1.50000;0.55851;32;-6.25333
1.60000;0.55851;32;-6.24215
1.70000;0.55851;32;-6.23262
1.80000;0.55851;32;-6.22366
1.90000;0.55851;32;-6.21416
2.00000;0.55851;32;-6.20308
2.10000;0.55851;32;-6.18947
2.20000;0.55851;32;-6.17249
2.30000;0.55851;32;-6.15149
2.40000;0.55851;32;-6.12598
2.50000;0.55851;32;-6.09568
2.60000;0.55851;32;-6.06049
2.70000;0.55851;32;-6.02052
2.80000;0.55851;32;-5.97604
2.90000;0.55851;32;-5.92751
3.00000;0.55851;32;-5.87552
3.10000;0.55851;32;-5.82080
3.20000;0.55851;32;-5.76418
3.30000;0.55851;32;-5.70656
3.40000;0.55851;32;-5.64889
3.50000;0.55851;32;-5.59218
3.60000;0.55851;32;-5.53740
3.70000;0.55851;32;-5.48550
3.80000;0.55851;32;-5.43740
3.90000;0.55851;32;-5.39391
4.00000;0.55851;32;-5.35575
4.10000;0.55851;32;-5.32354
