"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
2.90000;4.52040;259;-5.79638
3.00000;4.52040;259;-5.71324
3.10000;4.52040;259;-5.63405
3.20000;4.52040;259;-5.56122
3.30000;4.52040;259;-5.49677
3.40000;4.52040;259;-5.44228
3.50000;4.52040;259;-5.39886
3.60000;4.52040;259;-5.36720
3.70000;4.52040;259;-5.34753
3.80000;4.52040;259;-5.33978
3.90000;4.52040;259;-5.34354
4.00000;4.52040;259;-5.35823
4.10000;4.52040;259;-5.38319
4.20000;4.52040;259;-5.41771
4.30000;4.52040;259;-5.46117
4.40000;4.52040;259;-5.51306
4.50000;4.52040;259;-5.57300
4.60000;4.52040;259;-5.64071
4.70000;4.52040;259;-5.71596
4.80000;4.52040;259;-5.79851
4.90000;4.52040;259;-5.88803
5.00000;4.52040;259;-5.98405
0.10000;1.39626;80;-6.71019
0.20000;1.39626;80;-6.66609
0.30000;1.39626;80;-6.59088
0.40000;1.39626;80;-6.48898
0.50000;1.39626;80;-6.36708
0.60000;1.39626;80;-6.23354
0.70000;1.39626;80;-6.09760
0.80000;1.39626;80;-5.96862
0.90000;1.39626;80;-5.85523
1.00000;1.39626;80;-5.76454
1.10000;1.39626;80;-5.70152
1.20000;1.39626;80;-5.66855
1.30000;1.39626;80;-5.66522
1.40000;1.39626;80;-5.68834
1.50000;1.39626;80;-5.73223
1.60000;1.39626;80;-5.78919
1.70000;1.39626;80;-5.85010
1.80000;1.39626;80;-5.90523
1.90000;1.39626;80;-5.94502
2.00000;1.39626;80;-5.96090
2.10000;1.39626;80;-5.94596
2.20000;1.39626;80;-5.89548
2.30000;1.39626;80;-5.80726
2.40000;1.39626;80;-5.68166
2.50000;1.39626;80;-5.52158
2.60000;1.39626;80;-5.33214
2.70000;1.39626;80;-5.12022
2.80000;1.39626;80;-4.89402
2.90000;1.39626;80;-4.66250
3.00000;1.39626;80;-4.43488
3.10000;1.39626;80;-4.22023
3.20000;1.39626;80;-4.02706
3.30000;1.39626;80;-3.86296
3.40000;1.39626;80;-3.73444
3.50000;1.39626;80;-3.64665
3.60000;1.39626;80;-3.60333
3.70000;1.39626;80;-3.60671
3.80000;1.39626;80;-3.65745
3.90000;1.39626;80;-3.75474
4.00000;1.39626;80;-3.89635
4.10000;1.39626;80;-4.07881
4.20000;1.39626;80;-4.29764
4.30000;1.39626;80;-4.54757
4.40000;1.39626;80;-4.82295
4.50000;1.39626;80;-5.11800
4.60000;1.39626;80;-5.42719
4.70000;1.39626;80;-5.74549
4.80000;1.39626;80;-6.06852
4.90000;1.39626;80;-6.39267
5.00000;1.39626;80;-6.71497
0.10000;4.53786;260;-6.70050
0.20000;4.53786;260;-6.65101
0.30000;4.53786;260;-6.57841
0.40000;4.53786;260;-6.48972
0.50000;4.53786;260;-6.39278
0.60000;4.53786;260;-6.29551
0.70000;4.53786;260;-6.20524
0.80000;4.53786;260;-6.12810
0.90000;4.53786;260;-6.06865
1.00000;4.53786;260;-6.02957
1.10000;4.53786;260;-6.01161
1.20000;4.53786;260;-6.01374
1.30000;4.53786;260;-6.03330
1.40000;4.53786;260;-6.06643
1.50000;4.53786;260;-6.10836
1.60000;4.53786;260;-6.15396
1.70000;4.53786;260;-6.19810
1.80000;4.53786;260;-6.23605
1.90000;4.53786;260;-6.26378
2.00000;4.53786;260;-6.27820
2.10000;4.53786;260;-6.27726
2.20000;4.53786;260;-6.26001
2.30000;4.53786;260;-6.22658
2.40000;4.53786;260;-6.17800
2.50000;4.53786;260;-6.11614
2.60000;4.53786;260;-6.04344
2.70000;4.53786;260;-5.96276
2.80000;4.53786;260;-5.87722
2.90000;4.53786;260;-5.78994
3.00000;4.53786;260;-5.70398
3.10000;4.53786;260;-5.62214
3.20000;4.53786;260;-5.54691
3.30000;4.53786;260;-5.48037
3.40000;4.53786;260;-5.42416
3.50000;4.53786;260;-5.37945
3.60000;4.53786;260;-5.34695
3.70000;4.53786;260;-5.32694
3.80000;4.53786;260;-5.31935
3.90000;4.53786;260;-5.32381
4.00000;4.53786;260;-5.33971
4.10000;4.53786;260;-5.36637
4.20000;4.53786;260;-5.40303
4.30000;4.53786;260;-5.44903
4.40000;4.53786;260;-5.50375
4.50000;4.53786;260;-5.56674
4.60000;4.53786;260;-5.63760
4.70000;4.53786;260;-5.71599
4.80000;4.53786;260;-5.80159
4.90000;4.53786;260;-5.89399
5.00000;4.53786;260;-5.99265
0.10000;1.41372;81;-6.69687
0.20000;1.41372;81;-6.65436
0.30000;1.41372;81;-6.58108
0.40000;1.41372;81;-6.48140
0.50000;1.41372;81;-6.36191
0.60000;1.41372;81;-6.23089
0.70000;1.41372;81;-6.09750
0.80000;1.41372;81;-5.97101
0.90000;1.41372;81;-5.85997
1.00000;1.41372;81;-5.77141
1.10000;1.41372;81;-5.71022
1.20000;1.41372;81;-5.67872
1.30000;1.41372;81;-5.67642
1.40000;1.41372;81;-5.70010
1.50000;1.41372;81;-5.74402
1.60000;1.41372;81;-5.80045
1.70000;1.41372;81;-5.86026
1.80000;1.41372;81;-5.91372
1.90000;1.41372;81;-5.95129
2.00000;1.41372;81;-5.96447
2.10000;1.41372;81;-5.94642
2.20000;1.41372;81;-5.89252
2.30000;1.41372;81;-5.80065
2.40000;1.41372;81;-5.67134
2.50000;1.41372;81;-5.50760
2.60000;1.41372;81;-5.31468
2.70000;1.41372;81;-5.09963
2.80000;1.41372;81;-4.87074
2.90000;1.41372;81;-4.63710
3.00000;1.41372;81;-4.40805
3.10000;1.41372;81;-4.19273
3.20000;1.41372;81;-3.99972
3.30000;1.41372;81;-3.83667
3.40000;1.41372;81;-3.71008
3.50000;1.41372;81;-3.62511
3.60000;1.41372;81;-3.58544
3.70000;1.41372;81;-3.59320
3.80000;1.41372;81;-3.64894
3.90000;1.41372;81;-3.75167
4.00000;1.41372;81;-3.89894
4.10000;1.41372;81;-4.08706
4.20000;1.41372;81;-4.31128
4.30000;1.41372;81;-4.56610
4.40000;1.41372;81;-4.84562
4.50000;1.41372;81;-5.14386
4.60000;1.41372;81;-5.45513
4.70000;1.41372;81;-5.77429
4.80000;1.41372;81;-6.09697
4.90000;1.41372;81;-6.41961
5.00000;1.41372;81;-6.73938
0.10000;4.55531;261;-6.68526
0.20000;4.55531;261;-6.63552
0.30000;4.55531;261;-6.56317
0.40000;4.55531;261;-6.47523
0.50000;4.55531;261;-6.37951
0.60000;4.55531;261;-6.28389
0.70000;4.55531;261;-6.19566
0.80000;4.55531;261;-6.12090
0.90000;4.55531;261;-6.06407
1.00000;4.55531;261;-6.02778
1.10000;4.55531;261;-6.01270
1.20000;4.55531;261;-6.01767
1.30000;4.55531;261;-6.03996
1.40000;4.55531;261;-6.07558
1.50000;4.55531;261;-6.11969
1.60000;4.55531;261;-6.16707
1.70000;4.55531;261;-6.21250
1.80000;4.55531;261;-6.25121
1.90000;4.55531;261;-6.27915
2.00000;4.55531;261;-6.29319
2.10000;4.55531;261;-6.29132
2.20000;4.55531;261;-6.27261
2.30000;4.55531;261;-6.23723
2.40000;4.55531;261;-6.18631
2.50000;4.55531;261;-6.12176
2.60000;4.55531;261;-6.04612
2.70000;4.55531;261;-5.96235
2.80000;4.55531;261;-5.87364
2.90000;4.55531;261;-5.78321
3.00000;4.55531;261;-5.69420
3.10000;4.55531;261;-5.60950
3.20000;4.55531;261;-5.53167
3.30000;4.55531;261;-5.46287
3.40000;4.55531;261;-5.40478
3.50000;4.55531;261;-5.35864
3.60000;4.55531;261;-5.32519
3.70000;4.55531;261;-5.30478
3.80000;4.55531;261;-5.29733
3.90000;4.55531;261;-5.30249
4.00000;4.55531;261;-5.31966
4.10000;4.55531;261;-5.34810
4.20000;4.55531;261;-5.38703
4.30000;4.55531;261;-5.43570
4.40000;4.55531;261;-5.49342
4.50000;4.55531;261;-5.55962
4.60000;4.55531;261;-5.63379
4.70000;4.55531;261;-5.71550
4.80000;4.55531;261;-5.80431
4.90000;4.55531;261;-5.89972
5.00000;4.55531;261;-6.00116
0.10000;1.43117;82;-6.68314
0.20000;1.43117;82;-6.64224
0.30000;1.43117;82;-6.57097
0.40000;1.43117;82;-6.47362
0.50000;1.43117;82;-6.35670
0.60000;1.43117;82;-6.22837
0.70000;1.43117;82;-6.09771
0.80000;1.43117;82;-5.97388
0.90000;1.43117;82;-5.86531
1.00000;1.43117;82;-5.77896
1.10000;1.43117;82;-5.71962
1.20000;1.43117;82;-5.68953
1.30000;1.43117;82;-5.68814
1.40000;1.43117;82;-5.71216
1.50000;1.43117;82;-5.75585
1.60000;1.43117;82;-5.81144
1.70000;1.43117;82;-5.86981
1.80000;1.43117;82;-5.92127
1.90000;1.43117;82;-5.95634
2.00000;1.43117;82;-5.96657
2.10000;1.43117;82;-5.94524
2.20000;1.43117;82;-5.88782
2.30000;1.43117;82;-5.79234
2.40000;1.43117;82;-5.65943
2.50000;1.43117;82;-5.49224
2.60000;1.43117;82;-5.29617
2.70000;1.43117;82;-5.07835
2.80000;1.43117;82;-4.84721
2.90000;1.43117;82;-4.61193
3.00000;1.43117;82;-4.38191
3.10000;1.43117;82;-4.16639
3.20000;1.43117;82;-3.97397
3.30000;1.43117;82;-3.81235
3.40000;1.43117;82;-3.68801
3.50000;1.43117;82;-3.60610
3.60000;1.43117;82;-3.57022
3.70000;1.43117;82;-3.58241
3.80000;1.43117;82;-3.64309
3.90000;1.43117;82;-3.75110
4.00000;1.43117;82;-3.90380
4.10000;1.43117;82;-4.09727
4.20000;1.43117;82;-4.32653
4.30000;1.43117;82;-4.58586
4.40000;1.43117;82;-4.86912
4.50000;1.43117;82;-5.17016
4.60000;1.43117;82;-5.48313
4.70000;1.43117;82;-5.80284
4.80000;1.43117;82;-6.12488
4.90000;1.43117;82;-6.44578
5.00000;1.43117;82;-6.76284
0.10000;4.57276;262;-6.66972
0.20000;4.57276;262;-6.61984
0.30000;4.57276;262;-6.54788
0.40000;4.57276;262;-6.46084
0.50000;4.57276;262;-6.36649
0.60000;4.57276;262;-6.27269
0.70000;4.57276;262;-6.18664
0.80000;4.57276;262;-6.11438
0.90000;4.57276;262;-6.06028
1.00000;4.57276;262;-6.02686
1.10000;4.57276;262;-6.01470
1.20000;4.57276;262;-6.02256
1.30000;4.57276;262;-6.04759
1.40000;4.57276;262;-6.08571
1.50000;4.57276;262;-6.13200
1.60000;4.57276;262;-6.18112
1.70000;4.57276;262;-6.22782
1.80000;4.57276;262;-6.26726
1.90000;4.57276;262;-6.29535
2.00000;4.57276;262;-6.30897
2.10000;4.57276;262;-6.30609
2.20000;4.57276;262;-6.28582
2.30000;4.57276;262;-6.24840
2.40000;4.57276;262;-6.19500
2.50000;4.57276;262;-6.12762
2.60000;4.57276;262;-6.04889
2.70000;4.57276;262;-5.96186
2.80000;4.57276;262;-5.86980
2.90000;4.57276;262;-5.77605
3.00000;4.57276;262;-5.68382
3.10000;4.57276;262;-5.59609
3.20000;4.57276;262;-5.51551
3.30000;4.57276;262;-5.44430
3.40000;4.57276;262;-5.38422
3.50000;4.57276;262;-5.33655
3.60000;4.57276;262;-5.30212
3.70000;4.57276;262;-5.28127
3.80000;4.57276;262;-5.27397
3.90000;4.57276;262;-5.27987
4.00000;4.57276;262;-5.29836
4.10000;4.57276;262;-5.32867
4.20000;4.57276;262;-5.36998
4.30000;4.57276;262;-5.42144
4.40000;4.57276;262;-5.48230
4.50000;4.57276;262;-5.55184
4.60000;4.57276;262;-5.62947
4.70000;4.57276;262;-5.71462
4.80000;4.57276;262;-5.80675
4.90000;4.57276;262;-5.90531
5.00000;4.57276;262;-6.00962
0.10000;1.44862;83;-6.66903
0.20000;1.44862;83;-6.62976
0.30000;1.44862;83;-6.56057
0.40000;1.44862;83;-6.46566
0.50000;1.44862;83;-6.35145
0.60000;1.44862;83;-6.22599
0.70000;1.44862;83;-6.09823
0.80000;1.44862;83;-5.97721
0.90000;1.44862;83;-5.87125
1.00000;1.44862;83;-5.78717
1.10000;1.44862;83;-5.72969
1.20000;1.44862;83;-5.70094
1.30000;1.44862;83;-5.70032
1.40000;1.44862;83;-5.72450
1.50000;1.44862;83;-5.76769
1.60000;1.44862;83;-5.82214
1.70000;1.44862;83;-5.87877
1.80000;1.44862;83;-5.92792
1.90000;1.44862;83;-5.96020
2.00000;1.44862;83;-5.96728
2.10000;1.44862;83;-5.94252
2.20000;1.44862;83;-5.88155
2.30000;1.44862;83;-5.78250
2.40000;1.44862;83;-5.64616
2.50000;1.44862;83;-5.47579
2.60000;1.44862;83;-5.27690
2.70000;1.44862;83;-5.05673
2.80000;1.44862;83;-4.82379
2.90000;1.44862;83;-4.58734
3.00000;1.44862;83;-4.35685
3.10000;1.44862;83;-4.14158
3.20000;1.44862;83;-3.95017
3.30000;1.44862;83;-3.79032
3.40000;1.44862;83;-3.66852
3.50000;1.44862;83;-3.58983
3.60000;1.44862;83;-3.55783
3.70000;1.44862;83;-3.57444
3.80000;1.44862;83;-3.63994
3.90000;1.44862;83;-3.75301
4.00000;1.44862;83;-3.91084
4.10000;1.44862;83;-4.10929
4.20000;1.44862;83;-4.34317
4.30000;1.44862;83;-4.60655
4.40000;1.44862;83;-4.89309
4.50000;1.44862;83;-5.19649
4.60000;1.44862;83;-5.51077
4.70000;1.44862;83;-5.83067
4.80000;1.44862;83;-6.15181
4.90000;1.44862;83;-6.47075
5.00000;1.44862;83;-6.78498
0.10000;4.59022;263;-6.65389
0.20000;4.59022;263;-6.60400
0.30000;4.59022;263;-6.53256
0.40000;4.59022;263;-6.44658
0.50000;4.59022;263;-6.35377
0.60000;4.59022;263;-6.26194
0.70000;4.59022;263;-6.17822
0.80000;4.59022;263;-6.10858
0.90000;4.59022;263;-6.05730
1.00000;4.59022;263;-6.02683
1.10000;4.59022;263;-6.01764
1.20000;4.59022;263;-6.02840
1.30000;4.59022;263;-6.05617
1.40000;4.59022;263;-6.09678
1.50000;4.59022;263;-6.14520
1.60000;4.59022;263;-6.19603
1.70000;4.59022;263;-6.24395
1.80000;4.59022;263;-6.28405
1.90000;4.59022;263;-6.31221
2.00000;4.59022;263;-6.32531
2.10000;4.59022;263;-6.32133
2.20000;4.59022;263;-6.29941
2.30000;4.59022;263;-6.25982
2.40000;4.59022;263;-6.20381
2.50000;4.59022;263;-6.13347
2.60000;4.59022;263;-6.05151
2.70000;4.59022;263;-5.96107
2.80000;4.59022;263;-5.86553
2.90000;4.59022;263;-5.76831
3.00000;4.59022;263;-5.67274
3.10000;4.59022;263;-5.58186
3.20000;4.59022;263;-5.49842
3.30000;4.59022;263;-5.42472
3.40000;4.59022;263;-5.36258
3.50000;4.59022;263;-5.31336
3.60000;4.59022;263;-5.27791
3.70000;4.59022;263;-5.25664
3.80000;4.59022;263;-5.24952
3.90000;4.59022;263;-5.25622
4.00000;4.59022;263;-5.27611
4.10000;4.59022;263;-5.30839
4.20000;4.59022;263;-5.35217
4.30000;4.59022;263;-5.40654
4.40000;4.59022;263;-5.47063
4.50000;4.59022;263;-5.54362
4.60000;4.59022;263;-5.62480
4.70000;4.59022;263;-5.71349
4.80000;4.59022;263;-5.80904
4.90000;4.59022;263;-5.91081
5.00000;4.59022;263;-6.01807
0.10000;1.46608;84;-6.65454
0.20000;1.46608;84;-6.61693
0.30000;1.46608;84;-6.54989
0.40000;1.46608;84;-6.45754
0.50000;1.46608;84;-6.34619
0.60000;1.46608;84;-6.22376
0.70000;1.46608;84;-6.09906
0.80000;1.46608;84;-5.98100
0.90000;1.46608;84;-5.87776
1.00000;1.46608;84;-5.79603
1.10000;1.46608;84;-5.74041
1.20000;1.46608;84;-5.71294
1.30000;1.46608;84;-5.71296
1.40000;1.46608;84;-5.73708
1.50000;1.46608;84;-5.77952
1.60000;1.46608;84;-5.83255
1.70000;1.46608;84;-5.88713
1.80000;1.46608;84;-5.93369
1.90000;1.46608;84;-5.96295
2.00000;1.46608;84;-5.96668
2.10000;1.46608;84;-5.93841
2.20000;1.46608;84;-5.87387
2.30000;1.46608;84;-5.77136
2.40000;1.46608;84;-5.63178
2.50000;1.46608;84;-5.45852
2.60000;1.46608;84;-5.25717
2.70000;1.46608;84;-5.03508
2.80000;1.46608;84;-4.80082
2.90000;1.46608;84;-4.56369
3.00000;1.46608;84;-4.33319
3.10000;1.46608;84;-4.11862
3.20000;1.46608;84;-3.92863
3.30000;1.46608;84;-3.77088
3.40000;1.46608;84;-3.65184
3.50000;1.46608;84;-3.57653
3.60000;1.46608;84;-3.54844
3.70000;1.46608;84;-3.56938
3.80000;1.46608;84;-3.63952
3.90000;1.46608;84;-3.75738
4.00000;1.46608;84;-3.91996
4.10000;1.46608;84;-4.12294
4.20000;1.46608;84;-4.36095
4.30000;1.46608;84;-4.62786
4.40000;1.46608;84;-4.91718
4.50000;1.46608;84;-5.22244
4.60000;1.46608;84;-5.53761
4.70000;1.46608;84;-5.85736
4.80000;1.46608;84;-6.17731
4.90000;1.46608;84;-6.49412
5.00000;1.46608;84;-6.80539
0.10000;4.60767;264;-6.63780
0.20000;4.60767;264;-6.58800
0.30000;4.60767;264;-6.51724
0.40000;4.60767;264;-6.43247
0.50000;4.60767;264;-6.34137
0.60000;4.60767;264;-6.25166
0.70000;4.60767;264;-6.17042
0.80000;4.60767;264;-6.10351
0.90000;4.60767;264;-6.05515
1.00000;4.60767;264;-6.02768
1.10000;4.60767;264;-6.02150
1.20000;4.60767;264;-6.03517
1.30000;4.60767;264;-6.06566
1.40000;4.60767;264;-6.10871
1.50000;4.60767;264;-6.15921
1.60000;4.60767;264;-6.21168
1.70000;4.60767;264;-6.26072
1.80000;4.60767;264;-6.30139
1.90000;4.60767;264;-6.32954
2.00000;4.60767;264;-6.34201
2.10000;4.60767;264;-6.33681
2.20000;4.60767;264;-6.31312
2.30000;4.60767;264;-6.27124
2.40000;4.60767;264;-6.21251
2.50000;4.60767;264;-6.13908
2.60000;4.60767;264;-6.05376
2.70000;4.60767;264;-5.95980
2.80000;4.60767;264;-5.86066
2.90000;4.60767;264;-5.75988
3.00000;4.60767;264;-5.66086
3.10000;4.60767;264;-5.56677
3.20000;4.60767;264;-5.48042
3.30000;4.60767;264;-5.40419
3.40000;4.60767;264;-5.33999
3.50000;4.60767;264;-5.28922
3.60000;4.60767;264;-5.25279
3.70000;4.60767;264;-5.23113
3.80000;4.60767;264;-5.22426
3.90000;4.60767;264;-5.23183
4.00000;4.60767;264;-5.25320
4.10000;4.60767;264;-5.28753
4.20000;4.60767;264;-5.33388
4.30000;4.60767;264;-5.39125
4.40000;4.60767;264;-5.45865
4.50000;4.60767;264;-5.53518
4.60000;4.60767;264;-5.61997
4.70000;4.60767;264;-5.71226
4.80000;4.60767;264;-5.81128
4.90000;4.60767;264;-5.91631
5.00000;4.60767;264;-6.02656
0.10000;1.48353;85;-6.63970
0.20000;1.48353;85;-6.60376
0.30000;1.48353;85;-6.53893
0.40000;1.48353;85;-6.44925
0.50000;1.48353;85;-6.34090
0.60000;1.48353;85;-6.22167
0.70000;1.48353;85;-6.10020
0.80000;1.48353;85;-5.98525
0.90000;1.48353;85;-5.88483
1.00000;1.48353;85;-5.80551
1.10000;1.48353;85;-5.75174
1.20000;1.48353;85;-5.72549
1.30000;1.48353;85;-5.72600
1.40000;1.48353;85;-5.74988
1.50000;1.48353;85;-5.79133
1.60000;1.48353;85;-5.84266
1.70000;1.48353;85;-5.89493
1.80000;1.48353;85;-5.93865
1.90000;1.48353;85;-5.96467
2.00000;1.48353;85;-5.96491
2.10000;1.48353;85;-5.93305
2.20000;1.48353;85;-5.86499
2.30000;1.48353;85;-5.75914
2.40000;1.48353;85;-5.61655
2.50000;1.48353;85;-5.44072
2.60000;1.48353;85;-5.23731
2.70000;1.48353;85;-5.01375
2.80000;1.48353;85;-4.77864
2.90000;1.48353;85;-4.54130
3.00000;1.48353;85;-4.31128
3.10000;1.48353;85;-4.09784
3.20000;1.48353;85;-3.90962
3.30000;1.48353;85;-3.75427
3.40000;1.48353;85;-3.63819
3.50000;1.48353;85;-3.56635
3.60000;1.48353;85;-3.54215
3.70000;1.48353;85;-3.56730
3.80000;1.48353;85;-3.64183
3.90000;1.48353;85;-3.76412
4.00000;1.48353;85;-3.93101
4.10000;1.48353;85;-4.13803
4.20000;1.48353;85;-4.37962
4.30000;1.48353;85;-4.64949
4.40000;1.48353;85;-4.94102
4.50000;1.48353;85;-5.24765
4.60000;1.48353;85;-5.56324
4.70000;1.48353;85;-5.88246
4.80000;1.48353;85;-6.20096
4.90000;1.48353;85;-6.51548
5.00000;1.48353;85;-6.82375
0.10000;4.62512;265;-6.62146
0.20000;4.62512;265;-6.57187
0.30000;4.62512;265;-6.50193
0.40000;4.62512;265;-6.41853
0.50000;4.62512;265;-6.32930
0.60000;4.62512;265;-6.24188
0.70000;4.62512;265;-6.16325
0.80000;4.62512;265;-6.09920
0.90000;4.62512;265;-6.05384
1.00000;4.62512;265;-6.02943
1.10000;4.62512;265;-6.02627
1.20000;4.62512;265;-6.04284
1.30000;4.62512;265;-6.07601
1.40000;4.62512;265;-6.12144
1.50000;4.62512;265;-6.17393
1.60000;4.62512;265;-6.22794
1.70000;4.62512;265;-6.27800
1.80000;4.62512;265;-6.31912
1.90000;4.62512;265;-6.34712
2.00000;4.62512;265;-6.35884
2.10000;4.62512;265;-6.35230
2.20000;4.62512;265;-6.32670
2.30000;4.62512;265;-6.28241
2.40000;4.62512;265;-6.22083
2.50000;4.62512;265;-6.14421
2.60000;4.62512;265;-6.05543
2.70000;4.62512;265;-5.95784
2.80000;4.62512;265;-5.85503
2.90000;4.62512;265;-5.75062
3.00000;4.62512;265;-5.64813
3.10000;4.62512;265;-5.55080
3.20000;4.62512;265;-5.46153
3.30000;4.62512;265;-5.38280
3.40000;4.62512;265;-5.31657
3.50000;4.62512;265;-5.26430
3.60000;4.62512;265;-5.22695
3.70000;4.62512;265;-5.20500
3.80000;4.62512;265;-5.19846
3.90000;4.62512;265;-5.20699
4.00000;4.62512;265;-5.22993
4.10000;4.62512;265;-5.26641
4.20000;4.62512;265;-5.31540
4.30000;4.62512;265;-5.37583
4.40000;4.62512;265;-5.44661
4.50000;4.62512;265;-5.52671
4.60000;4.62512;265;-5.61515
4.70000;4.62512;265;-5.71106
4.80000;4.62512;265;-5.81357
4.90000;4.62512;265;-5.92188
5.00000;4.62512;265;-6.03513
0.10000;1.50098;86;-6.62452
0.20000;1.50098;86;-6.59027
0.30000;1.50098;86;-6.52773
0.40000;1.50098;86;-6.44082
0.50000;1.50098;86;-6.33561
0.60000;1.50098;86;-6.21972
0.70000;1.50098;86;-6.10164
0.80000;1.50098;86;-5.98993
0.90000;1.50098;86;-5.89244
1.00000;1.50098;86;-5.81558
1.10000;1.50098;86;-5.76367
1.20000;1.50098;86;-5.73856
1.30000;1.50098;86;-5.73944
1.40000;1.50098;86;-5.76288
1.50000;1.50098;86;-5.80311
1.60000;1.50098;86;-5.85250
1.70000;1.50098;86;-5.90219
1.80000;1.50098;86;-5.94284
1.90000;1.50098;86;-5.96544
2.00000;1.50098;86;-5.96208
2.10000;1.50098;86;-5.92661
2.20000;1.50098;86;-5.85509
2.30000;1.50098;86;-5.74608
2.40000;1.50098;86;-5.60074
2.50000;1.50098;86;-5.42267
2.60000;1.50098;86;-5.21762
2.70000;1.50098;86;-4.99303
2.80000;1.50098;86;-4.75755
2.90000;1.50098;86;-4.52050
3.00000;1.50098;86;-4.29140
3.10000;1.50098;86;-4.07951
3.20000;1.50098;86;-3.89341
3.30000;1.50098;86;-3.74070
3.40000;1.50098;86;-3.62774
3.50000;1.50098;86;-3.55942
3.60000;1.50098;86;-3.53904
3.70000;1.50098;86;-3.56820
3.80000;1.50098;86;-3.64683
3.90000;1.50098;86;-3.77315
4.00000;1.50098;86;-3.94387
4.10000;1.50098;86;-4.15436
4.20000;1.50098;86;-4.39892
4.30000;1.50098;86;-4.67115
4.40000;1.50098;86;-4.96430
4.50000;1.50098;86;-5.27174
4.60000;1.50098;86;-5.58729
4.70000;1.50098;86;-5.90561
4.80000;1.50098;86;-6.22240
4.90000;1.50098;86;-6.53447
5.00000;1.50098;86;-6.83971
0.10000;4.64258;266;-6.60490
0.20000;4.64258;266;-6.55563
0.30000;4.64258;266;-6.48665
0.40000;4.64258;266;-6.40480
0.50000;4.64258;266;-6.31760
0.60000;4.64258;266;-6.23262
0.70000;4.64258;266;-6.15674
0.80000;4.64258;266;-6.09565
0.90000;4.64258;266;-6.05337
1.00000;4.64258;266;-6.03206
1.10000;4.64258;266;-6.03193
1.20000;4.64258;266;-6.05137
1.30000;4.64258;266;-6.08717
1.40000;4.64258;266;-6.13489
1.50000;4.64258;266;-6.18927
1.60000;4.64258;266;-6.24469
1.70000;4.64258;266;-6.29562
1.80000;4.64258;266;-6.33705
1.90000;4.64258;266;-6.36476
2.00000;4.64258;266;-6.37558
2.10000;4.64258;266;-6.36755
2.20000;4.64258;266;-6.33992
2.30000;4.64258;266;-6.29309
2.40000;4.64258;266;-6.22855
2.50000;4.64258;266;-6.14863
2.60000;4.64258;266;-6.05631
2.70000;4.64258;266;-5.95504
2.80000;4.64258;266;-5.84851
2.90000;4.64258;266;-5.74046
3.00000;4.64258;266;-5.63448
3.10000;4.64258;266;-5.53393
3.20000;4.64258;266;-5.44180
3.30000;4.64258;266;-5.36062
3.40000;4.64258;266;-5.29244
3.50000;4.64258;266;-5.23877
3.60000;4.64258;266;-5.20062
3.70000;4.64258;266;-5.17847
3.80000;4.64258;266;-5.17238
3.90000;4.64258;266;-5.18198
4.00000;4.64258;266;-5.20659
4.10000;4.64258;266;-5.24529
4.20000;4.64258;266;-5.29700
4.30000;4.64258;266;-5.36054
4.40000;4.64258;266;-5.43472
4.50000;4.64258;266;-5.51841
4.60000;4.64258;266;-5.61051
4.70000;4.64258;266;-5.71002
4.80000;4.64258;266;-5.81601
4.90000;4.64258;266;-5.92758
5.00000;4.64258;266;-6.04383
0.10000;1.51844;87;-6.60902
0.20000;1.51844;87;-6.57648
0.30000;1.51844;87;-6.51628
0.40000;1.51844;87;-6.43225
0.50000;1.51844;87;-6.33031
0.60000;1.51844;87;-6.21792
0.70000;1.51844;87;-6.10337
0.80000;1.51844;87;-5.99503
0.90000;1.51844;87;-5.90057
1.00000;1.51844;87;-5.82622
1.10000;1.51844;87;-5.77615
1.20000;1.51844;87;-5.75212
1.30000;1.51844;87;-5.75324
1.40000;1.51844;87;-5.77606
1.50000;1.51844;87;-5.81486
1.60000;1.51844;87;-5.86208
1.70000;1.51844;87;-5.90897
1.80000;1.51844;87;-5.94634
1.90000;1.51844;87;-5.96538
2.00000;1.51844;87;-5.95835
2.10000;1.51844;87;-5.91927
2.20000;1.51844;87;-5.84439
2.30000;1.51844;87;-5.73241
2.40000;1.51844;87;-5.58460
2.50000;1.51844;87;-5.40466
2.60000;1.51844;87;-5.19838
2.70000;1.51844;87;-4.97324
2.80000;1.51844;87;-4.73786
2.90000;1.51844;87;-4.50157
3.00000;1.51844;87;-4.27383
3.10000;1.51844;87;-4.06386
3.20000;1.51844;87;-3.88019
3.30000;1.51844;87;-3.73036
3.40000;1.51844;87;-3.62063
3.50000;1.51844;87;-3.55582
3.60000;1.51844;87;-3.53914
3.70000;1.51844;87;-3.57208
3.80000;1.51844;87;-3.65445
3.90000;1.51844;87;-3.78435
4.00000;1.51844;87;-3.95835
4.10000;1.51844;87;-4.17171
4.20000;1.51844;87;-4.41861
4.30000;1.51844;87;-4.69255
4.40000;1.51844;87;-4.98670
4.50000;1.51844;87;-5.29438
4.60000;1.51844;87;-5.60941
4.70000;1.51844;87;-5.92646
4.80000;1.51844;87;-6.24129
4.90000;1.51844;87;-6.55081
5.00000;1.51844;87;-6.85301
0.10000;4.66003;267;-6.58814
0.20000;4.66003;267;-6.53931
0.30000;4.66003;267;-6.47144
