"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
3.40000;5.48033;314;39.63889
3.50000;5.48033;314;39.56265
3.60000;5.48033;314;39.48344
3.70000;5.48033;314;39.40107
3.80000;5.48033;314;39.31532
3.90000;5.48033;314;39.22598
4.00000;5.48033;314;39.13278
4.10000;5.48033;314;39.03542
4.20000;5.48033;314;38.93356
4.30000;5.48033;314;38.82681
4.40000;5.48033;314;38.71472
4.50000;5.48033;314;38.59673
4.60000;5.48033;314;38.47220
4.70000;5.48033;314;38.34033
4.80000;5.48033;314;38.20017
4.90000;5.48033;314;38.05047
5.00000;5.48033;314;37.88965
0.10000;2.35619;135;40.96617
0.20000;2.35619;135;40.96405
0.30000;2.35619;135;40.95995
0.40000;2.35619;135;40.95394
0.50000;2.35619;135;40.94609
0.60000;2.35619;135;40.93645
0.70000;2.35619;135;40.92505
0.80000;2.35619;135;40.91190
0.90000;2.35619;135;40.89701
1.00000;2.35619;135;40.88036
1.10000;2.35619;135;40.86194
1.20000;2.35619;135;40.84173
1.30000;2.35619;135;40.81971
1.40000;2.35619;135;40.79587
1.50000;2.35619;135;40.77020
1.60000;2.35619;135;40.74271
1.70000;2.35619;135;40.71343
1.80000;2.35619;135;40.68240
1.90000;2.35619;135;40.64967
2.00000;2.35619;135;40.61530
2.10000;2.35619;135;40.57938
2.20000;2.35619;135;40.54199
2.30000;2.35619;135;40.50322
2.40000;2.35619;135;40.46314
2.50000;2.35619;135;40.42183
2.60000;2.35619;135;40.37937
2.70000;2.35619;135;40.33580
2.80000;2.35619;135;40.29117
2.90000;2.35619;135;40.24549
3.00000;2.35619;135;40.19875
3.10000;2.35619;135;40.15092
3.20000;2.35619;135;40.10197
3.30000;2.35619;135;40.05182
3.40000;2.35619;135;40.00037
3.50000;2.35619;135;39.94753
3.60000;2.35619;135;39.89315
3.70000;2.35619;135;39.83709
3.80000;2.35619;135;39.77919
3.90000;2.35619;135;39.71928
4.00000;2.35619;135;39.65716
4.10000;2.35619;135;39.59262
4.20000;2.35619;135;39.52543
4.30000;2.35619;135;39.45537
4.40000;2.35619;135;39.38215
4.50000;2.35619;135;39.30548
4.60000;2.35619;135;39.22503
4.70000;2.35619;135;39.14042
4.80000;2.35619;135;39.05123
4.90000;2.35619;135;38.95695
5.00000;2.35619;135;38.85697
0.10000;5.49779;315;40.96406
0.20000;5.49779;315;40.95965
0.30000;5.49779;315;40.95287
0.40000;5.49779;315;40.94365
0.50000;5.49779;315;40.93190
0.60000;5.49779;315;40.91759
0.70000;5.49779;315;40.90070
0.80000;5.49779;315;40.88121
0.90000;5.49779;315;40.85915
1.00000;5.49779;315;40.83457
1.10000;5.49779;315;40.80753
1.20000;5.49779;315;40.77812
1.30000;5.49779;315;40.74642
1.40000;5.49779;315;40.71255
1.50000;5.49779;315;40.67659
1.60000;5.49779;315;40.63865
1.70000;5.49779;315;40.59881
1.80000;5.49779;315;40.55716
1.90000;5.49779;315;40.51375
2.00000;5.49779;315;40.46864
2.10000;5.49779;315;40.42186
2.20000;5.49779;315;40.37340
2.30000;5.49779;315;40.32327
2.40000;5.49779;315;40.27144
2.50000;5.49779;315;40.21787
2.60000;5.49779;315;40.16250
2.70000;5.49779;315;40.10526
2.80000;5.49779;315;40.04608
2.90000;5.49779;315;39.98485
3.00000;5.49779;315;39.92149
3.10000;5.49779;315;39.85587
3.20000;5.49779;315;39.78788
3.30000;5.49779;315;39.71738
3.40000;5.49779;315;39.64424
3.50000;5.49779;315;39.56830
3.60000;5.49779;315;39.48940
3.70000;5.49779;315;39.40734
3.80000;5.49779;315;39.32192
3.90000;5.49779;315;39.23292
4.00000;5.49779;315;39.14007
4.10000;5.49779;315;39.04308
4.20000;5.49779;315;38.94161
4.30000;5.49779;315;38.83527
4.40000;5.49779;315;38.72360
4.50000;5.49779;315;38.60606
4.60000;5.49779;315;38.48201
4.70000;5.49779;315;38.35065
4.80000;5.49779;315;38.21103
4.90000;5.49779;315;38.06191
5.00000;5.49779;315;37.90172
0.10000;2.37365;136;40.96622
0.20000;2.37365;136;40.96415
0.30000;2.37365;136;40.96010
0.40000;2.37365;136;40.95414
0.50000;2.37365;136;40.94633
0.60000;2.37365;136;40.93673
0.70000;2.37365;136;40.92537
0.80000;2.37365;136;40.91226
0.90000;2.37365;136;40.89741
1.00000;2.37365;136;40.88081
1.10000;2.37365;136;40.86244
1.20000;2.37365;136;40.84228
1.30000;2.37365;136;40.82031
1.40000;2.37365;136;40.79652
1.50000;2.37365;136;40.77090
1.60000;2.37365;136;40.74346
1.70000;2.37365;136;40.71422
1.80000;2.37365;136;40.68323
1.90000;2.37365;136;40.65053
2.00000;2.37365;136;40.61618
2.10000;2.37365;136;40.58028
2.20000;2.37365;136;40.54288
2.30000;2.37365;136;40.50409
2.40000;2.37365;136;40.46398
2.50000;2.37365;136;40.42263
2.60000;2.37365;136;40.38011
2.70000;2.37365;136;40.33647
2.80000;2.37365;136;40.29175
2.90000;2.37365;136;40.24597
3.00000;2.37365;136;40.19912
3.10000;2.37365;136;40.15119
3.20000;2.37365;136;40.10212
3.30000;2.37365;136;40.05185
3.40000;2.37365;136;40.00028
3.50000;2.37365;136;39.94732
3.60000;2.37365;136;39.89282
3.70000;2.37365;136;39.83665
3.80000;2.37365;136;39.77865
3.90000;2.37365;136;39.71864
4.00000;2.37365;136;39.65643
4.10000;2.37365;136;39.59180
4.20000;2.37365;136;39.52454
4.30000;2.37365;136;39.45440
4.40000;2.37365;136;39.38112
4.50000;2.37365;136;39.30438
4.60000;2.37365;136;39.22387
4.70000;2.37365;136;39.13919
4.80000;2.37365;136;39.04993
4.90000;2.37365;136;38.95556
5.00000;2.37365;136;38.85549
0.10000;5.51524;316;40.96401
0.20000;5.51524;316;40.95955
0.30000;5.51524;316;40.95272
0.40000;5.51524;316;40.94344
0.50000;5.51524;316;40.93166
0.60000;5.51524;316;40.91732
0.70000;5.51524;316;40.90040
0.80000;5.51524;316;40.88091
0.90000;5.51524;316;40.85887
1.00000;5.51524;316;40.83432
1.10000;5.51524;316;40.80734
1.20000;5.51524;316;40.77801
1.30000;5.51524;316;40.74643
1.40000;5.51524;316;40.71268
1.50000;5.51524;316;40.67688
1.60000;5.51524;316;40.63912
1.70000;5.51524;316;40.59948
1.80000;5.51524;316;40.55805
1.90000;5.51524;316;40.51489
2.00000;5.51524;316;40.47004
2.10000;5.51524;316;40.42352
2.20000;5.51524;316;40.37534
2.30000;5.51524;316;40.32549
2.40000;5.51524;316;40.27395
2.50000;5.51524;316;40.22066
2.60000;5.51524;316;40.16558
2.70000;5.51524;316;40.10863
2.80000;5.51524;316;40.04974
2.90000;5.51524;316;39.98880
3.00000;5.51524;316;39.92571
3.10000;5.51524;316;39.86038
3.20000;5.51524;316;39.79267
3.30000;5.51524;316;39.72246
3.40000;5.51524;316;39.64961
3.50000;5.51524;316;39.57397
3.60000;5.51524;316;39.49537
3.70000;5.51524;316;39.41362
3.80000;5.51524;316;39.32853
3.90000;5.51524;316;39.23986
4.00000;5.51524;316;39.14736
4.10000;5.51524;316;39.05074
4.20000;5.51524;316;38.94966
4.30000;5.51524;316;38.84372
4.40000;5.51524;316;38.73248
4.50000;5.51524;316;38.61540
4.60000;5.51524;316;38.49182
4.70000;5.51524;316;38.36098
4.80000;5.51524;316;38.22189
4.90000;5.51524;316;38.07336
5.00000;5.51524;316;37.91380
0.10000;2.39110;137;40.96627
0.20000;2.39110;137;40.96425
0.30000;2.39110;137;40.96025
0.40000;2.39110;137;40.95433
0.50000;2.39110;137;40.94656
0.60000;2.39110;137;40.93701
0.70000;2.39110;137;40.92569
0.80000;2.39110;137;40.91262
0.90000;2.39110;137;40.89782
1.00000;2.39110;137;40.88126
1.10000;2.39110;137;40.86294
1.20000;2.39110;137;40.84282
1.30000;2.39110;137;40.82090
1.40000;2.39110;137;40.79716
1.50000;2.39110;137;40.77159
1.60000;2.39110;137;40.74420
1.70000;2.39110;137;40.71500
1.80000;2.39110;137;40.68405
1.90000;2.39110;137;40.65138
2.00000;2.39110;137;40.61706
2.10000;2.39110;137;40.58116
2.20000;2.39110;137;40.54377
2.30000;2.39110;137;40.50496
2.40000;2.39110;137;40.46482
2.50000;2.39110;137;40.42343
2.60000;2.39110;137;40.38085
2.70000;2.39110;137;40.33714
2.80000;2.39110;137;40.29234
2.90000;2.39110;137;40.24647
3.00000;2.39110;137;40.19952
3.10000;2.39110;137;40.15147
3.20000;2.39110;137;40.10228
3.30000;2.39110;137;40.05189
3.40000;2.39110;137;40.00020
3.50000;2.39110;137;39.94711
3.60000;2.39110;137;39.89250
3.70000;2.39110;137;39.83622
3.80000;2.39110;137;39.77810
3.90000;2.39110;137;39.71799
4.00000;2.39110;137;39.65568
4.10000;2.39110;137;39.59096
4.20000;2.39110;137;39.52362
4.30000;2.39110;137;39.45339
4.40000;2.39110;137;39.38003
4.50000;2.39110;137;39.30322
4.60000;2.39110;137;39.22263
4.70000;2.39110;137;39.13787
4.80000;2.39110;137;39.04852
4.90000;2.39110;137;38.95406
5.00000;2.39110;137;38.85388
0.10000;5.53269;317;40.96396
0.20000;5.53269;317;40.95944
0.30000;5.53269;317;40.95256
0.40000;5.53269;317;40.94324
0.50000;5.53269;317;40.93142
0.60000;5.53269;317;40.91705
0.70000;5.53269;317;40.90012
0.80000;5.53269;317;40.88063
0.90000;5.53269;317;40.85860
1.00000;5.53269;317;40.83410
1.10000;5.53269;317;40.80718
1.20000;5.53269;317;40.77793
1.30000;5.53269;317;40.74645
1.40000;5.53269;317;40.71284
1.50000;5.53269;317;40.67720
1.60000;5.53269;317;40.63962
1.70000;5.53269;317;40.60019
1.80000;5.53269;317;40.55899
1.90000;5.53269;317;40.51607
2.00000;5.53269;317;40.47147
2.10000;5.53269;317;40.42522
2.20000;5.53269;317;40.37732
2.30000;5.53269;317;40.32775
2.40000;5.53269;317;40.27649
2.50000;5.53269;317;40.22350
2.60000;5.53269;317;40.16870
2.70000;5.53269;317;40.11204
2.80000;5.53269;317;40.05342
2.90000;5.53269;317;39.99277
3.00000;5.53269;317;39.92997
3.10000;5.53269;317;39.86491
3.20000;5.53269;317;39.79748
3.30000;5.53269;317;39.72756
3.40000;5.53269;317;39.65500
3.50000;5.53269;317;39.57965
3.60000;5.53269;317;39.50134
3.70000;5.53269;317;39.41991
3.80000;5.53269;317;39.33514
3.90000;5.53269;317;39.24681
4.00000;5.53269;317;39.15466
4.10000;5.53269;317;39.05841
4.20000;5.53269;317;38.95771
4.30000;5.53269;317;38.85218
4.40000;5.53269;317;38.74137
4.50000;5.53269;317;38.62474
4.60000;5.53269;317;38.50164
4.70000;5.53269;317;38.37131
4.80000;5.53269;317;38.23277
4.90000;5.53269;317;38.08482
5.00000;5.53269;317;37.92590
0.10000;2.40855;138;40.96632
0.20000;2.40855;138;40.96435
0.30000;2.40855;138;40.96039
0.40000;2.40855;138;40.95452
0.50000;2.40855;138;40.94680
0.60000;2.40855;138;40.93728
0.70000;2.40855;138;40.92600
0.80000;2.40855;138;40.91298
0.90000;2.40855;138;40.89822
1.00000;2.40855;138;40.88170
1.10000;2.40855;138;40.86342
1.20000;2.40855;138;40.84336
1.30000;2.40855;138;40.82149
1.40000;2.40855;138;40.79779
1.50000;2.40855;138;40.77227
1.60000;2.40855;138;40.74492
1.70000;2.40855;138;40.71578
1.80000;2.40855;138;40.68486
1.90000;2.40855;138;40.65222
2.00000;2.40855;138;40.61793
2.10000;2.40855;138;40.58204
2.20000;2.40855;138;40.54465
2.30000;2.40855;138;40.50583
2.40000;2.40855;138;40.46567
2.50000;2.40855;138;40.42423
2.60000;2.40855;138;40.38160
2.70000;2.40855;138;40.33782
2.80000;2.40855;138;40.29294
2.90000;2.40855;138;40.24697
3.00000;2.40855;138;40.19992
3.10000;2.40855;138;40.15176
3.20000;2.40855;138;40.10246
3.30000;2.40855;138;40.05194
3.40000;2.40855;138;40.00013
3.50000;2.40855;138;39.94692
3.60000;2.40855;138;39.89218
3.70000;2.40855;138;39.83578
3.80000;2.40855;138;39.77755
3.90000;2.40855;138;39.71732
4.00000;2.40855;138;39.65491
4.10000;2.40855;138;39.59009
4.20000;2.40855;138;39.52265
4.30000;2.40855;138;39.45234
4.40000;2.40855;138;39.37889
4.50000;2.40855;138;39.30199
4.60000;2.40855;138;39.22131
4.70000;2.40855;138;39.13647
4.80000;2.40855;138;39.04702
4.90000;2.40855;138;38.95245
5.00000;2.40855;138;38.85215
0.10000;5.55015;318;40.96391
0.20000;5.55015;318;40.95934
0.30000;5.55015;318;40.95241
0.40000;5.55015;318;40.94305
0.50000;5.55015;318;40.93119
0.60000;5.55015;318;40.91679
0.70000;5.55015;318;40.89984
0.80000;5.55015;318;40.88035
0.90000;5.55015;318;40.85835
1.00000;5.55015;318;40.83388
1.10000;5.55015;318;40.80703
1.20000;5.55015;318;40.77787
1.30000;5.55015;318;40.74651
1.40000;5.55015;318;40.71304
1.50000;5.55015;318;40.67756
1.60000;5.55015;318;40.64016
1.70000;5.55015;318;40.60094
1.80000;5.55015;318;40.55997
1.90000;5.55015;318;40.51729
2.00000;5.55015;318;40.47295
2.10000;5.55015;318;40.42696
2.20000;5.55015;318;40.37933
2.30000;5.55015;318;40.33005
2.40000;5.55015;318;40.27908
2.50000;5.55015;318;40.22636
2.60000;5.55015;318;40.17185
2.70000;5.55015;318;40.11547
2.80000;5.55015;318;40.05714
2.90000;5.55015;318;39.99676
3.00000;5.55015;318;39.93424
3.10000;5.55015;318;39.86946
3.20000;5.55015;318;39.80231
3.30000;5.55015;318;39.73267
3.40000;5.55015;318;39.66039
3.50000;5.55015;318;39.58533
3.60000;5.55015;318;39.50733
3.70000;5.55015;318;39.42620
3.80000;5.55015;318;39.34176
3.90000;5.55015;318;39.25376
4.00000;5.55015;318;39.16196
4.10000;5.55015;318;39.06608
4.20000;5.55015;318;38.96577
4.30000;5.55015;318;38.86065
4.40000;5.55015;318;38.75026
4.50000;5.55015;318;38.63409
4.60000;5.55015;318;38.51147
4.70000;5.55015;318;38.38165
4.80000;5.55015;318;38.24366
4.90000;5.55015;318;38.09630
5.00000;5.55015;318;37.93802
0.10000;2.42601;139;40.96637
0.20000;2.42601;139;40.96445
0.30000;2.42601;139;40.96054
0.40000;2.42601;139;40.95471
0.50000;2.42601;139;40.94703
0.60000;2.42601;139;40.93755
0.70000;2.42601;139;40.92631
0.80000;2.42601;139;40.91333
0.90000;2.42601;139;40.89861
1.00000;2.42601;139;40.88214
1.10000;2.42601;139;40.86390
1.20000;2.42601;139;40.84388
1.30000;2.42601;139;40.82206
1.40000;2.42601;139;40.79841
1.50000;2.42601;139;40.77294
1.60000;2.42601;139;40.74564
1.70000;2.42601;139;40.71654
1.80000;2.42601;139;40.68566
1.90000;2.42601;139;40.65306
2.00000;2.42601;139;40.61878
2.10000;2.42601;139;40.58292
2.20000;2.42601;139;40.54553
2.30000;2.42601;139;40.50670
2.40000;2.42601;139;40.46651
2.50000;2.42601;139;40.42504
2.60000;2.42601;139;40.38235
2.70000;2.42601;139;40.33851
2.80000;2.42601;139;40.29355
2.90000;2.42601;139;40.24749
3.00000;2.42601;139;40.20033
3.10000;2.42601;139;40.15207
3.20000;2.42601;139;40.10264
3.30000;2.42601;139;40.05201
3.40000;2.42601;139;40.00007
3.50000;2.42601;139;39.94673
3.60000;2.42601;139;39.89187
3.70000;2.42601;139;39.83534
3.80000;2.42601;139;39.77699
3.90000;2.42601;139;39.71665
4.00000;2.42601;139;39.65412
4.10000;2.42601;139;39.58920
4.20000;2.42601;139;39.52165
4.30000;2.42601;139;39.45124
4.40000;2.42601;139;39.37769
4.50000;2.42601;139;39.30070
4.60000;2.42601;139;39.21992
4.70000;2.42601;139;39.13498
4.80000;2.42601;139;39.04542
4.90000;2.42601;139;38.95073
5.00000;2.42601;139;38.85030
0.10000;5.56760;319;40.96386
0.20000;5.56760;319;40.95924
0.30000;5.56760;319;40.95226
0.40000;5.56760;319;40.94285
0.50000;5.56760;319;40.93096
0.60000;5.56760;319;40.91654
0.70000;5.56760;319;40.89958
0.80000;5.56760;319;40.88009
0.90000;5.56760;319;40.85811
1.00000;5.56760;319;40.83369
1.10000;5.56760;319;40.80690
1.20000;5.56760;319;40.77783
1.30000;5.56760;319;40.74658
1.40000;5.56760;319;40.71325
1.50000;5.56760;319;40.67794
1.60000;5.56760;319;40.64074
1.70000;5.56760;319;40.60173
1.80000;5.56760;319;40.56098
1.90000;5.56760;319;40.51854
2.00000;5.56760;319;40.47446
2.10000;5.56760;319;40.42874
2.20000;5.56760;319;40.38139
2.30000;5.56760;319;40.33238
2.40000;5.56760;319;40.28169
2.50000;5.56760;319;40.22926
2.60000;5.56760;319;40.17503
2.70000;5.56760;319;40.11893
2.80000;5.56760;319;40.06088
2.90000;5.56760;319;40.00078
3.00000;5.56760;319;39.93853
3.10000;5.56760;319;39.87403
3.20000;5.56760;319;39.80715
3.30000;5.56760;319;39.73779
3.40000;5.56760;319;39.66579
3.50000;5.56760;319;39.59103
3.60000;5.56760;319;39.51332
3.70000;5.56760;319;39.43251
3.80000;5.56760;319;39.34838
3.90000;5.56760;319;39.26072
4.00000;5.56760;319;39.16927
4.10000;5.56760;319;39.07375
4.20000;5.56760;319;38.97383
4.30000;5.56760;319;38.86912
4.40000;5.56760;319;38.75916
4.50000;5.56760;319;38.64344
4.60000;5.56760;319;38.52131
4.70000;5.56760;319;38.39200
4.80000;5.56760;319;38.25456
4.90000;5.56760;319;38.10778
5.00000;5.56760;319;37.95015
0.10000;2.44346;140;40.96642
0.20000;2.44346;140;40.96455
0.30000;2.44346;140;40.96068
0.40000;2.44346;140;40.95490
0.50000;2.44346;140;40.94726
0.60000;2.44346;140;40.93782
0.70000;2.44346;140;40.92662
0.80000;2.44346;140;40.91368
0.90000;2.44346;140;40.89900
1.00000;2.44346;140;40.88257
1.10000;2.44346;140;40.86438
1.20000;2.44346;140;40.84440
1.30000;2.44346;140;40.82262
1.40000;2.44346;140;40.79902
1.50000;2.44346;140;40.77360
1.60000;2.44346;140;40.74635
1.70000;2.44346;140;40.71729
1.80000;2.44346;140;40.68645
1.90000;2.44346;140;40.65388
2.00000;2.44346;140;40.61963
2.10000;2.44346;140;40.58378
2.20000;2.44346;140;40.54639
2.30000;2.44346;140;40.50756
2.40000;2.44346;140;40.46735
2.50000;2.44346;140;40.42584
2.60000;2.44346;140;40.38311
2.70000;2.44346;140;40.33920
2.80000;2.44346;140;40.29416
2.90000;2.44346;140;40.24801
3.00000;2.44346;140;40.20076
3.10000;2.44346;140;40.15238
3.20000;2.44346;140;40.10284
3.30000;2.44346;140;40.05208
3.40000;2.44346;140;40.00002
3.50000;2.44346;140;39.94655
3.60000;2.44346;140;39.89156
3.70000;2.44346;140;39.83490
3.80000;2.44346;140;39.77643
3.90000;2.44346;140;39.71596
4.00000;2.44346;140;39.65332
4.10000;2.44346;140;39.58828
4.20000;2.44346;140;39.52062
4.30000;2.44346;140;39.45011
4.40000;2.44346;140;39.37645
4.50000;2.44346;140;39.29935
4.60000;2.44346;140;39.21846
4.70000;2.44346;140;39.13341
4.80000;2.44346;140;39.04373
4.90000;2.44346;140;38.94891
5.00000;2.44346;140;38.84833
0.10000;5.58505;320;40.96381
0.20000;5.58505;320;40.95914
0.30000;5.58505;320;40.95211
0.40000;5.58505;320;40.94266
0.50000;5.58505;320;40.93073
0.60000;5.58505;320;40.91629
0.70000;5.58505;320;40.89932
0.80000;5.58505;320;40.87984
0.90000;5.58505;320;40.85788
1.00000;5.58505;320;40.83350
1.10000;5.58505;320;40.80679
1.20000;5.58505;320;40.77782
1.30000;5.58505;320;40.74669
1.40000;5.58505;320;40.71350
1.50000;5.58505;320;40.67835
1.60000;5.58505;320;40.64134
1.70000;5.58505;320;40.60254
1.80000;5.58505;320;40.56202
1.90000;5.58505;320;40.51983
2.00000;5.58505;320;40.47600
2.10000;5.58505;320;40.43055
2.20000;5.58505;320;40.38348
2.30000;5.58505;320;40.33475
2.40000;5.58505;320;40.28434
2.50000;5.58505;320;40.23219
2.60000;5.58505;320;40.17824
2.70000;5.58505;320;40.12242
2.80000;5.58505;320;40.06464
2.90000;5.58505;320;40.00481
3.00000;5.58505;320;39.94284
3.10000;5.58505;320;39.87861
3.20000;5.58505;320;39.81201
3.30000;5.58505;320;39.74292
3.40000;5.58505;320;39.67121
3.50000;5.58505;320;39.59673
3.60000;5.58505;320;39.51932
3.70000;5.58505;320;39.43882
3.80000;5.58505;320;39.35501
3.90000;5.58505;320;39.26768
4.00000;5.58505;320;39.17659
4.10000;5.58505;320;39.08144
4.20000;5.58505;320;38.98190
4.30000;5.58505;320;38.87759
4.40000;5.58505;320;38.76807
4.50000;5.58505;320;38.65280
4.60000;5.58505;320;38.53115
4.70000;5.58505;320;38.40236
4.80000;5.58505;320;38.26546
4.90000;5.58505;320;38.11928
5.00000;5.58505;320;37.96229
0.10000;2.46091;141;40.96647
0.20000;2.46091;141;40.96465
0.30000;2.46091;141;40.96083
0.40000;2.46091;141;40.95508
0.50000;2.46091;141;40.94749
0.60000;2.46091;141;40.93809
0.70000;2.46091;141;40.92693
0.80000;2.46091;141;40.91402
0.90000;2.46091;141;40.89938
1.00000;2.46091;141;40.88299
1.10000;2.46091;141;40.86484
1.20000;2.46091;141;40.84491
1.30000;2.46091;141;40.82318
1.40000;2.46091;141;40.79962
1.50000;2.46091;141;40.77425
1.60000;2.46091;141;40.74704
1.70000;2.46091;141;40.71803
1.80000;2.46091;141;40.68723
1.90000;2.46091;141;40.65469
2.00000;2.46091;141;40.62047
2.10000;2.46091;141;40.58463
2.20000;2.46091;141;40.54725
2.30000;2.46091;141;40.50841
2.40000;2.46091;141;40.46818
2.50000;2.46091;141;40.42665
2.60000;2.46091;141;40.38386
2.70000;2.46091;141;40.33990
2.80000;2.46091;141;40.29478
2.90000;2.46091;141;40.24855
3.00000;2.46091;141;40.20120
3.10000;2.46091;141;40.15271
3.20000;2.46091;141;40.10306
3.30000;2.46091;141;40.05217
3.40000;2.46091;141;39.99998
3.50000;2.46091;141;39.94638
3.60000;2.46091;141;39.89126
3.70000;2.46091;141;39.83447
3.80000;2.46091;141;39.77587
3.90000;2.46091;141;39.71527
4.00000;2.46091;141;39.65250
4.10000;2.46091;141;39.58734
4.20000;2.46091;141;39.51957
4.30000;2.46091;141;39.44893
4.40000;2.46091;141;39.37516
4.50000;2.46091;141;39.29794
4.60000;2.46091;141;39.21694
4.70000;2.46091;141;39.13176
4.80000;2.46091;141;39.04195
4.90000;2.46091;141;38.94699
5.00000;2.46091;141;38.84625
0.10000;5.60251;321;40.96376
0.20000;5.60251;321;40.95904
0.30000;5.60251;321;40.95197
0.40000;5.60251;321;40.94247
0.50000;5.60251;321;40.93051
0.60000;5.60251;321;40.91604
0.70000;5.60251;321;40.89906
0.80000;5.60251;321;40.87959
0.90000;5.60251;321;40.85766
1.00000;5.60251;321;40.83334
1.10000;5.60251;321;40.80669
1.20000;5.60251;321;40.77782
1.30000;5.60251;321;40.74681
1.40000;5.60251;321;40.71377
1.50000;5.60251;321;40.67879
1.60000;5.60251;321;40.64197
1.70000;5.60251;321;40.60339
1.80000;5.60251;321;40.56310
1.90000;5.60251;321;40.52115
2.00000;5.60251;321;40.47758
2.10000;5.60251;321;40.43240
2.20000;5.60251;321;40.38559
2.30000;5.60251;321;40.33714
2.40000;5.60251;321;40.28701
2.50000;5.60251;321;40.23514
2.60000;5.60251;321;40.18147
2.70000;5.60251;321;40.12593
2.80000;5.60251;321;40.06842
2.90000;5.60251;321;40.00887
3.00000;5.60251;321;39.94716
3.10000;5.60251;321;39.88320
3.20000;5.60251;321;39.81688
3.30000;5.60251;321;39.74807
3.40000;5.60251;321;39.67664
3.50000;5.60251;321;39.60244
3.60000;5.60251;321;39.52534
3.70000;5.60251;321;39.44513
3.80000;5.60251;321;39.36165
3.90000;5.60251;321;39.27466
4.00000;5.60251;321;39.18391
4.10000;5.60251;321;39.08913
4.20000;5.60251;321;38.98998
4.30000;5.60251;321;38.88608
4.40000;5.60251;321;38.77699
4.50000;5.60251;321;38.66217
4.60000;5.60251;321;38.54101
4.70000;5.60251;321;38.41272
4.80000;5.60251;321;38.27638
4.90000;5.60251;321;38.13079
5.00000;5.60251;321;37.97445
0.10000;2.47837;142;40.96652
0.20000;2.47837;142;40.96475
0.30000;2.47837;142;40.96097
0.40000;2.47837;142;40.95527
0.50000;2.47837;142;40.94771
0.60000;2.47837;142;40.93835
0.70000;2.47837;142;40.92723
0.80000;2.47837;142;40.91436
0.90000;2.47837;142;40.89975
1.00000;2.47837;142;40.88340
1.10000;2.47837;142;40.86530
1.20000;2.47837;142;40.84541
1.30000;2.47837;142;40.82372
1.40000;2.47837;142;40.80021
1.50000;2.47837;142;40.77488
1.60000;2.47837;142;40.74772
1.70000;2.47837;142;40.71875
1.80000;2.47837;142;40.68799
1.90000;2.47837;142;40.65549
2.00000;2.47837;142;40.62130
2.10000;2.47837;142;40.58548
2.20000;2.47837;142;40.54811
2.30000;2.47837;142;40.50926
2.40000;2.47837;142;40.46901
2.50000;2.47837;142;40.42744
2.60000;2.47837;142;40.38462
2.70000;2.47837;142;40.34059
2.80000;2.47837;142;40.29541
2.90000;2.47837;142;40.24909
3.00000;2.47837;142;40.20164
3.10000;2.47837;142;40.15305
3.20000;2.47837;142;40.10328
3.30000;2.47837;142;40.05227
3.40000;2.47837;142;39.99995
3.50000;2.47837;142;39.94622
3.60000;2.47837;142;39.89096
3.70000;2.47837;142;39.83404
3.80000;2.47837;142;39.77530
3.90000;2.47837;142;39.71458
4.00000;2.47837;142;39.65167
4.10000;2.47837;142;39.58638
4.20000;2.47837;142;39.51848
4.30000;2.47837;142;39.44772
4.40000;2.47837;142;39.37383
4.50000;2.47837;142;39.29648
4.60000;2.47837;142;39.21535
4.70000;2.47837;142;39.13003
4.80000;2.47837;142;39.04008
4.90000;2.47837;142;38.94497
5.00000;2.47837;142;38.84406
0.10000;5.61996;322;40.96370
0.20000;5.61996;322;40.95894
0.30000;5.61996;322;40.95182
0.40000;5.61996;322;40.94229
0.50000;5.61996;322;40.93029
0.60000;5.61996;322;40.91580
0.70000;5.61996;322;40.89882
0.80000;5.61996;322;40.87936
0.90000;5.61996;322;40.85746
1.00000;5.61996;322;40.83318
1.10000;5.61996;322;40.80661
1.20000;5.61996;322;40.77784
1.30000;5.61996;322;40.74696
1.40000;5.61996;322;40.71406
1.50000;5.61996;322;40.67926
1.60000;5.61996;322;40.64263
1.70000;5.61996;322;40.60426
1.80000;5.61996;322;40.56420
1.90000;5.61996;322;40.52250
2.00000;5.61996;322;40.47919
2.10000;5.61996;322;40.43427
2.20000;5.61996;322;40.38774
2.30000;5.61996;322;40.33956
2.40000;5.61996;322;40.28971
2.50000;5.61996;322;40.23812
2.60000;5.61996;322;40.18472
2.70000;5.61996;322;40.12945
2.80000;5.61996;322;40.07222
2.90000;5.61996;322;40.01293
3.00000;5.61996;322;39.95150
3.10000;5.61996;322;39.88781
3.20000;5.61996;322;39.82176
3.30000;5.61996;322;39.75322
3.40000;5.61996;322;39.68207
3.50000;5.61996;322;39.60817
3.60000;5.61996;322;39.53136
3.70000;5.61996;322;39.45146
3.80000;5.61996;322;39.36830
3.90000;5.61996;322;39.28164
4.00000;5.61996;322;39.19124
4.10000;5.61996;322;39.09683
4.20000;5.61996;322;38.99806
4.30000;5.61996;322;38.89457
4.40000;5.61996;322;38.78591
4.50000;5.61996;322;38.67155
4.60000;5.61996;322;38.55087
4.70000;5.61996;322;38.42310
4.80000;5.61996;322;38.28730
4.90000;5.61996;322;38.14231
5.00000;5.61996;322;37.98662
0.10000;2.49582;143;40.96657
0.20000;2.49582;143;40.96484
0.30000;2.49582;143;40.96111
0.40000;2.49582;143;40.95545
