"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.50000;4.43314;254;-142.20029
4.60000;4.43314;254;-159.05495
4.70000;4.43314;254;-176.73576
4.80000;4.43314;254;-195.24761
4.90000;4.43314;254;-214.59415
5.00000;4.43314;254;-234.77779
0.10000;1.30900;75;-3.28364
0.20000;1.30900;75;-6.50813
0.30000;1.30900;75;-9.65405
0.40000;1.30900;75;-12.70246
0.50000;1.30900;75;-15.63494
0.60000;1.30900;75;-18.43354
0.70000;1.30900;75;-21.08086
0.80000;1.30900;75;-23.56006
0.90000;1.30900;75;-25.85484
1.00000;1.30900;75;-27.94948
1.10000;1.30900;75;-29.82887
1.20000;1.30900;75;-31.47847
1.30000;1.30900;75;-32.88439
1.40000;1.30900;75;-34.03332
1.50000;1.30900;75;-34.91261
1.60000;1.30900;75;-35.51024
1.70000;1.30900;75;-35.81484
1.80000;1.30900;75;-35.81567
1.90000;1.30900;75;-35.50267
2.00000;1.30900;75;-34.86641
2.10000;1.30900;75;-33.89813
2.20000;1.30900;75;-32.58974
2.30000;1.30900;75;-30.93378
2.40000;1.30900;75;-28.92347
2.50000;1.30900;75;-26.55266
2.60000;1.30900;75;-23.81586
2.70000;1.30900;75;-20.70823
2.80000;1.30900;75;-17.22555
2.90000;1.30900;75;-13.36424
3.00000;1.30900;75;-9.12132
3.10000;1.30900;75;-4.49445
3.20000;1.30900;75;0.51815
3.30000;1.30900;75;5.91763
3.40000;1.30900;75;11.70460
3.50000;1.30900;75;17.87911
3.60000;1.30900;75;24.44065
3.70000;1.30900;75;31.38822
3.80000;1.30900;75;38.72027
3.90000;1.30900;75;46.43479
4.00000;1.30900;75;54.52930
4.10000;1.30900;75;63.00087
4.20000;1.30900;75;71.84616
4.30000;1.30900;75;81.06141
4.40000;1.30900;75;90.64250
4.50000;1.30900;75;100.58497
4.60000;1.30900;75;110.88402
4.70000;1.30900;75;121.53458
4.80000;1.30900;75;132.53131
4.90000;1.30900;75;143.86864
5.00000;1.30900;75;155.54079
0.10000;4.45059;255;3.32294
0.20000;4.45059;255;6.66488
0.30000;4.45059;255;10.00514
0.40000;4.45059;255;13.32262
0.50000;4.45059;255;16.59590
0.60000;4.45059;255;19.80322
0.70000;4.45059;255;22.92251
0.80000;4.45059;255;25.93144
0.90000;4.45059;255;28.80744
1.00000;4.45059;255;31.52772
1.10000;4.45059;255;34.06934
1.20000;4.45059;255;36.40918
1.30000;4.45059;255;38.52405
1.40000;4.45059;255;40.39067
1.50000;4.45059;255;41.98573
1.60000;4.45059;255;43.28592
1.70000;4.45059;255;44.26800
1.80000;4.45059;255;44.90879
1.90000;4.45059;255;45.18524
2.00000;4.45059;255;45.07450
2.10000;4.45059;255;44.55390
2.20000;4.45059;255;43.60105
2.30000;4.45059;255;42.19388
2.40000;4.45059;255;40.31065
2.50000;4.45059;255;37.93005
2.60000;4.45059;255;35.03121
2.70000;4.45059;255;31.59378
2.80000;4.45059;255;27.59796
2.90000;4.45059;255;23.02457
3.00000;4.45059;255;17.85508
3.10000;4.45059;255;12.07172
3.20000;4.45059;255;5.65748
3.30000;4.45059;255;-1.40382
3.40000;4.45059;255;-9.12744
3.50000;4.45059;255;-17.52769
3.60000;4.45059;255;-26.61785
3.70000;4.45059;255;-36.41014
3.80000;4.45059;255;-46.91559
3.90000;4.45059;255;-58.14406
4.00000;4.45059;255;-70.10409
4.10000;4.45059;255;-82.80289
4.20000;4.45059;255;-96.24626
4.30000;4.45059;255;-110.43850
4.40000;4.45059;255;-125.38235
4.50000;4.45059;255;-141.07893
4.60000;4.45059;255;-157.52765
4.70000;4.45059;255;-174.72615
4.80000;4.45059;255;-192.67020
4.90000;4.45059;255;-211.35365
5.00000;4.45059;255;-230.76835
0.10000;1.32645;76;-3.27835
0.20000;1.32645;76;-6.49534
0.30000;1.32645;76;-9.63161
0.40000;1.32645;76;-12.66833
0.50000;1.32645;76;-15.58723
0.60000;1.32645;76;-18.37056
0.70000;1.32645;76;-21.00119
0.80000;1.32645;76;-23.46253
0.90000;1.32645;76;-25.73863
1.00000;1.32645;76;-27.81413
1.10000;1.32645;76;-29.67428
1.20000;1.32645;76;-31.30496
1.30000;1.32645;76;-32.69270
1.40000;1.32645;76;-33.82461
1.50000;1.32645;76;-34.68847
1.60000;1.32645;76;-35.27268
1.70000;1.32645;76;-35.56624
1.80000;1.32645;76;-35.55881
1.90000;1.32645;76;-35.24064
2.00000;1.32645;76;-34.60257
2.10000;1.32645;76;-33.63608
2.20000;1.32645;76;-32.33318
2.30000;1.32645;76;-30.68649
2.40000;1.32645;76;-28.68916
2.50000;1.32645;76;-26.33487
2.60000;1.32645;76;-23.61784
2.70000;1.32645;76;-20.53276
2.80000;1.32645;76;-17.07481
2.90000;1.32645;76;-13.23958
3.00000;1.32645;76;-9.02313
3.10000;1.32645;76;-4.42186
3.20000;1.32645;76;0.56743
3.30000;1.32645;76;5.94764
3.40000;1.32645;76;11.72136
3.50000;1.32645;76;17.89093
3.60000;1.32645;76;24.45847
3.70000;1.32645;76;31.42593
3.80000;1.32645;76;38.79510
3.90000;1.32645;76;46.56769
4.00000;1.32645;76;54.74535
4.10000;1.32645;76;63.32974
4.20000;1.32645;76;72.32255
4.30000;1.32645;76;81.72558
4.40000;1.32645;76;91.54077
4.50000;1.32645;76;101.77025
4.60000;1.32645;76;112.41644
4.70000;1.32645;76;123.48204
4.80000;1.32645;76;134.97016
4.90000;1.32645;76;146.88431
5.00000;1.32645;76;159.22853
0.10000;4.46804;256;3.31986
0.20000;4.46804;256;6.66088
0.30000;4.46804;256;10.00228
0.40000;4.46804;256;13.32284
0.50000;4.46804;256;16.60093
0.60000;4.46804;256;19.81454
0.70000;4.46804;256;22.94134
0.80000;4.46804;256;25.95868
0.90000;4.46804;256;28.84364
1.00000;4.46804;256;31.57307
1.10000;4.46804;256;34.12360
1.20000;4.46804;256;36.47173
1.30000;4.46804;256;38.59383
1.40000;4.46804;256;40.46621
1.50000;4.46804;256;42.06514
1.60000;4.46804;256;43.36694
1.70000;4.46804;256;44.34799
1.80000;4.46804;256;44.98478
1.90000;4.46804;256;45.25401
2.00000;4.46804;256;45.13258
2.10000;4.46804;256;44.59771
2.20000;4.46804;256;43.62696
2.30000;4.46804;256;42.19830
2.40000;4.46804;256;40.29015
2.50000;4.46804;256;37.88152
2.60000;4.46804;256;34.95197
2.70000;4.46804;256;31.48176
2.80000;4.46804;256;27.45188
2.90000;4.46804;256;22.84414
3.00000;4.46804;256;17.64124
3.10000;4.46804;256;11.82682
3.20000;4.46804;256;5.38559
3.30000;4.46804;256;-1.69666
3.40000;4.46804;256;-9.43290
3.50000;4.46804;256;-17.83487
3.60000;4.46804;256;-26.91289
3.70000;4.46804;256;-36.67588
3.80000;4.46804;256;-47.13118
3.90000;4.46804;256;-58.28453
4.00000;4.46804;256;-70.13993
4.10000;4.46804;256;-82.69958
4.20000;4.46804;256;-95.96377
4.30000;4.46804;256;-109.93077
4.40000;4.46804;256;-124.59676
4.50000;4.46804;256;-139.95571
4.60000;4.46804;256;-155.99927
4.70000;4.46804;256;-172.71671
4.80000;4.46804;256;-190.09473
4.90000;4.46804;256;-208.11746
5.00000;4.46804;256;-226.76624
0.10000;1.34390;77;-3.27208
0.20000;1.34390;77;-6.48065
0.30000;1.34390;77;-9.60642
0.40000;1.34390;77;-12.63068
0.50000;1.34390;77;-15.53530
0.60000;1.34390;77;-18.30278
0.70000;1.34390;77;-20.91619
0.80000;1.34390;77;-23.35928
0.90000;1.34390;77;-25.61641
1.00000;1.34390;77;-27.67257
1.10000;1.34390;77;-29.51341
1.20000;1.34390;77;-31.12523
1.30000;1.34390;77;-32.49494
1.40000;1.34390;77;-33.61011
1.50000;1.34390;77;-34.45893
1.60000;1.34390;77;-35.03022
1.70000;1.34390;77;-35.31337
1.80000;1.34390;77;-35.29841
1.90000;1.34390;77;-34.97589
2.00000;1.34390;77;-34.33696
2.10000;1.34390;77;-33.37326
2.20000;1.34390;77;-32.07698
2.30000;1.34390;77;-30.44074
2.40000;1.34390;77;-28.45765
2.50000;1.34390;77;-26.12120
2.60000;1.34390;77;-23.42530
2.70000;1.34390;77;-20.36418
2.80000;1.34390;77;-16.93237
2.90000;1.34390;77;-13.12467
3.00000;1.34390;77;-8.93611
3.10000;1.34390;77;-4.36187
3.20000;1.34390;77;0.60273
3.30000;1.34390;77;5.96233
3.40000;1.34390;77;11.72152
3.50000;1.34390;77;17.88497
3.60000;1.34390;77;24.45741
3.70000;1.34390;77;31.44378
3.80000;1.34390;77;38.84923
3.90000;1.34390;77;46.67919
4.00000;1.34390;77;54.93948
4.10000;1.34390;77;63.63635
4.20000;1.34390;77;72.77657
4.30000;1.34390;77;82.36747
4.40000;1.34390;77;92.41710
4.50000;1.34390;77;102.93421
4.60000;1.34390;77;113.92841
4.70000;1.34390;77;125.41025
4.80000;1.34390;77;137.39125
4.90000;1.34390;77;149.88406
5.00000;1.34390;77;162.90253
0.10000;4.48550;257;3.31574
0.20000;4.48550;257;6.65478
0.30000;4.48550;257;9.99623
0.40000;4.48550;257;13.31874
0.50000;4.48550;257;16.60049
0.60000;4.48550;257;19.81927
0.70000;4.48550;257;22.95246
0.80000;4.48550;257;25.97712
0.90000;4.48550;257;28.86997
1.00000;4.48550;257;31.60751
1.10000;4.48550;257;34.16599
1.20000;4.48550;257;36.52150
1.30000;4.48550;257;38.65000
1.40000;4.48550;257;40.52739
1.50000;4.48550;257;42.12956
1.60000;4.48550;257;43.43241
1.70000;4.48550;257;44.41198
1.80000;4.48550;257;45.04445
1.90000;4.48550;257;45.30623
2.00000;4.48550;257;45.17404
2.10000;4.48550;257;44.62494
2.20000;4.48550;257;43.63645
2.30000;4.48550;257;42.18658
2.40000;4.48550;257;40.25395
2.50000;4.48550;257;37.81782
2.60000;4.48550;257;34.85822
2.70000;4.48550;257;31.35600
2.80000;4.48550;257;27.29294
2.90000;4.48550;257;22.65182
3.00000;4.48550;257;17.41653
3.10000;4.48550;257;11.57215
3.20000;4.48550;257;5.10506
3.30000;4.48550;257;-1.99699
3.40000;4.48550;257;-9.74473
3.50000;4.48550;257;-18.14731
3.60000;4.48550;257;-27.21218
3.70000;4.48550;257;-36.94495
3.80000;4.48550;257;-47.34934
3.90000;4.48550;257;-58.42701
4.00000;4.48550;257;-70.17746
4.10000;4.48550;257;-82.59793
4.20000;4.48550;257;-95.68326
4.30000;4.48550;257;-109.42576
4.40000;4.48550;257;-123.81511
4.50000;4.48550;257;-138.83821
4.60000;4.48550;257;-154.47902
4.70000;4.48550;257;-170.71852
4.80000;4.48550;257;-187.53445
4.90000;4.48550;257;-204.90128
5.00000;4.48550;257;-222.78999
0.10000;1.36136;78;-3.26483
0.20000;1.36136;78;-6.46406
0.30000;1.36136;78;-9.57849
0.40000;1.36136;78;-12.58952
0.50000;1.36136;78;-15.47920
0.60000;1.36136;78;-18.23022
0.70000;1.36136;78;-20.82594
0.80000;1.36136;78;-23.25039
0.90000;1.36136;78;-25.48826
1.00000;1.36136;78;-27.52492
1.10000;1.36136;78;-29.34639
1.20000;1.36136;78;-30.93939
1.30000;1.36136;78;-32.29125
1.40000;1.36136;78;-33.38996
1.50000;1.36136;78;-34.22415
1.60000;1.36136;78;-34.78301
1.70000;1.36136;78;-35.05637
1.80000;1.36136;78;-35.03458
1.90000;1.36136;78;-34.70855
2.00000;1.36136;78;-34.06965
2.10000;1.36136;78;-33.10976
2.20000;1.36136;78;-31.82116
2.30000;1.36136;78;-30.19654
2.40000;1.36136;78;-28.22891
2.50000;1.36136;78;-25.91159
2.60000;1.36136;78;-23.23816
2.70000;1.36136;78;-20.20236
2.80000;1.36136;78;-16.79811
2.90000;1.36136;78;-13.01938
3.00000;1.36136;78;-8.86016
3.10000;1.36136;78;-4.31440
3.20000;1.36136;78;0.62407
3.30000;1.36136;78;5.96162
3.40000;1.36136;78;11.70488
3.50000;1.36136;78;17.86082
3.60000;1.36136;78;24.43683
3.70000;1.36136;78;31.44083
3.80000;1.36136;78;38.88131
3.90000;1.36136;78;46.76747
4.00000;1.36136;78;55.10928
4.10000;1.36136;78;63.91759
4.20000;1.36136;78;73.20424
4.30000;1.36136;78;82.98213
4.40000;1.36136;78;93.26536
4.50000;1.36136;78;104.06934
4.60000;1.36136;78;115.41087
4.70000;1.36136;78;127.30829
4.80000;1.36136;78;139.78159
4.90000;1.36136;78;152.85251
5.00000;1.36136;78;166.54469
0.10000;4.50295;258;3.31060
0.20000;4.50295;258;6.64658
0.30000;4.50295;258;9.98697
0.40000;4.50295;258;13.31030
0.50000;4.50295;258;16.59458
0.60000;4.50295;258;19.81738
0.70000;4.50295;258;22.95583
0.80000;4.50295;258;25.98668
0.90000;4.50295;258;28.88636
1.00000;4.50295;258;31.63098
1.10000;4.50295;258;34.19643
1.20000;4.50295;258;36.55841
1.30000;4.50295;258;38.69248
1.40000;4.50295;258;40.57414
1.50000;4.50295;258;42.17888
1.60000;4.50295;258;43.48224
1.70000;4.50295;258;44.45989
1.80000;4.50295;258;45.08772
1.90000;4.50295;258;45.34188
2.00000;4.50295;258;45.19886
2.10000;4.50295;258;44.63560
2.20000;4.50295;258;43.62958
2.30000;4.50295;258;42.15884
2.40000;4.50295;258;40.20218
2.50000;4.50295;258;37.73914
2.60000;4.50295;258;34.75019
2.70000;4.50295;258;31.21677
2.80000;4.50295;258;27.12143
2.90000;4.50295;258;22.44791
3.00000;4.50295;258;17.18127
3.10000;4.50295;258;11.30801
3.20000;4.50295;258;4.81614
3.30000;4.50295;258;-2.30464
3.40000;4.50295;258;-10.06286
3.50000;4.50295;258;-18.46513
3.60000;4.50295;258;-27.51603
3.70000;4.50295;258;-37.21797
3.80000;4.50295;258;-47.57105
3.90000;4.50295;258;-58.57292
4.00000;4.50295;258;-70.21866
4.10000;4.50295;258;-82.50060
4.20000;4.50295;258;-95.40821
4.30000;4.50295;258;-108.92792
4.40000;4.50295;258;-123.04299
4.50000;4.50295;258;-137.73333
4.60000;4.50295;258;-152.97536
4.70000;4.50295;258;-168.74182
4.80000;4.50295;258;-185.00164
4.90000;4.50295;258;-201.71974
5.00000;4.50295;258;-218.85687
0.10000;1.37881;79;-3.25661
0.20000;1.37881;79;-6.44560
0.30000;1.37881;79;-9.54785
0.40000;1.37881;79;-12.54490
0.50000;1.37881;79;-15.41896
0.60000;1.37881;79;-18.15296
0.70000;1.37881;79;-20.73051
0.80000;1.37881;79;-23.13594
0.90000;1.37881;79;-25.35429
1.00000;1.37881;79;-27.37129
1.10000;1.37881;79;-29.17335
1.20000;1.37881;79;-30.74759
1.30000;1.37881;79;-32.08177
1.40000;1.37881;79;-33.16432
1.50000;1.37881;79;-33.98425
1.60000;1.37881;79;-34.53120
1.70000;1.37881;79;-34.79537
1.80000;1.37881;79;-34.76746
1.90000;1.37881;79;-34.43870
2.00000;1.37881;79;-33.80073
2.10000;1.37881;79;-32.84561
2.20000;1.37881;79;-31.56576
2.30000;1.37881;79;-29.95387
2.40000;1.37881;79;-28.00289
2.50000;1.37881;79;-25.70595
2.60000;1.37881;79;-23.05628
2.70000;1.37881;79;-20.04716
2.80000;1.37881;79;-16.67185
2.90000;1.37881;79;-12.92351
3.00000;1.37881;79;-8.79508
3.10000;1.37881;79;-4.27927
3.20000;1.37881;79;0.63157
3.30000;1.37881;79;5.94557
3.40000;1.37881;79;11.67136
3.50000;1.37881;79;17.81825
3.60000;1.37881;79;24.39627
3.70000;1.37881;79;31.41632
3.80000;1.37881;79;38.89024
3.90000;1.37881;79;46.83097
4.00000;1.37881;79;55.25264
4.10000;1.37881;79;64.17068
4.20000;1.37881;79;73.60198
4.30000;1.37881;79;83.56500
4.40000;1.37881;79;94.07990
4.50000;1.37881;79;105.16867
4.60000;1.37881;79;116.85532
4.70000;1.37881;79;129.16594
4.80000;1.37881;79;142.12893
4.90000;1.37881;79;155.77510
5.00000;1.37881;79;170.13786
0.10000;4.52040;259;3.30443
0.20000;4.52040;259;6.63627
0.30000;4.52040;259;9.97449
0.40000;4.52040;259;13.29750
0.50000;4.52040;259;16.58317
0.60000;4.52040;259;19.80883
0.70000;4.52040;259;22.95140
0.80000;4.52040;259;25.98733
0.90000;4.52040;259;28.89274
1.00000;4.52040;259;31.64340
1.10000;4.52040;259;34.21484
1.20000;4.52040;259;36.58237
1.30000;4.52040;259;38.72117
1.40000;4.52040;259;40.60635
1.50000;4.52040;259;42.21301
1.60000;4.52040;259;43.51635
1.70000;4.52040;259;44.49168
1.80000;4.52040;259;45.11457
1.90000;4.52040;259;45.36093
2.00000;4.52040;259;45.20705
2.10000;4.52040;259;44.62975
2.20000;4.52040;259;43.60642
2.30000;4.52040;259;42.11521
2.40000;4.52040;259;40.13502
2.50000;4.52040;259;37.64570
2.60000;4.52040;259;34.62815
2.70000;4.52040;259;31.06438
2.80000;4.52040;259;26.93770
2.90000;4.52040;259;22.23278
3.00000;4.52040;259;16.93585
3.10000;4.52040;259;11.03477
3.20000;4.52040;259;4.51919
3.30000;4.52040;259;-2.61931
3.40000;4.52040;259;-10.38708
3.50000;4.52040;259;-18.78825
3.60000;4.52040;259;-27.82458
3.70000;4.52040;259;-37.49532
3.80000;4.52040;259;-47.79701
3.90000;4.52040;259;-58.72339
4.00000;4.52040;259;-70.26515
4.10000;4.52040;259;-82.40983
4.20000;4.52040;259;-95.14161
4.30000;4.52040;259;-108.44112
4.40000;4.52040;259;-122.28533
4.50000;4.52040;259;-136.64726
4.60000;4.52040;259;-151.49588
4.70000;4.52040;259;-166.79589
4.80000;4.52040;259;-182.50748
4.90000;4.52040;259;-198.58622
5.00000;4.52040;259;-214.98276
0.10000;1.39626;80;-3.24742
0.20000;1.39626;80;-6.42527
0.30000;1.39626;80;-9.51452
0.40000;1.39626;80;-12.49683
0.50000;1.39626;80;-15.35462
0.60000;1.39626;80;-18.07104
0.70000;1.39626;80;-20.62996
0.80000;1.39626;80;-23.01602
0.90000;1.39626;80;-25.21459
1.00000;1.39626;80;-27.21178
1.10000;1.39626;80;-28.99440
1.20000;1.39626;80;-30.54996
1.30000;1.39626;80;-31.86665
1.40000;1.39626;80;-32.93330
1.50000;1.39626;80;-33.73938
1.60000;1.39626;80;-34.27491
1.70000;1.39626;80;-34.53048
1.80000;1.39626;80;-34.49714
1.90000;1.39626;80;-34.16643
2.00000;1.39626;80;-33.53025
2.10000;1.39626;80;-32.58084
2.20000;1.39626;80;-31.31074
2.30000;1.39626;80;-29.71267
2.40000;1.39626;80;-27.77949
2.50000;1.39626;80;-25.50412
2.60000;1.39626;80;-22.87948
2.70000;1.39626;80;-19.89835
2.80000;1.39626;80;-16.55334
2.90000;1.39626;80;-12.83678
3.00000;1.39626;80;-8.74059
3.10000;1.39626;80;-4.25622
3.20000;1.39626;80;0.62547
3.30000;1.39626;80;5.91433
3.40000;1.39626;80;11.62104
3.50000;1.39626;80;17.75719
3.60000;1.39626;80;24.33546
3.70000;1.39626;80;31.36972
3.80000;1.39626;80;38.87515
3.90000;1.39626;80;46.86841
4.00000;1.39626;80;55.36775
4.10000;1.39626;80;64.39318
4.20000;1.39626;80;73.96661
4.30000;1.39626;80;84.11201
4.40000;1.39626;80;94.85556
4.50000;1.39626;80;106.22582
4.60000;1.39626;80;118.25392
4.70000;1.39626;80;130.97368
4.80000;1.39626;80;144.42184
4.90000;1.39626;80;158.63823
5.00000;1.39626;80;173.66591
0.10000;4.53786;260;3.29723
0.20000;4.53786;260;6.62386
0.30000;4.53786;260;9.95880
0.40000;4.53786;260;13.28035
0.50000;4.53786;260;16.56623
0.60000;4.53786;260;19.79361
0.70000;4.53786;260;22.93913
0.80000;4.53786;260;25.97902
0.90000;4.53786;260;28.88905
1.00000;4.53786;260;31.64470
1.10000;4.53786;260;34.22113
1.20000;4.53786;260;36.59329
1.30000;4.53786;260;38.73599
1.40000;4.53786;260;40.62394
1.50000;4.53786;260;42.23189
1.60000;4.53786;260;43.53467
1.70000;4.53786;260;44.50727
1.80000;4.53786;260;45.12496
1.90000;4.53786;260;45.36338
2.00000;4.53786;260;45.19864
2.10000;4.53786;260;44.60743
2.20000;4.53786;260;43.56709
2.30000;4.53786;260;42.05581
2.40000;4.53786;260;40.05266
2.50000;4.53786;260;37.53775
2.60000;4.53786;260;34.49240
2.70000;4.53786;260;30.89918
2.80000;4.53786;260;26.74213
2.90000;4.53786;260;22.00686
3.00000;4.53786;260;16.68071
3.10000;4.53786;260;10.75290
3.20000;4.53786;260;4.21465
3.30000;4.53786;260;-2.94060
3.40000;4.53786;260;-10.71706
3.50000;4.53786;260;-19.11644
3.60000;4.53786;260;-28.13775
3.70000;4.53786;260;-37.77712
3.80000;4.53786;260;-48.02764
3.90000;4.53786;260;-58.87918
4.00000;4.53786;260;-70.31817
4.10000;4.53786;260;-82.32741
4.20000;4.53786;260;-94.88590
4.30000;4.53786;260;-107.96863
4.40000;4.53786;260;-121.54633
4.50000;4.53786;260;-135.58533
4.60000;4.53786;260;-150.04726
4.70000;4.53786;260;-164.88891
4.80000;4.53786;260;-180.06195
4.90000;4.53786;260;-195.51272
5.00000;4.53786;260;-211.18199
0.10000;1.41372;81;-3.23726
0.20000;1.41372;81;-6.40307
0.30000;1.41372;81;-9.47850
0.40000;1.41372;81;-12.44535
0.50000;1.41372;81;-15.28623
0.60000;1.41372;81;-17.98451
0.70000;1.41372;81;-20.52435
0.80000;1.41372;81;-22.89069
0.90000;1.41372;81;-25.06926
1.00000;1.41372;81;-27.04651
1.10000;1.41372;81;-28.80965
1.20000;1.41372;81;-30.34661
1.30000;1.41372;81;-31.64599
1.40000;1.41372;81;-32.69706
1.50000;1.41372;81;-33.48967
1.60000;1.41372;81;-34.01427
1.70000;1.41372;81;-34.26181
1.80000;1.41372;81;-34.22371
1.90000;1.41372;81;-33.89180
2.00000;1.41372;81;-33.25824
2.10000;1.41372;81;-32.31545
2.20000;1.41372;81;-31.05608
2.30000;1.41372;81;-29.47286
2.40000;1.41372;81;-27.55858
2.50000;1.41372;81;-25.30595
2.60000;1.41372;81;-22.70753
2.70000;1.41372;81;-19.75565
2.80000;1.41372;81;-16.44226
2.90000;1.41372;81;-12.75885
3.00000;1.41372;81;-8.69632
3.10000;1.41372;81;-4.24487
3.20000;1.41372;81;0.60611
3.30000;1.41372;81;5.86822
3.40000;1.41372;81;11.55412
3.50000;1.41372;81;17.67772
3.60000;1.41372;81;24.25431
3.70000;1.41372;81;31.30071
3.80000;1.41372;81;38.83541
3.90000;1.41372;81;46.87877
4.00000;1.41372;81;55.45313
4.10000;1.41372;81;64.58302
4.20000;1.41372;81;74.29535
4.30000;1.41372;81;84.61954
4.40000;1.41372;81;95.58774
4.50000;1.41372;81;107.23502
4.60000;1.41372;81;119.59955
4.70000;1.41372;81;132.72282
4.80000;1.41372;81;146.64982
4.90000;1.41372;81;161.42928
5.00000;1.41372;81;177.11388
0.10000;4.55531;261;3.28901
0.20000;4.55531;261;6.60934
0.30000;4.55531;261;9.93988
0.40000;4.55531;261;13.25883
0.50000;4.55531;261;16.54377
0.60000;4.55531;261;19.77168
0.70000;4.55531;261;22.91900
0.80000;4.55531;261;25.96169
0.90000;4.55531;261;28.87525
1.00000;4.55531;261;31.63483
1.10000;4.55531;261;34.21525
1.20000;4.55531;261;36.59111
1.30000;4.55531;261;38.73685
1.40000;4.55531;261;40.62684
1.50000;4.55531;261;42.23544
1.60000;4.55531;261;43.53714
1.70000;4.55531;261;44.50662
1.80000;4.55531;261;45.11885
1.90000;4.55531;261;45.34922
2.00000;4.55531;261;45.17366
2.10000;4.55531;261;44.56871
2.20000;4.55531;261;43.51170
2.30000;4.55531;261;41.98082
2.40000;4.55531;261;39.95531
2.50000;4.55531;261;37.41556
2.60000;4.55531;261;34.34325
2.70000;4.55531;261;30.72154
2.80000;4.55531;261;26.53517
2.90000;4.55531;261;21.77064
3.00000;4.55531;261;16.41639
3.10000;4.55531;261;10.46294
3.20000;4.55531;261;3.90309
3.30000;4.55531;261;-3.26794
3.40000;4.55531;261;-11.05228
3.50000;4.55531;261;-19.44927
3.60000;4.55531;261;-28.45522
3.70000;4.55531;261;-38.06324
3.80000;4.55531;261;-48.26305
3.90000;4.55531;261;-59.04071
4.00000;4.55531;261;-70.37850
4.10000;4.55531;261;-82.25461
4.20000;4.55531;261;-94.64298
4.30000;4.55531;261;-107.51303
4.40000;4.55531;261;-120.82947
4.50000;4.55531;261;-134.55201
4.60000;4.55531;261;-148.63516
4.70000;4.55531;261;-163.02796
4.80000;4.55531;261;-177.67371
4.90000;4.55531;261;-192.50977
5.00000;4.55531;261;-207.46722
0.10000;1.43117;82;-3.22614
0.20000;1.43117;82;-6.37902
0.30000;1.43117;82;-9.43981
0.40000;1.43117;82;-12.39048
0.50000;1.43117;82;-15.21381
0.60000;1.43117;82;-17.89342
0.70000;1.43117;82;-20.41375
0.80000;1.43117;82;-22.76005
0.90000;1.43117;82;-24.91838
1.00000;1.43117;82;-26.87557
1.10000;1.43117;82;-28.61922
1.20000;1.43117;82;-30.13767
1.30000;1.43117;82;-31.41994
1.40000;1.43117;82;-32.45570
1.50000;1.43117;82;-33.23523
1.60000;1.43117;82;-33.74937
1.70000;1.43117;82;-33.98946
1.80000;1.43117;82;-33.94725
1.90000;1.43117;82;-33.61486
2.00000;1.43117;82;-32.98471
2.10000;1.43117;82;-32.04941
2.20000;1.43117;82;-30.80169
2.30000;1.43117;82;-29.23432
2.40000;1.43117;82;-27.33998
2.50000;1.43117;82;-25.11119
2.60000;1.43117;82;-22.54017
2.70000;1.43117;82;-19.61875
2.80000;1.43117;82;-16.33824
2.90000;1.43117;82;-12.68930
3.00000;1.43117;82;-8.66183
3.10000;1.43117;82;-4.24477
3.20000;1.43117;82;0.57395
3.30000;1.43117;82;5.80764
3.40000;1.43117;82;11.47096
3.50000;1.43117;82;17.58010
3.60000;1.43117;82;24.15294
3.70000;1.43117;82;31.20920
3.80000;1.43117;82;38.77067
3.90000;1.43117;82;46.86135
4.00000;1.43117;82;55.50764
4.10000;1.43117;82;64.73855
4.20000;1.43117;82;74.58590
4.30000;1.43117;82;85.08451
4.40000;1.43117;82;96.27244
4.50000;1.43117;82;108.19117
4.60000;1.43117;82;120.88584
4.70000;1.43117;82;134.40550
4.80000;1.43117;82;148.80330
4.90000;1.43117;82;164.13677
5.00000;1.43117;82;180.46804
0.10000;4.57276;262;3.27976
0.20000;4.57276;262;6.59272
0.30000;4.57276;262;9.91774
0.40000;4.57276;262;13.23293
0.50000;4.57276;262;16.51575
0.60000;4.57276;262;19.74302
0.70000;4.57276;262;22.89097
0.80000;4.57276;262;25.93531
0.90000;4.57276;262;28.85128
1.00000;4.57276;262;31.61371
1.10000;4.57276;262;34.19711
1.20000;4.57276;262;36.57574
1.30000;4.57276;262;38.72369
1.40000;4.57276;262;40.61496
1.50000;4.57276;262;42.22359
1.60000;4.57276;262;43.52371
1.70000;4.57276;262;44.48968
1.80000;4.57276;262;45.09622
1.90000;4.57276;262;45.31846
2.00000;4.57276;262;45.13214
2.10000;4.57276;262;44.51368
2.20000;4.57276;262;43.44036
2.30000;4.57276;262;41.89041
2.40000;4.57276;262;39.84321
2.50000;4.57276;262;37.27941
2.60000;4.57276;262;34.18108
2.70000;4.57276;262;30.53189
2.80000;4.57276;262;26.31729
2.90000;4.57276;262;21.52466
3.00000;4.57276;262;16.14348
3.10000;4.57276;262;10.16556
3.20000;4.57276;262;3.58518
3.30000;4.57276;262;-3.60066
3.40000;4.57276;262;-11.39209
3.50000;4.57276;262;-19.78613
3.60000;4.57276;262;-28.77647
3.70000;4.57276;262;-38.35330
3.80000;4.57276;262;-48.50301
3.90000;4.57276;262;-59.20802
4.00000;4.57276;262;-70.44651
4.10000;4.57276;262;-82.19221
4.20000;4.57276;262;-94.41411
