"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
3.80000;0.55851;32;7.58643
3.90000;0.55851;32;9.12751
4.00000;0.55851;32;10.81298
4.10000;0.55851;32;12.63851
4.20000;0.55851;32;14.59809
4.30000;0.55851;32;16.68393
4.40000;0.55851;32;18.88632
4.50000;0.55851;32;21.19344
4.60000;0.55851;32;23.59118
4.70000;0.55851;32;26.06281
4.80000;0.55851;32;28.58871
4.90000;0.55851;32;31.14593
5.00000;0.55851;32;33.70765
0.10000;3.70010;212;10.34953
0.20000;3.70010;212;9.95015
0.30000;3.70010;212;9.43687
0.40000;3.70010;212;8.81789
0.50000;3.70010;212;8.10432
0.60000;3.70010;212;7.30964
0.70000;3.70010;212;6.44913
0.80000;3.70010;212;5.53924
0.90000;3.70010;212;4.59707
1.00000;3.70010;212;3.63986
1.10000;3.70010;212;2.68459
1.20000;3.70010;212;1.74765
1.30000;3.70010;212;0.84451
1.40000;3.70010;212;-0.01043
1.50000;3.70010;212;-0.80396
1.60000;3.70010;212;-1.52418
1.70000;3.70010;212;-2.16038
1.80000;3.70010;212;-2.70306
1.90000;3.70010;212;-3.14371
2.00000;3.70010;212;-3.47472
2.10000;3.70010;212;-3.68923
2.20000;3.70010;212;-3.78101
2.30000;3.70010;212;-3.74441
2.40000;3.70010;212;-3.57435
2.50000;3.70010;212;-3.26638
2.60000;3.70010;212;-2.81667
2.70000;3.70010;212;-2.22217
2.80000;3.70010;212;-1.48066
2.90000;3.70010;212;-0.59083
3.00000;3.70010;212;0.44764
3.10000;3.70010;212;1.63397
3.20000;3.70010;212;2.96621
3.30000;3.70010;212;4.44117
3.40000;3.70010;212;6.05431
3.50000;3.70010;212;7.79961
3.60000;3.70010;212;9.66950
3.70000;3.70010;212;11.65470
3.80000;3.70010;212;13.74408
3.90000;3.70010;212;15.92449
4.00000;3.70010;212;18.18058
4.10000;3.70010;212;20.49454
4.20000;3.70010;212;22.84590
4.30000;3.70010;212;25.21119
4.40000;3.70010;212;27.56356
4.50000;3.70010;212;29.87236
4.60000;3.70010;212;32.10253
4.70000;3.70010;212;34.21396
4.80000;3.70010;212;36.16048
4.90000;3.70010;212;37.88873
5.00000;3.70010;212;39.33658
0.10000;0.57596;33;10.77779
0.20000;0.57596;33;10.80526
0.30000;0.57596;33;10.71789
0.40000;0.57596;33;10.52373
0.50000;0.57596;33;10.23293
0.60000;0.57596;33;9.85696
0.70000;0.57596;33;9.40801
0.80000;0.57596;33;8.89833
0.90000;0.57596;33;8.33982
1.00000;0.57596;33;7.74363
1.10000;0.57596;33;7.12003
1.20000;0.57596;33;6.47827
1.30000;0.57596;33;5.82666
1.40000;0.57596;33;5.17264
1.50000;0.57596;33;4.52304
1.60000;0.57596;33;3.88424
1.70000;0.57596;33;3.26242
1.80000;0.57596;33;2.66385
1.90000;0.57596;33;2.09500
2.00000;0.57596;33;1.56277
2.10000;0.57596;33;1.07451
2.20000;0.57596;33;0.63807
2.30000;0.57596;33;0.26173
2.40000;0.57596;33;-0.04589
2.50000;0.57596;33;-0.27595
2.60000;0.57596;33;-0.41958
2.70000;0.57596;33;-0.46797
2.80000;0.57596;33;-0.41260
2.90000;0.57596;33;-0.24532
3.00000;0.57596;33;0.04149
3.10000;0.57596;33;0.45480
3.20000;0.57596;33;1.00085
3.30000;0.57596;33;1.68501
3.40000;0.57596;33;2.51170
3.50000;0.57596;33;3.48435
3.60000;0.57596;33;4.60524
3.70000;0.57596;33;5.87549
3.80000;0.57596;33;7.29493
3.90000;0.57596;33;8.86206
4.00000;0.57596;33;10.57391
4.10000;0.57596;33;12.42600
4.20000;0.57596;33;14.41219
4.30000;0.57596;33;16.52457
4.40000;0.57596;33;18.75332
4.50000;0.57596;33;21.08652
4.60000;0.57596;33;23.50994
4.70000;0.57596;33;26.00677
4.80000;0.57596;33;28.55730
4.90000;0.57596;33;31.13849
5.00000;0.57596;33;33.72342
0.10000;3.71755;213;10.36032
0.20000;3.71755;213;9.96973
0.30000;3.71755;213;9.46346
0.40000;3.71755;213;8.84993
0.50000;3.71755;213;8.14050
0.60000;3.71755;213;7.34891
0.70000;3.71755;213;6.49064
0.80000;3.71755;213;5.58235
0.90000;3.71755;213;4.64129
1.00000;3.71755;213;3.68479
1.10000;3.71755;213;2.72989
1.20000;3.71755;213;1.79291
1.30000;3.71755;213;0.88925
1.40000;3.71755;213;0.03315
1.50000;3.71755;213;-0.76243
1.60000;3.71755;213;-1.48582
1.70000;3.71755;213;-2.12663
1.80000;3.71755;213;-2.67562
1.90000;3.71755;213;-3.12457
2.00000;3.71755;213;-3.46612
2.10000;3.71755;213;-3.69357
2.20000;3.71755;213;-3.80082
2.30000;3.71755;213;-3.78224
2.40000;3.71755;213;-3.63274
2.50000;3.71755;213;-3.34774
2.60000;3.71755;213;-2.92331
2.70000;3.71755;213;-2.35618
2.80000;3.71755;213;-1.64392
2.90000;3.71755;213;-0.78497
3.00000;3.71755;213;0.22122
3.10000;3.71755;213;1.37416
3.20000;3.71755;213;2.67215
3.30000;3.71755;213;4.11228
3.40000;3.71755;213;5.69024
3.50000;3.71755;213;7.40030
3.60000;3.71755;213;9.23513
3.70000;3.71755;213;11.18568
3.80000;3.71755;213;13.24107
3.90000;3.71755;213;15.38834
4.00000;3.71755;213;17.61236
4.10000;3.71755;213;19.89552
4.20000;3.71755;213;22.21752
4.30000;3.71755;213;24.55508
4.40000;3.71755;213;26.88153
4.50000;3.71755;213;29.16638
4.60000;3.71755;213;31.37478
4.70000;3.71755;213;33.46677
4.80000;3.71755;213;35.39644
4.90000;3.71755;213;37.11066
5.00000;3.71755;213;38.54757
0.10000;0.59341;34;10.76472
0.20000;0.59341;34;10.77672
0.30000;0.59341;34;10.67142
0.40000;0.59341;34;10.45685
0.50000;0.59341;34;10.14321
0.60000;0.59341;34;9.74211
0.70000;0.59341;34;9.26595
0.80000;0.59341;34;8.72727
0.90000;0.59341;34;8.13831
1.00000;0.59341;34;7.51066
1.10000;0.59341;34;6.85503
1.20000;0.59341;34;6.18119
1.30000;0.59341;34;5.49795
1.40000;0.59341;34;4.81330
1.50000;0.59341;34;4.13453
1.60000;0.59341;34;3.46849
1.70000;0.59341;34;2.82180
1.80000;0.59341;34;2.20106
1.90000;0.59341;34;1.61303
2.00000;0.59341;34;1.06482
2.10000;0.59341;34;0.56393
2.20000;0.59341;34;0.11829
2.30000;0.59341;34;-0.26382
2.40000;0.59341;34;-0.57379
2.50000;0.59341;34;-0.80290
2.60000;0.59341;34;-0.94238
2.70000;0.59341;34;-0.98360
2.80000;0.59341;34;-0.91822
2.90000;0.59341;34;-0.73829
3.00000;0.59341;34;-0.43643
3.10000;0.59341;34;-0.00589
3.20000;0.59341;34;0.55933
3.30000;0.59341;34;1.26437
3.40000;0.59341;34;2.11343
3.50000;0.59341;34;3.10970
3.60000;0.59341;34;4.25528
3.70000;0.59341;34;5.55107
3.80000;0.59341;34;6.99672
3.90000;0.59341;34;8.59057
4.00000;0.59341;34;10.32948
4.10000;0.59341;34;12.20881
4.20000;0.59341;34;14.22231
4.30000;0.59341;34;16.36191
4.40000;0.59341;34;18.61770
4.50000;0.59341;34;20.97762
4.60000;0.59341;34;23.42735
4.70000;0.59341;34;25.94998
4.80000;0.59341;34;28.52570
4.90000;0.59341;34;31.13136
5.00000;0.59341;34;33.73995
0.10000;3.73500;214;10.37114
0.20000;3.73500;214;9.98929
0.30000;3.73500;214;9.48990
0.40000;3.73500;214;8.88163
0.50000;3.73500;214;8.17610
0.60000;3.73500;214;7.38727
0.70000;3.73500;214;6.53087
0.80000;3.73500;214;5.62375
0.90000;3.73500;214;4.68330
1.00000;3.73500;214;3.72698
1.10000;3.73500;214;2.77183
1.20000;3.73500;214;1.83418
1.30000;3.73500;214;0.92931
1.40000;3.73500;214;0.07132
1.50000;3.73500;214;-0.72704
1.60000;3.73500;214;-1.45434
1.70000;3.73500;214;-2.10048
1.80000;3.73500;214;-2.65649
1.90000;3.73500;214;-3.11442
2.00000;3.73500;214;-3.46711
2.10000;3.73500;214;-3.70805
2.20000;3.73500;214;-3.83122
2.30000;3.73500;214;-3.83105
2.40000;3.73500;214;-3.70239
2.50000;3.73500;214;-3.44060
2.60000;3.73500;214;-3.04157
2.70000;3.73500;214;-2.50186
2.80000;3.73500;214;-1.81883
2.90000;3.73500;214;-0.99068
3.00000;3.73500;214;-0.01661
3.10000;3.73500;214;1.10314
3.20000;3.73500;214;2.36714
3.30000;3.73500;214;3.77271
3.40000;3.73500;214;5.31584
3.50000;3.73500;214;6.99101
3.60000;3.73500;214;8.79115
3.70000;3.73500;214;10.70746
3.80000;3.73500;214;12.72926
3.90000;3.73500;214;14.84382
4.00000;3.73500;214;17.03621
4.10000;3.73500;214;19.28902
4.20000;3.73500;214;21.58214
4.30000;3.73500;214;23.89245
4.40000;3.73500;214;26.19346
4.50000;3.73500;214;28.45487
4.60000;3.73500;214;30.64200
4.70000;3.73500;214;32.71511
4.80000;3.73500;214;34.62847
4.90000;3.73500;214;36.32923
5.00000;3.73500;214;37.75580
0.10000;0.61087;35;10.75155
0.20000;0.61087;35;10.74791
0.30000;0.61087;35;10.62441
0.40000;0.61087;35;10.38908
0.50000;0.61087;35;10.05216
0.60000;0.61087;35;9.62543
0.70000;0.61087;35;9.12146
0.80000;0.61087;35;8.55313
0.90000;0.61087;35;7.93301
1.00000;0.61087;35;7.27315
1.10000;0.61087;35;6.58472
1.20000;0.61087;35;5.87801
1.30000;0.61087;35;5.16237
1.40000;0.61087;35;4.44632
1.50000;0.61087;35;3.73767
1.60000;0.61087;35;3.04374
1.70000;0.61087;35;2.37157
1.80000;0.61087;35;1.72813
1.90000;0.61087;35;1.12047
2.00000;0.61087;35;0.55591
2.10000;0.61087;35;0.04210
2.20000;0.61087;35;-0.41295
2.30000;0.61087;35;-0.80094
2.40000;0.61087;35;-1.11333
2.50000;0.61087;35;-1.34145
2.60000;0.61087;35;-1.47667
2.70000;0.61087;35;-1.51055
2.80000;0.61087;35;-1.43492
2.90000;0.61087;35;-1.24206
3.00000;0.61087;35;-0.92481
3.10000;0.61087;35;-0.47664
3.20000;0.61087;35;0.10819
3.30000;0.61087;35;0.83459
3.40000;0.61087;35;1.70654
3.50000;0.61087;35;2.72700
3.60000;0.61087;35;3.89784
3.70000;0.61087;35;5.21979
3.80000;0.61087;35;6.69230
3.90000;0.61087;35;8.31350
4.00000;0.61087;35;10.08013
4.10000;0.61087;35;11.98738
4.20000;0.61087;35;14.02884
4.30000;0.61087;35;16.19634
4.40000;0.61087;35;18.47981
4.50000;0.61087;35;20.86709
4.60000;0.61087;35;23.34374
4.70000;0.61087;35;25.89274
4.80000;0.61087;35;28.49418
4.90000;0.61087;35;31.12479
5.00000;0.61087;35;33.75746
0.10000;3.75246;215;10.38197
0.20000;3.75246;215;10.00881
0.30000;3.75246;215;9.51618
0.40000;3.75246;215;8.91299
0.50000;3.75246;215;8.21110
0.60000;3.75246;215;7.42472
0.70000;3.75246;215;6.56981
0.80000;3.75246;215;5.66342
0.90000;3.75246;215;4.72309
1.00000;3.75246;215;3.76637
1.10000;3.75246;215;2.81037
1.20000;3.75246;215;1.87137
1.30000;3.75246;215;0.96459
1.40000;3.75246;215;0.10397
1.50000;3.75246;215;-0.69794
1.60000;3.75246;215;-1.42993
1.70000;3.75246;215;-2.08216
1.80000;3.75246;215;-2.64593
1.90000;3.75246;215;-3.11351
2.00000;3.75246;215;-3.47798
2.10000;3.75246;215;-3.73295
2.20000;3.75246;215;-3.87252
2.30000;3.75246;215;-3.89114
2.40000;3.75246;215;-3.78363
2.50000;3.75246;215;-3.54523
2.60000;3.75246;215;-3.17171
2.70000;3.75246;215;-2.65946
2.80000;3.75246;215;-2.00560
2.90000;3.75246;215;-1.20813
3.00000;3.75246;215;-0.26598
3.10000;3.75246;215;0.82082
3.20000;3.75246;215;2.05112
3.30000;3.75246;215;3.42249
3.40000;3.75246;215;4.93115
3.50000;3.75246;215;6.57185
3.60000;3.75246;215;8.33774
3.70000;3.75246;215;10.22025
3.80000;3.75246;215;12.20892
3.90000;3.75246;215;14.29126
4.00000;3.75246;215;16.45251
4.10000;3.75246;215;18.67547
4.20000;3.75246;215;20.94020
4.30000;3.75246;215;23.22378
4.40000;3.75246;215;25.49988
4.50000;3.75246;215;27.73838
4.60000;3.75246;215;29.90479
4.70000;3.75246;215;31.95956
4.80000;3.75246;215;33.85720
4.90000;3.75246;215;35.54509
5.00000;3.75246;215;36.96195
0.10000;0.62832;36;10.73828
0.20000;0.62832;36;10.71883
0.30000;0.62832;36;10.57688
0.40000;0.62832;36;10.32046
0.50000;0.62832;36;9.95986
0.60000;0.62832;36;9.50700
0.70000;0.62832;36;8.97468
0.80000;0.62832;36;8.37606
0.90000;0.62832;36;7.72412
1.00000;0.62832;36;7.03132
1.10000;0.62832;36;6.30936
1.20000;0.62832;36;5.56903
1.30000;0.62832;36;4.82026
1.40000;0.62832;36;4.07208
1.50000;0.62832;36;3.33287
1.60000;0.62832;36;2.61041
1.70000;0.62832;36;1.91219
1.80000;0.62832;36;1.24554
1.90000;0.62832;36;0.61781
2.00000;0.62832;36;0.03655
2.10000;0.62832;36;-0.49045
2.20000;0.62832;36;-0.95512
2.30000;0.62832;36;-1.34911
2.40000;0.62832;36;-1.66393
2.50000;0.62832;36;-1.89103
2.60000;0.62832;36;-2.02190
2.70000;0.62832;36;-2.04826
2.80000;0.62832;36;-1.96215
2.90000;0.62832;36;-1.75606
3.00000;0.62832;36;-1.42306
3.10000;0.62832;36;-0.95687
3.20000;0.62832;36;-0.35199
3.30000;0.62832;36;0.39626
3.40000;0.62832;36;1.29161
3.50000;0.62832;36;2.33680
3.60000;0.62832;36;3.53349
3.70000;0.62832;36;4.88219
3.80000;0.62832;36;6.38217
3.90000;0.62832;36;8.03138
4.00000;0.62832;36;9.82637
4.10000;0.62832;36;11.76218
4.20000;0.62832;36;13.83226
4.30000;0.62832;36;16.02828
4.40000;0.62832;36;18.34006
4.50000;0.62832;36;20.75530
4.60000;0.62832;36;23.25945
4.70000;0.62832;36;25.83537
4.80000;0.62832;36;28.46302
4.90000;0.62832;36;31.11904
5.00000;0.62832;36;33.77618
0.10000;3.76991;216;10.39283
0.20000;3.76991;216;10.02831
0.30000;3.76991;216;9.54232
0.40000;3.76991;216;8.94401
0.50000;3.76991;216;8.24550
0.60000;3.76991;216;7.46126
0.70000;3.76991;216;6.60746
0.80000;3.76991;216;5.70135
0.90000;3.76991;216;4.76063
1.00000;3.76991;216;3.80295
1.10000;3.76991;216;2.84545
1.20000;3.76991;216;1.90442
1.30000;3.76991;216;0.99499
1.40000;3.76991;216;0.13097
1.50000;3.76991;216;-0.67527
1.60000;3.76991;216;-1.41276
1.70000;3.76991;216;-2.07187
1.80000;3.76991;216;-2.64415
1.90000;3.76991;216;-3.12210
2.00000;3.76991;216;-3.49898
2.10000;3.76991;216;-3.76856
2.20000;3.76991;216;-3.92500
2.30000;3.76991;216;-3.96279
2.40000;3.76991;216;-3.87671
2.50000;3.76991;216;-3.66190
2.60000;3.76991;216;-3.31399
2.70000;3.76991;216;-2.82918
2.80000;3.76991;216;-2.20442
2.90000;3.76991;216;-1.43745
3.00000;3.76991;216;-0.52701
3.10000;3.76991;216;0.52715
3.20000;3.76991;216;1.72410
3.30000;3.76991;216;3.06166
3.40000;3.76991;216;4.53628
3.50000;3.76991;216;6.14296
3.60000;3.76991;216;7.87507
3.70000;3.76991;216;9.72428
3.80000;3.76991;216;11.68035
3.90000;3.76991;216;13.73099
4.00000;3.76991;216;15.86164
4.10000;3.76991;216;18.05529
4.20000;3.76991;216;20.29219
4.30000;3.76991;216;22.54959
4.40000;3.76991;216;24.80134
4.50000;3.76991;216;27.01750
4.60000;3.76991;216;29.16376
4.70000;3.76991;216;31.20078
4.80000;3.76991;216;33.08328
4.90000;3.76991;216;34.75891
5.00000;3.76991;216;36.16668
0.10000;0.64577;37;10.72493
0.20000;0.64577;37;10.68950
0.30000;0.64577;37;10.52887
0.40000;0.64577;37;10.25104
0.50000;0.64577;37;9.86637
0.60000;0.64577;37;9.38691
0.70000;0.64577;37;8.82571
0.80000;0.64577;37;8.19623
0.90000;0.64577;37;7.51183
1.00000;0.64577;37;6.78542
1.10000;0.64577;37;6.02922
1.20000;0.64577;37;5.25457
1.30000;0.64577;37;4.47195
1.40000;0.64577;37;3.69097
1.50000;0.64577;37;2.92053
1.60000;0.64577;37;2.16895
1.70000;0.64577;37;1.44412
1.80000;0.64577;37;0.75377
1.90000;0.64577;37;0.10557
2.00000;0.64577;37;-0.49274
2.10000;0.64577;37;-1.03320
2.20000;0.64577;37;-1.50765
2.30000;0.64577;37;-1.90775
2.40000;0.64577;37;-2.22504
2.50000;0.64577;37;-2.45107
2.60000;0.64577;37;-2.57747
2.70000;0.64577;37;-2.59613
2.80000;0.64577;37;-2.49930
2.90000;0.64577;37;-2.27969
3.00000;0.64577;37;-1.93059
3.10000;0.64577;37;-1.44599
3.20000;0.64577;37;-0.82062
3.30000;0.64577;37;-0.05004
3.40000;0.64577;37;0.86922
3.50000;0.64577;37;1.93969
3.60000;0.64577;37;3.16281
3.70000;0.64577;37;4.53885
3.80000;0.64577;37;6.06690
3.90000;0.64577;37;7.74473
4.00000;0.64577;37;9.56871
4.10000;0.64577;37;11.53371
4.20000;0.64577;37;13.63303
4.30000;0.64577;37;15.85820
4.40000;0.64577;37;18.19888
4.50000;0.64577;37;20.64267
4.60000;0.64577;37;23.17486
4.70000;0.64577;37;25.77821
4.80000;0.64577;37;28.43256
4.90000;0.64577;37;31.11441
5.00000;0.64577;37;33.79639
0.10000;3.78736;217;10.40371
0.20000;3.78736;217;10.04777
0.30000;3.78736;217;9.56829
0.40000;3.78736;217;8.97469
0.50000;3.78736;217;8.27932
0.60000;3.78736;217;7.49689
0.70000;3.78736;217;6.64381
0.80000;3.78736;217;5.73753
0.90000;3.78736;217;4.79590
1.00000;3.78736;217;3.83667
1.10000;3.78736;217;2.87704
1.20000;3.78736;217;1.93328
1.30000;3.78736;217;1.02044
1.40000;3.78736;217;0.15222
1.50000;3.78736;217;-0.65918
1.60000;3.78736;217;-1.40298
1.70000;3.78736;217;-2.06978
1.80000;3.78736;217;-2.65134
1.90000;3.78736;217;-3.14039
2.00000;3.78736;217;-3.53034
2.10000;3.78736;217;-3.81510
2.20000;3.78736;217;-3.98891
2.30000;3.78736;217;-4.04625
2.40000;3.78736;217;-3.98187
2.50000;3.78736;217;-3.79083
2.60000;3.78736;217;-3.46859
2.70000;3.78736;217;-3.01121
2.80000;3.78736;217;-2.41542
2.90000;3.78736;217;-1.67877
3.00000;3.78736;217;-0.79975
3.10000;3.78736;217;0.22210
3.20000;3.78736;217;1.38609
3.30000;3.78736;217;2.69027
3.40000;3.78736;217;4.13134
3.50000;3.78736;217;5.70451
3.60000;3.78736;217;7.40339
3.70000;3.78736;217;9.21985
3.80000;3.78736;217;11.14389
3.90000;3.78736;217;13.16339
4.00000;3.78736;217;15.26403
4.10000;3.78736;217;17.42895
4.20000;3.78736;217;19.63861
4.30000;3.78736;217;21.87042
4.40000;3.78736;217;24.09841
4.50000;3.78736;217;26.29282
4.60000;3.78736;217;28.41952
4.70000;3.78736;217;30.43939
4.80000;3.78736;217;32.30737
4.90000;3.78736;217;33.97136
5.00000;3.78736;217;35.37067
0.10000;0.66323;38;10.71149
0.20000;0.66323;38;10.65993
0.30000;0.66323;38;10.48039
0.40000;0.66323;38;10.18086
0.50000;0.66323;38;9.77176
0.60000;0.66323;38;9.26528
0.70000;0.66323;38;8.67470
0.80000;0.66323;38;8.01379
0.90000;0.66323;38;7.29633
1.00000;0.66323;38;6.53568
1.10000;0.66323;38;5.74458
1.20000;0.66323;38;4.93494
1.30000;0.66323;38;4.11780
1.40000;0.66323;38;3.30337
1.50000;0.66323;38;2.50109
1.60000;0.66323;38;1.71980
1.70000;0.66323;38;0.96785
1.80000;0.66323;38;0.25334
1.90000;0.66323;38;-0.41574
2.00000;0.66323;38;-1.03141
2.10000;0.66323;38;-1.58557
2.20000;0.66323;38;-2.06997
2.30000;0.66323;38;-2.47627
2.40000;0.66323;38;-2.79606
2.50000;0.66323;38;-3.02096
2.60000;0.66323;38;-3.14278
2.70000;0.66323;38;-3.15356
2.80000;0.66323;38;-3.04576
2.90000;0.66323;38;-2.81232
3.00000;0.66323;38;-2.44678
3.10000;0.66323;38;-1.94336
3.20000;0.66323;38;-1.29706
3.30000;0.66323;38;-0.50368
3.40000;0.66323;38;0.44001
3.50000;0.66323;38;1.53630
3.60000;0.66323;38;2.78639
3.70000;0.66323;38;4.19036
3.80000;0.66323;38;5.74708
3.90000;0.66323;38;7.45413
4.00000;0.66323;38;9.30771
4.10000;0.66323;38;11.30251
4.20000;0.66323;38;13.43167
4.30000;0.66323;38;15.68658
4.40000;0.66323;38;18.05675
4.50000;0.66323;38;20.52963
4.60000;0.66323;38;23.09040
4.70000;0.66323;38;25.72167
4.80000;0.66323;38;28.40315
4.90000;0.66323;38;31.11122
5.00000;0.66323;38;33.81836
0.10000;3.80482;218;10.41460
0.20000;3.80482;218;10.06719
0.30000;3.80482;218;9.59412
0.40000;3.80482;218;9.00503
0.50000;3.80482;218;8.31254
0.60000;3.80482;218;7.53161
0.70000;3.80482;218;6.67887
0.80000;3.80482;218;5.77196
0.90000;3.80482;218;4.82890
1.00000;3.80482;218;3.86753
1.10000;3.80482;218;2.90510
1.20000;3.80482;218;1.95788
1.30000;3.80482;218;1.04087
1.40000;3.80482;218;0.16763
1.50000;3.80482;218;-0.64975
1.60000;3.80482;218;-1.40071
1.70000;3.80482;218;-2.07604
1.80000;3.80482;218;-2.66769
1.90000;3.80482;218;-3.16858
2.00000;3.80482;218;-3.57228
2.10000;3.80482;218;-3.87280
2.20000;3.80482;218;-4.06446
2.30000;3.80482;218;-4.14173
2.40000;3.80482;218;-4.09933
2.50000;3.80482;218;-3.93220
2.60000;3.80482;218;-3.63569
2.70000;3.80482;218;-3.20569
2.80000;3.80482;218;-2.63873
2.90000;3.80482;218;-1.93215
3.00000;3.80482;218;-1.08425
3.10000;3.80482;218;-0.09433
3.20000;3.80482;218;1.03714
3.30000;3.80482;218;2.30844
3.40000;3.80482;218;3.71648
3.50000;3.80482;218;5.25670
3.60000;3.80482;218;6.92293
3.70000;3.80482;218;8.70726
3.80000;3.80482;218;10.59987
3.90000;3.80482;218;12.58887
4.00000;3.80482;218;14.66011
4.10000;3.80482;218;16.79694
4.20000;3.80482;218;18.97998
4.30000;3.80482;218;21.18682
4.40000;3.80482;218;23.39167
4.50000;3.80482;218;25.56495
4.60000;3.80482;218;27.67272
4.70000;3.80482;218;29.67606
4.80000;3.80482;218;31.53014
4.90000;3.80482;218;33.18312
5.00000;3.80482;218;34.57462
0.10000;0.68068;39;10.69798
0.20000;0.68068;39;10.63014
0.30000;0.68068;39;10.43148
0.40000;0.68068;39;10.10997
0.50000;0.68068;39;9.67609
0.60000;0.68068;39;9.14218
0.70000;0.68068;39;8.52176
0.80000;0.68068;39;7.82892
0.90000;0.68068;39;7.07783
1.00000;0.68068;39;6.28235
1.10000;0.68068;39;5.45573
1.20000;0.68068;39;4.61046
1.30000;0.68068;39;3.75818
1.40000;0.68068;39;2.90968
1.50000;0.68068;39;2.07498
1.60000;0.68068;39;1.26343
1.70000;0.68068;39;0.48386
1.80000;0.68068;39;-0.25524
1.90000;0.68068;39;-0.94557
2.00000;0.68068;39;-1.57891
2.10000;0.68068;39;-2.14700
2.20000;0.68068;39;-2.64151
2.30000;0.68068;39;-3.05409
2.40000;0.68068;39;-3.37637
2.50000;0.68068;39;-3.60009
2.60000;0.68068;39;-3.71718
2.70000;0.68068;39;-3.71989
2.80000;0.68068;39;-3.60087
2.90000;0.68068;39;-3.35330
3.00000;0.68068;39;-2.97096
3.10000;0.68068;39;-2.44833
3.20000;0.68068;39;-1.78065
3.30000;0.68068;39;-0.96400
3.40000;0.68068;39;0.00462
3.50000;0.68068;39;1.12725
3.60000;0.68068;39;2.40487
3.70000;0.68068;39;3.83734
3.80000;0.68068;39;5.42332
3.90000;0.68068;39;7.16018
4.00000;0.68068;39;9.04395
4.10000;0.68068;39;11.06915
4.20000;0.68068;39;13.22874
4.30000;0.68068;39;15.51395
4.40000;0.68068;39;17.91415
4.50000;0.68068;39;20.41665
4.60000;0.68068;39;23.00649
4.70000;0.68068;39;25.66613
4.80000;0.68068;39;28.37516
4.90000;0.68068;39;31.10981
5.00000;0.68068;39;33.84243
0.10000;3.82227;219;10.42550
0.20000;3.82227;219;10.08657
0.30000;3.82227;219;9.61978
0.40000;3.82227;219;9.03503
0.50000;3.82227;219;8.34517
0.60000;3.82227;219;7.56542
0.70000;3.82227;219;6.71264
0.80000;3.82227;219;5.80465
0.90000;3.82227;219;4.85961
1.00000;3.82227;219;3.89550
1.10000;3.82227;219;2.92961
1.20000;3.82227;219;1.97819
1.30000;3.82227;219;1.05621
1.40000;3.82227;219;0.17714
1.50000;3.82227;219;-0.64710
1.60000;3.82227;219;-1.40608
1.70000;3.82227;219;-2.09078
1.80000;3.82227;219;-2.69333
1.90000;3.82227;219;-3.20682
2.00000;3.82227;219;-3.62495
2.10000;3.82227;219;-3.94183
2.20000;3.82227;219;-4.15182
2.30000;3.82227;219;-4.24940
2.40000;3.82227;219;-4.22923
2.50000;3.82227;219;-4.08616
2.60000;3.82227;219;-3.81542
2.70000;3.82227;219;-3.41271
2.80000;3.82227;219;-2.87440
2.90000;3.82227;219;-2.19764
3.00000;3.82227;219;-1.38050
3.10000;3.82227;219;-0.42208
3.20000;3.82227;219;0.67735
3.30000;3.82227;219;1.91630
3.40000;3.82227;219;3.29189
3.50000;3.82227;219;4.79977
3.60000;3.82227;219;6.43399
3.70000;3.82227;219;8.18683
3.80000;3.82227;219;10.04868
3.90000;3.82227;219;12.00784
4.00000;3.82227;219;14.05036
4.10000;3.82227;219;16.15976
4.20000;3.82227;219;18.31684
4.30000;3.82227;219;20.49937
4.40000;3.82227;219;22.68174
4.50000;3.82227;219;24.83453
4.60000;3.82227;219;26.92400
4.70000;3.82227;219;28.91144
4.80000;3.82227;219;30.75225
4.90000;3.82227;219;32.39487
5.00000;3.82227;219;33.77920
0.10000;0.69813;40;10.68439
0.20000;0.69813;40;10.60014
0.30000;0.69813;40;10.38217
0.40000;0.69813;40;10.03842
0.50000;0.69813;40;9.57944
0.60000;0.69813;40;9.01772
0.70000;0.69813;40;8.36703
0.80000;0.69813;40;7.64177
0.90000;0.69813;40;6.85653
1.00000;0.69813;40;6.02566
1.10000;0.69813;40;5.16294
1.20000;0.69813;40;4.28146
1.30000;0.69813;40;3.39345
1.40000;0.69813;40;2.51032
1.50000;0.69813;40;1.64265
1.60000;0.69813;40;0.80032
1.70000;0.69813;40;-0.00734
1.80000;0.69813;40;-0.77144
1.90000;0.69813;40;-1.48338
2.00000;0.69813;40;-2.13466
2.10000;0.69813;40;-2.71689
2.20000;0.69813;40;-3.22166
2.30000;0.69813;40;-3.64058
2.40000;0.69813;40;-3.96536
2.50000;0.69813;40;-4.18781
2.60000;0.69813;40;-4.30004
2.70000;0.69813;40;-4.29447
2.80000;0.69813;40;-4.16397
2.90000;0.69813;40;-3.90196
3.00000;0.69813;40;-3.50246
3.10000;0.69813;40;-2.96022
3.20000;0.69813;40;-2.27073
3.30000;0.69813;40;-1.43033
3.40000;0.69813;40;-0.43627
3.50000;0.69813;40;0.71324
3.60000;0.69813;40;2.01894
3.70000;0.69813;40;3.48046
3.80000;0.69813;40;5.09626
3.90000;0.69813;40;6.86352
4.00000;0.69813;40;8.77805
4.10000;0.69813;40;10.83421
4.20000;0.69813;40;13.02478
4.30000;0.69813;40;15.34084
4.40000;0.69813;40;17.77160
